,date,the flu
209,2008-01-06,199.904490488478
210,2008-01-13,300.3238721513208
211,2008-01-20,262.2856923952286
212,2008-01-27,229.89156937071522
213,2008-02-03,304.45968992316887
214,2008-02-10,328.5435396944457
215,2008-02-17,317.10943893375224
216,2008-02-24,275.67466160755833
217,2008-03-02,177.12069440315972
218,2008-03-09,184.02486629179037
219,2008-03-16,209.4725806939735
220,2008-03-23,188.9564810291922
221,2008-03-30,159.7468401201183
222,2008-04-06,50.67624011801411
223,2008-04-13,109.69975175564302
224,2008-04-20,107.45695799971675
225,2008-04-27,0.0
226,2008-05-04,0.0
227,2008-05-11,42.317833834341634
228,2008-05-18,0.0
229,2008-05-25,83.28981173613244
230,2008-06-01,0.0
231,2008-06-08,34.215853779621995
232,2008-06-15,75.93312795672853
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,0.0
236,2008-07-13,0.0
237,2008-07-20,136.1722298940781
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,34.07992216847203
242,2008-08-24,0.0
243,2008-08-31,73.50072074649519
244,2008-09-07,96.38509393152778
245,2008-09-14,114.89165338927693
246,2008-09-21,205.09272154693895
247,2008-09-28,197.31320715697456
248,2008-10-05,183.39723959647102
249,2008-10-12,232.3043278466862
250,2008-10-19,48.14072973308294
251,2008-10-26,137.93611162781713
252,2008-11-02,133.621037174525
253,2008-11-09,328.99486142731337
254,2008-11-16,261.41156215572784
255,2008-11-23,144.65669288772386
256,2008-11-30,92.77924791938715
257,2008-12-07,127.64108407507882
258,2008-12-14,267.5965130569855
259,2008-12-21,145.26360553909112
260,2008-12-28,188.57812211745912
261,2009-01-04,177.98922177355675
262,2009-01-11,143.48442119386792
263,2009-01-18,113.1971695583409
264,2009-01-25,176.38096892708742
265,2009-02-01,171.43589339829919
266,2009-02-08,236.85987326042093
267,2009-02-15,265.26174713909603
268,2009-02-22,159.35418142382335
269,2009-03-01,141.30547702782158
270,2009-03-08,93.91893173388382
271,2009-03-15,182.72401648381503
272,2009-03-22,90.27866705640245
273,2009-03-29,58.461260650831726
274,2009-04-05,67.10591660444118
275,2009-04-12,78.26490100051134
276,2009-04-19,193.557406698637
277,2009-04-26,6276.84722647894
278,2009-05-03,1512.5953986863103
279,2009-05-10,628.911419677747
280,2009-05-17,327.68848792702136
281,2009-05-24,315.51679052368286
282,2009-05-31,258.59570910256616
283,2009-06-07,270.9937489238
284,2009-06-14,180.81040820183014
285,2009-06-21,247.5117211547774
286,2009-06-28,208.2335176285934
287,2009-07-05,271.71723921755625
288,2009-07-12,182.0793603484637
289,2009-07-19,287.5824775079838
290,2009-07-26,244.32240569504728
291,2009-08-02,214.87262921706215
292,2009-08-09,269.47990724435107
293,2009-08-16,282.2732880718269
294,2009-08-23,271.1466272358168
295,2009-08-30,377.14521198550227
296,2009-09-06,497.36149609732155
297,2009-09-13,681.7039058426394
298,2009-09-20,643.4589252793955
299,2009-09-27,723.1135949900233
300,2009-10-04,980.448425592479
301,2009-10-11,1301.665146929759
302,2009-10-18,1912.356071731314
303,2009-10-25,1784.9529127315657
304,2009-11-01,1349.403674586752
305,2009-11-08,1092.975662766633
306,2009-11-15,804.688269597752
307,2009-11-22,422.0454203098522
308,2009-11-29,541.7308097133468
309,2009-12-06,484.6712222384334
310,2009-12-13,372.52233895437445
311,2009-12-20,205.8900502565656
312,2009-12-27,336.05377177530636
313,2010-01-03,321.24747914842567
314,2010-01-10,235.956126137833
315,2010-01-17,272.19857626331793
316,2010-01-24,116.31270972623652
317,2010-01-31,213.03102207101813
318,2010-02-07,207.28304536410587
319,2010-02-14,178.5273723803446
320,2010-02-21,226.48063970651603
321,2010-02-28,282.82775721195964
322,2010-03-07,159.5851251443309
323,2010-03-14,84.41744768314594
324,2010-03-21,158.46138291421286
325,2010-03-28,145.70001532792728
326,2010-04-04,34.88503292466874
327,2010-04-11,142.36410671320067
328,2010-04-18,36.497042292354195
329,2010-04-25,67.69748839063253
330,2010-05-02,121.17966617559705
331,2010-05-09,109.91481077447226
332,2010-05-16,144.1082085255077
333,2010-05-23,48.94648821793431
334,2010-05-30,54.1895505122523
335,2010-06-06,36.44661654792861
336,2010-06-13,83.0477909373164
337,2010-06-20,25.4241179683241
338,2010-06-27,95.86712654546791
339,2010-07-04,56.43391700583759
340,2010-07-11,57.63842566430919
341,2010-07-18,92.37094423987001
342,2010-07-25,81.34326915562808
343,2010-08-01,40.23010953946598
344,2010-08-08,76.5339156776384
345,2010-08-15,101.27547468616633
346,2010-08-22,87.077116146297
347,2010-08-29,90.15738001011349
348,2010-09-05,103.69655928894379
349,2010-09-12,81.98917561960847
350,2010-09-19,174.95967814183106
351,2010-09-26,130.72368456668997
352,2010-10-03,273.36320447137564
353,2010-10-10,182.18448616594563
354,2010-10-17,230.46023917812659
355,2010-10-24,249.78101874242634
356,2010-10-31,215.2371942145453
357,2010-11-07,241.40245784132816
358,2010-11-14,182.28556003738763
359,2010-11-21,198.29438906466655
360,2010-11-28,228.3498453645968
361,2010-12-05,146.01625775192565
362,2010-12-12,198.2214184155305
363,2010-12-19,139.4090451293876
364,2010-12-26,206.97755772881905
365,2011-01-02,306.31631229246
366,2011-01-09,392.3601103244884
367,2011-01-16,270.22611594321324
368,2011-01-23,449.7420581739046
369,2011-01-30,471.9928862691774
370,2011-02-06,396.1227585118105
371,2011-02-13,385.8397039070051
372,2011-02-20,453.8534938255123
373,2011-02-27,324.6845445732165
374,2011-03-06,360.07098887220434
375,2011-03-13,389.08837935431575
376,2011-03-20,265.7952782569175
377,2011-03-27,312.96643491264587
378,2011-04-03,183.6076156510703
379,2011-04-10,219.64122087143423
380,2011-04-17,117.18461578265561
381,2011-04-24,253.9385868865446
382,2011-05-01,218.6346231853058
383,2011-05-08,238.63313802042143
384,2011-05-15,193.9534183057312
385,2011-05-22,163.85000770270727
386,2011-05-29,200.90215699092985
387,2011-06-05,153.5201100855367
388,2011-06-12,155.66372397474154
389,2011-06-19,145.81584926397937
390,2011-06-26,66.35524129686995
391,2011-07-03,62.01038069178245
392,2011-07-10,121.71224939888327
393,2011-07-17,136.846958015439
394,2011-07-24,133.0920058626963
395,2011-07-31,136.33707821486914
396,2011-08-07,146.18899107543746
397,2011-08-14,148.75360401272732
398,2011-08-21,140.5678204434033
399,2011-08-28,122.78848850013804
400,2011-09-04,167.1518452987507
401,2011-09-11,264.88447433575953
402,2011-09-18,180.69088424789973
403,2011-09-25,271.4865811357201
404,2011-10-02,327.37500609281506
405,2011-10-09,330.66072346252855
406,2011-10-16,373.37728026096937
407,2011-10-23,371.2369889772193
408,2011-10-30,282.3516514926988
409,2011-11-06,277.4832563989264
410,2011-11-13,278.8688288668858
411,2011-11-20,297.2043453067926
412,2011-11-27,346.261133683541
413,2011-12-04,266.89327769971595
414,2011-12-11,363.83054072593075
415,2011-12-18,340.2551048045595
416,2011-12-25,445.1370745727198
417,2012-01-01,392.7033255479985
418,2012-01-08,298.1637698538841
419,2012-01-15,378.3434389461082
420,2012-01-22,327.5141080688319
421,2012-01-29,321.16063239746353
422,2012-02-05,333.51086565585484
423,2012-02-12,375.541752611975
424,2012-02-19,352.8620829052453
425,2012-02-26,298.20337492078966
426,2012-03-04,294.7450461021044
427,2012-03-11,347.4470819439147
428,2012-03-18,251.43791623689032
429,2012-03-25,223.15599867993598
430,2012-04-01,207.75611048558065
431,2012-04-08,226.26244177164932
432,2012-04-15,199.62382889310334
433,2012-04-22,190.50668269952703
434,2012-04-29,221.82455061683604
435,2012-05-06,186.35781942796396
436,2012-05-13,192.85076636547598
437,2012-05-20,143.83967389030033
438,2012-05-27,136.14629753798914
439,2012-06-03,110.0510918188665
440,2012-06-10,126.86790093315825
441,2012-06-17,141.44063699926886
442,2012-06-24,123.8699567368438
443,2012-07-01,95.2726996634883
444,2012-07-08,95.61242231190788
445,2012-07-15,116.13412415706156
446,2012-07-22,125.08452195938666
447,2012-07-29,155.21493550532495
448,2012-08-05,213.12285297157013
449,2012-08-12,186.20171702480346
450,2012-08-19,140.03502048276818
451,2012-08-26,177.94748813682793
452,2012-09-02,200.23045772620026
453,2012-09-09,205.99511929286922
454,2012-09-16,292.7262120487192
455,2012-09-23,271.1783421182786
456,2012-09-30,319.30060555600653
457,2012-10-07,438.0389064138709
458,2012-10-14,382.5075805986871
459,2012-10-21,424.31745933809924
460,2012-10-28,435.30837809332684
461,2012-11-04,357.63547366344875
462,2012-11-11,464.1578940256138
463,2012-11-18,490.09002809827246
464,2012-11-25,533.0837370782458
465,2012-12-02,405.747750973042
466,2012-12-09,424.45828975414076
467,2012-12-16,392.7196857895181
468,2012-12-23,599.0498160698878
469,2012-12-30,704.3231731452107
470,2013-01-06,1891.9095955099483
471,2013-01-13,2125.021228181208
472,2013-01-20,2039.6792776290922
473,2013-01-27,1511.5612017369554
474,2013-02-03,1085.5643664301738
475,2013-02-10,901.1664734471544
476,2013-02-17,711.8508646750428
477,2013-02-24,677.2532753468362
478,2013-03-03,646.2478334678356
479,2013-03-10,526.0383594095929
480,2013-03-17,440.6317635113544
481,2013-03-24,377.528274917588
482,2013-03-31,389.54361579851934
483,2013-04-07,254.35458550926538
484,2013-04-14,311.04887836213226
485,2013-04-21,275.46543018565455
486,2013-04-28,235.6784247868255
487,2013-05-05,187.06678906963052
488,2013-05-12,145.36622061855655
489,2013-05-19,201.1554814467118
490,2013-05-26,157.94616849682325
491,2013-06-02,172.6423280550196
492,2013-06-09,118.81147870759797
493,2013-06-16,130.50557203420573
494,2013-06-23,183.77827192361528
495,2013-06-30,129.90979594562916
496,2013-07-07,76.01181484812258
497,2013-07-14,113.68273758106628
498,2013-07-21,77.13008190274084
499,2013-07-28,156.32895000294107
500,2013-08-04,149.15714209040496
501,2013-08-11,154.93418327283464
502,2013-08-18,173.17192615708976
503,2013-08-25,140.18968342560413
504,2013-09-01,222.24687748007514
505,2013-09-08,218.93416729041726
506,2013-09-15,279.46391098516153
507,2013-09-22,372.0861433128442
508,2013-09-29,472.741358560579
509,2013-10-06,446.0093037212394
510,2013-10-13,473.9549884805386
511,2013-10-20,482.35178630975093
512,2013-10-27,428.39820909245054
513,2013-11-03,449.84783188045486
514,2013-11-10,468.97602071761474
515,2013-11-17,443.4458035328309
516,2013-11-24,423.9792101918049
517,2013-12-01,370.6287774698768
518,2013-12-08,443.2764640723634
519,2013-12-15,557.4123177884566
520,2013-12-22,621.538041174683
521,2013-12-29,1152.9985250458194
522,2014-01-05,1538.7022649020369
523,2014-01-12,1712.508403907442
524,2014-01-19,1446.0201463710077
525,2014-01-26,1219.829388416351
526,2014-02-02,827.2074105226994
527,2014-02-09,651.5745738769316
528,2014-02-16,481.3046597612233
529,2014-02-23,391.7104860168893
530,2014-03-02,306.53957721252283
531,2014-03-09,309.60538096542797
532,2014-03-16,249.47387528930423
533,2014-03-23,242.88558221637095
534,2014-03-30,275.0000499937653
535,2014-04-06,281.4686975480532
536,2014-04-13,260.0442741793467
537,2014-04-20,251.68108974680575
538,2014-04-27,215.49068299263328
539,2014-05-04,217.40935832815003
540,2014-05-11,201.13508205570182
541,2014-05-18,199.75719391519132
542,2014-05-25,216.31233212981044
543,2014-06-01,218.18084451690473
544,2014-06-08,162.65363975776964
545,2014-06-15,145.4666616882961
546,2014-06-22,131.1214633684388
547,2014-06-29,115.2112298127174
548,2014-07-06,124.26325895516015
549,2014-07-13,145.14810588086652
550,2014-07-20,127.32971888964286
551,2014-07-27,150.60665541286957
552,2014-08-03,165.80274925615493
553,2014-08-10,147.7785115322636
554,2014-08-17,167.7818175635828
555,2014-08-24,182.29732072969153
556,2014-08-31,195.05665668062503
557,2014-09-07,209.71327585403134
558,2014-09-14,339.02062233916774
559,2014-09-21,362.217524144202
560,2014-09-28,411.22449879143215
561,2014-10-05,494.48572062785934
562,2014-10-12,667.7448591685841
563,2014-10-19,576.650383478305
564,2014-10-26,478.90997405138927
565,2014-11-02,485.1659410756824
566,2014-11-09,451.86507518866387
567,2014-11-16,452.24462836758585
568,2014-11-23,369.6539286260288
569,2014-11-30,498.3110863514892
570,2014-12-07,481.1465939984045
571,2014-12-14,508.48170629225734
572,2014-12-21,667.9579365009964
573,2014-12-28,918.5765270968913
574,2015-01-04,962.3524523535607
575,2015-01-11,964.4603160379916
576,2015-01-18,895.6477438334699
577,2015-01-25,970.5284984918005
578,2015-02-01,813.9061503878497
579,2015-02-08,507.67739953295575
580,2015-02-15,535.460056766141
581,2015-02-22,481.9161549792513
582,2015-03-01,465.9152166834362
583,2015-03-08,479.28784211873744
584,2015-03-15,440.4337908425164
585,2015-03-22,395.1437187431679
586,2015-03-29,334.1144889587421
587,2015-04-05,354.0992717681578
588,2015-04-12,406.2680063898174
589,2015-04-19,333.10938517593166
590,2015-04-26,266.93383830180437
591,2015-05-03,271.7873326733348
592,2015-05-10,260.0212588579225
593,2015-05-17,270.9302271560805
594,2015-05-24,282.6142553411575
595,2015-05-31,234.9411747135976
596,2015-06-07,189.93123937755345
597,2015-06-14,154.7101060214864
598,2015-06-21,163.83668546498126
599,2015-06-28,110.84572665020077
600,2015-07-05,168.4130211222761
601,2015-07-12,85.35522834124625
602,2015-07-19,188.66375872561525
603,2015-07-26,132.51939756373278
604,2015-08-02,133.2031440452031
605,2015-08-09,211.46562940778887
606,2015-08-16,189.5315115474751
607,2015-08-23,150.04468444293863
608,2015-08-30,274.6593719083815
609,2015-09-06,216.1413017711239
610,2015-09-13,332.23307442939887
611,2015-09-20,367.1741569786198
612,2015-09-27,469.6983007483832
613,2015-10-04,437.01113486218367
614,2015-10-11,388.53986366163883
615,2015-10-18,443.6287700766577
616,2015-10-25,455.70076143074726
617,2015-11-01,430.49226853600265
618,2015-11-08,509.51295033902113
619,2015-11-15,443.31394117102195
620,2015-11-22,411.4261927257464
621,2015-11-29,430.3802034751069
622,2015-12-06,502.2412011653976
623,2015-12-13,478.7131688432252
624,2015-12-20,551.3357927556855
625,2015-12-27,514.3296956576565
626,2016-01-03,568.2204528386814
627,2016-01-10,401.3189981049674
628,2016-01-17,462.68371665773515
629,2016-01-24,433.0558243066929
630,2016-01-31,481.53873525980043
631,2016-02-07,552.1990027754581
632,2016-02-14,748.1071262191658
633,2016-02-21,712.0345515124463
634,2016-02-28,647.6713915486541
635,2016-03-06,453.8652567435007
636,2016-03-13,499.6278888722763
637,2016-03-20,389.2749862627034
638,2016-03-27,403.012549399525
639,2016-04-03,305.34240727908457
640,2016-04-10,331.60949666124515
641,2016-04-17,388.55034528664584
642,2016-04-24,246.17315404537533
643,2016-05-01,265.52324340344995
644,2016-05-08,292.95391860502014
645,2016-05-15,263.9078396462774
646,2016-05-22,326.44128306552335
647,2016-05-29,180.35417979134826
648,2016-06-05,187.51265487325412
649,2016-06-12,153.45014600594178
650,2016-06-19,164.50526377044693
651,2016-06-26,189.17013969924773
652,2016-07-03,136.66966418673138
653,2016-07-10,166.16758261144386
654,2016-07-17,172.3138182945577
655,2016-07-24,126.67609946355746
656,2016-07-31,123.63580568603408
657,2016-08-07,102.42074916254909
658,2016-08-14,132.79159977324537
659,2016-08-21,237.90532277114102
660,2016-08-28,191.64230490074561
661,2016-09-04,203.5857132904746
662,2016-09-11,344.9921400798838
663,2016-09-18,411.2891105740303
664,2016-09-25,390.99850083458045
665,2016-10-02,420.10247501943013
666,2016-10-09,424.0077545661005
667,2016-10-16,410.69441328517365
668,2016-10-23,473.2246392096881
669,2016-10-30,434.69167368344944
670,2016-11-06,384.52925526425474
671,2016-11-13,451.98162274934754
672,2016-11-20,396.22296824798406
673,2016-11-27,450.38781725308957
674,2016-12-04,462.1100606274297
675,2016-12-11,473.65614983729716
676,2016-12-18,546.9802570554792
677,2016-12-25,661.8728388664669
678,2017-01-01,912.3123536477617
679,2017-01-08,778.2781189978494
680,2017-01-15,601.7199060699214
681,2017-01-22,610.1318684526245
682,2017-01-29,769.5992155204848
683,2017-02-05,623.9996982085725
684,2017-02-12,561.8242725564644
685,2017-02-19,531.618667913279
686,2017-02-26,426.71464808460297
687,2017-03-05,354.76863017201487
688,2017-03-12,397.2069827165444
689,2017-03-19,392.4192658626091
690,2017-03-26,336.35247837734477
691,2017-04-02,360.4836444769261
692,2017-04-09,368.0179222076147
693,2017-04-16,384.78355826521863
694,2017-04-23,319.2211886195921
695,2017-04-30,380.79366595118455
696,2017-05-07,358.80013768327984
697,2017-05-14,307.3142228164721
698,2017-05-21,323.9742221816798
699,2017-05-28,232.58751948556443
700,2017-06-04,256.10912996067253
701,2017-06-11,241.89435351389346
702,2017-06-18,148.81458551907062
703,2017-06-25,170.22216703562898
704,2017-07-02,170.31733545700027
705,2017-07-09,138.37597513837278
706,2017-07-16,189.99836461125426
707,2017-07-23,182.91082881063625
708,2017-07-30,167.6450971920349
709,2017-08-06,238.49898619568393
710,2017-08-13,168.8423248656181
711,2017-08-20,205.74638986124504
712,2017-08-27,224.29724787182445
713,2017-09-03,276.0761991208483
714,2017-09-10,284.8516021143908
715,2017-09-17,388.76486344114227
716,2017-09-24,479.2631334338183
717,2017-10-01,403.5288116117005
718,2017-10-08,449.8822864585302
719,2017-10-15,491.41559875849964
720,2017-10-22,475.3425345683832
721,2017-10-29,491.85993671133184
722,2017-11-05,481.435487530993
723,2017-11-12,526.8504929842351
724,2017-11-19,461.03099160553637
725,2017-11-26,474.4897898906563
726,2017-12-03,625.0042613744309
727,2017-12-10,709.2918609590664
728,2017-12-17,1178.5524020954895
729,2017-12-24,2009.9743957164565
730,2017-12-31,2356.9682774386974
731,2018-01-07,2989.0909875321154
732,2018-01-14,3147.2130336057
733,2018-01-21,2854.856069613666
734,2018-01-28,2462.0636015333916
735,2018-02-04,2277.682329017297
736,2018-02-11,1778.3883105234665
737,2018-02-18,1290.1109413089262
738,2018-02-25,1087.3810322533586
739,2018-03-04,934.3586590873413
740,2018-03-11,798.1564353250398
741,2018-03-18,630.9111974196885
742,2018-03-25,594.6090625763784
743,2018-04-01,473.25365618777244
744,2018-04-08,393.2104170229499
745,2018-04-15,351.6173061775676
746,2018-04-22,316.7557121523435
747,2018-04-29,364.9588073785338
748,2018-05-06,277.9646300977512
749,2018-05-13,235.20302085453184
750,2018-05-20,229.22923531946773
751,2018-05-27,245.3606548676801
752,2018-06-03,201.98829723996408
753,2018-06-10,216.74824286556472
754,2018-06-17,181.89595848816876
755,2018-06-24,217.53504180230286
756,2018-07-01,218.61758606225942
757,2018-07-08,166.47786015133718
758,2018-07-15,157.067911570103
759,2018-07-22,207.78495449413032
760,2018-07-29,158.23909804554472
761,2018-08-05,163.4302176039319
762,2018-08-12,187.37825415692362
763,2018-08-19,247.880762584042
764,2018-08-26,260.2869909427318
765,2018-09-02,311.9335365146171
766,2018-09-09,417.6786253005987
767,2018-09-16,469.1850990169662
768,2018-09-23,616.5016973682693
769,2018-09-30,652.2057872146422
770,2018-10-07,704.6484440999195
771,2018-10-14,761.2563974065544
772,2018-10-21,689.383715518027
773,2018-10-28,646.0214528638207
774,2018-11-04,589.0344304018897
775,2018-11-11,623.4557600951869
776,2018-11-18,491.4029813936271
777,2018-11-25,632.6484231417064
778,2018-12-02,550.1333645359243
779,2018-12-09,705.1057496760085
780,2018-12-16,641.0021697788519
781,2018-12-23,831.9231802530077
782,2018-12-30,843.9313384611381
783,2019-01-06,1008.7381816192608
784,2019-01-13,807.9861445059729
785,2019-01-20,659.8198107364971
786,2019-01-27,787.9942866656672
787,2019-02-03,725.560124077475
788,2019-02-10,804.361405032519
789,2019-02-17,827.2053817059696
790,2019-02-24,884.4915994460993
791,2019-03-03,853.2403692764235
792,2019-03-10,793.012671486432
793,2019-03-17,783.2440124651068
794,2019-03-24,701.7132736718409
795,2019-03-31,518.1285777172105
796,2019-04-07,446.2194212790025
797,2019-04-14,377.42056775951403
798,2019-04-21,305.8519032814631
799,2019-04-28,395.6123374714748
800,2019-05-05,338.96861902254585
801,2019-05-12,329.3713054414858
802,2019-05-19,302.95523771734065
803,2019-05-26,327.77644203633133
804,2019-06-02,307.4437880380778
805,2019-06-09,249.10897433802745
806,2019-06-16,204.49309876012336
807,2019-06-23,181.18163891226422
808,2019-06-30,193.82919788395355
809,2019-07-07,200.73473035245928
810,2019-07-14,182.80018636934759
811,2019-07-21,181.74540951496587
812,2019-07-28,189.45351851227989
813,2019-08-04,206.41762112942112
814,2019-08-11,196.8221965900164
815,2019-08-18,283.8802135748321
816,2019-08-25,281.1979939174655
817,2019-09-01,348.7983641322876
818,2019-09-08,384.17124700490643
819,2019-09-15,512.3389081204473
820,2019-09-22,582.0012992508424
821,2019-09-29,683.0945651659616
822,2019-10-06,813.035706269149
823,2019-10-13,779.7120476088983
824,2019-10-20,816.81762037579
825,2019-10-27,633.3904126746705
826,2019-11-03,726.0833735462859
827,2019-11-10,742.0639066318678
828,2019-11-17,779.2718427029821
829,2019-11-24,730.9357415319286
830,2019-12-01,872.3463721530554
831,2019-12-08,929.6257733023599
832,2019-12-15,968.3852730869907
833,2019-12-22,1293.9207486090042
834,2019-12-29,1428.8142604893724
835,2020-01-05,1562.087164381953
836,2020-01-12,1565.8607972998518
837,2020-01-19,1621.980286659825
838,2020-01-26,2611.976235863394
839,2020-02-02,2136.9115758516964
840,2020-02-09,1959.9465360858567
841,2020-02-16,1734.7122032989794
842,2020-02-23,2892.544643415122
