,date,bronchitis
868,2020-08-23,67.88778547667604
869,2020-08-30,298.5062862963429
870,2020-09-06,162.94190847903724
871,2020-09-13,191.83484844963752
872,2020-09-20,220.4971428452059
873,2020-09-27,264.9626822838559
874,2020-10-04,403.41924245933774
875,2020-10-11,272.60856668729315
876,2020-10-18,296.9304032663541
877,2020-10-25,486.8452581427121
878,2020-11-01,312.7519849314173
879,2020-11-08,407.0863305461423
880,2020-11-15,639.902600052468
881,2020-11-22,295.80579929486777
882,2020-11-29,397.11563694872393
883,2020-12-06,244.86116203775526
884,2020-12-13,282.6456270204589
885,2020-12-20,302.7097381087158
886,2020-12-27,156.80463325683124
887,2021-01-03,175.86196437006808
888,2021-01-10,244.58518044962926
889,2021-01-17,158.85418224541962
890,2021-01-24,301.1866877670472
891,2021-01-31,197.22483422851957
892,2021-02-07,337.7554400507999
893,2021-02-14,183.5630371324333
894,2021-02-21,292.87484865402854
895,2021-02-28,306.10346608969866
896,2021-03-07,366.6570083126238
897,2021-03-14,191.06809101792004
898,2021-03-21,259.32748598824236
899,2021-03-28,304.35172439489975
900,2021-04-04,268.6281583328849
901,2021-04-11,514.668810037135
902,2021-04-18,324.8450825986553
903,2021-04-25,224.80263638090972
904,2021-05-02,406.3560839631017
905,2021-05-09,275.9001358763514
906,2021-05-16,336.97001758706773
907,2021-05-23,304.9940144451472
908,2021-05-30,239.5886628768005
909,2021-06-06,437.319332209349
910,2021-06-13,276.10675614417727
911,2021-06-20,359.56714259990696
912,2021-06-27,557.4931129948176
913,2021-07-04,229.54622895717344
914,2021-07-11,438.5123632787317
915,2021-07-18,315.9575042374306
916,2021-07-25,262.12553325092216
917,2021-08-01,269.618740849302
918,2021-08-08,351.1102525078742
919,2021-08-15,391.4360536789058
920,2021-08-22,221.6685769222998
921,2021-08-29,364.4355398121595
922,2021-09-05,290.4159324099131
923,2021-09-12,487.2284871954047
924,2021-09-19,650.8812543399845
925,2021-09-26,783.3310776896649
926,2021-10-03,1018.4201897887068
927,2021-10-10,614.0699914332007
928,2021-10-17,442.63739394026345
929,2021-10-24,723.0437984898048
930,2021-10-31,737.3343733590646
931,2021-11-07,775.3243356251785
932,2021-11-14,603.7612848937204
933,2021-11-21,467.4165684960183
934,2021-11-28,618.3863088183273
935,2021-12-05,777.0791469982232
936,2021-12-12,878.6698711549279
937,2021-12-19,584.9108691840838
938,2021-12-26,900.7867250375932
939,2022-01-02,713.6564479212238
940,2022-01-09,551.7312066118875
941,2022-01-16,767.7845060463403
942,2022-01-23,457.89349571533444
943,2022-01-30,660.6629039513152
944,2022-02-06,329.35909949621663
945,2022-02-13,406.43762840587584
946,2022-02-20,528.2767733947215
947,2022-02-27,423.8057077275262
948,2022-03-06,424.1669949604504
949,2022-03-13,737.3595445510701
950,2022-03-20,724.3320740314128
951,2022-03-27,831.3937207664749
952,2022-04-03,807.3773430650077
953,2022-04-10,525.1134493216181
954,2022-04-17,511.00931914149993
955,2022-04-24,357.30310326677204
956,2022-05-01,516.9983019294888
957,2022-05-08,770.1725624502582
958,2022-05-15,734.8877918019558
959,2022-05-22,406.73444988524346
960,2022-05-29,466.9330161585698
961,2022-06-05,528.9024149797879
962,2022-06-12,329.0261088586653
963,2022-06-19,412.5875441314261
964,2022-06-26,285.1989958051848
965,2022-07-03,422.4485589713393
966,2022-07-10,333.49849927446724
967,2022-07-17,249.3316256382674
968,2022-07-24,322.4178620529977
969,2022-07-31,402.53024245189073
970,2022-08-07,735.8267532147878
971,2022-08-14,271.54201339444415
972,2022-08-21,469.1178192759607
973,2022-08-28,343.9623301667274
974,2022-09-04,294.1774961923547
975,2022-09-11,433.4568056994621
976,2022-09-18,431.7235197201355
977,2022-09-25,679.2664650610083
978,2022-10-02,713.0612727766392
979,2022-10-09,701.9890474010081
980,2022-10-16,880.1383092900854
981,2022-10-23,679.4704668943283
982,2022-10-30,764.7046301463677
983,2022-11-06,790.5142974671943
984,2022-11-13,1034.9044777708848
985,2022-11-20,1016.6959536661475
986,2022-11-27,1191.0560008353282
987,2022-12-04,993.919454413588
988,2022-12-11,955.8623801802211
989,2022-12-18,836.1696652987811
990,2022-12-25,736.652953932164
991,2023-01-01,568.4054380777101
992,2023-01-08,747.2759273170527
993,2023-01-15,564.4430845488419
994,2023-01-22,393.7329601649283
995,2023-01-29,1538.5963483535807
