,date,tessalon
519,2013-12-15,45.844122010061454
520,2013-12-22,42.90388598657022
521,2013-12-29,51.49054723110604
522,2014-01-05,61.28054066853023
523,2014-01-12,50.02627022265463
524,2014-01-19,42.000368607143145
525,2014-01-26,51.09333452631426
526,2014-02-02,39.04279272166358
527,2014-02-09,40.79409009797453
528,2014-02-16,49.19940124665784
529,2014-02-23,42.657408759803616
530,2014-03-02,40.59868144531712
531,2014-03-09,28.705270586025353
532,2014-03-16,36.01299215707364
533,2014-03-23,39.35327463284953
534,2014-03-30,30.081897174086883
535,2014-04-06,31.29459723732477
536,2014-04-13,30.813991130172276
537,2014-04-20,31.491690594609516
538,2014-04-27,26.34777946144846
539,2014-05-04,30.546891491949385
540,2014-05-11,29.673320687962566
541,2014-05-18,25.618121411744397
542,2014-05-25,32.04264295362456
543,2014-06-01,25.534167552046597
544,2014-06-08,23.524886280114753
545,2014-06-15,17.173221913744467
546,2014-06-22,25.921983542471484
547,2014-06-29,22.264716356786955
548,2014-07-06,25.469812473957127
549,2014-07-13,22.96022716427566
550,2014-07-20,23.218087122726136
551,2014-07-27,20.451298116313115
552,2014-08-03,23.939080780962495
553,2014-08-10,25.612472593040998
554,2014-08-17,38.54363527491329
555,2014-08-24,25.820874670714012
556,2014-08-31,30.230168833744713
557,2014-09-07,35.33766978896261
558,2014-09-14,24.414731359945133
559,2014-09-21,38.59782756488236
560,2014-09-28,30.248529639042207
561,2014-10-05,30.114177626299938
562,2014-10-12,33.84284587320199
563,2014-10-19,27.96851236108713
564,2014-10-26,32.564486167127434
565,2014-11-02,22.934468460397085
566,2014-11-09,37.98379295757697
567,2014-11-16,38.52392609066152
568,2014-11-23,41.53585299323587
569,2014-11-30,47.32672630194623
570,2014-12-07,53.06623570413417
571,2014-12-14,53.113367790536664
572,2014-12-21,72.45775545882974
573,2014-12-28,68.25773626024053
574,2015-01-04,64.96878049693431
575,2015-01-11,56.43508370043005
576,2015-01-18,55.326227312611344
577,2015-01-25,53.540647103320346
578,2015-02-01,52.69979640888426
579,2015-02-08,52.33566570194892
580,2015-02-15,42.00106561179869
581,2015-02-22,48.65371101337081
582,2015-03-01,50.23083358170867
583,2015-03-08,53.02002092009655
584,2015-03-15,41.676898871667504
585,2015-03-22,47.19289910053008
586,2015-03-29,32.35915716508004
587,2015-04-05,29.3750521607188
588,2015-04-12,42.57230142218151
589,2015-04-19,35.53019797535729
590,2015-04-26,40.700522315316775
591,2015-05-03,31.619897656217674
592,2015-05-10,31.933803904832292
593,2015-05-17,36.601994531787064
594,2015-05-24,32.19892792262114
595,2015-05-31,32.023679586314124
596,2015-06-07,29.38843737148157
597,2015-06-14,25.947700191513
598,2015-06-21,25.119265783111413
599,2015-06-28,31.39055391703049
600,2015-07-05,21.695222476319287
601,2015-07-12,24.14372452610977
602,2015-07-19,25.65297256219994
603,2015-07-26,23.197489994589677
604,2015-08-02,16.697708380273927
605,2015-08-09,31.86801430799845
606,2015-08-16,19.780005637538235
607,2015-08-23,26.166984898574928
608,2015-08-30,33.044552752208425
609,2015-09-06,27.440848064397223
610,2015-09-13,31.504705803200842
611,2015-09-20,37.71046803095133
612,2015-09-27,33.37974172160048
613,2015-10-04,41.832541171316784
614,2015-10-11,39.99333217853591
615,2015-10-18,36.84891143360674
616,2015-10-25,45.844404397661
617,2015-11-01,34.69122223661081
618,2015-11-08,35.93660289909163
619,2015-11-15,40.05596609446807
620,2015-11-22,34.84624770382596
621,2015-11-29,51.600836819879916
622,2015-12-06,48.219406592219684
623,2015-12-13,38.91630371924389
624,2015-12-20,47.88646710863774
625,2015-12-27,50.91043116770761
626,2016-01-03,50.78988177713223
627,2016-01-10,39.424005065666606
628,2016-01-17,41.89486463417947
629,2016-01-24,47.602719565671535
630,2016-01-31,37.5474627952097
631,2016-02-07,49.44662530769005
632,2016-02-14,49.16218523236892
633,2016-02-21,51.25017710789241
634,2016-02-28,51.60868096686347
635,2016-03-06,50.90237003272238
636,2016-03-13,53.07265171965301
637,2016-03-20,44.52321119046404
638,2016-03-27,50.58620995847029
639,2016-04-03,36.13799903967181
640,2016-04-10,42.71712701790678
641,2016-04-17,33.79427876050344
642,2016-04-24,32.638792281482964
643,2016-05-01,26.124933487754948
644,2016-05-08,28.909900841490717
645,2016-05-15,36.74865405008825
646,2016-05-22,33.8243888030632
647,2016-05-29,24.890988173500993
648,2016-06-05,30.536027257270796
649,2016-06-12,24.134094762112863
650,2016-06-19,27.64404429050156
651,2016-06-26,24.530581423179846
652,2016-07-03,22.98791861373829
653,2016-07-10,22.370646842659813
654,2016-07-17,20.134506639002492
655,2016-07-24,16.67615619326473
656,2016-07-31,23.09510418585589
657,2016-08-07,23.83384689529972
658,2016-08-14,19.021745310861398
659,2016-08-21,26.49777887940449
660,2016-08-28,29.90401879907291
661,2016-09-04,32.88348157764921
662,2016-09-11,28.258514466176205
663,2016-09-18,36.46688224162743
664,2016-09-25,28.615795695096917
665,2016-10-02,29.10047787290258
666,2016-10-09,34.15429514339505
667,2016-10-16,41.57515500825471
668,2016-10-23,40.61689305649721
669,2016-10-30,40.119749223783884
670,2016-11-06,41.31016420198418
671,2016-11-13,45.88186249508705
672,2016-11-20,41.83955657621867
673,2016-11-27,48.764244003609654
674,2016-12-04,49.19677667136463
675,2016-12-11,52.4780675307839
676,2016-12-18,53.91559071041304
677,2016-12-25,57.931263491656274
678,2017-01-01,84.16817466827968
679,2017-01-08,65.46114463536009
680,2017-01-15,58.67080612044498
681,2017-01-22,58.003197092136354
682,2017-01-29,51.20699879076989
683,2017-02-05,55.167323928978234
684,2017-02-12,62.37862669572837
685,2017-02-19,49.120682257867806
686,2017-02-26,60.80747014349078
687,2017-03-05,53.70791568669619
688,2017-03-12,53.323333873883605
689,2017-03-19,50.82495649042499
690,2017-03-26,47.80790398189545
691,2017-04-02,45.94120892860846
692,2017-04-09,47.742448504600276
693,2017-04-16,48.14920018943102
694,2017-04-23,36.166961709464786
695,2017-04-30,36.048553548133036
696,2017-05-07,32.50487249046704
697,2017-05-14,37.53100707381111
698,2017-05-21,34.49017651659958
699,2017-05-28,34.54758168164566
700,2017-06-04,33.09829516298511
701,2017-06-11,29.73155269310147
702,2017-06-18,23.2502535726984
703,2017-06-25,26.070711850687537
704,2017-07-02,30.584997259745414
705,2017-07-09,35.655731314625704
706,2017-07-16,21.972314721011813
707,2017-07-23,19.952281150982596
708,2017-07-30,26.55950189319557
709,2017-08-06,28.12459526336859
710,2017-08-13,27.240335691432854
711,2017-08-20,29.74795733145581
712,2017-08-27,28.023083349888566
713,2017-09-03,33.4552394315551
714,2017-09-10,35.02784270161883
715,2017-09-17,32.04336154214531
716,2017-09-24,37.90296243071568
717,2017-10-01,46.97085403001138
718,2017-10-08,32.41118361867184
719,2017-10-15,40.79473678522874
720,2017-10-22,40.45983670928248
721,2017-10-29,42.19004526626434
722,2017-11-05,48.318482387010796
723,2017-11-12,54.312759871716594
724,2017-11-19,50.241140646859805
725,2017-11-26,67.06051288411324
726,2017-12-03,63.18092418941562
727,2017-12-10,60.319773844206615
728,2017-12-17,80.38665320914764
729,2017-12-24,98.76728929322525
730,2017-12-31,95.6033033415058
731,2018-01-07,94.55854917517217
732,2018-01-14,89.56934421770652
733,2018-01-21,83.385990521751
734,2018-01-28,77.51129368652461
735,2018-02-04,73.54863366965466
736,2018-02-11,68.21167220021869
737,2018-02-18,66.49865372241561
738,2018-02-25,63.03070662045644
739,2018-03-04,57.27453966773281
740,2018-03-11,49.680650066929
741,2018-03-18,49.36331465462203
742,2018-03-25,45.23936866649969
743,2018-04-01,48.6055574600124
744,2018-04-08,53.756513956909636
745,2018-04-15,47.80782958527575
746,2018-04-22,42.138628481638236
747,2018-04-29,50.64809994561591
748,2018-05-06,32.29406967198627
749,2018-05-13,36.472916141913615
750,2018-05-20,34.98356046534808
751,2018-05-27,36.97613603460794
752,2018-06-03,27.79619614429574
753,2018-06-10,31.70676087857206
754,2018-06-17,30.79386623785651
755,2018-06-24,29.38744018583125
756,2018-07-01,29.868530317199916
757,2018-07-08,27.240988316739546
758,2018-07-15,23.71359131069492
759,2018-07-22,23.842649069335444
760,2018-07-29,29.444821385676693
761,2018-08-05,26.412567072303947
762,2018-08-12,28.624044589789396
763,2018-08-19,26.982168504463218
764,2018-08-26,33.27501448403772
765,2018-09-02,31.510246545864334
766,2018-09-09,32.001726359593334
767,2018-09-16,39.926006566730756
768,2018-09-23,41.09386424456098
769,2018-09-30,41.3826908415694
770,2018-10-07,35.72406306695197
771,2018-10-14,41.71918726707294
772,2018-10-21,46.057316885783386
773,2018-10-28,43.54155247639798
774,2018-11-04,46.18988495287397
775,2018-11-11,56.111726672570846
776,2018-11-18,53.292209410446404
777,2018-11-25,62.78378032395589
778,2018-12-02,56.175081026447714
779,2018-12-09,59.92338320947381
780,2018-12-16,82.42542760254675
781,2018-12-23,70.12806442499256
782,2018-12-30,88.72135995631794
783,2019-01-06,77.80715380349936
784,2019-01-13,71.66305979346568
785,2019-01-20,66.86157630855806
786,2019-01-27,62.9697766243676
787,2019-02-03,70.88607005414784
788,2019-02-10,71.52454049318791
789,2019-02-17,72.5084354901722
790,2019-02-24,76.27894070897692
791,2019-03-03,64.92967343867043
792,2019-03-10,70.60765378199422
793,2019-03-17,64.25660384712909
794,2019-03-24,62.50097799329546
795,2019-03-31,54.74935475407994
796,2019-04-07,47.4202592120912
797,2019-04-14,49.9496204226858
798,2019-04-21,43.01297648095558
799,2019-04-28,43.78903579579887
800,2019-05-05,43.14506589603079
801,2019-05-12,46.10039537805694
802,2019-05-19,42.19684441891776
803,2019-05-26,41.69841227044481
804,2019-06-02,43.666994732318905
805,2019-06-09,42.56114815036153
806,2019-06-16,38.1886799389887
807,2019-06-23,36.29138057832711
808,2019-06-30,28.544621932162762
809,2019-07-07,27.694474636856583
810,2019-07-14,30.47253705207048
811,2019-07-21,19.531642360052736
812,2019-07-28,23.54886599086494
813,2019-08-04,31.504897546746026
814,2019-08-11,28.13122443995155
815,2019-08-18,33.391225081549734
816,2019-08-25,30.525929393163686
817,2019-09-01,33.501366789889566
818,2019-09-08,41.08402751160895
819,2019-09-15,35.14128326807546
820,2019-09-22,35.79067207563085
821,2019-09-29,38.5273513321863
822,2019-10-06,42.01477668010423
823,2019-10-13,45.754946372991206
824,2019-10-20,52.63808072782286
825,2019-10-27,41.3314118588678
826,2019-11-03,52.92346164633005
827,2019-11-10,49.02354503608439
828,2019-11-17,59.82380620253553
829,2019-11-24,59.46781364148077
830,2019-12-01,67.59558853025922
831,2019-12-08,56.64937303633962
832,2019-12-15,69.68557726736424
833,2019-12-22,87.26789799893412
834,2019-12-29,105.50036914276406
835,2020-01-05,86.49223069398492
