,date,/m/0cjf0
871,2020-09-13,2948.4394665366653
872,2020-09-20,3206.6480888771366
873,2020-09-27,3726.442171682826
874,2020-10-04,3417.0834123416985
875,2020-10-11,2954.8994871796267
876,2020-10-18,2592.6594066207795
877,2020-10-25,3319.2504006254476
878,2020-11-01,2479.488652456026
879,2020-11-08,3306.2688973888844
880,2020-11-15,3117.742268683394
881,2020-11-22,3034.083372798579
882,2020-11-29,3385.2959827681984
883,2020-12-06,3745.7749651827953
884,2020-12-13,3941.6399403512823
885,2020-12-20,2888.487979956647
886,2020-12-27,2382.990903746831
887,2021-01-03,1900.5035987476647
888,2021-01-10,3679.103806669988
889,2021-01-17,3260.0959995175413
890,2021-01-24,2697.032155166429
891,2021-01-31,2241.3398636146176
892,2021-02-07,2735.3025057687687
893,2021-02-14,1907.2077268848636
894,2021-02-21,3241.031887841881
895,2021-02-28,2067.0099649318436
896,2021-03-07,2335.2797653398793
897,2021-03-14,2993.403480864825
898,2021-03-21,4012.1354712793145
899,2021-03-28,2224.519693421591
900,2021-04-04,2870.438022977486
901,2021-04-11,2197.667673855249
902,2021-04-18,4389.919167923047
903,2021-04-25,3091.168636333744
904,2021-05-02,3301.308156702664
905,2021-05-09,3898.0717218275568
906,2021-05-16,2879.793298747108
907,2021-05-23,2287.5768259615556
908,2021-05-30,2681.5426218548496
909,2021-06-06,1924.9312037748455
910,2021-06-13,3107.320892570246
911,2021-06-20,2232.0266878067764
912,2021-06-27,1623.6505038434211
913,2021-07-04,1607.1585262487372
914,2021-07-11,2983.2904850885984
915,2021-07-18,4388.961774406911
916,2021-07-25,2078.8081040019374
917,2021-08-01,3329.3902184968
918,2021-08-08,3502.9275106628284
919,2021-08-15,3311.0831885931525
920,2021-08-22,3708.4707565420526
921,2021-08-29,3750.1429896677055
922,2021-09-05,3806.8479880411282
923,2021-09-12,5422.545280738149
924,2021-09-19,4140.960145340554
925,2021-09-26,5460.907831427867
926,2021-10-03,4905.8553432752615
927,2021-10-10,3192.881445239269
928,2021-10-17,3261.6532809750056
929,2021-10-24,3042.173873451629
930,2021-10-31,3923.209396542393
931,2021-11-07,4263.500888566968
932,2021-11-14,2895.110614127814
933,2021-11-21,3872.10477584174
934,2021-11-28,2986.5406916087754
935,2021-12-05,4182.36127932677
936,2021-12-12,3806.7841070052364
937,2021-12-19,4837.422340545705
938,2021-12-26,5448.478582035346
939,2022-01-02,4428.867130035489
940,2022-01-09,6101.342192547319
941,2022-01-16,2922.3443366374504
942,2022-01-23,3939.4819781156275
943,2022-01-30,3749.725722215686
944,2022-02-06,3664.7291546636325
945,2022-02-13,2969.514244849299
946,2022-02-20,3650.799841660455
947,2022-02-27,2233.676706851154
948,2022-03-06,4423.923370875448
949,2022-03-13,3452.8485680031285
950,2022-03-20,2700.020794443409
951,2022-03-27,2650.9545763274423
952,2022-04-03,3325.8654206360575
953,2022-04-10,3342.4319716375994
954,2022-04-17,3795.2027692481984
955,2022-04-24,2467.2453371411502
956,2022-05-01,4222.448477105895
957,2022-05-08,3895.359586815068
958,2022-05-15,3854.5858287562846
959,2022-05-22,3677.5402320833464
960,2022-05-29,4396.447377898601
961,2022-06-05,3727.751723945649
962,2022-06-12,3966.190901626742
963,2022-06-19,3955.140694401923
964,2022-06-26,3087.238753815308
965,2022-07-03,3729.4642695990096
966,2022-07-10,2571.4664805228554
967,2022-07-17,2828.5709341003085
968,2022-07-24,4313.782078945104
969,2022-07-31,3522.2966649129244
970,2022-08-07,3356.139867057038
971,2022-08-14,3083.6947001828007
972,2022-08-21,3755.237106358686
973,2022-08-28,2923.8775361194125
974,2022-09-04,3683.041653941574
975,2022-09-11,3701.805762956531
976,2022-09-18,3338.0201036973776
977,2022-09-25,2507.27531768882
978,2022-10-02,3069.5354152968976
979,2022-10-09,3600.954418457392
980,2022-10-16,3486.9582538835443
981,2022-10-23,3876.5872666980845
982,2022-10-30,5562.084774671117
983,2022-11-06,5450.59756971717
984,2022-11-13,6135.448550500411
985,2022-11-20,5103.122976507563
986,2022-11-27,4501.135624957494
987,2022-12-04,5441.797436039485
988,2022-12-11,5918.560020665211
989,2022-12-18,6227.866838778024
990,2022-12-25,4744.500488879993
991,2023-01-01,4075.938716296747
992,2023-01-08,3084.711800119173
993,2023-01-15,3656.010109670989
994,2023-01-22,4015.052538793011
995,2023-01-29,4089.89103787922
