,date,/m/0j5fv
798,2019-04-21,2883.312396566544
799,2019-04-28,2650.875635077034
800,2019-05-05,2471.411476513314
801,2019-05-12,2586.128547425598
802,2019-05-19,2871.2050403650724
803,2019-05-26,2683.3239663959353
804,2019-06-02,2498.4125467281197
805,2019-06-09,2719.056989391344
806,2019-06-16,2769.4459034274378
807,2019-06-23,2961.2301204565815
808,2019-06-30,2752.7387519418085
809,2019-07-07,2909.093817243605
810,2019-07-14,2654.742197924704
811,2019-07-21,2705.9648743803796
812,2019-07-28,3045.2675716068816
813,2019-08-04,2768.888058682735
814,2019-08-11,2547.178811708612
815,2019-08-18,2684.257150878067
816,2019-08-25,2440.990593051981
817,2019-09-01,2569.0786658867596
818,2019-09-08,2407.4908065432464
819,2019-09-15,2594.283111450023
820,2019-09-22,2456.716841102765
821,2019-09-29,2623.7852201643595
822,2019-10-06,2620.247018752012
823,2019-10-13,2898.386642826687
824,2019-10-20,2785.9740913012433
825,2019-10-27,2745.352659640497
826,2019-11-03,2695.061236608553
827,2019-11-10,2838.9098886377783
828,2019-11-17,3073.9794986866814
829,2019-11-24,2675.9052534070247
830,2019-12-01,2877.4268601480776
831,2019-12-08,2878.4300407574833
832,2019-12-15,2427.2599462628527
833,2019-12-22,2855.815824070483
834,2019-12-29,3081.4969043013675
835,2020-01-05,2931.5495973414736
836,2020-01-12,2815.7879126155626
837,2020-01-19,3072.5595483402385
838,2020-01-26,3033.5353691507917
839,2020-02-02,2879.69724467149
840,2020-02-09,3173.855956173186
841,2020-02-16,3377.903603677859
842,2020-02-23,3173.0465682170166
843,2020-03-01,3101.035211940241
844,2020-03-08,3098.818270779909
845,2020-03-15,3681.669707229992
846,2020-03-22,4107.929470486889
847,2020-03-29,4368.121785749955
848,2020-04-05,3925.1082081370996
849,2020-04-12,3294.0507453615237
850,2020-04-19,3477.361165029789
851,2020-04-26,3663.3558085349505
852,2020-05-03,3060.8763459097495
853,2020-05-10,3197.3639335077387
854,2020-05-17,3220.778550142903
855,2020-05-24,3037.963520990517
856,2020-05-31,2579.4473703216145
857,2020-06-07,2794.2760023928427
858,2020-06-14,2755.7740570011997
859,2020-06-21,3029.987494838209
860,2020-06-28,3124.556484964064
861,2020-07-05,2980.0983986368665
862,2020-07-12,3152.2922189158403
863,2020-07-19,3253.496237869704
864,2020-07-26,3255.7399640607396
865,2020-08-02,3075.866887381844
866,2020-08-09,3144.0406935021188
867,2020-08-16,3102.836783699786
868,2020-08-23,2789.0314139131824
869,2020-08-30,2674.849830789237
870,2020-09-06,2869.0676942890277
871,2020-09-13,2687.290045716112
872,2020-09-20,2978.399824359151
873,2020-09-27,3195.6585408863484
874,2020-10-04,3127.3274248432162
875,2020-10-11,3140.586414652168
876,2020-10-18,3303.8385942461077
877,2020-10-25,3369.0520517699165
878,2020-11-01,2929.3113228527372
879,2020-11-08,3587.8107724248175
880,2020-11-15,3519.027562680252
881,2020-11-22,3364.855393938947
882,2020-11-29,3664.0702697599763
883,2020-12-06,3534.923249338796
884,2020-12-13,3209.0045007402573
885,2020-12-20,3251.5413737580525
886,2020-12-27,3416.3133113752015
887,2021-01-03,3686.337106214029
888,2021-01-10,3208.8106096529855
889,2021-01-17,3152.2212145422677
890,2021-01-24,3256.5135924445526
891,2021-01-31,3165.2336897707805
892,2021-02-07,3153.9086154005963
893,2021-02-14,3066.3925642058857
894,2021-02-21,2882.95780859794
895,2021-02-28,3162.4437662369824
896,2021-03-07,2936.3113486773714
897,2021-03-14,2767.598564468218
898,2021-03-21,3089.645531338642
899,2021-03-28,2771.3820743685874
900,2021-04-04,3010.8530820119054
901,2021-04-11,3231.1509241786516
902,2021-04-18,2932.034850682289
903,2021-04-25,3261.394738648498
904,2021-05-02,3116.6537068856255
905,2021-05-09,2711.772937395656
906,2021-05-16,2988.263399698818
907,2021-05-23,2613.6073890982007
908,2021-05-30,3066.6110553597214
909,2021-06-06,2698.8633157130844
910,2021-06-13,2699.3056854271126
911,2021-06-20,2661.782254929513
912,2021-06-27,2937.715160397171
913,2021-07-04,2766.3348771141373
914,2021-07-11,2901.184291214435
915,2021-07-18,3003.4841173014674
916,2021-07-25,2759.321738562251
917,2021-08-01,3077.8237329415115
918,2021-08-08,2734.891650023733
919,2021-08-15,3073.781220990053
920,2021-08-22,3087.2127250208437
921,2021-08-29,3091.8218143897225
922,2021-09-05,3412.9320236657086
923,2021-09-12,2982.5657148014348
924,2021-09-19,2856.8381954653837
925,2021-09-26,2764.3077803205365
926,2021-10-03,2611.2618761130216
927,2021-10-10,3071.880267953598
928,2021-10-17,2866.3506317116958
929,2021-10-24,3168.3136615590497
930,2021-10-31,2948.458330000525
931,2021-11-07,3233.6443418943068
932,2021-11-14,2856.6039591880017
933,2021-11-21,2968.0754619157374
934,2021-11-28,3159.333130449986
935,2021-12-05,2934.92410631951
936,2021-12-12,3303.9898375715347
937,2021-12-19,3859.5957828388314
938,2021-12-26,4402.7092552858885
939,2022-01-02,4556.292947326802
940,2022-01-09,4281.008397731312
941,2022-01-16,3694.7427477983247
942,2022-01-23,3024.5697163040713
943,2022-01-30,3704.8620418754485
944,2022-02-06,3082.329771117176
945,2022-02-13,3001.229379273763
946,2022-02-20,3175.468023799642
947,2022-02-27,3070.9494481428037
948,2022-03-06,2789.3871086147306
949,2022-03-13,2937.781135401482
950,2022-03-20,2711.5044295650778
951,2022-03-27,2901.4331178924676
952,2022-04-03,2852.8995123649297
953,2022-04-10,3106.5720470087567
954,2022-04-17,2780.037610436721
955,2022-04-24,2779.7638557544497
956,2022-05-01,2965.6906181394584
957,2022-05-08,2584.36343682551
958,2022-05-15,2619.6722936907136
959,2022-05-22,2676.2312835924645
960,2022-05-29,2754.5958301160563
961,2022-06-05,3233.710183629248
962,2022-06-12,2908.7089815213862
963,2022-06-19,2872.585345358009
964,2022-06-26,2925.2622530447384
965,2022-07-03,3110.3451758710135
966,2022-07-10,3317.212797114559
967,2022-07-17,3481.996464369845
968,2022-07-24,3121.666976125432
969,2022-07-31,3396.7785954264536
970,2022-08-07,3356.4128813103803
971,2022-08-14,3227.133763168053
972,2022-08-21,2955.4604017507236
973,2022-08-28,3176.9523075427333
974,2022-09-04,2926.3777009325995
975,2022-09-11,3029.3276327178096
976,2022-09-18,2866.1575103948917
977,2022-09-25,2762.332353636004
978,2022-10-02,3038.1091686197237
979,2022-10-09,3304.3058993323684
980,2022-10-16,3040.925491924791
981,2022-10-23,3011.51161759862
982,2022-10-30,2933.8905242069686
983,2022-11-06,3035.721587898412
984,2022-11-13,3256.274695207796
985,2022-11-20,3211.9891137984037
986,2022-11-27,3101.5145914988175
987,2022-12-04,3240.8731387816665
988,2022-12-11,3027.375715782586
989,2022-12-18,3346.0212251296866
990,2022-12-25,3466.847506050787
991,2023-01-01,3488.941951510033
992,2023-01-08,3436.915680402775
993,2023-01-15,3007.9784434277603
994,2023-01-22,3179.468362585318
995,2023-01-29,3495.014585629362
