,date,/m/0gxb2
531,2014-03-09,2060.880492355254
532,2014-03-16,1503.273886223268
533,2014-03-23,1335.699454067366
534,2014-03-30,1474.3311570091307
535,2014-04-06,844.0340230089304
536,2014-04-13,1498.5900131279238
537,2014-04-20,1414.079702749483
538,2014-04-27,970.1687243697475
539,2014-05-04,1043.218082476874
540,2014-05-11,1278.275557414303
541,2014-05-18,1085.6950224915508
542,2014-05-25,1121.211670513053
543,2014-06-01,1551.650219282985
544,2014-06-08,1194.8934653363258
545,2014-06-15,1280.4562454504808
546,2014-06-22,1272.8255644604178
547,2014-06-29,1261.0694442310787
548,2014-07-06,1512.1344654879963
549,2014-07-13,1373.3222101043102
550,2014-07-20,1661.526768093243
551,2014-07-27,1422.766481219293
552,2014-08-03,1233.848032259956
553,2014-08-10,1221.5782547427712
554,2014-08-17,1538.5220386533144
555,2014-08-24,1030.909370614055
556,2014-08-31,973.9721212555427
557,2014-09-07,937.3481287117827
558,2014-09-14,1166.284705428509
559,2014-09-21,1217.7296571406735
560,2014-09-28,1465.4449482735815
561,2014-10-05,1306.8161349174673
562,2014-10-12,1357.1226269101653
563,2014-10-19,1164.2830860022614
564,2014-10-26,1104.7927490741188
565,2014-11-02,1143.5359739582245
566,2014-11-09,1108.9172573742007
567,2014-11-16,1261.3535402322968
568,2014-11-23,999.9075771703856
569,2014-11-30,1041.7101276150229
570,2014-12-07,1292.1993918743233
571,2014-12-14,998.0436584983389
572,2014-12-21,1713.2671175978305
573,2014-12-28,1857.3495898390704
574,2015-01-04,1417.9867136834062
575,2015-01-11,1426.5270846146682
576,2015-01-18,1259.9318820899969
577,2015-01-25,834.0880055252675
578,2015-02-01,1005.6365567692768
579,2015-02-08,1265.5957751534825
580,2015-02-15,1378.4860862108821
581,2015-02-22,1658.6554816072307
582,2015-03-01,1312.2629016450796
583,2015-03-08,1465.078351825171
584,2015-03-15,1004.2169496459674
585,2015-03-22,1418.6763988538437
586,2015-03-29,1286.2733020407984
587,2015-04-05,1498.6661227278555
588,2015-04-12,1454.2080529440557
589,2015-04-19,1451.3055355376919
590,2015-04-26,1121.0591660189477
591,2015-05-03,1434.6071123297581
592,2015-05-10,1563.548781217095
593,2015-05-17,1545.409219275389
594,2015-05-24,1226.6276760741691
595,2015-05-31,1402.725127069253
596,2015-06-07,1722.0114598628377
597,2015-06-14,1555.878571492383
598,2015-06-21,1548.480414031494
599,2015-06-28,1687.102550596117
600,2015-07-05,1011.3354779362708
601,2015-07-12,1249.6115623572166
602,2015-07-19,1629.7733931806154
603,2015-07-26,1836.3327575781218
604,2015-08-02,1495.2191665278785
605,2015-08-09,1417.1773563022232
606,2015-08-16,1600.8052507216023
607,2015-08-23,1275.2723035853694
608,2015-08-30,1307.463523030356
609,2015-09-06,1362.0774744205687
610,2015-09-13,1374.7390301306998
611,2015-09-20,1055.8827798066582
612,2015-09-27,1116.2725768804646
613,2015-10-04,1493.1013815289634
614,2015-10-11,1376.9165174793188
615,2015-10-18,1161.321074639033
616,2015-10-25,1363.9875232974482
617,2015-11-01,1444.6386988942843
618,2015-11-08,1246.9820043305115
619,2015-11-15,1213.7235013733573
620,2015-11-22,1556.3033656169466
621,2015-11-29,1379.4540559455527
622,2015-12-06,1257.7904558653747
623,2015-12-13,1492.0139236713676
624,2015-12-20,1521.8673706568538
625,2015-12-27,1490.269785452585
626,2016-01-03,1106.7859921614963
627,2016-01-10,1304.881598074923
628,2016-01-17,1459.6079834926807
629,2016-01-24,1795.1420843867086
630,2016-01-31,1677.2305344140718
631,2016-02-07,1477.4825841483475
632,2016-02-14,1252.0995972091036
633,2016-02-21,1691.0164683251157
634,2016-02-28,1273.9024611023897
635,2016-03-06,1293.5401200018625
636,2016-03-13,1281.8280227815035
637,2016-03-20,1516.853278492146
638,2016-03-27,1212.133910793596
639,2016-04-03,1190.5382293642895
640,2016-04-10,1124.0485456507615
641,2016-04-17,993.5053787061287
642,2016-04-24,1205.7503212527463
643,2016-05-01,1399.2887909340893
644,2016-05-08,1167.0241285647655
645,2016-05-15,1230.1272550478952
646,2016-05-22,1155.4657866808582
647,2016-05-29,1643.1537202410404
648,2016-06-05,1257.5914877215803
649,2016-06-12,1497.2783878071418
650,2016-06-19,1427.620928010021
651,2016-06-26,1573.9616046537124
652,2016-07-03,999.7607875148761
653,2016-07-10,1431.2643628233288
654,2016-07-17,1692.559110594874
655,2016-07-24,1509.5253900162195
656,2016-07-31,1423.2268598937342
657,2016-08-07,1713.2691220142458
658,2016-08-14,1479.486730566701
659,2016-08-21,1417.3210004654957
660,2016-08-28,1331.7782437258363
661,2016-09-04,1021.163699540884
662,2016-09-11,1371.8601971239257
663,2016-09-18,1549.2062029962437
664,2016-09-25,1223.2506545574192
665,2016-10-02,1367.0858765557782
666,2016-10-09,1608.9154443556183
667,2016-10-16,1542.5072293981007
668,2016-10-23,1226.9985409649883
669,2016-10-30,1463.8500308170396
670,2016-11-06,1311.849516793774
671,2016-11-13,1276.7628073846668
672,2016-11-20,1474.5170032779558
673,2016-11-27,1421.9185130043595
674,2016-12-04,1463.4953467283356
675,2016-12-11,1434.22822037945
676,2016-12-18,1398.2281877234764
677,2016-12-25,1696.3757240183882
678,2017-01-01,1531.6859621540132
679,2017-01-08,1497.782097570501
680,2017-01-15,1559.6172582528047
681,2017-01-22,1528.0219005246688
682,2017-01-29,1440.7272876954075
683,2017-02-05,1140.6411849646458
684,2017-02-12,1937.7540403206524
685,2017-02-19,1439.2209879828774
686,2017-02-26,1609.4930963725485
687,2017-03-05,1783.087689895671
688,2017-03-12,1688.3055464253819
689,2017-03-19,1551.078956176721
690,2017-03-26,1776.5813053020438
691,2017-04-02,1265.1508470200454
692,2017-04-09,1391.3582771579715
693,2017-04-16,1370.926342501909
694,2017-04-23,1519.0877884263696
695,2017-04-30,1354.7243856323037
696,2017-05-07,1551.7356416388645
697,2017-05-14,1511.4592740175578
698,2017-05-21,1444.2374640500263
699,2017-05-28,1683.6987958544728
700,2017-06-04,1260.2132902719
701,2017-06-11,1621.6237776660043
702,2017-06-18,1895.2811726027314
703,2017-06-25,1343.1493202607112
704,2017-07-02,1585.6731981731925
705,2017-07-09,1423.160302601112
706,2017-07-16,2155.660654395168
707,2017-07-23,1760.9320085027903
708,2017-07-30,1422.5226748496548
709,2017-08-06,1396.4270563096834
710,2017-08-13,1074.805115069513
711,2017-08-20,1555.1309496972358
712,2017-08-27,1582.706348098472
713,2017-09-03,1425.9823215087295
714,2017-09-10,1542.4727648839985
715,2017-09-17,1315.0531628116914
716,2017-09-24,1529.2540049300565
717,2017-10-01,1433.40264123092
718,2017-10-08,1478.5226671243806
719,2017-10-15,1701.8405140574243
720,2017-10-22,1299.8939715693568
721,2017-10-29,1339.0904333648623
722,2017-11-05,1450.1516480256869
723,2017-11-12,1667.3663242699004
724,2017-11-19,1825.0851833285597
725,2017-11-26,1514.4503631925206
726,2017-12-03,1306.2499797026892
727,2017-12-10,1767.0190490476784
728,2017-12-17,1607.828988491655
729,2017-12-24,1964.110952121229
730,2017-12-31,1729.4267922392576
731,2018-01-07,1732.3844624084804
732,2018-01-14,1729.5775473859794
733,2018-01-21,1560.3700216932586
734,2018-01-28,2165.9530706493283
735,2018-02-04,1683.7058101295133
736,2018-02-11,1769.3354244922277
737,2018-02-18,1730.481507976659
738,2018-02-25,2012.7961942244006
739,2018-03-04,1761.5637640141147
740,2018-03-11,1083.7770378636592
741,2018-03-18,1859.5762110367868
742,2018-03-25,1636.5908167031514
743,2018-04-01,1439.385107545589
744,2018-04-08,1635.5893623276909
745,2018-04-15,1523.3730892290912
746,2018-04-22,1819.384642792367
747,2018-04-29,1126.5553375073273
748,2018-05-06,1474.9301759490002
749,2018-05-13,1624.9177317700194
750,2018-05-20,1668.7705977261294
751,2018-05-27,1626.596878808551
752,2018-06-03,1788.8055062044461
753,2018-06-10,1662.6773534322797
754,2018-06-17,1622.3790806423167
755,2018-06-24,1704.9137517888053
756,2018-07-01,1655.224723661813
757,2018-07-08,1967.3059971300863
758,2018-07-15,1755.9494118869761
759,2018-07-22,1946.1264757149286
760,2018-07-29,1726.9802288028486
761,2018-08-05,1779.3777303521792
762,2018-08-12,1570.739888401614
763,2018-08-19,1660.5530408098518
764,2018-08-26,1484.4779152061403
765,2018-09-02,1519.4659211194753
766,2018-09-09,1508.655574946404
767,2018-09-16,1633.521851459723
768,2018-09-23,1372.3241563244312
769,2018-09-30,1819.0602892343557
770,2018-10-07,1607.4968035855718
771,2018-10-14,1400.0459288231339
772,2018-10-21,1237.1183142012703
773,2018-10-28,1866.9348972783826
774,2018-11-04,1750.7976615160242
775,2018-11-11,1560.7106921951724
776,2018-11-18,1377.6581806974652
777,2018-11-25,1789.6671295598514
778,2018-12-02,1537.1981250875644
779,2018-12-09,1753.613535791044
780,2018-12-16,1757.7008945924383
781,2018-12-23,1799.0655320347153
782,2018-12-30,2008.701554751968
783,2019-01-06,1905.5039757215561
784,2019-01-13,1609.926508978249
785,2019-01-20,1863.24256228651
786,2019-01-27,1741.0604542251435
787,2019-02-03,1571.199409507648
788,2019-02-10,2200.938591293991
789,2019-02-17,1841.756278472341
790,2019-02-24,1590.6939039471877
791,2019-03-03,1625.875342424813
792,2019-03-10,1696.2869080609048
793,2019-03-17,1724.217742492293
794,2019-03-24,1968.4219309071868
795,2019-03-31,1624.81253741969
796,2019-04-07,1422.691921636378
797,2019-04-14,1477.3093107143495
798,2019-04-21,1852.2028370006376
799,2019-04-28,1548.5545692709734
800,2019-05-05,1413.6519616186788
801,2019-05-12,1463.1668792282633
802,2019-05-19,1497.6770543937894
803,2019-05-26,1430.774354819583
804,2019-06-02,1423.2190780008677
805,2019-06-09,1556.3717952624193
806,2019-06-16,1183.720817680033
807,2019-06-23,1819.8368734198216
808,2019-06-30,1746.2789425507199
809,2019-07-07,1872.41468849257
810,2019-07-14,1930.0557230959448
811,2019-07-21,1960.9876857762388
812,2019-07-28,1868.0147075573636
813,2019-08-04,1563.5182560783942
814,2019-08-11,1622.5895244959127
815,2019-08-18,1524.125278039805
816,2019-08-25,1462.611017938484
817,2019-09-01,1487.5712529060488
818,2019-09-08,1371.858292279032
819,2019-09-15,1487.7707183933644
820,2019-09-22,1771.527956311235
821,2019-09-29,1500.2314444823035
822,2019-10-06,1437.0829910293246
823,2019-10-13,1483.9843348032257
824,2019-10-20,1758.9176938923881
825,2019-10-27,1775.0991262916525
826,2019-11-03,1725.6891051684102
827,2019-11-10,1798.6485919199563
828,2019-11-17,1796.0041105004548
829,2019-11-24,1515.8609202853786
830,2019-12-01,1747.5651997007208
831,2019-12-08,1386.0951236675885
832,2019-12-15,1846.261855740491
833,2019-12-22,1931.2283596967643
834,2019-12-29,2117.382992514671
