,date,/m/0j5fv
805,2019-06-09,3008.9430892020755
806,2019-06-16,3168.3542615293222
807,2019-06-23,3153.5685791321916
808,2019-06-30,2989.3194716961325
809,2019-07-07,3343.53830800174
810,2019-07-14,3204.7970477719637
811,2019-07-21,3601.884264731081
812,2019-07-28,3091.6106559805676
813,2019-08-04,3415.5442601516975
814,2019-08-11,3270.2570812520676
815,2019-08-18,3391.6729211602537
816,2019-08-25,2904.3917998860206
817,2019-09-01,2636.028132962884
818,2019-09-08,3252.583494642612
819,2019-09-15,2593.278577331263
820,2019-09-22,3049.4814412721507
821,2019-09-29,3084.665162057288
822,2019-10-06,3232.378221838412
823,2019-10-13,3012.7349241685674
824,2019-10-20,3099.283372528558
825,2019-10-27,2872.388015496323
826,2019-11-03,3009.4145124637835
827,2019-11-10,2858.5361367276682
828,2019-11-17,3307.870722473465
829,2019-11-24,2897.260764650112
830,2019-12-01,2875.5935771210197
831,2019-12-08,2630.2464890220963
832,2019-12-15,3045.556098323558
833,2019-12-22,2837.9547967053477
834,2019-12-29,3562.5368190248
835,2020-01-05,3301.2458949662578
836,2020-01-12,3209.647065690198
837,2020-01-19,3521.2176885895497
838,2020-01-26,3659.6466889882677
839,2020-02-02,3244.9326840485255
840,2020-02-09,3117.0671832363137
841,2020-02-16,3437.868493772298
842,2020-02-23,3153.244616042419
843,2020-03-01,3108.4203895597952
844,2020-03-08,3254.8627320871497
845,2020-03-15,3794.2886433818594
846,2020-03-22,3989.322559913676
847,2020-03-29,3800.1143851599745
848,2020-04-05,3421.212617732498
849,2020-04-12,3100.9697566843756
850,2020-04-19,3280.0715725652967
851,2020-04-26,3224.2077938723214
852,2020-05-03,3025.2144690249806
853,2020-05-10,3051.9865463151878
854,2020-05-17,3060.516153206412
855,2020-05-24,3278.3277623749677
856,2020-05-31,3286.885091939261
857,2020-06-07,3080.4757329087843
858,2020-06-14,3294.806070474885
859,2020-06-21,3657.9278660413424
860,2020-06-28,3034.6085562522962
861,2020-07-05,3675.360166268092
862,2020-07-12,3760.5124215938185
863,2020-07-19,3394.7285142640167
864,2020-07-26,3484.0189128069815
865,2020-08-02,3516.2552383893876
866,2020-08-09,3247.316222596572
867,2020-08-16,2851.7428257667357
868,2020-08-23,3090.829113809487
869,2020-08-30,2797.303358896355
870,2020-09-06,3185.946210307471
871,2020-09-13,2996.2853208125052
872,2020-09-20,3319.435373328963
873,2020-09-27,2902.1772133231784
874,2020-10-04,3340.3084929139477
875,2020-10-11,3170.499208497291
876,2020-10-18,3388.2983947177595
877,2020-10-25,3404.809016725236
878,2020-11-01,2767.3398995501075
879,2020-11-08,3165.735788443102
880,2020-11-15,3629.568993838996
881,2020-11-22,3171.134399643607
882,2020-11-29,3491.2945216146504
883,2020-12-06,3702.079284361041
884,2020-12-13,3429.483541556694
885,2020-12-20,3170.107648424277
886,2020-12-27,3986.3734043109616
887,2021-01-03,3653.297834089993
888,2021-01-10,3553.5041545936065
889,2021-01-17,3552.314992717329
890,2021-01-24,3441.344440688519
891,2021-01-31,3253.755084778718
892,2021-02-07,3286.5294545863276
893,2021-02-14,3363.056704769914
894,2021-02-21,3840.991532969915
895,2021-02-28,3262.1653437786085
896,2021-03-07,2870.9685137866536
897,2021-03-14,2661.1286363873396
898,2021-03-21,2931.0539388261864
899,2021-03-28,2821.0317664391546
900,2021-04-04,3050.8856006838737
901,2021-04-11,3388.9003953513397
902,2021-04-18,3313.1241089088153
903,2021-04-25,2988.1300440822997
904,2021-05-02,3007.1211654812446
905,2021-05-09,3252.785999325571
906,2021-05-16,2803.630177958382
907,2021-05-23,2897.717504524015
908,2021-05-30,2552.7937363710707
909,2021-06-06,3161.3374249662925
910,2021-06-13,3177.4611038767985
911,2021-06-20,2864.844423737448
912,2021-06-27,3177.9794126982906
913,2021-07-04,3081.6196969826015
914,2021-07-11,2965.722996955428
915,2021-07-18,3278.0371586426895
916,2021-07-25,3429.705501361525
917,2021-08-01,3566.5497231015543
918,2021-08-08,3797.8066270612903
919,2021-08-15,3420.3027322791218
920,2021-08-22,3379.869843560471
921,2021-08-29,3554.944953117146
922,2021-09-05,3495.774173276279
923,2021-09-12,3453.7929186226297
924,2021-09-19,3297.0216375657496
925,2021-09-26,3500.029420866805
926,2021-10-03,3414.723601846704
927,2021-10-10,3449.0979610681743
928,2021-10-17,3019.629805998913
929,2021-10-24,2669.910495918977
930,2021-10-31,3033.343879439251
931,2021-11-07,3248.159098654847
932,2021-11-14,3143.750828060609
933,2021-11-21,3105.0108150104356
934,2021-11-28,3139.1856243434163
935,2021-12-05,3211.629045295534
936,2021-12-12,3140.4918698151137
937,2021-12-19,3569.903514423366
938,2021-12-26,4490.363416855998
939,2022-01-02,4624.1987159971695
940,2022-01-09,4661.219397685657
941,2022-01-16,4789.551246581961
942,2022-01-23,3923.0015000636176
943,2022-01-30,3396.2448659179727
944,2022-02-06,3457.5627359081973
945,2022-02-13,3153.974912019632
946,2022-02-20,3349.1554679365736
947,2022-02-27,3140.3806130711228
948,2022-03-06,3075.1630312350517
949,2022-03-13,2833.693902531342
950,2022-03-20,2771.0610584728292
951,2022-03-27,2503.8414224535763
952,2022-04-03,2801.1149646410345
953,2022-04-10,2736.0858608647195
954,2022-04-17,2982.6661441501697
955,2022-04-24,2689.0261941407794
956,2022-05-01,2825.016812661591
957,2022-05-08,3144.482881175102
958,2022-05-15,3383.557012809071
959,2022-05-22,3229.139027384181
960,2022-05-29,3346.2067882153215
961,2022-06-05,3066.1077358605
962,2022-06-12,3804.90808030488
963,2022-06-19,3653.552217964582
964,2022-06-26,3435.2084199507544
965,2022-07-03,3652.7469806925387
966,2022-07-10,3649.972558206203
967,2022-07-17,3884.4565513953826
968,2022-07-24,3745.3540267198537
969,2022-07-31,3556.702602492362
970,2022-08-07,3345.7097612708008
971,2022-08-14,3277.3151053177185
972,2022-08-21,3188.918321130857
973,2022-08-28,3175.489221953819
974,2022-09-04,3438.509314707172
975,2022-09-11,3296.7225159927525
976,2022-09-18,3382.7798783825942
977,2022-09-25,3178.951673581846
978,2022-10-02,2990.4340496560394
979,2022-10-09,3020.9427535379377
980,2022-10-16,2802.1169610870056
981,2022-10-23,3072.2501312083723
982,2022-10-30,3341.8255265050207
983,2022-11-06,3157.4817081724964
984,2022-11-13,3286.9602419309194
985,2022-11-20,2978.282549985712
986,2022-11-27,3078.405789672054
987,2022-12-04,3023.9508894635946
988,2022-12-11,3426.8673859481214
989,2022-12-18,3467.622795303377
990,2022-12-25,3726.592566207402
991,2023-01-01,3571.211651673399
992,2023-01-08,3242.673638586825
993,2023-01-15,3525.8323993596773
994,2023-01-22,3279.6564314165485
995,2023-01-29,3616.200144588085
