,date,/m/0n073
280,2009-05-17,1133.9748710192619
281,2009-05-24,1352.0548424008045
282,2009-05-31,774.3703522353799
283,2009-06-07,1305.6935602007954
284,2009-06-14,624.3383000482639
285,2009-06-21,0.0
286,2009-06-28,785.0157000261603
287,2009-07-05,925.5233793728198
288,2009-07-12,1073.2273998259361
289,2009-07-19,844.5270303406982
290,2009-07-26,1206.048216115213
291,2009-08-02,1502.1415985514009
292,2009-08-09,0.0
293,2009-08-16,716.6325752454269
294,2009-08-23,876.5174011306561
295,2009-08-30,1241.5570673707805
296,2009-09-06,1785.7208298719036
297,2009-09-13,1578.296258095985
298,2009-09-20,1901.9022307059174
299,2009-09-27,2144.6875970965307
300,2009-10-04,2947.990420006067
301,2009-10-11,2765.9744811943297
302,2009-10-18,3482.3398024945986
303,2009-10-25,3709.574423205495
304,2009-11-01,3367.490179581433
305,2009-11-08,2955.0956520544396
306,2009-11-15,2826.7378636710937
307,2009-11-22,2593.2591285584945
308,2009-11-29,2247.9309342475512
309,2009-12-06,2693.7138860112595
310,2009-12-13,2081.1171273049563
311,2009-12-20,2063.7027678174613
312,2009-12-27,2827.276613440437
313,2010-01-03,1604.4701845423847
314,2010-01-10,1785.7568194656403
315,2010-01-17,845.5251507033967
316,2010-01-24,1308.3814995631549
317,2010-01-31,3124.4115751453332
318,2010-02-07,2012.9002177633533
319,2010-02-14,2080.9482345914644
320,2010-02-21,1266.2802497358775
321,2010-02-28,1649.8340661871903
322,2010-03-07,1627.9964417326064
323,2010-03-14,2168.574611620655
324,2010-03-21,1180.6846922427612
325,2010-03-28,1629.3675754661888
326,2010-04-04,1295.2486622308713
327,2010-04-11,1052.6507933241826
328,2010-04-18,712.058770983117
329,2010-04-25,1496.0559316888323
330,2010-05-02,0.0
331,2010-05-09,1926.0402104599675
332,2010-05-16,0.0
333,2010-05-23,2268.401254613232
334,2010-05-30,741.4427227273253
335,2010-06-06,1084.146110534853
336,2010-06-13,1516.4010698821148
337,2010-06-20,883.0477433542762
338,2010-06-27,1874.9123297887097
339,2010-07-04,0.0
340,2010-07-11,742.8590090897242
341,2010-07-18,1745.079761759303
342,2010-07-25,654.9064652445995
343,2010-08-01,1406.1382106058147
344,2010-08-08,0.0
345,2010-08-15,640.4435940876109
346,2010-08-22,1813.4209683570873
347,2010-08-29,916.7455962198961
348,2010-09-05,1143.322363022295
349,2010-09-12,1507.355120691286
350,2010-09-19,2332.8033787578092
351,2010-09-26,1970.276376567226
352,2010-10-03,2003.3572073955056
353,2010-10-10,1876.1173320458718
354,2010-10-17,2680.475983953391
355,2010-10-24,2031.7745185409963
356,2010-10-31,1796.1741717527398
357,2010-11-07,2313.953033579843
358,2010-11-14,3252.625528961713
359,2010-11-21,2805.270762664119
360,2010-11-28,2716.7259527492793
361,2010-12-05,2195.578965194651
362,2010-12-12,1404.2106628372808
363,2010-12-19,2425.7929859454007
364,2010-12-26,3333.1898328018538
365,2011-01-02,1894.3961346104318
366,2011-01-09,2090.8010687800893
367,2011-01-16,2363.4290901460167
368,2011-01-23,2662.36521432025
369,2011-01-30,2305.4424508755687
370,2011-02-06,2531.9724816225685
371,2011-02-13,2613.32772176629
372,2011-02-20,2123.987335019452
373,2011-02-27,2573.0651893904173
374,2011-03-06,2303.2832119179348
375,2011-03-13,2376.0806568047556
376,2011-03-20,2223.582637834605
377,2011-03-27,1599.6777746783303
378,2011-04-03,1686.625467941084
379,2011-04-10,1936.88045525228
380,2011-04-17,1928.171634460502
381,2011-04-24,2101.4216083349074
382,2011-05-01,1957.1783459721316
383,2011-05-08,1797.6815958456675
384,2011-05-15,1419.692387894923
385,2011-05-22,1115.7437692855733
386,2011-05-29,2087.936174321576
387,2011-06-05,1477.0133391329323
388,2011-06-12,1058.0620845871354
389,2011-06-19,1486.2991036557098
390,2011-06-26,1176.6994344342677
391,2011-07-03,967.4093914732744
392,2011-07-10,1338.3644230253267
393,2011-07-17,1312.4156877423895
394,2011-07-24,987.1550135756551
395,2011-07-31,865.5099887073153
396,2011-08-07,1141.148187723417
397,2011-08-14,1106.26811526809
398,2011-08-21,808.3025148946489
399,2011-08-28,1376.006013216454
400,2011-09-04,750.4960418150464
401,2011-09-11,1396.1247962811956
402,2011-09-18,2189.641480258729
403,2011-09-25,2297.0515571194924
404,2011-10-02,2106.265856319334
405,2011-10-09,2456.857386647391
406,2011-10-16,2374.8657198826118
407,2011-10-23,2530.9554256332945
408,2011-10-30,2820.6499037496233
409,2011-11-06,2287.2265980273096
410,2011-11-13,1972.2667655590014
411,2011-11-20,2151.2903652810696
412,2011-11-27,2116.9194774707107
413,2011-12-04,2852.1400025390217
414,2011-12-11,2969.064514608359
415,2011-12-18,2291.142270783508
416,2011-12-25,2117.0130136711177
417,2012-01-01,2556.962210203059
418,2012-01-08,2797.273618426363
419,2012-01-15,2340.128112793375
420,2012-01-22,2115.873113629003
421,2012-01-29,3221.0391739265237
422,2012-02-05,3301.228915574288
423,2012-02-12,2764.1059944254034
424,2012-02-19,1746.5977113179765
425,2012-02-26,1815.2261170981603
426,2012-03-04,2976.816902535782
427,2012-03-11,2117.543540509265
428,2012-03-18,1962.053100888549
429,2012-03-25,2324.858086358396
430,2012-04-01,1727.7376699473157
431,2012-04-08,2010.8454654234206
432,2012-04-15,2441.0644261634366
433,2012-04-22,1871.126066665651
434,2012-04-29,1319.726705102442
435,2012-05-06,1527.3257823835695
436,2012-05-13,1800.5963251999128
437,2012-05-20,998.7490908285088
438,2012-05-27,1418.7794978373788
439,2012-06-03,930.5223682735615
440,2012-06-10,1177.247910869065
441,2012-06-17,973.5079761942709
442,2012-06-24,1907.3386216470967
443,2012-07-01,905.450837515231
444,2012-07-08,770.2160759638112
445,2012-07-15,766.4497357413433
446,2012-07-22,879.26661766004
447,2012-07-29,854.0567939053271
448,2012-08-05,823.5917711753277
449,2012-08-12,1065.3387811305042
450,2012-08-19,1134.0837900269921
451,2012-08-26,1405.1377623546457
452,2012-09-02,1439.032379041365
453,2012-09-09,777.6746893375584
454,2012-09-16,2039.2797610710415
455,2012-09-23,2510.77869170335
456,2012-09-30,2651.928680387109
457,2012-10-07,2315.4918852281917
458,2012-10-14,1614.009595918134
459,2012-10-21,2184.1185893858797
460,2012-10-28,2230.7093231245394
461,2012-11-04,2404.0425061231845
462,2012-11-11,2244.936678144553
463,2012-11-18,1830.993662777444
464,2012-11-25,3430.8828486102125
465,2012-12-02,2121.8424790676704
466,2012-12-09,2203.3875907146885
467,2012-12-16,2649.481184902671
468,2012-12-23,3320.5945054310178
469,2012-12-30,3704.8838713718374
470,2013-01-06,4617.590428142946
471,2013-01-13,5409.879198776886
472,2013-01-20,5169.512329388425
473,2013-01-27,4754.392001833427
474,2013-02-03,3195.105050492031
475,2013-02-10,2868.431646910332
476,2013-02-17,2754.7340481743395
477,2013-02-24,1789.2721898823133
478,2013-03-03,2733.646025851083
479,2013-03-10,2339.9146109192734
480,2013-03-17,2370.8752131333417
481,2013-03-24,2109.912280935089
482,2013-03-31,1561.1288821913301
483,2013-04-07,2088.2693287401844
484,2013-04-14,1708.35160309945
485,2013-04-21,2391.507510819839
486,2013-04-28,1794.5279005564544
487,2013-05-05,1447.7150573386746
488,2013-05-12,1302.6923750194471
489,2013-05-19,1409.4741581952276
490,2013-05-26,1585.611735674315
491,2013-06-02,1373.9049624404313
492,2013-06-09,1689.1418403352004
493,2013-06-16,1296.6926642346443
494,2013-06-23,1478.4874142360911
495,2013-06-30,766.7671431818624
496,2013-07-07,1080.4098468344725
497,2013-07-14,979.3598144678818
498,2013-07-21,1305.6172953611376
499,2013-07-28,1027.7348384789439
500,2013-08-04,1030.9409926107642
501,2013-08-11,913.0798744502744
502,2013-08-18,1073.8663766363438
503,2013-08-25,1097.4023313401617
504,2013-09-01,889.7199900277528
505,2013-09-08,1073.8765068586993
506,2013-09-15,1677.9855817239863
507,2013-09-22,1790.355096209802
508,2013-09-29,2049.6827234740504
509,2013-10-06,1623.7806963279952
510,2013-10-13,1726.8158606213592
511,2013-10-20,1672.56263301275
512,2013-10-27,1550.7822223769235
513,2013-11-03,1547.2679620166282
514,2013-11-10,1432.2646438078189
515,2013-11-17,1441.593527656525
516,2013-11-24,1943.6627444969845
517,2013-12-01,1963.3493442385493
518,2013-12-08,1892.214648534815
519,2013-12-15,1783.1602033294773
520,2013-12-22,2778.1811123620164
521,2013-12-29,2872.610331130496
522,2014-01-05,2808.038730258779
523,2014-01-12,2656.249569598923
524,2014-01-19,2521.3150416863195
525,2014-01-26,2477.48983249984
526,2014-02-02,2697.9300396347244
527,2014-02-09,1940.6540762490717
528,2014-02-16,2290.5761524406175
529,2014-02-23,1836.260616281044
530,2014-03-02,2609.8123759454643
531,2014-03-09,1813.6647412683776
532,2014-03-16,2523.566659053274
533,2014-03-23,2087.702890210872
534,2014-03-30,1636.8555339006432
535,2014-04-06,1976.7370257595571
536,2014-04-13,1559.4852746174572
537,2014-04-20,1520.032089049474
538,2014-04-27,1780.450779580232
539,2014-05-04,1288.1238650918197
540,2014-05-11,1409.9846948665697
541,2014-05-18,1161.0413487634173
542,2014-05-25,1276.3735167172035
543,2014-06-01,1419.2810364913419
544,2014-06-08,1404.7358762923868
545,2014-06-15,1175.1055181088052
546,2014-06-22,1471.150876464787
547,2014-06-29,1423.2276393783773
548,2014-07-06,749.0778555399197
549,2014-07-13,1010.1808948370631
550,2014-07-20,914.6998913389812
551,2014-07-27,664.0304840245689
552,2014-08-03,929.6452300186082
553,2014-08-10,1060.7596152004642
554,2014-08-17,1138.9197086042623
555,2014-08-24,925.5753062482366
556,2014-08-31,1556.7956588968525
557,2014-09-07,1541.9747034420275
558,2014-09-14,1856.627291990615
559,2014-09-21,2004.162457432494
560,2014-09-28,1737.141460690677
561,2014-10-05,1639.3642093629865
562,2014-10-12,2005.4767688749187
563,2014-10-19,1766.1218189934982
564,2014-10-26,1619.0657452168782
565,2014-11-02,2058.701055111278
566,2014-11-09,2749.2775749130255
567,2014-11-16,1980.6519157090588
568,2014-11-23,1671.6633086516408
569,2014-11-30,2090.91258604289
570,2014-12-07,1720.5427994076033
571,2014-12-14,2206.1698201592462
572,2014-12-21,1855.1741443945175
573,2014-12-28,2840.7077981498696
574,2015-01-04,2894.9973784463696
575,2015-01-11,2614.02651756933
576,2015-01-18,2724.7222244798713
577,2015-01-25,2439.8065798660373
578,2015-02-01,2495.679194521658
579,2015-02-08,2135.772824435298
580,2015-02-15,2057.824825663827
581,2015-02-22,2678.0398093488584
582,2015-03-01,1863.5212215323756
583,2015-03-08,2081.075349290917
584,2015-03-15,1584.4229038822643
585,2015-03-22,1483.691500181787
586,2015-03-29,1878.703706507049
587,2015-04-05,1583.6029688978272
588,2015-04-12,1308.3702488740855
589,2015-04-19,1563.42202103342
590,2015-04-26,1558.9467994958268
591,2015-05-03,1625.4702853711235
592,2015-05-10,1772.8938290640624
593,2015-05-17,1668.0325609384713
594,2015-05-24,2284.933132139674
595,2015-05-31,1544.9076190399
596,2015-06-07,1534.0291582052519
597,2015-06-14,1471.3062596883108
598,2015-06-21,1198.335521291985
599,2015-06-28,856.3199849431609
600,2015-07-05,741.3159412407516
601,2015-07-12,987.776317211948
602,2015-07-19,1173.4695206646186
603,2015-07-26,1167.885650843445
604,2015-08-02,1196.5117537558374
605,2015-08-09,983.8306154430604
606,2015-08-16,769.6425727445967
607,2015-08-23,1314.079053455911
608,2015-08-30,1568.7137703756764
609,2015-09-06,1659.6398459783509
610,2015-09-13,1864.5667911029464
611,2015-09-20,2669.27868253599
612,2015-09-27,2233.5533040076452
613,2015-10-04,2456.5741165078653
614,2015-10-11,2592.769261862706
615,2015-10-18,2556.7151838725613
616,2015-10-25,2427.099690154113
617,2015-11-01,3080.0827751437027
618,2015-11-08,2730.4976142112428
619,2015-11-15,3017.06821181418
620,2015-11-22,3454.4563510854628
621,2015-11-29,3511.778646361629
622,2015-12-06,1839.7471091906305
623,2015-12-13,2898.1470634785464
624,2015-12-20,2952.8210438580213
625,2015-12-27,3376.1139466203467
626,2016-01-03,3430.1078957628397
627,2016-01-10,2933.1706171379365
628,2016-01-17,3087.4694691537265
629,2016-01-24,2758.84899326157
630,2016-01-31,3030.401064294664
631,2016-02-07,3490.1190925404458
632,2016-02-14,2945.4546269164166
633,2016-02-21,3102.782678828939
634,2016-02-28,3120.637434045585
635,2016-03-06,3053.443010945395
636,2016-03-13,2622.872018053848
637,2016-03-20,2773.279634205857
638,2016-03-27,2427.368110915208
639,2016-04-03,2315.8469576749612
640,2016-04-10,2188.810216246171
641,2016-04-17,2221.473363980039
642,2016-04-24,2557.870132973531
643,2016-05-01,1593.5441502063022
644,2016-05-08,2187.5316964050457
645,2016-05-15,1903.8011535632993
646,2016-05-22,1799.2314814784077
647,2016-05-29,1898.8468647387642
648,2016-06-05,1598.0249422765955
649,2016-06-12,1729.9318430308313
650,2016-06-19,2226.1686473401883
651,2016-06-26,1514.7041119190337
652,2016-07-03,1303.3029313889942
653,2016-07-10,1540.5610927822825
654,2016-07-17,1468.05712568464
655,2016-07-24,1215.405676930933
656,2016-07-31,1361.8249522244707
657,2016-08-07,796.1726211373551
658,2016-08-14,1292.602003066061
659,2016-08-21,1491.0228383153515
660,2016-08-28,1362.0071612058748
661,2016-09-04,1462.4450267764348
662,2016-09-11,1829.9385976049236
663,2016-09-18,2770.34842726003
664,2016-09-25,2832.4969990661075
665,2016-10-02,2909.294842837134
666,2016-10-09,2866.566873114473
667,2016-10-16,2870.9322609453056
668,2016-10-23,2993.2662770404036
669,2016-10-30,2724.754111886644
670,2016-11-06,2571.125823580553
671,2016-11-13,2992.984207344448
672,2016-11-20,3090.8269877134026
673,2016-11-27,3114.447422608127
674,2016-12-04,2745.292624126002
675,2016-12-11,3139.638314417647
676,2016-12-18,3676.290476098577
677,2016-12-25,4685.118173430628
678,2017-01-01,4973.577389596694
679,2017-01-08,3978.6726901897687
680,2017-01-15,3864.221888142603
681,2017-01-22,3612.793880710807
682,2017-01-29,3940.4779258921258
683,2017-02-05,4510.194535588275
684,2017-02-12,3866.879106566177
685,2017-02-19,3655.2973106117342
686,2017-02-26,3487.9302212115736
687,2017-03-05,3063.281209357795
688,2017-03-12,2523.2662943599053
689,2017-03-19,2520.65540952298
690,2017-03-26,2159.469460500825
691,2017-04-02,2729.443234286251
692,2017-04-09,2666.1809300747937
693,2017-04-16,2618.8252794026184
694,2017-04-23,2676.4590446045413
695,2017-04-30,2210.621521906953
696,2017-05-07,1971.5422106764688
697,2017-05-14,1934.2362927637014
698,2017-05-21,1828.2548711039988
699,2017-05-28,1144.8845686039624
700,2017-06-04,2016.8665707957555
701,2017-06-11,2025.037323343384
702,2017-06-18,1657.09790871233
703,2017-06-25,1363.4833807717246
704,2017-07-02,1280.4539740460348
705,2017-07-09,1436.0277416724903
706,2017-07-16,1559.064246105693
707,2017-07-23,1386.00326092848
708,2017-07-30,1097.4028495158966
709,2017-08-06,1331.4629816038962
710,2017-08-13,1159.077035268907
711,2017-08-20,1255.7613708597844
712,2017-08-27,1222.739504208244
713,2017-09-03,1937.6371892809102
714,2017-09-10,1592.479648753234
715,2017-09-17,2539.7026502100493
716,2017-09-24,3101.6389545514944
717,2017-10-01,3556.657388416926
718,2017-10-08,2589.964966635546
719,2017-10-15,3042.0474639482554
720,2017-10-22,2437.0079123089163
721,2017-10-29,2733.9634532564623
722,2017-11-05,3501.4624234957805
723,2017-11-12,2626.6174282984866
724,2017-11-19,2889.3619819634428
725,2017-11-26,3059.7656482383354
726,2017-12-03,4136.1913290865605
727,2017-12-10,3925.6754146006424
728,2017-12-17,4939.168494764203
729,2017-12-24,5426.846770909973
730,2017-12-31,5357.718648846344
731,2018-01-07,5401.330542699404
732,2018-01-14,4789.562485368731
733,2018-01-21,5232.90661361541
734,2018-01-28,4127.861612001765
735,2018-02-04,4718.987340229731
736,2018-02-11,3801.0145903848193
737,2018-02-18,4027.214549652292
738,2018-02-25,3436.5351981665617
739,2018-03-04,3352.3481978183777
740,2018-03-11,3249.001505142899
741,2018-03-18,3356.068629141898
742,2018-03-25,2734.781780377047
743,2018-04-01,2915.628962687802
744,2018-04-08,2061.7902086806625
745,2018-04-15,2408.112378512164
746,2018-04-22,2018.4661150757715
747,2018-04-29,2342.864990556205
748,2018-05-06,1796.767936306709
749,2018-05-13,2273.07556990257
750,2018-05-20,2002.5882583070404
751,2018-05-27,2194.4264691104195
752,2018-06-03,1844.103251817147
753,2018-06-10,2681.602234026441
754,2018-06-17,1753.2650709378142
755,2018-06-24,1901.1478370864497
756,2018-07-01,1668.7059107524394
757,2018-07-08,1397.1262799184758
758,2018-07-15,1228.6064998637487
759,2018-07-22,1318.3834954293266
760,2018-07-29,1585.585218848849
761,2018-08-05,1301.6612022532074
762,2018-08-12,1748.065245408521
763,2018-08-19,1591.2453194428228
764,2018-08-26,1486.4494046291204
765,2018-09-02,2542.883611176916
766,2018-09-09,2476.987730343744
767,2018-09-16,3845.0969257904535
768,2018-09-23,3931.1198340935093
769,2018-09-30,2757.0425276471774
770,2018-10-07,3119.7138153309616
771,2018-10-14,3199.0408353825537
772,2018-10-21,2974.782998839648
773,2018-10-28,3348.743671516624
774,2018-11-04,3501.937042424305
775,2018-11-11,3522.0957263879973
776,2018-11-18,3860.1673264641076
777,2018-11-25,3114.6487001365817
778,2018-12-02,3413.1312682970793
779,2018-12-09,3799.6839569969707
780,2018-12-16,4108.516230123617
781,2018-12-23,4447.388032472746
782,2018-12-30,4789.766229673196
783,2019-01-06,4691.033635079511
784,2019-01-13,4388.050986780504
785,2019-01-20,3519.8839570365076
786,2019-01-27,5183.450286436313
787,2019-02-03,4844.812027206423
788,2019-02-10,4413.3043381502675
789,2019-02-17,4987.421203006691
790,2019-02-24,4533.267893371669
791,2019-03-03,4871.947476026177
792,2019-03-10,4281.4493050272
793,2019-03-17,4569.572579057362
794,2019-03-24,3258.1249394145866
795,2019-03-31,3106.307331679619
796,2019-04-07,2672.1828208452516
797,2019-04-14,3204.596108645125
798,2019-04-21,3089.6354012248344
799,2019-04-28,2957.053377773718
800,2019-05-05,2252.758536504029
801,2019-05-12,2770.367805292433
802,2019-05-19,2354.875954890414
803,2019-05-26,2259.9035545491215
804,2019-06-02,2264.125516211311
805,2019-06-09,1861.5423544257533
806,2019-06-16,1628.3574415636774
807,2019-06-23,2495.4865890698047
808,2019-06-30,1991.9892893974986
809,2019-07-07,1445.44362152717
810,2019-07-14,1608.6855287210267
811,2019-07-21,1516.277982148711
812,2019-07-28,1296.2730426161975
813,2019-08-04,1528.1947824292308
814,2019-08-11,1350.068389070998
815,2019-08-18,1568.8584906671404
816,2019-08-25,1849.3236196156126
817,2019-09-01,1681.008824345398
818,2019-09-08,2564.4586481928104
819,2019-09-15,3254.568010928952
820,2019-09-22,4647.529254647982
