,date,/m/01b_21
506,2013-09-15,1620.1615272735828
507,2013-09-22,1667.0789209075365
508,2013-09-29,1790.3211707035439
509,2013-10-06,2006.4050677787295
510,2013-10-13,2434.486720005579
511,2013-10-20,2054.521021014459
512,2013-10-27,2493.527538845734
513,2013-11-03,2795.659571703141
514,2013-11-10,2432.1065281315655
515,2013-11-17,2135.686633595259
516,2013-11-24,2325.624109832437
517,2013-12-01,2456.941318484358
518,2013-12-08,2110.1798980813774
519,2013-12-15,2503.002978361887
520,2013-12-22,3303.9320150509957
521,2013-12-29,3079.383225084177
522,2014-01-05,2770.2223173030566
523,2014-01-12,2619.704312020636
524,2014-01-19,2337.421790443297
525,2014-01-26,2438.0016793810905
526,2014-02-02,2037.800946497937
527,2014-02-09,2176.925627137332
528,2014-02-16,2052.9843175151063
529,2014-02-23,1902.6724162623425
530,2014-03-02,2003.221581121572
531,2014-03-09,1994.227524883955
532,2014-03-16,2234.495375141282
533,2014-03-23,2668.881383615943
534,2014-03-30,1821.2703450253853
535,2014-04-06,2142.5295277603254
536,2014-04-13,2084.5168536411948
537,2014-04-20,2341.4582345686767
538,2014-04-27,2459.7043943543904
539,2014-05-04,1834.0148068902154
540,2014-05-11,1948.5474507017755
541,2014-05-18,2200.349703967734
542,2014-05-25,1889.1799246801993
543,2014-06-01,1771.2901827134638
544,2014-06-08,1727.6633109153572
545,2014-06-15,1399.4348563453013
546,2014-06-22,1435.7037103155737
547,2014-06-29,1243.7413072056906
548,2014-07-06,1580.2299050186843
549,2014-07-13,1037.572611677212
550,2014-07-20,1053.585166428028
551,2014-07-27,1274.2630374654464
552,2014-08-03,1875.294858782128
553,2014-08-10,1543.96761711584
554,2014-08-17,1337.8724761780284
555,2014-08-24,1679.8117566615022
556,2014-08-31,1678.2614498126911
557,2014-09-07,1936.6698919732466
558,2014-09-14,2478.808565650525
559,2014-09-21,2776.774574539059
560,2014-09-28,2169.1361198801637
561,2014-10-05,2747.8220035995405
562,2014-10-12,2431.521413156122
563,2014-10-19,2170.4078608765935
564,2014-10-26,2929.7780811291223
565,2014-11-02,2341.2084786112546
566,2014-11-09,2458.7304098791897
567,2014-11-16,2511.9007091611106
568,2014-11-23,2449.3404640705276
569,2014-11-30,2913.0761228797383
570,2014-12-07,2664.708594311419
571,2014-12-14,3278.17228350056
572,2014-12-21,4062.49795800235
573,2014-12-28,4115.753715497276
574,2015-01-04,2928.624326965814
575,2015-01-11,2725.1166910247266
576,2015-01-18,2590.3734324092584
577,2015-01-25,2496.779426778536
578,2015-02-01,2870.170525776651
579,2015-02-08,2799.7639962442518
580,2015-02-15,2623.5263622427733
581,2015-02-22,2828.8349413047595
582,2015-03-01,2851.3333348200067
583,2015-03-08,2324.7221442069545
584,2015-03-15,2736.2074777209873
585,2015-03-22,2783.549204774101
586,2015-03-29,3230.343888770579
587,2015-04-05,2214.328290081498
588,2015-04-12,2592.1278661697315
589,2015-04-19,2193.0621045542125
590,2015-04-26,2123.974149132346
591,2015-05-03,2075.2473003534724
592,2015-05-10,1767.242233958421
593,2015-05-17,1879.1125338184797
594,2015-05-24,1650.2404597109173
595,2015-05-31,1986.8841964573774
596,2015-06-07,2307.743310182709
597,2015-06-14,1962.2130678769565
598,2015-06-21,1798.5379850407614
599,2015-06-28,1624.8031946310653
600,2015-07-05,1886.5374040882589
601,2015-07-12,1854.92329721741
602,2015-07-19,1655.5686480390625
603,2015-07-26,1602.6431342378846
604,2015-08-02,1704.2449610797185
605,2015-08-09,1504.0338192105157
606,2015-08-16,1387.4224456240588
607,2015-08-23,1987.8245311478538
608,2015-08-30,1709.141164535232
609,2015-09-06,1457.510809619849
610,2015-09-13,1695.3512563974427
611,2015-09-20,1813.4441404492793
612,2015-09-27,1775.7128960300004
613,2015-10-04,2427.8200299775563
614,2015-10-11,2254.3924337540657
615,2015-10-18,2779.822893094238
616,2015-10-25,2342.326608012361
617,2015-11-01,2613.868047805302
618,2015-11-08,2492.4592335166503
619,2015-11-15,2849.322202260861
620,2015-11-22,2586.7795704395385
621,2015-11-29,2779.4907430421426
622,2015-12-06,2864.0273418202487
623,2015-12-13,2171.601356605058
624,2015-12-20,3145.640778966748
625,2015-12-27,2930.2850650297355
626,2016-01-03,2713.513047935984
627,2016-01-10,3021.2166101537755
628,2016-01-17,2914.85022448642
629,2016-01-24,2956.828456228161
630,2016-01-31,2707.3576466911463
631,2016-02-07,2884.871536715403
632,2016-02-14,3151.7625563400347
633,2016-02-21,2961.422420278187
634,2016-02-28,3268.567768776152
635,2016-03-06,3139.013872668469
636,2016-03-13,3330.594625469655
637,2016-03-20,2720.1160454256064
638,2016-03-27,2598.927343327749
639,2016-04-03,2416.9169870087085
640,2016-04-10,2830.5825787740882
641,2016-04-17,2474.120956090502
642,2016-04-24,2132.435896278234
643,2016-05-01,2127.4085996078393
644,2016-05-08,2286.662564524503
645,2016-05-15,2217.3355202652924
646,2016-05-22,1751.3148870882744
647,2016-05-29,2291.25271041718
648,2016-06-05,2173.1940337804217
649,2016-06-12,1988.2961434182641
650,2016-06-19,1726.4319867472414
651,2016-06-26,1605.2754481452503
652,2016-07-03,1829.5155709313133
653,2016-07-10,1356.5882903881313
654,2016-07-17,1322.4583272112582
655,2016-07-24,1634.7228563565989
656,2016-07-31,1719.704636321094
657,2016-08-07,1643.2158936274668
658,2016-08-14,1673.19282268176
659,2016-08-21,1942.3527111350977
660,2016-08-28,1730.4774682034272
661,2016-09-04,2477.743607457214
662,2016-09-11,2345.6715208169567
663,2016-09-18,2598.751093481474
664,2016-09-25,2801.2820523210344
665,2016-10-02,2288.9082219466045
666,2016-10-09,2306.8312653704984
667,2016-10-16,2846.48986454052
668,2016-10-23,2511.7693434448247
669,2016-10-30,2803.9177305474136
670,2016-11-06,3005.0722329842356
671,2016-11-13,3291.1152105222245
672,2016-11-20,3269.166459320121
673,2016-11-27,3086.1821772959775
674,2016-12-04,2850.845867569985
675,2016-12-11,2933.639103994327
676,2016-12-18,3600.294767265431
677,2016-12-25,3522.8538492112493
678,2017-01-01,4048.4702577742046
679,2017-01-08,3399.1551293937614
680,2017-01-15,3472.0492951230312
681,2017-01-22,3357.3077780849762
682,2017-01-29,3346.051263412933
683,2017-02-05,3644.6184364278006
684,2017-02-12,3939.8190333198827
685,2017-02-19,3943.3108013179967
686,2017-02-26,3062.257956282835
687,2017-03-05,3209.7646099483504
688,2017-03-12,3323.8596884685326
689,2017-03-19,3226.7968249410146
690,2017-03-26,3318.2503719780448
691,2017-04-02,2956.0578032325197
692,2017-04-09,2788.2037737653486
693,2017-04-16,2216.513910419145
694,2017-04-23,2903.840598958573
695,2017-04-30,2744.1072314236635
696,2017-05-07,2531.0203980531887
697,2017-05-14,2392.181406334646
698,2017-05-21,2708.4037169516
699,2017-05-28,2142.674765532192
700,2017-06-04,1920.1184870877398
701,2017-06-11,2070.5728922764824
702,2017-06-18,1333.419173211173
703,2017-06-25,1784.2567255826991
704,2017-07-02,1418.085229209324
705,2017-07-09,1798.0874727846353
706,2017-07-16,1687.471432440713
707,2017-07-23,1514.4421077774984
708,2017-07-30,1699.2942548345634
709,2017-08-06,1909.8236070189396
710,2017-08-13,2126.076459712696
711,2017-08-20,1284.7253718900881
712,2017-08-27,1707.4055215537985
713,2017-09-03,2185.617425807854
714,2017-09-10,2074.3388461768072
715,2017-09-17,2288.1436220814226
716,2017-09-24,2616.9737557408444
717,2017-10-01,2651.331375739857
718,2017-10-08,2525.8110696894228
719,2017-10-15,2730.370262133496
720,2017-10-22,2797.187252784915
721,2017-10-29,3242.724221890399
722,2017-11-05,2757.0049002429305
723,2017-11-12,3326.1885083187626
724,2017-11-19,2811.3216397966953
725,2017-11-26,3189.996456898853
726,2017-12-03,3360.457345508631
727,2017-12-10,3565.5718465938944
728,2017-12-17,4111.006714767118
729,2017-12-24,4162.772590373209
730,2017-12-31,4695.4959930775
731,2018-01-07,4260.942470080627
732,2018-01-14,4166.699515314593
733,2018-01-21,3903.3274393425363
734,2018-01-28,3872.823143435396
735,2018-02-04,3846.836293506929
736,2018-02-11,3922.321801326974
737,2018-02-18,3508.24935797035
738,2018-02-25,3305.728861646304
739,2018-03-04,2772.9230836555985
740,2018-03-11,2996.574089137578
741,2018-03-18,2410.157770817595
742,2018-03-25,2802.8286275499318
743,2018-04-01,2717.950660658361
744,2018-04-08,2487.6048740098113
745,2018-04-15,2485.5650140594917
746,2018-04-22,2879.8369037973966
747,2018-04-29,2504.6981112442213
748,2018-05-06,2293.5445123227114
749,2018-05-13,2508.6717864211378
750,2018-05-20,2091.2736296428657
751,2018-05-27,2070.74423275309
752,2018-06-03,2507.08634528469
753,2018-06-10,2222.61216310996
754,2018-06-17,1892.493045942958
755,2018-06-24,1872.0002312503352
756,2018-07-01,1672.7185817451677
757,2018-07-08,1987.8634070018084
758,2018-07-15,1979.937239403633
759,2018-07-22,1832.2394336089155
760,2018-07-29,1533.6113955137976
761,2018-08-05,1892.4916135981966
762,2018-08-12,2040.7106920666617
763,2018-08-19,2092.2083198118917
764,2018-08-26,1767.92121934422
765,2018-09-02,2205.5520377825624
766,2018-09-09,1945.984924943822
767,2018-09-16,2553.7532190069014
768,2018-09-23,3200.798361847411
769,2018-09-30,2901.275752921249
770,2018-10-07,3060.847524526403
771,2018-10-14,3460.0751258167434
772,2018-10-21,3044.4312790464955
773,2018-10-28,2571.9504513716306
774,2018-11-04,2956.5812287738763
775,2018-11-11,3268.4597920782776
776,2018-11-18,3465.112537919514
777,2018-11-25,3503.2191695923407
778,2018-12-02,3448.0087504678804
779,2018-12-09,3551.0271222655074
780,2018-12-16,3706.8420766632426
781,2018-12-23,4402.0885726417455
782,2018-12-30,4268.715246429319
783,2019-01-06,3972.535841947005
784,2019-01-13,2933.8660590811087
785,2019-01-20,3384.272986082708
786,2019-01-27,3692.0463102234307
787,2019-02-03,3071.0482910159417
788,2019-02-10,3016.5231996396406
789,2019-02-17,3590.714781197179
790,2019-02-24,3393.1982322320237
791,2019-03-03,2975.5360505426434
792,2019-03-10,3193.7114558203107
793,2019-03-17,3239.5999534014236
794,2019-03-24,3584.553432159785
795,2019-03-31,3691.364604745405
796,2019-04-07,3053.287445150352
797,2019-04-14,2743.983903119513
798,2019-04-21,2932.313504561642
799,2019-04-28,2512.1770503819953
800,2019-05-05,2911.693618647465
801,2019-05-12,2750.844904607386
802,2019-05-19,2189.1784246001807
803,2019-05-26,2723.412589339233
804,2019-06-02,1988.5732878977271
805,2019-06-09,2269.2616740583994
806,2019-06-16,2300.225919245594
807,2019-06-23,2022.4122779080903
808,2019-06-30,2088.816398998158
809,2019-07-07,2329.2498425457916
810,2019-07-14,1952.8136908531392
811,2019-07-21,2160.1191541541207
