,date,bronchitis
206,2007-12-16,210.86756843926574
207,2007-12-23,268.42081111955247
208,2007-12-30,411.84614290710374
209,2008-01-06,456.88489526812043
210,2008-01-13,384.5794128663597
211,2008-01-20,425.2934318038295
212,2008-01-27,420.6922866678319
213,2008-02-03,325.95078732045187
214,2008-02-10,589.7820027921595
215,2008-02-17,568.763316416902
216,2008-02-24,579.8316582560662
217,2008-03-02,327.7807016075793
218,2008-03-09,410.82697157340283
219,2008-03-16,327.09130920703643
220,2008-03-23,402.5005318103289
221,2008-03-30,182.39098068220795
222,2008-04-06,300.3458666528213
223,2008-04-13,359.61705564219704
224,2008-04-20,155.68075172604117
225,2008-04-27,273.43724191175835
226,2008-05-04,175.83479977422252
227,2008-05-11,199.92958821773928
228,2008-05-18,109.28988293003215
229,2008-05-25,175.80134451188317
230,2008-06-01,212.66612941702476
231,2008-06-08,212.75327631972854
232,2008-06-15,184.42466050340064
233,2008-06-22,162.09018502327623
234,2008-06-29,72.55952829704175
235,2008-07-06,136.1918097579225
236,2008-07-13,124.04985085989439
237,2008-07-20,83.51632547650671
238,2008-07-27,77.22749004180402
239,2008-08-03,151.1693685389743
240,2008-08-10,192.63064028220583
241,2008-08-17,110.6182581106879
242,2008-08-24,162.37989061935815
243,2008-08-31,226.48912516037385
244,2008-09-07,176.09259663222554
245,2008-09-14,241.4710745569707
246,2008-09-21,191.76079862627824
247,2008-09-28,104.48311572955816
248,2008-10-05,157.62893317455814
249,2008-10-12,140.9611314432003
250,2008-10-19,233.99446981626602
251,2008-10-26,188.7408872894141
252,2008-11-02,335.2937606442531
253,2008-11-09,230.86562170091574
254,2008-11-16,168.87345774726515
255,2008-11-23,277.2560925773394
256,2008-11-30,297.7598595208694
257,2008-12-07,281.511582439632
258,2008-12-14,222.2898195438084
259,2008-12-21,363.35539670096443
260,2008-12-28,359.9761913124063
261,2009-01-04,390.13536116551535
262,2009-01-11,313.9309502318943
263,2009-01-18,251.78676017843898
264,2009-01-25,343.7147814212435
265,2009-02-01,391.90815251146466
266,2009-02-08,471.8197306717297
267,2009-02-15,383.6502016670238
268,2009-02-22,362.839352650198
269,2009-03-01,461.8360381907692
270,2009-03-08,368.7339613725339
271,2009-03-15,375.96778833664985
272,2009-03-22,304.24697106271645
273,2009-03-29,284.6531625038517
274,2009-04-05,299.11718066193237
275,2009-04-12,263.46701399370784
276,2009-04-19,292.7646037161586
277,2009-04-26,290.5239654143759
278,2009-05-03,262.2300047708794
279,2009-05-10,209.70183824902986
280,2009-05-17,192.98005101475263
281,2009-05-24,248.90247764355632
282,2009-05-31,193.89916999033997
283,2009-06-07,156.42675075130893
284,2009-06-14,263.9859883246428
285,2009-06-21,195.47007460419383
286,2009-06-28,284.41522008067636
287,2009-07-05,260.24012796345187
288,2009-07-12,227.84023157494389
289,2009-07-19,140.51595172603126
290,2009-07-26,233.891939672552
291,2009-08-02,82.56006522857706
292,2009-08-09,238.44718030215364
293,2009-08-16,169.92540659600013
294,2009-08-23,148.1688294724878
295,2009-08-30,130.94422537847424
296,2009-09-06,197.8909765554661
297,2009-09-13,251.28400849220583
298,2009-09-20,268.2760908850826
299,2009-09-27,132.03249842682243
300,2009-10-04,306.78724046339045
301,2009-10-11,288.3768956832202
302,2009-10-18,433.24329008862554
303,2009-10-25,269.0788686794308
304,2009-11-01,473.83007875994457
305,2009-11-08,378.59164110690773
306,2009-11-15,489.2197891300983
307,2009-11-22,291.0984434779656
308,2009-11-29,364.9371847987634
309,2009-12-06,312.15112172322665
310,2009-12-13,270.39169608792787
311,2009-12-20,230.58436186315708
312,2009-12-27,366.33206369833977
313,2010-01-03,357.7367114792378
314,2010-01-10,267.6818595401378
315,2010-01-17,293.6850737075618
316,2010-01-24,314.8532341902457
317,2010-01-31,318.3283514697142
318,2010-02-07,344.01973793594607
319,2010-02-14,295.5146401859535
320,2010-02-21,424.6160828036437
321,2010-02-28,445.4796929023687
322,2010-03-07,354.38793318295967
323,2010-03-14,371.37218989237755
324,2010-03-21,352.88359103182853
325,2010-03-28,369.396333393748
326,2010-04-04,196.04308243995254
327,2010-04-11,268.3757783996064
328,2010-04-18,213.55236536982096
329,2010-04-25,393.95060943619393
330,2010-05-02,224.52609963793293
331,2010-05-09,206.61578421441226
332,2010-05-16,262.00992060985385
333,2010-05-23,196.61657242186024
334,2010-05-30,209.83894533123916
335,2010-06-06,230.2755327222337
336,2010-06-13,229.76563207621308
337,2010-06-20,232.5484580126342
338,2010-06-27,148.29274146366527
339,2010-07-04,171.23038245094295
340,2010-07-11,129.5463330485497
341,2010-07-18,121.72982677601274
342,2010-07-25,135.9900894225053
343,2010-08-01,200.7339221257481
344,2010-08-08,119.3831135937157
345,2010-08-15,162.122597049075
346,2010-08-22,108.59581900888382
347,2010-08-29,163.883886041244
348,2010-09-05,187.27776936971196
349,2010-09-12,234.06399193239173
350,2010-09-19,244.38182665775096
351,2010-09-26,226.27148435418536
352,2010-10-03,249.02451389161504
353,2010-10-10,212.02008812655274
354,2010-10-17,295.24217974673394
355,2010-10-24,242.34052833781507
356,2010-10-31,279.9757398424259
357,2010-11-07,242.20769766382244
358,2010-11-14,303.4284369025637
359,2010-11-21,241.12531994162143
360,2010-11-28,288.58664456492534
361,2010-12-05,199.53006028824748
362,2010-12-12,257.90418204820696
363,2010-12-19,259.503821390538
364,2010-12-26,317.72700449700733
365,2011-01-02,682.2510277681226
366,2011-01-09,640.5307741068374
367,2011-01-16,619.0007595176933
368,2011-01-23,626.832497605227
369,2011-01-30,684.0877768529925
370,2011-02-06,668.9710796709209
371,2011-02-13,730.0224100560915
372,2011-02-20,586.1994836628247
373,2011-02-27,682.1367040501149
374,2011-03-06,573.4936024552029
375,2011-03-13,479.1053036142993
376,2011-03-20,431.3855046995585
377,2011-03-27,423.5474849848438
378,2011-04-03,473.63989211849974
379,2011-04-10,431.2031078825677
380,2011-04-17,436.3357924750104
381,2011-04-24,443.3017243309651
382,2011-05-01,412.17933916840207
383,2011-05-08,451.8981612311624
384,2011-05-15,409.50915140084675
385,2011-05-22,355.2897072188922
386,2011-05-29,364.34725309901984
387,2011-06-05,291.5725700046866
388,2011-06-12,294.3969491976344
389,2011-06-19,363.85441802725256
390,2011-06-26,299.31602885001405
391,2011-07-03,299.682423607514
392,2011-07-10,234.80159053413723
393,2011-07-17,228.8582749377779
394,2011-07-24,230.52235781075967
395,2011-07-31,209.19324593483393
396,2011-08-07,173.18952104787053
397,2011-08-14,225.9256299985471
398,2011-08-21,269.09647979000596
399,2011-08-28,184.10701190414935
400,2011-09-04,173.87726552037336
401,2011-09-11,320.87367398671563
402,2011-09-18,310.457598493222
403,2011-09-25,259.1513793849456
404,2011-10-02,411.4189033977054
405,2011-10-09,288.8494773729914
406,2011-10-16,399.395353233617
407,2011-10-23,319.77652910833393
408,2011-10-30,328.57101833239324
409,2011-11-06,386.0883118197554
410,2011-11-13,417.71218219966727
411,2011-11-20,418.6677601914024
412,2011-11-27,544.6594521278151
413,2011-12-04,404.5471657579764
414,2011-12-11,459.64779223964786
415,2011-12-18,465.2518329818955
416,2011-12-25,643.824471420609
417,2012-01-01,594.8922612435769
418,2012-01-08,549.182370529271
419,2012-01-15,520.5299847806917
420,2012-01-22,549.5186610754768
421,2012-01-29,557.5490721500508
422,2012-02-05,557.4284482242091
423,2012-02-12,558.7635987471082
424,2012-02-19,611.5025673966932
425,2012-02-26,456.62387690990494
426,2012-03-04,536.97215535295
427,2012-03-11,609.040008185416
428,2012-03-18,488.3600702247364
429,2012-03-25,498.60407361310223
430,2012-04-01,438.89128838709786
431,2012-04-08,433.34670262233567
432,2012-04-15,404.8206841078955
433,2012-04-22,350.40719974091473
434,2012-04-29,339.26416802663925
435,2012-05-06,309.3619896305603
436,2012-05-13,368.76686885269277
437,2012-05-20,331.82304886876824
438,2012-05-27,306.0386385416852
439,2012-06-03,319.47900237365087
440,2012-06-10,296.0380969713066
441,2012-06-17,285.0617703862809
442,2012-06-24,204.00084148014523
443,2012-07-01,221.95795473860457
444,2012-07-08,283.0670655970864
445,2012-07-15,281.131396666868
446,2012-07-22,248.6210141573941
447,2012-07-29,257.4949906782712
448,2012-08-05,222.8089768231718
449,2012-08-12,166.2830023865952
450,2012-08-19,262.4706773874907
451,2012-08-26,241.39305956615803
452,2012-09-02,369.94193316109664
453,2012-09-09,304.9310389171335
454,2012-09-16,354.67542710669215
455,2012-09-23,365.70346971738104
456,2012-09-30,355.56452175274524
457,2012-10-07,311.1539362354784
458,2012-10-14,302.61653556711013
459,2012-10-21,434.40032559240944
460,2012-10-28,397.81280854662765
461,2012-11-04,407.99999208355825
462,2012-11-11,499.6219640038057
463,2012-11-18,430.01315998984387
464,2012-11-25,516.4868909700837
465,2012-12-02,491.7335025690309
466,2012-12-09,535.4068429148542
467,2012-12-16,492.83924310950704
468,2012-12-23,686.7795287670994
469,2012-12-30,863.6197563427976
470,2013-01-06,940.4608589124613
471,2013-01-13,854.7825509632988
472,2013-01-20,914.5114387735373
473,2013-01-27,781.6723037332908
474,2013-02-03,752.1954762488369
475,2013-02-10,719.5839149927718
476,2013-02-17,689.3161735670675
477,2013-02-24,674.235315187392
478,2013-03-03,686.5649128719629
479,2013-03-10,515.4940965883877
480,2013-03-17,519.2932538545889
481,2013-03-24,497.2133209832606
482,2013-03-31,404.027350706166
483,2013-04-07,446.3629833504233
484,2013-04-14,443.568761850095
485,2013-04-21,463.7276470509792
486,2013-04-28,397.02752924853115
487,2013-05-05,394.3740781458723
488,2013-05-12,370.1958849273706
489,2013-05-19,454.7942846029259
490,2013-05-26,394.69861552699126
491,2013-06-02,315.27813431715003
492,2013-06-09,342.35004523458883
493,2013-06-16,293.774846359107
494,2013-06-23,342.88302267083714
495,2013-06-30,229.57562594107773
496,2013-07-07,263.99746237787656
497,2013-07-14,283.06412127607695
498,2013-07-21,198.72709215255597
499,2013-07-28,221.90185171677183
500,2013-08-04,259.92565750631775
501,2013-08-11,268.9536250044107
502,2013-08-18,207.88874210343343
503,2013-08-25,214.47799314462526
504,2013-09-01,278.5047276062672
505,2013-09-08,314.4915739103573
506,2013-09-15,288.1239904227511
507,2013-09-22,333.5622908545159
508,2013-09-29,269.98798807406416
509,2013-10-06,383.6499733689391
510,2013-10-13,345.15606262203863
511,2013-10-20,392.40082384799825
512,2013-10-27,368.67083089208194
513,2013-11-03,473.69097841293103
514,2013-11-10,413.2688861200561
515,2013-11-17,490.88540111139486
516,2013-11-24,435.16596980601213
517,2013-12-01,469.82800266764076
518,2013-12-08,484.64303045723045
519,2013-12-15,586.0128717683702
520,2013-12-22,691.9333910007214
521,2013-12-29,927.2953967859719
522,2014-01-05,967.5605484336928
523,2014-01-12,766.6165908597637
524,2014-01-19,839.0212964010839
525,2014-01-26,649.0782120135028
526,2014-02-02,555.2289155022121
527,2014-02-09,566.2639874080618
528,2014-02-16,603.5305366134877
529,2014-02-23,514.4226018071441
530,2014-03-02,476.505576688985
531,2014-03-09,444.6677255329221
532,2014-03-16,449.4808464119595
533,2014-03-23,445.3459807447762
534,2014-03-30,397.86439591725406
535,2014-04-06,433.734781125966
536,2014-04-13,380.25252706595677
537,2014-04-20,444.1743740542357
538,2014-04-27,439.8671191251942
539,2014-05-04,442.2803765982484
540,2014-05-11,391.9731204773609
541,2014-05-18,402.8050825866921
542,2014-05-25,343.812610432882
543,2014-06-01,402.9663746477168
544,2014-06-08,258.3269237356723
545,2014-06-15,318.0257567672503
546,2014-06-22,325.1771440733437
547,2014-06-29,223.80253811524528
548,2014-07-06,278.96345894036983
549,2014-07-13,231.20325970115536
550,2014-07-20,257.3778126725459
551,2014-07-27,246.27977732677394
552,2014-08-03,252.60204652438927
553,2014-08-10,312.03990388843687
554,2014-08-17,267.44907171746064
555,2014-08-24,312.5088747206379
556,2014-08-31,292.63001582462545
557,2014-09-07,277.62342327666533
558,2014-09-14,300.296815013714
559,2014-09-21,282.2011740396372
560,2014-09-28,331.4020938942469
561,2014-10-05,350.3441019770935
562,2014-10-12,432.576130325538
563,2014-10-19,418.39187754380424
564,2014-10-26,348.71830294812173
565,2014-11-02,403.5055957148301
566,2014-11-09,421.1480310299444
567,2014-11-16,502.55965819859824
568,2014-11-23,513.5410264344185
569,2014-11-30,533.2635056740278
570,2014-12-07,620.3727234256315
571,2014-12-14,604.0752112249966
572,2014-12-21,730.2882169674361
573,2014-12-28,808.6118931631106
574,2015-01-04,922.6049213778749
575,2015-01-11,793.9389534778986
576,2015-01-18,838.6906093018267
577,2015-01-25,870.140000129595
578,2015-02-01,813.7652727731859
579,2015-02-08,747.656541297836
580,2015-02-15,746.6291277473664
581,2015-02-22,717.1074433358315
582,2015-03-01,692.5906412816314
583,2015-03-08,738.697268681052
584,2015-03-15,728.1219708727411
585,2015-03-22,654.5888426496622
586,2015-03-29,564.0501574421689
587,2015-04-05,598.7570328050974
588,2015-04-12,456.886191844593
589,2015-04-19,587.3521229354495
590,2015-04-26,542.283351812995
591,2015-05-03,504.88899037129005
592,2015-05-10,547.9747912324309
593,2015-05-17,440.5778946937991
594,2015-05-24,462.7766910846956
595,2015-05-31,512.1119109885766
596,2015-06-07,436.2982481161393
597,2015-06-14,438.13710502135393
598,2015-06-21,255.8562536314506
599,2015-06-28,305.333751325741
600,2015-07-05,324.25014517768386
601,2015-07-12,315.4989851299299
602,2015-07-19,294.80260065890116
603,2015-07-26,264.6118412098885
604,2015-08-02,293.4810833430535
605,2015-08-09,263.4232812578586
606,2015-08-16,311.78971846416397
607,2015-08-23,267.32821275085263
608,2015-08-30,305.86549227149607
609,2015-09-06,225.79106376148113
610,2015-09-13,393.8806352072486
611,2015-09-20,335.3981484153767
612,2015-09-27,412.3387654415236
613,2015-10-04,380.7688311872972
614,2015-10-11,392.85901635309403
615,2015-10-18,469.6859656141144
616,2015-10-25,342.1298302950374
617,2015-11-01,486.7183698832771
618,2015-11-08,510.309087567544
619,2015-11-15,525.0673039267472
620,2015-11-22,539.4747968715207
621,2015-11-29,499.148969985961
622,2015-12-06,559.7771908864211
623,2015-12-13,535.7195522359227
624,2015-12-20,515.7053092404385
625,2015-12-27,701.2339224275938
626,2016-01-03,746.0216300049858
627,2016-01-10,529.4605843673447
628,2016-01-17,639.6913452505036
629,2016-01-24,682.8627239773259
630,2016-01-31,741.8618879453678
631,2016-02-07,778.5029617619501
632,2016-02-14,969.7083894539745
633,2016-02-21,872.8909872480024
634,2016-02-28,672.2117245001967
635,2016-03-06,635.6017996946032
636,2016-03-13,586.8655218820529
637,2016-03-20,587.5544128023993
638,2016-03-27,579.6456246583267
639,2016-04-03,484.1040438207076
640,2016-04-10,437.7873818246507
641,2016-04-17,470.71227427212494
642,2016-04-24,416.02657928223994
643,2016-05-01,377.26113384193246
644,2016-05-08,399.4176681152838
645,2016-05-15,395.96136510191815
646,2016-05-22,339.85592122861243
647,2016-05-29,321.4025149702367
648,2016-06-05,317.65991744710084
649,2016-06-12,278.13111001282437
650,2016-06-19,315.18810221832996
651,2016-06-26,272.4089474025319
652,2016-07-03,293.8761217544979
653,2016-07-10,261.0950676229954
654,2016-07-17,241.8234857008091
655,2016-07-24,303.39487839329826
656,2016-07-31,282.6807469654399
657,2016-08-07,191.39589005213926
658,2016-08-14,284.32662928932837
659,2016-08-21,284.37923361143663
660,2016-08-28,328.7254944128589
661,2016-09-04,382.1823612771617
662,2016-09-11,346.2743381492338
663,2016-09-18,346.64443511095806
664,2016-09-25,436.4515215805606
665,2016-10-02,405.0864575091021
666,2016-10-09,347.45453930392586
667,2016-10-16,348.34004745155283
668,2016-10-23,485.65731337295443
669,2016-10-30,467.6519171119526
670,2016-11-06,370.0031376957741
671,2016-11-13,497.9939669087297
672,2016-11-20,453.8752597941507
673,2016-11-27,502.2717153235602
674,2016-12-04,562.3745917076278
675,2016-12-11,648.6529521548763
676,2016-12-18,747.3629087977228
677,2016-12-25,834.3746537093542
678,2017-01-01,988.6576421582449
679,2017-01-08,825.6767582105653
680,2017-01-15,666.0685176769819
681,2017-01-22,726.0583940763406
682,2017-01-29,766.1364728826992
683,2017-02-05,722.9485045314169
684,2017-02-12,760.3117155099746
685,2017-02-19,810.5720003210884
686,2017-02-26,653.0007232020931
687,2017-03-05,658.1017974487047
688,2017-03-12,665.7036184325934
689,2017-03-19,663.3834533021123
690,2017-03-26,549.3022986594642
691,2017-04-02,574.2052454496393
692,2017-04-09,521.7823357674274
693,2017-04-16,563.0917107411083
694,2017-04-23,432.51277343455985
695,2017-04-30,520.2929175661374
696,2017-05-07,550.5800043217794
697,2017-05-14,475.56903249076714
698,2017-05-21,500.1001302657219
699,2017-05-28,433.0535363628938
700,2017-06-04,429.25736616169996
701,2017-06-11,417.8962955150887
702,2017-06-18,404.58943126318655
703,2017-06-25,335.13771020235686
704,2017-07-02,361.89789516595255
705,2017-07-09,270.1011977137235
706,2017-07-16,276.7660188519779
707,2017-07-23,294.28667751973217
708,2017-07-30,311.6281702101197
709,2017-08-06,254.74923799808735
710,2017-08-13,274.2864413630104
711,2017-08-20,310.4151511284745
712,2017-08-27,319.20286909683824
713,2017-09-03,325.3265325839908
714,2017-09-10,363.8144701606443
715,2017-09-17,335.22683967648993
716,2017-09-24,410.6957082413102
717,2017-10-01,407.00071085729326
718,2017-10-08,407.71463695092
719,2017-10-15,495.2559273668892
720,2017-10-22,400.51181602570625
721,2017-10-29,425.39470291804173
722,2017-11-05,485.20733382653856
723,2017-11-12,518.6223541124679
724,2017-11-19,526.5480839460871
725,2017-11-26,585.989383827873
726,2017-12-03,628.6724985949853
727,2017-12-10,663.9654089029134
728,2017-12-17,813.7601993733059
729,2017-12-24,1158.3159221665396
730,2017-12-31,1293.6224119113128
731,2018-01-07,1068.0209050040478
732,2018-01-14,817.5321677075865
733,2018-01-21,734.1144465746057
734,2018-01-28,690.6060616846548
735,2018-02-04,795.9718773034012
736,2018-02-11,716.312785989188
737,2018-02-18,701.9483217454153
738,2018-02-25,674.5679589999856
739,2018-03-04,758.3992190758462
740,2018-03-11,633.5312477961527
741,2018-03-18,628.1740728423189
742,2018-03-25,552.7578349051574
743,2018-04-01,575.2981322581561
744,2018-04-08,495.5796360637645
745,2018-04-15,501.3705887093653
746,2018-04-22,465.7398259517272
747,2018-04-29,471.16953298460135
748,2018-05-06,463.0125594299436
749,2018-05-13,402.1180044415442
750,2018-05-20,448.3960743816284
751,2018-05-27,376.6203039322427
752,2018-06-03,423.9639984137092
753,2018-06-10,379.92560162640166
754,2018-06-17,352.9141643435205
755,2018-06-24,306.497037056004
756,2018-07-01,251.66966231607142
757,2018-07-08,248.82717520371313
758,2018-07-15,294.1236527884179
759,2018-07-22,259.9104091749718
760,2018-07-29,219.2201667407028
761,2018-08-05,232.40854540286668
762,2018-08-12,209.94474856610447
763,2018-08-19,288.5855531992361
764,2018-08-26,259.8581279549922
765,2018-09-02,271.8361553045791
766,2018-09-09,312.6050536625877
767,2018-09-16,339.5594148490103
768,2018-09-23,351.7769410213516
769,2018-09-30,333.2690305109785
770,2018-10-07,367.4801381273066
771,2018-10-14,380.5680807676074
772,2018-10-21,476.16227915149165
773,2018-10-28,431.05991686602573
774,2018-11-04,426.43261574420177
775,2018-11-11,449.7905274842075
776,2018-11-18,503.59987138875215
777,2018-11-25,582.9452621295887
778,2018-12-02,577.8488701138137
779,2018-12-09,608.4386843405788
780,2018-12-16,754.3061628150585
781,2018-12-23,727.303736822311
782,2018-12-30,821.3453201207201
783,2019-01-06,737.4175092000675
784,2019-01-13,694.605283584345
785,2019-01-20,653.0398780662073
786,2019-01-27,679.5489690616538
787,2019-02-03,660.4560168055087
788,2019-02-10,745.1112095049001
789,2019-02-17,784.3228412407702
790,2019-02-24,807.0667135166341
791,2019-03-03,826.6500279035304
792,2019-03-10,799.6389576755932
793,2019-03-17,885.3507483193215
794,2019-03-24,740.113440022379
795,2019-03-31,645.8397515050656
796,2019-04-07,637.8593424231125
797,2019-04-14,592.8361309108325
798,2019-04-21,591.1567451254062
799,2019-04-28,592.7942007839987
800,2019-05-05,512.8019629174415
801,2019-05-12,559.3842367862851
802,2019-05-19,600.9049420861634
803,2019-05-26,538.1478614611827
804,2019-06-02,496.1664279641147
805,2019-06-09,503.39503143264716
806,2019-06-16,442.65421142085614
807,2019-06-23,410.8924525499872
808,2019-06-30,326.8056637589062
809,2019-07-07,432.81255741272656
810,2019-07-14,366.666147629826
811,2019-07-21,269.94038410187846
812,2019-07-28,348.2000217390416
813,2019-08-04,318.13406105082555
814,2019-08-11,336.95509641661414
815,2019-08-18,296.27556245913155
816,2019-08-25,333.5091716407991
817,2019-09-01,313.41273533056903
818,2019-09-08,396.0843877104974
819,2019-09-15,429.687505793844
820,2019-09-22,490.7140242537506
821,2019-09-29,428.8626458438757
822,2019-10-06,489.12285069227806
823,2019-10-13,448.70430858037173
824,2019-10-20,491.6194699466105
825,2019-10-27,526.4306366944884
826,2019-11-03,532.9338185087673
827,2019-11-10,603.973630856808
828,2019-11-17,601.7498360645566
829,2019-11-24,547.5945398032932
830,2019-12-01,661.438728405792
