,date,/m/0gxb2
524,2014-01-19,1034.1691942136854
525,2014-01-26,1584.5616449369033
526,2014-02-02,1239.2762808952475
527,2014-02-09,1204.1100276826112
528,2014-02-16,1354.871538827605
529,2014-02-23,1177.420693784845
530,2014-03-02,1434.9171510897124
531,2014-03-09,1269.2226321606458
532,2014-03-16,1306.1562972906165
533,2014-03-23,1544.4521338831157
534,2014-03-30,1240.7956471521447
535,2014-04-06,1188.9135149684623
536,2014-04-13,1083.4083274117252
537,2014-04-20,1376.1471062601038
538,2014-04-27,1191.1047910246534
539,2014-05-04,1303.4024851278398
540,2014-05-11,1174.668879666527
541,2014-05-18,1249.3053513747295
542,2014-05-25,932.9071042130269
543,2014-06-01,1009.1711751979273
544,2014-06-08,930.2491215309395
545,2014-06-15,1529.3868995465898
546,2014-06-22,1212.2768521492137
547,2014-06-29,1139.2725378134517
548,2014-07-06,1128.0691208934925
549,2014-07-13,1373.768461346813
550,2014-07-20,1407.2400973679553
551,2014-07-27,1033.6119397728278
552,2014-08-03,1174.1026951792217
553,2014-08-10,1382.957830203966
554,2014-08-17,1199.0798708238453
555,2014-08-24,1286.9630656484649
556,2014-08-31,1325.6295129725004
557,2014-09-07,1044.070281906156
558,2014-09-14,1024.7090691832186
559,2014-09-21,1077.2848245259677
560,2014-09-28,1263.110905077711
561,2014-10-05,1303.7370330144508
562,2014-10-12,1034.0746940007134
563,2014-10-19,1023.4237100066773
564,2014-10-26,1098.8679236934836
565,2014-11-02,1163.8234682206255
566,2014-11-09,1101.191195514732
567,2014-11-16,1112.6438210737592
568,2014-11-23,1361.378720874966
569,2014-11-30,1664.028423410934
570,2014-12-07,1511.1251298290513
571,2014-12-14,1302.475911048403
572,2014-12-21,1327.2528428615776
573,2014-12-28,1329.7873393301513
574,2015-01-04,809.0156984697442
575,2015-01-11,1339.1323086167693
576,2015-01-18,1269.2642954833843
577,2015-01-25,1291.7163122435165
578,2015-02-01,948.9677176699513
579,2015-02-08,1257.8668988719792
580,2015-02-15,1490.3679865469048
581,2015-02-22,1312.8083708816157
582,2015-03-01,1734.6936408369234
583,2015-03-08,1430.7187788904719
584,2015-03-15,1418.1161924637229
585,2015-03-22,1252.7208888995951
586,2015-03-29,1230.2445397838055
587,2015-04-05,1244.4968039906612
588,2015-04-12,1140.271520204478
589,2015-04-19,967.2388955572555
590,2015-04-26,1310.6570346599347
591,2015-05-03,1064.0708107504588
592,2015-05-10,1316.2049252745862
593,2015-05-17,1571.82305281974
594,2015-05-24,1184.7560035722454
595,2015-05-31,1296.9250147039058
596,2015-06-07,1111.1195648929618
597,2015-06-14,1674.771822388208
598,2015-06-21,1227.3219477605799
599,2015-06-28,923.6534225279386
600,2015-07-05,1197.5346813083318
601,2015-07-12,1176.4387903165855
602,2015-07-19,1303.122497605774
603,2015-07-26,1159.1399166048616
604,2015-08-02,1139.3865588728372
605,2015-08-09,1478.5445738470908
606,2015-08-16,1322.0460800858787
607,2015-08-23,1205.5071613562409
608,2015-08-30,1456.823186697225
609,2015-09-06,1250.3953104895581
610,2015-09-13,1263.1239654153485
611,2015-09-20,1121.476567646612
612,2015-09-27,1353.3832105414613
613,2015-10-04,1055.8871588023992
614,2015-10-11,1216.4363582348576
615,2015-10-18,1380.7241640441482
616,2015-10-25,1332.1138442518634
617,2015-11-01,1435.3340270501637
618,2015-11-08,1360.3799753013916
619,2015-11-15,1477.4085230855537
620,2015-11-22,1048.5305494090026
621,2015-11-29,1492.3186896745938
622,2015-12-06,1274.4575259828266
623,2015-12-13,1293.3114403199177
624,2015-12-20,1496.0729683767
625,2015-12-27,1693.2103769692162
626,2016-01-03,1444.3220981827124
627,2016-01-10,1592.0256288821831
628,2016-01-17,1517.5431475503146
629,2016-01-24,1531.0000202213264
630,2016-01-31,1578.841177665778
631,2016-02-07,1343.298284877913
632,2016-02-14,1771.3427470965235
633,2016-02-21,1512.6330347521127
634,2016-02-28,1419.7380407726268
635,2016-03-06,1398.1453859983774
636,2016-03-13,1480.5329764566611
637,2016-03-20,1329.0194105948663
638,2016-03-27,1375.4961269075711
639,2016-04-03,1577.611761307796
640,2016-04-10,1317.0080817291778
641,2016-04-17,1419.5796834706812
642,2016-04-24,1166.3970693631577
643,2016-05-01,1383.368438775886
644,2016-05-08,1287.6329677479282
645,2016-05-15,1279.9460754931579
646,2016-05-22,1197.0987212596776
647,2016-05-29,1269.3868573471457
648,2016-06-05,1324.3886933946737
649,2016-06-12,1403.7509148389447
650,2016-06-19,1519.6197003580137
651,2016-06-26,1391.1774546372667
652,2016-07-03,1449.7527992555802
653,2016-07-10,1352.3545985953297
654,2016-07-17,1456.072672870167
655,2016-07-24,1168.1003808424125
656,2016-07-31,1570.677550723976
657,2016-08-07,1500.1475261213582
658,2016-08-14,1510.7799123679677
659,2016-08-21,1547.9756342378334
660,2016-08-28,1534.420803333343
661,2016-09-04,1433.8845975906358
662,2016-09-11,1506.695799662681
663,2016-09-18,1391.3686149594741
664,2016-09-25,1693.1606625708926
665,2016-10-02,1162.4440861822968
666,2016-10-09,1310.0173289557779
667,2016-10-16,1271.0321438903359
668,2016-10-23,1227.170604215162
669,2016-10-30,1303.264469242781
670,2016-11-06,1277.3014346271668
671,2016-11-13,1327.3036970017874
672,2016-11-20,1361.776287168458
673,2016-11-27,1417.738801569173
674,2016-12-04,1352.3766715067595
675,2016-12-11,1242.3999307152917
676,2016-12-18,1431.692610179799
677,2016-12-25,1607.8571995771615
678,2017-01-01,1717.4940564098176
679,2017-01-08,1519.718277373214
680,2017-01-15,1732.8214631809813
681,2017-01-22,1560.0598616024536
682,2017-01-29,1725.460054948311
683,2017-02-05,1741.6951293071897
684,2017-02-12,1676.3202048324831
685,2017-02-19,1539.8262976812537
686,2017-02-26,1494.8158344079616
687,2017-03-05,1291.8692141399513
688,2017-03-12,1377.667474933694
689,2017-03-19,1426.3588688040777
690,2017-03-26,1619.5706067967672
691,2017-04-02,1439.4379446951018
692,2017-04-09,1280.7193872520445
693,2017-04-16,1274.8023706170661
694,2017-04-23,1425.3037925356682
695,2017-04-30,1464.6558564347818
696,2017-05-07,1419.6131120026043
697,2017-05-14,1246.8623925887166
698,2017-05-21,1226.0458554757947
699,2017-05-28,1497.319506489651
700,2017-06-04,1485.902791986109
701,2017-06-11,1374.296373581401
702,2017-06-18,1545.1885797449422
703,2017-06-25,1357.8288819305487
704,2017-07-02,1632.5482965405076
705,2017-07-09,1683.0332265635122
706,2017-07-16,1548.491292329639
707,2017-07-23,1629.7473479858581
708,2017-07-30,1730.3275136536681
709,2017-08-06,1563.628439789719
710,2017-08-13,1547.51515837044
711,2017-08-20,1345.2014656704991
712,2017-08-27,1708.6680854151916
713,2017-09-03,1570.8825890865003
714,2017-09-10,1270.1818379245155
715,2017-09-17,1574.8975846927092
716,2017-09-24,1392.9695779553992
717,2017-10-01,1497.8757929318892
718,2017-10-08,1464.288064915601
719,2017-10-15,1433.5108534456301
720,2017-10-22,1443.704378341653
721,2017-10-29,1629.6132446891668
722,2017-11-05,1326.634513467636
723,2017-11-12,1268.9726051672544
724,2017-11-19,1615.6461127788957
725,2017-11-26,1533.1762141636025
726,2017-12-03,1528.290271615597
727,2017-12-10,1291.5904577226715
728,2017-12-17,1823.799054730894
729,2017-12-24,1813.3745073188127
730,2017-12-31,1867.3764866147599
731,2018-01-07,2015.3037808127099
732,2018-01-14,1595.2522328417474
733,2018-01-21,1831.5403489631092
734,2018-01-28,1922.7472634760354
735,2018-02-04,1849.7476732211412
736,2018-02-11,1566.0890508033913
737,2018-02-18,1903.7447847093986
738,2018-02-25,1746.9579814341355
739,2018-03-04,1714.176648146097
740,2018-03-11,1692.3385061188612
741,2018-03-18,1545.9494606678534
742,2018-03-25,1657.7602352439148
743,2018-04-01,1507.9631457210044
744,2018-04-08,1768.9160298543509
745,2018-04-15,1731.712785450552
746,2018-04-22,1640.156171088656
747,2018-04-29,1324.1233659827665
748,2018-05-06,1453.5130139249925
749,2018-05-13,1499.977501177716
750,2018-05-20,1594.2935122156478
751,2018-05-27,1501.0348501410026
752,2018-06-03,1394.5579071623788
753,2018-06-10,1459.5172079557412
754,2018-06-17,1546.6065290620343
755,2018-06-24,1784.643076991741
756,2018-07-01,1765.2657992863408
757,2018-07-08,1818.0032966073818
758,2018-07-15,1672.4301160373907
759,2018-07-22,1794.4413178504544
760,2018-07-29,1537.4449557490996
761,2018-08-05,1811.541541841264
762,2018-08-12,1530.1208552975513
763,2018-08-19,1569.8173888436809
764,2018-08-26,1545.0770668242524
765,2018-09-02,1501.9227962660132
766,2018-09-09,1524.651833871062
767,2018-09-16,1477.7010851880127
768,2018-09-23,1247.508425519481
769,2018-09-30,1508.457096345361
770,2018-10-07,1571.8114311206314
771,2018-10-14,1596.8561726806613
772,2018-10-21,1686.1719014822052
773,2018-10-28,1578.3912775152687
774,2018-11-04,1719.5673796748792
775,2018-11-11,1575.976996549217
776,2018-11-18,1533.4586457849389
777,2018-11-25,1871.1392268139941
778,2018-12-02,1682.8361899315983
779,2018-12-09,1837.3414912341711
780,2018-12-16,1826.0295989787721
781,2018-12-23,1966.8652467444151
782,2018-12-30,2132.3519024793018
783,2019-01-06,1644.8802063897979
784,2019-01-13,1659.2608618968209
785,2019-01-20,1874.8843451809162
786,2019-01-27,1589.0331884836983
787,2019-02-03,1822.0047463180995
788,2019-02-10,1730.0612102159462
789,2019-02-17,1709.8168798127492
790,2019-02-24,1590.5224446407613
791,2019-03-03,1872.3735753898168
792,2019-03-10,1813.3524614626356
793,2019-03-17,1706.27659876173
794,2019-03-24,1719.6866913115261
795,2019-03-31,1712.4432666744158
796,2019-04-07,1579.171042766818
797,2019-04-14,1564.2457165837768
798,2019-04-21,1793.081004862082
799,2019-04-28,1534.7591514408232
800,2019-05-05,1569.846697840909
801,2019-05-12,1643.344768204154
802,2019-05-19,1777.3292904430348
803,2019-05-26,1237.207333555568
804,2019-06-02,1298.888811803946
805,2019-06-09,1658.9325979688326
806,2019-06-16,1513.8854476594622
807,2019-06-23,1400.6864152426083
808,2019-06-30,1487.958114412646
809,2019-07-07,1718.3980995022296
810,2019-07-14,1947.1426973321254
811,2019-07-21,1821.5915893213019
812,2019-07-28,1701.9460319314067
813,2019-08-04,1532.4977438429792
814,2019-08-11,1542.5755907130535
815,2019-08-18,1683.2704672010764
816,2019-08-25,1559.6016609994374
817,2019-09-01,1583.141015584202
818,2019-09-08,1587.2405008461162
819,2019-09-15,1639.594977803959
820,2019-09-22,1408.2449065891883
821,2019-09-29,1424.1270777958398
822,2019-10-06,1593.763492848002
823,2019-10-13,1637.5058154321803
824,2019-10-20,1490.734865094863
825,2019-10-27,1396.7424152863434
826,2019-11-03,1650.6799142383747
