,date,flu
841,2020-02-16,4901.294758645207
842,2020-02-23,9021.39558087474
843,2020-03-01,13580.363300549734
844,2020-03-08,22877.459670941156
845,2020-03-15,22693.37865992486
846,2020-03-22,16564.60506403587
847,2020-03-29,13477.834266567319
848,2020-04-05,10732.141670050265
849,2020-04-12,7171.93487385633
850,2020-04-19,8224.038370032764
851,2020-04-26,6130.589084692082
852,2020-05-03,4753.588250777756
853,2020-05-10,4558.638987898233
854,2020-05-17,3881.903827919342
855,2020-05-24,3754.4123155445172
856,2020-05-31,1752.867798403161
857,2020-06-07,1852.2211118242456
858,2020-06-14,1819.0208366136267
859,2020-06-21,3122.320212496976
860,2020-06-28,4380.246744082024
861,2020-07-05,3392.73681479443
862,2020-07-12,3943.2760806161396
863,2020-07-19,3605.8924437992528
864,2020-07-26,3264.832232155661
865,2020-08-02,2839.7827589234466
866,2020-08-09,3411.5112748155757
867,2020-08-16,3250.763359769509
868,2020-08-23,3264.265042203483
869,2020-08-30,3636.92021153457
870,2020-09-06,4978.542446092392
871,2020-09-13,4036.5133737944257
872,2020-09-20,4576.818709028791
873,2020-09-27,5284.788110606014
874,2020-10-04,6358.804713234077
875,2020-10-11,4869.624111521627
876,2020-10-18,4220.580767570001
877,2020-10-25,5021.518267700387
878,2020-11-01,2937.383312966289
879,2020-11-08,3395.5537279284504
880,2020-11-15,5077.335907543485
881,2020-11-22,3610.3457153577165
882,2020-11-29,4469.33594363599
883,2020-12-06,3278.0050032376676
884,2020-12-13,3901.2808420852652
885,2020-12-20,2888.244258809506
886,2020-12-27,3861.9692535685376
887,2021-01-03,2225.4973348409785
888,2021-01-10,2234.529506274601
889,2021-01-17,2122.040599859138
890,2021-01-24,2081.8304165364625
891,2021-01-31,1862.6156513200085
892,2021-02-07,2350.977966385506
893,2021-02-14,1433.1749132785533
894,2021-02-21,1761.5123357811315
895,2021-02-28,1240.61508963821
896,2021-03-07,1753.574337271117
897,2021-03-14,1643.6126330235777
898,2021-03-21,1244.5165006123248
899,2021-03-28,1812.2310302500387
900,2021-04-04,1698.292044823182
901,2021-04-11,2057.633559580371
902,2021-04-18,1716.2027324224314
903,2021-04-25,1352.219326659808
904,2021-05-02,1417.3968656189084
905,2021-05-09,848.9591904304847
906,2021-05-16,1421.1362861604325
907,2021-05-23,1484.6473550606202
908,2021-05-30,3368.0827045047295
909,2021-06-06,1289.082965625753
910,2021-06-13,1268.4672682788907
911,2021-06-20,1023.2695901261933
912,2021-06-27,1231.1134293598125
913,2021-07-04,1062.759936901071
914,2021-07-11,902.0548651464073
915,2021-07-18,1509.3349150640304
916,2021-07-25,1766.1814839367405
917,2021-08-01,1864.9402347083696
918,2021-08-08,2092.494393134766
919,2021-08-15,2340.4642542354736
920,2021-08-22,2741.4607346425573
921,2021-08-29,2608.7073884730025
922,2021-09-05,2839.1488652675216
923,2021-09-12,3037.17098099939
924,2021-09-19,3775.0717659647185
925,2021-09-26,3723.824387696136
926,2021-10-03,3948.0008451043905
927,2021-10-10,2987.244936639222
928,2021-10-17,3726.117751097592
929,2021-10-24,3120.080271853377
930,2021-10-31,2871.500551375134
931,2021-11-07,2425.3587030030985
932,2021-11-14,2961.829693717898
933,2021-11-21,2442.6959383722906
934,2021-11-28,3362.0851626317385
935,2021-12-05,2435.804410868542
936,2021-12-12,2935.178691184473
937,2021-12-19,3240.6182978886795
938,2021-12-26,5692.142787968034
939,2022-01-02,4893.836584181631
940,2022-01-09,3897.6634523911225
941,2022-01-16,2892.777522253338
942,2022-01-23,1981.8587681857487
943,2022-01-30,1384.4485341614495
944,2022-02-06,1275.466535752817
945,2022-02-13,1283.0132170925458
946,2022-02-20,1905.7889832819951
947,2022-02-27,1417.1179406747842
948,2022-03-06,1907.1265154784594
949,2022-03-13,1728.0578635851302
950,2022-03-20,1910.9341259859375
951,2022-03-27,2084.5863370150555
952,2022-04-03,2548.2855529938993
953,2022-04-10,1814.6820537328742
954,2022-04-17,1968.419377055931
955,2022-04-24,1833.541902177152
956,2022-05-01,1920.6196611767414
957,2022-05-08,1932.8030705015394
958,2022-05-15,2404.181723392637
959,2022-05-22,2111.82566240245
960,2022-05-29,2218.7078790355217
961,2022-06-05,1817.6939882386057
962,2022-06-12,2066.7015898760633
963,2022-06-19,1649.5304012194204
964,2022-06-26,1471.168754150933
965,2022-07-03,1026.0629470595582
966,2022-07-10,1208.753283683173
967,2022-07-17,1259.2680577888436
968,2022-07-24,1260.0141581993594
969,2022-07-31,970.5380151583481
970,2022-08-07,871.0380386625383
971,2022-08-14,933.9520534509032
972,2022-08-21,1562.9441310518976
973,2022-08-28,1642.4554411270753
974,2022-09-04,2079.141850377145
975,2022-09-11,1747.526542176251
976,2022-09-18,2784.5290302386534
977,2022-09-25,2911.4856202677493
978,2022-10-02,2940.700207064287
979,2022-10-09,3139.1059402684
980,2022-10-16,3537.625912355822
981,2022-10-23,4381.0358716486835
982,2022-10-30,3876.3515810284903
983,2022-11-06,3925.769908854158
984,2022-11-13,4386.617098521829
985,2022-11-20,4943.874783513288
986,2022-11-27,6920.354680355272
987,2022-12-04,6676.8876806453845
988,2022-12-11,6819.562045931023
989,2022-12-18,6201.974982615443
990,2022-12-25,4197.524226214036
991,2023-01-01,2584.4976449170135
992,2023-01-08,2149.9978136109153
993,2023-01-15,2267.1480114592123
994,2023-01-22,2053.0009029892294
995,2023-01-29,2442.557633530703
