,date,strep
511,2013-10-20,934.8517327787912
512,2013-10-27,976.3597895355496
513,2013-11-03,1249.6845888250202
514,2013-11-10,979.3987443488787
515,2013-11-17,1091.5081343806214
516,2013-11-24,1101.2500647657666
517,2013-12-01,1019.0179764497732
518,2013-12-08,1519.3416747941972
519,2013-12-15,1426.8669653190914
520,2013-12-22,1139.4331690818794
521,2013-12-29,1232.413427913404
522,2014-01-05,923.2896262897281
523,2014-01-12,991.1868909860914
524,2014-01-19,991.1451071369354
525,2014-01-26,1000.4335307153668
526,2014-02-02,1087.2739121589593
527,2014-02-09,980.5026625063624
528,2014-02-16,1035.287519707405
529,2014-02-23,1100.133835831445
530,2014-03-02,1027.3344366699073
531,2014-03-09,1266.9568024928626
532,2014-03-16,1448.5258867234877
533,2014-03-23,1275.503955317639
534,2014-03-30,1195.1898965360708
535,2014-04-06,986.985350638227
536,2014-04-13,1165.1450829366177
537,2014-04-20,1371.1648236409576
538,2014-04-27,1051.6580407724412
539,2014-05-04,1272.4680099622676
540,2014-05-11,1267.153922402794
541,2014-05-18,1234.9155932977148
542,2014-05-25,1354.5776130428812
543,2014-06-01,671.7129709045148
544,2014-06-08,794.9047639468869
545,2014-06-15,905.9491311316515
546,2014-06-22,940.6010751266309
547,2014-06-29,845.3933220750205
548,2014-07-06,892.9707658181397
549,2014-07-13,869.3011167798004
550,2014-07-20,1010.2577180886425
551,2014-07-27,834.9247394741542
552,2014-08-03,650.5753192220232
553,2014-08-10,882.195321145902
554,2014-08-17,875.222856671256
555,2014-08-24,1195.4070269739586
556,2014-08-31,1108.752734706314
557,2014-09-07,785.1949807728812
558,2014-09-14,994.5658440731859
559,2014-09-21,943.0045070017272
560,2014-09-28,1164.8082487427612
561,2014-10-05,1218.8097922670431
562,2014-10-12,979.8269672968094
563,2014-10-19,1312.43239313383
564,2014-10-26,1430.858722633125
565,2014-11-02,1096.2319776309419
566,2014-11-09,1257.4586317190315
567,2014-11-16,1407.0390582333962
568,2014-11-23,1235.2119211863028
569,2014-11-30,1197.814841925854
570,2014-12-07,955.4078022355844
571,2014-12-14,1483.0337177530644
572,2014-12-21,1373.5097573518472
573,2014-12-28,953.3655481458851
574,2015-01-04,1193.9014580871997
575,2015-01-11,1155.3991589846576
576,2015-01-18,1395.881184966242
577,2015-01-25,1401.0387254355794
578,2015-02-01,1594.7738618717099
579,2015-02-08,1353.3169675517627
580,2015-02-15,1190.166935405338
581,2015-02-22,1023.0731482724028
582,2015-03-01,1174.6416048660737
583,2015-03-08,1131.3325648232174
584,2015-03-15,1253.0069054507167
585,2015-03-22,1155.4821721019305
586,2015-03-29,1134.2192908535415
587,2015-04-05,1075.7415878635345
588,2015-04-12,1177.2376321565773
589,2015-04-19,1307.8843208704347
590,2015-04-26,1086.640818974197
591,2015-05-03,1029.7994702372878
592,2015-05-10,1273.5340392422183
593,2015-05-17,781.7845976565244
594,2015-05-24,1046.5685031073217
595,2015-05-31,837.9184794122604
596,2015-06-07,956.1700792975961
597,2015-06-14,823.8441975003286
598,2015-06-21,1059.1058543841
599,2015-06-28,929.6361853647118
600,2015-07-05,905.4009791679458
601,2015-07-12,995.0651575570839
602,2015-07-19,998.98086279869
603,2015-07-26,847.6065226141943
604,2015-08-02,1026.0622970002519
605,2015-08-09,1058.8350428070087
606,2015-08-16,1145.891709879275
607,2015-08-23,1273.80440491315
608,2015-08-30,913.2902396760527
609,2015-09-06,1169.3847743802035
610,2015-09-13,1234.8492845047542
611,2015-09-20,1243.5696323276622
612,2015-09-27,970.3696240713597
613,2015-10-04,1185.532084437133
614,2015-10-11,1220.3270312064092
615,2015-10-18,1210.6917563396185
616,2015-10-25,1278.9306257559858
617,2015-11-01,1441.561752004472
618,2015-11-08,1510.4730860563245
619,2015-11-15,1396.1623564606048
620,2015-11-22,1327.2694745286367
621,2015-11-29,1372.0381590824227
622,2015-12-06,1408.4994839290737
623,2015-12-13,1261.7502374530284
624,2015-12-20,1082.5513817900887
625,2015-12-27,1314.7191278159687
626,2016-01-03,1296.2619515458355
627,2016-01-10,1033.453272285477
628,2016-01-17,961.896411852555
629,2016-01-24,1376.7041927647115
630,2016-01-31,1327.3444082639828
631,2016-02-07,1294.7428687942875
632,2016-02-14,1300.6107474051605
633,2016-02-21,1600.9509753950947
634,2016-02-28,1313.433632478859
635,2016-03-06,1322.9474918180654
636,2016-03-13,1263.8130378200653
637,2016-03-20,1266.9677455491988
638,2016-03-27,1321.0279508093167
639,2016-04-03,1225.9210039268207
640,2016-04-10,1241.0695399168978
641,2016-04-17,1601.3212873792413
642,2016-04-24,1188.439616614613
643,2016-05-01,1350.61134570951
644,2016-05-08,1593.0234094471402
645,2016-05-15,1167.1817110470163
646,2016-05-22,1142.3112922727041
647,2016-05-29,1275.9906250975569
648,2016-06-05,1166.3559930528727
649,2016-06-12,988.8754112951905
650,2016-06-19,1046.483452843421
651,2016-06-26,997.9476067253937
652,2016-07-03,992.7082677072369
653,2016-07-10,852.6033146725779
654,2016-07-17,586.6079926703468
655,2016-07-24,888.5050076671429
656,2016-07-31,854.614507340253
657,2016-08-07,784.2233230117008
658,2016-08-14,1165.0336112246619
659,2016-08-21,1037.723796123385
660,2016-08-28,1158.3995639819761
661,2016-09-04,1085.1520701659779
662,2016-09-11,1127.8675382783217
663,2016-09-18,1134.7449989503639
664,2016-09-25,1183.0971497302826
665,2016-10-02,1036.2076696285192
666,2016-10-09,1070.888474139695
667,2016-10-16,1349.5747121432114
668,2016-10-23,1355.1537803414237
669,2016-10-30,1153.2241905548747
670,2016-11-06,1121.6019372767573
671,2016-11-13,1358.7641202232883
672,2016-11-20,1005.5891904160751
673,2016-11-27,1337.4601064383362
674,2016-12-04,1463.0363705450416
675,2016-12-11,1565.4251793375356
676,2016-12-18,1463.4043335340514
677,2016-12-25,1390.8012080771844
678,2017-01-01,1381.9774431970711
679,2017-01-08,1422.417247700184
680,2017-01-15,1380.3563511681702
681,2017-01-22,1285.5415048531972
682,2017-01-29,1492.7365579010054
683,2017-02-05,1606.9057231525967
684,2017-02-12,1762.7051047547877
685,2017-02-19,1687.4043705841373
686,2017-02-26,1339.1747264329822
687,2017-03-05,1360.2962656471955
688,2017-03-12,1756.5325254738461
689,2017-03-19,1886.959340812002
690,2017-03-26,1610.6652293177244
691,2017-04-02,1282.8030041067962
692,2017-04-09,1426.8426899298424
693,2017-04-16,1194.0021786018299
694,2017-04-23,1187.2850069378062
695,2017-04-30,1299.4619226675393
696,2017-05-07,1505.678903608143
697,2017-05-14,1496.74616867179
698,2017-05-21,1135.7374535343372
699,2017-05-28,1225.5398866268338
700,2017-06-04,1088.8555450827548
701,2017-06-11,1089.0463257690776
702,2017-06-18,900.030972593773
703,2017-06-25,954.8400637186271
704,2017-07-02,730.8827095317041
705,2017-07-09,919.0263052170634
706,2017-07-16,1050.630275742006
707,2017-07-23,923.9022613184719
708,2017-07-30,804.2374672474333
709,2017-08-06,1046.174314751943
710,2017-08-13,1060.8169601922707
711,2017-08-20,1277.7257309464087
712,2017-08-27,1126.4164872903916
713,2017-09-03,1227.7954190932096
714,2017-09-10,1061.124999551108
715,2017-09-17,1171.2996556709224
716,2017-09-24,1187.1341627032773
717,2017-10-01,1182.1372805698327
718,2017-10-08,1116.6472779484222
719,2017-10-15,1228.1343467592967
720,2017-10-22,1257.2277648144732
721,2017-10-29,1326.9094892808162
722,2017-11-05,1285.9921070186297
723,2017-11-12,1424.9544884269767
724,2017-11-19,1329.1481066164515
725,2017-11-26,1483.2422749468146
726,2017-12-03,1146.5984384354078
727,2017-12-10,1415.6123679175043
728,2017-12-17,1655.88565535942
729,2017-12-24,1538.9213265352507
730,2017-12-31,1288.0424321027804
731,2018-01-07,1430.7694957993365
732,2018-01-14,1376.6210420923883
733,2018-01-21,1791.4331007761418
734,2018-01-28,2079.119702435868
735,2018-02-04,1925.4185278866596
736,2018-02-11,1863.0194453186602
737,2018-02-18,1656.4002707426532
738,2018-02-25,1496.1883166397615
739,2018-03-04,1333.5810787331434
740,2018-03-11,1388.7922873688626
741,2018-03-18,1374.5587849182612
742,2018-03-25,1323.762285480091
743,2018-04-01,1492.0020787467338
744,2018-04-08,1176.7006480970856
745,2018-04-15,1277.7473932145028
746,2018-04-22,1275.5906851887883
747,2018-04-29,1217.7977575806767
748,2018-05-06,1278.8412710482196
749,2018-05-13,1200.6105928650265
750,2018-05-20,1081.490778453717
751,2018-05-27,1295.2010478065015
752,2018-06-03,1163.4721596908491
753,2018-06-10,1012.4012671077061
754,2018-06-17,1139.3204419608862
755,2018-06-24,1104.1584248961715
756,2018-07-01,1141.2591583015956
757,2018-07-08,944.3730848976052
758,2018-07-15,1224.794799366397
759,2018-07-22,979.4473344054499
760,2018-07-29,942.8305730239916
761,2018-08-05,1015.8686093613803
762,2018-08-12,1129.5803317894572
763,2018-08-19,1473.1066391145441
764,2018-08-26,1368.3414030154074
765,2018-09-02,1345.140410998362
766,2018-09-09,1299.0416301390503
767,2018-09-16,1214.2636481625511
768,2018-09-23,1272.8536209636436
769,2018-09-30,1313.2724942834918
770,2018-10-07,1381.8210464636447
771,2018-10-14,1213.2715676279424
772,2018-10-21,1367.776418604326
773,2018-10-28,1373.8798036885455
774,2018-11-04,1474.1029214767855
775,2018-11-11,1364.3176266451744
776,2018-11-18,1205.5201155170007
777,2018-11-25,1524.8469081191845
778,2018-12-02,1438.7302789717733
779,2018-12-09,1537.7866892414231
780,2018-12-16,1911.3406848884276
781,2018-12-23,1544.373101831962
782,2018-12-30,1318.2014493898341
783,2019-01-06,1434.8516964468388
784,2019-01-13,1330.9453808308108
785,2019-01-20,1496.0192884704188
786,2019-01-27,1534.8572850268365
787,2019-02-03,1446.0464250943432
788,2019-02-10,1653.2109084724057
789,2019-02-17,1406.5699540243245
790,2019-02-24,1594.8625700087805
791,2019-03-03,1593.2655428270746
792,2019-03-10,1339.065120978216
793,2019-03-17,1440.9372186972648
794,2019-03-24,1401.2147839494603
795,2019-03-31,1189.9682313256214
796,2019-04-07,1212.6447768069916
797,2019-04-14,1334.50608959949
798,2019-04-21,1398.75172584619
799,2019-04-28,1529.2688507579508
800,2019-05-05,1541.4705786674301
801,2019-05-12,1307.226339765929
802,2019-05-19,961.6540926493157
803,2019-05-26,1137.703193928265
804,2019-06-02,1162.100470594375
805,2019-06-09,797.7719446501687
806,2019-06-16,976.1720823851997
807,2019-06-23,1058.2886707769414
808,2019-06-30,960.5788688263588
809,2019-07-07,849.0967022163557
810,2019-07-14,1016.7683155069825
811,2019-07-21,924.2821384218867
812,2019-07-28,841.8694307895004
813,2019-08-04,970.7636393458533
814,2019-08-11,1188.5277076742616
815,2019-08-18,1429.1419268151985
