,date,strep
907,2021-05-23,496.5070574189107
908,2021-05-30,674.163671205286
909,2021-06-06,1781.307312830788
910,2021-06-13,447.87983782362056
911,2021-06-20,1193.669419435443
912,2021-06-27,380.7244648204448
913,2021-07-04,1029.8048792484672
914,2021-07-11,980.5265724795258
915,2021-07-18,1025.786527251488
916,2021-07-25,918.8943427350437
917,2021-08-01,655.189195610608
918,2021-08-08,0.0
919,2021-08-15,745.0940249975373
920,2021-08-22,1948.8131344694893
921,2021-08-29,1512.4882118870369
922,2021-09-05,2248.313236893652
923,2021-09-12,1184.6815123640067
924,2021-09-19,892.0771120812668
925,2021-09-26,2079.7463627337347
926,2021-10-03,582.8874052252113
927,2021-10-10,1707.5230583945815
928,2021-10-17,2436.145210097289
929,2021-10-24,734.5778781860076
930,2021-10-31,1574.3916108060632
931,2021-11-07,944.393922758259
932,2021-11-14,2301.451521659096
933,2021-11-21,1033.7779194006932
934,2021-11-28,2319.8605873759075
935,2021-12-05,840.2714416983384
936,2021-12-12,1186.834051554789
937,2021-12-19,0.0
938,2021-12-26,1568.9820372990932
939,2022-01-02,0.0
940,2022-01-09,0.0
941,2022-01-16,923.5511473557877
942,2022-01-23,1665.1058852987035
943,2022-01-30,1046.2468184903905
944,2022-02-06,1309.4724802009484
945,2022-02-13,1663.6162403158928
946,2022-02-20,764.2617281837342
947,2022-02-27,666.5880088828965
948,2022-03-06,1718.389248933482
949,2022-03-13,1564.72062413252
950,2022-03-20,1316.436090755284
951,2022-03-27,861.9174400938037
952,2022-04-03,713.0484110628739
953,2022-04-10,1752.5581532704498
954,2022-04-17,1409.4748357779517
955,2022-04-24,1431.2723278061494
956,2022-05-01,1029.916037059714
957,2022-05-08,395.29169184149765
958,2022-05-15,1848.6488087485152
959,2022-05-22,964.3680884638771
960,2022-05-29,616.5927207822318
961,2022-06-05,683.6029236140787
962,2022-06-12,659.0634739473257
963,2022-06-19,828.2369261566238
964,2022-06-26,753.9506145415153
965,2022-07-03,963.1576473871901
966,2022-07-10,1118.5259077870533
967,2022-07-17,329.54058061642877
968,2022-07-24,899.2297132169788
969,2022-07-31,816.891952419701
970,2022-08-07,705.0456336450728
971,2022-08-14,673.6724323204112
972,2022-08-21,752.3312617099101
973,2022-08-28,1052.687795044908
974,2022-09-04,1070.0712241151564
975,2022-09-11,0.0
976,2022-09-18,0.0
977,2022-09-25,1723.5964946833362
978,2022-10-02,1443.7266113013147
979,2022-10-09,866.6395691400538
980,2022-10-16,1346.6199411911412
981,2022-10-23,1978.9139156616286
982,2022-10-30,1298.2843459092053
983,2022-11-06,1721.703930693515
984,2022-11-13,1524.813452689633
985,2022-11-20,1356.8431916385987
986,2022-11-27,1906.295978984411
987,2022-12-04,2304.1706483093567
988,2022-12-11,2540.186194020511
989,2022-12-18,1872.4743524437129
990,2022-12-25,2972.8024912037836
991,2023-01-01,1694.577732419363
992,2023-01-08,1807.2192602340967
993,2023-01-15,1295.9019889734316
994,2023-01-22,1115.89567461717
995,2023-01-29,0.0
