,date,/m/0cjf0
506,2013-09-15,1578.2238967087856
507,2013-09-22,1469.659222793164
508,2013-09-29,1676.0456163428355
509,2013-10-06,1415.9538141730104
510,2013-10-13,2217.8406208582965
511,2013-10-20,1220.9861952139904
512,2013-10-27,1519.4052344390468
513,2013-11-03,1688.1525471552043
514,2013-11-10,1869.6173113242996
515,2013-11-17,1761.571728347529
516,2013-11-24,1351.1832727502747
517,2013-12-01,1937.671714856529
518,2013-12-08,1744.5786410822968
519,2013-12-15,1747.5381488392131
520,2013-12-22,1608.6441439274147
521,2013-12-29,1979.9230014527282
522,2014-01-05,2183.630061505085
523,2014-01-12,2408.788215923881
524,2014-01-19,1918.1186165092838
525,2014-01-26,1798.078869574546
526,2014-02-02,1947.4520984016322
527,2014-02-09,1748.3244848991374
528,2014-02-16,2019.5763669626053
529,2014-02-23,2101.1292464269127
530,2014-03-02,1688.9349696880872
531,2014-03-09,1617.7684582429215
532,2014-03-16,2038.195948060626
533,2014-03-23,1698.1884653624838
534,2014-03-30,1490.888009064728
535,2014-04-06,1786.233067850009
536,2014-04-13,1663.7352719374162
537,2014-04-20,1685.9413842538243
538,2014-04-27,1749.9592315728914
539,2014-05-04,1718.5958214003435
540,2014-05-11,1633.1578385495502
541,2014-05-18,1343.4773743138308
542,2014-05-25,1604.9375129244872
543,2014-06-01,1551.608250877591
544,2014-06-08,1396.0209869819118
545,2014-06-15,1583.937396436348
546,2014-06-22,1711.1335450875501
547,2014-06-29,1664.7184098648734
548,2014-07-06,1512.1706471590508
549,2014-07-13,1811.0532532705631
550,2014-07-20,2195.0518217151343
551,2014-07-27,1490.0625002956385
552,2014-08-03,2303.466780852922
553,2014-08-10,1673.9683266364304
554,2014-08-17,1894.7010089868475
555,2014-08-24,1660.1196291403523
556,2014-08-31,1549.9956111657054
557,2014-09-07,2165.7929280571648
558,2014-09-14,1820.5853521510614
559,2014-09-21,2061.922066627617
560,2014-09-28,1941.3541680315802
561,2014-10-05,2013.4577989381821
562,2014-10-12,2008.7789438102502
563,2014-10-19,1806.2394010481185
564,2014-10-26,2267.727481011512
565,2014-11-02,1545.8844255600677
566,2014-11-09,1243.3740044988294
567,2014-11-16,1763.3234512492681
568,2014-11-23,1595.4266572638128
569,2014-11-30,2214.626230940239
570,2014-12-07,2157.3592118127353
571,2014-12-14,2954.924289816819
572,2014-12-21,3277.2838872109055
573,2014-12-28,3537.8742832589687
574,2015-01-04,2701.410305606374
575,2015-01-11,2039.6631550655036
576,2015-01-18,1929.4591574531416
577,2015-01-25,2156.5403493665817
578,2015-02-01,2254.5083903876284
579,2015-02-08,1959.4167910088274
580,2015-02-15,1628.458499936817
581,2015-02-22,1808.0957950768588
582,2015-03-01,1840.988625410649
583,2015-03-08,1978.9775965763497
584,2015-03-15,1701.5468826532283
585,2015-03-22,1825.3373137758606
586,2015-03-29,1515.7065504622894
587,2015-04-05,2174.0702700295155
588,2015-04-12,1771.5185877116987
589,2015-04-19,1520.762885944055
590,2015-04-26,1889.6239221726619
591,2015-05-03,2003.1022582448752
592,2015-05-10,1926.0715059254405
593,2015-05-17,1836.160177749364
594,2015-05-24,2362.1434161250454
595,2015-05-31,1765.8720302069003
596,2015-06-07,1993.0598521718725
597,2015-06-14,2000.1513478163847
598,2015-06-21,1619.6850513972595
599,2015-06-28,2173.0124498311325
600,2015-07-05,1861.0345235316988
601,2015-07-12,1677.7811856412513
602,2015-07-19,1810.7378758129464
603,2015-07-26,1550.6909382334777
604,2015-08-02,1909.4231269036861
605,2015-08-09,2041.380870315862
606,2015-08-16,2025.9920052152554
607,2015-08-23,1996.8785654006476
608,2015-08-30,1451.0759030868878
609,2015-09-06,1859.3783283762898
610,2015-09-13,1615.3937493221733
611,2015-09-20,1622.822951493524
612,2015-09-27,1694.112658321618
613,2015-10-04,1510.4508152542676
614,2015-10-11,1789.2495890338917
615,2015-10-18,1654.237585306416
616,2015-10-25,2067.6188654123603
617,2015-11-01,1601.203839321984
618,2015-11-08,1562.7301742600712
619,2015-11-15,2095.4703625966686
620,2015-11-22,1788.0945804471605
621,2015-11-29,1721.5968682531634
622,2015-12-06,2197.776739672093
623,2015-12-13,1928.1379809972061
624,2015-12-20,1748.4382695549568
625,2015-12-27,2618.9853371359877
626,2016-01-03,2161.4294879627605
627,2016-01-10,2204.2534411046736
628,2016-01-17,1943.715292793113
629,2016-01-24,1825.3222922232833
630,2016-01-31,1942.085682755399
631,2016-02-07,1696.39950715161
632,2016-02-14,2209.1658684019544
633,2016-02-21,1934.3522863838593
634,2016-02-28,2335.8246437466587
635,2016-03-06,3258.709855333238
636,2016-03-13,2744.9532630906297
637,2016-03-20,2630.6280018438983
638,2016-03-27,2135.620651241658
639,2016-04-03,1731.3322576969451
640,2016-04-10,2486.061216839285
641,2016-04-17,1921.787515907865
642,2016-04-24,1966.4453898798565
643,2016-05-01,2017.993666043125
644,2016-05-08,1900.0973796857857
645,2016-05-15,2088.9208694574154
646,2016-05-22,1507.6936269733415
647,2016-05-29,2042.400493365937
648,2016-06-05,1912.9013071772695
649,2016-06-12,1765.0886233058404
650,2016-06-19,1674.3925484661183
651,2016-06-26,2122.6675042110387
652,2016-07-03,1843.894470123014
653,2016-07-10,1864.9025550675617
654,2016-07-17,1379.5712664152468
655,2016-07-24,1552.4109665004544
656,2016-07-31,1429.3004626748616
657,2016-08-07,1675.5032067468824
658,2016-08-14,2023.9279752746795
659,2016-08-21,1314.8209566793012
660,2016-08-28,1797.675091755775
661,2016-09-04,1936.1860722277786
662,2016-09-11,1700.8421260501816
663,2016-09-18,1561.5799204534999
664,2016-09-25,1858.7664413594453
665,2016-10-02,1525.0369802931605
666,2016-10-09,1878.0428052257776
667,2016-10-16,2119.801462468057
668,2016-10-23,2010.4279277821288
669,2016-10-30,1609.7085434746346
670,2016-11-06,1898.1137056558737
671,2016-11-13,1639.7609711198165
672,2016-11-20,1680.539373648504
673,2016-11-27,1967.4680588149672
674,2016-12-04,1733.1318793516505
675,2016-12-11,2110.4498831046594
676,2016-12-18,2162.217748065224
677,2016-12-25,2714.870002433551
678,2017-01-01,2519.9841737250545
679,2017-01-08,2268.734917255507
680,2017-01-15,2610.878850679069
681,2017-01-22,2447.917719688501
682,2017-01-29,2532.683142867053
683,2017-02-05,3489.5800844776486
684,2017-02-12,2853.316208074744
685,2017-02-19,3543.4238831776006
686,2017-02-26,2366.774464724815
687,2017-03-05,2284.839925296538
688,2017-03-12,2262.8459408973827
689,2017-03-19,2605.0839595945
690,2017-03-26,2359.777863474471
691,2017-04-02,2416.931474999657
692,2017-04-09,2080.5790613619956
693,2017-04-16,1664.4613442844936
694,2017-04-23,1477.8775009544468
695,2017-04-30,1717.5952381335012
696,2017-05-07,1688.2320765327738
697,2017-05-14,1963.1385987092465
698,2017-05-21,1721.8050814927274
699,2017-05-28,1891.0579084141248
700,2017-06-04,2035.9348767821025
701,2017-06-11,1886.7308394958293
702,2017-06-18,1950.4099360141522
703,2017-06-25,1722.9912890011628
704,2017-07-02,1633.830972945128
705,2017-07-09,1852.8069867536517
706,2017-07-16,1845.2197376416173
707,2017-07-23,1892.4913667813544
708,2017-07-30,1925.8480578249582
709,2017-08-06,1907.0200748824566
710,2017-08-13,1772.5119553290256
711,2017-08-20,1616.4365236842598
712,2017-08-27,1957.9825310537308
713,2017-09-03,1774.9912360999476
714,2017-09-10,1702.1501653724652
715,2017-09-17,1879.550530375187
716,2017-09-24,2212.395781595913
717,2017-10-01,1686.4030218615512
718,2017-10-08,1766.8416791328034
719,2017-10-15,2023.4494651391767
720,2017-10-22,1523.5908917963693
721,2017-10-29,2085.2758741802336
722,2017-11-05,2069.300292484525
723,2017-11-12,2082.655982938184
724,2017-11-19,1830.1343389887024
725,2017-11-26,2144.113525147109
726,2017-12-03,2436.368329024969
727,2017-12-10,2248.3517826665357
728,2017-12-17,2503.95529713137
729,2017-12-24,2365.0155795486157
730,2017-12-31,2748.4008235082297
731,2018-01-07,2824.691102586757
732,2018-01-14,2838.6757372800807
733,2018-01-21,3531.3953320904684
734,2018-01-28,3492.0782353479008
735,2018-02-04,3764.0388323207003
736,2018-02-11,3515.234629817529
737,2018-02-18,3452.3643718456683
738,2018-02-25,2490.205831664411
739,2018-03-04,2242.0315508766917
740,2018-03-11,2292.4565648705934
741,2018-03-18,2245.8208848998243
742,2018-03-25,2427.5266220201624
743,2018-04-01,1989.6448885097884
744,2018-04-08,2338.30574899612
745,2018-04-15,2139.280359878283
746,2018-04-22,2056.40327132628
747,2018-04-29,1790.7218650648942
748,2018-05-06,1984.5933471882058
749,2018-05-13,1890.0947142047798
750,2018-05-20,1830.3942839733056
751,2018-05-27,2067.181563860864
752,2018-06-03,1624.2340492649173
753,2018-06-10,2351.009559366197
754,2018-06-17,2206.4501527336574
755,2018-06-24,1596.9643894075464
756,2018-07-01,2142.0629611781997
757,2018-07-08,2041.4359153742378
758,2018-07-15,1845.3215667598536
759,2018-07-22,1747.5672515569404
760,2018-07-29,1581.5784263981664
761,2018-08-05,1984.3994418682
762,2018-08-12,2017.6161259437265
763,2018-08-19,2127.8925205313258
764,2018-08-26,1460.4205192329143
765,2018-09-02,1610.24063707657
766,2018-09-09,1977.7295433918448
767,2018-09-16,2115.427090345394
768,2018-09-23,2215.338846430898
769,2018-09-30,2360.8833236083074
770,2018-10-07,1998.802251802344
771,2018-10-14,2294.256572667615
772,2018-10-21,2359.219251076539
773,2018-10-28,2729.384219872059
774,2018-11-04,1989.9489716049616
775,2018-11-11,2043.2137427439827
776,2018-11-18,2011.373155563518
777,2018-11-25,2022.6054487729145
778,2018-12-02,2148.924334819545
779,2018-12-09,2534.311965298639
780,2018-12-16,2703.2261854739577
781,2018-12-23,2688.700959380274
782,2018-12-30,2110.5167559366064
783,2019-01-06,2809.6413716559227
784,2019-01-13,2478.810388514784
785,2019-01-20,2720.4971608694214
786,2019-01-27,2802.380283984169
787,2019-02-03,3073.70554185816
788,2019-02-10,2721.912463401632
789,2019-02-17,3060.848041564818
790,2019-02-24,2924.6195194863512
791,2019-03-03,2950.9376447273344
792,2019-03-10,3159.190503464565
793,2019-03-17,2535.00491821191
794,2019-03-24,2583.4901248961223
795,2019-03-31,2325.1914992665506
796,2019-04-07,2160.855630706516
797,2019-04-14,2307.083010832549
798,2019-04-21,2149.3252010585798
799,2019-04-28,1649.057670154878
800,2019-05-05,1825.8852485762895
801,2019-05-12,2694.799336911381
802,2019-05-19,1940.270916052191
803,2019-05-26,2202.892886001238
804,2019-06-02,2332.647200857484
805,2019-06-09,1988.1617056429968
806,2019-06-16,2094.045461586774
807,2019-06-23,2066.3493563063894
808,2019-06-30,2039.1662872535428
809,2019-07-07,1628.1533153713656
