,date,bronchitis
878,2020-11-01,333.5845453194251
879,2020-11-08,494.54616146475996
880,2020-11-15,561.8886397271395
881,2020-11-22,88.14977298591944
882,2020-11-29,305.2410514287087
883,2020-12-06,246.00774330559247
884,2020-12-13,420.8983484540284
885,2020-12-20,220.13083354781946
886,2020-12-27,174.24639133983274
887,2021-01-03,454.8472746221849
888,2021-01-10,537.747894771642
889,2021-01-17,455.97556397080785
890,2021-01-24,346.8771367590857
891,2021-01-31,218.33261161225306
892,2021-02-07,447.82307189237525
893,2021-02-14,343.4198819932016
894,2021-02-21,364.12512267023754
895,2021-02-28,319.53938709146223
896,2021-03-07,337.89885362868927
897,2021-03-14,263.8107068449801
898,2021-03-21,273.58747157461187
899,2021-03-28,254.93195535279423
900,2021-04-04,114.00049855169507
901,2021-04-11,842.3386714355848
902,2021-04-18,366.79319119187426
903,2021-04-25,555.295035070108
904,2021-05-02,546.1972924883044
905,2021-05-09,661.3076043463359
906,2021-05-16,546.2485420004217
907,2021-05-23,489.10652828383144
908,2021-05-30,657.3349949454347
909,2021-06-06,547.408528654571
910,2021-06-13,500.07374219355165
911,2021-06-20,0.0
912,2021-06-27,680.095954725367
913,2021-07-04,408.4987471730607
914,2021-07-11,664.6558532489046
915,2021-07-18,485.30927782425874
916,2021-07-25,430.77616526780923
917,2021-08-01,314.6708157783866
918,2021-08-08,562.8552681517548
919,2021-08-15,347.98551890738395
920,2021-08-22,579.6369243666377
921,2021-08-29,1193.932437132862
922,2021-09-05,460.5579590500458
923,2021-09-12,646.3320614776183
924,2021-09-19,982.0180114422199
925,2021-09-26,649.1645532026564
926,2021-10-03,761.8851787380682
927,2021-10-10,592.6771814315423
928,2021-10-17,595.0597225737589
929,2021-10-24,383.2536783321698
930,2021-10-31,824.3820805833159
931,2021-11-07,1091.1979389541798
932,2021-11-14,1057.2032604713934
933,2021-11-21,548.9687221236827
934,2021-11-28,1073.6525299663258
935,2021-12-05,595.2857358025527
936,2021-12-12,1190.6674656095458
937,2021-12-19,1500.1619300519958
938,2021-12-26,1565.3469946814728
939,2022-01-02,1473.7191237088878
940,2022-01-09,1368.5496279556673
941,2022-01-16,226.71664882780266
942,2022-01-23,989.1210792059226
943,2022-01-30,584.8254583462636
944,2022-02-06,775.8096345585518
945,2022-02-13,620.0686735069107
946,2022-02-20,688.7695354755712
947,2022-02-27,750.6401394129822
948,2022-03-06,646.803526306668
949,2022-03-13,689.4593395914115
950,2022-03-20,539.6109206951663
951,2022-03-27,604.6405738083231
952,2022-04-03,918.2884785867059
953,2022-04-10,718.5858260387598
954,2022-04-17,853.9483642933163
955,2022-04-24,624.9782204800151
956,2022-05-01,600.1841931297049
957,2022-05-08,839.9139213312512
958,2022-05-15,788.6028598208366
959,2022-05-22,866.2495025452121
960,2022-05-29,800.7700216702602
961,2022-06-05,647.4571203928386
962,2022-06-12,523.63991657748
963,2022-06-19,406.20927720538464
964,2022-06-26,577.2799090088511
965,2022-07-03,329.49737927623653
966,2022-07-10,680.081968228904
967,2022-07-17,632.8973271910277
968,2022-07-24,660.080187771228
969,2022-07-31,507.74651170982884
970,2022-08-07,377.0083633297915
971,2022-08-14,378.3066497469492
972,2022-08-21,424.17418784319415
973,2022-08-28,987.8285165977018
974,2022-09-04,597.6189598478057
975,2022-09-11,917.8125573809704
976,2022-09-18,815.733688065132
977,2022-09-25,695.4987071493377
978,2022-10-02,947.0313204936583
979,2022-10-09,635.147730429413
980,2022-10-16,1154.2668179033867
981,2022-10-23,655.0379591456453
982,2022-10-30,879.5233874169726
983,2022-11-06,887.0732908440824
984,2022-11-13,1311.0922617064964
985,2022-11-20,1549.3791787762618
986,2022-11-27,1329.1317666003922
987,2022-12-04,1257.5118458521238
988,2022-12-11,1009.5491505990852
989,2022-12-18,1200.5165859654526
990,2022-12-25,980.8104078012661
991,2023-01-01,766.4408361282725
992,2023-01-08,663.7639892472373
993,2023-01-15,747.9571891156316
994,2023-01-22,580.940518514627
995,2023-01-29,1583.3800865727756
