,date,/m/06n3pj
547,2014-06-29,55.46018798515233
548,2014-07-06,183.5426357872689
549,2014-07-13,58.96568192979422
550,2014-07-20,117.08827082221097
551,2014-07-27,110.47623779987576
552,2014-08-03,137.16297584815297
553,2014-08-10,100.19227362860136
554,2014-08-17,129.01056186304623
555,2014-08-24,80.93403804681084
556,2014-08-31,217.03031015465064
557,2014-09-07,95.8200171022935
558,2014-09-14,200.2576368242742
559,2014-09-21,154.9734044079692
560,2014-09-28,207.41457667869994
561,2014-10-05,175.9325146388393
562,2014-10-12,170.9908967254141
563,2014-10-19,143.60767738624867
564,2014-10-26,233.70928222680075
565,2014-11-02,185.2209216004778
566,2014-11-09,108.99561703790864
567,2014-11-16,251.21497760192892
568,2014-11-23,231.9911289200005
569,2014-11-30,290.74521067781995
570,2014-12-07,239.9584957655201
571,2014-12-14,291.0409381158533
572,2014-12-21,184.13251893303175
573,2014-12-28,285.70957502468116
574,2015-01-04,267.64685427983835
575,2015-01-11,216.10628937748362
576,2015-01-18,126.66437929059728
577,2015-01-25,146.00836964194767
578,2015-02-01,223.7197570084399
579,2015-02-08,108.2712175956907
580,2015-02-15,113.61711922622601
581,2015-02-22,236.09657538701205
582,2015-03-01,108.28041285576704
583,2015-03-08,111.84210609381971
584,2015-03-15,301.3782287897991
585,2015-03-22,235.40418912368673
586,2015-03-29,95.22954554527314
587,2015-04-05,122.4130653388161
588,2015-04-12,88.37804999111013
589,2015-04-19,163.0988560916529
590,2015-04-26,169.3472121471037
591,2015-05-03,80.90994863643846
592,2015-05-10,84.85741253321711
593,2015-05-17,107.66350685358857
594,2015-05-24,100.99429646513288
595,2015-05-31,115.19466415781135
596,2015-06-07,55.95625984812895
597,2015-06-14,107.77207705561132
598,2015-06-21,129.44433805548104
599,2015-06-28,530.3171746002241
600,2015-07-05,248.60777920022736
601,2015-07-12,261.18079467573494
602,2015-07-19,0.0
603,2015-07-26,122.49673335083196
604,2015-08-02,184.30583071950042
605,2015-08-09,278.9070701981788
606,2015-08-16,160.4226642213638
607,2015-08-23,192.53731769038353
608,2015-08-30,158.38054291056676
609,2015-09-06,271.6938498547664
610,2015-09-13,333.53964818673364
611,2015-09-20,338.2647597940232
612,2015-09-27,279.36552354743594
613,2015-10-04,336.81944696184826
614,2015-10-11,256.16121835827346
615,2015-10-18,193.71007039923174
616,2015-10-25,253.17608087316913
617,2015-11-01,348.5523361778978
618,2015-11-08,351.3904904800405
619,2015-11-15,342.9962361497596
620,2015-11-22,202.69003878897544
621,2015-11-29,290.18112058134767
622,2015-12-06,537.6875133657607
623,2015-12-13,341.8330818442018
624,2015-12-20,142.747001631444
625,2015-12-27,453.76049961005623
626,2016-01-03,376.02418593333755
627,2016-01-10,492.794262089966
628,2016-01-17,434.47245784234997
629,2016-01-24,362.9928344902545
630,2016-01-31,237.6027558914922
631,2016-02-07,262.4421880321799
632,2016-02-14,0.0
633,2016-02-21,321.6709885200677
634,2016-02-28,360.36277502701427
635,2016-03-06,402.08941185951176
636,2016-03-13,213.1863862820237
637,2016-03-20,336.052132072782
638,2016-03-27,258.4522176730652
639,2016-04-03,290.2314764216771
640,2016-04-10,241.58571367319902
641,2016-04-17,374.4750971532342
642,2016-04-24,182.3984688480801
643,2016-05-01,263.7777823366851
644,2016-05-08,345.67602860333074
645,2016-05-15,277.59500434251925
646,2016-05-22,298.4974869450725
647,2016-05-29,211.1878198043303
648,2016-06-05,408.03651764150334
649,2016-06-12,181.2320766286674
650,2016-06-19,212.75256955718044
651,2016-06-26,0.0
652,2016-07-03,67.91093224770265
653,2016-07-10,137.74666243798333
654,2016-07-17,138.0488365680946
655,2016-07-24,93.52284586441819
656,2016-07-31,90.09168030234859
657,2016-08-07,103.6031949366212
658,2016-08-14,359.4516339118542
659,2016-08-21,292.5416618353596
660,2016-08-28,150.8744297090145
661,2016-09-04,192.3817146087095
662,2016-09-11,124.11285829772001
663,2016-09-18,148.7701751144935
664,2016-09-25,452.0904533106024
665,2016-10-02,352.11537278252257
666,2016-10-09,96.91320979058621
667,2016-10-16,271.12048401537254
668,2016-10-23,364.73752367739297
669,2016-10-30,514.7648621260115
670,2016-11-06,310.89340813834707
671,2016-11-13,417.17845589718456
672,2016-11-20,286.1685949820699
673,2016-11-27,313.9146166742391
674,2016-12-04,363.09618218151354
675,2016-12-11,341.5737386646209
676,2016-12-18,407.2366759362064
677,2016-12-25,419.1488022719572
678,2017-01-01,559.1098986964832
679,2017-01-08,367.6908269222885
680,2017-01-15,344.20118481569807
681,2017-01-22,287.283463602318
682,2017-01-29,505.16200721336617
683,2017-02-05,459.01334152010963
684,2017-02-12,379.8203524001639
685,2017-02-19,502.4054981794996
686,2017-02-26,367.10228757809915
687,2017-03-05,269.0203615538386
688,2017-03-12,191.6191518552222
689,2017-03-19,279.7578042261299
690,2017-03-26,220.0250388026972
691,2017-04-02,372.63366902603974
692,2017-04-09,387.1562920261798
693,2017-04-16,166.28321457214793
694,2017-04-23,88.05532688304837
695,2017-04-30,206.54403570435207
696,2017-05-07,326.7661508411321
697,2017-05-14,294.0961326775321
698,2017-05-21,403.3925993286068
699,2017-05-28,215.91492318187971
700,2017-06-04,139.08053303957146
701,2017-06-11,184.08873551881416
702,2017-06-18,103.48136304461316
703,2017-06-25,82.735762401806
704,2017-07-02,188.93437128881482
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,187.62032787480342
708,2017-07-30,129.79456750906186
709,2017-08-06,223.80271180194964
710,2017-08-13,141.49769362616158
711,2017-08-20,86.42830621649087
712,2017-08-27,118.58098067013657
713,2017-09-03,334.0632618218988
714,2017-09-10,230.13867679701517
715,2017-09-17,297.6999844917396
716,2017-09-24,327.0445755958458
717,2017-10-01,278.30090779741096
718,2017-10-08,243.6648916599693
719,2017-10-15,303.0039655855812
720,2017-10-22,189.52389984385792
721,2017-10-29,239.9815715965452
722,2017-11-05,266.520562649407
723,2017-11-12,415.87984982784883
724,2017-11-19,329.8108939398772
725,2017-11-26,247.5165396711664
726,2017-12-03,633.2491189797008
727,2017-12-10,349.13621243290766
728,2017-12-17,495.11168088798206
729,2017-12-24,611.7749014256902
730,2017-12-31,320.85430012403657
731,2018-01-07,454.71487566252915
732,2018-01-14,369.32334261887144
733,2018-01-21,499.7544692800763
734,2018-01-28,375.6786193658349
735,2018-02-04,388.63410813431625
736,2018-02-11,408.72689364558687
737,2018-02-18,397.5537088140306
738,2018-02-25,310.0576809466664
739,2018-03-04,198.1605963764179
740,2018-03-11,274.9959645689874
741,2018-03-18,386.2546212887602
742,2018-03-25,323.3051726294722
743,2018-04-01,190.57081228624293
744,2018-04-08,230.32991108440973
745,2018-04-15,181.01743177596498
746,2018-04-22,200.89838923212417
747,2018-04-29,318.4103156593037
748,2018-05-06,251.32732566890533
749,2018-05-13,220.31463850888863
750,2018-05-20,176.0430155488675
751,2018-05-27,258.5653315491148
752,2018-06-03,280.5897835165775
753,2018-06-10,136.1080025788929
754,2018-06-17,243.49919081697846
755,2018-06-24,97.30440060200561
756,2018-07-01,146.86184449783318
757,2018-07-08,156.20880009530777
758,2018-07-15,269.1113583166258
759,2018-07-22,176.80890196089703
760,2018-07-29,163.1485821017101
761,2018-08-05,130.897194014847
762,2018-08-12,0.0
763,2018-08-19,335.3567088508417
764,2018-08-26,241.42623571095365
765,2018-09-02,133.10999195944794
766,2018-09-09,238.96959792572576
767,2018-09-16,313.94954980004394
768,2018-09-23,387.0717766688021
769,2018-09-30,269.8522114135101
770,2018-10-07,294.4098651264661
771,2018-10-14,304.4457241956108
772,2018-10-21,310.6046065332556
773,2018-10-28,290.53699978727093
774,2018-11-04,307.7334778781163
775,2018-11-11,445.6215073657956
776,2018-11-18,353.954802815464
777,2018-11-25,418.00115428325927
778,2018-12-02,475.6762838648693
779,2018-12-09,424.0795362361898
780,2018-12-16,512.7802410978535
781,2018-12-23,646.2915204254726
782,2018-12-30,549.6995363542602
783,2019-01-06,464.2211909673189
784,2019-01-13,288.5219682853271
785,2019-01-20,266.1306050179403
786,2019-01-27,467.2535908518004
787,2019-02-03,372.1112261923688
788,2019-02-10,378.46850211665554
789,2019-02-17,553.4625483336226
790,2019-02-24,388.75245210342246
791,2019-03-03,477.281566921582
792,2019-03-10,395.9225173597936
793,2019-03-17,424.55767938723733
794,2019-03-24,335.7255686163356
795,2019-03-31,356.45449662076334
796,2019-04-07,355.99841485057766
797,2019-04-14,159.2473881182225
798,2019-04-21,355.285184889505
799,2019-04-28,324.8375292633643
800,2019-05-05,181.92162668734278
801,2019-05-12,292.0936475391917
802,2019-05-19,315.2179277707819
803,2019-05-26,220.8631325983676
804,2019-06-02,205.16779541739058
805,2019-06-09,207.79506314861266
806,2019-06-16,314.27544733057454
807,2019-06-23,147.6833209619438
808,2019-06-30,194.94719106628915
809,2019-07-07,233.6751361521271
810,2019-07-14,56.53657724196905
811,2019-07-21,166.01661968316714
812,2019-07-28,98.55237895199431
813,2019-08-04,258.4591502583507
814,2019-08-11,210.1202025368905
815,2019-08-18,151.07247140897996
816,2019-08-25,205.055240725593
817,2019-09-01,315.5887645654559
818,2019-09-08,185.6924948962933
819,2019-09-15,281.1517512655472
820,2019-09-22,220.95175431616718
821,2019-09-29,247.50908226901393
822,2019-10-06,473.21416926169843
823,2019-10-13,222.30280485221152
824,2019-10-20,369.96260829111765
825,2019-10-27,249.41977578746224
826,2019-11-03,388.53032364182826
827,2019-11-10,475.8804571955887
828,2019-11-17,410.3862065630042
829,2019-11-24,379.3085255828284
830,2019-12-01,510.39048185369234
831,2019-12-08,424.8403573549608
832,2019-12-15,541.6356831552041
833,2019-12-22,573.8128764709303
834,2019-12-29,701.4599181900944
835,2020-01-05,526.8682784375416
836,2020-01-12,513.9516401934177
837,2020-01-19,505.6069190538063
838,2020-01-26,365.32172331581535
839,2020-02-02,452.7448726274301
840,2020-02-09,495.50769776609746
841,2020-02-16,393.40959452588794
842,2020-02-23,511.6140462467977
843,2020-03-01,336.8638290905641
844,2020-03-08,451.39045004860685
845,2020-03-15,452.3551926263527
846,2020-03-22,392.89985639652036
847,2020-03-29,232.92469768991876
848,2020-04-05,222.14147896496982
849,2020-04-12,129.0514600357139
850,2020-04-19,132.71845776235105
851,2020-04-26,114.8288751937191
852,2020-05-03,148.80644678627365
853,2020-05-10,93.96797058166845
854,2020-05-17,51.26257682895118
855,2020-05-24,105.08047867587173
856,2020-05-31,99.04606593607592
857,2020-06-07,30.27841160325889
858,2020-06-14,65.02043445919655
859,2020-06-21,122.82039400748981
860,2020-06-28,65.00881609857265
861,2020-07-05,99.07221260171033
862,2020-07-12,90.42803908042863
863,2020-07-19,228.93064359224567
864,2020-07-26,90.24286093569266
865,2020-08-02,0.0
