,date,/m/06n3pj
904,2021-05-02,309.4284996582204
905,2021-05-09,212.91674436265245
906,2021-05-16,252.78515843125442
907,2021-05-23,318.446493712857
908,2021-05-30,262.0711751268403
909,2021-06-06,230.66984929773227
910,2021-06-13,341.4600835700442
911,2021-06-20,335.0884754200628
912,2021-06-27,262.0940989194693
913,2021-07-04,159.2927910940072
914,2021-07-11,431.2986008576362
915,2021-07-18,308.17602299827223
916,2021-07-25,360.2376018547528
917,2021-08-01,415.64555957561106
918,2021-08-08,456.27799820683896
919,2021-08-15,293.63829747650846
920,2021-08-22,357.70830595031856
921,2021-08-29,318.8931364755573
922,2021-09-05,598.0144674740704
923,2021-09-12,327.6317903353152
924,2021-09-19,591.3445646194677
925,2021-09-26,326.3555393035638
926,2021-10-03,364.70050676991866
927,2021-10-10,392.60350187487944
928,2021-10-17,341.66042083356626
929,2021-10-24,223.70230633477695
930,2021-10-31,438.266495749561
931,2021-11-07,509.94237131365577
932,2021-11-14,800.1724322529191
933,2021-11-21,673.4067509275771
934,2021-11-28,559.954035520009
935,2021-12-05,686.4906761943779
936,2021-12-12,805.4496276949677
937,2021-12-19,451.66822992913166
938,2021-12-26,1191.7318003895732
939,2022-01-02,995.4288188788701
940,2022-01-09,841.7248599602706
941,2022-01-16,1186.2184612091432
942,2022-01-23,684.9143860488833
943,2022-01-30,387.0070885111692
944,2022-02-06,531.2489239446732
945,2022-02-13,198.8122423674902
946,2022-02-20,186.14516987770523
947,2022-02-27,393.81622365754635
948,2022-03-06,412.98920467282875
949,2022-03-13,414.81796820509305
950,2022-03-20,515.8754562113988
951,2022-03-27,367.36266044439344
952,2022-04-03,414.9096099608523
953,2022-04-10,458.4074516287564
954,2022-04-17,666.6176577499149
955,2022-04-24,403.46395610433035
956,2022-05-01,376.05017572044807
957,2022-05-08,301.1700298846948
958,2022-05-15,313.26409281923895
959,2022-05-22,533.4086735842742
960,2022-05-29,325.6640926275773
961,2022-06-05,469.7892722831633
962,2022-06-12,316.8455000815259
963,2022-06-19,389.17598767473055
964,2022-06-26,386.4339506075445
965,2022-07-03,285.55230578745756
966,2022-07-10,255.590020526536
967,2022-07-17,399.44197506352396
968,2022-07-24,470.52656111402035
969,2022-07-31,483.86332223240004
970,2022-08-07,201.66654548677994
971,2022-08-14,551.4035430514257
972,2022-08-21,437.34252170723715
973,2022-08-28,464.15799332218035
974,2022-09-04,516.0724733645136
975,2022-09-11,685.8090230857831
976,2022-09-18,328.7723732626268
977,2022-09-25,385.1308106472307
978,2022-10-02,409.91598772212444
979,2022-10-09,755.0931139967579
980,2022-10-16,832.6842721743519
981,2022-10-23,850.7791683596301
982,2022-10-30,794.9018298706437
983,2022-11-06,873.7982883067705
984,2022-11-13,566.2593644110083
985,2022-11-20,560.0170601292876
986,2022-11-27,792.8290631028391
987,2022-12-04,853.4122817909998
988,2022-12-11,812.232628529086
989,2022-12-18,1014.0807012206047
990,2022-12-25,1193.974642061786
991,2023-01-01,862.4174063016004
992,2023-01-08,547.402591065012
993,2023-01-15,544.7331113100772
994,2023-01-22,548.7243790338822
995,2023-01-29,830.7856576984167
