,date,/m/0416v7
561,2014-10-05,3723.218446693069
562,2014-10-12,3277.822758567706
563,2014-10-19,2536.332563132801
564,2014-10-26,2269.4239716083925
565,2014-11-02,1941.44178774742
566,2014-11-09,1135.0026700852989
567,2014-11-16,1237.2270486466512
568,2014-11-23,848.4488479138531
569,2014-11-30,1217.1821145050656
570,2014-12-07,1377.2187389225244
571,2014-12-14,1005.0841139828999
572,2014-12-21,650.6441963194069
573,2014-12-28,859.7156381390093
574,2015-01-04,768.6076958184477
575,2015-01-11,599.8918504585879
576,2015-01-18,287.43245393769024
577,2015-01-25,262.8089934269887
578,2015-02-01,315.64237090441816
579,2015-02-08,107.34314858058023
580,2015-02-15,294.62667442952187
581,2015-02-22,150.02735169746805
582,2015-03-01,116.16498076933591
583,2015-03-08,0.0
584,2015-03-15,161.33608754405068
585,2015-03-22,0.0
586,2015-03-29,94.69202596551378
587,2015-04-05,0.0
588,2015-04-12,500.1599474385931
589,2015-04-19,93.46419929292068
590,2015-04-26,144.6219149727651
591,2015-05-03,0.0
592,2015-05-10,0.0
593,2015-05-17,184.73219463131167
594,2015-05-24,0.0
595,2015-05-31,0.0
596,2015-06-07,203.80246481729336
597,2015-06-14,120.22551658510639
598,2015-06-21,164.18480444889178
599,2015-06-28,100.88110818296829
600,2015-07-05,0.0
601,2015-07-12,205.11840147500686
602,2015-07-19,180.53306284483364
603,2015-07-26,0.0
604,2015-08-02,153.26138701226444
605,2015-08-09,0.0
606,2015-08-16,178.80875627713735
607,2015-08-23,304.01151242566107
608,2015-08-30,372.7712264459873
609,2015-09-06,835.7849931131215
610,2015-09-13,1189.5051397183827
611,2015-09-20,1872.477207194164
612,2015-09-27,2306.208738610192
613,2015-10-04,3298.671848969571
614,2015-10-11,2163.0825940475597
615,2015-10-18,2354.4809290118897
616,2015-10-25,2008.5113636280207
617,2015-11-01,1339.8905050388562
618,2015-11-08,1325.8722072955159
619,2015-11-15,998.940684760444
620,2015-11-22,851.6162502144434
621,2015-11-29,821.1193297321751
622,2015-12-06,594.9216923028446
623,2015-12-13,432.3551096219171
624,2015-12-20,274.3747657617162
625,2015-12-27,336.2806546453363
626,2016-01-03,151.44255765167009
627,2016-01-10,74.10136009603123
628,2016-01-17,270.05911895096153
629,2016-01-24,270.03264073050536
630,2016-01-31,87.0839763598096
631,2016-02-07,312.6905443889061
632,2016-02-14,231.20618421121642
633,2016-02-21,255.15599447356627
634,2016-02-28,205.22636451579615
635,2016-03-06,198.189695042795
636,2016-03-13,142.18477548788235
637,2016-03-20,319.3029026111513
638,2016-03-27,0.0
639,2016-04-03,0.0
640,2016-04-10,149.55729184736995
641,2016-04-17,79.63208333344593
642,2016-04-24,77.89875965870569
643,2016-05-01,118.39454790097251
644,2016-05-08,75.5206279858679
645,2016-05-15,92.21165821379749
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,114.18207112519465
649,2016-06-12,154.74610426769704
650,2016-06-19,0.0
651,2016-06-26,232.22282658593747
652,2016-07-03,79.33891075476366
653,2016-07-10,114.33497335746378
654,2016-07-17,0.0
655,2016-07-24,280.8197627248338
656,2016-07-31,0.0
657,2016-08-07,118.99039075938643
658,2016-08-14,362.90265567134065
659,2016-08-21,187.8967926187019
660,2016-08-28,371.5911736405311
661,2016-09-04,655.8979180536245
662,2016-09-11,891.8536214892897
663,2016-09-18,1347.2076985218066
664,2016-09-25,2051.012248177484
665,2016-10-02,3069.090486456087
666,2016-10-09,2232.703235138649
667,2016-10-16,2128.820691157903
668,2016-10-23,2116.32215949922
669,2016-10-30,1120.6630000664338
670,2016-11-06,1019.6300236220612
671,2016-11-13,952.7369595406219
672,2016-11-20,537.3705451038303
673,2016-11-27,648.0196183807841
674,2016-12-04,245.45711105197617
675,2016-12-11,372.86658134020314
676,2016-12-18,422.9659592603722
677,2016-12-25,583.139148575709
678,2017-01-01,313.36676698558165
679,2017-01-08,296.231944539994
680,2017-01-15,429.3014617566667
681,2017-01-22,342.33936096279695
682,2017-01-29,715.0007722948221
683,2017-02-05,741.0873767830147
684,2017-02-12,508.63461742483145
685,2017-02-19,99.90759902674127
686,2017-02-26,107.81381878984851
687,2017-03-05,276.2184612372443
688,2017-03-12,176.29014991600468
689,2017-03-19,75.2934359344895
690,2017-03-26,115.21185924844654
691,2017-04-02,130.78889385331266
692,2017-04-09,147.23655356797394
693,2017-04-16,0.0
694,2017-04-23,161.70456485723196
695,2017-04-30,206.6466737257731
696,2017-05-07,145.43726176800524
697,2017-05-14,0.0
698,2017-05-21,119.96494804267641
699,2017-05-28,88.38682578310511
700,2017-06-04,0.0
701,2017-06-11,111.64313204971576
702,2017-06-18,0.0
703,2017-06-25,203.41712546977666
704,2017-07-02,0.0
705,2017-07-09,158.83413522550993
706,2017-07-16,0.0
707,2017-07-23,156.50011595562208
708,2017-07-30,0.0
709,2017-08-06,110.11661426612832
710,2017-08-13,82.34824832511234
711,2017-08-20,341.74941343006105
712,2017-08-27,499.26327870825946
713,2017-09-03,569.5566167340662
714,2017-09-10,941.4609842679038
715,2017-09-17,1343.440576921983
716,2017-09-24,1953.3392328863943
717,2017-10-01,2733.511433154003
718,2017-10-08,2650.8165808831122
719,2017-10-15,2112.5550104621293
720,2017-10-22,2263.3405998550093
721,2017-10-29,1842.665154133422
722,2017-11-05,1336.3442273767146
723,2017-11-12,1336.0822218057544
724,2017-11-19,584.5114172314762
725,2017-11-26,785.0586911719338
726,2017-12-03,811.3810920062082
727,2017-12-10,1097.5486393672252
728,2017-12-17,738.8259985652938
729,2017-12-24,829.4562929356698
730,2017-12-31,1023.8419447767117
731,2018-01-07,1363.6166873068362
732,2018-01-14,1407.482540013798
733,2018-01-21,1736.81292919227
734,2018-01-28,1492.6699465166369
735,2018-02-04,1054.46377651113
736,2018-02-11,872.7054910376269
737,2018-02-18,222.44795200913666
738,2018-02-25,190.45565384157436
739,2018-03-04,219.17792574535267
740,2018-03-11,0.0
741,2018-03-18,228.36897263601193
742,2018-03-25,170.68056271503752
743,2018-04-01,249.55751021972503
744,2018-04-08,158.9643536173981
745,2018-04-15,262.92528147202967
746,2018-04-22,213.23985612177876
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,75.23351588486197
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,76.63102123583747
753,2018-06-10,186.69840661170184
754,2018-06-17,0.0
755,2018-06-24,66.20632043221705
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,176.2263260345085
761,2018-08-05,185.66273894884523
762,2018-08-12,144.5991518821543
763,2018-08-19,192.0733515006001
764,2018-08-26,327.6717440551692
765,2018-09-02,720.6250504254106
766,2018-09-09,1380.8537474395457
767,2018-09-16,1420.9176029696625
768,2018-09-23,2465.2463273205017
769,2018-09-30,3931.147273062528
770,2018-10-07,4258.473113259597
771,2018-10-14,4649.29040382399
772,2018-10-21,3118.4516378444446
773,2018-10-28,2620.201407444098
774,2018-11-04,2271.7299314341085
775,2018-11-11,1229.0922069800524
776,2018-11-18,978.5287787168909
777,2018-11-25,1340.7119612823294
778,2018-12-02,643.0160862467321
779,2018-12-09,645.2509107649349
780,2018-12-16,576.511534942518
781,2018-12-23,594.1659249569238
782,2018-12-30,553.8274874484842
783,2019-01-06,550.1646107247566
784,2019-01-13,511.97167148399063
785,2019-01-20,309.5196314809991
786,2019-01-27,545.1017607901997
787,2019-02-03,498.43517868110973
788,2019-02-10,531.6311858568996
789,2019-02-17,511.4175925736351
790,2019-02-24,374.28458014807893
791,2019-03-03,335.24590646500417
792,2019-03-10,290.9024852429008
793,2019-03-17,184.43325858899786
794,2019-03-24,221.0331596895536
795,2019-03-31,149.13296804995434
796,2019-04-07,153.75812443005455
797,2019-04-14,0.0
798,2019-04-21,178.8599404709197
799,2019-04-28,232.79602019195798
800,2019-05-05,65.37905526208033
801,2019-05-12,0.0
802,2019-05-19,188.64036103305162
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,0.0
806,2019-06-16,0.0
807,2019-06-23,89.50591221709183
808,2019-06-30,107.812222132281
809,2019-07-07,137.15094743245825
810,2019-07-14,128.06302076658844
811,2019-07-21,146.40191487411371
812,2019-07-28,151.8317350881716
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,218.0495025437031
816,2019-08-25,326.06036786304
817,2019-09-01,725.0778355733912
818,2019-09-08,1243.5627237918811
819,2019-09-15,1902.5083435437741
820,2019-09-22,2752.4896074751955
821,2019-09-29,3443.2673623391543
822,2019-10-06,4532.626353511645
823,2019-10-13,4119.464813686254
824,2019-10-20,3753.32630798003
825,2019-10-27,2415.3333413426367
826,2019-11-03,2356.190776597441
827,2019-11-10,1458.042831096606
828,2019-11-17,1573.213619647949
829,2019-11-24,1065.3770992743678
830,2019-12-01,1037.9957717782947
831,2019-12-08,976.3936895262939
832,2019-12-15,905.9155954559711
833,2019-12-22,606.6095660570086
834,2019-12-29,464.72227459115385
835,2020-01-05,911.8920572625257
836,2020-01-12,748.7172920245056
837,2020-01-19,721.6721912329238
838,2020-01-26,748.1106428202819
839,2020-02-02,524.3624911104234
840,2020-02-09,758.8272950853772
841,2020-02-16,974.5135189679647
842,2020-02-23,740.957641498576
843,2020-03-01,779.2038766402696
844,2020-03-08,984.2573579456927
845,2020-03-15,692.1595134806034
846,2020-03-22,484.0153679582836
847,2020-03-29,330.144414896378
848,2020-04-05,278.073066379181
849,2020-04-12,115.27663821076871
850,2020-04-19,430.9121013499206
851,2020-04-26,237.87645554383548
852,2020-05-03,315.91467978669175
853,2020-05-10,408.99220455444174
854,2020-05-17,219.29584755870223
855,2020-05-24,212.81251191364333
856,2020-05-31,141.1346599600519
857,2020-06-07,185.30458649465194
858,2020-06-14,231.4504154391001
859,2020-06-21,237.9375052552629
860,2020-06-28,113.03079629939819
861,2020-07-05,515.0197306260604
862,2020-07-12,332.5583896895811
863,2020-07-19,265.016223908324
864,2020-07-26,288.4564734986327
865,2020-08-02,322.79621823803535
866,2020-08-09,733.6353608989995
867,2020-08-16,1163.9000618849632
868,2020-08-23,1165.4337659697765
869,2020-08-30,1643.2055121973378
870,2020-09-06,1993.9814791814129
871,2020-09-13,3210.5931932030817
872,2020-09-20,3604.3939034198843
873,2020-09-27,4443.2296520134905
874,2020-10-04,5257.470219104085
875,2020-10-11,4769.178749353781
876,2020-10-18,4254.227673597053
877,2020-10-25,2924.9570534796067
878,2020-11-01,1633.1888676754108
879,2020-11-08,2069.1857022575273
880,2020-11-15,1920.634174370334
881,2020-11-22,941.8323519359432
882,2020-11-29,1047.0833594236728
883,2020-12-06,1253.6154306880771
884,2020-12-13,983.2033098687612
