,date,strep throat
518,2013-12-08,522.0104959092694
519,2013-12-15,640.9805997385693
520,2013-12-22,631.319706842974
521,2013-12-29,658.5401753199912
522,2014-01-05,617.4513073578069
523,2014-01-12,550.6958701786308
524,2014-01-19,590.0369252241514
525,2014-01-26,575.7085164568742
526,2014-02-02,679.031454195552
527,2014-02-09,688.5477422621872
528,2014-02-16,722.0960168318709
529,2014-02-23,635.23018353807
530,2014-03-02,709.7497444308983
531,2014-03-09,733.7811005595444
532,2014-03-16,717.2228255025697
533,2014-03-23,908.246125064103
534,2014-03-30,790.1301279683586
535,2014-04-06,866.3820226398776
536,2014-04-13,483.7143258548556
537,2014-04-20,641.9014912864687
538,2014-04-27,617.8114255287251
539,2014-05-04,606.4553353887646
540,2014-05-11,720.1105888121906
541,2014-05-18,609.5653099175966
542,2014-05-25,701.753628961766
543,2014-06-01,620.5289132179008
544,2014-06-08,545.696093190822
545,2014-06-15,491.9813143418217
546,2014-06-22,581.8176877248962
547,2014-06-29,566.4949903726841
548,2014-07-06,552.358354708843
549,2014-07-13,483.5790282830136
550,2014-07-20,422.81084863848776
551,2014-07-27,465.79546567991406
552,2014-08-03,400.98356715985824
553,2014-08-10,407.9412917975508
554,2014-08-17,564.0424680541817
555,2014-08-24,495.51677562565186
556,2014-08-31,362.7153411282458
557,2014-09-07,479.0429594132985
558,2014-09-14,531.7483668975003
559,2014-09-21,615.6588147263623
560,2014-09-28,564.381876891225
561,2014-10-05,423.5597671978876
562,2014-10-12,652.7471562262791
563,2014-10-19,495.32631477456243
564,2014-10-26,618.0199683157534
565,2014-11-02,668.2267133315108
566,2014-11-09,661.4394403281957
567,2014-11-16,697.5394193828289
568,2014-11-23,662.6860364036739
569,2014-11-30,564.4645396169678
570,2014-12-07,784.4927580136349
571,2014-12-14,790.4785309134948
572,2014-12-21,891.7182778175505
573,2014-12-28,743.8602458945631
574,2015-01-04,825.2041091750795
575,2015-01-11,773.0566170218816
576,2015-01-18,912.6895044574352
577,2015-01-25,790.95384582907
578,2015-02-01,730.6452476147424
579,2015-02-08,842.0669774840665
580,2015-02-15,766.875258675956
581,2015-02-22,674.6862380416046
582,2015-03-01,792.5331075848408
583,2015-03-08,729.9675571508955
584,2015-03-15,779.7651299060857
585,2015-03-22,660.7187141705317
586,2015-03-29,728.7635420940613
587,2015-04-05,733.2637311631685
588,2015-04-12,765.2795558238081
589,2015-04-19,732.8435874987738
590,2015-04-26,677.2886393153807
591,2015-05-03,589.2079262619708
592,2015-05-10,719.9209680512157
593,2015-05-17,665.9486122859624
594,2015-05-24,643.926335892546
595,2015-05-31,724.4841586711397
596,2015-06-07,746.4870332924966
597,2015-06-14,616.6545005147304
598,2015-06-21,515.781270603459
599,2015-06-28,635.056144755509
600,2015-07-05,522.5137901067428
601,2015-07-12,510.80505226223255
602,2015-07-19,643.9720699197137
603,2015-07-26,445.0751835849477
604,2015-08-02,404.8211697849107
605,2015-08-09,456.68850771910803
606,2015-08-16,371.44071329659175
607,2015-08-23,358.4023883009205
608,2015-08-30,463.1974115742024
609,2015-09-06,400.78666200168686
610,2015-09-13,467.49076507085175
611,2015-09-20,609.4325147585924
612,2015-09-27,553.4846335315847
613,2015-10-04,428.2529471067797
614,2015-10-11,386.1884201250245
615,2015-10-18,473.3887017826767
616,2015-10-25,513.4241940918846
617,2015-11-01,669.9914437049819
618,2015-11-08,507.361270748377
619,2015-11-15,656.8679423358348
620,2015-11-22,632.2615930189551
621,2015-11-29,757.0347539587692
622,2015-12-06,662.9823922787043
623,2015-12-13,622.5340821082826
624,2015-12-20,797.6689005285115
625,2015-12-27,983.0794594289202
626,2016-01-03,726.9375474937932
627,2016-01-10,727.6501067996999
628,2016-01-17,660.4207649685662
629,2016-01-24,780.7437809676217
630,2016-01-31,751.0448748186556
631,2016-02-07,694.4798847514668
632,2016-02-14,835.9694816758624
633,2016-02-21,721.0331367523219
634,2016-02-28,761.6236335161326
635,2016-03-06,820.6144867987999
636,2016-03-13,703.963903269716
637,2016-03-20,783.2378896583763
638,2016-03-27,790.7729193202659
639,2016-04-03,758.1147065317987
640,2016-04-10,812.3396233580759
641,2016-04-17,723.5992813230417
642,2016-04-24,800.3270034453117
643,2016-05-01,679.447336915414
644,2016-05-08,681.7344165752854
645,2016-05-15,803.6606575456158
646,2016-05-22,785.4526790452298
647,2016-05-29,623.4214469911944
648,2016-06-05,609.0913606813576
649,2016-06-12,527.3496674164772
650,2016-06-19,567.263354220557
651,2016-06-26,488.06652025342515
652,2016-07-03,627.1610919265322
653,2016-07-10,513.1595325327313
654,2016-07-17,504.57622477985325
655,2016-07-24,453.93043710176715
656,2016-07-31,415.4658139619257
657,2016-08-07,476.233451088867
658,2016-08-14,401.92075147022587
659,2016-08-21,402.92344744728615
660,2016-08-28,434.21441552769573
661,2016-09-04,393.2498208942809
662,2016-09-11,492.0570877278561
663,2016-09-18,702.4909488322652
664,2016-09-25,730.236109020133
665,2016-10-02,556.6340610426194
666,2016-10-09,498.42029719688946
667,2016-10-16,548.7826327041151
668,2016-10-23,603.0254552655105
669,2016-10-30,574.6120815205982
670,2016-11-06,627.3680160446713
671,2016-11-13,633.173135246177
672,2016-11-20,585.2283667800087
673,2016-11-27,629.3161213401164
674,2016-12-04,684.6706660195157
675,2016-12-11,708.683892202818
676,2016-12-18,665.3494471760441
677,2016-12-25,613.0859569663403
678,2017-01-01,746.0774881162315
679,2017-01-08,609.5284719637393
680,2017-01-15,619.0964622329956
681,2017-01-22,762.0274241233732
682,2017-01-29,820.1275462565162
683,2017-02-05,818.9880152456603
684,2017-02-12,853.0801679791521
685,2017-02-19,767.0795936944978
686,2017-02-26,704.5344108500444
687,2017-03-05,695.5244275683008
688,2017-03-12,751.5517038825216
689,2017-03-19,944.0498854266264
690,2017-03-26,982.9561480504565
691,2017-04-02,853.0349019993654
692,2017-04-09,848.2498996988993
693,2017-04-16,752.620219306537
694,2017-04-23,778.2565978748243
695,2017-04-30,592.9031279434066
696,2017-05-07,730.4481698045507
697,2017-05-14,835.0421428965076
698,2017-05-21,670.4010315193289
699,2017-05-28,649.2952761609928
700,2017-06-04,604.7763809430938
701,2017-06-11,663.0829812109762
702,2017-06-18,703.9873629051012
703,2017-06-25,652.8498560529889
704,2017-07-02,472.5394204527676
705,2017-07-09,594.0972633906498
706,2017-07-16,511.62375552465187
707,2017-07-23,499.6683410053452
708,2017-07-30,524.1126251848056
709,2017-08-06,466.97321981346374
710,2017-08-13,435.40859904125085
711,2017-08-20,441.6950110904231
712,2017-08-27,465.8783865897516
713,2017-09-03,458.4438280854767
714,2017-09-10,478.4391013550208
715,2017-09-17,623.6042408027058
716,2017-09-24,444.3580065754357
717,2017-10-01,582.2452852770094
718,2017-10-08,521.4915788754626
719,2017-10-15,610.8324345050075
720,2017-10-22,541.2525006795983
721,2017-10-29,499.7189728741556
722,2017-11-05,638.6321245898886
723,2017-11-12,677.144574107906
724,2017-11-19,719.5716869140062
725,2017-11-26,892.6324054610919
726,2017-12-03,852.3276286355233
727,2017-12-10,791.470685807648
728,2017-12-17,994.2489811372152
729,2017-12-24,868.9730739556644
730,2017-12-31,1004.2997475574791
731,2018-01-07,773.727866547384
732,2018-01-14,812.9412870731497
733,2018-01-21,931.6696494800395
734,2018-01-28,990.2467104284758
735,2018-02-04,954.4576761081679
736,2018-02-11,971.0000037465993
737,2018-02-18,824.8495626867581
738,2018-02-25,775.7167870178693
739,2018-03-04,700.9031623255316
740,2018-03-11,773.3401996055994
741,2018-03-18,893.3199275127328
742,2018-03-25,726.6268112507361
743,2018-04-01,783.5403225680217
744,2018-04-08,804.6907177034458
745,2018-04-15,597.4486044775224
746,2018-04-22,773.0734595108836
747,2018-04-29,794.3385017632128
748,2018-05-06,677.5591574515947
749,2018-05-13,643.7197018623366
750,2018-05-20,661.9352560694252
751,2018-05-27,652.1218831856412
752,2018-06-03,727.2153412514793
753,2018-06-10,640.2497061588326
754,2018-06-17,481.45700181166234
755,2018-06-24,566.7326589830527
756,2018-07-01,519.7707463877352
757,2018-07-08,476.366188255528
758,2018-07-15,513.7776008662014
759,2018-07-22,450.61292744397525
760,2018-07-29,425.00602956757797
761,2018-08-05,556.4294745045017
762,2018-08-12,577.0946077034357
763,2018-08-19,438.06557643166605
764,2018-08-26,410.5950639086475
765,2018-09-02,494.8326328507998
766,2018-09-09,530.8928054613597
767,2018-09-16,633.8715166466557
768,2018-09-23,662.3802656195737
769,2018-09-30,822.0925113022661
770,2018-10-07,516.4828297679155
771,2018-10-14,484.78192809090024
772,2018-10-21,579.2351842405137
773,2018-10-28,611.8913988591204
774,2018-11-04,686.5734000088829
775,2018-11-11,757.1207798045257
776,2018-11-18,650.0651078432435
777,2018-11-25,695.7638302013553
778,2018-12-02,725.3709367935678
779,2018-12-09,706.589473075952
780,2018-12-16,806.4219807382822
781,2018-12-23,871.6876463496567
782,2018-12-30,794.3080805291798
783,2019-01-06,801.2826491374354
784,2019-01-13,794.9772494899858
785,2019-01-20,633.4896505445537
786,2019-01-27,756.7159936607426
787,2019-02-03,680.9077412489326
788,2019-02-10,735.1225057464839
789,2019-02-17,825.8903980184856
790,2019-02-24,680.6261543114312
791,2019-03-03,651.2789873899608
792,2019-03-10,770.3394301291012
793,2019-03-17,792.5300668786385
794,2019-03-24,734.7185772907063
795,2019-03-31,622.7300833853959
796,2019-04-07,674.4728440436093
797,2019-04-14,656.2497814099592
798,2019-04-21,644.5473598443278
799,2019-04-28,580.666848497505
800,2019-05-05,631.2586422272578
801,2019-05-12,663.2240321806505
802,2019-05-19,730.3863935436167
803,2019-05-26,635.9423183026299
804,2019-06-02,472.93923786715203
805,2019-06-09,487.51344949567846
806,2019-06-16,580.0618588961191
807,2019-06-23,656.1558604403169
808,2019-06-30,610.8529504890263
809,2019-07-07,564.8791926170696
810,2019-07-14,372.6994186647796
811,2019-07-21,451.46699792809613
812,2019-07-28,447.33938390443603
813,2019-08-04,450.5696421007852
814,2019-08-11,389.9803255800844
815,2019-08-18,454.42751310938024
816,2019-08-25,444.1766781216697
817,2019-09-01,419.0897950163609
818,2019-09-08,515.5854122713251
819,2019-09-15,501.384572393851
820,2019-09-22,472.56617970195447
821,2019-09-29,475.6560735382121
822,2019-10-06,487.6779343421744
823,2019-10-13,583.6886081772137
824,2019-10-20,483.7294640397425
825,2019-10-27,613.0009448019078
826,2019-11-03,703.8599457237895
827,2019-11-10,588.4723250707165
828,2019-11-17,581.6520729306872
829,2019-11-24,664.8752956907989
830,2019-12-01,662.728816008173
831,2019-12-08,548.2259121603286
832,2019-12-15,647.2330589238486
833,2019-12-22,832.8716752312571
834,2019-12-29,714.5197826195686
835,2020-01-05,766.8900222181321
