,date,strep throat
541,2014-05-18,876.8759207947427
542,2014-05-25,877.2742682836385
543,2014-06-01,783.7395366808572
544,2014-06-08,863.7603709985715
545,2014-06-15,562.8967365851415
546,2014-06-22,559.0673077205386
547,2014-06-29,676.3159744323772
548,2014-07-06,699.2521522085136
549,2014-07-13,507.79518420767806
550,2014-07-20,610.61068839827
551,2014-07-27,548.8317984754467
552,2014-08-03,612.573783206185
553,2014-08-10,658.543030978161
554,2014-08-17,828.7750128731486
555,2014-08-24,573.1671570479364
556,2014-08-31,429.8290632173536
557,2014-09-07,530.3343236237755
558,2014-09-14,520.2392705212982
559,2014-09-21,622.1181464706304
560,2014-09-28,496.38351125282196
561,2014-10-05,776.8451521335414
562,2014-10-12,939.3602815416504
563,2014-10-19,1152.7523820617134
564,2014-10-26,945.756116514903
565,2014-11-02,811.8721031555299
566,2014-11-09,706.4842140876884
567,2014-11-16,817.558653977927
568,2014-11-23,820.7231197692955
569,2014-11-30,756.1782804414645
570,2014-12-07,735.3909205818074
571,2014-12-14,709.2055776672792
572,2014-12-21,1275.7218403432541
573,2014-12-28,1498.1567351736203
574,2015-01-04,924.6029511470746
575,2015-01-11,979.8081061826023
576,2015-01-18,771.1267416796044
577,2015-01-25,617.7382984378249
578,2015-02-01,791.5672886596398
579,2015-02-08,1069.5562812497355
580,2015-02-15,1105.394002844388
581,2015-02-22,851.8088240767122
582,2015-03-01,1129.2548120817198
583,2015-03-08,1031.0747489790222
584,2015-03-15,1258.5442823132573
585,2015-03-22,1114.8819805636272
586,2015-03-29,968.4198364369292
587,2015-04-05,1057.2201046774508
588,2015-04-12,1329.5434385481813
589,2015-04-19,763.7353842435928
590,2015-04-26,769.019849439066
591,2015-05-03,824.256860635258
592,2015-05-10,883.15057608835
593,2015-05-17,807.8967799675493
594,2015-05-24,627.8571573451544
595,2015-05-31,848.4352149364794
596,2015-06-07,460.61129296487786
597,2015-06-14,822.5325314652763
598,2015-06-21,540.0528805325558
599,2015-06-28,568.0128198932102
600,2015-07-05,686.163445044152
601,2015-07-12,636.218389943905
602,2015-07-19,249.2970810134502
603,2015-07-26,971.5966653483989
604,2015-08-02,604.6337412376472
605,2015-08-09,305.0086500754293
606,2015-08-16,228.55195433951172
607,2015-08-23,474.5091174250108
608,2015-08-30,524.1502662334373
609,2015-09-06,340.3898976336592
610,2015-09-13,772.3496108182608
611,2015-09-20,613.9685747339747
612,2015-09-27,407.24749814794774
613,2015-10-04,1028.4884046853988
614,2015-10-11,441.03618288263715
615,2015-10-18,482.1034873973071
616,2015-10-25,667.6886859659985
617,2015-11-01,832.2481574166567
618,2015-11-08,828.3708967190694
619,2015-11-15,812.226675972255
620,2015-11-22,757.0524789809367
621,2015-11-29,742.447354533552
622,2015-12-06,774.4037895002095
623,2015-12-13,910.5348570207293
624,2015-12-20,981.4815660982771
625,2015-12-27,1177.0547280448002
626,2016-01-03,1174.5084779586336
627,2016-01-10,830.6864692403002
628,2016-01-17,1060.3855206546525
629,2016-01-24,745.8000785072786
630,2016-01-31,793.671860751751
631,2016-02-07,1082.3298849490272
632,2016-02-14,947.9866255775561
633,2016-02-21,1088.4964630814861
634,2016-02-28,1345.8621441469668
635,2016-03-06,1055.2071352720254
636,2016-03-13,823.9173252649504
637,2016-03-20,961.3987819965305
638,2016-03-27,743.1077015888303
639,2016-04-03,632.2187373786375
640,2016-04-10,806.5906652306711
641,2016-04-17,737.9400913276364
642,2016-04-24,922.7735639098802
643,2016-05-01,713.0700233339288
644,2016-05-08,857.1168990073018
645,2016-05-15,1107.0740110040088
646,2016-05-22,867.7555336776607
647,2016-05-29,522.9716790729817
648,2016-06-05,1004.7803791643288
649,2016-06-12,621.3822819539623
650,2016-06-19,402.9417865685939
651,2016-06-26,398.8914353030553
652,2016-07-03,908.0650768424841
653,2016-07-10,326.96184675117485
654,2016-07-17,425.8178732039311
655,2016-07-24,613.5655045145428
656,2016-07-31,440.50197127406966
657,2016-08-07,654.321811193548
658,2016-08-14,518.8904405607612
659,2016-08-21,592.978559449075
660,2016-08-28,419.8070611926416
661,2016-09-04,538.529342410753
662,2016-09-11,764.5805887178888
663,2016-09-18,752.8697431110197
664,2016-09-25,723.8844338617695
665,2016-10-02,680.3906759751585
666,2016-10-09,547.2654198101187
667,2016-10-16,752.5092048422189
668,2016-10-23,910.0449352763636
669,2016-10-30,681.5285371325688
670,2016-11-06,583.837893285232
671,2016-11-13,492.09943237691
672,2016-11-20,977.7095689903992
673,2016-11-27,915.5007097467749
674,2016-12-04,896.8372718037903
675,2016-12-11,646.3266318028896
676,2016-12-18,976.6038754622097
677,2016-12-25,1152.300826516848
678,2017-01-01,889.5362016496812
679,2017-01-08,1095.135143319151
680,2017-01-15,824.6202163938092
681,2017-01-22,1079.0183178314649
682,2017-01-29,1048.8916185151675
683,2017-02-05,1292.3215383233996
684,2017-02-12,1245.183767052097
685,2017-02-19,873.3410827894772
686,2017-02-26,1137.2686305395787
687,2017-03-05,1257.5447264851848
688,2017-03-12,1090.1911157070258
689,2017-03-19,1647.5387790068748
690,2017-03-26,1334.7976771545143
691,2017-04-02,1206.6111737216968
692,2017-04-09,757.954523438203
693,2017-04-16,849.1948779247961
694,2017-04-23,818.2647364750518
695,2017-04-30,1027.0212596481892
696,2017-05-07,1400.2254279726212
697,2017-05-14,910.912195405193
698,2017-05-21,915.6039909069827
699,2017-05-28,816.4275691663455
700,2017-06-04,1138.3490146478564
701,2017-06-11,756.9970266442006
702,2017-06-18,446.89259272822625
703,2017-06-25,612.7489935832284
704,2017-07-02,787.6812422305139
705,2017-07-09,698.1415522759803
706,2017-07-16,501.75160010133743
707,2017-07-23,615.9434190037289
708,2017-07-30,848.4714141201105
709,2017-08-06,654.2238536271267
710,2017-08-13,617.1838069311008
711,2017-08-20,523.0019561051756
712,2017-08-27,365.4252719454154
713,2017-09-03,686.7015509530157
714,2017-09-10,740.3803197947828
715,2017-09-17,943.089010530824
716,2017-09-24,920.2293870875874
717,2017-10-01,826.7842148504118
718,2017-10-08,520.4076377818783
719,2017-10-15,680.9289684853668
720,2017-10-22,677.7804443525986
721,2017-10-29,943.1574514303356
722,2017-11-05,910.0454657081056
723,2017-11-12,914.3421918786277
724,2017-11-19,1069.7841654182585
725,2017-11-26,792.8693519541775
726,2017-12-03,982.4222008832935
727,2017-12-10,757.8544371599875
728,2017-12-17,980.7863632955347
729,2017-12-24,1256.253968084975
730,2017-12-31,1068.5952798903802
731,2018-01-07,867.1500042470435
732,2018-01-14,1355.4405434157056
733,2018-01-21,1450.487591709647
734,2018-01-28,929.3714960328022
735,2018-02-04,1519.7257076854971
736,2018-02-11,925.1474169384657
737,2018-02-18,921.4601980084929
738,2018-02-25,909.4610056504303
739,2018-03-04,1098.4654204594924
740,2018-03-11,971.2804529362639
741,2018-03-18,1029.6557260669103
742,2018-03-25,764.9215736890825
743,2018-04-01,535.2912125777505
744,2018-04-08,895.9077693952967
745,2018-04-15,557.6814954475303
746,2018-04-22,634.0857481983223
747,2018-04-29,687.4088260544028
748,2018-05-06,760.9075087413274
749,2018-05-13,843.1617096122999
750,2018-05-20,489.4561227336848
751,2018-05-27,777.6563518338644
752,2018-06-03,588.4579480007297
753,2018-06-10,686.3274886278459
754,2018-06-17,529.0498484715888
755,2018-06-24,976.2383123937465
756,2018-07-01,731.7690604537833
757,2018-07-08,506.3365023841739
758,2018-07-15,873.6435616915319
759,2018-07-22,856.7531873094758
760,2018-07-29,733.251297988601
761,2018-08-05,567.8916966721551
762,2018-08-12,987.3612472734726
763,2018-08-19,1080.434498655226
764,2018-08-26,684.3059195503766
765,2018-09-02,710.2940485253536
766,2018-09-09,724.4349069251604
767,2018-09-16,967.4558561669114
768,2018-09-23,788.1415322680081
769,2018-09-30,701.9951111095456
770,2018-10-07,785.1285505392431
771,2018-10-14,1096.0911842675566
772,2018-10-21,962.9502339799101
773,2018-10-28,1031.1015643177307
774,2018-11-04,872.9367335955097
775,2018-11-11,985.1090875428642
776,2018-11-18,724.2470941324348
777,2018-11-25,729.7881806535253
778,2018-12-02,705.785439567998
779,2018-12-09,841.4141921639731
780,2018-12-16,981.0350586958564
781,2018-12-23,1206.0309840979073
782,2018-12-30,1112.5515948676655
783,2019-01-06,922.278160942195
784,2019-01-13,697.7776116994111
785,2019-01-20,837.0230631777237
786,2019-01-27,836.3272008214085
787,2019-02-03,722.1232869204802
788,2019-02-10,903.2998238221919
789,2019-02-17,1025.9183166289547
790,2019-02-24,1022.917604233683
791,2019-03-03,1273.7696631858726
792,2019-03-10,1104.2061464254205
793,2019-03-17,1132.5227759268748
794,2019-03-24,1111.5998033609696
795,2019-03-31,864.1181454580329
796,2019-04-07,839.7673744305498
797,2019-04-14,1069.6644613777758
798,2019-04-21,781.3681430887503
799,2019-04-28,1304.4988811704245
800,2019-05-05,809.9485350833086
801,2019-05-12,793.045833358707
802,2019-05-19,776.7475381365888
803,2019-05-26,775.0473433743108
804,2019-06-02,594.6246936616346
805,2019-06-09,792.1810341114941
806,2019-06-16,393.2600490755736
807,2019-06-23,439.4874412089033
808,2019-06-30,415.5419599758429
809,2019-07-07,747.0883761187096
810,2019-07-14,543.0837655550888
811,2019-07-21,624.0632969626269
812,2019-07-28,699.1025499648084
813,2019-08-04,296.88393987017736
814,2019-08-11,657.6987966021215
815,2019-08-18,550.6582714433862
816,2019-08-25,691.8428519862671
817,2019-09-01,650.5433034730905
818,2019-09-08,831.0109478511343
819,2019-09-15,853.4149320463441
820,2019-09-22,732.2148961406313
821,2019-09-29,655.418513833769
822,2019-10-06,1059.9857445795058
823,2019-10-13,612.686680123054
824,2019-10-20,971.6550082536862
825,2019-10-27,768.836649520034
826,2019-11-03,1130.1290787762373
827,2019-11-10,990.3232751937436
828,2019-11-17,1125.7778346330306
829,2019-11-24,987.9602186179073
830,2019-12-01,850.5710783726223
831,2019-12-08,852.3681247092459
832,2019-12-15,1119.3381040080753
833,2019-12-22,1036.7838981523203
834,2019-12-29,1004.6302820415104
835,2020-01-05,1035.1382965199573
836,2020-01-12,990.9390231218014
837,2020-01-19,915.7145860313847
838,2020-01-26,1213.5685850516736
839,2020-02-02,1096.991740988333
840,2020-02-09,757.2330262850843
841,2020-02-16,1149.7720410323934
842,2020-02-23,1056.6431318127115
843,2020-03-01,1081.8676224245735
844,2020-03-08,1091.535434380188
845,2020-03-15,1016.3955456969943
846,2020-03-22,784.2487001255702
847,2020-03-29,389.03741226990104
848,2020-04-05,400.4713771877491
849,2020-04-12,694.0074175183881
850,2020-04-19,349.42047780827306
851,2020-04-26,303.1258757162908
852,2020-05-03,329.56463435389367
853,2020-05-10,232.59627671506814
854,2020-05-17,273.26934388706854
855,2020-05-24,363.8838588319615
