,date,/m/06n3pj
911,2021-06-20,253.66619805644675
912,2021-06-27,211.13904714759113
913,2021-07-04,219.37118075351435
914,2021-07-11,107.98584066451932
915,2021-07-18,247.18860504349936
916,2021-07-25,414.5350985233684
917,2021-08-01,181.7704832293392
918,2021-08-08,215.23616035994962
919,2021-08-15,127.21775791009432
920,2021-08-22,139.2306479890574
921,2021-08-29,0.0
922,2021-09-05,232.0953865166287
923,2021-09-12,261.4227219944674
924,2021-09-19,144.97346662635303
925,2021-09-26,91.0040130343864
926,2021-10-03,0.0
927,2021-10-10,0.0
928,2021-10-17,290.28104842468883
929,2021-10-24,494.27368327604296
930,2021-10-31,414.82471626368766
931,2021-11-07,282.3298239137877
932,2021-11-14,402.223746992453
933,2021-11-21,273.39436152912504
934,2021-11-28,388.7150640490577
935,2021-12-05,489.74535775494536
936,2021-12-12,560.1631392253648
937,2021-12-19,361.267135158096
938,2021-12-26,174.18570636628345
939,2022-01-02,459.47150828451913
940,2022-01-09,634.2760889643097
941,2022-01-16,576.2412377773161
942,2022-01-23,161.25465225453897
943,2022-01-30,379.4970338794964
944,2022-02-06,168.6073121805131
945,2022-02-13,273.71172834353007
946,2022-02-20,0.0
947,2022-02-27,141.9983634876989
948,2022-03-06,246.4124091173957
949,2022-03-13,355.2327238105634
950,2022-03-20,283.5802606341856
951,2022-03-27,386.97360350298703
952,2022-04-03,372.4331705548828
953,2022-04-10,664.7404330101997
954,2022-04-17,527.5845897735604
955,2022-04-24,413.73159006665617
956,2022-05-01,490.3794485956074
957,2022-05-08,460.76107200344336
958,2022-05-15,123.99272751907925
959,2022-05-22,453.7680805185604
960,2022-05-29,617.1765684236544
961,2022-06-05,175.5801625938698
962,2022-06-12,205.20345584552345
963,2022-06-19,397.12480938673957
964,2022-06-26,732.0741489535195
965,2022-07-03,303.53092169580924
966,2022-07-10,380.12652761473197
967,2022-07-17,457.1906285048741
968,2022-07-24,411.48414224620296
969,2022-07-31,282.1796609212263
970,2022-08-07,263.9319859763219
971,2022-08-14,191.69747116566796
972,2022-08-21,207.47082085607346
973,2022-08-28,387.758903569581
974,2022-09-04,300.2405108770273
975,2022-09-11,269.8032841784663
976,2022-09-18,173.58633914890777
977,2022-09-25,432.8351471543263
978,2022-10-02,424.68326061042904
979,2022-10-09,452.8146105540262
980,2022-10-16,388.0873758924414
981,2022-10-23,317.4826479998945
982,2022-10-30,827.2258652353329
983,2022-11-06,653.8146462972819
984,2022-11-13,292.9484484771543
985,2022-11-20,745.3054364548588
986,2022-11-27,927.797697697645
987,2022-12-04,971.9576414345871
988,2022-12-11,640.4758978919599
989,2022-12-18,792.8188750694321
990,2022-12-25,1118.308150799281
991,2023-01-01,692.5898307611685
992,2023-01-08,468.5868594563429
993,2023-01-15,514.9302757308383
994,2023-01-22,533.38845849433
995,2023-01-29,0.0
