,date,/m/0cycc
125,2006-05-28,3259.6475428387716
126,2006-06-04,498.5454012645028
127,2006-06-11,843.4604347440292
128,2006-06-18,2083.941718142341
129,2006-06-25,2055.9538949119765
130,2006-07-02,1720.3646304891818
131,2006-07-09,2417.7322802451135
132,2006-07-16,952.7645685975716
133,2006-07-23,0.0
134,2006-07-30,1509.3593384239282
135,2006-08-06,1200.4663949838134
136,2006-08-13,610.7863938441672
137,2006-08-20,0.0
138,2006-08-27,429.8382251282211
139,2006-09-03,0.0
140,2006-09-10,1028.6335260126257
141,2006-09-17,1667.5690862814665
142,2006-09-24,856.9270557171095
143,2006-10-01,1857.5343264725077
144,2006-10-08,3577.1217772439195
145,2006-10-15,3287.952512417267
146,2006-10-22,5315.134203150834
147,2006-10-29,4546.747926380136
148,2006-11-05,5849.122088633947
149,2006-11-12,4901.7336947770655
150,2006-11-19,1197.7008533255384
151,2006-11-26,2957.533441302323
152,2006-12-03,1093.9705328221755
153,2006-12-10,3593.47011040485
154,2006-12-17,2839.677556199185
155,2006-12-24,5334.569611327416
156,2006-12-31,1963.9454908111306
157,2007-01-07,872.8868534531147
158,2007-01-14,2669.472128073196
159,2007-01-21,1837.965737171686
160,2007-01-28,1433.0597687808006
161,2007-02-04,2164.0053575761685
162,2007-02-11,3530.5859207857584
163,2007-02-18,2320.770915534179
164,2007-02-25,1521.358678264769
165,2007-03-04,1846.015910307526
166,2007-03-11,1446.6778962299038
167,2007-03-18,1083.0652121774856
168,2007-03-25,1701.7588391450079
169,2007-04-01,1096.8002451181005
170,2007-04-08,1105.2730951649394
171,2007-04-15,1290.5642026431412
172,2007-04-22,847.3294604955948
173,2007-04-29,440.2203057778358
174,2007-05-06,998.9173071305199
175,2007-05-13,511.2003909724347
176,2007-05-20,386.20894222776167
177,2007-05-27,1465.5063791956538
178,2007-06-03,0.0
179,2007-06-10,284.56509372430423
180,2007-06-17,0.0
181,2007-06-24,524.7271942441733
182,2007-07-01,0.0
183,2007-07-08,1153.143542310754
184,2007-07-15,264.0825073137065
185,2007-07-22,0.0
186,2007-07-29,433.8454439483024
187,2007-08-05,0.0
188,2007-08-12,604.7206503882066
189,2007-08-19,741.6483941880039
190,2007-08-26,731.8341517701866
191,2007-09-02,623.1365094084151
192,2007-09-09,1031.668908371035
193,2007-09-16,908.5251404083266
194,2007-09-23,1806.9258450969778
195,2007-09-30,1549.7700940483699
196,2007-10-07,3990.7132596910646
197,2007-10-14,4447.169470700859
198,2007-10-21,3888.249061528771
199,2007-10-28,3835.3257239677487
200,2007-11-04,3363.999722489505
201,2007-11-11,3038.1249899042855
202,2007-11-18,1208.0981542471313
203,2007-11-25,1864.4467901629462
204,2007-12-02,2515.529956738098
205,2007-12-09,1730.6921734814066
206,2007-12-16,1768.3826793776625
207,2007-12-23,1013.8984861523542
208,2007-12-30,1718.8362149140873
209,2008-01-06,1491.9468884041366
210,2008-01-13,954.3144050907084
211,2008-01-20,1924.8428577856582
212,2008-01-27,2981.622297274411
213,2008-02-03,5893.363690214922
214,2008-02-10,5371.904648636171
215,2008-02-17,7134.702992624327
216,2008-02-24,6251.827885379219
217,2008-03-02,4407.084237825838
218,2008-03-09,2267.7472934234847
219,2008-03-16,1931.8102081388586
220,2008-03-23,1343.5624570888065
221,2008-03-30,1150.4998797134529
222,2008-04-06,1396.2301425923852
223,2008-04-13,679.6318317851295
224,2008-04-20,666.4107334929078
225,2008-04-27,261.1183234230655
226,2008-05-04,390.8183635047252
227,2008-05-11,919.639454335035
228,2008-05-18,542.613626422631
229,2008-05-25,0.0
230,2008-06-01,554.604040341104
231,2008-06-08,615.9647837760303
232,2008-06-15,716.5822079765578
233,2008-06-22,309.4515747523657
234,2008-06-29,910.3913807481756
235,2008-07-06,0.0
236,2008-07-13,0.0
237,2008-07-20,213.22149306777797
238,2008-07-27,514.1080353846062
239,2008-08-03,755.7578786337252
240,2008-08-10,574.7673973007226
241,2008-08-17,1049.5250151825578
242,2008-08-24,590.8354155853666
243,2008-08-31,657.3765042062586
244,2008-09-07,994.7752614944657
245,2008-09-14,1023.1982179585194
246,2008-09-21,1155.8664681721216
247,2008-09-28,2670.572062806127
248,2008-10-05,3331.862349256607
249,2008-10-12,3507.9176695432757
250,2008-10-19,3673.6458545775663
251,2008-10-26,4262.398635172344
252,2008-11-02,3662.0205610704897
253,2008-11-09,5087.988921056342
254,2008-11-16,2697.437168840073
255,2008-11-23,1815.773162713474
256,2008-11-30,2323.8081064613434
257,2008-12-07,2064.3118411297464
258,2008-12-14,2184.5781001963555
259,2008-12-21,2089.5299729621015
260,2008-12-28,1561.2477206902568
261,2009-01-04,1279.2150761003068
262,2009-01-11,1801.0496390755768
263,2009-01-18,1476.9705371318803
264,2009-01-25,1056.1796766901082
265,2009-02-01,1446.5700466073408
266,2009-02-08,2933.908212441165
267,2009-02-15,2444.291648276957
268,2009-02-22,2507.469065564785
269,2009-03-01,2239.450506262342
270,2009-03-08,2015.1575418009656
271,2009-03-15,2481.108146636264
272,2009-03-22,1482.2886160099213
273,2009-03-29,1398.886209699352
274,2009-04-05,1562.9769978882237
275,2009-04-12,1115.0999914833437
276,2009-04-19,2942.0978847184924
277,2009-04-26,92333.63836231937
278,2009-05-03,24927.44596462187
279,2009-05-10,8997.543095727597
280,2009-05-17,7038.7713606833895
281,2009-05-24,3862.283727828231
282,2009-05-31,4806.375497147659
283,2009-06-07,3981.524923660372
284,2009-06-14,5164.723008823297
285,2009-06-21,4758.347136316421
286,2009-06-28,3643.9873609523365
287,2009-07-05,3359.4500405551894
288,2009-07-12,4139.056098298123
289,2009-07-19,3746.9597464628227
290,2009-07-26,4355.122186476433
291,2009-08-02,3411.0611033712858
292,2009-08-09,3737.8372935575626
293,2009-08-16,5410.392698034867
294,2009-08-23,10333.321691873221
295,2009-08-30,15421.259087300003
296,2009-09-06,15104.865373462906
297,2009-09-13,15973.506104422093
298,2009-09-20,15681.861484331896
299,2009-09-27,16573.15254046241
300,2009-10-04,20424.75348612415
301,2009-10-11,18346.77433937405
302,2009-10-18,22734.68393759515
303,2009-10-25,18377.449804225285
304,2009-11-01,15097.592021964501
305,2009-11-08,12637.711145501353
306,2009-11-15,8708.087082249773
307,2009-11-22,4912.399954958707
308,2009-11-29,4806.68012622391
309,2009-12-06,4306.255115444993
310,2009-12-13,2826.6978888715225
311,2009-12-20,3172.671575186498
312,2009-12-27,3031.253274581622
313,2010-01-03,2963.7565747502736
314,2010-01-10,2188.1495042199076
315,2010-01-17,2226.3002322880857
316,2010-01-24,1467.0859582315907
317,2010-01-31,1798.5070080485903
318,2010-02-07,1406.1617602530644
319,2010-02-14,1559.065205862459
320,2010-02-21,1534.3959122391943
321,2010-02-28,1398.6333376983991
322,2010-03-07,1485.9385063154643
323,2010-03-14,665.8482766762885
324,2010-03-21,1023.8403735906305
325,2010-03-28,1114.1435675160262
326,2010-04-04,849.6254531892018
327,2010-04-11,842.7446424292846
328,2010-04-18,671.2202728006075
329,2010-04-25,1549.2138358170796
330,2010-05-02,260.6915584981372
331,2010-05-09,325.1156498429928
332,2010-05-16,1570.267244077987
333,2010-05-23,616.7852893748201
334,2010-05-30,830.4825278860377
335,2010-06-06,464.6354114747565
336,2010-06-13,317.0337946284603
337,2010-06-20,445.78600157669666
338,2010-06-27,356.6167348788846
339,2010-07-04,633.314487264924
340,2010-07-11,154.5698591709639
341,2010-07-18,636.7353847888002
342,2010-07-25,459.18740135997035
343,2010-08-01,0.0
344,2010-08-08,779.8070075296778
345,2010-08-15,896.4372929656015
346,2010-08-22,763.6014610075594
347,2010-08-29,1236.3512832896963
348,2010-09-05,1663.9942590877831
349,2010-09-12,2289.759412241968
350,2010-09-19,1427.8863429839448
351,2010-09-26,2563.17407883351
352,2010-10-03,3330.5019954934432
353,2010-10-10,3505.59096836438
354,2010-10-17,2855.1309950169752
355,2010-10-24,2717.9421942974677
356,2010-10-31,2813.4060489547014
357,2010-11-07,2414.7107212096676
358,2010-11-14,2451.8595251838424
359,2010-11-21,945.9461918667386
360,2010-11-28,1394.6164518804503
361,2010-12-05,2177.986736960886
362,2010-12-12,1334.8143253563644
363,2010-12-19,1887.62589458862
364,2010-12-26,2483.883961135822
365,2011-01-02,2946.672969856444
366,2011-01-09,2395.033372607152
367,2011-01-16,3123.60233853764
368,2011-01-23,3614.602902496816
369,2011-01-30,4628.733223586402
370,2011-02-06,5550.465467568373
371,2011-02-13,5043.388615955941
372,2011-02-20,3422.1970448494603
373,2011-02-27,2411.17503222568
374,2011-03-06,2020.9151632165901
375,2011-03-13,1498.57270322181
376,2011-03-20,1276.408836881326
377,2011-03-27,1395.992964288816
378,2011-04-03,1179.1787161886102
379,2011-04-10,1231.1300726089926
380,2011-04-17,1001.711863388894
381,2011-04-24,1073.8151219098802
382,2011-05-01,629.5381764592648
383,2011-05-08,842.0437622663065
384,2011-05-15,580.4724795085092
385,2011-05-22,514.4081842983612
386,2011-05-29,391.2917852020003
387,2011-06-05,510.54433185304777
388,2011-06-12,540.1971975582007
389,2011-06-19,266.8575217107449
390,2011-06-26,480.2341193348178
391,2011-07-03,443.0851830050067
392,2011-07-10,469.4027662773853
393,2011-07-17,322.3001118501932
394,2011-07-24,244.21497043202746
395,2011-07-31,561.3964762786374
396,2011-08-07,557.580126208346
397,2011-08-14,685.9896380135302
398,2011-08-21,714.9023516698198
399,2011-08-28,1311.0709519491172
400,2011-09-04,1364.6638161574483
401,2011-09-11,1625.3115309580978
402,2011-09-18,2322.6913971777253
403,2011-09-25,2636.6268854794066
404,2011-10-02,2678.417060485929
405,2011-10-09,2491.307747987276
406,2011-10-16,2652.24690102678
407,2011-10-23,2289.818304049727
408,2011-10-30,2002.3892091022649
409,2011-11-06,2231.246713255268
410,2011-11-13,1965.9321567170189
411,2011-11-20,1224.0109512983097
412,2011-11-27,1823.7498134461496
413,2011-12-04,1568.6432781059473
414,2011-12-11,1302.6732400805174
415,2011-12-18,1534.543827406259
416,2011-12-25,1523.0195177532598
417,2012-01-01,1282.8205332776727
418,2012-01-08,1826.8053722885038
419,2012-01-15,1058.1707649195341
420,2012-01-22,1347.138662073815
421,2012-01-29,1238.2750085456928
422,2012-02-05,1157.2715430951791
423,2012-02-12,1364.2425796458547
424,2012-02-19,1680.0506721699173
425,2012-02-26,1324.4252985251244
426,2012-03-04,1379.5585378248152
427,2012-03-11,1096.2828414675898
428,2012-03-18,1355.8535853842395
429,2012-03-25,1053.2811879623803
430,2012-04-01,916.7056508064998
431,2012-04-08,950.5517986268267
432,2012-04-15,805.9728197971251
433,2012-04-22,659.8230422709302
434,2012-04-29,901.8649938407743
435,2012-05-06,686.9736646304034
436,2012-05-13,981.0250737553788
437,2012-05-20,640.6794927916472
438,2012-05-27,608.3636629498735
439,2012-06-03,600.6479471876514
440,2012-06-10,803.9555331959095
441,2012-06-17,683.6602880005876
442,2012-06-24,530.221666347273
443,2012-07-01,393.80023750733454
444,2012-07-08,526.0413513511879
445,2012-07-15,460.68171090086264
446,2012-07-22,549.8318424204093
447,2012-07-29,597.7411495573276
448,2012-08-05,491.7134948347192
449,2012-08-12,726.0390999029488
450,2012-08-19,698.5717672869773
451,2012-08-26,1286.6709238058281
452,2012-09-02,1153.404952844194
453,2012-09-09,1645.0889573255722
454,2012-09-16,2013.9048764985362
455,2012-09-23,2679.014329208911
456,2012-09-30,2533.860401384289
457,2012-10-07,2945.9841204314907
458,2012-10-14,3040.175614802319
459,2012-10-21,2613.5003818762184
460,2012-10-28,2035.6549417249798
461,2012-11-04,2190.9775475928027
462,2012-11-11,2426.769066487064
463,2012-11-18,1970.5338007336695
464,2012-11-25,3922.9332286321883
465,2012-12-02,7804.187289554549
466,2012-12-09,7525.16250452467
467,2012-12-16,7160.16634340811
468,2012-12-23,6372.0695191454015
469,2012-12-30,5892.359868588766
470,2013-01-06,11616.375259908715
471,2013-01-13,8108.353371727798
472,2013-01-20,4500.543667163527
473,2013-01-27,3224.2664963872453
474,2013-02-03,2583.921986107261
475,2013-02-10,2209.667064611251
476,2013-02-17,2334.5440481437604
477,2013-02-24,2082.1255344385927
478,2013-03-03,2157.2436145048623
479,2013-03-10,2323.6494012582134
480,2013-03-17,2277.6484571446845
481,2013-03-24,2201.986403109665
482,2013-03-31,1959.613414898915
483,2013-04-07,1743.9639584351407
484,2013-04-14,1503.0585659808442
485,2013-04-21,1175.0425674811506
486,2013-04-28,1044.9168287617526
487,2013-05-05,906.7664806856144
488,2013-05-12,794.5873388583791
489,2013-05-19,735.2994791482196
490,2013-05-26,586.3265995429575
491,2013-06-02,498.3312843570189
492,2013-06-09,330.244770406066
493,2013-06-16,790.3641577287722
494,2013-06-23,620.8756251754729
495,2013-06-30,581.0439434471177
496,2013-07-07,530.1090638551234
497,2013-07-14,448.47360916025224
498,2013-07-21,476.3419288174382
499,2013-07-28,571.4894534815351
500,2013-08-04,810.2043659301214
501,2013-08-11,599.0153335292342
502,2013-08-18,812.2995056126097
503,2013-08-25,867.0661100338165
504,2013-09-01,1215.3060493078474
505,2013-09-08,1809.4449314901217
506,2013-09-15,2484.8883973684547
507,2013-09-22,2620.234212885656
508,2013-09-29,2912.17189696077
509,2013-10-06,3567.493702850727
510,2013-10-13,3210.375815199151
511,2013-10-20,3084.7239228710655
512,2013-10-27,2543.62448384997
513,2013-11-03,2514.684948178157
514,2013-11-10,2359.0268236496768
515,2013-11-17,2170.737692784278
516,2013-11-24,2264.350245012243
517,2013-12-01,2847.5214419252397
518,2013-12-08,2514.1976266886627
519,2013-12-15,3279.178053022449
520,2013-12-22,4144.245567239905
521,2013-12-29,6064.970992272346
522,2014-01-05,7432.736452163875
523,2014-01-12,7033.308243556429
524,2014-01-19,5770.407424517956
525,2014-01-26,3931.6869944567493
526,2014-02-02,3090.5317591455505
527,2014-02-09,2235.2000683545425
528,2014-02-16,2645.7430037627137
529,2014-02-23,2075.8557141048127
530,2014-03-02,1911.1499975584259
531,2014-03-09,1643.334872314895
532,2014-03-16,1531.7821888807543
533,2014-03-23,1245.7713858868776
534,2014-03-30,1337.3598652523835
535,2014-04-06,1508.3084688008007
536,2014-04-13,1273.6816498759704
537,2014-04-20,1035.553812399764
538,2014-04-27,1181.1965637254386
539,2014-05-04,1252.9446618959557
540,2014-05-11,945.3944155437399
541,2014-05-18,566.5404736933272
542,2014-05-25,858.9616420438243
543,2014-06-01,797.3000052167977
544,2014-06-08,642.3106015178196
545,2014-06-15,659.1260773835967
546,2014-06-22,621.3737965465292
547,2014-06-29,423.18307384959695
548,2014-07-06,406.99358441262405
549,2014-07-13,539.7558493523409
550,2014-07-20,503.95952985865625
551,2014-07-27,614.357168540483
552,2014-08-03,660.1628908117459
553,2014-08-10,715.9967503131976
554,2014-08-17,816.5172916838239
555,2014-08-24,1022.7010609611638
556,2014-08-31,1310.9623449247347
557,2014-09-07,1737.725970715654
558,2014-09-14,2551.642762985947
559,2014-09-21,2608.3420785780677
560,2014-09-28,3257.241034503974
561,2014-10-05,4342.688070157302
562,2014-10-12,4519.2568964494985
563,2014-10-19,4839.7660728829405
564,2014-10-26,3515.931021073612
565,2014-11-02,2842.8251102983722
566,2014-11-09,2751.527996431074
567,2014-11-16,2668.599487159229
568,2014-11-23,2350.2739841613325
569,2014-11-30,3174.3513450709233
570,2014-12-07,4217.455098850743
571,2014-12-14,6189.226508492367
572,2014-12-21,10251.43520277563
573,2014-12-28,9620.308225493134
574,2015-01-04,7982.344672139133
575,2015-01-11,6030.28702545138
576,2015-01-18,5710.810958681787
577,2015-01-25,4731.957123464864
578,2015-02-01,4209.462991961216
579,2015-02-08,3514.4678541019316
580,2015-02-15,2761.5142081102035
581,2015-02-22,2478.701617673443
582,2015-03-01,2328.4640700087643
583,2015-03-08,2300.542960481504
584,2015-03-15,2172.4050331606513
585,2015-03-22,1908.7562166590503
586,2015-03-29,1512.1736641369312
587,2015-04-05,1696.0791411150412
588,2015-04-12,1919.583102953745
589,2015-04-19,1489.0193635099633
590,2015-04-26,994.9247068310343
591,2015-05-03,1135.489012709055
592,2015-05-10,1366.913745078531
593,2015-05-17,908.3168159082628
594,2015-05-24,849.920289328331
595,2015-05-31,1168.990117994305
596,2015-06-07,958.5110926431084
597,2015-06-14,546.8619714527727
598,2015-06-21,391.69560831037904
599,2015-06-28,653.6439663678188
600,2015-07-05,480.7819760933595
601,2015-07-12,1152.9641268458693
602,2015-07-19,1042.6358644036825
603,2015-07-26,976.2908483407617
604,2015-08-02,877.0753770502453
605,2015-08-09,930.3415958825951
606,2015-08-16,1104.2131905820593
607,2015-08-23,1133.0348088150859
608,2015-08-30,1569.858546734357
609,2015-09-06,1504.089459579809
610,2015-09-13,2473.5379301362213
611,2015-09-20,2572.817039557859
612,2015-09-27,3204.00048014244
613,2015-10-04,3759.537918714187
614,2015-10-11,3498.5253779504224
615,2015-10-18,4484.404980366209
616,2015-10-25,3402.1772138530628
617,2015-11-01,2813.1142050299472
618,2015-11-08,2740.9485766124258
619,2015-11-15,2475.44715606258
620,2015-11-22,1823.2055332623536
621,2015-11-29,2126.5159258862495
622,2015-12-06,2083.167870047326
623,2015-12-13,2076.7410053743
624,2015-12-20,1959.8046655250125
625,2015-12-27,1832.3354655238363
626,2016-01-03,2057.445936825433
627,2016-01-10,1962.4474442415556
628,2016-01-17,1686.9889503015345
629,2016-01-24,1606.0044177206732
630,2016-01-31,1848.442001364606
631,2016-02-07,1802.5887737947737
632,2016-02-14,2207.7622186969793
633,2016-02-21,2891.6822414114804
634,2016-02-28,3008.27538290875
635,2016-03-06,3245.076677919223
636,2016-03-13,3047.8388960740836
637,2016-03-20,2451.1569785254214
638,2016-03-27,2029.5558551753425
639,2016-04-03,1773.5001976795304
640,2016-04-10,1676.0669859454752
641,2016-04-17,2082.7131279514047
642,2016-04-24,1512.692506011649
643,2016-05-01,1367.6166428629033
644,2016-05-08,1306.1467149188645
645,2016-05-15,1081.9964687259017
646,2016-05-22,1270.3846790386979
647,2016-05-29,1022.506243650409
648,2016-06-05,920.0654722156405
649,2016-06-12,742.0133665510721
650,2016-06-19,650.3993432369434
651,2016-06-26,624.1720758825583
652,2016-07-03,480.8211010944679
653,2016-07-10,435.0418002974692
654,2016-07-17,454.5551475649184
655,2016-07-24,433.20327760795857
656,2016-07-31,504.3243710073517
657,2016-08-07,552.4080978586345
658,2016-08-14,713.9867934803129
659,2016-08-21,685.9192311399194
660,2016-08-28,1025.8034854390316
661,2016-09-04,1526.8464046631075
662,2016-09-11,1893.748027582431
663,2016-09-18,2421.035170880395
664,2016-09-25,2872.8760977129627
665,2016-10-02,2986.2044983563933
666,2016-10-09,3111.8056614070174
667,2016-10-16,3303.2315425625998
668,2016-10-23,2997.912308599125
669,2016-10-30,2757.6142254122606
670,2016-11-06,2142.286594562388
671,2016-11-13,2475.624560862473
672,2016-11-20,1732.3236265749206
673,2016-11-27,1883.506280268602
674,2016-12-04,1912.1465186543846
675,2016-12-11,2357.4769345108994
676,2016-12-18,2637.0549097478806
677,2016-12-25,3259.637954371964
678,2017-01-01,3041.4475531860157
679,2017-01-08,2625.2519878796193
680,2017-01-15,2849.8188083789273
681,2017-01-22,3054.519554784491
682,2017-01-29,3843.83958464563
683,2017-02-05,5453.889470751912
684,2017-02-12,6796.565742224491
685,2017-02-19,8786.880606116236
686,2017-02-26,6134.127694233108
687,2017-03-05,5504.392235527606
688,2017-03-12,4473.163505375795
689,2017-03-19,5203.184271211715
690,2017-03-26,4459.5605137375815
691,2017-04-02,3143.765898667933
692,2017-04-09,2256.8909450881974
693,2017-04-16,1651.6524733841532
694,2017-04-23,1511.0628221800594
695,2017-04-30,1154.8883675499358
696,2017-05-07,1089.4155869715921
697,2017-05-14,847.6782037601349
698,2017-05-21,1029.4147090487363
699,2017-05-28,778.7698661715518
700,2017-06-04,1270.4452747374162
701,2017-06-11,1457.5841238896164
702,2017-06-18,929.7983437875153
703,2017-06-25,791.4610179991347
704,2017-07-02,866.6445658061848
705,2017-07-09,733.6215947700338
706,2017-07-16,593.104111959731
707,2017-07-23,722.8966323079369
708,2017-07-30,762.0178554243018
709,2017-08-06,559.1942975307499
710,2017-08-13,824.654081447643
711,2017-08-20,1217.5754421422905
712,2017-08-27,1391.8189305539872
713,2017-09-03,1444.0476989932758
714,2017-09-10,1907.1754917252638
715,2017-09-17,2617.9583227841435
716,2017-09-24,3020.416369486181
717,2017-10-01,3443.9636428443546
718,2017-10-08,3539.3948111519076
719,2017-10-15,3488.9204342716953
720,2017-10-22,3343.20414252243
721,2017-10-29,3401.6059767571473
722,2017-11-05,2819.5466809597892
723,2017-11-12,2766.350704341248
724,2017-11-19,2601.4279604701073
725,2017-11-26,2704.508893000413
726,2017-12-03,3088.1119439026793
727,2017-12-10,3273.1357430464013
728,2017-12-17,3991.4077779819777
729,2017-12-24,5238.84143720104
730,2017-12-31,5492.928280298424
731,2018-01-07,11065.59946781782
732,2018-01-14,14812.802168950024
733,2018-01-21,23561.804268295877
734,2018-01-28,26678.306710690704
735,2018-02-04,24542.473569222184
736,2018-02-11,17711.925028257963
737,2018-02-18,9779.003958131063
738,2018-02-25,5511.059569932953
739,2018-03-04,3870.9431033922174
740,2018-03-11,3455.67430955007
741,2018-03-18,3397.3284936477753
742,2018-03-25,3615.2048417450096
743,2018-04-01,2916.268585872802
744,2018-04-08,2174.9832409778387
745,2018-04-15,1756.5200359087241
746,2018-04-22,1678.3935943338822
747,2018-04-29,1691.7393278346126
748,2018-05-06,1291.0449181555373
749,2018-05-13,1067.8031900099968
750,2018-05-20,975.3499648571243
751,2018-05-27,901.7766729758416
752,2018-06-03,951.8810443496141
753,2018-06-10,1081.223734716789
754,2018-06-17,839.217300871213
755,2018-06-24,674.0363298064667
756,2018-07-01,732.2192981071671
757,2018-07-08,578.6896632540315
758,2018-07-15,611.4542229675864
759,2018-07-22,526.9123970423606
760,2018-07-29,891.6738739375547
761,2018-08-05,801.3113025288661
762,2018-08-12,940.2350352524386
763,2018-08-19,1117.53781749242
764,2018-08-26,969.3073954722909
765,2018-09-02,1831.1613148227882
766,2018-09-09,1771.0142559494404
767,2018-09-16,2147.3170037514365
768,2018-09-23,3243.742643994544
769,2018-09-30,4812.424486955295
770,2018-10-07,4632.585477301162
771,2018-10-14,5521.778499509319
772,2018-10-21,5169.702071147461
773,2018-10-28,5127.137375857042
774,2018-11-04,3954.322091654841
775,2018-11-11,3893.5287426284826
776,2018-11-18,2674.3376559793774
777,2018-11-25,3473.385655042729
778,2018-12-02,3073.2896034793253
779,2018-12-09,2638.404058644639
780,2018-12-16,2867.567570829076
781,2018-12-23,3688.1872189912456
782,2018-12-30,4782.647281997496
783,2019-01-06,4134.442118250168
784,2019-01-13,4337.155986062242
785,2019-01-20,5582.932959846606
786,2019-01-27,7403.79752928075
787,2019-02-03,11510.220482230203
788,2019-02-10,8923.57281023533
789,2019-02-17,8221.296729016334
790,2019-02-24,7146.320741467539
791,2019-03-03,5385.514196798611
792,2019-03-10,5026.258299115766
793,2019-03-17,4178.10534868382
794,2019-03-24,3649.0022134512224
795,2019-03-31,2819.495414112425
796,2019-04-07,2649.3029681025973
797,2019-04-14,1715.8616230654025
798,2019-04-21,1767.5164138641335
799,2019-04-28,1289.383794521628
800,2019-05-05,1413.118745013398
801,2019-05-12,1193.4391403905345
802,2019-05-19,1094.100305981256
803,2019-05-26,987.4901055550577
804,2019-06-02,969.9907117745762
805,2019-06-09,773.5011013149114
806,2019-06-16,762.8902234555683
807,2019-06-23,801.4056909309769
808,2019-06-30,782.531585810908
809,2019-07-07,694.552328492945
810,2019-07-14,664.0758118462968
811,2019-07-21,554.0590156353695
812,2019-07-28,747.0609478672498
813,2019-08-04,809.5928710145148
