,date,/m/0b76bty
594,2015-05-24,1090.5244752808644
595,2015-05-31,967.3408019799484
596,2015-06-07,1254.9066705091138
597,2015-06-14,998.3202679492118
598,2015-06-21,923.3134755479515
599,2015-06-28,1134.028084745751
600,2015-07-05,770.0722767168392
601,2015-07-12,877.2375637761447
602,2015-07-19,884.5182258178619
603,2015-07-26,916.232344275229
604,2015-08-02,849.4455027414558
605,2015-08-09,788.47131560493
606,2015-08-16,769.5049299866555
607,2015-08-23,785.6703129191462
608,2015-08-30,742.101254568526
609,2015-09-06,823.3802932019842
610,2015-09-13,867.7070238806622
611,2015-09-20,1073.070172248194
612,2015-09-27,956.6441906481418
613,2015-10-04,943.8395804590326
614,2015-10-11,896.4473961971886
615,2015-10-18,953.5611648309874
616,2015-10-25,889.939502880201
617,2015-11-01,1016.560421447121
618,2015-11-08,881.8176966467222
619,2015-11-15,993.1943024632085
620,2015-11-22,1073.564269176116
621,2015-11-29,1086.8918420606499
622,2015-12-06,947.0791233546329
623,2015-12-13,1107.446987771891
624,2015-12-20,1037.5410064363634
625,2015-12-27,1454.3432232067814
626,2016-01-03,1225.0595870720888
627,2016-01-10,1033.437992682159
628,2016-01-17,1054.8568324519265
629,2016-01-24,1063.3164391610112
630,2016-01-31,1150.6503776257373
631,2016-02-07,1182.563761581983
632,2016-02-14,1169.9477344708394
633,2016-02-21,1069.8547830212215
634,2016-02-28,1179.1020987176867
635,2016-03-06,1119.1914624198387
636,2016-03-13,1140.6155020663336
637,2016-03-20,1382.907285399711
638,2016-03-27,1073.7968068906614
639,2016-04-03,1041.29324409865
640,2016-04-10,1222.3550921339868
641,2016-04-17,1062.117582745912
642,2016-04-24,1185.7252547424096
643,2016-05-01,977.2958894476141
644,2016-05-08,1093.5924198580096
645,2016-05-15,1192.1164975159081
646,2016-05-22,1166.2426840855364
647,2016-05-29,966.6304467969178
648,2016-06-05,963.9378168703722
649,2016-06-12,947.2210033395467
650,2016-06-19,1044.201049462981
651,2016-06-26,974.8821231195757
652,2016-07-03,847.6232503251933
653,2016-07-10,974.192218062875
654,2016-07-17,830.5300074122368
655,2016-07-24,749.3790299799437
656,2016-07-31,893.1757004403697
657,2016-08-07,770.1395252052977
658,2016-08-14,842.1880754539683
659,2016-08-21,790.9117336231755
660,2016-08-28,870.4282665791043
661,2016-09-04,851.7728968525921
662,2016-09-11,1125.4813859537755
663,2016-09-18,1303.287219515504
664,2016-09-25,1164.8368651286996
665,2016-10-02,1240.534915246459
666,2016-10-09,960.769836773185
667,2016-10-16,835.3517432883768
668,2016-10-23,970.9100952641186
669,2016-10-30,959.7284794039343
670,2016-11-06,1006.4976081827779
671,2016-11-13,1138.5565537663908
672,2016-11-20,1046.0842040716202
673,2016-11-27,938.9905753510989
674,2016-12-04,1030.5678345465644
675,2016-12-11,1025.2341082529178
676,2016-12-18,1139.2237429783127
677,2016-12-25,1435.8763025167193
678,2017-01-01,1294.3199818088694
679,2017-01-08,1126.2545245384933
680,2017-01-15,1177.980030682501
681,2017-01-22,1037.7145267775888
682,2017-01-29,1279.4587706240156
683,2017-02-05,1317.5830206352139
684,2017-02-12,1242.9432062418587
685,2017-02-19,1089.168614147672
686,2017-02-26,988.0292854115736
687,2017-03-05,1029.7544766892267
688,2017-03-12,955.9740993147824
689,2017-03-19,1110.8216552996191
690,2017-03-26,1270.8748800082858
691,2017-04-02,1155.380878619877
692,2017-04-09,1221.7185202699409
693,2017-04-16,1175.923064435762
694,2017-04-23,1025.9448020122304
695,2017-04-30,1173.2875988170686
696,2017-05-07,1212.5478596906187
697,2017-05-14,1282.3758491520082
698,2017-05-21,1272.3461234109916
699,2017-05-28,1245.0904450877013
700,2017-06-04,1162.9270830082187
701,2017-06-11,1175.405000494321
702,2017-06-18,1044.158670002729
703,2017-06-25,1060.0096272731666
704,2017-07-02,1258.999751257356
705,2017-07-09,1227.314639701354
706,2017-07-16,1013.8637755045522
707,2017-07-23,911.552493005169
708,2017-07-30,927.9053850875495
709,2017-08-06,856.0363330381654
710,2017-08-13,976.32553519109
711,2017-08-20,904.381256595965
712,2017-08-27,892.107855756202
713,2017-09-03,869.7582720815456
714,2017-09-10,1045.9865298830941
715,2017-09-17,1148.5276982103744
716,2017-09-24,1072.9682361603577
717,2017-10-01,1106.9039432683364
718,2017-10-08,1086.2010457105223
719,2017-10-15,1029.252262930178
720,2017-10-22,1044.399988049808
721,2017-10-29,1102.4383053696595
722,2017-11-05,1171.5976466335485
723,2017-11-12,1179.6255439880754
724,2017-11-19,1105.2644145961913
725,2017-11-26,1332.8309430292134
726,2017-12-03,1339.177132357657
727,2017-12-10,1230.9052947657572
728,2017-12-17,1357.2029661187025
729,2017-12-24,1608.6927349940095
730,2017-12-31,1443.7019875306626
731,2018-01-07,1385.3966518497282
732,2018-01-14,1246.6321304988503
733,2018-01-21,1342.917888587977
734,2018-01-28,1353.9950077526246
735,2018-02-04,1450.7784255751724
736,2018-02-11,1395.5478762232906
737,2018-02-18,1476.2675656875576
738,2018-02-25,1238.2075475099218
739,2018-03-04,1224.5443847157685
740,2018-03-11,1157.9420074828436
741,2018-03-18,1235.39520320517
742,2018-03-25,1303.514118548012
743,2018-04-01,1322.0082703952658
744,2018-04-08,1210.5291332342797
745,2018-04-15,1095.2822518964017
746,2018-04-22,1134.2152449756654
747,2018-04-29,1136.942168760897
748,2018-05-06,1229.889700889247
749,2018-05-13,1133.4392886978446
750,2018-05-20,1422.2220422087264
751,2018-05-27,1354.2564522050536
752,2018-06-03,1167.015564435834
753,2018-06-10,1231.478585172435
754,2018-06-17,1227.925945072743
755,2018-06-24,1165.9593778391095
756,2018-07-01,1070.8442506332885
757,2018-07-08,984.0612421169393
758,2018-07-15,957.436630405973
759,2018-07-22,908.4089846049758
760,2018-07-29,809.1719515419825
761,2018-08-05,1029.9756579421412
762,2018-08-12,1040.4795169102285
763,2018-08-19,849.5256780914206
764,2018-08-26,921.4483712237395
765,2018-09-02,1020.0888056140673
766,2018-09-09,1254.3524983095374
767,2018-09-16,1349.8741461447373
768,2018-09-23,1277.3769738816536
769,2018-09-30,1196.6385160866826
770,2018-10-07,1111.9994755472976
771,2018-10-14,1082.722246650802
772,2018-10-21,1204.4565818939561
773,2018-10-28,1077.256140676812
774,2018-11-04,1194.189583152208
775,2018-11-11,1164.2781323123127
776,2018-11-18,1038.3790602232027
777,2018-11-25,1245.4906991647335
778,2018-12-02,1117.0041485525883
779,2018-12-09,1099.6208195186007
780,2018-12-16,1328.3529148596149
781,2018-12-23,1599.8420050582185
782,2018-12-30,1687.1215704553906
783,2019-01-06,1235.8991066164758
784,2019-01-13,1216.933407784632
785,2019-01-20,1159.7528647989552
786,2019-01-27,1259.4652282270067
787,2019-02-03,1082.8163081891503
788,2019-02-10,1151.57601445131
789,2019-02-17,1245.457200398386
790,2019-02-24,1105.1204095684266
791,2019-03-03,1065.1014060277867
792,2019-03-10,1152.6881114036714
793,2019-03-17,1216.0778779683262
794,2019-03-24,1136.5757217909536
795,2019-03-31,1122.1446529719155
796,2019-04-07,1065.1647682026382
797,2019-04-14,1149.6262317697938
798,2019-04-21,1057.181664532105
799,2019-04-28,990.225554149344
800,2019-05-05,1176.166434288731
801,2019-05-12,1400.7321982297733
802,2019-05-19,1409.5692740306317
803,2019-05-26,1286.4190667867729
804,2019-06-02,1036.7768499762592
805,2019-06-09,1047.0714596341018
806,2019-06-16,1008.8476022864312
807,2019-06-23,1131.9832940536205
808,2019-06-30,1002.8574923114554
809,2019-07-07,896.643423707629
810,2019-07-14,856.2068268220323
811,2019-07-21,996.0995753082843
812,2019-07-28,788.6433309395575
813,2019-08-04,808.0281349720786
814,2019-08-11,938.0454876367861
815,2019-08-18,887.0661876074143
816,2019-08-25,1010.3055968036463
817,2019-09-01,911.0283049210102
818,2019-09-08,1115.3285719495618
819,2019-09-15,1200.9933352438875
820,2019-09-22,1245.9182585314084
821,2019-09-29,994.5005187022236
822,2019-10-06,1015.76574105091
823,2019-10-13,821.6416401612395
