,date,/m/0cycc
68,2005-04-24,0.0
69,2005-05-01,0.0
70,2005-05-08,0.0
71,2005-05-15,844.6000755360049
72,2005-05-22,843.2036908321306
73,2005-05-29,0.0
74,2005-06-05,2652.9964765830177
75,2005-06-12,1417.6910731246917
76,2005-06-19,1721.0289906538123
77,2005-06-26,961.5616323466774
78,2005-07-03,0.0
79,2005-07-10,1048.6717388208167
80,2005-07-17,821.9254816990846
81,2005-07-24,0.0
82,2005-07-31,0.0
83,2005-08-07,703.2270782030525
84,2005-08-14,970.8614613976014
85,2005-08-21,0.0
86,2005-08-28,945.4663130907073
87,2005-09-04,723.0743103207742
88,2005-09-11,2017.4897644308194
89,2005-09-18,2202.7359054786734
90,2005-09-25,2818.107873960547
91,2005-10-02,10569.270217410862
92,2005-10-09,9554.515022982885
93,2005-10-16,8913.311485851442
94,2005-10-23,8735.697750744519
95,2005-10-30,8250.575221276174
96,2005-11-06,8433.878311132252
97,2005-11-13,5288.034308273715
98,2005-11-20,4936.097874501548
99,2005-11-27,4986.86180127435
100,2005-12-04,3148.6489404266117
101,2005-12-11,2603.5637847787225
102,2005-12-18,1314.4720992331197
103,2005-12-25,2561.681607039847
104,2006-01-01,2275.3553961506464
105,2006-01-08,3631.854575602762
106,2006-01-15,2389.5229923830143
107,2006-01-22,2838.2864678342944
108,2006-01-29,2969.7360357129
109,2006-02-05,2002.7122769506452
110,2006-02-12,2150.0847782992946
111,2006-02-19,3036.1518724386774
112,2006-02-26,4293.970866948111
113,2006-03-05,2840.3754030312352
114,2006-03-12,3705.0306247089998
115,2006-03-19,3723.944385496684
116,2006-03-26,3065.7717719368884
117,2006-04-02,2900.020467777869
118,2006-04-09,2318.9814423563653
119,2006-04-16,2662.57341071139
120,2006-04-23,2112.87129010103
121,2006-04-30,4076.0276541532935
122,2006-05-07,4089.3998799656356
123,2006-05-14,2694.5571133687727
124,2006-05-21,4609.198215523844
125,2006-05-28,3445.069217636053
126,2006-06-04,2092.677860245593
127,2006-06-11,2537.298947809722
128,2006-06-18,0.0
129,2006-06-25,407.54816631985926
130,2006-07-02,1756.3150105937466
131,2006-07-09,699.9627986422255
132,2006-07-16,573.6755907190845
133,2006-07-23,830.0770669305305
134,2006-07-30,0.0
135,2006-08-06,393.4095219317374
136,2006-08-13,1172.4667749616083
137,2006-08-20,666.0598433766947
138,2006-08-27,0.0
139,2006-09-03,723.8777869147016
140,2006-09-10,669.2338218725904
141,2006-09-17,608.3891457172209
142,2006-09-24,2308.8197182566973
143,2006-10-01,3420.2736949512073
144,2006-10-08,1897.3407975572222
145,2006-10-15,2544.297799792701
146,2006-10-22,3215.290509172742
147,2006-10-29,3601.7977167260947
148,2006-11-05,2900.7054897430603
149,2006-11-12,2329.7478785476155
150,2006-11-19,2313.511140519872
151,2006-11-26,2503.571241371064
152,2006-12-03,2063.5904957078787
153,2006-12-10,1011.4078759812475
154,2006-12-17,2347.876561136383
155,2006-12-24,952.1844602265677
156,2006-12-31,2234.176283582243
157,2007-01-07,1674.3301054497845
158,2007-01-14,2479.836983888936
159,2007-01-21,1634.6034895607354
160,2007-01-28,1629.7808170410617
161,2007-02-04,1901.5347975444085
162,2007-02-11,1751.2144360275431
163,2007-02-18,1722.5693155231797
164,2007-02-25,2551.076419843639
165,2007-03-04,1841.3122081616475
166,2007-03-11,1784.8589133980129
167,2007-03-18,1020.4327746096753
168,2007-03-25,0.0
169,2007-04-01,814.016874530405
170,2007-04-08,971.4743903789445
171,2007-04-15,903.8625784337778
172,2007-04-22,1073.234217628391
173,2007-04-29,514.17392332274
174,2007-05-06,1135.403997736545
175,2007-05-13,1302.3870528748541
176,2007-05-20,899.2815866860622
177,2007-05-27,667.3481359625578
178,2007-06-03,478.03263531580455
179,2007-06-10,343.35686144163185
180,2007-06-17,873.7036158834771
181,2007-06-24,478.8044208720069
182,2007-07-01,1807.6841587058632
183,2007-07-08,1453.852827424394
184,2007-07-15,835.7733440271369
185,2007-07-22,1438.6971118491033
186,2007-07-29,507.80432321727255
187,2007-08-05,717.6156195637495
188,2007-08-12,648.4680707496874
189,2007-08-19,500.24864256160794
190,2007-08-26,1045.0580941770315
191,2007-09-02,1264.7210404506968
192,2007-09-09,1361.1815953953756
193,2007-09-16,988.1581946022129
194,2007-09-23,894.9642321310811
195,2007-09-30,2621.2658532815876
196,2007-10-07,2739.5961455143265
197,2007-10-14,2311.05015946646
198,2007-10-21,4082.5568732953357
199,2007-10-28,2994.4887819510645
200,2007-11-04,2852.842150049247
201,2007-11-11,1998.9818185922638
202,2007-11-18,1556.4741386810754
203,2007-11-25,1567.9363999911059
204,2007-12-02,1083.0832744005945
205,2007-12-09,2146.9817844692466
206,2007-12-16,1713.2313874099552
207,2007-12-23,694.4102712842921
208,2007-12-30,1267.321788047335
209,2008-01-06,1707.018826992207
210,2008-01-13,1329.7459657302186
211,2008-01-20,1923.7693379324965
212,2008-01-27,2649.130148166802
213,2008-02-03,3242.9231767981623
214,2008-02-10,2326.108433373478
215,2008-02-17,3716.7902926982124
216,2008-02-24,3879.7622969602357
217,2008-03-02,1838.120299422144
218,2008-03-09,1819.426085405613
219,2008-03-16,1837.3353902449317
220,2008-03-23,1666.1188657660146
221,2008-03-30,1343.4490603282184
222,2008-04-06,1571.5435259196347
223,2008-04-13,1118.6927720717079
224,2008-04-20,314.83430147810486
225,2008-04-27,1123.4549220772199
226,2008-05-04,206.97587727132907
227,2008-05-11,932.9414719201291
228,2008-05-18,430.6199555723529
229,2008-05-25,961.9689716523355
230,2008-06-01,810.6917232195501
231,2008-06-08,458.7078842984355
232,2008-06-15,0.0
233,2008-06-22,302.56483243787414
234,2008-06-29,330.365077448169
235,2008-07-06,335.80584618200584
236,2008-07-13,991.4886359874854
237,2008-07-20,284.04554134479895
238,2008-07-27,724.2647898902675
239,2008-08-03,898.1435064086362
240,2008-08-10,696.6041351823458
241,2008-08-17,653.9628982169462
242,2008-08-24,247.2918831005138
243,2008-08-31,733.4533568791857
244,2008-09-07,477.85339669443334
245,2008-09-14,889.7345915241073
246,2008-09-21,1753.189226878789
247,2008-09-28,1586.8393986705553
248,2008-10-05,2560.789599797436
249,2008-10-12,2976.35228585288
250,2008-10-19,3408.2365412878617
251,2008-10-26,3333.291582029279
252,2008-11-02,2170.4539026669036
253,2008-11-09,4043.5125358073024
254,2008-11-16,3061.671690759707
255,2008-11-23,2015.502524413674
256,2008-11-30,1330.8849383376673
257,2008-12-07,1784.4460505327177
258,2008-12-14,1570.990026804293
259,2008-12-21,2501.428716722312
260,2008-12-28,1783.1505766781897
261,2009-01-04,1610.7203590174545
262,2009-01-11,1459.2912359057261
263,2009-01-18,1132.296858334082
264,2009-01-25,2085.9189136459286
265,2009-02-01,2384.079110717299
266,2009-02-08,2394.5413072823817
267,2009-02-15,2340.7629173754003
268,2009-02-22,1549.332723257134
269,2009-03-01,1693.6597058279572
270,2009-03-08,1270.063433755873
271,2009-03-15,1223.114870295619
272,2009-03-22,819.4841787028112
273,2009-03-29,439.6260525695942
274,2009-04-05,1755.0535447869079
275,2009-04-12,1181.343940336897
276,2009-04-19,4491.900538845716
277,2009-04-26,99131.74274436907
278,2009-05-03,31712.04222555116
279,2009-05-10,11151.130567193362
280,2009-05-17,8748.478370131888
281,2009-05-24,5676.7003803085345
282,2009-05-31,5185.538676433719
283,2009-06-07,5769.1819222454
284,2009-06-14,4317.217056616465
285,2009-06-21,2993.5107376601604
286,2009-06-28,2472.2454509599884
287,2009-07-05,2624.906703438356
288,2009-07-12,2713.692371798237
289,2009-07-19,2664.739971110722
290,2009-07-26,3379.740347474912
291,2009-08-02,3720.2285771046354
292,2009-08-09,4056.102789326656
293,2009-08-16,2805.9910802582235
294,2009-08-23,6674.059386763876
295,2009-08-30,7708.895279766603
296,2009-09-06,9504.564022437418
297,2009-09-13,10335.104744076767
298,2009-09-20,12376.143898006934
299,2009-09-27,12880.767528734079
300,2009-10-04,15130.08324394364
301,2009-10-11,18434.242458589153
302,2009-10-18,36006.07444243791
303,2009-10-25,34626.39800986028
304,2009-11-01,24032.924593615615
305,2009-11-08,18114.8157686916
306,2009-11-15,11265.458644261162
307,2009-11-22,6001.333406661399
308,2009-11-29,5888.819923737948
309,2009-12-06,4241.173739128749
310,2009-12-13,3837.2805685000562
311,2009-12-20,2566.959962445646
312,2009-12-27,2778.661384205109
313,2010-01-03,2278.1797104466177
314,2010-01-10,1788.0723695533309
315,2010-01-17,1661.5378426560617
316,2010-01-24,1669.555374355765
317,2010-01-31,2379.6123609144606
318,2010-02-07,1581.075566835067
319,2010-02-14,1016.0907404948045
320,2010-02-21,831.889970529203
321,2010-02-28,1172.0983568252846
322,2010-03-07,1582.2208538668615
323,2010-03-14,1007.955094731303
324,2010-03-21,1176.183121228858
325,2010-03-28,1194.309271980219
326,2010-04-04,1089.6638377330207
327,2010-04-11,767.4812107658664
328,2010-04-18,1193.4869065206706
329,2010-04-25,704.4549870883935
330,2010-05-02,1370.6082097984386
331,2010-05-09,1444.82952230013
332,2010-05-16,680.366177651059
333,2010-05-23,1043.9504058856503
334,2010-05-30,0.0
335,2010-06-06,557.0369154506006
336,2010-06-13,374.0929564349379
337,2010-06-20,1126.3416825616225
338,2010-06-27,457.07988018956416
339,2010-07-04,876.2294235631604
340,2010-07-11,0.0
341,2010-07-18,733.3287309507252
342,2010-07-25,624.3319261924795
343,2010-08-01,0.0
344,2010-08-08,943.0642188799899
345,2010-08-15,936.3253341518966
346,2010-08-22,201.2602198716574
347,2010-08-29,1320.4758613808492
348,2010-09-05,1462.5206154712753
349,2010-09-12,2171.671644858968
350,2010-09-19,1794.9954217707157
351,2010-09-26,2607.316941033335
352,2010-10-03,3230.3102227409463
353,2010-10-10,3101.450575290521
354,2010-10-17,2960.4443385716186
355,2010-10-24,2805.690838500568
356,2010-10-31,2106.682530218284
357,2010-11-07,3377.5743985045897
358,2010-11-14,1823.7029767132365
359,2010-11-21,2237.6792607170314
360,2010-11-28,1928.7515091728155
361,2010-12-05,1572.8830579120356
362,2010-12-12,1406.3637805432995
363,2010-12-19,1894.0214991303849
364,2010-12-26,1678.496360487765
365,2011-01-02,2180.6456655226625
366,2011-01-09,1597.6298499661596
367,2011-01-16,2603.4344317694404
368,2011-01-23,2307.5064128982226
369,2011-01-30,2376.019170824385
370,2011-02-06,2355.8028783091763
371,2011-02-13,2409.598202548926
372,2011-02-20,1742.0194210727645
373,2011-02-27,2797.858442500764
374,2011-03-06,1760.9310040557295
375,2011-03-13,1657.478106903564
376,2011-03-20,1552.9115664706162
377,2011-03-27,1647.335092388767
378,2011-04-03,1516.6759464346164
379,2011-04-10,914.0322567002094
380,2011-04-17,930.4042389172698
381,2011-04-24,525.3607240982815
382,2011-05-01,514.755414129162
383,2011-05-08,1086.098998464055
384,2011-05-15,1143.041904560193
385,2011-05-22,673.9320184782035
386,2011-05-29,352.7761890432734
387,2011-06-05,534.6002712784896
388,2011-06-12,427.80323588459936
389,2011-06-19,328.77015902728124
390,2011-06-26,477.3322601115365
391,2011-07-03,714.5864442969852
392,2011-07-10,329.5762811959449
393,2011-07-17,389.29032816534874
394,2011-07-24,653.1653019045573
395,2011-07-31,558.5686487494297
396,2011-08-07,526.7906909985794
397,2011-08-14,812.7217405050683
398,2011-08-21,693.1616411358912
399,2011-08-28,1145.2152476097574
400,2011-09-04,1067.0617934345582
401,2011-09-11,1929.6677742839338
402,2011-09-18,2227.485085041178
403,2011-09-25,2375.59171952654
404,2011-10-02,2734.6312049307776
405,2011-10-09,2440.6917926220212
406,2011-10-16,2822.6799827827663
407,2011-10-23,2215.013084394521
408,2011-10-30,2169.9617096863826
409,2011-11-06,1770.711413464627
410,2011-11-13,2106.884444990404
411,2011-11-20,1707.0335392175718
412,2011-11-27,1420.2336658034633
413,2011-12-04,1732.476908008091
414,2011-12-11,1782.5571989021769
415,2011-12-18,1254.048288873947
416,2011-12-25,1573.0314153832537
417,2012-01-01,1843.252356627359
418,2012-01-08,1592.7125362130694
419,2012-01-15,1796.2487600710301
420,2012-01-22,1806.197269249315
421,2012-01-29,1647.4514648621123
422,2012-02-05,1562.832224171829
423,2012-02-12,1811.89046725608
424,2012-02-19,1775.9254138329206
425,2012-02-26,1804.0883205917942
426,2012-03-04,1872.8486932081125
427,2012-03-11,1668.2561985489062
428,2012-03-18,1457.8201299590864
429,2012-03-25,1176.76029021657
430,2012-04-01,1180.632422493564
431,2012-04-08,1096.1324262768867
432,2012-04-15,969.1005038279006
433,2012-04-22,777.6257032284724
434,2012-04-29,727.4046971914188
435,2012-05-06,789.3639720179173
436,2012-05-13,663.036032231156
437,2012-05-20,515.4820474998913
438,2012-05-27,687.5797059527075
439,2012-06-03,603.1915334111377
440,2012-06-10,584.9723978633626
441,2012-06-17,510.8580630565791
442,2012-06-24,457.87269735439963
443,2012-07-01,413.6311254732115
444,2012-07-08,525.6854909658259
445,2012-07-15,614.3513215466427
446,2012-07-22,667.9639582404844
447,2012-07-29,735.3014721902924
448,2012-08-05,740.5960108048098
449,2012-08-12,1056.4881787022787
450,2012-08-19,981.2719425168174
451,2012-08-26,764.9598555331332
452,2012-09-02,914.0902697728393
453,2012-09-09,1276.137902633388
454,2012-09-16,2114.416902680704
455,2012-09-23,2461.2462191612076
456,2012-09-30,2468.872382142702
457,2012-10-07,3210.1132932224714
458,2012-10-14,2904.6660480045625
459,2012-10-21,2303.900474733581
460,2012-10-28,2448.848749755138
461,2012-11-04,1887.2923229455212
462,2012-11-11,2032.2517138662276
463,2012-11-18,1771.1067838089582
464,2012-11-25,2441.600895854345
465,2012-12-02,3390.9161289392778
466,2012-12-09,2722.50575861268
467,2012-12-16,3498.724343485442
468,2012-12-23,4061.6104557824374
469,2012-12-30,6378.921348904238
470,2013-01-06,14954.066297211557
471,2013-01-13,9738.302922273628
472,2013-01-20,5943.080712744295
473,2013-01-27,4744.066046796834
474,2013-02-03,3337.748198494891
475,2013-02-10,3031.919579434179
476,2013-02-17,3341.583746665348
477,2013-02-24,2392.3665042472367
478,2013-03-03,2382.9647311640433
479,2013-03-10,2190.2772968795184
480,2013-03-17,1600.9351968872281
481,2013-03-24,1484.7886440580642
482,2013-03-31,1830.27654045394
483,2013-04-07,1575.1699807277776
484,2013-04-14,1572.809221248647
485,2013-04-21,1532.7858635570803
486,2013-04-28,884.6408466097427
487,2013-05-05,833.4119698747154
488,2013-05-12,556.8454286810729
489,2013-05-19,734.7048259478828
490,2013-05-26,649.020629164794
491,2013-06-02,665.592851105103
492,2013-06-09,533.4592429424246
493,2013-06-16,771.4336716658437
494,2013-06-23,371.71393508318846
495,2013-06-30,525.9954692485959
496,2013-07-07,602.8064787969163
497,2013-07-14,473.4791781653157
498,2013-07-21,537.9440916690274
499,2013-07-28,679.3183907154176
500,2013-08-04,493.44550130073054
501,2013-08-11,503.32815334299556
502,2013-08-18,566.7634243909325
503,2013-08-25,904.6813629676399
504,2013-09-01,1008.2761277630049
505,2013-09-08,1585.1304274543709
506,2013-09-15,2052.805385544789
507,2013-09-22,2744.931304128474
508,2013-09-29,3172.371837465342
509,2013-10-06,2653.017261878615
510,2013-10-13,2941.966402892252
511,2013-10-20,3415.2783236298264
512,2013-10-27,2720.4842860935855
513,2013-11-03,2697.0348647798505
514,2013-11-10,2472.5503854058766
515,2013-11-17,1692.6319944753088
516,2013-11-24,1869.8629511490637
517,2013-12-01,2162.4119707085883
518,2013-12-08,2111.4021665909445
519,2013-12-15,2717.295194343169
520,2013-12-22,4403.93559549367
521,2013-12-29,6195.792737227125
522,2014-01-05,7204.914411095971
523,2014-01-12,6987.436499370671
524,2014-01-19,5052.366509337774
525,2014-01-26,3604.1259944754042
526,2014-02-02,2512.541906036521
527,2014-02-09,2550.0021379601676
528,2014-02-16,1609.3726766670009
529,2014-02-23,2088.724033952652
530,2014-03-02,1710.916916535597
531,2014-03-09,1610.8675515519035
532,2014-03-16,1275.2323376695722
533,2014-03-23,1279.1465947797237
534,2014-03-30,1485.505952212538
535,2014-04-06,1352.8494194851467
536,2014-04-13,1426.315554884356
537,2014-04-20,1424.4023754955278
538,2014-04-27,1067.581773433365
539,2014-05-04,878.2966057025588
540,2014-05-11,1013.28625118007
541,2014-05-18,898.4799760101266
542,2014-05-25,523.1790886215788
543,2014-06-01,765.7488581801905
544,2014-06-08,688.2191923291258
545,2014-06-15,721.7768348732878
546,2014-06-22,669.5540657356728
547,2014-06-29,542.2739846735045
548,2014-07-06,710.6382442046652
549,2014-07-13,607.2649911209687
550,2014-07-20,697.1369153239372
551,2014-07-27,510.9493265651356
552,2014-08-03,883.6528988631296
553,2014-08-10,717.7716624563454
554,2014-08-17,833.766256108475
555,2014-08-24,895.2075838946289
556,2014-08-31,1162.728625325587
557,2014-09-07,1663.1796290361217
558,2014-09-14,2503.6249722160314
559,2014-09-21,2770.1355090291227
560,2014-09-28,3091.37843891267
561,2014-10-05,3912.872731724393
562,2014-10-12,5363.356000474121
563,2014-10-19,4116.553783191345
564,2014-10-26,3152.0639064724287
565,2014-11-02,3063.969820360805
566,2014-11-09,2545.8163857171066
567,2014-11-16,2292.3075874359647
568,2014-11-23,2321.9040085211195
569,2014-11-30,3843.7996093145803
570,2014-12-07,3779.099339034217
571,2014-12-14,5659.898887025321
572,2014-12-21,6919.347806503206
573,2014-12-28,7707.310257064132
574,2015-01-04,6709.73208421702
575,2015-01-11,3607.019907160508
576,2015-01-18,3204.17773426828
577,2015-01-25,3103.656828979628
578,2015-02-01,2267.3296912309916
579,2015-02-08,2277.0785983030564
580,2015-02-15,1857.8347611790828
581,2015-02-22,2200.806342013421
582,2015-03-01,2071.4058364033276
583,2015-03-08,2222.4311542958894
584,2015-03-15,1759.99903589425
585,2015-03-22,1979.2638516990087
586,2015-03-29,1815.3370012569465
587,2015-04-05,2660.5397477759607
588,2015-04-12,2138.2250853242704
589,2015-04-19,1837.069041458292
590,2015-04-26,1462.8400093351072
591,2015-05-03,1128.2486822751114
592,2015-05-10,1275.512669561711
593,2015-05-17,1480.3379688634122
594,2015-05-24,1054.2964458349784
595,2015-05-31,1130.2985348949296
596,2015-06-07,1571.5875735801608
597,2015-06-14,1309.293844425356
598,2015-06-21,504.1999979088498
599,2015-06-28,583.5095907250474
600,2015-07-05,715.2978575095735
601,2015-07-12,678.5637465081815
602,2015-07-19,794.702859790046
603,2015-07-26,521.5094535132597
604,2015-08-02,721.3739510528089
605,2015-08-09,605.0321195217773
606,2015-08-16,825.768172076703
607,2015-08-23,833.1247582558624
608,2015-08-30,950.1407513112246
609,2015-09-06,1405.9092766376482
610,2015-09-13,1783.7152529433963
611,2015-09-20,2606.8500121109187
612,2015-09-27,2754.7495506282003
613,2015-10-04,4108.119613264035
614,2015-10-11,3612.480045763688
615,2015-10-18,3684.5676986589447
616,2015-10-25,3236.0108011117386
617,2015-11-01,2806.2582685998927
618,2015-11-08,2535.0094979023206
619,2015-11-15,1958.3322698189952
620,2015-11-22,1367.244098010791
621,2015-11-29,2054.5301627780445
622,2015-12-06,1820.7048449351714
623,2015-12-13,1905.675914260628
624,2015-12-20,1917.9645690779837
625,2015-12-27,1887.782155513398
626,2016-01-03,2152.681144665387
627,2016-01-10,1958.5186737291729
628,2016-01-17,2007.3765523925788
629,2016-01-24,1990.9975957386437
630,2016-01-31,2230.194493141361
631,2016-02-07,2658.7789010031315
632,2016-02-14,3437.0830505653357
633,2016-02-21,3741.6494345768074
634,2016-02-28,3604.8547526771376
635,2016-03-06,3921.153344912038
636,2016-03-13,3052.5721095710032
637,2016-03-20,2751.1884171663482
638,2016-03-27,2391.090790702528
639,2016-04-03,1952.4525380357784
640,2016-04-10,1815.32025027301
641,2016-04-17,2057.192569493483
642,2016-04-24,1835.3786078436797
643,2016-05-01,1079.346370465317
644,2016-05-08,1419.424581534147
645,2016-05-15,1050.26361583838
646,2016-05-22,1227.9137558478922
647,2016-05-29,822.5637343782879
648,2016-06-05,750.6944019559759
649,2016-06-12,683.1486654711349
650,2016-06-19,664.2995733140039
651,2016-06-26,691.859590315967
652,2016-07-03,654.9506706000996
653,2016-07-10,489.6484607681969
654,2016-07-17,625.6736839153685
655,2016-07-24,537.4491038417412
656,2016-07-31,387.9527376263357
657,2016-08-07,466.7272493671053
658,2016-08-14,851.5326486438568
659,2016-08-21,849.392019969876
660,2016-08-28,1039.3031068633275
661,2016-09-04,1272.5478407702915
662,2016-09-11,1823.927485767386
663,2016-09-18,2314.0917987350986
664,2016-09-25,3034.763596971585
665,2016-10-02,3342.029209431171
666,2016-10-09,3486.891884831042
667,2016-10-16,2907.075448989463
668,2016-10-23,2581.863863461179
669,2016-10-30,2618.351728996637
670,2016-11-06,1912.90321330216
671,2016-11-13,2096.173714353214
672,2016-11-20,1461.6023096880072
673,2016-11-27,1886.7573024940139
674,2016-12-04,1934.4161140597178
675,2016-12-11,1805.7710801210137
676,2016-12-18,2233.0519976056794
677,2016-12-25,2564.5473365195153
678,2017-01-01,2621.2693942516526
679,2017-01-08,2796.986981315543
680,2017-01-15,2786.0501265214275
681,2017-01-22,3076.404826897839
682,2017-01-29,3358.4064448378876
683,2017-02-05,4555.149315772797
684,2017-02-12,5588.199011112002
685,2017-02-19,5302.314113796444
686,2017-02-26,4131.77840699947
687,2017-03-05,3636.406788284498
688,2017-03-12,3467.9919285371934
689,2017-03-19,3676.916456130238
690,2017-03-26,3315.9105338506597
691,2017-04-02,2686.610914257214
692,2017-04-09,1958.6608578137748
693,2017-04-16,1207.2661377505342
694,2017-04-23,1405.6706146506895
695,2017-04-30,1035.8244757979362
696,2017-05-07,1240.6827895272545
697,2017-05-14,843.9184083955316
698,2017-05-21,948.8176938860529
699,2017-05-28,841.4530561003743
700,2017-06-04,709.8158789330663
701,2017-06-11,659.4661408713024
702,2017-06-18,754.2436110651485
703,2017-06-25,737.0711560385821
704,2017-07-02,687.8431558759244
705,2017-07-09,647.7848116641335
706,2017-07-16,654.5911205204951
707,2017-07-23,647.056934357559
708,2017-07-30,559.946070105886
709,2017-08-06,905.4914217166393
710,2017-08-13,859.9299121879184
711,2017-08-20,986.7570673562808
712,2017-08-27,1315.1071352163083
713,2017-09-03,1489.083316302896
714,2017-09-10,1959.4832687235364
715,2017-09-17,2853.307173024038
716,2017-09-24,2652.902578397999
717,2017-10-01,3173.0602399113095
718,2017-10-08,3412.0300735237493
719,2017-10-15,3257.0346876545295
720,2017-10-22,3354.498374083974
721,2017-10-29,3038.4211997342186
722,2017-11-05,2801.854646030241
723,2017-11-12,2490.9876764263745
724,2017-11-19,2205.0234587017812
725,2017-11-26,2670.9157157535537
726,2017-12-03,2792.671683751894
727,2017-12-10,3312.003434348882
728,2017-12-17,3395.107161311794
729,2017-12-24,4816.996955626672
730,2017-12-31,5749.160103131834
731,2018-01-07,9593.09719331958
732,2018-01-14,14914.038034512418
733,2018-01-21,17818.77022140398
734,2018-01-28,20883.119494653667
735,2018-02-04,16039.916705777696
736,2018-02-11,12881.183982979323
737,2018-02-18,7565.029448825325
738,2018-02-25,5566.556186188887
739,2018-03-04,4397.403142261307
740,2018-03-11,4086.9395715604182
741,2018-03-18,3846.4941126777303
742,2018-03-25,3883.6494112593523
743,2018-04-01,3331.8886583437798
744,2018-04-08,2562.0170144221174
745,2018-04-15,2250.16091837161
746,2018-04-22,1832.1504439374012
747,2018-04-29,1666.7657200138967
748,2018-05-06,1221.0575168262133
749,2018-05-13,1133.7928916028252
750,2018-05-20,903.905412146504
751,2018-05-27,799.9954789759207
752,2018-06-03,774.5687469602781
753,2018-06-10,916.1859979026941
754,2018-06-17,921.3255731338193
755,2018-06-24,831.2637911871402
756,2018-07-01,591.2823009013609
757,2018-07-08,959.6336903301601
758,2018-07-15,615.6875283235697
759,2018-07-22,1559.515272137652
760,2018-07-29,1462.9877444671974
761,2018-08-05,1904.823755393482
762,2018-08-12,1537.1862254612436
763,2018-08-19,1620.4569761476223
764,2018-08-26,1269.676153999687
765,2018-09-02,1788.2227202401066
766,2018-09-09,2690.581499792209
767,2018-09-16,3219.424442032576
768,2018-09-23,3539.9629735513863
769,2018-09-30,4645.488612458753
770,2018-10-07,4755.14718234004
771,2018-10-14,4835.755232684332
772,2018-10-21,4172.16618119593
773,2018-10-28,3635.401832646267
774,2018-11-04,3024.9103342330172
775,2018-11-11,3266.243420000597
776,2018-11-18,2576.0059002491366
777,2018-11-25,3024.999944437884
778,2018-12-02,2736.5169586643206
779,2018-12-09,3352.162169749775
780,2018-12-16,3387.992050184683
781,2018-12-23,4276.9794011194
782,2018-12-30,4449.402135169544
783,2019-01-06,4560.240599056169
784,2019-01-13,4122.181818885238
785,2019-01-20,3736.599511638384
786,2019-01-27,3589.7719455807805
787,2019-02-03,3079.8693888240796
788,2019-02-10,3094.785408480029
789,2019-02-17,3638.2938877088454
790,2019-02-24,3722.0678870756956
791,2019-03-03,4680.547212304737
792,2019-03-10,5469.9244360457205
793,2019-03-17,6068.616108561896
794,2019-03-24,5924.255444234672
795,2019-03-31,4505.497773965099
796,2019-04-07,3226.294026407831
797,2019-04-14,2664.3124878635585
798,2019-04-21,2664.7711173163902
799,2019-04-28,2345.8544438507624
800,2019-05-05,1858.7293954689935
801,2019-05-12,1581.0205230694223
802,2019-05-19,1638.7069153507528
803,2019-05-26,1116.6208257698067
804,2019-06-02,820.3373450693522
805,2019-06-09,894.3168850656218
806,2019-06-16,815.0923825127225
807,2019-06-23,658.1033443505257
808,2019-06-30,708.5177890276266
809,2019-07-07,534.9929368958827
810,2019-07-14,855.2332612435548
811,2019-07-21,788.7641038739116
812,2019-07-28,965.3302435936697
813,2019-08-04,900.1619403705488
814,2019-08-11,887.3190867310469
