,date,/m/0n073
804,2019-06-02,1822.7142405010518
805,2019-06-09,1615.7229658803092
806,2019-06-16,1684.3357881041907
807,2019-06-23,1438.0764072606514
808,2019-06-30,1430.9875438149759
809,2019-07-07,1533.6773162478153
810,2019-07-14,1609.7942154925533
811,2019-07-21,1723.1222778155252
812,2019-07-28,1813.8933840254347
813,2019-08-04,1685.150653951012
814,2019-08-11,2359.8785031027983
815,2019-08-18,2946.1325150802104
816,2019-08-25,2733.7980977283105
817,2019-09-01,2568.0963729669697
818,2019-09-08,2291.627537093193
819,2019-09-15,2467.3498623864893
820,2019-09-22,2445.0281686402436
821,2019-09-29,2519.2355054939426
822,2019-10-06,2559.020673685967
823,2019-10-13,3082.986100277385
824,2019-10-20,2865.207094207627
825,2019-10-27,2958.573818039198
826,2019-11-03,3794.905195492593
827,2019-11-10,4252.954746553583
828,2019-11-17,4224.0555153463265
829,2019-11-24,4122.5876231327875
830,2019-12-01,4420.058910219476
831,2019-12-08,4162.720369808459
832,2019-12-15,4776.601277812565
833,2019-12-22,6425.738652494913
834,2019-12-29,5389.8154797942225
835,2020-01-05,4668.210049689994
836,2020-01-12,4048.668913678414
837,2020-01-19,4691.540770581164
838,2020-01-26,4872.421093284218
839,2020-02-02,4446.196529490144
840,2020-02-09,4188.642524637938
841,2020-02-16,3825.516009675946
842,2020-02-23,4066.2213263017757
843,2020-03-01,4616.190235591878
844,2020-03-08,5276.9786152092365
845,2020-03-15,4530.348457988178
846,2020-03-22,3542.47070486708
847,2020-03-29,2543.3951061039775
848,2020-04-05,2024.3376233096149
849,2020-04-12,1649.7816529515699
850,2020-04-19,1705.9505415233043
851,2020-04-26,1528.2564992973405
852,2020-05-03,1522.1890707767213
853,2020-05-10,1522.3165030530379
854,2020-05-17,1339.4951115754593
855,2020-05-24,1220.1715276103014
856,2020-05-31,1078.6184516607432
857,2020-06-07,1330.5603979382315
858,2020-06-14,1379.8874746075562
859,2020-06-21,1875.7556704466201
860,2020-06-28,1990.3633275041307
861,2020-07-05,1916.6730069378923
862,2020-07-12,2334.0840467082194
863,2020-07-19,1979.590696291
864,2020-07-26,1833.2234488338684
865,2020-08-02,1696.7926513985574
866,2020-08-09,1944.8628865917578
867,2020-08-16,1929.794035657305
868,2020-08-23,1814.2064683697283
869,2020-08-30,2150.992426565691
870,2020-09-06,1845.38787367954
871,2020-09-13,2025.7119079496342
872,2020-09-20,2342.465466333736
873,2020-09-27,2134.7291102034937
874,2020-10-04,2520.8948048116545
875,2020-10-11,2177.9809261426494
876,2020-10-18,2287.8642425094454
877,2020-10-25,2417.5177254692385
878,2020-11-01,2187.163324336726
879,2020-11-08,2297.449993290938
880,2020-11-15,3241.3119952727984
881,2020-11-22,2670.273618661007
882,2020-11-29,3358.645796586448
883,2020-12-06,3026.583733092153
884,2020-12-13,3192.3217366212525
885,2020-12-20,3202.927194980561
886,2020-12-27,3886.1500614735264
887,2021-01-03,2945.8512324666635
888,2021-01-10,3418.1052279282167
889,2021-01-17,2689.0802628281385
890,2021-01-24,2274.843518235327
891,2021-01-31,2906.9887495023913
892,2021-02-07,2389.9249024757014
893,2021-02-14,2550.534375008846
894,2021-02-21,2036.6416962775104
895,2021-02-28,2026.762474430387
896,2021-03-07,1987.7356518642898
897,2021-03-14,1811.6961393252518
898,2021-03-21,1958.5669109245962
899,2021-03-28,2172.3046256424773
900,2021-04-04,2145.800929374296
901,2021-04-11,2034.8914718069082
902,2021-04-18,2284.7544140817145
903,2021-04-25,2404.2347350552973
904,2021-05-02,2208.2894020755734
905,2021-05-09,2293.2532359192937
906,2021-05-16,2554.6344446181006
907,2021-05-23,2259.659097475122
908,2021-05-30,2270.0087305576817
909,2021-06-06,2239.845627375599
910,2021-06-13,2322.4720019730394
911,2021-06-20,2326.576543507706
912,2021-06-27,2280.127026071425
913,2021-07-04,2204.1310848548296
914,2021-07-11,2365.364757188609
915,2021-07-18,2496.8655533749925
916,2021-07-25,2440.6015413760388
917,2021-08-01,2990.736211983891
918,2021-08-08,3260.6989787639677
919,2021-08-15,3388.7830599578256
920,2021-08-22,3699.8136429077654
921,2021-08-29,3296.253086857876
922,2021-09-05,3016.1696840489744
923,2021-09-12,2709.3146357194723
924,2021-09-19,2647.337984460465
925,2021-09-26,2647.725118184672
926,2021-10-03,2655.2499055943103
927,2021-10-10,2809.135724786213
928,2021-10-17,3032.599173989767
929,2021-10-24,3079.806647337714
930,2021-10-31,3661.7611716425904
931,2021-11-07,4117.098597912856
932,2021-11-14,4124.527828423877
933,2021-11-21,4215.66485853832
934,2021-11-28,3974.1653753780147
935,2021-12-05,3903.714291657344
936,2021-12-12,3817.7455694154182
937,2021-12-19,6186.030845476799
938,2021-12-26,7614.513474287785
939,2022-01-02,5789.671000076949
940,2022-01-09,4812.921169954091
941,2022-01-16,4286.358238501376
942,2022-01-23,3597.7071468762433
943,2022-01-30,2981.8860581061876
944,2022-02-06,2811.1232290545063
945,2022-02-13,2388.6032645973187
946,2022-02-20,2389.9863428998638
947,2022-02-27,2391.138654183925
948,2022-03-06,2435.2083962306383
949,2022-03-13,2324.405616202932
950,2022-03-20,2233.509356211573
951,2022-03-27,2559.7801367014436
952,2022-04-03,2383.0954057013296
953,2022-04-10,2520.0852321121083
954,2022-04-17,2321.4656450823463
955,2022-04-24,2372.1864577154947
956,2022-05-01,2257.276911644564
957,2022-05-08,2642.9502203177553
958,2022-05-15,2541.2284927890137
959,2022-05-22,2562.415273994558
960,2022-05-29,2797.1515079221176
961,2022-06-05,2407.8763675812347
962,2022-06-12,2274.140455482241
963,2022-06-19,2531.9258528328132
964,2022-06-26,2189.4384529190024
965,2022-07-03,2405.9693407639193
966,2022-07-10,2673.6939392444992
967,2022-07-17,2422.724187361817
968,2022-07-24,2468.062734023013
969,2022-07-31,2383.608312998859
970,2022-08-07,2701.669675822932
971,2022-08-14,3237.527503307024
972,2022-08-21,3306.4111717297487
973,2022-08-28,2897.289988990377
974,2022-09-04,3057.674766247726
975,2022-09-11,2552.1826753434693
976,2022-09-18,3136.1484149644466
977,2022-09-25,3397.7665795525986
978,2022-10-02,3173.951643536197
979,2022-10-09,3523.144578780744
980,2022-10-16,4406.770311218434
981,2022-10-23,4832.604694869346
982,2022-10-30,4967.155179469971
983,2022-11-06,4435.893368594972
984,2022-11-13,5030.592745596738
985,2022-11-20,4718.518451928588
986,2022-11-27,4467.729022102931
987,2022-12-04,3854.6657845651594
988,2022-12-11,4109.7588041214685
989,2022-12-18,6903.348995731134
990,2022-12-25,5718.811131550282
991,2023-01-01,4423.405482197451
992,2023-01-08,3442.373261548901
993,2023-01-15,3564.8904196510857
994,2023-01-22,3726.4697932625836
995,2023-01-29,3177.841969399458
