,date,/m/0gxb2
516,2013-11-24,1004.6757060937022
517,2013-12-01,1105.3748780386393
518,2013-12-08,995.8362104953738
519,2013-12-15,1002.1692312077831
520,2013-12-22,1698.5699175334387
521,2013-12-29,1480.3702808670528
522,2014-01-05,1365.963743343618
523,2014-01-12,1645.1548067506678
524,2014-01-19,1504.8767231180977
525,2014-01-26,1318.5952472918113
526,2014-02-02,1477.6241469502443
527,2014-02-09,1486.344261440902
528,2014-02-16,1471.2680322424653
529,2014-02-23,1480.4538144790206
530,2014-03-02,1395.337569715945
531,2014-03-09,1577.4724706246932
532,2014-03-16,1270.7383791345244
533,2014-03-23,1580.158412386463
534,2014-03-30,1448.1733307549473
535,2014-04-06,1248.1281694729864
536,2014-04-13,1433.8162977192678
537,2014-04-20,1607.4227039781313
538,2014-04-27,1652.561437468471
539,2014-05-04,1193.499852563405
540,2014-05-11,1184.5683943966035
541,2014-05-18,1262.4776182274857
542,2014-05-25,1422.1234447645784
543,2014-06-01,1544.3829320296354
544,2014-06-08,1302.5931874626722
545,2014-06-15,1307.284895400704
546,2014-06-22,1370.1985633457575
547,2014-06-29,1389.617615840083
548,2014-07-06,1461.754658392112
549,2014-07-13,1608.9403994354338
550,2014-07-20,1392.3102772197874
551,2014-07-27,1162.0114606593975
552,2014-08-03,1608.841670819957
553,2014-08-10,1309.3173285487476
554,2014-08-17,1101.2938704736173
555,2014-08-24,1114.5810366319197
556,2014-08-31,1453.0210897869656
557,2014-09-07,1264.9910576178559
558,2014-09-14,1355.6613226388736
559,2014-09-21,1180.4505080833915
560,2014-09-28,1320.417580970435
561,2014-10-05,1450.7180224281146
562,2014-10-12,1357.988195600461
563,2014-10-19,1327.1083072687386
564,2014-10-26,1508.0178955696417
565,2014-11-02,1249.9752948735038
566,2014-11-09,1623.631564997763
567,2014-11-16,1411.349319927361
568,2014-11-23,707.3914449573031
569,2014-11-30,1214.050461378868
570,2014-12-07,1786.7729981985872
571,2014-12-14,1435.659798617829
572,2014-12-21,1829.7831747201794
573,2014-12-28,1661.383437322951
574,2015-01-04,1400.3742282087453
575,2015-01-11,1360.8940767220633
576,2015-01-18,1434.9924860931294
577,2015-01-25,1527.1845895431568
578,2015-02-01,1376.6477550621375
579,2015-02-08,1430.7881346474849
580,2015-02-15,1312.239761773489
581,2015-02-22,1791.9956331170713
582,2015-03-01,1540.3889454506498
583,2015-03-08,1666.583038972132
584,2015-03-15,1408.7292401984494
585,2015-03-22,1554.5695052465153
586,2015-03-29,1327.8007371930657
587,2015-04-05,1487.4314032468542
588,2015-04-12,1484.5202264314541
589,2015-04-19,1138.523149052714
590,2015-04-26,1101.0527387362047
591,2015-05-03,1140.8531300953216
592,2015-05-10,1164.6821126621792
593,2015-05-17,1511.9512045055428
594,2015-05-24,1327.7429742116085
595,2015-05-31,1196.3841890781673
596,2015-06-07,1345.2752951591447
597,2015-06-14,1562.389952180211
598,2015-06-21,1802.9138798201716
599,2015-06-28,1215.495143159431
600,2015-07-05,1314.3696551299954
601,2015-07-12,1524.3202380134805
602,2015-07-19,1380.1520661763743
603,2015-07-26,1321.0431088992304
604,2015-08-02,1471.7817358058967
605,2015-08-09,1386.417079194844
606,2015-08-16,1290.37991471992
607,2015-08-23,1357.187104779206
608,2015-08-30,1104.1193560854936
609,2015-09-06,1482.6278718488516
610,2015-09-13,1401.7039763292942
611,2015-09-20,1263.2986361755784
612,2015-09-27,1319.3041787609625
613,2015-10-04,1352.2402745825432
614,2015-10-11,1236.2074011618593
615,2015-10-18,1459.5622161879846
616,2015-10-25,1485.7571034046562
617,2015-11-01,1469.103054618576
618,2015-11-08,1525.1139548638066
619,2015-11-15,1260.0318245621686
620,2015-11-22,1214.8697361621603
621,2015-11-29,1202.808403675781
622,2015-12-06,1379.9026021451605
623,2015-12-13,1299.0898056592819
624,2015-12-20,1431.5405476265266
625,2015-12-27,1734.689528771454
626,2016-01-03,1674.706721759096
627,2016-01-10,1456.6198003013926
628,2016-01-17,1426.4436843964845
629,2016-01-24,1656.396355673202
630,2016-01-31,1621.3343379559583
631,2016-02-07,1461.0812101353458
632,2016-02-14,1593.3838189918147
633,2016-02-21,1338.0963357171286
634,2016-02-28,1460.8576855204064
635,2016-03-06,1468.6118941468458
636,2016-03-13,1484.6939958230646
637,2016-03-20,1500.087001733697
638,2016-03-27,1620.4955545302373
639,2016-04-03,1424.4762004727202
640,2016-04-10,1732.7592018530138
641,2016-04-17,1503.078211762884
642,2016-04-24,1486.4225029049423
643,2016-05-01,1629.8084077613694
644,2016-05-08,1468.8253025617914
645,2016-05-15,1775.8935297775151
646,2016-05-22,1305.1264893099271
647,2016-05-29,1669.3717445042307
648,2016-06-05,1542.2882642933912
649,2016-06-12,1406.526354182653
650,2016-06-19,1208.7659360465739
651,2016-06-26,1629.4206848303447
652,2016-07-03,1358.9058735025653
653,2016-07-10,1771.294264341732
654,2016-07-17,1517.9949061292582
655,2016-07-24,1465.7479872539955
656,2016-07-31,1611.8008308276264
657,2016-08-07,1625.6243899647577
658,2016-08-14,1316.1910160872387
659,2016-08-21,1329.6469120940333
660,2016-08-28,1183.6029470558167
661,2016-09-04,1323.4916679457008
662,2016-09-11,1663.1912227537803
663,2016-09-18,1462.0338133363293
664,2016-09-25,1552.1071803662544
665,2016-10-02,1504.2639252615907
666,2016-10-09,1363.8953948201022
667,2016-10-16,1421.6135015685456
668,2016-10-23,1178.7348664934282
669,2016-10-30,1375.6784912915434
670,2016-11-06,1435.863293933279
671,2016-11-13,1447.909664358166
672,2016-11-20,1356.9323392658998
673,2016-11-27,1698.9747371846345
674,2016-12-04,1423.4261466757462
675,2016-12-11,1386.1302723194267
676,2016-12-18,1570.9579430315343
677,2016-12-25,2114.1109568850843
678,2017-01-01,1922.854188695022
679,2017-01-08,1447.4918699652685
680,2017-01-15,1587.5980927538105
681,2017-01-22,1455.439521625169
682,2017-01-29,1680.523192084894
683,2017-02-05,1669.7879330210958
684,2017-02-12,1584.344015431275
685,2017-02-19,1602.47757698308
686,2017-02-26,1476.6616242563107
687,2017-03-05,1461.4087096488904
688,2017-03-12,1470.0348211475691
689,2017-03-19,1572.573576181589
690,2017-03-26,1658.3003633848014
691,2017-04-02,1615.6279674330704
692,2017-04-09,1494.5454706035569
693,2017-04-16,1598.7767604237833
694,2017-04-23,1405.2502928762958
695,2017-04-30,1589.400427529102
696,2017-05-07,1646.8797098238247
697,2017-05-14,1660.3214962823029
698,2017-05-21,1545.0534520176318
699,2017-05-28,1606.6312806773983
700,2017-06-04,1328.672933265245
701,2017-06-11,1803.0738740306622
702,2017-06-18,1523.2950011860055
703,2017-06-25,1418.255549075017
704,2017-07-02,1779.6112175836836
705,2017-07-09,1577.3249607267699
706,2017-07-16,1706.3937560989411
707,2017-07-23,1680.5457196725677
708,2017-07-30,1575.9126034849887
709,2017-08-06,1546.9055986596825
710,2017-08-13,1535.4572466820466
711,2017-08-20,1580.7155105860302
712,2017-08-27,1259.7091820482615
713,2017-09-03,1421.7385981164334
714,2017-09-10,1481.7312576287193
715,2017-09-17,1187.8800373140423
716,2017-09-24,1646.1418192023411
717,2017-10-01,1565.5969660535802
718,2017-10-08,1532.8350652144002
719,2017-10-15,1726.3804190178753
720,2017-10-22,1594.8626662430631
721,2017-10-29,1716.4420091068644
722,2017-11-05,1559.8926076603236
723,2017-11-12,1630.9932086758095
724,2017-11-19,1711.1993672100841
725,2017-11-26,1544.0663657763887
726,2017-12-03,1568.8186187422684
727,2017-12-10,1710.5240362672844
728,2017-12-17,1751.3352393450164
729,2017-12-24,1790.8073433728696
730,2017-12-31,1956.6405022212411
731,2018-01-07,1925.2496692138798
732,2018-01-14,1911.3744968006517
733,2018-01-21,1775.439079696356
734,2018-01-28,1959.0586063838111
735,2018-02-04,2064.3044141765904
736,2018-02-11,1915.1502162763231
737,2018-02-18,1880.7754108892796
738,2018-02-25,1587.5914362203648
739,2018-03-04,1320.8378951320174
740,2018-03-11,1815.866775385231
741,2018-03-18,1645.709884762905
742,2018-03-25,1633.539133277792
743,2018-04-01,1778.320513035612
744,2018-04-08,1929.8426941812027
745,2018-04-15,1738.8975471192234
746,2018-04-22,1768.4779330303063
747,2018-04-29,1591.5168346753494
748,2018-05-06,1510.1498214866856
749,2018-05-13,1592.4376481146817
750,2018-05-20,1650.8417926753582
751,2018-05-27,1796.3447382333436
752,2018-06-03,1817.8896672370552
753,2018-06-10,1674.2716399519063
754,2018-06-17,1993.1702325778647
755,2018-06-24,1692.611618714339
756,2018-07-01,1810.5113876263463
757,2018-07-08,1960.8658515626455
758,2018-07-15,2083.1036527824144
759,2018-07-22,1816.23845668775
760,2018-07-29,1826.568317163986
761,2018-08-05,1891.3344666078203
762,2018-08-12,1959.4509894090163
763,2018-08-19,1703.7934473685925
764,2018-08-26,1610.0302111984486
765,2018-09-02,1616.397752853314
766,2018-09-09,1413.5630992483934
767,2018-09-16,1336.180211958537
768,2018-09-23,1386.5219094565507
769,2018-09-30,1829.551917979763
770,2018-10-07,1530.3072286766603
771,2018-10-14,1732.1456598708332
772,2018-10-21,1624.872570034062
773,2018-10-28,1559.0116808688083
774,2018-11-04,1792.4266212111727
775,2018-11-11,1585.3684496872327
776,2018-11-18,1580.4547941613848
777,2018-11-25,1679.5206682305975
778,2018-12-02,1633.4317985091802
779,2018-12-09,1620.8832412613856
780,2018-12-16,1702.2755867593846
781,2018-12-23,1787.9149201077032
782,2018-12-30,1956.7407843455007
783,2019-01-06,1702.2174801469855
784,2019-01-13,1696.4840657176762
785,2019-01-20,1755.6431626914093
786,2019-01-27,1928.2111002277466
787,2019-02-03,1632.3048315773608
788,2019-02-10,1800.855974339834
789,2019-02-17,2051.915272683633
790,2019-02-24,1757.5900792863677
791,2019-03-03,1737.0816386972235
792,2019-03-10,1759.094206300229
793,2019-03-17,1765.8467738956344
794,2019-03-24,1658.8257518572009
795,2019-03-31,1771.868777138397
796,2019-04-07,1878.668572507437
797,2019-04-14,1849.6565005978748
798,2019-04-21,1921.4152027772466
799,2019-04-28,1609.9641851047709
800,2019-05-05,1565.3037542433965
801,2019-05-12,1692.6282184523816
802,2019-05-19,1636.7932896400334
803,2019-05-26,1892.764341749271
804,2019-06-02,1774.4649595054143
805,2019-06-09,1854.0256420998755
806,2019-06-16,1912.0368517695165
807,2019-06-23,1681.1888106168929
808,2019-06-30,1670.8654282915363
809,2019-07-07,1919.8454188253395
810,2019-07-14,1659.5922357632712
811,2019-07-21,1819.213058646242
812,2019-07-28,1940.2885349531077
813,2019-08-04,1730.0835452035747
814,2019-08-11,1989.3812651200626
815,2019-08-18,1674.5211471252346
816,2019-08-25,1749.0810742335684
817,2019-09-01,1358.1242567209763
