,date,/m/0n073
300,2009-10-04,2886.375155549296
301,2009-10-11,2524.639881942445
302,2009-10-18,3593.179583012267
303,2009-10-25,3183.074959383251
304,2009-11-01,2893.388964089642
305,2009-11-08,2551.3050942628483
306,2009-11-15,1692.4229152484663
307,2009-11-22,2320.2638322419602
308,2009-11-29,1838.8176461220892
309,2009-12-06,2035.7176344091627
310,2009-12-13,2594.825090915757
311,2009-12-20,2451.3505471962458
312,2009-12-27,2382.252024890473
313,2010-01-03,1831.995482214682
314,2010-01-10,1527.73938918331
315,2010-01-17,1953.0792647091603
316,2010-01-24,1888.2754866734986
317,2010-01-31,2175.560050702315
318,2010-02-07,1270.5566737100464
319,2010-02-14,1275.450335423912
320,2010-02-21,1953.6609040429203
321,2010-02-28,1342.1328066743981
322,2010-03-07,1458.5364397070796
323,2010-03-14,1851.389952585524
324,2010-03-21,1879.6063221062257
325,2010-03-28,881.7698176139968
326,2010-04-04,1950.2684912797138
327,2010-04-11,967.7799049861046
328,2010-04-18,1163.8375727941304
329,2010-04-25,1331.190114147189
330,2010-05-02,565.2001927816711
331,2010-05-09,1665.301066259206
332,2010-05-16,869.6517171680723
333,2010-05-23,866.6525797359157
334,2010-05-30,1453.5543560623937
335,2010-06-06,258.7619097599819
336,2010-06-13,640.044731364245
337,2010-06-20,821.0879128788542
338,2010-06-27,890.2285028338111
339,2010-07-04,876.9484643134285
340,2010-07-11,775.9163156880422
341,2010-07-18,676.4906881547604
342,2010-07-25,880.7165611446661
343,2010-08-01,716.3283625569823
344,2010-08-08,1306.8759618508418
345,2010-08-15,1673.9491864668166
346,2010-08-22,1609.9062912371967
347,2010-08-29,1846.9490248947038
348,2010-09-05,2195.319785937545
349,2010-09-12,1959.6844962985351
350,2010-09-19,1798.4109845059581
351,2010-09-26,1943.1767795239969
352,2010-10-03,1505.269646051948
353,2010-10-10,1685.8782781929012
354,2010-10-17,1218.0688204937537
355,2010-10-24,1268.0643206694979
356,2010-10-31,2853.001473955567
357,2010-11-07,2075.7660775287786
358,2010-11-14,1585.3930235460446
359,2010-11-21,2430.8591385667587
360,2010-11-28,1901.087920456528
361,2010-12-05,1793.2191638269517
362,2010-12-12,2511.888453867786
363,2010-12-19,3003.5605879969926
364,2010-12-26,3859.1414441755296
365,2011-01-02,3539.103783599789
366,2011-01-09,2179.540018274612
367,2011-01-16,3672.6398952122586
368,2011-01-23,1678.8419293753136
369,2011-01-30,2190.367680591161
370,2011-02-06,2540.604077035923
371,2011-02-13,3413.665717496904
372,2011-02-20,2249.2363274261043
373,2011-02-27,1712.0254184406642
374,2011-03-06,1646.8028308184785
375,2011-03-13,1707.4562156045833
376,2011-03-20,2541.217187433435
377,2011-03-27,1883.1654295470112
378,2011-04-03,2256.686171267717
379,2011-04-10,1514.4457486657416
380,2011-04-17,2044.2350818500183
381,2011-04-24,1385.6114244693456
382,2011-05-01,1350.2525145938116
383,2011-05-08,930.5458126122514
384,2011-05-15,1216.088208617171
385,2011-05-22,1474.7281433087503
386,2011-05-29,665.0296198448199
387,2011-06-05,1351.238665073526
388,2011-06-12,966.7170248179802
389,2011-06-19,438.014750512325
390,2011-06-26,1488.9987518889334
391,2011-07-03,1126.203246316092
392,2011-07-10,1412.7807740543303
393,2011-07-17,1264.8314300744285
394,2011-07-24,725.6378277015713
395,2011-07-31,1428.992717046956
396,2011-08-07,732.9911131913046
397,2011-08-14,1443.3420647823561
398,2011-08-21,1331.40360791164
399,2011-08-28,1191.6832927912244
400,2011-09-04,1344.265784588724
401,2011-09-11,2276.6059041445596
402,2011-09-18,2051.8350016822033
403,2011-09-25,2387.2331476751633
404,2011-10-02,2243.922302102608
405,2011-10-09,1943.788829144911
406,2011-10-16,1985.6841827286314
407,2011-10-23,2131.5233392376135
408,2011-10-30,3161.3503815558547
409,2011-11-06,2711.071407387986
410,2011-11-13,2525.3551058324124
411,2011-11-20,1091.044872455854
412,2011-11-27,2514.683694328157
413,2011-12-04,2256.5415561196114
414,2011-12-11,2519.7805654431295
415,2011-12-18,1709.6649734722318
416,2011-12-25,2872.205876438472
417,2012-01-01,2904.114063183225
418,2012-01-08,3034.0100388269643
419,2012-01-15,2790.5084078500972
420,2012-01-22,2526.511259377378
421,2012-01-29,2759.19554000973
422,2012-02-05,3190.747480303776
423,2012-02-12,2522.0325752026124
424,2012-02-19,2458.428162583691
425,2012-02-26,1657.4810574850565
426,2012-03-04,2614.569407962116
427,2012-03-11,1677.2144556886194
428,2012-03-18,1708.9751650369108
429,2012-03-25,1362.6082926129304
430,2012-04-01,2305.987760262417
431,2012-04-08,2472.1422150795433
432,2012-04-15,1773.5607198672737
433,2012-04-22,1964.623129242471
434,2012-04-29,1561.2928952332566
435,2012-05-06,1715.7897798540232
436,2012-05-13,1670.1157113553934
437,2012-05-20,1564.9745285577421
438,2012-05-27,1161.650753126061
439,2012-06-03,1260.8413932490919
440,2012-06-10,1449.1110976212785
441,2012-06-17,1368.7361412380053
442,2012-06-24,1155.3864642779777
443,2012-07-01,846.5882100640167
444,2012-07-08,1644.9212629532844
445,2012-07-15,939.6148776932724
446,2012-07-22,1357.1678706326693
447,2012-07-29,1648.222253511924
448,2012-08-05,1134.5823059915208
449,2012-08-12,1648.831736761189
450,2012-08-19,1618.543505257791
451,2012-08-26,1855.841411862231
452,2012-09-02,1371.5939559978801
453,2012-09-09,2059.3505727325423
454,2012-09-16,2833.428318791011
455,2012-09-23,2912.360942500642
456,2012-09-30,2213.409545253876
457,2012-10-07,3048.3280966553384
458,2012-10-14,2549.7309655043173
459,2012-10-21,1936.638544845207
460,2012-10-28,2305.871387302377
461,2012-11-04,2918.4705296714874
462,2012-11-11,2182.471572136607
463,2012-11-18,2331.5202557919015
464,2012-11-25,3248.965008070659
465,2012-12-02,1887.3186028313226
466,2012-12-09,2413.9772398729297
467,2012-12-16,3072.985855844777
468,2012-12-23,4590.624286477732
469,2012-12-30,4910.039186671121
470,2013-01-06,6073.869750419121
471,2013-01-13,4499.022237002364
472,2013-01-20,4586.823071606795
473,2013-01-27,3780.2463514607302
474,2013-02-03,2982.8680541028525
475,2013-02-10,2871.191663909918
476,2013-02-17,2974.0945143580807
477,2013-02-24,3018.5298543044787
478,2013-03-03,2536.9602064170545
479,2013-03-10,1885.8518623145737
480,2013-03-17,2592.0447265670186
481,2013-03-24,2427.5476597587544
482,2013-03-31,2399.9593375371855
483,2013-04-07,2024.582600090628
484,2013-04-14,1493.9764700631288
485,2013-04-21,2183.332202602236
486,2013-04-28,1938.186357921066
487,2013-05-05,1466.1498490411043
488,2013-05-12,2053.5914615769575
489,2013-05-19,1767.693628918089
490,2013-05-26,1603.6318709052416
491,2013-06-02,1599.9514383361097
492,2013-06-09,1175.630915101209
493,2013-06-16,1525.9936013552165
494,2013-06-23,1027.7643452047291
495,2013-06-30,973.0696574508465
496,2013-07-07,1329.3777535539248
497,2013-07-14,709.7554222007841
498,2013-07-21,912.78757231536
499,2013-07-28,1178.5208510496761
500,2013-08-04,749.0869879432421
501,2013-08-11,1315.3416794745276
502,2013-08-18,1007.012258484613
503,2013-08-25,587.6137864683761
504,2013-09-01,1660.1501546598463
505,2013-09-08,2095.86029198272
506,2013-09-15,2890.0653783553203
507,2013-09-22,2834.1367209132254
508,2013-09-29,1865.0150996480945
509,2013-10-06,2142.1155665506913
510,2013-10-13,2701.235629379034
511,2013-10-20,2894.1330887424715
512,2013-10-27,2100.5418534331293
513,2013-11-03,2996.812842701441
514,2013-11-10,3412.0524409503178
515,2013-11-17,2888.7953550826364
516,2013-11-24,2074.006987779206
517,2013-12-01,2758.031107892758
518,2013-12-08,3137.230349674658
519,2013-12-15,3251.441740464266
520,2013-12-22,2411.7751102850802
521,2013-12-29,2832.3666974866
522,2014-01-05,5348.721572960702
523,2014-01-12,3004.7041022780227
524,2014-01-19,3620.4067194695676
525,2014-01-26,3197.4934311143493
526,2014-02-02,2710.492135401108
527,2014-02-09,2928.030388510305
528,2014-02-16,2333.3648051073055
529,2014-02-23,2551.6217878847965
530,2014-03-02,2204.5653859350223
531,2014-03-09,1801.1454874775534
532,2014-03-16,1834.733362022893
533,2014-03-23,1812.4728410934183
534,2014-03-30,1601.961899033381
535,2014-04-06,1678.0189545031108
536,2014-04-13,1985.336206853011
537,2014-04-20,1846.9194889306998
538,2014-04-27,1731.340909679285
539,2014-05-04,1710.039728507104
540,2014-05-11,1831.458462813213
541,2014-05-18,1450.188061243739
542,2014-05-25,1305.6954236612178
543,2014-06-01,1453.7415652498219
544,2014-06-08,1657.441368044877
545,2014-06-15,925.4678200068446
546,2014-06-22,968.4778478661317
547,2014-06-29,1589.923603256511
548,2014-07-06,1335.358147035753
549,2014-07-13,1447.4580107487668
550,2014-07-20,1375.268614845449
551,2014-07-27,1599.3677942643196
552,2014-08-03,1632.1628847242969
553,2014-08-10,1245.1305366844922
554,2014-08-17,1447.485009403288
555,2014-08-24,1466.5182755598496
556,2014-08-31,1551.3925606267371
557,2014-09-07,2043.2021597486425
558,2014-09-14,2325.337267529218
559,2014-09-21,2759.672394511282
560,2014-09-28,2628.1161657605485
561,2014-10-05,2821.1249500282047
562,2014-10-12,2776.959102237121
563,2014-10-19,2496.237758463273
564,2014-10-26,2642.1768625676896
565,2014-11-02,3026.2755771282036
566,2014-11-09,2794.909587351815
567,2014-11-16,3853.2823608747613
568,2014-11-23,3326.289466903931
569,2014-11-30,3091.877340573419
570,2014-12-07,3618.9555360354093
571,2014-12-14,5041.07410864461
572,2014-12-21,4664.300676953761
573,2014-12-28,5634.790214416077
574,2015-01-04,5508.047988425317
575,2015-01-11,4055.040348366287
576,2015-01-18,3577.7382474521614
577,2015-01-25,3943.7124985887576
578,2015-02-01,3347.3479787821566
579,2015-02-08,3085.4834942609154
580,2015-02-15,4509.804416148846
581,2015-02-22,3168.0165264853795
582,2015-03-01,2805.880636502843
583,2015-03-08,2863.9539244391594
584,2015-03-15,3014.195621932482
585,2015-03-22,1974.0095025072737
586,2015-03-29,2050.995772568753
587,2015-04-05,2164.973930810491
588,2015-04-12,1780.062005531879
589,2015-04-19,2545.9198458347637
590,2015-04-26,2188.8251994295756
591,2015-05-03,1592.7284839211266
592,2015-05-10,1758.3924186483928
593,2015-05-17,1304.6012358297926
594,2015-05-24,1736.4261631915565
595,2015-05-31,1570.6387940656862
596,2015-06-07,1718.4915450337203
597,2015-06-14,1348.9613551327539
598,2015-06-21,1490.1878289513513
599,2015-06-28,1366.0043167889175
600,2015-07-05,1266.1745147990964
601,2015-07-12,1252.9273554946244
602,2015-07-19,1234.2379991618045
603,2015-07-26,1459.2563758225053
604,2015-08-02,1363.7511154675203
605,2015-08-09,1403.8808003299296
606,2015-08-16,1357.2665542014106
607,2015-08-23,1241.32269979912
608,2015-08-30,1596.8705818588394
609,2015-09-06,1535.162052683559
610,2015-09-13,2477.9313971955294
611,2015-09-20,2633.5410088426142
612,2015-09-27,3062.0578982251477
613,2015-10-04,2294.9120713613806
614,2015-10-11,2307.5182675139695
615,2015-10-18,2517.2897554460696
616,2015-10-25,3006.0946537753293
617,2015-11-01,2294.2286361643855
618,2015-11-08,2691.48056732877
619,2015-11-15,2905.049341596778
620,2015-11-22,3375.5520557971104
621,2015-11-29,2815.3081408017697
622,2015-12-06,3174.1575717932515
623,2015-12-13,3134.9788498384523
624,2015-12-20,3324.159756098245
625,2015-12-27,3211.5493614434004
626,2016-01-03,4138.245640673893
627,2016-01-10,3179.6198530515344
628,2016-01-17,3941.3232516070607
629,2016-01-24,3076.123875456431
630,2016-01-31,2990.3130388191616
631,2016-02-07,3113.937706997216
632,2016-02-14,3608.959586898131
633,2016-02-21,2662.8390406420663
634,2016-02-28,3478.301215805884
635,2016-03-06,3139.391033374592
636,2016-03-13,2420.7211529641154
637,2016-03-20,2612.3990128949845
638,2016-03-27,2709.2391482644452
639,2016-04-03,2499.677919725302
640,2016-04-10,2266.7234235423402
641,2016-04-17,1904.5839805836322
642,2016-04-24,1961.414727463823
643,2016-05-01,2457.56851552811
644,2016-05-08,1768.1498198908916
645,2016-05-15,1844.7431719468093
646,2016-05-22,2203.47864285114
647,2016-05-29,1626.870659506552
648,2016-06-05,1780.744436960163
649,2016-06-12,1403.2617273809049
650,2016-06-19,1393.3306532444665
651,2016-06-26,1748.0426812702349
652,2016-07-03,1283.4076021767548
653,2016-07-10,1737.8805567425318
654,2016-07-17,1327.5692290116497
655,2016-07-24,1157.8200673461497
656,2016-07-31,1351.5599666309536
657,2016-08-07,1218.1444305480352
658,2016-08-14,1746.4633995536185
659,2016-08-21,1755.457353621222
660,2016-08-28,2015.4655625087598
661,2016-09-04,1894.5932671758203
662,2016-09-11,2215.223264771297
663,2016-09-18,2021.589689305395
664,2016-09-25,2949.9748395556044
665,2016-10-02,3258.963987067607
666,2016-10-09,3399.9527686503156
667,2016-10-16,3052.11207639612
668,2016-10-23,3533.3453658513636
669,2016-10-30,2862.0047545012667
670,2016-11-06,1998.7625542312635
671,2016-11-13,2568.0349637107156
672,2016-11-20,3571.033107553001
673,2016-11-27,2972.7541037908277
674,2016-12-04,3246.3655813798678
675,2016-12-11,3475.623688321596
676,2016-12-18,3436.301756963145
677,2016-12-25,4411.977138525324
678,2017-01-01,4707.467015930595
679,2017-01-08,4370.980684874296
680,2017-01-15,3000.094350644023
681,2017-01-22,3265.638250780118
682,2017-01-29,4107.583092910649
683,2017-02-05,3645.447937517359
684,2017-02-12,3997.207571060085
685,2017-02-19,3409.1295818332587
686,2017-02-26,3408.9783546868307
687,2017-03-05,2962.8092148301525
688,2017-03-12,2875.67633784592
689,2017-03-19,2914.5878888467773
690,2017-03-26,2636.2836386000304
691,2017-04-02,2689.015649805667
692,2017-04-09,2388.7354870803556
693,2017-04-16,2011.1924262400983
694,2017-04-23,1281.944314670294
695,2017-04-30,2183.039938299006
696,2017-05-07,2225.7103704093197
697,2017-05-14,1979.6856055369053
698,2017-05-21,2292.8945450129618
699,2017-05-28,1895.4094970373326
700,2017-06-04,1597.5134228886552
701,2017-06-11,1755.827368312314
702,2017-06-18,1766.9381370627007
703,2017-06-25,1520.8910574531121
704,2017-07-02,1741.7219829098815
705,2017-07-09,1263.4364363508041
706,2017-07-16,887.215369985386
707,2017-07-23,1811.861933676823
708,2017-07-30,1441.4667689731525
709,2017-08-06,1332.0218852627504
710,2017-08-13,1844.9905399142388
711,2017-08-20,1375.3164756267352
712,2017-08-27,1857.4628890517095
713,2017-09-03,2626.385839568174
714,2017-09-10,2785.776924784888
715,2017-09-17,3134.792601964883
716,2017-09-24,2477.9877531338448
717,2017-10-01,2698.882839603711
718,2017-10-08,2552.462558347877
719,2017-10-15,2689.6303049933667
720,2017-10-22,2389.6033598021913
721,2017-10-29,3465.8276281239605
722,2017-11-05,3502.3201824489574
723,2017-11-12,3698.870665980392
724,2017-11-19,2505.4118441963305
725,2017-11-26,3650.7289005392618
726,2017-12-03,4457.461699282824
727,2017-12-10,3476.942810172959
728,2017-12-17,2419.878124972492
729,2017-12-24,5582.707888369136
730,2017-12-31,5932.780387515894
731,2018-01-07,4921.378894451555
732,2018-01-14,3764.2023506069645
733,2018-01-21,5362.416173025156
734,2018-01-28,4343.1123838306485
735,2018-02-04,4050.338695894325
736,2018-02-11,3747.0472276498685
737,2018-02-18,2674.275656935667
738,2018-02-25,2676.511182162332
739,2018-03-04,2490.493122725714
740,2018-03-11,2878.4617825949717
741,2018-03-18,2264.663039673114
742,2018-03-25,2366.195723320649
743,2018-04-01,763.9694924130057
744,2018-04-08,2229.5259263402295
745,2018-04-15,1901.0691829583445
746,2018-04-22,1229.8602457931345
747,2018-04-29,2411.324513520509
748,2018-05-06,1745.6223799355403
749,2018-05-13,1218.055123600401
750,2018-05-20,1346.458843901918
751,2018-05-27,2500.7975749672714
752,2018-06-03,2383.9586978507723
753,2018-06-10,3545.7908156753
754,2018-06-17,1958.330878071313
755,2018-06-24,2056.427373341055
756,2018-07-01,591.3744438132181
757,2018-07-08,2445.745629662186
758,2018-07-15,1763.567430759155
759,2018-07-22,1518.225706838916
760,2018-07-29,1942.9792108424012
761,2018-08-05,2214.5406489465113
762,2018-08-12,2564.668241480491
763,2018-08-19,2042.756918056329
764,2018-08-26,2024.087589119722
765,2018-09-02,2398.8371512721446
766,2018-09-09,2566.210077017617
767,2018-09-16,3689.9736164061155
768,2018-09-23,2442.8026654582613
769,2018-09-30,4409.731507798443
770,2018-10-07,2147.1825150222817
771,2018-10-14,3083.984647798188
772,2018-10-21,2941.6316984304717
773,2018-10-28,2343.1590554019676
774,2018-11-04,2882.522447136445
775,2018-11-11,3648.0699019743665
776,2018-11-18,3117.7988186494945
777,2018-11-25,3765.5594977070846
778,2018-12-02,3944.8791765466813
779,2018-12-09,3116.602053959319
780,2018-12-16,4454.313745001059
781,2018-12-23,4648.773702479297
782,2018-12-30,4992.113354541782
783,2019-01-06,4260.4969580825555
784,2019-01-13,4486.345542306964
785,2019-01-20,4853.905811042802
786,2019-01-27,4076.021094102821
787,2019-02-03,3538.7404330640816
788,2019-02-10,3125.3375549344273
789,2019-02-17,3419.565029994528
790,2019-02-24,3850.9992007390724
791,2019-03-03,2099.357938222284
792,2019-03-10,2769.0683869629274
793,2019-03-17,2772.434060386846
794,2019-03-24,3138.2256704650504
795,2019-03-31,2268.9611188063554
796,2019-04-07,1863.1246315423114
797,2019-04-14,2053.3565822879486
798,2019-04-21,2934.3646244960178
799,2019-04-28,1768.1173494460704
800,2019-05-05,1346.2401349994198
801,2019-05-12,1670.3280668454754
802,2019-05-19,1888.6331937370537
803,2019-05-26,2210.8644884179494
804,2019-06-02,2325.587805166749
805,2019-06-09,1049.340645331792
806,2019-06-16,1725.0830371207887
807,2019-06-23,1741.4055093580032
808,2019-06-30,1004.9489217697309
809,2019-07-07,1418.9809915917303
810,2019-07-14,1271.0394372532653
811,2019-07-21,1840.2771040800715
812,2019-07-28,2355.8323404992507
813,2019-08-04,1761.0037603965789
814,2019-08-11,1477.4314898379262
815,2019-08-18,740.3198339066291
