,date,/m/0j5fv
85,2005-08-21,784.7327066919825
86,2005-08-28,1220.3774372842847
87,2005-09-04,1199.2856950344822
88,2005-09-11,2005.030892043026
89,2005-09-18,1125.4029347244398
90,2005-09-25,1193.3706558478095
91,2005-10-02,643.5357105128118
92,2005-10-09,1241.1957326022418
93,2005-10-16,1128.5722673226621
94,2005-10-23,0.0
95,2005-10-30,576.9389867638919
96,2005-11-06,428.10882515476567
97,2005-11-13,776.0352242841294
98,2005-11-20,286.81193702979203
99,2005-11-27,1577.0408055005792
100,2005-12-04,1016.7303792502876
101,2005-12-11,988.1998247075971
102,2005-12-18,841.0387176695577
103,2005-12-25,0.0
104,2006-01-01,1288.0659132296812
105,2006-01-08,1966.6716539033155
106,2006-01-15,1688.1409204448669
107,2006-01-22,1415.936254594268
108,2006-01-29,919.2030760948244
109,2006-02-05,522.4812585050541
110,2006-02-12,1522.8827464339486
111,2006-02-19,1099.7868341807587
112,2006-02-26,1622.1254809642703
113,2006-03-05,1026.4650019923306
114,2006-03-12,1007.5910947656112
115,2006-03-19,1183.2668910897855
116,2006-03-26,1381.5771509610693
117,2006-04-02,908.5452180747503
118,2006-04-09,933.3677377932904
119,2006-04-16,1371.5255651524142
120,2006-04-23,1478.8935418916408
121,2006-04-30,257.87509651187395
122,2006-05-07,1067.195097402984
123,2006-05-14,1259.104559561565
124,2006-05-21,1430.488165226339
125,2006-05-28,1218.515153735425
126,2006-06-04,1164.2997943186792
127,2006-06-11,1301.1582461722128
128,2006-06-18,1675.9706910946136
129,2006-06-25,796.9661973169837
130,2006-07-02,1516.72675695582
131,2006-07-09,1342.2781402997177
132,2006-07-16,463.0735616638554
133,2006-07-23,1507.0624548201588
134,2006-07-30,747.0322344191885
135,2006-08-06,567.9903620158551
136,2006-08-13,1422.047889058436
137,2006-08-20,1424.3601990591756
138,2006-08-27,909.3665939828562
139,2006-09-03,1083.0943088134204
140,2006-09-10,1269.426798909831
141,2006-09-17,1210.4661793769214
142,2006-09-24,1075.6768086572677
143,2006-10-01,679.7411779292256
144,2006-10-08,693.3750369098778
145,2006-10-15,952.5851027563417
146,2006-10-22,1007.4609103869715
147,2006-10-29,893.3113387640093
148,2006-11-05,1246.6254771967663
149,2006-11-12,1090.4568642909587
150,2006-11-19,651.607876776048
151,2006-11-26,1146.5355017015088
152,2006-12-03,1284.7280186384776
153,2006-12-10,1308.0851382469966
154,2006-12-17,1103.894974995573
155,2006-12-24,720.200539700562
156,2006-12-31,1234.4486296309035
157,2007-01-07,1600.144944028681
158,2007-01-14,820.8946451454641
159,2007-01-21,1338.8198584398785
160,2007-01-28,1006.603738381346
161,2007-02-04,1556.8570278473312
162,2007-02-11,982.8248162355306
163,2007-02-18,588.7621104218268
164,2007-02-25,855.4411860120026
165,2007-03-04,739.626549184073
166,2007-03-11,1015.6536804070366
167,2007-03-18,813.7757580344255
168,2007-03-25,948.213419079583
169,2007-04-01,1061.2667552564901
170,2007-04-08,928.90548083331
171,2007-04-15,1213.741227020165
172,2007-04-22,611.8268730056761
173,2007-04-29,1432.3376350500682
174,2007-05-06,654.7568250239399
175,2007-05-13,1096.9122305268106
176,2007-05-20,981.9401654319589
177,2007-05-27,1048.433469806362
178,2007-06-03,824.3858717064794
179,2007-06-10,1234.7612118240002
180,2007-06-17,1189.549960506153
181,2007-06-24,824.4239709043102
182,2007-07-01,1358.5437328636312
183,2007-07-08,1074.1463700780623
184,2007-07-15,1130.2151066975784
185,2007-07-22,1388.6762202933685
186,2007-07-29,1082.940767668787
187,2007-08-05,1609.2021210962494
188,2007-08-12,1272.4069873437902
189,2007-08-19,1040.0748457350214
190,2007-08-26,1259.2368999624534
191,2007-09-02,1280.031209806592
192,2007-09-09,840.9747065675822
193,2007-09-16,1587.9731619763447
194,2007-09-23,1126.3551180247039
195,2007-09-30,1575.8677036464821
196,2007-10-07,1411.1063793917806
197,2007-10-14,1222.2610869406356
198,2007-10-21,1345.833683004023
199,2007-10-28,1009.6116413077528
200,2007-11-04,833.0336807634541
201,2007-11-11,1305.793146645771
202,2007-11-18,1630.6818939956243
203,2007-11-25,1625.9884814706884
204,2007-12-02,1163.3898270830584
205,2007-12-09,1274.9837971956222
206,2007-12-16,1068.127357134752
207,2007-12-23,1187.9615602443578
208,2007-12-30,757.5001243244028
209,2008-01-06,1367.9085838113353
210,2008-01-13,1061.4735921081656
211,2008-01-20,1253.2418111263805
212,2008-01-27,859.5313613799443
213,2008-02-03,1352.9893211960446
214,2008-02-10,1143.651309908118
215,2008-02-17,1480.9116205897715
216,2008-02-24,1029.2523118927286
217,2008-03-02,1076.4288902030958
218,2008-03-09,1152.6060447879156
219,2008-03-16,1738.1477369959919
220,2008-03-23,1061.9436198523485
221,2008-03-30,1263.4290043966625
222,2008-04-06,1111.0401764801309
223,2008-04-13,873.6709820481731
224,2008-04-20,1251.3607051158383
225,2008-04-27,1134.1066322977185
226,2008-05-04,1274.0346348877617
227,2008-05-11,765.2366342368719
228,2008-05-18,1372.3422055375215
229,2008-05-25,1576.1984571703385
230,2008-06-01,937.9958956794458
231,2008-06-08,1107.5381519137966
232,2008-06-15,1448.5531302376726
233,2008-06-22,1117.6753184359964
234,2008-06-29,1318.6453370911845
235,2008-07-06,1229.1645241193864
236,2008-07-13,1787.7163229954729
237,2008-07-20,1319.0382326655931
238,2008-07-27,1088.3541328917993
239,2008-08-03,1103.9751986095541
240,2008-08-10,1294.442249352286
241,2008-08-17,956.3705705105583
242,2008-08-24,1482.3153943413763
243,2008-08-31,1085.1614262412925
244,2008-09-07,1074.665545082148
245,2008-09-14,1397.4905970338125
246,2008-09-21,1084.1043996536578
247,2008-09-28,1081.570375655803
248,2008-10-05,1155.0035143081352
249,2008-10-12,1477.59734074878
250,2008-10-19,1275.6849514973753
251,2008-10-26,1105.8188396651008
252,2008-11-02,761.0810642226453
253,2008-11-09,1351.330011030808
254,2008-11-16,1088.9351314393987
255,2008-11-23,1362.8100431926057
256,2008-11-30,1230.4016556951024
257,2008-12-07,1320.398876741818
258,2008-12-14,1513.5874792426282
259,2008-12-21,682.7420812812134
260,2008-12-28,1325.3666511750362
261,2009-01-04,1730.0228563681735
262,2009-01-11,1215.9362509081668
263,2009-01-18,1317.653791677277
264,2009-01-25,1695.3281327377947
265,2009-02-01,1258.0663872045363
266,2009-02-08,1475.147822134474
267,2009-02-15,1699.6178362221517
268,2009-02-22,1082.5165377115125
269,2009-03-01,1774.4815970473173
270,2009-03-08,1629.06742672466
271,2009-03-15,1618.3319556910205
272,2009-03-22,1433.2784979507996
273,2009-03-29,1560.861040559348
274,2009-04-05,1900.5626420712051
275,2009-04-12,1640.9936662629764
276,2009-04-19,2097.6565305218
277,2009-04-26,1148.0655374611956
278,2009-05-03,1102.354381660259
279,2009-05-10,1257.4319861020265
280,2009-05-17,1430.0843426931438
281,2009-05-24,1414.6220308084621
282,2009-05-31,1930.0115482855183
283,2009-06-07,1252.2371913713453
284,2009-06-14,1747.9478223577814
285,2009-06-21,1740.7421337024314
286,2009-06-28,1675.4387514237546
287,2009-07-05,1570.9326961859801
288,2009-07-12,1708.984083873811
289,2009-07-19,1530.0624282421916
290,2009-07-26,1680.2572693682346
291,2009-08-02,1305.7925098465792
292,2009-08-09,1613.3132056031811
293,2009-08-16,1292.6156111159603
294,2009-08-23,1504.0347935120515
295,2009-08-30,1586.325396727591
296,2009-09-06,1402.4575435960037
297,2009-09-13,1610.133369598675
298,2009-09-20,1663.6112801533
299,2009-09-27,1667.1946841809659
300,2009-10-04,1634.7171415356186
301,2009-10-11,1370.4301605289593
302,2009-10-18,1880.0608146562604
303,2009-10-25,1201.1231190816336
304,2009-11-01,1057.8128390309396
305,2009-11-08,1407.715129132852
306,2009-11-15,1248.7790348397618
307,2009-11-22,1498.7956369818587
308,2009-11-29,1510.9997476484014
309,2009-12-06,1229.9536296021206
310,2009-12-13,1849.6098879509716
311,2009-12-20,1343.980334806838
312,2009-12-27,1877.8429221398917
313,2010-01-03,1166.6112791111302
314,2010-01-10,1379.3436655299959
315,2010-01-17,1406.1096472107708
316,2010-01-24,1572.765238250426
317,2010-01-31,1504.3797561620722
318,2010-02-07,1577.3236152180975
319,2010-02-14,1185.9451897899469
320,2010-02-21,1396.2198836520408
321,2010-02-28,1316.009515702635
322,2010-03-07,1301.1550228483388
323,2010-03-14,1325.2503559618167
324,2010-03-21,1318.2417678155477
325,2010-03-28,1186.7545258967014
326,2010-04-04,1567.6963118083672
327,2010-04-11,1169.7180115844214
328,2010-04-18,1739.8195948405914
329,2010-04-25,1480.4664148296306
330,2010-05-02,1520.6669787558685
331,2010-05-09,1418.358196955193
332,2010-05-16,1672.028442881571
333,2010-05-23,1276.7767713093704
334,2010-05-30,1646.4700919943984
335,2010-06-06,1467.3059900730516
336,2010-06-13,1497.2093753050956
337,2010-06-20,1602.6520737913734
338,2010-06-27,1329.6743155519189
339,2010-07-04,1850.233768700283
340,2010-07-11,1655.4765391138098
341,2010-07-18,1479.163352480109
342,2010-07-25,1329.2735908379946
343,2010-08-01,1731.0899098228313
344,2010-08-08,1560.8416126225543
345,2010-08-15,1380.592987178025
346,2010-08-22,1812.4340779714457
347,2010-08-29,1626.8890698415216
348,2010-09-05,1981.2434395780142
349,2010-09-12,1482.978767207672
350,2010-09-19,2060.2155371996264
351,2010-09-26,1594.8488961153582
352,2010-10-03,1441.501738348428
353,2010-10-10,1838.1215555662604
354,2010-10-17,1541.4744505945384
355,2010-10-24,1259.6909144558826
356,2010-10-31,1257.0123722746716
357,2010-11-07,1953.0207704340903
358,2010-11-14,1491.9039431228887
359,2010-11-21,1437.2183437280214
360,2010-11-28,1311.2880258740192
361,2010-12-05,1299.8144445450048
362,2010-12-12,1387.0688013448803
363,2010-12-19,1447.128134885707
364,2010-12-26,1563.0454754175362
365,2011-01-02,1985.160112755225
366,2011-01-09,1651.9988452994678
367,2011-01-16,1646.2319668171453
368,2011-01-23,1731.1408230728618
369,2011-01-30,1872.5133710020752
370,2011-02-06,1865.2268964559833
371,2011-02-13,1712.0555456040158
372,2011-02-20,1704.9579033067355
373,2011-02-27,1846.571397794259
374,2011-03-06,1562.435209083904
375,2011-03-13,1547.4529692337721
376,2011-03-20,1599.3295686320137
377,2011-03-27,1770.633888093334
378,2011-04-03,1673.5617048375059
379,2011-04-10,1641.0895644853213
380,2011-04-17,1698.4592872762978
381,2011-04-24,1419.8591452867252
382,2011-05-01,1875.5904790220854
383,2011-05-08,1962.870841666601
384,2011-05-15,1667.0498367022274
385,2011-05-22,1428.5653678481044
386,2011-05-29,1745.9671592076209
387,2011-06-05,1681.9840238926033
388,2011-06-12,1790.9178121776774
389,2011-06-19,1911.6483274801255
390,2011-06-26,1482.2350383276932
391,2011-07-03,1609.7865046925067
392,2011-07-10,1809.507990813351
393,2011-07-17,1775.0805668826627
394,2011-07-24,1705.4420225351437
395,2011-07-31,1735.1145275439083
396,2011-08-07,1983.3679994652623
397,2011-08-14,2140.669333822681
398,2011-08-21,1812.1361622336376
399,2011-08-28,1909.4832749011018
400,2011-09-04,1781.9570778952593
401,2011-09-11,1588.5240069841907
402,2011-09-18,1864.7981155152565
403,2011-09-25,1905.2787535360567
404,2011-10-02,1723.9455588555327
405,2011-10-09,1763.4677563581374
406,2011-10-16,1623.4238503658883
407,2011-10-23,1792.4143761410116
408,2011-10-30,1780.0778933374743
409,2011-11-06,1821.2255847846554
410,2011-11-13,1686.533232530389
411,2011-11-20,1553.3624090969988
412,2011-11-27,1857.964084307131
413,2011-12-04,1756.6137832905306
414,2011-12-11,1793.3180865493955
415,2011-12-18,1795.3697162671692
416,2011-12-25,1730.1365078869546
417,2012-01-01,2041.365773362795
418,2012-01-08,2043.8582149850565
419,2012-01-15,1908.5483923725262
420,2012-01-22,2202.6830426388588
421,2012-01-29,1898.626087835947
422,2012-02-05,1820.3188251159786
423,2012-02-12,1963.683346822514
424,2012-02-19,2079.509369259508
425,2012-02-26,2141.6048812997237
426,2012-03-04,1940.3469675348595
427,2012-03-11,1902.642489436107
428,2012-03-18,1804.8518306512674
429,2012-03-25,1955.8122180570365
430,2012-04-01,1720.336879935586
431,2012-04-08,1912.6524350209854
432,2012-04-15,1739.8741891553807
433,2012-04-22,2037.0213462967665
434,2012-04-29,1998.8364350293277
435,2012-05-06,1632.524749895051
436,2012-05-13,1802.5423971696061
437,2012-05-20,1946.541269322705
438,2012-05-27,2108.5396818128866
439,2012-06-03,1877.2978124162169
440,2012-06-10,2099.279610144768
441,2012-06-17,1874.1075826810702
442,2012-06-24,1713.297254699177
443,2012-07-01,1832.8332130632737
444,2012-07-08,2026.4164534585045
445,2012-07-15,2154.178584930318
446,2012-07-22,1873.6854876731759
447,2012-07-29,2148.6529231191853
448,2012-08-05,1884.8048368612192
449,2012-08-12,2163.601574801209
450,2012-08-19,2309.9913571826814
451,2012-08-26,1965.25814701383
452,2012-09-02,2021.3251598372217
453,2012-09-09,2052.785962283113
454,2012-09-16,1921.914132104147
455,2012-09-23,2221.010745839357
456,2012-09-30,2219.8884678549152
457,2012-10-07,2256.8290456388418
458,2012-10-14,2211.025963430194
459,2012-10-21,1650.5103106930278
460,2012-10-28,1644.9748851647862
461,2012-11-04,1767.8653518101166
462,2012-11-11,1977.1973403937607
463,2012-11-18,1727.0815271918632
464,2012-11-25,1708.2215070004927
465,2012-12-02,2019.9742182037091
466,2012-12-09,1826.4539953146118
467,2012-12-16,1613.7264996626643
468,2012-12-23,1648.4808913885024
469,2012-12-30,2040.040507429002
470,2013-01-06,2129.8381427292043
471,2013-01-13,2247.833594962847
472,2013-01-20,2098.4490193743113
473,2013-01-27,2287.1920605498367
474,2013-02-03,2072.7728385582873
475,2013-02-10,2041.7561498705843
476,2013-02-17,1991.2386964875539
477,2013-02-24,1934.7101223491825
478,2013-03-03,1753.811613720037
479,2013-03-10,2082.296985050922
480,2013-03-17,2227.8802623117354
481,2013-03-24,1949.5741111893878
482,2013-03-31,1978.5435104573742
483,2013-04-07,2052.830224346913
484,2013-04-14,1988.3987898658354
485,2013-04-21,1997.5609522145205
486,2013-04-28,2084.7803187191134
487,2013-05-05,2151.433246834057
488,2013-05-12,2129.7193876766137
489,2013-05-19,2163.2604376046374
490,2013-05-26,1970.7365491745104
491,2013-06-02,1883.7177705880129
492,2013-06-09,2014.9899339292247
493,2013-06-16,2033.8557841241309
494,2013-06-23,2169.088356729409
495,2013-06-30,2122.315767414968
496,2013-07-07,2080.529000858735
497,2013-07-14,2190.8573600659875
498,2013-07-21,2283.9817396470953
499,2013-07-28,2291.143657930271
500,2013-08-04,2059.7868883901733
501,2013-08-11,2075.354883779598
502,2013-08-18,2280.966935604049
503,2013-08-25,2056.749925830404
504,2013-09-01,2280.283359299825
505,2013-09-08,2183.841430488853
506,2013-09-15,1914.3442507837672
507,2013-09-22,2288.6043473378422
508,2013-09-29,2047.0768832961062
509,2013-10-06,2125.0703554953357
510,2013-10-13,2135.9162205475736
511,2013-10-20,2159.5570143041864
512,2013-10-27,2006.7500158564853
513,2013-11-03,2245.114475187551
514,2013-11-10,2252.7595640223467
515,2013-11-17,2140.3608437075104
516,2013-11-24,1997.7617690110103
517,2013-12-01,1799.1273869102474
518,2013-12-08,2139.7166093490573
519,2013-12-15,1789.618827221021
520,2013-12-22,1977.225805386013
521,2013-12-29,1850.5130492558726
522,2014-01-05,2114.408759572517
523,2014-01-12,2324.3076904557956
524,2014-01-19,2161.758058677529
525,2014-01-26,2130.3850867572883
526,2014-02-02,2272.3203718353725
527,2014-02-09,1995.243244030546
528,2014-02-16,2021.7218333466947
529,2014-02-23,2253.331937001309
530,2014-03-02,1941.431756176509
531,2014-03-09,1857.5428776570577
532,2014-03-16,2256.758122844518
533,2014-03-23,2198.215315603494
534,2014-03-30,2232.4739150747264
535,2014-04-06,2198.287127527531
536,2014-04-13,2063.636474649869
537,2014-04-20,2313.103757858161
538,2014-04-27,2157.296061610124
539,2014-05-04,2360.4464099081565
540,2014-05-11,2202.1769006763893
541,2014-05-18,2292.6480733424746
542,2014-05-25,2291.9848795766643
543,2014-06-01,2314.5228104450225
544,2014-06-08,2477.4286811369166
545,2014-06-15,2414.4237089771073
546,2014-06-22,2331.3585119576946
547,2014-06-29,2131.625274110694
548,2014-07-06,2393.644343855572
549,2014-07-13,2383.5207926702055
550,2014-07-20,2248.2562722397847
551,2014-07-27,2423.7922622502847
552,2014-08-03,2496.7715225129255
553,2014-08-10,2290.8892904774934
554,2014-08-17,2194.846916915426
555,2014-08-24,2247.3751061785842
556,2014-08-31,2057.92411028391
557,2014-09-07,2244.518946801302
558,2014-09-14,2044.8764656603278
559,2014-09-21,2220.262691446905
560,2014-09-28,2373.9214537661996
561,2014-10-05,2238.0167905427634
562,2014-10-12,2175.6904962986578
563,2014-10-19,2351.9343370633164
564,2014-10-26,2440.9199091451915
565,2014-11-02,2092.977960117068
566,2014-11-09,2328.4622764162077
567,2014-11-16,2263.3395249883342
568,2014-11-23,1993.2928198421191
569,2014-11-30,2405.6000367970955
570,2014-12-07,2109.0046402679013
571,2014-12-14,1949.1107783730079
572,2014-12-21,2216.9071545700244
573,2014-12-28,2343.443122146077
574,2015-01-04,2301.260714960462
575,2015-01-11,2201.2488561053924
576,2015-01-18,2235.405625009793
577,2015-01-25,1959.654092033157
578,2015-02-01,1984.789354454883
579,2015-02-08,1967.322077394086
580,2015-02-15,2061.7661131036866
581,2015-02-22,2427.0021412355236
582,2015-03-01,2469.3861858427213
583,2015-03-08,2324.3791567739963
584,2015-03-15,2333.5540592313127
585,2015-03-22,2160.859457435546
586,2015-03-29,1973.819581433255
587,2015-04-05,2133.562191445899
588,2015-04-12,2226.8408377281485
589,2015-04-19,2353.1259983987034
590,2015-04-26,2368.9063023762933
591,2015-05-03,2247.7450414798063
592,2015-05-10,2466.197308152264
593,2015-05-17,2247.5307832041244
594,2015-05-24,2444.3396357441693
595,2015-05-31,2368.8378916504057
596,2015-06-07,2457.4556600746
597,2015-06-14,2565.361178225717
598,2015-06-21,2100.5959012001977
599,2015-06-28,2290.8382141153656
600,2015-07-05,2486.8485969406847
601,2015-07-12,2194.3680507828735
602,2015-07-19,2346.625263446699
603,2015-07-26,2451.945231258228
604,2015-08-02,2266.4244257660016
605,2015-08-09,2295.375111310664
606,2015-08-16,2265.554916671445
607,2015-08-23,2177.765192935884
608,2015-08-30,2322.774055154179
609,2015-09-06,2406.945548731829
610,2015-09-13,2210.917880246218
611,2015-09-20,2531.7873571304362
612,2015-09-27,2334.9369072102827
613,2015-10-04,2509.833382398172
614,2015-10-11,2290.6282756359683
615,2015-10-18,1984.85656028352
616,2015-10-25,2409.0006001488982
617,2015-11-01,2334.282420732012
618,2015-11-08,2370.909065697051
619,2015-11-15,2416.2325283108567
620,2015-11-22,2094.704101603586
621,2015-11-29,2352.974986302363
622,2015-12-06,2006.8074901640764
623,2015-12-13,2066.438903501921
624,2015-12-20,2350.8319156975977
625,2015-12-27,2359.326269128738
626,2016-01-03,2285.15546077052
627,2016-01-10,1839.3876783562555
628,2016-01-17,2189.4987574875104
629,2016-01-24,2375.1142486490976
630,2016-01-31,2462.254994214451
631,2016-02-07,2237.319659349251
632,2016-02-14,2457.720200054672
633,2016-02-21,2418.788042204116
634,2016-02-28,2522.4072480968302
635,2016-03-06,2148.135628410434
636,2016-03-13,1981.603352797135
637,2016-03-20,2290.4849747646003
638,2016-03-27,2517.9580174667153
639,2016-04-03,2174.3683819215157
640,2016-04-10,2150.5572871660024
641,2016-04-17,2192.6954039743596
642,2016-04-24,2268.510758176936
643,2016-05-01,2330.4784357956073
644,2016-05-08,2244.4924703549973
645,2016-05-15,2289.2505352363537
646,2016-05-22,2405.511177248753
647,2016-05-29,2207.6840098424414
648,2016-06-05,2551.250827899864
649,2016-06-12,2295.821285732662
650,2016-06-19,2389.0988926097502
651,2016-06-26,2477.885683668035
652,2016-07-03,2285.673761021591
653,2016-07-10,2481.325838296345
654,2016-07-17,2410.0813002502364
655,2016-07-24,2647.817567851337
656,2016-07-31,2415.376764528805
657,2016-08-07,2219.141209241577
658,2016-08-14,2301.760616752626
659,2016-08-21,2135.1033100777017
660,2016-08-28,2381.81595976815
661,2016-09-04,2379.1455056645286
662,2016-09-11,2497.407107116773
663,2016-09-18,2540.479797703746
664,2016-09-25,2164.2717733638333
665,2016-10-02,2212.3517497745033
666,2016-10-09,2444.359204818017
667,2016-10-16,2423.500711380145
668,2016-10-23,2297.7352475612934
669,2016-10-30,2172.4703445716896
670,2016-11-06,1978.8446121517698
671,2016-11-13,2285.7665191858705
672,2016-11-20,2059.821491703937
673,2016-11-27,2117.0043902205903
674,2016-12-04,1943.8108691978177
675,2016-12-11,2232.672977858161
676,2016-12-18,2136.318561587848
677,2016-12-25,2209.045206793152
678,2017-01-01,2604.082709569261
679,2017-01-08,2373.75550016707
680,2017-01-15,2429.885024148586
681,2017-01-22,2414.976799279051
682,2017-01-29,2273.821283023789
683,2017-02-05,2248.916795488136
684,2017-02-12,2248.431037140023
685,2017-02-19,2283.8911985672744
686,2017-02-26,2210.067565734365
687,2017-03-05,2216.0049206883564
688,2017-03-12,2251.577054486582
689,2017-03-19,2581.282501985466
690,2017-03-26,2454.871762745268
691,2017-04-02,2381.7773670761467
692,2017-04-09,2445.43035229706
693,2017-04-16,2301.429644986049
694,2017-04-23,2163.1789467501694
695,2017-04-30,2281.3917301439665
696,2017-05-07,2474.70272053691
697,2017-05-14,2515.2332615333207
698,2017-05-21,2308.280698639675
699,2017-05-28,2440.3326283224096
700,2017-06-04,2433.840139498271
701,2017-06-11,2532.2725465454114
702,2017-06-18,2612.8127967844152
703,2017-06-25,2520.399701959594
704,2017-07-02,2460.1372937566452
705,2017-07-09,2502.6653825842286
706,2017-07-16,2674.986486984876
707,2017-07-23,2653.5332532930533
708,2017-07-30,2633.8053675823767
709,2017-08-06,2545.975660294857
710,2017-08-13,2728.8692193342463
711,2017-08-20,2678.651894859968
712,2017-08-27,2339.6410995031406
713,2017-09-03,1981.2941482127642
714,2017-09-10,2083.2085700443427
715,2017-09-17,2089.6565498458926
716,2017-09-24,2412.3506341661077
717,2017-10-01,2079.4223668586756
718,2017-10-08,2267.9226887575956
719,2017-10-15,2262.4547795886724
720,2017-10-22,2253.801486799138
721,2017-10-29,2228.953124807914
722,2017-11-05,2717.3640531060314
723,2017-11-12,2742.4760132411743
724,2017-11-19,2404.533986883374
725,2017-11-26,2660.410479010298
726,2017-12-03,2621.9973651630385
727,2017-12-10,2195.5526485178543
728,2017-12-17,2421.8878705373054
729,2017-12-24,2448.7196933939376
730,2017-12-31,2357.796648431014
731,2018-01-07,2580.456033093168
732,2018-01-14,2781.514949051679
733,2018-01-21,2790.0297580738634
734,2018-01-28,2788.703870099449
735,2018-02-04,3192.5944319442883
736,2018-02-11,2793.797628802336
737,2018-02-18,2847.9370830217035
738,2018-02-25,2503.6795899824283
739,2018-03-04,2580.087162031027
740,2018-03-11,2448.6963826778956
741,2018-03-18,2597.9045376325585
742,2018-03-25,2441.1748732724136
743,2018-04-01,2617.10623130719
744,2018-04-08,2774.3999912023405
745,2018-04-15,2595.9440035000675
746,2018-04-22,2625.7356032802736
747,2018-04-29,2576.491402233956
748,2018-05-06,2655.846512634205
749,2018-05-13,2629.3522739966565
750,2018-05-20,2670.0654385959715
751,2018-05-27,2578.189779175266
752,2018-06-03,2750.462057101823
753,2018-06-10,2556.182891543613
754,2018-06-17,2734.7878387732753
755,2018-06-24,2634.635068706027
756,2018-07-01,2828.4444029518063
757,2018-07-08,2885.0018757936623
758,2018-07-15,3009.233155025953
759,2018-07-22,2720.752414911122
760,2018-07-29,2646.0012947156156
761,2018-08-05,2877.0262613798154
762,2018-08-12,2812.561733896104
763,2018-08-19,2611.5686691967503
764,2018-08-26,2553.669461742595
765,2018-09-02,2579.9264880587607
766,2018-09-09,2739.1151314070185
767,2018-09-16,2724.1840316864746
768,2018-09-23,2780.1642746346643
769,2018-09-30,2705.2984473794527
770,2018-10-07,2637.9155710072755
771,2018-10-14,2580.6865345350657
772,2018-10-21,2495.464369578761
773,2018-10-28,2557.72564192908
774,2018-11-04,2506.510076865041
775,2018-11-11,2588.8237373566053
776,2018-11-18,2224.957288529728
777,2018-11-25,2757.7556857537206
778,2018-12-02,2481.818730198571
779,2018-12-09,2435.044413296977
780,2018-12-16,2490.3507189412417
781,2018-12-23,2689.3088940123653
782,2018-12-30,2892.2985530738283
783,2019-01-06,2784.0990331715643
784,2019-01-13,2378.831612834982
785,2019-01-20,2597.524766193887
786,2019-01-27,2572.7937103494623
787,2019-02-03,2779.2057206723675
788,2019-02-10,2390.479970231071
789,2019-02-17,2681.420691138416
790,2019-02-24,2652.59578200547
791,2019-03-03,2572.777635932797
792,2019-03-10,2477.5818413003813
793,2019-03-17,2732.1782477064417
794,2019-03-24,2721.9136722436006
795,2019-03-31,2804.8702636502912
796,2019-04-07,2640.764977092159
