,date,/m/0b76bty
329,2010-04-25,605.4689775428144
330,2010-05-02,427.03254816031273
331,2010-05-09,625.9658982567298
332,2010-05-16,655.8461657401468
333,2010-05-23,870.5881798239121
334,2010-05-30,720.7135608141471
335,2010-06-06,425.5705457145584
336,2010-06-13,736.7717757439488
337,2010-06-20,544.3210028361837
338,2010-06-27,544.3541015426931
339,2010-07-04,558.9152238588874
340,2010-07-11,459.3423440452234
341,2010-07-18,750.5003846478274
342,2010-07-25,412.19927957579716
343,2010-08-01,673.2330823518437
344,2010-08-08,144.23208503156965
345,2010-08-15,475.0423268400809
346,2010-08-22,634.4788288941394
347,2010-08-29,138.5640174006835
348,2010-09-05,531.5628614910421
349,2010-09-12,479.10822779735327
350,2010-09-19,913.5372836342083
351,2010-09-26,599.1871875635198
352,2010-10-03,596.2382505780947
353,2010-10-10,838.1566872075618
354,2010-10-17,256.0116621868649
355,2010-10-24,419.2101398134257
356,2010-10-31,758.5901945410659
357,2010-11-07,308.9794817116906
358,2010-11-14,852.3705570758794
359,2010-11-21,336.6046436969117
360,2010-11-28,635.7840708411096
361,2010-12-05,743.41871038323
362,2010-12-12,1079.780657596771
363,2010-12-19,1141.5263273509179
364,2010-12-26,1397.3731627936693
365,2011-01-02,869.0958871165753
366,2011-01-09,610.7153599002493
367,2011-01-16,494.03642133793255
368,2011-01-23,901.2697218994755
369,2011-01-30,775.1749885163283
370,2011-02-06,859.4445742063585
371,2011-02-13,757.783311022557
372,2011-02-20,1087.258275094678
373,2011-02-27,770.5367961682058
374,2011-03-06,388.71512350244797
375,2011-03-13,703.2711350660728
376,2011-03-20,709.4408302779419
377,2011-03-27,837.7691740358404
378,2011-04-03,724.5082810003788
379,2011-04-10,647.8318788576873
380,2011-04-17,519.8564008784925
381,2011-04-24,695.5951243270122
382,2011-05-01,836.616302009635
383,2011-05-08,939.5247960445807
384,2011-05-15,844.5559989900172
385,2011-05-22,793.1710930759792
386,2011-05-29,898.1111211622855
387,2011-06-05,671.5857364195896
388,2011-06-12,574.8732078503215
389,2011-06-19,521.2856955101922
390,2011-06-26,848.0075692569969
391,2011-07-03,668.2381271071981
392,2011-07-10,608.6840388532602
393,2011-07-17,688.7643075419652
394,2011-07-24,723.3241700129003
395,2011-07-31,289.82715612798984
396,2011-08-07,730.5566842646425
397,2011-08-14,491.5336564043106
398,2011-08-21,525.0908717560606
399,2011-08-28,667.627455143872
400,2011-09-04,402.27583914769735
401,2011-09-11,820.2372511227816
402,2011-09-18,833.2722623202209
403,2011-09-25,953.8444841962857
404,2011-10-02,751.3036807661066
405,2011-10-09,1021.1037962702125
406,2011-10-16,668.7876954899142
407,2011-10-23,1044.5682841522719
408,2011-10-30,825.7009991257662
409,2011-11-06,731.1560167702442
410,2011-11-13,929.5884596904003
411,2011-11-20,847.1518574605083
412,2011-11-27,1122.432261160923
413,2011-12-04,1126.466679352323
414,2011-12-11,819.4822934373241
415,2011-12-18,1060.6591670236905
416,2011-12-25,1056.579709247939
417,2012-01-01,1122.869639571972
418,2012-01-08,861.980402427714
419,2012-01-15,849.5251208199319
420,2012-01-22,988.1031003461701
421,2012-01-29,1088.9889398443347
422,2012-02-05,697.2267769330238
423,2012-02-12,967.9128437897203
424,2012-02-19,928.6871436804496
425,2012-02-26,486.40987883338346
426,2012-03-04,844.4136517570622
427,2012-03-11,718.4671774872568
428,2012-03-18,744.9474174678568
429,2012-03-25,1026.4831616677902
430,2012-04-01,826.6936049149781
431,2012-04-08,1097.5876047742083
432,2012-04-15,952.3286827313273
433,2012-04-22,1010.8480203693186
434,2012-04-29,1019.8447200281671
435,2012-05-06,862.9720004539698
436,2012-05-13,1187.776032726967
437,2012-05-20,1051.5382937878526
438,2012-05-27,613.6990691107598
439,2012-06-03,652.7135308861418
440,2012-06-10,589.280970410398
441,2012-06-17,666.8825098262138
442,2012-06-24,82.22072354523323
443,2012-07-01,564.3372638408699
444,2012-07-08,484.37904804674275
445,2012-07-15,631.1724487829405
446,2012-07-22,613.6163288331119
447,2012-07-29,471.66683551463683
448,2012-08-05,752.322663359903
449,2012-08-12,959.1497580118113
450,2012-08-19,909.1472096706665
451,2012-08-26,904.4835748588189
452,2012-09-02,1050.3379566640508
453,2012-09-09,1016.9094714290904
454,2012-09-16,1008.5926707516197
455,2012-09-23,1052.5809848415781
456,2012-09-30,923.9645292880944
457,2012-10-07,1160.8125312568861
458,2012-10-14,1035.1589874327676
459,2012-10-21,1059.1176032843377
460,2012-10-28,696.7081178698785
461,2012-11-04,689.0335076774116
462,2012-11-11,1017.7107202381818
463,2012-11-18,966.8589143570467
464,2012-11-25,771.7227068218675
465,2012-12-02,1058.4766467318116
466,2012-12-09,1030.098554218963
467,2012-12-16,1241.8210195782465
468,2012-12-23,1384.402681443871
469,2012-12-30,1073.9472438496402
470,2013-01-06,970.431897975639
471,2013-01-13,1034.1717107877485
472,2013-01-20,958.9588376897984
473,2013-01-27,767.9817415646321
474,2013-02-03,929.8157487115669
475,2013-02-10,947.8014974882379
476,2013-02-17,903.8055463222695
477,2013-02-24,1190.3819564553733
478,2013-03-03,1146.5711605269246
479,2013-03-10,986.0195667371936
480,2013-03-17,1132.2720118365803
481,2013-03-24,1134.321669168178
482,2013-03-31,893.0280443586983
483,2013-04-07,856.1470013917649
484,2013-04-14,685.1862342610915
485,2013-04-21,945.3736632212433
486,2013-04-28,857.282593970257
487,2013-05-05,1112.5354977897566
488,2013-05-12,1001.7609624435454
489,2013-05-19,681.6781318262109
490,2013-05-26,874.2550633960437
491,2013-06-02,671.1134708278017
492,2013-06-09,592.4172671332008
493,2013-06-16,710.2174477908052
494,2013-06-23,766.3365435700547
495,2013-06-30,530.1892733618063
496,2013-07-07,482.76774472930003
497,2013-07-14,667.3299999185908
498,2013-07-21,637.3767262371679
499,2013-07-28,783.0173087525125
500,2013-08-04,676.3528036490845
501,2013-08-11,599.3098357689352
502,2013-08-18,657.3396354820501
503,2013-08-25,776.4479591544331
504,2013-09-01,1146.1697672716684
505,2013-09-08,826.5604295412319
506,2013-09-15,922.4933392279725
507,2013-09-22,774.0866541923389
508,2013-09-29,763.4259173004477
509,2013-10-06,845.2658999432069
510,2013-10-13,979.5137480817241
511,2013-10-20,1063.762073033568
512,2013-10-27,795.5877226324451
513,2013-11-03,888.1249085561927
514,2013-11-10,1268.1101185155762
515,2013-11-17,1080.2074664177605
516,2013-11-24,1121.478119225958
517,2013-12-01,668.1754145884264
518,2013-12-08,825.6111730634567
519,2013-12-15,784.7260307182954
520,2013-12-22,1267.0176537515213
521,2013-12-29,1240.113764589221
522,2014-01-05,1001.2420754807445
523,2014-01-12,836.9205380298692
524,2014-01-19,803.9083930018854
525,2014-01-26,693.0300276991251
526,2014-02-02,810.5453174479017
527,2014-02-09,1107.6745365145873
528,2014-02-16,871.6333314462541
529,2014-02-23,790.3490907256308
530,2014-03-02,678.4916290868636
531,2014-03-09,800.1102696768842
532,2014-03-16,785.1779333360398
533,2014-03-23,745.715809024408
534,2014-03-30,822.1770883138381
535,2014-04-06,989.8702363763105
536,2014-04-13,733.8824912004202
537,2014-04-20,925.9884203011387
538,2014-04-27,1002.9382707293535
539,2014-05-04,1123.0873976157136
540,2014-05-11,911.6806826165459
541,2014-05-18,1039.60622917838
542,2014-05-25,987.1071969868619
543,2014-06-01,664.6677238333291
544,2014-06-08,817.421187073286
545,2014-06-15,698.6219456597322
546,2014-06-22,783.7267293174531
547,2014-06-29,663.4752714723121
548,2014-07-06,895.8476103133073
549,2014-07-13,895.853609704526
550,2014-07-20,762.9341716385259
551,2014-07-27,833.9167313940428
552,2014-08-03,787.5437663548773
553,2014-08-10,722.2152605411657
554,2014-08-17,794.6500701455616
555,2014-08-24,959.2073255573126
556,2014-08-31,1293.5839110337527
557,2014-09-07,1100.7497422026076
558,2014-09-14,1010.9591259229812
559,2014-09-21,1005.8009095912903
560,2014-09-28,1106.9902017184409
561,2014-10-05,1050.3136545437326
562,2014-10-12,1048.5017590124735
563,2014-10-19,1181.3109139785029
564,2014-10-26,1280.224405901968
565,2014-11-02,1001.1090737701879
566,2014-11-09,1086.1714683805235
567,2014-11-16,1254.761880789477
568,2014-11-23,974.915227363894
569,2014-11-30,1008.784533828274
570,2014-12-07,1182.2292464000852
571,2014-12-14,1464.463505590547
572,2014-12-21,1562.1580366979044
573,2014-12-28,1527.7067314914846
574,2015-01-04,1008.8414456790803
575,2015-01-11,825.2860702394745
576,2015-01-18,907.0496851810685
577,2015-01-25,978.6065125135779
578,2015-02-01,534.920556323411
579,2015-02-08,1236.5682961068173
580,2015-02-15,1153.784071544048
581,2015-02-22,1045.8252306299864
582,2015-03-01,1235.5257161355878
583,2015-03-08,822.2523865044487
584,2015-03-15,1058.423554123546
585,2015-03-22,1411.8774741188543
586,2015-03-29,1058.0004248783696
587,2015-04-05,896.9660765012609
588,2015-04-12,904.8905340751103
589,2015-04-19,920.8484687954377
590,2015-04-26,1031.5366625270524
591,2015-05-03,890.8899352795161
592,2015-05-10,668.4100979472333
593,2015-05-17,1205.4906191476437
594,2015-05-24,1156.5058520077068
595,2015-05-31,874.5717099390001
596,2015-06-07,937.3821853052518
597,2015-06-14,874.8442567502688
598,2015-06-21,764.9018205224925
599,2015-06-28,880.7234643824229
600,2015-07-05,789.6167415158601
601,2015-07-12,955.4107585819603
602,2015-07-19,718.0858500294077
603,2015-07-26,1019.7283960785911
604,2015-08-02,704.1654325207026
605,2015-08-09,936.3731257389068
606,2015-08-16,836.2500838846066
607,2015-08-23,1052.6382092055635
608,2015-08-30,1230.6522295674538
609,2015-09-06,1077.246098816486
610,2015-09-13,1098.9279316235193
611,2015-09-20,1064.811361401798
612,2015-09-27,1192.9184368673373
613,2015-10-04,975.1163376386955
614,2015-10-11,987.1099232272607
615,2015-10-18,881.9249533389891
616,2015-10-25,1040.3459215168978
617,2015-11-01,1195.41677835531
618,2015-11-08,1157.6176582502335
619,2015-11-15,976.369402913155
620,2015-11-22,1308.9952136337586
621,2015-11-29,979.6042313238439
622,2015-12-06,1013.8373265579825
623,2015-12-13,1261.924923798714
624,2015-12-20,1653.3740474235624
625,2015-12-27,1480.7338963382456
626,2016-01-03,1157.7184047814908
627,2016-01-10,1410.218972400619
628,2016-01-17,1250.3954880064532
629,2016-01-24,1206.903867613962
630,2016-01-31,1111.3194868119529
631,2016-02-07,1308.4532744687551
632,2016-02-14,1183.798546137208
633,2016-02-21,1283.3848743766657
634,2016-02-28,1380.1347669467966
635,2016-03-06,1288.917969283968
636,2016-03-13,1277.4200442357424
637,2016-03-20,982.230701741325
638,2016-03-27,927.842296952547
639,2016-04-03,1082.6504738349836
640,2016-04-10,1069.1723976664534
641,2016-04-17,1132.1909522709748
642,2016-04-24,1032.9754768408181
643,2016-05-01,1261.6170087017185
644,2016-05-08,1244.047718770178
645,2016-05-15,1173.472416765495
646,2016-05-22,1005.8614724769365
647,2016-05-29,1102.6448870968138
648,2016-06-05,949.2664506366206
649,2016-06-12,627.9566779106073
650,2016-06-19,793.1743169807604
651,2016-06-26,788.8443014364149
652,2016-07-03,857.38049441567
653,2016-07-10,797.0442896611668
654,2016-07-17,659.1038203729457
655,2016-07-24,823.0242414008287
656,2016-07-31,739.3952831417834
657,2016-08-07,749.1560827276926
658,2016-08-14,827.0997754771544
659,2016-08-21,923.3539733361479
660,2016-08-28,1036.5020103667978
661,2016-09-04,894.2187375204662
662,2016-09-11,867.7238223123054
663,2016-09-18,967.6899906732306
664,2016-09-25,1088.5378852561093
665,2016-10-02,929.9357064706361
666,2016-10-09,1095.7945313909015
667,2016-10-16,1044.6438903779176
668,2016-10-23,1173.3126358844565
669,2016-10-30,874.6360626828955
670,2016-11-06,1055.0141590658818
671,2016-11-13,913.4922939416134
672,2016-11-20,1113.6503106009498
673,2016-11-27,1323.775268366213
674,2016-12-04,1243.3275556459553
675,2016-12-11,1472.771351395089
676,2016-12-18,1497.4298976491455
677,2016-12-25,1666.9767762664278
678,2017-01-01,1478.1254267106094
679,2017-01-08,1061.310266603338
680,2017-01-15,1319.0722025364896
681,2017-01-22,1118.9600693759564
682,2017-01-29,1252.2731705441015
683,2017-02-05,1287.4655590663363
684,2017-02-12,1405.4144280601342
685,2017-02-19,1323.04012057449
686,2017-02-26,1277.4746940281261
687,2017-03-05,1296.5621041131965
688,2017-03-12,1196.4113579876375
689,2017-03-19,1379.0020126292675
690,2017-03-26,1152.0086319183806
691,2017-04-02,1171.87007871432
692,2017-04-09,1125.2654760441894
693,2017-04-16,1174.906444754385
694,2017-04-23,894.4808253825689
695,2017-04-30,1031.106840230864
696,2017-05-07,1186.3823184693774
697,2017-05-14,1398.4654843834505
698,2017-05-21,1176.9309075515048
699,2017-05-28,1052.79397120032
700,2017-06-04,1035.4865741973915
701,2017-06-11,1077.122392012572
702,2017-06-18,921.4378960965277
703,2017-06-25,918.6537431599677
704,2017-07-02,858.9413360579417
705,2017-07-09,813.299157229693
706,2017-07-16,770.5224150144378
707,2017-07-23,704.1982241454715
708,2017-07-30,939.0232022446568
709,2017-08-06,1117.8110895469556
710,2017-08-13,854.6566524297438
711,2017-08-20,777.9378158477969
712,2017-08-27,1155.1371460263317
713,2017-09-03,1483.050646653288
714,2017-09-10,1489.0187072653528
715,2017-09-17,960.2216860774896
716,2017-09-24,811.8630550176994
717,2017-10-01,992.1123767904623
718,2017-10-08,999.8743983441246
719,2017-10-15,1062.2819274293536
720,2017-10-22,926.5727813391394
721,2017-10-29,1378.8429711880976
722,2017-11-05,1139.9387202587693
723,2017-11-12,1383.281285169142
724,2017-11-19,1327.7067167350192
725,2017-11-26,1385.68308003386
726,2017-12-03,1274.1303474246695
727,2017-12-10,1495.7229387498867
728,2017-12-17,1627.2091720509843
729,2017-12-24,1958.5536439025693
730,2017-12-31,1801.0275678881742
731,2018-01-07,1463.894373266685
732,2018-01-14,1279.0748558521327
733,2018-01-21,1405.5735630282593
734,2018-01-28,1200.7310664494194
735,2018-02-04,1489.9917600613162
736,2018-02-11,1222.175918029616
737,2018-02-18,1087.8170310174132
738,2018-02-25,1292.7434766329086
739,2018-03-04,1224.5857405417182
740,2018-03-11,1340.9807653826235
741,2018-03-18,1495.7859678707487
742,2018-03-25,1513.4249309203526
743,2018-04-01,1194.8807958604668
744,2018-04-08,1241.1880043332446
745,2018-04-15,1130.771978917591
746,2018-04-22,1227.3825083928216
747,2018-04-29,1066.0325568556018
748,2018-05-06,1343.1533157348363
749,2018-05-13,1057.0193198837237
750,2018-05-20,1212.0012351217756
751,2018-05-27,1051.6737902468521
752,2018-06-03,1010.5706976269323
753,2018-06-10,1020.7405343940984
754,2018-06-17,960.2078007978046
755,2018-06-24,953.8780039340847
756,2018-07-01,962.1948243568878
757,2018-07-08,1127.2906975507085
758,2018-07-15,807.2874679567907
759,2018-07-22,1019.8609283112563
760,2018-07-29,955.3877627885327
761,2018-08-05,987.822748114943
762,2018-08-12,945.5660017895253
763,2018-08-19,809.3103119117592
764,2018-08-26,1166.942265479692
765,2018-09-02,1261.3736784103198
766,2018-09-09,1083.1056476879999
767,2018-09-16,1051.4681710418154
768,2018-09-23,1134.813404084033
769,2018-09-30,1126.8832285555955
770,2018-10-07,1035.7116243964588
771,2018-10-14,949.8421558518396
772,2018-10-21,1126.743607595932
773,2018-10-28,1224.6067589796971
774,2018-11-04,1360.459470234086
775,2018-11-11,1350.192038421253
776,2018-11-18,1319.057475797388
777,2018-11-25,1317.5670422310345
778,2018-12-02,1178.0298883172336
779,2018-12-09,1267.2117018606887
780,2018-12-16,1402.712913628391
781,2018-12-23,1583.1947346982674
782,2018-12-30,1800.9359094825993
783,2019-01-06,1259.1500013668212
784,2019-01-13,1217.2708572109018
785,2019-01-20,1173.0426892518508
786,2019-01-27,1320.5583106520335
787,2019-02-03,1229.4720227445314
788,2019-02-10,1302.1604509190097
789,2019-02-17,1413.0919103385377
790,2019-02-24,1303.3634864911742
791,2019-03-03,1416.0397357663005
792,2019-03-10,1508.041024811428
793,2019-03-17,1408.1996830709975
794,2019-03-24,1241.5373513535994
795,2019-03-31,1361.7046195462374
796,2019-04-07,1495.0386027123868
797,2019-04-14,1151.8982638930343
798,2019-04-21,1219.4415555477676
799,2019-04-28,1458.7195108954138
800,2019-05-05,1424.987461754757
801,2019-05-12,1476.8650318399484
802,2019-05-19,1480.293430935962
803,2019-05-26,1164.5320394400812
804,2019-06-02,1106.494131213605
805,2019-06-09,1259.3247065005178
806,2019-06-16,1150.441496101597
807,2019-06-23,966.4862006744804
808,2019-06-30,857.5983039741454
809,2019-07-07,1034.1639108147335
810,2019-07-14,773.1569082575604
811,2019-07-21,932.625662672481
812,2019-07-28,1065.4027825631842
813,2019-08-04,1115.13467533745
814,2019-08-11,943.2666970159524
815,2019-08-18,862.5671784848637
816,2019-08-25,1256.1429719444925
817,2019-09-01,1414.9339084056178
818,2019-09-08,1353.1868542787329
819,2019-09-15,1178.6711801561205
820,2019-09-22,1182.7927144517175
821,2019-09-29,1201.037007559686
822,2019-10-06,1161.8063367906684
823,2019-10-13,1096.991417233297
824,2019-10-20,1056.5654295319953
825,2019-10-27,1173.0652239346032
826,2019-11-03,1276.6023453808148
827,2019-11-10,1325.330044396103
828,2019-11-17,1404.599639119026
829,2019-11-24,1219.5135723794156
830,2019-12-01,1583.738746495298
831,2019-12-08,1346.0005098529866
832,2019-12-15,1678.0831559039743
833,2019-12-22,1617.6883250471262
834,2019-12-29,1765.4016780063857
835,2020-01-05,1607.9614358097524
