,date,/m/0cycc
812,2019-07-28,685.6055831667388
813,2019-08-04,737.7507023781619
814,2019-08-11,782.578585393492
815,2019-08-18,1101.0798596659536
816,2019-08-25,1061.0578307040737
817,2019-09-01,1394.238293793497
818,2019-09-08,1966.917082056126
819,2019-09-15,3264.0591185850944
820,2019-09-22,4000.064550052303
821,2019-09-29,5210.466310527166
822,2019-10-06,6291.385247595723
823,2019-10-13,5125.775526113961
824,2019-10-20,5360.42792373369
825,2019-10-27,4404.676279308727
826,2019-11-03,4462.162756833952
827,2019-11-10,3484.389843063561
828,2019-11-17,3516.9457766286723
829,2019-11-24,3388.613575968075
830,2019-12-01,3426.173438122561
831,2019-12-08,3373.1969997427673
832,2019-12-15,4094.9756924533303
833,2019-12-22,5553.0514128166715
834,2019-12-29,6193.8855849225465
835,2020-01-05,7204.913287515553
836,2020-01-12,7881.102518434792
837,2020-01-19,11563.799186249142
838,2020-01-26,16276.64978897416
839,2020-02-02,14109.064716118892
840,2020-02-09,11695.837497292781
841,2020-02-16,9565.969905685777
842,2020-02-23,15383.899218302398
843,2020-03-01,19103.680126244675
844,2020-03-08,31565.404762819264
845,2020-03-15,26111.65363049519
846,2020-03-22,18357.874952757003
847,2020-03-29,15630.401577344166
848,2020-04-05,10703.436446657575
849,2020-04-12,8729.172538077959
850,2020-04-19,8476.81997945994
851,2020-04-26,6571.191738655872
852,2020-05-03,5875.2938143642805
853,2020-05-10,5166.597903263634
854,2020-05-17,4442.495928503899
855,2020-05-24,4166.341051392595
856,2020-05-31,2150.640545842066
857,2020-06-07,2499.402342953493
858,2020-06-14,1645.326851473345
859,2020-06-21,2916.286456775205
860,2020-06-28,3829.4045770615367
861,2020-07-05,2776.607793324029
862,2020-07-12,2882.8016112384694
863,2020-07-19,3195.965372262561
864,2020-07-26,3435.7439652660746
865,2020-08-02,3153.6601322709294
866,2020-08-09,3602.3400207592317
867,2020-08-16,7852.987650791568
868,2020-08-23,5342.767592066466
869,2020-08-30,5743.635093189343
870,2020-09-06,6970.7412097313
871,2020-09-13,6929.817561137447
872,2020-09-20,9528.300937868387
873,2020-09-27,9399.43420746189
874,2020-10-04,11193.66683473336
875,2020-10-11,7799.737223948045
876,2020-10-18,8295.682250144717
877,2020-10-25,6903.297265639668
878,2020-11-01,4918.091289152679
879,2020-11-08,4794.857454425078
880,2020-11-15,5431.822110616982
881,2020-11-22,4181.686716505374
882,2020-11-29,4934.162865771265
883,2020-12-06,5356.471440377569
884,2020-12-13,4727.525619171042
885,2020-12-20,4318.558033837453
886,2020-12-27,4876.031236598275
887,2021-01-03,3791.310063658361
888,2021-01-10,3289.7211402674143
889,2021-01-17,2805.9073943514973
890,2021-01-24,2896.0249303852634
891,2021-01-31,1993.3199348273931
892,2021-02-07,2069.376057086136
893,2021-02-14,2058.67060665067
894,2021-02-21,2548.5740082264324
895,2021-02-28,2030.5403408329698
896,2021-03-07,1977.9463092997862
897,2021-03-14,1628.5294762072708
898,2021-03-21,1696.8664367838448
899,2021-03-28,1451.1583747066943
900,2021-04-04,1908.5338653632714
901,2021-04-11,1835.661581327908
902,2021-04-18,1623.9601038827936
903,2021-04-25,1422.0008562559628
904,2021-05-02,1420.4416004028476
905,2021-05-09,1790.7090848762564
906,2021-05-16,1436.8463584352814
907,2021-05-23,1187.7756260210806
908,2021-05-30,2855.9731481101053
909,2021-06-06,997.6396704741003
910,2021-06-13,1170.1523524796821
911,2021-06-20,1004.0622996446206
912,2021-06-27,859.5734320860286
913,2021-07-04,1020.4730582138062
914,2021-07-11,1250.2362934176483
915,2021-07-18,1318.9194446404106
916,2021-07-25,1503.5941347509724
917,2021-08-01,1825.5050505018528
918,2021-08-08,1907.3696371681092
919,2021-08-15,2160.2402661970423
920,2021-08-22,2435.1996012692402
921,2021-08-29,2642.697575634196
922,2021-09-05,3160.6622157467555
923,2021-09-12,4031.598206258597
924,2021-09-19,5087.194706194951
925,2021-09-26,5905.089834705656
926,2021-10-03,6946.389639981352
927,2021-10-10,6724.348101737813
928,2021-10-17,5767.786436662468
929,2021-10-24,5964.931038899321
930,2021-10-31,5513.255804578585
931,2021-11-07,5257.5038310181935
932,2021-11-14,5330.85380778841
933,2021-11-21,4549.803422138611
934,2021-11-28,5996.487332019811
935,2021-12-05,5624.658946581664
936,2021-12-12,5661.381002546004
937,2021-12-19,5901.474438140089
938,2021-12-26,6962.920666821124
939,2022-01-02,7511.8765219755915
940,2022-01-09,4414.447719335536
941,2022-01-16,3071.041002099825
942,2022-01-23,2480.965244882806
943,2022-01-30,1710.2114168282853
944,2022-02-06,1828.3788319848175
945,2022-02-13,1603.5037000261734
946,2022-02-20,1643.3392760416605
947,2022-02-27,1519.7602064592243
948,2022-03-06,1576.6356695507536
949,2022-03-13,2038.3544748359996
950,2022-03-20,2212.60162470564
951,2022-03-27,2548.3584081214426
952,2022-04-03,3152.6346441521487
953,2022-04-10,3615.1145885491815
954,2022-04-17,3343.441376576267
955,2022-04-24,3524.383091321433
956,2022-05-01,3231.17583200082
957,2022-05-08,3322.9891412475204
958,2022-05-15,2770.090704853166
959,2022-05-22,1758.4244415873168
960,2022-05-29,1534.1788330921847
961,2022-06-05,1279.022316096878
962,2022-06-12,1201.8805991367165
963,2022-06-19,1341.5901422449454
964,2022-06-26,1439.7951417274398
965,2022-07-03,1711.0322498714386
966,2022-07-10,880.7426749961901
967,2022-07-17,1044.5080295957378
968,2022-07-24,841.2666233725073
969,2022-07-31,1185.7717685656614
970,2022-08-07,1009.2131666859821
971,2022-08-14,1429.0349991985768
972,2022-08-21,1576.3296767391437
973,2022-08-28,1667.9300073313757
974,2022-09-04,2360.3706935752766
975,2022-09-11,3708.4488628491217
976,2022-09-18,4288.919306527912
977,2022-09-25,5283.91508048796
978,2022-10-02,6081.607135895529
979,2022-10-09,7125.1496261500015
980,2022-10-16,6552.537860731093
981,2022-10-23,7336.178806302726
982,2022-10-30,5984.540333315849
983,2022-11-06,5134.288461274488
984,2022-11-13,5798.820450861078
985,2022-11-20,5517.884415203787
986,2022-11-27,7085.184688724659
987,2022-12-04,10271.90373565555
988,2022-12-11,10925.783730411506
989,2022-12-18,11696.202358117656
990,2022-12-25,8937.054796213635
991,2023-01-01,5463.331009309211
992,2023-01-08,3840.2510081576543
993,2023-01-15,3265.2135424273424
994,2023-01-22,2139.616624553681
995,2023-01-29,2149.7282895749
