,date,normal body
213,2008-02-03,97.7886892944807
214,2008-02-10,106.07354044990598
215,2008-02-17,93.14988367910072
216,2008-02-24,95.17639108705828
217,2008-03-02,98.60238533766055
218,2008-03-09,78.15717965894777
219,2008-03-16,73.09355310131318
220,2008-03-23,90.95055792783927
221,2008-03-30,80.74258858631441
222,2008-04-06,74.37845750652146
223,2008-04-13,72.31113358740072
224,2008-04-20,72.10319017386603
225,2008-04-27,93.98310312690114
226,2008-05-04,78.75480530885845
227,2008-05-11,81.40016457585841
228,2008-05-18,45.51768510105856
229,2008-05-25,52.49434907628608
230,2008-06-01,66.15047489517919
231,2008-06-08,63.2632900892034
232,2008-06-15,94.68576410542362
233,2008-06-22,46.44836943273474
234,2008-06-29,63.382651519170075
235,2008-07-06,64.14760814174167
236,2008-07-13,53.82692516637584
237,2008-07-20,63.822816391572594
238,2008-07-27,69.24244410677625
239,2008-08-03,60.09213784755107
240,2008-08-10,64.57436900261003
241,2008-08-17,79.75426928709614
242,2008-08-24,73.46476427796328
243,2008-08-31,77.91083635938799
244,2008-09-07,89.50044775955189
245,2008-09-14,77.98755829310912
246,2008-09-21,91.98139038891925
247,2008-09-28,87.46727485539108
248,2008-10-05,62.13406147432402
249,2008-10-12,71.69775759924943
250,2008-10-19,73.0107447290704
251,2008-10-26,84.70746236841858
252,2008-11-02,87.96087517659366
253,2008-11-09,107.85680806778636
254,2008-11-16,84.43402471766623
255,2008-11-23,93.68752029331833
256,2008-11-30,91.56028950064405
257,2008-12-07,68.68433716371673
258,2008-12-14,86.87445706712539
259,2008-12-21,63.04778003048634
260,2008-12-28,58.05353290053495
261,2009-01-04,76.27102880435189
262,2009-01-11,71.70069027657577
263,2009-01-18,92.51257020050261
264,2009-01-25,88.52931416569294
265,2009-02-01,94.83959484152311
266,2009-02-08,101.38541546809317
267,2009-02-15,102.49877881377135
268,2009-02-22,95.64244967029077
269,2009-03-01,105.73323017860528
270,2009-03-08,93.80440294372448
271,2009-03-15,85.64766047772268
272,2009-03-22,85.89256548291272
273,2009-03-29,84.09035036910447
274,2009-04-05,99.67097586961206
275,2009-04-12,58.73233853995785
276,2009-04-19,72.26821169041266
277,2009-04-26,122.20893041949434
278,2009-05-03,106.94290553442193
279,2009-05-10,99.76688920406019
280,2009-05-17,91.1491781179043
281,2009-05-24,54.52443436311668
282,2009-05-31,66.46807367060747
283,2009-06-07,82.25233652874039
284,2009-06-14,98.98599324007034
285,2009-06-21,97.19532459863902
286,2009-06-28,80.25170218695435
287,2009-07-05,71.54151669440341
288,2009-07-12,55.30377503596767
289,2009-07-19,71.10537674925563
290,2009-07-26,53.052573187215714
291,2009-08-02,77.98774289234615
292,2009-08-09,96.8496550551597
293,2009-08-16,79.20955156991813
294,2009-08-23,67.53415355127164
295,2009-08-30,100.33567441605022
296,2009-09-06,107.53866846012818
297,2009-09-13,119.5391470880336
298,2009-09-20,136.42110637284387
299,2009-09-27,115.4987848066597
300,2009-10-04,116.23224763798635
301,2009-10-11,125.31312925508952
302,2009-10-18,175.80936309400036
303,2009-10-25,138.79781452044577
304,2009-11-01,166.27390511114447
305,2009-11-08,148.78804277019375
306,2009-11-15,128.06491217085986
307,2009-11-22,89.18520733694615
308,2009-11-29,95.42655839361655
309,2009-12-06,102.32809272415577
310,2009-12-13,90.82432308224031
311,2009-12-20,63.51345678057986
312,2009-12-27,95.44915025540264
313,2010-01-03,98.78128749747677
314,2010-01-10,84.00013787947366
315,2010-01-17,78.41355313387845
316,2010-01-24,103.64853342191654
317,2010-01-31,103.05807229940866
318,2010-02-07,97.31063501736725
319,2010-02-14,93.41589070611069
320,2010-02-21,93.37605663105342
321,2010-02-28,88.82349718130324
322,2010-03-07,85.7035450671376
323,2010-03-14,88.16548507098378
324,2010-03-21,94.30870688460685
325,2010-03-28,85.9932589551788
326,2010-04-04,87.64975746612042
327,2010-04-11,81.64556277555111
328,2010-04-18,70.77151745523706
329,2010-04-25,95.92678378362393
330,2010-05-02,87.36676690707027
331,2010-05-09,82.9427210918242
332,2010-05-16,69.01564555990471
333,2010-05-23,67.8563274609307
334,2010-05-30,62.05769392602095
335,2010-06-06,69.5115151591044
336,2010-06-13,45.71753417292184
337,2010-06-20,75.30927977532397
338,2010-06-27,66.20176773122775
339,2010-07-04,62.09650640751495
340,2010-07-11,70.75541257353616
341,2010-07-18,75.47185293592689
342,2010-07-25,71.72243526069225
343,2010-08-01,60.50314075952389
344,2010-08-08,79.42094136714032
345,2010-08-15,76.91789502365194
346,2010-08-22,82.79020234474898
347,2010-08-29,68.06052653905603
348,2010-09-05,98.29387156976166
349,2010-09-12,91.99097430443595
350,2010-09-19,98.74249294920426
351,2010-09-26,93.37617919138148
352,2010-10-03,98.4025326184517
353,2010-10-10,83.69717752018113
354,2010-10-17,93.7415284307208
355,2010-10-24,88.10381482807539
356,2010-10-31,78.86873431098124
357,2010-11-07,81.78320391870619
358,2010-11-14,91.42495428673033
359,2010-11-21,70.94580830216665
360,2010-11-28,113.54316706914014
361,2010-12-05,84.06273741305375
362,2010-12-12,99.14604861980354
363,2010-12-19,83.22527444031581
364,2010-12-26,80.95747851705838
365,2011-01-02,105.06768745991232
366,2011-01-09,112.51202332449338
367,2011-01-16,117.69305172563772
368,2011-01-23,134.63041854667287
369,2011-01-30,135.77214166738435
370,2011-02-06,130.83361856219383
371,2011-02-13,136.597099139837
372,2011-02-20,123.80735338739271
373,2011-02-27,117.33140300647469
374,2011-03-06,122.53441640771824
375,2011-03-13,110.76983248131222
376,2011-03-20,90.66045289721058
377,2011-03-27,104.10481632298644
378,2011-04-03,114.18835272155161
379,2011-04-10,99.63844199663201
380,2011-04-17,108.42204239864279
381,2011-04-24,96.98927323713524
382,2011-05-01,112.91232096976897
383,2011-05-08,82.6943942488866
384,2011-05-15,83.00244016908911
385,2011-05-22,118.09806211300318
386,2011-05-29,98.60782281804326
387,2011-06-05,92.87591540227655
388,2011-06-12,79.17381417915672
389,2011-06-19,64.84984079968943
390,2011-06-26,93.364420351801
391,2011-07-03,78.5610408102407
392,2011-07-10,98.23604442390517
393,2011-07-17,87.35439835323947
394,2011-07-24,66.90090837507671
395,2011-07-31,82.71743285345218
396,2011-08-07,78.70668815969027
397,2011-08-14,89.1470946461509
398,2011-08-21,96.38090841164015
399,2011-08-28,102.101184728926
400,2011-09-04,99.13825181194277
401,2011-09-11,115.25906376213617
402,2011-09-18,105.65453804250329
403,2011-09-25,112.90895438295597
404,2011-10-02,114.01315110963144
405,2011-10-09,98.9038996436763
406,2011-10-16,104.68874634046244
407,2011-10-23,104.97260354519558
408,2011-10-30,115.87910191284854
409,2011-11-06,98.61367906729261
410,2011-11-13,124.4520075719182
411,2011-11-20,95.37277787680523
412,2011-11-27,109.05126686990168
413,2011-12-04,95.80874038639668
414,2011-12-11,98.11920565104272
415,2011-12-18,90.25912400896031
416,2011-12-25,83.52703426785713
417,2012-01-01,119.90441351263269
418,2012-01-08,117.9861283148724
419,2012-01-15,114.37784355220452
420,2012-01-22,126.6834405917504
421,2012-01-29,122.8299219404353
422,2012-02-05,139.25834361547555
423,2012-02-12,126.56417966453772
424,2012-02-19,132.11249974340996
425,2012-02-26,128.72868295128995
426,2012-03-04,122.31684437663888
427,2012-03-11,118.19256277647183
428,2012-03-18,122.82493077759621
429,2012-03-25,118.42787124017187
430,2012-04-01,105.13214033691861
431,2012-04-08,115.88280499180038
432,2012-04-15,127.33376810823115
433,2012-04-22,97.32195992492335
434,2012-04-29,110.20789602539693
435,2012-05-06,97.89416699550532
436,2012-05-13,100.5818640424339
437,2012-05-20,106.58336857188024
438,2012-05-27,99.50569051983119
439,2012-06-03,105.87071544952232
440,2012-06-10,93.45659801764768
441,2012-06-17,83.92771626133738
442,2012-06-24,93.40066058675801
443,2012-07-01,91.412273721308
444,2012-07-08,80.81281585931839
445,2012-07-15,97.41600141052515
446,2012-07-22,106.8875826934217
447,2012-07-29,82.81574415867966
448,2012-08-05,76.2977057661024
449,2012-08-12,88.2374999507327
450,2012-08-19,87.95309231479048
451,2012-08-26,95.76859453812693
452,2012-09-02,109.7942069719655
453,2012-09-09,114.4046385141916
454,2012-09-16,121.31617548535415
455,2012-09-23,140.44999166440684
456,2012-09-30,120.2566858169456
457,2012-10-07,113.44970741620726
458,2012-10-14,109.19307083685601
459,2012-10-21,123.76031747608683
460,2012-10-28,97.7331985580018
461,2012-11-04,99.53368729850949
462,2012-11-11,122.60611392428527
463,2012-11-18,107.60408073910038
464,2012-11-25,113.80566347549676
465,2012-12-02,112.14168215238115
466,2012-12-09,130.51606415399877
467,2012-12-16,108.0662179090601
468,2012-12-23,99.11863715861065
469,2012-12-30,125.68071010543353
470,2013-01-06,141.42440428555028
471,2013-01-13,155.7526823346968
472,2013-01-20,135.7921129494713
473,2013-01-27,135.8545825306222
474,2013-02-03,136.60742270522934
475,2013-02-10,125.65800651665334
476,2013-02-17,138.25776944256964
477,2013-02-24,117.1425442756076
478,2013-03-03,125.40107388610984
479,2013-03-10,109.13148904309766
480,2013-03-17,117.32868103022852
481,2013-03-24,114.14474931450366
482,2013-03-31,104.29135050532297
483,2013-04-07,124.28509375090057
484,2013-04-14,112.27426129914488
485,2013-04-21,113.83532743975748
486,2013-04-28,108.82600595627603
487,2013-05-05,105.76074906470829
488,2013-05-12,92.76949914075901
489,2013-05-19,109.24393394341517
490,2013-05-26,94.39569549286325
491,2013-06-02,85.3477831578635
492,2013-06-09,88.89256991253623
493,2013-06-16,88.39645502090455
494,2013-06-23,95.24358385238861
495,2013-06-30,72.64407984281164
496,2013-07-07,78.39756096285592
497,2013-07-14,95.56963291682432
498,2013-07-21,90.97659184308355
499,2013-07-28,92.6613002064428
500,2013-08-04,92.60466614857086
501,2013-08-11,94.86925878485151
502,2013-08-18,101.78943060937232
503,2013-08-25,106.56744728700605
504,2013-09-01,130.68269880665235
505,2013-09-08,112.88848141295796
506,2013-09-15,114.32234282604156
507,2013-09-22,108.24954801829738
508,2013-09-29,108.85419448156678
509,2013-10-06,120.74880573737936
510,2013-10-13,123.03149352023469
511,2013-10-20,109.86076964298847
512,2013-10-27,111.64002960395939
513,2013-11-03,119.188364680762
514,2013-11-10,121.11051889709975
515,2013-11-17,105.06702536494171
516,2013-11-24,95.5842398096336
517,2013-12-01,115.43781690920135
518,2013-12-08,113.48869126448078
519,2013-12-15,112.8051494418763
520,2013-12-22,87.21997927005866
521,2013-12-29,112.57559941578927
522,2014-01-05,119.73984902450557
523,2014-01-12,136.36281925031645
524,2014-01-19,121.72629065420246
525,2014-01-26,131.2019353544447
526,2014-02-02,134.34793863819007
527,2014-02-09,129.77712076617922
528,2014-02-16,124.18322099812661
529,2014-02-23,133.63448215139604
530,2014-03-02,117.9484946886973
531,2014-03-09,115.82652203649886
532,2014-03-16,102.8279599752836
533,2014-03-23,121.12798451216534
534,2014-03-30,119.65827193194708
535,2014-04-06,115.63707238788378
536,2014-04-13,117.47385741898873
537,2014-04-20,121.49559006304345
538,2014-04-27,116.18930815958718
539,2014-05-04,108.51167974167132
540,2014-05-11,107.12815788548778
541,2014-05-18,111.04383069181104
542,2014-05-25,102.10484006446987
543,2014-06-01,96.30352756894536
544,2014-06-08,122.43658754967831
545,2014-06-15,100.63811158382728
546,2014-06-22,87.53648842001093
547,2014-06-29,88.91879159085947
548,2014-07-06,107.57240324838487
549,2014-07-13,93.19038706483273
550,2014-07-20,87.87750519464575
551,2014-07-27,96.30518406485479
552,2014-08-03,88.09662960556936
553,2014-08-10,88.14135348851397
554,2014-08-17,96.27612982914312
555,2014-08-24,108.91962124984762
556,2014-08-31,114.19123375429443
557,2014-09-07,139.75421031361012
558,2014-09-14,132.86429987770896
559,2014-09-21,123.74805606319582
560,2014-09-28,110.67411416383754
561,2014-10-05,118.32849713108345
562,2014-10-12,158.24256035167193
563,2014-10-19,131.89322744679725
564,2014-10-26,126.59082828086224
565,2014-11-02,125.0821608930096
566,2014-11-09,136.52283383352759
567,2014-11-16,122.5413311226243
568,2014-11-23,93.60151368230457
569,2014-11-30,119.39072440423762
570,2014-12-07,136.1821120597926
571,2014-12-14,133.0195096468034
572,2014-12-21,108.62880721765808
573,2014-12-28,127.28438715726486
574,2015-01-04,133.44081387210602
575,2015-01-11,133.13255791563924
576,2015-01-18,144.7343143689402
577,2015-01-25,157.34840196058968
578,2015-02-01,141.59227402234688
579,2015-02-08,135.68843531622883
580,2015-02-15,147.68318239801013
581,2015-02-22,144.09264470093953
582,2015-03-01,141.8251414418261
583,2015-03-08,117.47515687708952
584,2015-03-15,137.31559956590456
585,2015-03-22,108.3575099417962
586,2015-03-29,126.36291384808078
587,2015-04-05,118.8038549086814
588,2015-04-12,127.94352863522938
589,2015-04-19,115.98881236473457
590,2015-04-26,129.10076260871742
591,2015-05-03,115.49897337874785
592,2015-05-10,100.11362254065324
593,2015-05-17,99.22678894155425
594,2015-05-24,87.28878316930718
595,2015-05-31,107.5670628087477
596,2015-06-07,107.48534953453606
597,2015-06-14,94.96535118303078
598,2015-06-21,73.8328256721991
599,2015-06-28,81.77965286783814
600,2015-07-05,94.54344212819221
601,2015-07-12,96.68773391591702
602,2015-07-19,94.63474758327773
603,2015-07-26,88.34012215978265
604,2015-08-02,111.24002358620423
605,2015-08-09,91.46957168851392
606,2015-08-16,90.02463552061337
607,2015-08-23,104.73163431572901
608,2015-08-30,109.70546645307797
609,2015-09-06,132.71346627236855
610,2015-09-13,116.33847487739469
611,2015-09-20,121.19039226146086
612,2015-09-27,138.2026424308065
613,2015-10-04,115.03228136929528
614,2015-10-11,111.23249108728507
615,2015-10-18,116.97944161287155
616,2015-10-25,110.0286452837658
617,2015-11-01,128.69289892234733
618,2015-11-08,123.02365200949217
619,2015-11-15,124.13255724833672
620,2015-11-22,97.76331274436895
621,2015-11-29,126.33063997071842
622,2015-12-06,112.47529603032591
623,2015-12-13,122.8618780646979
624,2015-12-20,82.21411529174237
625,2015-12-27,101.42204953354943
626,2016-01-03,121.26935795932265
627,2016-01-10,127.41084258778012
628,2016-01-17,120.26156054832413
629,2016-01-24,137.11982023338834
630,2016-01-31,137.47965351276022
631,2016-02-07,137.56807013789157
632,2016-02-14,155.23270890712084
633,2016-02-21,159.7939275726538
634,2016-02-28,163.20240783758004
635,2016-03-06,142.04697005682124
636,2016-03-13,130.28985380617658
637,2016-03-20,137.32643664210676
638,2016-03-27,126.1454898256359
639,2016-04-03,131.18870010372908
640,2016-04-10,130.20674950473946
641,2016-04-17,128.9029999044337
642,2016-04-24,113.18546856069946
643,2016-05-01,108.09539827517308
644,2016-05-08,112.88807852862405
645,2016-05-15,109.77129680060264
646,2016-05-22,102.36829373179238
647,2016-05-29,91.68204749471788
648,2016-06-05,105.27655801971095
649,2016-06-12,96.88039625088922
650,2016-06-19,90.1978739219294
651,2016-06-26,75.27453476681882
652,2016-07-03,84.42152746739131
653,2016-07-10,82.88929540014993
654,2016-07-17,98.49728810219872
655,2016-07-24,91.86945198487416
656,2016-07-31,93.04497391829497
657,2016-08-07,86.41147017562186
658,2016-08-14,81.02220969300818
659,2016-08-21,104.81779935367207
660,2016-08-28,113.87662999161701
661,2016-09-04,120.0437450195957
662,2016-09-11,130.06615368334326
663,2016-09-18,121.568463915369
664,2016-09-25,130.69546857123063
665,2016-10-02,128.84242338288888
666,2016-10-09,120.05132147239227
667,2016-10-16,123.20166248528277
668,2016-10-23,119.68443179543836
669,2016-10-30,117.09690955560487
670,2016-11-06,102.25766496303382
671,2016-11-13,116.41290078121833
672,2016-11-20,104.841593232204
673,2016-11-27,129.3874086648641
674,2016-12-04,123.46895712444159
675,2016-12-11,114.42062487127873
676,2016-12-18,100.84092018950511
677,2016-12-25,97.1721548349039
678,2017-01-01,128.0573363127394
679,2017-01-08,118.1550165426738
680,2017-01-15,126.43094136507666
681,2017-01-22,146.2511579710751
682,2017-01-29,153.39074929744908
683,2017-02-05,168.7091171336275
684,2017-02-12,167.82246856156436
685,2017-02-19,154.1481681702281
686,2017-02-26,148.75038744996849
687,2017-03-05,133.4823829939958
688,2017-03-12,133.26214017025958
689,2017-03-19,147.68774559850314
690,2017-03-26,144.87822545323712
691,2017-04-02,136.69982525552606
692,2017-04-09,118.66097491273929
693,2017-04-16,136.56862954184808
694,2017-04-23,142.90249632511788
695,2017-04-30,128.9540121979508
696,2017-05-07,106.28610137306848
697,2017-05-14,102.28772925767849
698,2017-05-21,113.30068128768018
699,2017-05-28,98.73008395972626
700,2017-06-04,104.01953781952244
701,2017-06-11,88.42593248060746
702,2017-06-18,90.84355214372499
703,2017-06-25,94.2489234162218
704,2017-07-02,95.87350405064494
705,2017-07-09,105.54420830449412
706,2017-07-16,102.74344902280086
707,2017-07-23,112.6987862908257
708,2017-07-30,105.10727533924448
709,2017-08-06,95.83505294817577
710,2017-08-13,102.24216186567398
711,2017-08-20,101.71245012043585
712,2017-08-27,121.71121192931251
713,2017-09-03,117.28905672113484
714,2017-09-10,115.950688529431
715,2017-09-17,145.87758406087838
716,2017-09-24,140.11286944325224
717,2017-10-01,124.3875931654167
718,2017-10-08,112.28711967824141
719,2017-10-15,127.52510210404945
720,2017-10-22,128.53692599640402
721,2017-10-29,127.19280380774795
722,2017-11-05,136.7922420993126
723,2017-11-12,140.33133818238537
724,2017-11-19,113.23271991095878
725,2017-11-26,161.87824337096373
726,2017-12-03,141.59639133165703
727,2017-12-10,145.29872103095937
728,2017-12-17,128.15707624983682
729,2017-12-24,121.9742208763842
730,2017-12-31,147.33953508394796
731,2018-01-07,151.34266815333143
732,2018-01-14,191.50705171667886
733,2018-01-21,197.41817094182386
734,2018-01-28,218.50280590762836
735,2018-02-04,215.28033815629135
736,2018-02-11,201.0213985326573
737,2018-02-18,163.64215977015868
738,2018-02-25,156.68630557105337
739,2018-03-04,147.4930466029748
740,2018-03-11,137.05351739668262
741,2018-03-18,133.8228159521026
742,2018-03-25,129.89398239088771
743,2018-04-01,138.36287399207598
744,2018-04-08,130.863344755864
745,2018-04-15,133.30002788121317
746,2018-04-22,137.1531138064988
747,2018-04-29,129.21561891298538
748,2018-05-06,124.1467019613418
749,2018-05-13,117.32045945361452
750,2018-05-20,105.94513926575114
751,2018-05-27,105.06838189143559
752,2018-06-03,108.90979318586243
753,2018-06-10,111.6452613369978
754,2018-06-17,100.40410399006755
755,2018-06-24,100.17064149435032
756,2018-07-01,98.77297193442462
757,2018-07-08,100.15095572151034
758,2018-07-15,100.52433869514923
759,2018-07-22,103.03064171366763
760,2018-07-29,94.13242153354616
761,2018-08-05,85.27614462709806
762,2018-08-12,93.52078297651443
763,2018-08-19,103.11990312892976
764,2018-08-26,116.77055827871085
765,2018-09-02,132.1767450195597
766,2018-09-09,126.73013140514016
767,2018-09-16,140.5463209496145
768,2018-09-23,132.79985198713774
769,2018-09-30,137.07384762972742
770,2018-10-07,134.49530412480243
771,2018-10-14,145.2517378869328
772,2018-10-21,133.8556599494494
773,2018-10-28,141.98786896988074
774,2018-11-04,128.84836338572694
775,2018-11-11,148.6672979198159
776,2018-11-18,111.1164547705098
777,2018-11-25,126.6909654025333
778,2018-12-02,125.69257190681536
779,2018-12-09,134.55514432413298
780,2018-12-16,120.4936674536219
781,2018-12-23,109.03900862880431
782,2018-12-30,116.58564713257022
783,2019-01-06,145.22851501394712
784,2019-01-13,152.28134308231074
785,2019-01-20,148.31366135318993
786,2019-01-27,156.9400278678347
787,2019-02-03,148.36849837073132
788,2019-02-10,151.70016046543387
789,2019-02-17,165.1375880660017
790,2019-02-24,161.8954550214716
791,2019-03-03,162.3197844983102
792,2019-03-10,148.44141423475705
793,2019-03-17,143.84329319897304
794,2019-03-24,139.1691717462312
795,2019-03-31,139.72503071811033
796,2019-04-07,133.53281752309638
797,2019-04-14,128.47414708126504
798,2019-04-21,129.67508724661798
799,2019-04-28,128.20996165100252
800,2019-05-05,116.23692196427474
801,2019-05-12,117.40255771418418
802,2019-05-19,107.13137762527275
803,2019-05-26,101.33265578778942
804,2019-06-02,115.1152572081266
805,2019-06-09,97.20207775364483
806,2019-06-16,101.20988176182792
807,2019-06-23,105.27716175567575
808,2019-06-30,95.71349753097586
809,2019-07-07,102.49522499235661
810,2019-07-14,112.79550241178791
811,2019-07-21,107.11816699559182
812,2019-07-28,100.11808557093363
813,2019-08-04,101.71305752751923
814,2019-08-11,105.41679805535594
815,2019-08-18,101.48678411883333
816,2019-08-25,110.4463850224658
817,2019-09-01,121.62207559012626
818,2019-09-08,138.20884486615572
819,2019-09-15,136.10520012612696
820,2019-09-22,144.24271739670397
821,2019-09-29,139.59887929182065
822,2019-10-06,129.4777279984991
823,2019-10-13,134.30292068239874
