,date,/m/0gxb2
130,2006-07-02,1290.5291250439786
131,2006-07-09,331.8402195987397
132,2006-07-16,0.0
133,2006-07-23,0.0
134,2006-07-30,822.1847402386909
135,2006-08-06,696.3536866955498
136,2006-08-13,889.584039625019
137,2006-08-20,688.1927952988847
138,2006-08-27,391.6357345679563
139,2006-09-03,662.5212981712583
140,2006-09-10,331.00517306035675
141,2006-09-17,0.0
142,2006-09-24,601.6353730383435
143,2006-10-01,686.17283609817
144,2006-10-08,0.0
145,2006-10-15,0.0
146,2006-10-22,421.67236020961155
147,2006-10-29,793.2726530075868
148,2006-11-05,700.1114123880399
149,2006-11-12,461.93934372602257
150,2006-11-19,363.2736234851617
151,2006-11-26,661.1693179416521
152,2006-12-03,573.9534567050575
153,2006-12-10,741.797976822684
154,2006-12-17,0.0
155,2006-12-24,637.4824523093171
156,2006-12-31,0.0
157,2007-01-07,0.0
158,2007-01-14,591.5625460812848
159,2007-01-21,728.173147415463
160,2007-01-28,0.0
161,2007-02-04,618.5370727936862
162,2007-02-11,0.0
163,2007-02-18,521.6725021198104
164,2007-02-25,277.8350405417153
165,2007-03-04,828.8479388672581
166,2007-03-11,0.0
167,2007-03-18,342.32201820140483
168,2007-03-25,0.0
169,2007-04-01,210.85796403990318
170,2007-04-08,447.3144935039944
171,2007-04-15,1176.0564950368414
172,2007-04-22,645.1569002154733
173,2007-04-29,332.2392850832176
174,2007-05-06,419.21719506792704
175,2007-05-13,360.18648966903584
176,2007-05-20,904.5924676861118
177,2007-05-27,966.1185687026187
178,2007-06-03,0.0
179,2007-06-10,817.1527986246035
180,2007-06-17,565.934126901163
181,2007-06-24,0.0
182,2007-07-01,413.04157167766715
183,2007-07-08,520.4461079836337
184,2007-07-15,0.0
185,2007-07-22,804.1280581566448
186,2007-07-29,486.1621976669784
187,2007-08-05,787.9057604385388
188,2007-08-12,0.0
189,2007-08-19,0.0
190,2007-08-26,350.8267878307626
191,2007-09-02,362.5559651520032
192,2007-09-09,520.7400313831727
193,2007-09-16,355.66957393610824
194,2007-09-23,497.9040216759256
195,2007-09-30,205.75751800357028
196,2007-10-07,667.3485650688648
197,2007-10-14,242.80006932178944
198,2007-10-21,638.0145440624785
199,2007-10-28,0.0
200,2007-11-04,481.85434894967074
201,2007-11-11,434.8858364979721
202,2007-11-18,565.012794504635
203,2007-11-25,187.55473665987762
204,2007-12-02,501.2746879242763
205,2007-12-09,878.356480328483
206,2007-12-16,361.1174384670546
207,2007-12-23,546.983660609995
208,2007-12-30,483.30539621445246
209,2008-01-06,740.5288108584044
210,2008-01-13,260.7143968175982
211,2008-01-20,626.5942335736012
212,2008-01-27,508.4411491167877
213,2008-02-03,433.70511155163234
214,2008-02-10,200.25815279031988
215,2008-02-17,296.84176071573654
216,2008-02-24,971.0590556971763
217,2008-03-02,826.0847783501382
218,2008-03-09,283.2261145035027
219,2008-03-16,0.0
220,2008-03-23,426.04578223485925
221,2008-03-30,659.5625431987619
222,2008-04-06,599.0242229384882
223,2008-04-13,880.9817908350656
224,2008-04-20,932.2733357133999
225,2008-04-27,494.77777620173305
226,2008-05-04,877.6782301519696
227,2008-05-11,570.1952184865285
228,2008-05-18,865.9371913249431
229,2008-05-25,528.1484985439909
230,2008-06-01,590.5554656453884
231,2008-06-08,0.0
232,2008-06-15,520.4281682855361
233,2008-06-22,582.303851739103
234,2008-06-29,851.0102344288969
235,2008-07-06,533.8933278945043
236,2008-07-13,512.7653182618911
237,2008-07-20,550.5752638483949
238,2008-07-27,1090.7322381054964
239,2008-08-03,1056.3334702543216
240,2008-08-10,485.2897269281097
241,2008-08-17,0.0
242,2008-08-24,0.0
243,2008-08-31,501.1291561771728
244,2008-09-07,512.2884832717547
245,2008-09-14,646.0270402815461
246,2008-09-21,643.6036993316919
247,2008-09-28,686.8864965199976
248,2008-10-05,592.2741170440619
249,2008-10-12,555.5822577878996
250,2008-10-19,174.54791749757996
251,2008-10-26,652.048698890112
252,2008-11-02,241.1249940349041
253,2008-11-09,612.545431260785
254,2008-11-16,600.9023904417918
255,2008-11-23,695.9113566323891
256,2008-11-30,983.1540435828458
257,2008-12-07,661.0149274022318
258,2008-12-14,473.49039691470114
259,2008-12-21,651.5732476057902
260,2008-12-28,329.32436763726577
261,2009-01-04,378.45610792684323
262,2009-01-11,516.3319468246216
263,2009-01-18,0.0
264,2009-01-25,847.5986453570738
265,2009-02-01,844.886700466675
266,2009-02-08,1117.4619119433032
267,2009-02-15,716.3450344239336
268,2009-02-22,399.8113579212065
269,2009-03-01,372.9637639093379
270,2009-03-08,584.9244043978017
271,2009-03-15,625.0238920806353
272,2009-03-22,707.9490243567661
273,2009-03-29,724.5736993418644
274,2009-04-05,966.5251480876167
275,2009-04-12,725.7704874362271
276,2009-04-19,232.26857865931672
277,2009-04-26,577.365562767949
278,2009-05-03,640.3429753269407
279,2009-05-10,425.3477763826881
280,2009-05-17,1224.12001437617
281,2009-05-24,652.8635061269191
282,2009-05-31,340.9506239192254
283,2009-06-07,668.2004279346036
284,2009-06-14,911.3627277333995
285,2009-06-21,816.7577017900544
286,2009-06-28,883.1473473105525
287,2009-07-05,574.8233121911977
288,2009-07-12,792.0733851028388
289,2009-07-19,1067.9982161979633
290,2009-07-26,367.208473172147
291,2009-08-02,1103.7901744608264
292,2009-08-09,557.8576419365749
293,2009-08-16,930.5993030494064
294,2009-08-23,0.0
295,2009-08-30,609.6982030648264
296,2009-09-06,697.7501074763495
297,2009-09-13,959.2125254678839
298,2009-09-20,394.87835294668054
299,2009-09-27,771.5250722535137
300,2009-10-04,511.01580372321297
301,2009-10-11,996.761800906235
302,2009-10-18,496.58504123520913
303,2009-10-25,562.4386978995359
304,2009-11-01,654.8168999292867
305,2009-11-08,721.0525059682383
306,2009-11-15,492.9131586001867
307,2009-11-22,733.508209584018
308,2009-11-29,315.93980188618906
309,2009-12-06,526.1606052289368
310,2009-12-13,970.3666519973759
311,2009-12-20,1194.4133044340454
312,2009-12-27,927.3126628403857
313,2010-01-03,526.1353019245915
314,2010-01-10,1284.7086821430073
315,2010-01-17,531.8758802501658
316,2010-01-24,569.824029826304
317,2010-01-31,991.4572331865263
318,2010-02-07,676.4698363092552
319,2010-02-14,723.7427280364029
320,2010-02-21,1008.7036618022054
321,2010-02-28,974.8242778118112
322,2010-03-07,770.9598728161889
323,2010-03-14,652.6665549695454
324,2010-03-21,833.0553759222923
325,2010-03-28,930.8818737808671
326,2010-04-04,661.2313194853797
327,2010-04-11,1026.1623295577542
328,2010-04-18,912.6012194312078
329,2010-04-25,124.74689803234357
330,2010-05-02,1198.59022747744
331,2010-05-09,1094.81287693486
332,2010-05-16,635.0057228186175
333,2010-05-23,680.2899579236214
334,2010-05-30,757.2836823558939
335,2010-06-06,473.9151201205393
336,2010-06-13,201.53020486935728
337,2010-06-20,576.9718904518313
338,2010-06-27,285.0369776826205
339,2010-07-04,812.8095036096577
340,2010-07-11,709.6790577105572
341,2010-07-18,847.0079806210928
342,2010-07-25,708.4457101815689
343,2010-08-01,1253.4448996857764
344,2010-08-08,1435.1092577621969
345,2010-08-15,456.1707295471812
346,2010-08-22,1191.2604891217898
347,2010-08-29,953.3508469058663
348,2010-09-05,1123.2284618966705
349,2010-09-12,606.7026605901258
350,2010-09-19,780.0301071647765
351,2010-09-26,377.4357585271681
352,2010-10-03,622.6579841856942
353,2010-10-10,549.1827685635868
354,2010-10-17,243.93278818111847
355,2010-10-24,861.4951101948449
356,2010-10-31,741.4631474574426
357,2010-11-07,1130.6461982688304
358,2010-11-14,923.6957365258833
359,2010-11-21,496.6511470724869
360,2010-11-28,717.505239114387
361,2010-12-05,1049.488478438854
362,2010-12-12,751.7985718786167
363,2010-12-19,649.2435456582432
364,2010-12-26,993.2951956587735
365,2011-01-02,881.7457323386183
366,2011-01-09,369.29580055841575
367,2011-01-16,820.7903481944451
368,2011-01-23,882.6211363119281
369,2011-01-30,1026.4468659971858
370,2011-02-06,1293.4684558076385
371,2011-02-13,1279.8213230147112
372,2011-02-20,1181.1598775985708
373,2011-02-27,786.1406197211702
374,2011-03-06,822.2574274681424
375,2011-03-13,782.685615091049
376,2011-03-20,649.7538847234102
377,2011-03-27,971.2558556726293
378,2011-04-03,817.1049730229493
379,2011-04-10,843.8085741466767
380,2011-04-17,645.482921398372
381,2011-04-24,755.2558612903147
382,2011-05-01,1002.3217097642797
383,2011-05-08,1071.277045563367
384,2011-05-15,950.4051043033996
385,2011-05-22,826.3374788262229
386,2011-05-29,869.0450774087816
387,2011-06-05,1078.094787477981
388,2011-06-12,925.3919387514666
389,2011-06-19,647.9983505675676
390,2011-06-26,890.6082632337293
391,2011-07-03,810.8516968438133
392,2011-07-10,1006.5993117743307
393,2011-07-17,636.6397154807905
394,2011-07-24,571.4897949440871
395,2011-07-31,957.2696125626704
396,2011-08-07,978.3995527561956
397,2011-08-14,1131.9027171274959
398,2011-08-21,1383.1393103956018
399,2011-08-28,679.1754014079389
400,2011-09-04,903.4238281568605
401,2011-09-11,806.233071633534
402,2011-09-18,1043.1662621666799
403,2011-09-25,1019.3328684058725
404,2011-10-02,940.3710340737258
405,2011-10-09,752.9088152840785
406,2011-10-16,816.0519595584037
407,2011-10-23,1164.9869803727308
408,2011-10-30,977.656644434636
409,2011-11-06,1082.0650040071785
410,2011-11-13,918.6372619646797
411,2011-11-20,932.5805076868787
412,2011-11-27,1013.477258245666
413,2011-12-04,862.9592317227097
414,2011-12-11,1008.1725110395877
415,2011-12-18,969.8202465692186
416,2011-12-25,1243.4310370882924
417,2012-01-01,1134.7978865106675
418,2012-01-08,1014.2826556250907
419,2012-01-15,1074.0984581084263
420,2012-01-22,1085.329221249192
421,2012-01-29,754.2771048756563
422,2012-02-05,1049.857604570217
423,2012-02-12,956.9447795918901
424,2012-02-19,1314.4590299665272
425,2012-02-26,1315.9042341352342
426,2012-03-04,1198.6079683624266
427,2012-03-11,827.2672261240319
428,2012-03-18,982.7015719077317
429,2012-03-25,1025.7971215715004
430,2012-04-01,1139.321561218219
431,2012-04-08,1106.3980334184553
432,2012-04-15,943.2840561104816
433,2012-04-22,796.2826263200393
434,2012-04-29,846.7894417243307
435,2012-05-06,851.2373304262202
436,2012-05-13,959.0293883850713
437,2012-05-20,1044.1476287644587
438,2012-05-27,1112.5363583846813
439,2012-06-03,1043.0621449890843
440,2012-06-10,880.1738157475775
441,2012-06-17,1405.5366697067693
442,2012-06-24,1083.6088936571505
443,2012-07-01,941.8432708734991
444,2012-07-08,925.2742459702501
445,2012-07-15,1239.4625764715845
446,2012-07-22,1165.007890243848
447,2012-07-29,946.7481215192277
448,2012-08-05,939.2996795497925
449,2012-08-12,1157.3945776563976
450,2012-08-19,1036.9007916717633
451,2012-08-26,1158.5113425535737
452,2012-09-02,932.4083401995322
453,2012-09-09,1119.3492071433664
454,2012-09-16,1118.3938854088808
455,2012-09-23,1109.4954946866255
456,2012-09-30,1303.7586675234254
457,2012-10-07,1051.6708259450493
458,2012-10-14,713.6757016825701
459,2012-10-21,1262.9810943420553
460,2012-10-28,1095.0103775208122
461,2012-11-04,758.6648635535529
462,2012-11-11,1360.560872423565
463,2012-11-18,994.8345923730909
464,2012-11-25,1150.5748617974127
465,2012-12-02,1253.9157371848464
466,2012-12-09,1211.5221788180556
467,2012-12-16,1035.9734251423988
468,2012-12-23,1348.4190699331052
469,2012-12-30,1432.3859837809534
470,2013-01-06,1176.9351323899912
471,2013-01-13,1230.763690663544
472,2013-01-20,1181.1525293148488
473,2013-01-27,1155.109416051965
474,2013-02-03,1071.2911994185145
475,2013-02-10,1357.4207717569848
476,2013-02-17,986.0679340418789
477,2013-02-24,981.5332086232996
478,2013-03-03,1186.1961436161434
479,2013-03-10,1274.207769047496
480,2013-03-17,1251.7679399872213
481,2013-03-24,1187.3646672670716
482,2013-03-31,880.9415752837452
483,2013-04-07,1191.9121675964266
484,2013-04-14,1185.6782804120537
485,2013-04-21,827.8471628704118
486,2013-04-28,867.218037400046
487,2013-05-05,1150.1723418803335
488,2013-05-12,1124.4508623847785
489,2013-05-19,674.6280082898991
490,2013-05-26,1272.654132213944
491,2013-06-02,1154.3922085676995
492,2013-06-09,902.4969762615003
493,2013-06-16,935.5016034653468
494,2013-06-23,1151.2776384321164
495,2013-06-30,943.4405709954677
496,2013-07-07,1040.56246612337
497,2013-07-14,1292.7751341410533
498,2013-07-21,1226.2074320323377
499,2013-07-28,1119.0077551944787
500,2013-08-04,1064.0744272669729
501,2013-08-11,1079.2755457406868
502,2013-08-18,1286.9414275250338
503,2013-08-25,1323.8071161798769
504,2013-09-01,903.4776622980061
505,2013-09-08,1139.6096403260112
506,2013-09-15,968.838149026049
507,2013-09-22,932.3292354822977
508,2013-09-29,1216.9301543826577
509,2013-10-06,1354.3918161331976
510,2013-10-13,1193.0533961526876
511,2013-10-20,1184.4858465674147
512,2013-10-27,950.854968222641
513,2013-11-03,1095.1513318071636
514,2013-11-10,1078.626324348618
515,2013-11-17,1004.2878510201654
516,2013-11-24,950.846814180422
517,2013-12-01,1040.765659149236
518,2013-12-08,1236.447257919044
519,2013-12-15,994.6862367309392
520,2013-12-22,1585.796677631217
521,2013-12-29,981.704806199812
522,2014-01-05,1150.9056504813614
523,2014-01-12,1285.2823522006888
524,2014-01-19,954.7471154648854
525,2014-01-26,989.9339579484343
526,2014-02-02,1334.559799484728
527,2014-02-09,1242.9764482318521
528,2014-02-16,1039.474726694935
529,2014-02-23,1036.4813643124373
530,2014-03-02,1037.813212531526
531,2014-03-09,1276.516928326035
532,2014-03-16,1552.4518515987234
533,2014-03-23,1344.7253224058911
534,2014-03-30,1287.1088230168878
535,2014-04-06,968.2950990799648
536,2014-04-13,1218.3210712949024
537,2014-04-20,1223.9079652861003
538,2014-04-27,1244.6994086514023
539,2014-05-04,1278.690071999176
540,2014-05-11,1003.6344371777925
541,2014-05-18,1231.145825018063
542,2014-05-25,1273.9032437119347
543,2014-06-01,1236.2482558202553
544,2014-06-08,1167.8404540364584
545,2014-06-15,1324.7389117560463
546,2014-06-22,1015.9189721715397
547,2014-06-29,1582.8138306934577
548,2014-07-06,1275.6627812219215
549,2014-07-13,1343.400653819441
550,2014-07-20,1238.6794082333886
551,2014-07-27,1317.5796077573434
552,2014-08-03,1045.3989165847952
553,2014-08-10,1179.0878369970285
554,2014-08-17,1238.41840774972
555,2014-08-24,1201.976672649969
556,2014-08-31,931.7934715707826
557,2014-09-07,1281.0962767372712
558,2014-09-14,1187.8801019767309
559,2014-09-21,949.7541624095984
560,2014-09-28,876.8144757504047
561,2014-10-05,1273.170840089973
562,2014-10-12,1290.2670211893476
563,2014-10-19,988.1488833653166
564,2014-10-26,1208.849725220315
565,2014-11-02,1027.1535448913519
566,2014-11-09,1039.224710845992
567,2014-11-16,1087.4412828839654
568,2014-11-23,1179.7592633982629
569,2014-11-30,1464.4351862836606
570,2014-12-07,1551.8722728473897
571,2014-12-14,1262.432489873796
572,2014-12-21,1530.673375998043
573,2014-12-28,1682.1814974596193
574,2015-01-04,916.5136204997161
575,2015-01-11,1148.4127359188938
576,2015-01-18,1007.7227379980883
577,2015-01-25,1216.0232248215452
578,2015-02-01,1380.808498719777
579,2015-02-08,1249.6068189986017
580,2015-02-15,1138.4379328240789
581,2015-02-22,1483.0251991583148
582,2015-03-01,1566.8701782897904
583,2015-03-08,1576.1503206286538
584,2015-03-15,1160.003087913439
585,2015-03-22,1292.2496085663593
586,2015-03-29,1505.6149651779594
587,2015-04-05,1310.823665557803
588,2015-04-12,1306.12235386534
589,2015-04-19,1225.9947024511564
590,2015-04-26,1008.0868713514424
591,2015-05-03,1158.7540309830372
592,2015-05-10,1320.5302644620344
593,2015-05-17,1160.6268712408903
594,2015-05-24,1394.9144751891802
595,2015-05-31,1324.7993867081634
596,2015-06-07,1144.1431622091081
597,2015-06-14,1468.5054230474857
598,2015-06-21,1576.3579902085614
599,2015-06-28,1296.1313918076355
600,2015-07-05,1464.7088422319468
601,2015-07-12,1313.9418493962135
602,2015-07-19,1357.0502977068911
603,2015-07-26,1071.28075647212
604,2015-08-02,1243.7632244298334
605,2015-08-09,1206.3306939299423
606,2015-08-16,1402.3546448381596
607,2015-08-23,1208.6144875043933
608,2015-08-30,885.571934923463
609,2015-09-06,1143.8082660190187
610,2015-09-13,1095.708389607608
611,2015-09-20,1269.3723959608092
612,2015-09-27,1116.6533947724831
613,2015-10-04,1539.0319632587762
614,2015-10-11,1145.5819694470035
615,2015-10-18,1112.3782838615184
616,2015-10-25,1147.198991082834
617,2015-11-01,1191.8036429233769
618,2015-11-08,1191.4385900460422
619,2015-11-15,1103.131600723143
620,2015-11-22,1149.6116472520846
621,2015-11-29,1355.9556634964695
622,2015-12-06,1115.2968794473861
623,2015-12-13,1616.8688992500254
624,2015-12-20,1556.8524753988256
625,2015-12-27,1267.0419768074432
626,2016-01-03,1570.4700871246587
627,2016-01-10,1422.4993098822417
628,2016-01-17,1314.81414714027
629,2016-01-24,1396.2597519076946
630,2016-01-31,1445.995420353056
631,2016-02-07,1221.7468058927948
632,2016-02-14,1414.2024495550793
633,2016-02-21,1452.7073695953893
634,2016-02-28,1471.6850028292442
635,2016-03-06,1468.1298660483399
636,2016-03-13,1424.889734094567
637,2016-03-20,1580.88613333679
638,2016-03-27,1356.9004951439028
639,2016-04-03,1434.0209792595106
640,2016-04-10,1552.0401124957518
641,2016-04-17,1293.5764302114328
642,2016-04-24,1337.7187995386812
643,2016-05-01,1271.8315298256605
644,2016-05-08,1365.9469237376347
645,2016-05-15,1479.4986717713496
646,2016-05-22,1278.977932804592
647,2016-05-29,1174.9086751140105
648,2016-06-05,1468.1010123830042
649,2016-06-12,1190.8013838564225
650,2016-06-19,1535.7523204547908
651,2016-06-26,1398.9838441656684
652,2016-07-03,1461.3347162492498
653,2016-07-10,1551.811956792464
654,2016-07-17,1458.6884295279601
655,2016-07-24,1393.9952145941886
656,2016-07-31,1700.434034121947
657,2016-08-07,1391.9899094788204
658,2016-08-14,1084.7414154258734
659,2016-08-21,1607.7626218260798
660,2016-08-28,1352.01464840271
661,2016-09-04,1215.3308804200033
662,2016-09-11,1441.3592507218075
663,2016-09-18,1358.4721242843636
664,2016-09-25,1340.697901616062
665,2016-10-02,1241.256455800729
666,2016-10-09,1531.6604868316729
667,2016-10-16,1364.7045341309906
668,2016-10-23,1342.8078372446857
669,2016-10-30,1342.2660436799613
670,2016-11-06,1247.5487065944271
671,2016-11-13,1509.288835394621
672,2016-11-20,1399.5027600567228
673,2016-11-27,1307.969383507308
674,2016-12-04,1412.1743181037457
675,2016-12-11,1294.578262816554
676,2016-12-18,1562.4106317280953
677,2016-12-25,1858.4276862239487
678,2017-01-01,1482.268423906379
679,2017-01-08,1394.3393226977855
680,2017-01-15,1466.7743062921893
681,2017-01-22,1743.3545932655468
682,2017-01-29,1555.3553194000656
683,2017-02-05,1546.5423742922817
684,2017-02-12,1562.9887608796814
685,2017-02-19,1563.8771458074764
686,2017-02-26,1546.0171512566303
687,2017-03-05,1257.9229925405173
688,2017-03-12,1462.3857942420022
689,2017-03-19,1404.5769044388924
690,2017-03-26,1467.5924706165845
691,2017-04-02,1558.8642545888015
692,2017-04-09,1390.476509571416
693,2017-04-16,1251.7609359026844
694,2017-04-23,1247.6166418498412
695,2017-04-30,1310.7331574790744
696,2017-05-07,1295.7760056041352
697,2017-05-14,1194.206040866712
698,2017-05-21,1399.362071882262
699,2017-05-28,1255.4633865466258
700,2017-06-04,1530.4412340307617
701,2017-06-11,1352.4038585544488
702,2017-06-18,1406.5768919338957
703,2017-06-25,1399.7152791426697
704,2017-07-02,1527.4154164825718
705,2017-07-09,1529.1929843064318
706,2017-07-16,1643.3824711086008
707,2017-07-23,1562.8019689990335
708,2017-07-30,1618.267563082929
709,2017-08-06,1719.6372471020861
710,2017-08-13,1725.1237541221196
711,2017-08-20,1263.1997194138032
712,2017-08-27,1417.6718129346223
713,2017-09-03,1425.4386615581025
714,2017-09-10,1336.7185841149505
715,2017-09-17,1283.195592790837
716,2017-09-24,1442.8388430315313
717,2017-10-01,1266.0890179032408
718,2017-10-08,1556.4698384255562
719,2017-10-15,1462.9446378080547
720,2017-10-22,1620.3182707718952
721,2017-10-29,1220.732190456681
722,2017-11-05,1469.649667333938
723,2017-11-12,1670.6535358044196
724,2017-11-19,1442.6034622311076
725,2017-11-26,1341.576522731759
726,2017-12-03,1406.670552902313
727,2017-12-10,1621.1187123592883
728,2017-12-17,1553.7178598078808
729,2017-12-24,1949.2791832179157
730,2017-12-31,1905.638533281398
731,2018-01-07,1558.9583593604664
732,2018-01-14,1660.8452886720372
733,2018-01-21,1780.2795592910538
734,2018-01-28,2020.1791521465102
735,2018-02-04,1624.971699046805
736,2018-02-11,1766.8547892038898
737,2018-02-18,1948.6562838856244
738,2018-02-25,1799.256498328362
739,2018-03-04,1556.991380054883
740,2018-03-11,1473.299700928652
741,2018-03-18,1653.9004452927375
742,2018-03-25,1887.0536190651617
743,2018-04-01,1660.2184588995221
744,2018-04-08,1870.8236588829802
745,2018-04-15,1506.3848130198037
746,2018-04-22,1550.4134193946832
747,2018-04-29,1597.8422745712692
748,2018-05-06,1460.2609126867
749,2018-05-13,1632.01116238172
750,2018-05-20,1562.9789324969622
751,2018-05-27,1632.9411652717765
752,2018-06-03,1626.1452549972798
753,2018-06-10,1510.1180367294203
754,2018-06-17,1579.9889101015006
755,2018-06-24,1762.7910906722248
756,2018-07-01,1669.1316863326115
757,2018-07-08,1679.8249362667216
758,2018-07-15,1860.956433853226
759,2018-07-22,1792.3210071448275
760,2018-07-29,1825.7102951035
761,2018-08-05,1806.27647255843
762,2018-08-12,1706.5020087923167
763,2018-08-19,1578.0053954705159
764,2018-08-26,1677.4448484530901
765,2018-09-02,1652.0357008330998
766,2018-09-09,1547.5608233004514
767,2018-09-16,1535.5300463536394
768,2018-09-23,1496.2627711562213
769,2018-09-30,1580.4961471106158
770,2018-10-07,1406.6264137995906
771,2018-10-14,1536.2569974979099
772,2018-10-21,1337.1354616160652
773,2018-10-28,1488.4643534749675
774,2018-11-04,1856.4026567222418
775,2018-11-11,1639.7944011270547
776,2018-11-18,1734.4830689966695
777,2018-11-25,1609.1452015486043
778,2018-12-02,1823.0325557504827
779,2018-12-09,1900.8099973997223
780,2018-12-16,1693.616615782069
781,2018-12-23,1873.1305697096152
782,2018-12-30,1994.6818864379775
783,2019-01-06,1849.9144120668248
784,2019-01-13,1750.856324198147
785,2019-01-20,1806.3881055100803
786,2019-01-27,1656.3821024211613
787,2019-02-03,1855.8325973170724
788,2019-02-10,1648.2750807685677
789,2019-02-17,1768.1831340714818
790,2019-02-24,1649.9481950451689
791,2019-03-03,1572.55869936656
792,2019-03-10,1614.1719404134649
793,2019-03-17,1805.2218462879462
794,2019-03-24,1705.874849620269
795,2019-03-31,1795.690923893276
796,2019-04-07,1615.921871928051
797,2019-04-14,1413.971746114406
798,2019-04-21,1857.8166663519914
799,2019-04-28,1664.0437694737525
800,2019-05-05,1670.4377181337218
801,2019-05-12,1572.0456230465138
802,2019-05-19,1745.9943283131925
803,2019-05-26,1530.7789029737598
804,2019-06-02,1726.1224296130151
805,2019-06-09,1593.4506787979894
806,2019-06-16,1627.1326855270734
807,2019-06-23,1780.1493937804971
808,2019-06-30,1559.9358289386546
809,2019-07-07,1556.2026292625817
810,2019-07-14,2016.785737453616
811,2019-07-21,1908.8259934645303
812,2019-07-28,1623.2363883599073
813,2019-08-04,1609.575226556508
814,2019-08-11,1575.1073010575444
815,2019-08-18,1531.7620082307324
816,2019-08-25,1584.7011348596911
817,2019-09-01,1427.173790665683
818,2019-09-08,1457.5382969454845
819,2019-09-15,1453.581376504391
820,2019-09-22,1631.072081856171
821,2019-09-29,1523.1237125081404
822,2019-10-06,1492.944276196952
823,2019-10-13,1577.8789251333687
824,2019-10-20,1545.2634691766903
825,2019-10-27,1360.036476314438
