,date,sinus infections
152,2006-12-03,74.07964413682268
153,2006-12-10,45.185076713076995
154,2006-12-17,64.69883184525196
155,2006-12-24,69.70650787691896
156,2006-12-31,105.91426868620471
157,2007-01-07,72.14293964532891
158,2007-01-14,34.85750655080581
159,2007-01-21,55.74365541680475
160,2007-01-28,67.03885389827306
161,2007-02-04,31.392211360234924
162,2007-02-11,60.25468778256307
163,2007-02-18,54.82845374518574
164,2007-02-25,76.2888070820525
165,2007-03-04,58.16475749989946
166,2007-03-11,63.989909292311246
167,2007-03-18,79.4165396521673
168,2007-03-25,59.15050562048573
169,2007-04-01,73.24318196458971
170,2007-04-08,35.176305586816994
171,2007-04-15,47.645716431530815
172,2007-04-22,32.74730829062013
173,2007-04-29,36.68420204610288
174,2007-05-06,58.813525351421326
175,2007-05-13,42.35432991999464
176,2007-05-20,55.55160747071892
177,2007-05-27,30.929403646596604
178,2007-06-03,17.60524420406084
179,2007-06-10,53.08560730377588
180,2007-06-17,51.32270603613557
181,2007-06-24,44.1682773066249
182,2007-07-01,43.81608955653583
183,2007-07-08,28.46738320756816
184,2007-07-15,47.07632983124347
185,2007-07-22,35.817823156130125
186,2007-07-29,30.19377997225572
187,2007-08-05,42.196387530182605
188,2007-08-12,32.96917022553593
189,2007-08-19,24.131338926691875
190,2007-08-26,40.348659898225954
191,2007-09-02,37.843907007991696
192,2007-09-09,44.48810483560509
193,2007-09-16,63.97883291744139
194,2007-09-23,33.785986981066884
195,2007-09-30,90.38353702124778
196,2007-10-07,50.55041688130111
197,2007-10-14,50.49768454806953
198,2007-10-21,44.95425741739861
199,2007-10-28,39.85152811705583
200,2007-11-04,52.02997715033593
201,2007-11-11,53.025815175800105
202,2007-11-18,51.5073423226986
203,2007-11-25,32.80700262963777
204,2007-12-02,71.67816120459158
205,2007-12-09,48.39724480716995
206,2007-12-16,66.21551246709333
207,2007-12-23,38.329455324108345
208,2007-12-30,56.32923216786488
209,2008-01-06,80.07893924624659
210,2008-01-13,85.62546162249215
211,2008-01-20,46.307148174183936
212,2008-01-27,52.74942504091711
213,2008-02-03,84.03114663030655
214,2008-02-10,56.663686420217594
215,2008-02-17,72.0650096104965
216,2008-02-24,60.385123483366435
217,2008-03-02,51.75593842896879
218,2008-03-09,75.22356418255261
219,2008-03-16,48.02533939892223
220,2008-03-23,46.61802200347929
221,2008-03-30,47.91744530538998
222,2008-04-06,44.106641330809175
223,2008-04-13,70.22521347622843
224,2008-04-20,37.96075911103757
225,2008-04-27,37.26405861856594
226,2008-05-04,39.231975049111156
227,2008-05-11,43.93132803194187
228,2008-05-18,39.26245177705481
229,2008-05-25,40.87010294577998
230,2008-06-01,37.814950065320275
231,2008-06-08,39.54510533774263
232,2008-06-15,49.223756540237666
233,2008-06-22,34.20554425410023
234,2008-06-29,48.77211574133541
235,2008-07-06,48.9067827392795
236,2008-07-13,42.91024040692996
237,2008-07-20,25.169996196920096
238,2008-07-27,28.68455473070653
239,2008-08-03,39.866480968668625
240,2008-08-10,47.795552634705906
241,2008-08-17,31.276540302258276
242,2008-08-24,25.130856195210484
243,2008-08-31,28.819855799982868
244,2008-09-07,36.054038865619084
245,2008-09-14,40.42149755094286
246,2008-09-21,29.651317504329423
247,2008-09-28,33.34134203485087
248,2008-10-05,49.66382378257498
249,2008-10-12,30.029560442721944
250,2008-10-19,44.79521361127724
251,2008-10-26,38.04238012016263
252,2008-11-02,34.60448379833085
253,2008-11-09,52.34601337613169
254,2008-11-16,59.1129041693917
255,2008-11-23,58.0383652343984
256,2008-11-30,35.629990395054065
257,2008-12-07,33.89723353480786
258,2008-12-14,48.63239343016357
259,2008-12-21,48.68035934023835
260,2008-12-28,89.24714957511448
261,2009-01-04,53.255766876648615
262,2009-01-11,59.39238658207845
263,2009-01-18,61.620115512508114
264,2009-01-25,42.55698206288676
265,2009-02-01,58.79198429417952
266,2009-02-08,57.66997427980753
267,2009-02-15,52.67928879257511
268,2009-02-22,56.66338294593879
269,2009-03-01,80.04563260300559
270,2009-03-08,65.91955531916646
271,2009-03-15,62.44406870437552
272,2009-03-22,62.97880497340573
273,2009-03-29,55.459984577478224
274,2009-04-05,52.998026143549026
275,2009-04-12,52.571299329813755
276,2009-04-19,53.21080338052998
277,2009-04-26,65.09023276828816
278,2009-05-03,53.897789263723425
279,2009-05-10,73.31019799432464
280,2009-05-17,67.11214954575813
281,2009-05-24,65.63587761959887
282,2009-05-31,62.88913523367329
283,2009-06-07,54.96269549128593
284,2009-06-14,52.653424730076864
285,2009-06-21,52.768080602077866
286,2009-06-28,46.246215332209545
287,2009-07-05,34.88370250626687
288,2009-07-12,44.750295579318525
289,2009-07-19,63.167406496278694
290,2009-07-26,44.840086401932055
291,2009-08-02,55.534666158841176
292,2009-08-09,46.53307934694423
293,2009-08-16,57.177596462410605
294,2009-08-23,50.44671942711541
295,2009-08-30,65.58316000605099
296,2009-09-06,54.78911694184635
297,2009-09-13,85.14097876508539
298,2009-09-20,75.63910258662516
299,2009-09-27,84.26484257704749
300,2009-10-04,96.36252252756096
301,2009-10-11,96.64616519870218
302,2009-10-18,149.01880232314676
303,2009-10-25,113.63764691857186
304,2009-11-01,132.54509805908037
305,2009-11-08,121.98048435471749
306,2009-11-15,104.12120066498471
307,2009-11-22,107.6424861318897
308,2009-11-29,134.6425327743825
309,2009-12-06,99.71690330842752
310,2009-12-13,120.96082948565237
311,2009-12-20,161.95017250423834
312,2009-12-27,154.0519008178927
313,2010-01-03,141.33867920555406
314,2010-01-10,152.7010123476578
315,2010-01-17,117.27916127651282
316,2010-01-24,132.05822290923047
317,2010-01-31,165.42509605725468
318,2010-02-07,154.56768665949124
319,2010-02-14,163.00752409555815
320,2010-02-21,161.99002248740356
321,2010-02-28,163.12377965345752
322,2010-03-07,172.8472334840669
323,2010-03-14,147.2564001326422
324,2010-03-21,159.40570140429887
325,2010-03-28,124.62068604785377
326,2010-04-04,116.99468183945605
327,2010-04-11,117.57764046493183
328,2010-04-18,122.06199093120154
329,2010-04-25,110.46454358864429
330,2010-05-02,103.11190292746271
331,2010-05-09,103.864174104195
332,2010-05-16,95.38911843255035
333,2010-05-23,99.4397276899408
334,2010-05-30,109.30464622417892
335,2010-06-06,87.26522346357922
336,2010-06-13,93.43974517589528
337,2010-06-20,80.74792774363355
338,2010-06-27,84.86200246853251
339,2010-07-04,100.32688771371373
340,2010-07-11,48.406747906068716
341,2010-07-18,25.08097449812087
342,2010-07-25,27.26821486977393
343,2010-08-01,34.64764032987977
344,2010-08-08,27.892410039381865
345,2010-08-15,32.80975698158094
346,2010-08-22,38.83914093402218
347,2010-08-29,33.15083975796019
348,2010-09-05,26.046022564156033
349,2010-09-12,31.904653909623477
350,2010-09-19,48.3236645085892
351,2010-09-26,36.07170347135133
352,2010-10-03,36.708884698435334
353,2010-10-10,37.02528518258741
354,2010-10-17,31.707709003464036
355,2010-10-24,36.40904203555859
356,2010-10-31,44.566021617501505
357,2010-11-07,35.00702536908336
358,2010-11-14,33.97271015691779
359,2010-11-21,37.34495443757073
360,2010-11-28,55.58568465435657
361,2010-12-05,52.32391001219196
362,2010-12-12,54.234669430594046
363,2010-12-19,46.708090282235034
364,2010-12-26,51.784472278064655
365,2011-01-02,64.61890994202997
366,2011-01-09,42.832056492291706
367,2011-01-16,62.291954758294395
368,2011-01-23,49.55411202128935
369,2011-01-30,55.17688694507265
370,2011-02-06,65.83288891896974
371,2011-02-13,56.68450342515713
372,2011-02-20,72.14948218294423
373,2011-02-27,61.43334140693558
374,2011-03-06,56.932093113977366
375,2011-03-13,47.763943637128456
376,2011-03-20,52.79798952697115
377,2011-03-27,60.79856981202167
378,2011-04-03,45.461088103410454
379,2011-04-10,51.75927210724936
380,2011-04-17,43.944703974649
381,2011-04-24,47.29646810320351
382,2011-05-01,50.03911782692234
383,2011-05-08,51.51516392350334
384,2011-05-15,47.047944757963606
385,2011-05-22,41.879164329758126
386,2011-05-29,28.19608433658731
387,2011-06-05,30.784503313042972
388,2011-06-12,44.86673178787833
389,2011-06-19,35.15863567328716
390,2011-06-26,37.82834022300368
391,2011-07-03,38.99450352943854
392,2011-07-10,32.13908243080866
393,2011-07-17,28.890155636392215
394,2011-07-24,27.950385882866417
395,2011-07-31,27.14393562652415
396,2011-08-07,34.64758726401192
397,2011-08-14,30.813143831544867
398,2011-08-21,34.91405586131159
399,2011-08-28,37.26967912017632
400,2011-09-04,38.43629932082173
401,2011-09-11,43.628936742679684
402,2011-09-18,46.66538816594664
403,2011-09-25,39.132443652188954
404,2011-10-02,53.20791014022868
405,2011-10-09,44.483717769615446
406,2011-10-16,39.33871750639406
407,2011-10-23,43.520434002176884
408,2011-10-30,47.1180478640602
409,2011-11-06,41.03225480375824
410,2011-11-13,49.30654683876956
411,2011-11-20,51.18351287692542
412,2011-11-27,38.15710873140377
413,2011-12-04,56.826604877609235
414,2011-12-11,49.50219655447057
415,2011-12-18,62.50450966862074
416,2011-12-25,54.78930550167294
417,2012-01-01,57.99772011457676
418,2012-01-08,50.327594970127784
419,2012-01-15,42.78617021336922
420,2012-01-22,51.75947549968715
421,2012-01-29,46.14343914365251
422,2012-02-05,62.42682207101395
423,2012-02-12,74.34274554080136
424,2012-02-19,63.65091161660104
425,2012-02-26,57.79079643022408
426,2012-03-04,55.904302144893045
427,2012-03-11,49.487173971150746
428,2012-03-18,42.89744581843838
429,2012-03-25,46.26302695571544
430,2012-04-01,46.1755145682649
431,2012-04-08,44.94637919721337
432,2012-04-15,56.92140496944568
433,2012-04-22,49.607823470120294
434,2012-04-29,37.69657548612812
435,2012-05-06,42.50049837647796
436,2012-05-13,36.18140475842442
437,2012-05-20,38.41372541891079
438,2012-05-27,35.435868324489356
439,2012-06-03,42.168159641802454
440,2012-06-10,30.698403144867523
441,2012-06-17,33.199302392216325
442,2012-06-24,31.40792442232
443,2012-07-01,27.315424896936513
444,2012-07-08,23.422622730986546
445,2012-07-15,28.527956945408143
446,2012-07-22,32.399706755072216
447,2012-07-29,37.46848703433669
448,2012-08-05,40.60261698616769
449,2012-08-12,31.59612151586781
450,2012-08-19,35.36366305791237
451,2012-08-26,30.555697048737056
452,2012-09-02,43.36910242197713
453,2012-09-09,44.749741021675156
454,2012-09-16,42.70872534464762
455,2012-09-23,60.20508946822186
456,2012-09-30,51.559543548100585
457,2012-10-07,42.68868018650623
458,2012-10-14,48.726895929195585
459,2012-10-21,41.99733379644851
460,2012-10-28,40.47185332678848
461,2012-11-04,40.26613159077676
462,2012-11-11,44.12191549523228
463,2012-11-18,40.01732367515522
464,2012-11-25,55.50222850434757
465,2012-12-02,42.52088355631167
466,2012-12-09,43.87995816008424
467,2012-12-16,48.226610997913184
468,2012-12-23,59.5943031168907
469,2012-12-30,68.13518242791594
470,2013-01-06,72.95707075613088
471,2013-01-13,59.90096216144422
472,2013-01-20,67.0218539510084
473,2013-01-27,59.31369101962615
474,2013-02-03,54.867652898616754
475,2013-02-10,67.41911434362413
476,2013-02-17,62.152195558149515
477,2013-02-24,65.42061292042132
478,2013-03-03,56.26736091640763
479,2013-03-10,55.18053089973052
480,2013-03-17,52.24402575831124
481,2013-03-24,52.74919518844668
482,2013-03-31,45.755479092750114
483,2013-04-07,44.93207627744481
484,2013-04-14,45.1631881454129
485,2013-04-21,42.73825721434312
486,2013-04-28,50.53434481637131
487,2013-05-05,43.89009763342594
488,2013-05-12,43.41096696860739
489,2013-05-19,39.62339942405877
490,2013-05-26,35.80757955309391
491,2013-06-02,35.92618984542788
492,2013-06-09,37.2104455160484
493,2013-06-16,31.8763090427589
494,2013-06-23,30.789739863389702
495,2013-06-30,29.097298204671578
496,2013-07-07,35.74047781685749
497,2013-07-14,21.657519844980964
498,2013-07-21,30.026781319472644
499,2013-07-28,27.48717175363428
500,2013-08-04,33.71009109967963
501,2013-08-11,31.029226385077703
502,2013-08-18,31.559265408258934
503,2013-08-25,30.55729636146687
504,2013-09-01,43.24651300777485
505,2013-09-08,40.63138675968281
506,2013-09-15,47.04985453217045
507,2013-09-22,47.099798729912465
508,2013-09-29,46.09803018610952
509,2013-10-06,35.7278620433002
510,2013-10-13,42.21718802659763
511,2013-10-20,40.458310273952456
512,2013-10-27,40.19700567605999
513,2013-11-03,40.89734348289434
514,2013-11-10,39.43632325732951
515,2013-11-17,49.878851692154015
516,2013-11-24,43.093869514452294
517,2013-12-01,43.64489701642454
518,2013-12-08,42.42493687675747
519,2013-12-15,42.243780154639296
520,2013-12-22,49.42967219113795
521,2013-12-29,56.35096819521543
522,2014-01-05,53.13865459233427
523,2014-01-12,59.32055556156862
524,2014-01-19,50.491246058036
525,2014-01-26,56.19780799695565
526,2014-02-02,52.79257735939303
527,2014-02-09,45.082652945405684
528,2014-02-16,68.6864904466137
529,2014-02-23,60.58250617096459
530,2014-03-02,54.46828263330666
531,2014-03-09,61.873515756998316
532,2014-03-16,51.0820851150088
533,2014-03-23,54.21132355934674
534,2014-03-30,44.44005056720595
535,2014-04-06,43.126876690644615
536,2014-04-13,41.07680522428605
537,2014-04-20,46.675611194204095
538,2014-04-27,44.63450840021916
539,2014-05-04,32.479682829046936
540,2014-05-11,34.98216669096387
541,2014-05-18,41.457263361762244
542,2014-05-25,30.337883087447597
543,2014-06-01,40.193256237995655
544,2014-06-08,33.83213248371395
545,2014-06-15,27.171419503853915
546,2014-06-22,31.185297915957285
547,2014-06-29,30.579765053267682
548,2014-07-06,28.330730393316305
549,2014-07-13,24.928444996183444
550,2014-07-20,30.195153245826564
551,2014-07-27,19.253444884441247
552,2014-08-03,38.87253936220661
553,2014-08-10,28.84766191996537
554,2014-08-17,36.243875387370494
555,2014-08-24,35.8338131343005
556,2014-08-31,33.69768601807181
557,2014-09-07,41.118566408483666
558,2014-09-14,38.7688232496932
559,2014-09-21,40.24133065533281
560,2014-09-28,42.669097711100726
561,2014-10-05,35.683059323439636
562,2014-10-12,33.61559324577155
563,2014-10-19,39.99657889603402
564,2014-10-26,38.4133433606577
565,2014-11-02,55.65905021851583
566,2014-11-09,40.99289387975789
567,2014-11-16,49.287453701255124
568,2014-11-23,43.96515280016594
569,2014-11-30,47.95353120766846
570,2014-12-07,41.96540928978042
571,2014-12-14,48.74035309564299
572,2014-12-21,58.2809535660098
573,2014-12-28,68.2810564407751
574,2015-01-04,63.830645622615044
575,2015-01-11,55.290573890837706
576,2015-01-18,56.29342025255198
577,2015-01-25,44.4622398711893
578,2015-02-01,58.74744527084334
579,2015-02-08,60.160714347625394
580,2015-02-15,56.98594280249113
581,2015-02-22,59.06007685987355
582,2015-03-01,56.176019906220134
583,2015-03-08,45.68203139729001
584,2015-03-15,63.02681730064359
585,2015-03-22,48.31864100642106
586,2015-03-29,53.049633817040785
587,2015-04-05,56.174285054359196
588,2015-04-12,55.89398483551836
589,2015-04-19,50.8610714780587
590,2015-04-26,52.30879906858796
591,2015-05-03,54.21429944804647
592,2015-05-10,37.351610253172154
593,2015-05-17,49.431570553039876
594,2015-05-24,47.02784581050288
595,2015-05-31,40.498491476223165
596,2015-06-07,38.48486264701504
597,2015-06-14,26.550019447159304
598,2015-06-21,26.542751921281102
599,2015-06-28,37.64969405818603
600,2015-07-05,28.647247630045428
601,2015-07-12,35.408040979826005
602,2015-07-19,36.73319710966576
603,2015-07-26,24.57316024542701
604,2015-08-02,26.676297062690445
605,2015-08-09,24.689441683645704
606,2015-08-16,31.927617149715363
607,2015-08-23,34.63830452011865
608,2015-08-30,31.57287923990197
609,2015-09-06,41.88393991338672
610,2015-09-13,46.83649040503239
611,2015-09-20,45.579978252446466
612,2015-09-27,51.449625268156524
613,2015-10-04,43.57976657398236
614,2015-10-11,47.63974714005323
615,2015-10-18,49.852250321930086
616,2015-10-25,40.278552238943355
617,2015-11-01,42.469435144107464
618,2015-11-08,48.33962010853963
619,2015-11-15,44.13727789506567
620,2015-11-22,38.16612049942519
621,2015-11-29,40.88123637816342
622,2015-12-06,42.91270871254004
623,2015-12-13,44.125126729600844
624,2015-12-20,44.113717825603906
625,2015-12-27,56.87556283370617
626,2016-01-03,63.23203550197026
627,2016-01-10,42.27404737877074
628,2016-01-17,38.50398680847188
629,2016-01-24,54.32354327969497
630,2016-01-31,50.49376302352199
631,2016-02-07,59.430729631292884
632,2016-02-14,63.030185431401655
633,2016-02-21,70.70092425474512
634,2016-02-28,67.84545499006259
635,2016-03-06,54.4876171061877
636,2016-03-13,45.622765704175876
637,2016-03-20,46.325745401263255
638,2016-03-27,43.16822904286686
639,2016-04-03,39.84864766756435
640,2016-04-10,46.4703437158291
641,2016-04-17,41.968528094777746
642,2016-04-24,39.800227972838634
643,2016-05-01,39.10069574017158
644,2016-05-08,38.78151896351824
645,2016-05-15,39.12096164430429
646,2016-05-22,39.24044820064775
647,2016-05-29,37.24960175216607
648,2016-06-05,26.551296057849378
649,2016-06-12,33.478816233575046
650,2016-06-19,26.189350404567648
651,2016-06-26,29.15503670471347
652,2016-07-03,25.91267700612951
653,2016-07-10,31.50911670656999
654,2016-07-17,27.930723471557826
655,2016-07-24,26.318204342988853
656,2016-07-31,30.98877763905757
657,2016-08-07,28.098959418468418
658,2016-08-14,28.586138916776523
659,2016-08-21,39.39419999552638
660,2016-08-28,28.70377205012762
661,2016-09-04,41.695783015597115
662,2016-09-11,35.465571095427144
663,2016-09-18,39.32704405031768
664,2016-09-25,43.000360155146694
665,2016-10-02,27.828056748153625
666,2016-10-09,37.636953214944775
667,2016-10-16,32.98201456719323
668,2016-10-23,38.14356852590914
669,2016-10-30,39.64041127528581
670,2016-11-06,38.383854173325226
671,2016-11-13,41.45940401794189
672,2016-11-20,39.884490889638684
673,2016-11-27,47.473738486969516
674,2016-12-04,44.75089371467608
675,2016-12-11,46.17342449089183
676,2016-12-18,41.07984992944678
677,2016-12-25,50.124443785510834
678,2017-01-01,48.93910824396821
679,2017-01-08,60.86270034683609
680,2017-01-15,55.87582777790921
681,2017-01-22,60.615879120858025
682,2017-01-29,64.09100444472737
683,2017-02-05,60.113110367240374
684,2017-02-12,54.39695388792603
685,2017-02-19,60.967854490234735
686,2017-02-26,44.9971421551267
687,2017-03-05,55.5972193085124
688,2017-03-12,62.05414767505994
689,2017-03-19,54.50578840878984
690,2017-03-26,46.39396335704124
691,2017-04-02,42.55082987873902
692,2017-04-09,45.20866230127824
693,2017-04-16,35.14183977165092
694,2017-04-23,36.72867799167179
695,2017-04-30,37.17747840131108
696,2017-05-07,36.01021651984139
697,2017-05-14,41.62470569565347
698,2017-05-21,30.302159502461585
699,2017-05-28,37.08701138864001
700,2017-06-04,33.98478505406056
701,2017-06-11,32.82130745250843
702,2017-06-18,33.622749976446244
703,2017-06-25,31.400282048983485
704,2017-07-02,33.9956441714218
705,2017-07-09,26.385768239907474
706,2017-07-16,27.64745895800041
707,2017-07-23,23.126496400130023
708,2017-07-30,37.033854195493106
709,2017-08-06,39.459580659831126
710,2017-08-13,35.69199913481563
711,2017-08-20,31.36292503410389
712,2017-08-27,37.0644384539877
713,2017-09-03,40.98984687313551
714,2017-09-10,36.24661456871999
715,2017-09-17,44.65444990348072
716,2017-09-24,42.94178560979065
717,2017-10-01,37.62861079075803
718,2017-10-08,33.650304359399094
719,2017-10-15,33.344196242342704
720,2017-10-22,38.01755385379108
721,2017-10-29,40.44108024317506
722,2017-11-05,41.805950494534045
723,2017-11-12,43.420458883577886
724,2017-11-19,45.11828667357932
725,2017-11-26,56.941030468117255
726,2017-12-03,56.64835905805142
727,2017-12-10,50.32306371118067
728,2017-12-17,64.35721219908845
729,2017-12-24,67.62214818976412
730,2017-12-31,73.6137025312584
731,2018-01-07,61.068729335007305
732,2018-01-14,62.882247411547446
733,2018-01-21,67.20325222621989
734,2018-01-28,57.074635901455366
735,2018-02-04,49.293898926295086
736,2018-02-11,48.82015724277933
737,2018-02-18,49.855487202499894
738,2018-02-25,46.760623417988455
739,2018-03-04,41.62534939616299
740,2018-03-11,48.82976321338852
741,2018-03-18,53.13234783695981
742,2018-03-25,55.01865562668692
743,2018-04-01,54.65884044718021
744,2018-04-08,52.32352968630154
745,2018-04-15,46.823208312159515
746,2018-04-22,45.52805895094029
747,2018-04-29,40.97210933904521
748,2018-05-06,42.311726241047865
749,2018-05-13,40.52796402140973
750,2018-05-20,40.46161245977771
751,2018-05-27,41.871071260983605
752,2018-06-03,40.03457150429684
753,2018-06-10,42.888552312478964
754,2018-06-17,32.764767150538226
755,2018-06-24,33.439442786404726
756,2018-07-01,31.75547137509097
757,2018-07-08,41.64817190638375
758,2018-07-15,38.45531081145972
759,2018-07-22,29.72926509404206
760,2018-07-29,27.18740680311896
761,2018-08-05,33.17630120813892
762,2018-08-12,30.465502037981736
763,2018-08-19,37.730188564458025
764,2018-08-26,37.2131720231903
765,2018-09-02,40.32122131657765
766,2018-09-09,42.25638849058924
767,2018-09-16,40.187011946893584
768,2018-09-23,43.11541729124229
769,2018-09-30,39.27289204680481
770,2018-10-07,44.589346347804366
771,2018-10-14,36.61694030472047
772,2018-10-21,41.907844375067135
773,2018-10-28,43.35355309836413
774,2018-11-04,48.11613219192743
775,2018-11-11,51.998948228818044
776,2018-11-18,57.90233588350775
777,2018-11-25,58.65063738226231
778,2018-12-02,51.014426010045945
779,2018-12-09,54.72410890799259
780,2018-12-16,79.13658302306389
781,2018-12-23,75.42801460843103
782,2018-12-30,78.56485602637346
783,2019-01-06,78.44451133719777
784,2019-01-13,51.87367372758613
785,2019-01-20,59.87867367822493
786,2019-01-27,66.86528499818792
787,2019-02-03,59.23764077197731
788,2019-02-10,61.84144053778269
789,2019-02-17,63.97494677272146
790,2019-02-24,64.15930395592414
791,2019-03-03,60.915477354591836
792,2019-03-10,61.61327102179858
793,2019-03-17,60.24696045996005
794,2019-03-24,52.16701807736675
795,2019-03-31,55.32621209331591
796,2019-04-07,47.197795646474226
797,2019-04-14,47.392992917696986
798,2019-04-21,43.53611540591841
799,2019-04-28,51.36621318769466
800,2019-05-05,39.25112029321125
801,2019-05-12,53.24938643139474
802,2019-05-19,44.984530889766425
803,2019-05-26,45.14824505583347
804,2019-06-02,43.476322673746616
805,2019-06-09,41.8671335109183
806,2019-06-16,38.98069557334529
807,2019-06-23,37.015647336872256
808,2019-06-30,29.45112123721696
809,2019-07-07,31.59736752503522
810,2019-07-14,30.40456880458229
811,2019-07-21,30.144061023291773
812,2019-07-28,25.548209833379104
813,2019-08-04,24.072127050642646
814,2019-08-11,29.830177472650906
815,2019-08-18,31.58481240976106
816,2019-08-25,45.18031494677883
817,2019-09-01,43.49384756389216
818,2019-09-08,54.59663280218102
819,2019-09-15,42.20089825903021
820,2019-09-22,45.847415113726484
821,2019-09-29,46.43945454161593
822,2019-10-06,42.75966189962688
823,2019-10-13,42.95280523417014
824,2019-10-20,41.95960353713793
825,2019-10-27,38.84627957756583
