,date,/m/0n073
838,2020-01-26,5738.588208462882
839,2020-02-02,5034.893229146597
840,2020-02-09,4982.965886003159
841,2020-02-16,4264.096758352611
842,2020-02-23,5325.120434483696
843,2020-03-01,5446.963223481381
844,2020-03-08,5327.901898395805
845,2020-03-15,5159.615497512723
846,2020-03-22,3570.000437051692
847,2020-03-29,2604.4599346048785
848,2020-04-05,2309.4186660829055
849,2020-04-12,1651.0480878336236
850,2020-04-19,1247.3374938972072
851,2020-04-26,1417.636167601698
852,2020-05-03,1143.454363493436
853,2020-05-10,1628.9377632624744
854,2020-05-17,1302.4857014214035
855,2020-05-24,785.0452686466173
856,2020-05-31,1625.076123734852
857,2020-06-07,1339.0520689173206
858,2020-06-14,1187.244084698619
859,2020-06-21,1602.719549162876
860,2020-06-28,1985.199969359891
861,2020-07-05,1953.1504452253885
862,2020-07-12,1640.7067395476306
863,2020-07-19,1310.944723732143
864,2020-07-26,1755.4182834909948
865,2020-08-02,1376.8601497689783
866,2020-08-09,1499.060746367132
867,2020-08-16,1963.8343623045553
868,2020-08-23,2059.0220107613745
869,2020-08-30,1742.9290387152225
870,2020-09-06,2017.7697869721712
871,2020-09-13,1153.6427308594864
872,2020-09-20,2137.227415933255
873,2020-09-27,1876.789458469715
874,2020-10-04,1936.2981746640035
875,2020-10-11,1715.0827846047819
876,2020-10-18,2933.1388610692015
877,2020-10-25,2789.9315485175534
878,2020-11-01,2184.5747813628695
879,2020-11-08,2881.371048468309
880,2020-11-15,3214.4184572171907
881,2020-11-22,3314.897203347381
882,2020-11-29,3771.016070995107
883,2020-12-06,2937.2037547672667
884,2020-12-13,2931.252613792871
885,2020-12-20,2508.4132393159834
886,2020-12-27,3842.9327620672316
887,2021-01-03,2317.5467359772924
888,2021-01-10,3126.320034673144
889,2021-01-17,2346.506790413799
890,2021-01-24,2751.6791545112224
891,2021-01-31,2443.043738553857
892,2021-02-07,3473.8877851272473
893,2021-02-14,4580.259486098152
894,2021-02-21,2685.600252203848
895,2021-02-28,2183.940280952079
896,2021-03-07,1339.703175857099
897,2021-03-14,1690.5120125708243
898,2021-03-21,1959.5684600682232
899,2021-03-28,1792.5445714700538
900,2021-04-04,1982.7722360725988
901,2021-04-11,2367.934147547852
902,2021-04-18,2447.4287337811766
903,2021-04-25,2624.9624619963283
904,2021-05-02,2761.402654783392
905,2021-05-09,2509.501768122795
906,2021-05-16,2374.82193951799
907,2021-05-23,1514.4907123794424
908,2021-05-30,2406.88172034283
909,2021-06-06,1552.3126647062738
910,2021-06-13,1890.5693140378858
911,2021-06-20,2142.4813277199246
912,2021-06-27,2095.735276109671
913,2021-07-04,2167.0363505700343
914,2021-07-11,2186.989149430222
915,2021-07-18,1674.1751313991188
916,2021-07-25,2927.335240191073
917,2021-08-01,1667.2480240767127
918,2021-08-08,2321.246201859936
919,2021-08-15,2632.4444305467264
920,2021-08-22,2873.763310368705
921,2021-08-29,3219.547469820359
922,2021-09-05,3542.2674682842385
923,2021-09-12,2458.818043540393
924,2021-09-19,2252.2875585490356
925,2021-09-26,2244.8775840534486
926,2021-10-03,2893.8972873370203
927,2021-10-10,3534.520465207528
928,2021-10-17,2720.4175802029495
929,2021-10-24,2134.009244731333
930,2021-10-31,4146.3063042385265
931,2021-11-07,4263.468387036
932,2021-11-14,4328.918981525855
933,2021-11-21,4969.262197934616
934,2021-11-28,4263.443787844113
935,2021-12-05,4453.007771849449
936,2021-12-12,4728.9268869345115
937,2021-12-19,5675.546130942488
938,2021-12-26,5714.880186620688
939,2022-01-02,8470.012174833393
940,2022-01-09,6904.508840198692
941,2022-01-16,5841.892202950063
942,2022-01-23,4526.832194811768
943,2022-01-30,3786.15142446437
944,2022-02-06,3077.851686313228
945,2022-02-13,2378.7780503953827
946,2022-02-20,3733.855564403712
947,2022-02-27,3100.3594285492686
948,2022-03-06,3044.5412431377113
949,2022-03-13,2847.597613924581
950,2022-03-20,2564.7289780871815
951,2022-03-27,2473.7428040011555
952,2022-04-03,2241.535026699504
953,2022-04-10,2330.875520512447
954,2022-04-17,2471.5036875233905
955,2022-04-24,2250.1218137645055
956,2022-05-01,2101.67138131831
957,2022-05-08,1926.7050724879396
958,2022-05-15,1965.5483690268723
959,2022-05-22,2043.2955732693827
960,2022-05-29,2034.0632141927533
961,2022-06-05,1999.827421307835
962,2022-06-12,2148.2504530866177
963,2022-06-19,2215.709262583686
964,2022-06-26,2022.513674848488
965,2022-07-03,2082.4374159001454
966,2022-07-10,1980.7893741462574
967,2022-07-17,2233.126003432413
968,2022-07-24,1734.6985545665277
969,2022-07-31,1727.2756156535763
970,2022-08-07,1725.3180215184127
971,2022-08-14,1913.664105086293
972,2022-08-21,2141.1249463534605
973,2022-08-28,3018.6172773062226
974,2022-09-04,2239.8358394463917
975,2022-09-11,2312.8422481918387
976,2022-09-18,2082.8939913229365
977,2022-09-25,2335.6999366765313
978,2022-10-02,2509.9499869815245
979,2022-10-09,2679.3509683700263
980,2022-10-16,3871.620645256896
981,2022-10-23,3628.713481035223
982,2022-10-30,3441.8511086701783
983,2022-11-06,3845.4512038685525
984,2022-11-13,5131.1753026944525
985,2022-11-20,6703.108789933119
986,2022-11-27,5786.329342735453
987,2022-12-04,5673.136727273784
988,2022-12-11,6573.980232077651
989,2022-12-18,8882.567178150253
990,2022-12-25,5011.554427147017
991,2023-01-01,4119.392352640861
992,2023-01-08,3387.213857355203
993,2023-01-15,3410.4969536894855
994,2023-01-22,4072.3370309575275
995,2023-01-29,3026.963726061133
