,date,/m/0gxb2
866,2020-08-09,2016.9645769996728
867,2020-08-16,2178.10898935539
868,2020-08-23,1551.0017059781203
869,2020-08-30,2028.1862839238509
870,2020-09-06,1805.5909489494418
871,2020-09-13,1712.3219920366162
872,2020-09-20,1660.993344296241
873,2020-09-27,1742.6430931485017
874,2020-10-04,2059.2446770940683
875,2020-10-11,1413.8840445927447
876,2020-10-18,1885.3656799303753
877,2020-10-25,1498.0961461501954
878,2020-11-01,1901.0207565617518
879,2020-11-08,2014.9747296463797
880,2020-11-15,1710.975849147541
881,2020-11-22,1947.5144691140968
882,2020-11-29,2897.1245805813114
883,2020-12-06,2165.4062218121853
884,2020-12-13,1961.8239270087447
885,2020-12-20,2210.968589411591
886,2020-12-27,1917.5711149208219
887,2021-01-03,2342.914308988166
888,2021-01-10,2630.9893518549925
889,2021-01-17,2100.6532281073055
890,2021-01-24,2021.6925106438491
891,2021-01-31,1995.1411745225814
892,2021-02-07,1855.85636531177
893,2021-02-14,2217.6194520266595
894,2021-02-21,2771.4034506997737
895,2021-02-28,2225.8082311809394
896,2021-03-07,2131.395596735929
897,2021-03-14,1824.521165133311
898,2021-03-21,1760.346436108737
899,2021-03-28,1877.3709251814605
900,2021-04-04,2470.0135908823386
901,2021-04-11,2323.6276681359554
902,2021-04-18,1875.0202545776117
903,2021-04-25,2225.5797648530565
904,2021-05-02,2347.7041502350667
905,2021-05-09,1944.6529028851014
906,2021-05-16,1754.5101676377762
907,2021-05-23,1396.7556861619653
908,2021-05-30,1941.660633677919
909,2021-06-06,2278.3060202822594
910,2021-06-13,2131.551224785305
911,2021-06-20,1838.717148423288
912,2021-06-27,2156.184552906267
913,2021-07-04,2272.9131590076
914,2021-07-11,1886.5553228924161
915,2021-07-18,2342.1373468008396
916,2021-07-25,1900.72091611543
917,2021-08-01,2260.272595234797
918,2021-08-08,2070.1376564556367
919,2021-08-15,2131.9519206236614
920,2021-08-22,2634.6945764286925
921,2021-08-29,2263.8032645686867
922,2021-09-05,2608.7831188345986
923,2021-09-12,1941.2980159555925
924,2021-09-19,2066.3848616500904
925,2021-09-26,1951.0894873575628
926,2021-10-03,2473.414804248817
927,2021-10-10,2039.375855274927
928,2021-10-17,2491.504678970096
929,2021-10-24,1963.361011518651
930,2021-10-31,2237.2802730500152
931,2021-11-07,2244.358694726761
932,2021-11-14,2182.062660600934
933,2021-11-21,2214.38931586105
934,2021-11-28,2350.843305270882
935,2021-12-05,2073.754740665484
936,2021-12-12,1967.5943647932734
937,2021-12-19,2218.9542573966537
938,2021-12-26,3066.5073902598415
939,2022-01-02,2928.5623276971364
940,2022-01-09,2540.691784719375
941,2022-01-16,2599.0278517111183
942,2022-01-23,2379.741981138973
943,2022-01-30,2091.9565045333156
944,2022-02-06,1964.7260212434899
945,2022-02-13,2176.88616439806
946,2022-02-20,2076.2990844266446
947,2022-02-27,2484.541851919983
948,2022-03-06,2117.746171278358
949,2022-03-13,2182.956961331717
950,2022-03-20,2762.6250063900075
951,2022-03-27,1553.6974606664967
952,2022-04-03,2114.622969017813
953,2022-04-10,1432.1468003144448
954,2022-04-17,2284.2068312873816
955,2022-04-24,1374.6961510217254
956,2022-05-01,2128.9127080745693
957,2022-05-08,2239.4312179058343
958,2022-05-15,1811.6609098107103
959,2022-05-22,2309.2106849153197
960,2022-05-29,2419.036013228018
961,2022-06-05,1836.593007879339
962,2022-06-12,1966.6313310042988
963,2022-06-19,2780.2893237470103
964,2022-06-26,2064.613674796361
965,2022-07-03,3183.390259076628
966,2022-07-10,2134.71056607985
967,2022-07-17,2252.300505654263
968,2022-07-24,2430.2771424641064
969,2022-07-31,2222.0174140579034
970,2022-08-07,2124.239865266856
971,2022-08-14,2211.8713701606675
972,2022-08-21,2392.140731321107
973,2022-08-28,2188.7890688985326
974,2022-09-04,2602.576009382088
975,2022-09-11,2284.169251046414
976,2022-09-18,2709.123177876634
977,2022-09-25,2049.566701093049
978,2022-10-02,1399.9642416513768
979,2022-10-09,1580.4037720631138
980,2022-10-16,2089.41511019517
981,2022-10-23,2156.3413180471694
982,2022-10-30,2269.973417887219
983,2022-11-06,2221.193301168973
984,2022-11-13,2066.8165815417988
985,2022-11-20,2234.3711274881716
986,2022-11-27,2202.9004720618623
987,2022-12-04,1830.2541757040383
988,2022-12-11,2221.642559693983
989,2022-12-18,1624.468463761839
990,2022-12-25,2628.2490414578783
991,2023-01-01,1637.2822458430744
992,2023-01-08,2234.4709352467867
993,2023-01-15,1505.0530271022174
994,2023-01-22,2469.9469203445224
995,2023-01-29,2382.4343624580483
