,date,/m/0416v7
878,2020-11-01,1999.5937765788601
879,2020-11-08,2123.08578408055
880,2020-11-15,2125.7525335866626
881,2020-11-22,1241.7887184041724
882,2020-11-29,1111.3266204133388
883,2020-12-06,1102.143739806664
884,2020-12-13,772.6549690692441
885,2020-12-20,556.9391526401595
886,2020-12-27,479.7085143091193
887,2021-01-03,536.2433673967046
888,2021-01-10,725.0281681354722
889,2021-01-17,405.25904241998137
890,2021-01-24,646.1325963381947
891,2021-01-31,388.08215712912397
892,2021-02-07,445.5340962181931
893,2021-02-14,329.7878035731309
894,2021-02-21,237.97812817649694
895,2021-02-28,375.315112128071
896,2021-03-07,359.38151102952685
897,2021-03-14,145.2148082237772
898,2021-03-21,427.1161949651621
899,2021-03-28,395.0096177920364
900,2021-04-04,565.5848324349848
901,2021-04-11,360.8201344613997
902,2021-04-18,373.1551288431988
903,2021-04-25,154.49038184534632
904,2021-05-02,299.91746678064914
905,2021-05-09,271.8595816569905
906,2021-05-16,457.90527190494174
907,2021-05-23,224.28265898245294
908,2021-05-30,0.0
909,2021-06-06,217.46442871152217
910,2021-06-13,136.710647059182
911,2021-06-20,148.52259211552473
912,2021-06-27,164.66477553749988
913,2021-07-04,147.41634867261348
914,2021-07-11,180.13138181127323
915,2021-07-18,244.1180358475012
916,2021-07-25,312.53540322569904
917,2021-08-01,334.3773904372029
918,2021-08-08,652.8822522453416
919,2021-08-15,751.8449639252532
920,2021-08-22,845.7496485083251
921,2021-08-29,1486.5088063576945
922,2021-09-05,1483.0011487714
923,2021-09-12,2194.8345193667283
924,2021-09-19,3203.817618032017
925,2021-09-26,3806.519020844897
926,2021-10-03,3679.972614860809
927,2021-10-10,4272.314620765953
928,2021-10-17,3398.756763181496
929,2021-10-24,2954.7490121999235
930,2021-10-31,2863.3717725420497
931,2021-11-07,2202.066647272616
932,2021-11-14,2060.794238697953
933,2021-11-21,1304.3781011517171
934,2021-11-28,1757.9413351046628
935,2021-12-05,1006.7605676219945
936,2021-12-12,1019.450996460441
937,2021-12-19,996.4661090080593
938,2021-12-26,763.0669363588893
939,2022-01-02,763.1535665237299
940,2022-01-09,555.4938114682604
941,2022-01-16,340.0601038024215
942,2022-01-23,497.5293090218453
943,2022-01-30,254.97007747636866
944,2022-02-06,320.9197226108497
945,2022-02-13,141.45171079889047
946,2022-02-20,341.5703108119544
947,2022-02-27,226.88865180532116
948,2022-03-06,109.3956704890293
949,2022-03-13,267.7910849402093
950,2022-03-20,78.21711075573545
951,2022-03-27,115.4942102795603
952,2022-04-03,84.19228973309814
953,2022-04-10,152.9291118230238
954,2022-04-17,101.66765090031393
955,2022-04-24,157.03241279339107
956,2022-05-01,61.0415186514108
957,2022-05-08,102.77350632110101
958,2022-05-15,155.54871290583347
959,2022-05-22,129.7098505459442
960,2022-05-29,71.01429278004328
961,2022-06-05,75.6293804966802
962,2022-06-12,130.3609509288057
963,2022-06-19,100.97570720552399
964,2022-06-26,0.0
965,2022-07-03,119.61902952381345
966,2022-07-10,84.08584611788508
967,2022-07-17,0.0
968,2022-07-24,240.2409802689804
969,2022-07-31,284.1700295480065
970,2022-08-07,118.01783871306979
971,2022-08-14,292.05140419087695
972,2022-08-21,464.4643238545348
973,2022-08-28,745.695393570075
974,2022-09-04,1104.6599709603922
975,2022-09-11,1589.5229683433474
976,2022-09-18,1959.6233089914588
977,2022-09-25,2327.0293917569666
978,2022-10-02,2915.8241508361752
979,2022-10-09,2987.653957997489
980,2022-10-16,2942.5675504658493
981,2022-10-23,3457.6376041709427
982,2022-10-30,2741.1923127901714
983,2022-11-06,2113.4564377493
984,2022-11-13,2292.649600130041
985,2022-11-20,1716.7158585767136
986,2022-11-27,2107.5338432865997
987,2022-12-04,2146.102446498679
988,2022-12-11,1817.7833580452332
989,2022-12-18,809.1068297877642
990,2022-12-25,493.9352996908374
991,2023-01-01,465.1358014375837
992,2023-01-08,453.4773651743008
993,2023-01-15,396.5491001973046
994,2023-01-22,230.09426154091327
995,2023-01-29,233.20906580996964
