,date,/m/0j5fv
101,2005-12-11,0.0
102,2005-12-18,847.3617555795666
103,2005-12-25,0.0
104,2006-01-01,0.0
105,2006-01-08,955.1240470490563
106,2006-01-15,571.3153304283608
107,2006-01-22,0.0
108,2006-01-29,705.1145110816293
109,2006-02-05,776.6669445600824
110,2006-02-12,1640.6856235731955
111,2006-02-19,0.0
112,2006-02-26,697.7545797018194
113,2006-03-05,1904.6897283967562
114,2006-03-12,795.7394845376697
115,2006-03-19,1777.7870679093633
116,2006-03-26,1600.2201307866856
117,2006-04-02,2021.342069874687
118,2006-04-09,1058.2701528496984
119,2006-04-16,1498.5576692783516
120,2006-04-23,1474.4831211198868
121,2006-04-30,889.7419674388341
122,2006-05-07,0.0
123,2006-05-14,858.4363680025127
124,2006-05-21,1358.7391065303116
125,2006-05-28,1832.374422829924
126,2006-06-04,1236.6951829247828
127,2006-06-11,2040.700614004973
128,2006-06-18,1088.5343582890973
129,2006-06-25,817.6974442612081
130,2006-07-02,1459.7543799721873
131,2006-07-09,1744.8837124699864
132,2006-07-16,1386.2251453748036
133,2006-07-23,3094.344786751426
134,2006-07-30,1364.333072436862
135,2006-08-06,1297.5876762259652
136,2006-08-13,1112.844763620721
137,2006-08-20,1927.5489578356464
138,2006-08-27,1266.6246118290867
139,2006-09-03,2122.6500049528763
140,2006-09-10,0.0
141,2006-09-17,1851.827764103776
142,2006-09-24,459.83520121967865
143,2006-10-01,1649.89758403576
144,2006-10-08,0.0
145,2006-10-15,1870.098773581075
146,2006-10-22,0.0
147,2006-10-29,2182.4176538919633
148,2006-11-05,1889.46955829699
149,2006-11-12,937.8322294977345
150,2006-11-19,0.0
151,2006-11-26,1578.8860744317471
152,2006-12-03,1587.7539306735848
153,2006-12-10,1370.0523856037
154,2006-12-17,2143.395010436484
155,2006-12-24,627.9773824871403
156,2006-12-31,909.5886868833499
157,2007-01-07,0.0
158,2007-01-14,1603.624659673866
159,2007-01-21,987.1449023985509
160,2007-01-28,1011.479399706343
161,2007-02-04,451.9975147727566
162,2007-02-11,1069.605899052951
163,2007-02-18,0.0
164,2007-02-25,768.757129642109
165,2007-03-04,844.695742263621
166,2007-03-11,1475.676109418257
167,2007-03-18,580.0907212003023
168,2007-03-25,773.4831617394119
169,2007-04-01,751.8668658012439
170,2007-04-08,1746.2054006998815
171,2007-04-15,974.715916286958
172,2007-04-22,1491.0456272470587
173,2007-04-29,532.7399080967463
174,2007-05-06,789.2947667737642
175,2007-05-13,886.3230780534743
176,2007-05-20,2649.569150246433
177,2007-05-27,1243.8286333601243
178,2007-06-03,1595.1709552905556
179,2007-06-10,1058.7089666430695
180,2007-06-17,1118.3953098077347
181,2007-06-24,1674.2021773894464
182,2007-07-01,601.7995406503139
183,2007-07-08,1380.4448195591508
184,2007-07-15,805.2712464737884
185,2007-07-22,1043.163939951117
186,2007-07-29,1620.5156505050613
187,2007-08-05,747.8602707131629
188,2007-08-12,1153.2612742568874
189,2007-08-19,1226.4939867619944
190,2007-08-26,742.9506914194919
191,2007-09-02,493.8884058826728
192,2007-09-09,1132.750604561736
193,2007-09-16,923.6531831903118
194,2007-09-23,1582.6593334431811
195,2007-09-30,538.7198961443472
196,2007-10-07,979.5513077504007
197,2007-10-14,1493.9214015483378
198,2007-10-21,1325.1703078355117
199,2007-10-28,1263.385944419577
200,2007-11-04,1499.0313291149741
201,2007-11-11,2067.958180930637
202,2007-11-18,917.4495652186134
203,2007-11-25,1298.9367420884255
204,2007-12-02,745.589263663858
205,2007-12-09,1661.0131221309775
206,2007-12-16,1004.5419084232886
207,2007-12-23,1305.6845795419956
208,2007-12-30,1429.3765388744562
209,2008-01-06,331.45722510468295
210,2008-01-13,1663.1434768558327
211,2008-01-20,1297.4079666806094
212,2008-01-27,1297.3266287661584
213,2008-02-03,1288.831498708032
214,2008-02-10,576.1874393850323
215,2008-02-17,1567.4127662500402
216,2008-02-24,1344.3620791177225
217,2008-03-02,1615.4713974820593
218,2008-03-09,551.772303835802
219,2008-03-16,1421.5752412431527
220,2008-03-23,556.3183019717253
221,2008-03-30,1356.7131008655251
222,2008-04-06,1147.9312713508527
223,2008-04-13,1027.1066815342108
224,2008-04-20,706.8510432189984
225,2008-04-27,1415.9988249321698
226,2008-05-04,891.2752061059502
227,2008-05-11,697.568937104107
228,2008-05-18,1206.9545511771366
229,2008-05-25,1312.5560171256984
230,2008-06-01,1487.4191969643348
231,2008-06-08,975.4635943094539
232,2008-06-15,1626.6748319775904
233,2008-06-22,575.0349679988111
234,2008-06-29,983.0288715368629
235,2008-07-06,512.8226923892976
236,2008-07-13,925.7073777112982
237,2008-07-20,1835.054608949327
238,2008-07-27,1721.9762253607016
239,2008-08-03,688.0357396676036
240,2008-08-10,958.2630347613566
241,2008-08-17,1484.6655712621616
242,2008-08-24,750.6465417838737
243,2008-08-31,2140.461762009097
244,2008-09-07,687.8115322139113
245,2008-09-14,1385.2987232681248
246,2008-09-21,683.9786843717535
247,2008-09-28,1294.5719159909188
248,2008-10-05,504.233510880495
249,2008-10-12,1598.060724748155
250,2008-10-19,928.8439520335023
251,2008-10-26,1299.3412268666639
252,2008-11-02,1074.7808028498314
253,2008-11-09,783.0777847708938
254,2008-11-16,1121.0780020268312
255,2008-11-23,1060.201746539006
256,2008-11-30,1104.532057060753
257,2008-12-07,1404.8866971387488
258,2008-12-14,1172.0953460317437
259,2008-12-21,1283.705126947035
260,2008-12-28,1177.286077957468
261,2009-01-04,1096.8472084311543
262,2009-01-11,1236.351120289933
263,2009-01-18,1281.9921674207737
264,2009-01-25,1988.9089465556317
265,2009-02-01,2437.892223106797
266,2009-02-08,854.2993957097659
267,2009-02-15,497.2157386023717
268,2009-02-22,1312.6349261194862
269,2009-03-01,1717.1645518577084
270,2009-03-08,1184.8853720413751
271,2009-03-15,1885.93127598595
272,2009-03-22,782.6110749120488
273,2009-03-29,1425.404396712815
274,2009-04-05,888.2654550605789
275,2009-04-12,1523.173564713594
276,2009-04-19,1188.6011814379738
277,2009-04-26,1716.3197330219416
278,2009-05-03,1286.8680013011733
279,2009-05-10,1721.7951950384845
280,2009-05-17,843.2482869264794
281,2009-05-24,1407.213344632133
282,2009-05-31,1451.3271302481994
283,2009-06-07,772.6087249157506
284,2009-06-14,806.8406337516811
285,2009-06-21,0.0
286,2009-06-28,1973.1187098136031
287,2009-07-05,1839.6099265022162
288,2009-07-12,1636.9109540985492
289,2009-07-19,982.0167972045756
290,2009-07-26,2012.5892945265225
291,2009-08-02,1305.8698248614164
292,2009-08-09,1188.6237117855746
293,2009-08-16,1845.4261176576583
294,2009-08-23,1262.6190875028963
295,2009-08-30,1588.796912774312
296,2009-09-06,1386.1605854641466
297,2009-09-13,1240.7586052849406
298,2009-09-20,1750.237460037218
299,2009-09-27,1980.9809069503087
300,2009-10-04,1410.5138627322367
301,2009-10-11,1091.5453763006985
302,2009-10-18,1912.7447734185134
303,2009-10-25,1206.7392446812546
304,2009-11-01,1317.4768915299676
305,2009-11-08,822.6085626842494
306,2009-11-15,980.9572412131563
307,2009-11-22,1740.2515726552483
308,2009-11-29,1165.2312958884715
309,2009-12-06,1771.589307126812
310,2009-12-13,1008.8012462660992
311,2009-12-20,1283.6821783697949
312,2009-12-27,2106.366735240726
313,2010-01-03,1644.3754387535862
314,2010-01-10,833.8726556955946
315,2010-01-17,1810.0346543653593
316,2010-01-24,1772.5591197704716
317,2010-01-31,1648.6335817544746
318,2010-02-07,1197.643553579467
319,2010-02-14,606.2482373530764
320,2010-02-21,945.3309733783669
321,2010-02-28,1006.1961289618464
322,2010-03-07,1859.2177518008787
323,2010-03-14,1551.0536180899867
324,2010-03-21,1602.0036779622242
325,2010-03-28,1405.8598947426322
326,2010-04-04,1394.3549275507373
327,2010-04-11,1521.0079457164202
328,2010-04-18,1815.2609792601427
329,2010-04-25,1461.7921805278515
330,2010-05-02,1613.4722110689297
331,2010-05-09,2154.4991316885194
332,2010-05-16,1814.2917405476137
333,2010-05-23,1306.898433703876
334,2010-05-30,1061.6067154248315
335,2010-06-06,1099.2403806933935
336,2010-06-13,1273.4961837589894
337,2010-06-20,1871.6498975084908
338,2010-06-27,1524.1078833157296
339,2010-07-04,1638.3725278292486
340,2010-07-11,1729.6993278454534
341,2010-07-18,2369.5554562697
342,2010-07-25,1790.2632062753564
343,2010-08-01,1585.1304371480426
344,2010-08-08,1022.3935749227007
345,2010-08-15,1595.6079698893916
346,2010-08-22,1907.9738131397899
347,2010-08-29,344.6692195636824
348,2010-09-05,931.9119333888859
349,2010-09-12,1312.04800042978
350,2010-09-19,1678.8521956454701
351,2010-09-26,1240.386409461136
352,2010-10-03,1043.204039897614
353,2010-10-10,1806.8440702355715
354,2010-10-17,1667.9640823001162
355,2010-10-24,1427.548782880394
356,2010-10-31,1642.7340282568764
357,2010-11-07,1728.107752986937
358,2010-11-14,2232.033240148901
359,2010-11-21,1901.1399916976634
360,2010-11-28,1436.8703395468158
361,2010-12-05,1405.0907123392376
362,2010-12-12,1430.5230093990451
363,2010-12-19,691.2407680983406
364,2010-12-26,1520.3676837997048
365,2011-01-02,1577.5361176667486
366,2011-01-09,1885.341867407567
367,2011-01-16,1523.6115104927542
368,2011-01-23,1711.8431126929195
369,2011-01-30,2067.343800473958
370,2011-02-06,1720.7702965099497
371,2011-02-13,2481.500462197987
372,2011-02-20,2198.286310157682
373,2011-02-27,1898.356018023834
374,2011-03-06,1411.6019342604964
375,2011-03-13,1130.4869448505679
376,2011-03-20,1840.9652246271667
377,2011-03-27,1204.675121158579
378,2011-04-03,1808.5395974765638
379,2011-04-10,2047.9437163783246
380,2011-04-17,1577.4429945075894
381,2011-04-24,1670.101368646969
382,2011-05-01,1915.8293379055713
383,2011-05-08,1494.5142593714947
384,2011-05-15,1795.4324185376588
385,2011-05-22,1569.3794893973632
386,2011-05-29,1700.4164957918854
387,2011-06-05,1627.8384151384757
388,2011-06-12,1332.6173782438539
389,2011-06-19,1567.2092665962632
390,2011-06-26,1351.9291119972263
391,2011-07-03,1916.5341806089684
392,2011-07-10,1591.8129266917074
393,2011-07-17,1669.5307155396204
394,2011-07-24,1223.264954248425
395,2011-07-31,1698.4255740505082
396,2011-08-07,1557.4489877620993
397,2011-08-14,1860.7366681121623
398,2011-08-21,1648.9045521837645
399,2011-08-28,900.4314419995674
400,2011-09-04,2377.858852417289
401,2011-09-11,1574.2574696124684
402,2011-09-18,1220.7821347549368
403,2011-09-25,1656.5727704475278
404,2011-10-02,1438.4312312400505
405,2011-10-09,1990.3200063055876
406,2011-10-16,1641.6518735136576
407,2011-10-23,2031.6913664179674
408,2011-10-30,2085.566274041573
409,2011-11-06,1048.100715870651
410,2011-11-13,1973.742833534143
411,2011-11-20,1578.2149087543785
412,2011-11-27,1684.6000151751257
413,2011-12-04,1827.391790017692
414,2011-12-11,1196.0733752653305
415,2011-12-18,1779.228278132608
416,2011-12-25,1767.5108011454274
417,2012-01-01,2018.6301321709423
418,2012-01-08,2219.960845894451
419,2012-01-15,1679.0594390732297
420,2012-01-22,1911.0920861437207
421,2012-01-29,2164.8969861617165
422,2012-02-05,1921.4679379889483
423,2012-02-12,2099.5117508915
424,2012-02-19,2085.258397141061
425,2012-02-26,1878.8775446229022
426,2012-03-04,2029.2868607280523
427,2012-03-11,2275.916058719993
428,2012-03-18,1551.3132761927002
429,2012-03-25,1678.4829737677342
430,2012-04-01,1427.7908579852697
431,2012-04-08,2040.1671157777469
432,2012-04-15,2098.6511926455705
433,2012-04-22,1333.55501097039
434,2012-04-29,1849.4356935895566
435,2012-05-06,2126.413569080836
436,2012-05-13,1884.0272762430973
437,2012-05-20,1788.3577652427218
438,2012-05-27,1725.298050836482
439,2012-06-03,1249.9929167416967
440,2012-06-10,1478.2679920739408
441,2012-06-17,1788.2796492452746
442,2012-06-24,1866.2934534533215
443,2012-07-01,1662.395754098987
444,2012-07-08,1854.4181782897851
445,2012-07-15,1950.8607063801358
446,2012-07-22,1665.5349286488408
447,2012-07-29,1860.2727075683433
448,2012-08-05,1679.056773474016
449,2012-08-12,1651.5296373422907
450,2012-08-19,1642.4258104312405
451,2012-08-26,1722.8507877804461
452,2012-09-02,1889.6100027077482
453,2012-09-09,1340.1718158864826
454,2012-09-16,1731.6442939877024
455,2012-09-23,1964.0258090550603
456,2012-09-30,2143.877063916774
457,2012-10-07,1572.0943795698959
458,2012-10-14,1797.7071447881526
459,2012-10-21,2045.585886778698
460,2012-10-28,1831.511906383831
461,2012-11-04,2142.23044925977
462,2012-11-11,1940.4695548024447
463,2012-11-18,1799.7489424808225
464,2012-11-25,2150.931333308038
465,2012-12-02,2027.7898572005645
466,2012-12-09,2124.981432959559
467,2012-12-16,1969.0243128569039
468,2012-12-23,2026.5962202671726
469,2012-12-30,1806.2898572892861
470,2013-01-06,2376.0392161215555
471,2013-01-13,2061.1262365508956
472,2013-01-20,2387.4194543690332
473,2013-01-27,2208.771623751866
474,2013-02-03,2209.8190528553414
475,2013-02-10,1845.2474360249093
476,2013-02-17,1797.7264129808163
477,2013-02-24,1830.933915585204
478,2013-03-03,2009.1020701245882
479,2013-03-10,1767.6408539379374
480,2013-03-17,2384.77083442656
481,2013-03-24,1953.3826543356058
482,2013-03-31,1936.1245626113234
483,2013-04-07,1782.9463399600688
484,2013-04-14,1952.8352391588123
485,2013-04-21,2037.6940620235798
486,2013-04-28,2052.274116112175
487,2013-05-05,2193.269102466825
488,2013-05-12,1945.0943913051547
489,2013-05-19,1681.6597679310828
490,2013-05-26,1871.0863621796987
491,2013-06-02,2168.9916998587064
492,2013-06-09,1645.4046144392028
493,2013-06-16,1913.6417010296386
494,2013-06-23,2109.122337281825
495,2013-06-30,2117.2212060030433
496,2013-07-07,1816.5303875076982
497,2013-07-14,1491.4072795163495
498,2013-07-21,1455.589875190693
499,2013-07-28,2112.7844754207817
500,2013-08-04,1909.1532604153663
501,2013-08-11,2038.0501573002282
502,2013-08-18,1874.6903741250405
503,2013-08-25,2038.667926778374
504,2013-09-01,2319.8880856687642
505,2013-09-08,1814.3593210742156
506,2013-09-15,2078.6098920654913
507,2013-09-22,2039.0078919426971
508,2013-09-29,2293.5264381901834
509,2013-10-06,1796.7362272825326
510,2013-10-13,1873.1000883966767
511,2013-10-20,1805.6287928580023
512,2013-10-27,1862.416831899152
513,2013-11-03,1805.9199024697734
514,2013-11-10,1989.2892372060653
515,2013-11-17,2363.657274700661
516,2013-11-24,1427.5427586446995
517,2013-12-01,1853.8720327855108
518,2013-12-08,1920.6300737905437
519,2013-12-15,1987.9981598398049
520,2013-12-22,2316.0260887966692
521,2013-12-29,2228.2902504704944
522,2014-01-05,2191.9769140193853
523,2014-01-12,1531.139869857386
524,2014-01-19,2237.559944014851
525,2014-01-26,2102.2020144253283
526,2014-02-02,1805.6984375581906
527,2014-02-09,1840.2908282002486
528,2014-02-16,2305.187193743555
529,2014-02-23,2178.722579671022
530,2014-03-02,2173.136011506103
531,2014-03-09,2542.1446923797384
532,2014-03-16,1847.2478520744999
533,2014-03-23,2229.2313557277052
534,2014-03-30,2429.8772937376552
535,2014-04-06,1909.742765070622
536,2014-04-13,1876.7938198779846
537,2014-04-20,2328.541127284989
538,2014-04-27,1814.292981386618
539,2014-05-04,2121.723340781849
540,2014-05-11,2274.3217572787767
541,2014-05-18,2164.7902889967777
542,2014-05-25,2472.822335331276
543,2014-06-01,1806.4631555887613
544,2014-06-08,2604.7814410045826
545,2014-06-15,2294.732670068392
546,2014-06-22,2219.695631774683
547,2014-06-29,2287.3072190533358
548,2014-07-06,1522.4738835163275
549,2014-07-13,1817.7319585814187
550,2014-07-20,2140.426095440913
551,2014-07-27,2061.253078192271
552,2014-08-03,1931.389748225344
553,2014-08-10,2147.8636134704766
554,2014-08-17,1937.3356603096033
555,2014-08-24,2164.058265726236
556,2014-08-31,2137.0730848498106
557,2014-09-07,2299.0462969755663
558,2014-09-14,2354.6156262066656
559,2014-09-21,2288.058359005339
560,2014-09-28,1937.74916833263
561,2014-10-05,2422.4627685908363
562,2014-10-12,2223.3530669255424
563,2014-10-19,2371.056596556505
564,2014-10-26,2253.45106446254
565,2014-11-02,2151.3495258074086
566,2014-11-09,2486.8964595998887
567,2014-11-16,2577.117114147544
568,2014-11-23,1388.3762175181848
569,2014-11-30,1969.9505213000825
570,2014-12-07,2328.698616400508
571,2014-12-14,2310.8236671695477
572,2014-12-21,2632.3854719670944
573,2014-12-28,2137.6659586187366
574,2015-01-04,2083.5846891563024
575,2015-01-11,2326.5526495258564
576,2015-01-18,2165.5430296712266
577,2015-01-25,2412.419546605008
578,2015-02-01,2495.409442978702
579,2015-02-08,2346.3275238638994
580,2015-02-15,2622.686769227868
581,2015-02-22,1947.104245509035
582,2015-03-01,2477.129925009519
583,2015-03-08,2094.336638606736
584,2015-03-15,2035.942369991913
585,2015-03-22,2355.892562707383
586,2015-03-29,2099.6487689060323
587,2015-04-05,2020.886471266791
588,2015-04-12,1825.9540885408778
589,2015-04-19,2042.3459317150614
590,2015-04-26,2008.5339710682852
591,2015-05-03,1696.0682146085112
592,2015-05-10,2260.8719063477956
593,2015-05-17,2063.986629018477
594,2015-05-24,2369.2001565251126
595,2015-05-31,2504.706557149742
596,2015-06-07,1867.5768705306732
597,2015-06-14,1541.6126515149624
598,2015-06-21,2350.700089082362
599,2015-06-28,2507.150404850276
600,2015-07-05,2033.6616152065053
601,2015-07-12,2416.4815109518104
602,2015-07-19,2125.3475620963586
603,2015-07-26,2320.755910054266
604,2015-08-02,1863.9866021149357
605,2015-08-09,2339.162685317608
606,2015-08-16,2164.677851053066
607,2015-08-23,1912.3085615983914
608,2015-08-30,2030.7852474782378
609,2015-09-06,2170.946953233604
610,2015-09-13,2153.3330810174566
611,2015-09-20,2012.9629337254098
612,2015-09-27,2006.3693327535084
613,2015-10-04,2093.6583997030857
614,2015-10-11,2395.494859555465
615,2015-10-18,2231.0650024314778
616,2015-10-25,2211.59188300245
617,2015-11-01,2281.9873773846593
618,2015-11-08,1961.24285020745
619,2015-11-15,2374.620287427074
620,2015-11-22,1651.023832693726
621,2015-11-29,2356.009573642633
622,2015-12-06,1755.5963026124095
623,2015-12-13,2062.1177022608836
624,2015-12-20,1885.370189688542
625,2015-12-27,2399.366246710302
626,2016-01-03,2664.1029353416716
627,2016-01-10,2443.622278604329
628,2016-01-17,2535.366232260307
629,2016-01-24,2375.501878290953
630,2016-01-31,2395.7037978282387
631,2016-02-07,2144.5705200493926
632,2016-02-14,3092.2299854710136
633,2016-02-21,2648.3902774381013
634,2016-02-28,2226.601043206348
635,2016-03-06,2712.1405028739086
636,2016-03-13,2418.1969206022227
637,2016-03-20,2515.4715101649003
638,2016-03-27,2117.1681191791617
639,2016-04-03,2256.3721586606734
640,2016-04-10,1995.9229533290356
641,2016-04-17,2253.938322219127
642,2016-04-24,2221.625767306339
643,2016-05-01,2356.016246755766
644,2016-05-08,2573.0348726891734
645,2016-05-15,2048.8604363883865
646,2016-05-22,2296.4583449070906
647,2016-05-29,2566.386306424086
648,2016-06-05,2477.0218741527237
649,2016-06-12,2334.499902635576
650,2016-06-19,2265.7241280095895
651,2016-06-26,2060.4172426047335
652,2016-07-03,1909.2752996873976
653,2016-07-10,2015.6888380357514
654,2016-07-17,2100.9389818382165
655,2016-07-24,2041.7422493228735
656,2016-07-31,1920.4613321285613
657,2016-08-07,1957.009308893261
658,2016-08-14,1573.1530319586154
659,2016-08-21,2176.0987122435504
660,2016-08-28,2275.836427253393
661,2016-09-04,2392.8366872011693
662,2016-09-11,2431.4084376824917
663,2016-09-18,2470.167723631917
664,2016-09-25,2246.247815219159
665,2016-10-02,2265.9611103770308
666,2016-10-09,2421.075869483562
667,2016-10-16,2410.288116909007
668,2016-10-23,2724.6767078602707
669,2016-10-30,2140.993362856644
670,2016-11-06,2307.9533473354313
671,2016-11-13,2138.464100710777
672,2016-11-20,2350.1196314438753
673,2016-11-27,2208.167665309738
674,2016-12-04,1985.257843168364
675,2016-12-11,2084.788404904807
676,2016-12-18,2440.180492976869
677,2016-12-25,2784.0674916816834
678,2017-01-01,2983.548484282484
679,2017-01-08,2979.80999678109
680,2017-01-15,2158.7420761301805
681,2017-01-22,2605.09565227406
682,2017-01-29,2337.4632166514507
683,2017-02-05,2422.2027001393276
684,2017-02-12,2490.7646417751753
685,2017-02-19,2536.9091651350304
686,2017-02-26,2673.6659068833046
687,2017-03-05,2450.410118990816
688,2017-03-12,2331.8507561407787
689,2017-03-19,1862.164889599634
690,2017-03-26,2374.829957042096
691,2017-04-02,2647.4845241223397
692,2017-04-09,2228.4436259963772
693,2017-04-16,2157.1673675613706
694,2017-04-23,2301.9299844260345
695,2017-04-30,2439.0291987246187
696,2017-05-07,2560.9843229309035
697,2017-05-14,2058.3161736974275
698,2017-05-21,2816.9320656092723
699,2017-05-28,2246.5514521099453
700,2017-06-04,2002.332431805078
701,2017-06-11,1896.805863735637
702,2017-06-18,1836.4759977915664
703,2017-06-25,2186.2007172570525
704,2017-07-02,2302.064598680464
705,2017-07-09,2135.789797619237
706,2017-07-16,2549.0909870696055
707,2017-07-23,2580.2589593762486
708,2017-07-30,2277.820336654006
709,2017-08-06,2476.827696539816
710,2017-08-13,2057.1559096402975
711,2017-08-20,2663.869166842361
712,2017-08-27,2177.7026260666908
713,2017-09-03,2337.250623182454
714,2017-09-10,2409.0200842161976
715,2017-09-17,2376.3542045032877
716,2017-09-24,1884.4568678103412
717,2017-10-01,2450.6449423780973
718,2017-10-08,2457.1692985244827
719,2017-10-15,2102.817476308749
720,2017-10-22,2174.3762963550153
721,2017-10-29,2286.1007526622197
722,2017-11-05,2539.331197841418
723,2017-11-12,2671.217211835634
724,2017-11-19,3076.8106152794135
725,2017-11-26,3003.4972797017354
726,2017-12-03,2218.526492993098
727,2017-12-10,2176.0186906758504
728,2017-12-17,2934.8968657164514
729,2017-12-24,2881.398753685324
730,2017-12-31,2919.897452283008
731,2018-01-07,3079.3583789020213
732,2018-01-14,2889.065161039662
733,2018-01-21,2356.767420023694
734,2018-01-28,3132.548419190402
735,2018-02-04,2868.0308691566183
736,2018-02-11,3237.450435072443
737,2018-02-18,2818.0056982066067
738,2018-02-25,2811.778632864601
739,2018-03-04,2776.213427297291
740,2018-03-11,2625.832787392135
741,2018-03-18,2486.667065809197
742,2018-03-25,2836.0015510000853
743,2018-04-01,3152.528108335555
744,2018-04-08,3199.330453461033
745,2018-04-15,2270.0835509775784
746,2018-04-22,2723.396008922364
747,2018-04-29,2435.106903083359
748,2018-05-06,2423.9446808877947
749,2018-05-13,2260.2856676203955
750,2018-05-20,2271.15553176156
751,2018-05-27,2683.886529313633
752,2018-06-03,2836.031699358698
753,2018-06-10,2448.102238360074
754,2018-06-17,2669.1806163011424
755,2018-06-24,2436.7987498415437
756,2018-07-01,2183.3464523281336
757,2018-07-08,2432.5662490120085
758,2018-07-15,2234.815779148663
759,2018-07-22,2864.091099930587
760,2018-07-29,2871.958412992566
761,2018-08-05,2724.638801523958
762,2018-08-12,2483.679079697306
763,2018-08-19,2606.2292463873423
764,2018-08-26,2071.502945286547
765,2018-09-02,2380.188869843398
766,2018-09-09,2421.2471840267103
767,2018-09-16,2432.290134404107
768,2018-09-23,2349.812369483025
769,2018-09-30,2493.7046104355973
770,2018-10-07,2780.4562397410714
771,2018-10-14,2884.101182519823
772,2018-10-21,2747.5971614154478
773,2018-10-28,2638.6316977810075
774,2018-11-04,2282.4162194893916
775,2018-11-11,2327.320298302353
776,2018-11-18,2213.284833216105
777,2018-11-25,2895.4976683302493
778,2018-12-02,2458.531806344535
779,2018-12-09,2328.9323980220156
780,2018-12-16,2514.5793506710484
781,2018-12-23,2879.0050963397903
782,2018-12-30,2926.8205786591643
783,2019-01-06,2785.0226157717666
784,2019-01-13,2989.077166980926
785,2019-01-20,2559.685836876853
786,2019-01-27,2607.3879571031616
787,2019-02-03,2800.2814012492413
788,2019-02-10,2346.288334914138
789,2019-02-17,2826.7617709249625
790,2019-02-24,2894.0369379635595
791,2019-03-03,2605.711631243123
792,2019-03-10,2763.230416501171
793,2019-03-17,2639.1274649986435
794,2019-03-24,2785.308007860365
795,2019-03-31,2693.230670032944
796,2019-04-07,2604.481017157875
797,2019-04-14,2406.2250362725827
798,2019-04-21,2980.3138453532843
799,2019-04-28,2544.18182472443
800,2019-05-05,2318.629104305873
801,2019-05-12,2954.8692942092052
802,2019-05-19,2393.577215982504
803,2019-05-26,2458.642813407804
804,2019-06-02,3050.4362756552196
805,2019-06-09,2146.332996166434
806,2019-06-16,2247.4640496063566
807,2019-06-23,2380.1126420096916
808,2019-06-30,2606.2179803325216
