,date,/m/05s5v6
871,2020-09-13,657.2905294073657
872,2020-09-20,790.4920720195623
873,2020-09-27,710.9169849480774
874,2020-10-04,1032.2459054331782
875,2020-10-11,788.3175880441266
876,2020-10-18,862.280592233095
877,2020-10-25,1119.2071836074447
878,2020-11-01,879.3461874923647
879,2020-11-08,928.6027282825481
880,2020-11-15,1037.128248281598
881,2020-11-22,859.5068287501231
882,2020-11-29,782.1196671129826
883,2020-12-06,805.8470876933247
884,2020-12-13,610.7374955956365
885,2020-12-20,792.3319862427628
886,2020-12-27,691.2663881974893
887,2021-01-03,712.1732101348251
888,2021-01-10,799.0914383475712
889,2021-01-17,722.4340375233754
890,2021-01-24,739.8464578974243
891,2021-01-31,800.2711685291928
892,2021-02-07,849.2371863248475
893,2021-02-14,884.2259986237121
894,2021-02-21,523.5385210895596
895,2021-02-28,626.3927007396271
896,2021-03-07,732.0756309528632
897,2021-03-14,617.526180046871
898,2021-03-21,685.0598270962984
899,2021-03-28,842.6028594557765
900,2021-04-04,1110.4520572147458
901,2021-04-11,1032.981143075216
902,2021-04-18,850.7827323073491
903,2021-04-25,763.9094299226339
904,2021-05-02,603.3381293090407
905,2021-05-09,987.4820932485922
906,2021-05-16,821.4074404128241
907,2021-05-23,797.8140405265117
908,2021-05-30,814.8269385782636
909,2021-06-06,800.4855627974971
910,2021-06-13,843.6272297195432
911,2021-06-20,633.6277123562606
912,2021-06-27,767.7658009532192
913,2021-07-04,811.3759876168809
914,2021-07-11,938.2747328222671
915,2021-07-18,961.6527926979102
916,2021-07-25,861.0098763379168
917,2021-08-01,1192.0506003641228
918,2021-08-08,882.7913854859798
919,2021-08-15,1308.202742974057
920,2021-08-22,798.2920858439845
921,2021-08-29,1064.5115885516143
922,2021-09-05,1245.148954251453
923,2021-09-12,1485.4461388061943
924,2021-09-19,1494.036410700981
925,2021-09-26,1619.677499209887
926,2021-10-03,1599.7205022202584
927,2021-10-10,1372.2161050686223
928,2021-10-17,1230.2833967113932
929,2021-10-24,1328.3960040536429
930,2021-10-31,1590.7962865120637
931,2021-11-07,1653.3810289825733
932,2021-11-14,1393.7137974485688
933,2021-11-21,1550.6506747071571
934,2021-11-28,1327.436062310076
935,2021-12-05,1486.9886567305261
936,2021-12-12,1095.4433092050103
937,2021-12-19,1675.953076059416
938,2021-12-26,2080.285679630162
939,2022-01-02,1925.0270526077572
940,2022-01-09,1773.9220715821953
941,2022-01-16,1485.543460641084
942,2022-01-23,1198.394281893727
943,2022-01-30,1062.9512188338788
944,2022-02-06,902.3310823156354
945,2022-02-13,816.3209022995429
946,2022-02-20,1014.537014382256
947,2022-02-27,996.2801408808374
948,2022-03-06,1139.6475473575163
949,2022-03-13,1186.6039683075837
950,2022-03-20,1378.06390487347
951,2022-03-27,1388.8397128028707
952,2022-04-03,1189.9909973106776
953,2022-04-10,1138.950805921614
954,2022-04-17,1062.7765462156715
955,2022-04-24,1114.8911944158283
956,2022-05-01,1158.2969760592982
957,2022-05-08,1096.5593964775364
958,2022-05-15,1033.941054462951
959,2022-05-22,774.024770176217
960,2022-05-29,894.1762888932778
961,2022-06-05,901.0091201231893
962,2022-06-12,815.304089027276
963,2022-06-19,781.783122015433
964,2022-06-26,909.4993938481047
965,2022-07-03,744.2643290384171
966,2022-07-10,767.4861564542815
967,2022-07-17,585.8810687048826
968,2022-07-24,636.9462794463038
969,2022-07-31,700.8696695211521
970,2022-08-07,916.6337717951996
971,2022-08-14,958.0061251840294
972,2022-08-21,694.719356107454
973,2022-08-28,902.9169698192035
974,2022-09-04,922.9205040654756
975,2022-09-11,1185.1872846131898
976,2022-09-18,1288.5172040671023
977,2022-09-25,1320.084582894819
978,2022-10-02,1465.8482363222286
979,2022-10-09,1328.4976543841308
980,2022-10-16,1259.314343313635
981,2022-10-23,1195.6915296074244
982,2022-10-30,1119.7307098612253
983,2022-11-06,1059.0897123609102
984,2022-11-13,1227.2367965233752
985,2022-11-20,1292.8657476932415
986,2022-11-27,1408.2827186230652
987,2022-12-04,1459.0741491053204
988,2022-12-11,1456.6318103774265
989,2022-12-18,1827.401025198379
990,2022-12-25,1988.1973281389364
991,2023-01-01,1405.5232334894054
992,2023-01-08,864.7401593438478
993,2023-01-15,1089.4531973544294
994,2023-01-22,1107.3107813774388
995,2023-01-29,1306.1426917952253
