,date,/m/01b_21
816,2019-08-25,2411.0371833576605
817,2019-09-01,2507.2393752673993
818,2019-09-08,2218.977993462379
819,2019-09-15,2452.6670344754984
820,2019-09-22,2696.5931173688678
821,2019-09-29,2646.708786697136
822,2019-10-06,2806.198905400159
823,2019-10-13,2490.9025425728987
824,2019-10-20,3214.012069662567
825,2019-10-27,2951.082023041006
826,2019-11-03,3450.7650095533195
827,2019-11-10,3546.031927406955
828,2019-11-17,3726.7346624144093
829,2019-11-24,3491.672836342311
830,2019-12-01,4034.871995711863
831,2019-12-08,3933.5364705199195
832,2019-12-15,4127.702112703449
833,2019-12-22,5349.404924194486
834,2019-12-29,5561.071311783506
835,2020-01-05,5154.053307498666
836,2020-01-12,5220.1395855334995
837,2020-01-19,5617.975186825104
838,2020-01-26,5047.426594634278
839,2020-02-02,5032.064597193481
840,2020-02-09,5068.885026135816
841,2020-02-16,4762.824400077716
842,2020-02-23,4587.371749870613
843,2020-03-01,4896.058564187746
844,2020-03-08,5833.804399382445
845,2020-03-15,7198.535973935027
846,2020-03-22,6524.2860132925625
847,2020-03-29,4594.399449655132
848,2020-04-05,4244.86914492033
849,2020-04-12,2931.3060199164665
850,2020-04-19,2554.8349694761428
851,2020-04-26,2254.070813539172
852,2020-05-03,1898.4133086207962
853,2020-05-10,2332.8301607576545
854,2020-05-17,1934.43421598547
855,2020-05-24,2012.7317894343093
856,2020-05-31,1541.4487215501845
857,2020-06-07,2213.054984447369
858,2020-06-14,2233.4393525860637
859,2020-06-21,2915.491999138471
860,2020-06-28,3052.97731760676
861,2020-07-05,2409.4918744408683
862,2020-07-12,2326.1571031323465
863,2020-07-19,2658.660437714772
864,2020-07-26,2216.0988024046333
865,2020-08-02,1922.5393918195994
866,2020-08-09,1795.3918680684842
867,2020-08-16,1680.901951264716
868,2020-08-23,1603.0310890109452
869,2020-08-30,1762.4771140782132
870,2020-09-06,2056.0636825046686
871,2020-09-13,1930.3247263612177
872,2020-09-20,1846.6419142957866
873,2020-09-27,1987.1659938611533
874,2020-10-04,2143.990958651528
875,2020-10-11,2146.141828989187
876,2020-10-18,2183.2118094093375
877,2020-10-25,2523.5472000294144
878,2020-11-01,1961.0443039242716
879,2020-11-08,2670.8412751528413
880,2020-11-15,3078.1047187489635
881,2020-11-22,3142.2504225132093
882,2020-11-29,2877.486574767489
883,2020-12-06,2683.187265715111
884,2020-12-13,3076.3991666599463
885,2020-12-20,3126.838849066184
886,2020-12-27,3465.1215390470034
887,2021-01-03,3370.438692974945
888,2021-01-10,2751.0246553789048
889,2021-01-17,2585.188211737782
890,2021-01-24,2590.3193667537093
891,2021-01-31,2471.657056286502
892,2021-02-07,1992.7200372900954
893,2021-02-14,2137.8310753358505
894,2021-02-21,2481.2200675689796
895,2021-02-28,2091.6857528727846
896,2021-03-07,2281.9891610649697
897,2021-03-14,1920.3420785062974
898,2021-03-21,2106.8679685269676
899,2021-03-28,2393.789781532678
900,2021-04-04,2350.5797568006706
901,2021-04-11,2154.8301589401026
902,2021-04-18,2131.3039864813522
903,2021-04-25,2381.836639324755
904,2021-05-02,2298.363303261115
905,2021-05-09,2285.448525697634
906,2021-05-16,2486.6273201958143
907,2021-05-23,2488.79044423362
908,2021-05-30,2641.628033375748
909,2021-06-06,2139.7510541167
910,2021-06-13,2261.2422355056533
911,2021-06-20,2498.937878904709
912,2021-06-27,2080.688340327828
913,2021-07-04,2462.2346133352576
914,2021-07-11,2625.320598999125
915,2021-07-18,2840.8927517407838
916,2021-07-25,2941.220517047633
917,2021-08-01,3445.8609286768356
918,2021-08-08,4427.262906488036
919,2021-08-15,5366.73494507926
920,2021-08-22,4803.1529827293825
921,2021-08-29,4340.752403068483
922,2021-09-05,4146.838169470387
923,2021-09-12,4152.006819416281
924,2021-09-19,3726.2227311351503
925,2021-09-26,3478.862446104101
926,2021-10-03,3681.749806617393
927,2021-10-10,3228.505298192782
928,2021-10-17,3586.015588577644
929,2021-10-24,3377.5782080784634
930,2021-10-31,3651.445123216128
931,2021-11-07,4346.943207389835
932,2021-11-14,4580.13001046887
933,2021-11-21,4200.014943017016
934,2021-11-28,4081.428428779501
935,2021-12-05,4627.466502688116
936,2021-12-12,5292.452263153827
937,2021-12-19,5743.303639395658
938,2021-12-26,6119.096709908467
939,2022-01-02,6373.940241784296
940,2022-01-09,6708.722029350582
941,2022-01-16,6171.992210776645
942,2022-01-23,4959.907684514524
943,2022-01-30,3873.24260395639
944,2022-02-06,3932.154136008338
945,2022-02-13,3530.373495400423
946,2022-02-20,3657.0117718583883
947,2022-02-27,3425.3558782739665
948,2022-03-06,3740.9670272710473
949,2022-03-13,3322.0234353298883
950,2022-03-20,3687.998354500813
951,2022-03-27,3008.3362760140535
952,2022-04-03,3287.603064701883
953,2022-04-10,3042.0262244625897
954,2022-04-17,3475.86504698536
955,2022-04-24,3128.4893050571486
956,2022-05-01,3464.684384143342
957,2022-05-08,3442.7262654527817
958,2022-05-15,3836.5055987662795
959,2022-05-22,3768.8765999170005
960,2022-05-29,4035.2716297169195
961,2022-06-05,3884.7251431645877
962,2022-06-12,3421.268812514093
963,2022-06-19,3275.896655757202
964,2022-06-26,3099.8673747217777
965,2022-07-03,2942.3411211306284
966,2022-07-10,3128.7455225638178
967,2022-07-17,2971.853806745781
968,2022-07-24,2808.7318985353604
969,2022-07-31,3079.755296903138
970,2022-08-07,2675.8105248387938
971,2022-08-14,3763.0094936616865
972,2022-08-21,4237.102970060908
973,2022-08-28,3573.673375948162
974,2022-09-04,3605.264731072504
975,2022-09-11,3461.2815402519086
976,2022-09-18,3179.492531125559
977,2022-09-25,3015.278655699893
978,2022-10-02,3444.668926588999
979,2022-10-09,3808.0695079507823
980,2022-10-16,4107.225660238992
981,2022-10-23,3979.808482449711
982,2022-10-30,4253.521216514703
983,2022-11-06,5942.137921618783
984,2022-11-13,6094.558012147825
985,2022-11-20,6732.576579333971
986,2022-11-27,7093.400101667747
987,2022-12-04,6852.542121763703
988,2022-12-11,5751.840606967851
989,2022-12-18,6235.709334576123
990,2022-12-25,6418.642144575541
991,2023-01-01,5237.285381593355
992,2023-01-08,4005.7468955113295
993,2023-01-15,4081.082094378307
994,2023-01-22,3973.6696051683352
