,date,normal body
925,2021-09-26,133.31667356529502
926,2021-10-03,164.4882004410245
927,2021-10-10,106.36051489388836
928,2021-10-17,222.28201448198072
929,2021-10-24,316.73149606157796
930,2021-10-31,0.0
931,2021-11-07,116.70248861343558
932,2021-11-14,223.33057681612746
933,2021-11-21,332.3423537363402
934,2021-11-28,187.4480458090238
935,2021-12-05,127.71032284681374
936,2021-12-12,368.7378398274336
937,2021-12-19,318.90795808332234
938,2021-12-26,227.32063717416688
939,2022-01-02,263.0075505104781
940,2022-01-09,337.21763089631384
941,2022-01-16,96.36532855830076
942,2022-01-23,0.0
943,2022-01-30,288.19679603739473
944,2022-02-06,257.8612381831606
945,2022-02-13,170.96352369425983
946,2022-02-20,199.3466827695007
947,2022-02-27,157.1682828582474
948,2022-03-06,69.73639864174815
949,2022-03-13,99.72852901832151
950,2022-03-20,247.6707112542366
951,2022-03-27,0.0
952,2022-04-03,157.53493105752773
953,2022-04-10,197.7056645137796
954,2022-04-17,179.79023846609124
955,2022-04-24,116.93287565068218
956,2022-05-01,282.41231905468067
957,2022-05-08,0.0
958,2022-05-15,205.10202100120867
959,2022-05-22,149.23857002371716
960,2022-05-29,254.4045800416326
961,2022-06-05,0.0
962,2022-06-12,116.91424364631278
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,70.1782856234425
966,2022-07-10,200.91906632054696
967,2022-07-17,251.45587224726825
968,2022-07-24,106.63495280583604
969,2022-07-31,160.6871923372647
970,2022-08-07,161.91347134444442
971,2022-08-14,206.76726255476828
972,2022-08-21,210.96441466823836
973,2022-08-28,87.89350081780162
974,2022-09-04,135.85939687659922
975,2022-09-11,122.73215956215161
976,2022-09-18,409.4891630961176
977,2022-09-25,162.30434623004467
978,2022-10-02,109.99545074042256
979,2022-10-09,251.10232547367096
980,2022-10-16,124.25215759181697
981,2022-10-23,180.21852158958748
982,2022-10-30,189.2907494797244
983,2022-11-06,47.46873770718337
984,2022-11-13,237.391079968059
985,2022-11-20,160.25749799460633
986,2022-11-27,140.47910387037138
987,2022-12-04,202.5727695007523
988,2022-12-11,206.8228071064328
989,2022-12-18,181.33713765760965
990,2022-12-25,0.0
991,2023-01-01,0.0
992,2023-01-08,210.29618080416643
993,2023-01-15,147.49719634786308
994,2023-01-22,266.2355231455156
995,2023-01-29,0.0
