,date,/m/0g9pc
150,2006-11-19,4951.5887472123095
151,2006-11-26,2749.8699711788427
152,2006-12-03,0.0
153,2006-12-10,9788.460205822965
154,2006-12-17,0.0
155,2006-12-24,2932.6403475227003
156,2006-12-31,3941.568834751062
157,2007-01-07,1982.2033559777435
158,2007-01-14,5327.500497380553
159,2007-01-21,4772.945718980773
160,2007-01-28,7211.840642134931
161,2007-02-04,7497.446378903575
162,2007-02-11,3639.4229374150395
163,2007-02-18,5165.457445396755
164,2007-02-25,6942.987817063417
165,2007-03-04,2512.977334532208
166,2007-03-11,0.0
167,2007-03-18,3142.99259499472
168,2007-03-25,2105.513553053632
169,2007-04-01,2575.9371359070938
170,2007-04-08,0.0
171,2007-04-15,3008.110452410993
172,2007-04-22,0.0
173,2007-04-29,3662.467665445991
174,2007-05-06,5490.539357477427
175,2007-05-13,8294.495227550373
176,2007-05-20,7789.725822478481
177,2007-05-27,0.0
178,2007-06-03,4273.183102955421
179,2007-06-10,2511.846955659967
180,2007-06-17,0.0
181,2007-06-24,0.0
182,2007-07-01,2173.854986399178
183,2007-07-08,4740.030938837697
184,2007-07-15,6955.725382157001
185,2007-07-22,3556.7720608738637
186,2007-07-29,2824.339147719438
187,2007-08-05,2641.4844533929013
188,2007-08-12,0.0
189,2007-08-19,0.0
190,2007-08-26,2395.588369115138
191,2007-09-02,3242.808910880568
192,2007-09-09,3659.6392828210164
193,2007-09-16,2446.849421356947
194,2007-09-23,0.0
195,2007-09-30,1501.5160025477935
196,2007-10-07,3030.4686946632924
197,2007-10-14,4159.525124744117
198,2007-10-21,0.0
199,2007-10-28,3188.500746764569
200,2007-11-04,3438.238649894819
201,2007-11-11,2683.4100225224065
202,2007-11-18,3607.2242203931405
203,2007-11-25,5539.100899461053
204,2007-12-02,1344.6423972571615
205,2007-12-09,3188.7352778928857
206,2007-12-16,3403.2985386999057
207,2007-12-23,3398.473930507329
208,2007-12-30,0.0
209,2008-01-06,0.0
210,2008-01-13,5007.328129712295
211,2008-01-20,3782.2756982024175
212,2008-01-27,4016.314159680285
213,2008-02-03,4141.927181649928
214,2008-02-10,3216.8614852308215
215,2008-02-17,6393.963666351075
216,2008-02-24,3180.222974160907
217,2008-03-02,2654.955995818542
218,2008-03-09,1149.9495658719688
219,2008-03-16,3450.9733826228876
220,2008-03-23,2066.3404081282
221,2008-03-30,2669.409221750173
222,2008-04-06,5396.070810450167
223,2008-04-13,1671.1502712800866
224,2008-04-20,2335.83873749331
225,2008-04-27,3906.412379569486
226,2008-05-04,1908.5218612276874
227,2008-05-11,4374.902819146923
228,2008-05-18,0.0
229,2008-05-25,3140.3366518955477
230,2008-06-01,6200.563702556636
231,2008-06-08,1562.9622569912797
232,2008-06-15,1444.8316851443901
233,2008-06-22,5443.393239863935
234,2008-06-29,0.0
235,2008-07-06,2517.6314189901686
236,2008-07-13,2844.848553320741
237,2008-07-20,0.0
238,2008-07-27,1523.1328268014677
239,2008-08-03,2536.013689037726
240,2008-08-10,3394.8498384919744
241,2008-08-17,6907.996896932178
242,2008-08-24,3203.878829944856
243,2008-08-31,3936.406008367474
244,2008-09-07,0.0
245,2008-09-14,2006.052575918128
246,2008-09-21,0.0
247,2008-09-28,3625.2699523912893
248,2008-10-05,3467.612351104961
249,2008-10-12,2314.297085187702
250,2008-10-19,1993.0371793634597
251,2008-10-26,1616.1894670804472
252,2008-11-02,2033.5093398503702
253,2008-11-09,2824.3239502604947
254,2008-11-16,2475.604575939407
255,2008-11-23,2270.0840579552405
256,2008-11-30,1888.4770783968315
257,2008-12-07,3577.7488244678875
258,2008-12-14,2816.9751574706756
259,2008-12-21,7072.023969782036
260,2008-12-28,1669.1259297219895
261,2009-01-04,3713.269456716902
262,2009-01-11,3775.1361590119363
263,2009-01-18,3441.244620291508
264,2009-01-25,2906.729831835362
265,2009-02-01,1158.159599443617
266,2009-02-08,2269.8245833584037
267,2009-02-15,7373.200993354883
268,2009-02-22,3854.202743112463
269,2009-03-01,3200.1104340246147
270,2009-03-08,4289.483837348535
271,2009-03-15,2416.7694853229045
272,2009-03-22,8643.013108279432
273,2009-03-29,7602.338827372989
274,2009-04-05,4517.624832709166
275,2009-04-12,1585.336148696932
276,2009-04-19,3431.163061664665
277,2009-04-26,9552.553318969267
278,2009-05-03,3680.0689311171873
279,2009-05-10,2061.38597979222
280,2009-05-17,2921.379905113923
281,2009-05-24,0.0
282,2009-05-31,1407.9598890651826
283,2009-06-07,3550.36868484305
284,2009-06-14,3442.028011782527
285,2009-06-21,6689.670009094229
286,2009-06-28,2598.4859912037314
287,2009-07-05,5144.514596778426
288,2009-07-12,4436.570440772138
289,2009-07-19,4357.689068502423
290,2009-07-26,1643.8991875284364
291,2009-08-02,1467.5591035226857
292,2009-08-09,2248.883899432871
293,2009-08-16,2422.1087183040295
294,2009-08-23,2848.5411279859422
295,2009-08-30,3586.9661878121387
296,2009-09-06,1548.9413847703725
297,2009-09-13,3994.5602753675125
298,2009-09-20,3727.8715511896085
299,2009-09-27,0.0
300,2009-10-04,3573.65503456682
301,2009-10-11,4452.722452735357
302,2009-10-18,2323.82318746816
303,2009-10-25,2448.373071160677
304,2009-11-01,2353.0965125189246
305,2009-11-08,3912.0810829765164
306,2009-11-15,3501.15275067512
307,2009-11-22,3722.221740106628
308,2009-11-29,985.455381714537
309,2009-12-06,2310.55267969282
310,2009-12-13,3684.932130243046
311,2009-12-20,3624.577625679689
312,2009-12-27,2089.850720388355
313,2010-01-03,1338.2410210440232
314,2010-01-10,3235.2258215251622
315,2010-01-17,5339.285029650852
316,2010-01-24,3560.996623819548
317,2010-01-31,3526.8991039851894
318,2010-02-07,0.0
319,2010-02-14,6516.001143091159
320,2010-02-21,2462.963113023866
321,2010-02-28,4308.752448353211
322,2010-03-07,5820.389852540998
323,2010-03-14,2361.9287413656143
324,2010-03-21,2828.236090845383
325,2010-03-28,6110.2803250911375
326,2010-04-04,3385.5764639342437
327,2010-04-11,3494.526188570073
328,2010-04-18,2594.488822296984
329,2010-04-25,2751.5400810792275
330,2010-05-02,2649.1582565984963
331,2010-05-09,1434.0133240545026
332,2010-05-16,2677.954536247785
333,2010-05-23,3436.539875416911
334,2010-05-30,3159.4449665984753
335,2010-06-06,4915.96404442938
336,2010-06-13,0.0
337,2010-06-20,2147.64962185755
338,2010-06-27,8646.390262474499
339,2010-07-04,1479.8175475599205
340,2010-07-11,2738.4640433935065
341,2010-07-18,0.0
342,2010-07-25,2127.1877489675876
343,2010-08-01,4060.837043683349
344,2010-08-08,2151.978301014665
345,2010-08-15,1638.1980837870317
346,2010-08-22,3056.3085720450017
347,2010-08-29,4478.404596324654
348,2010-09-05,1819.5188474664164
349,2010-09-12,2072.0481375024774
350,2010-09-19,1465.6444034371527
351,2010-09-26,0.0
352,2010-10-03,1994.739058106141
353,2010-10-10,1052.3084600635912
354,2010-10-17,2179.978992869755
355,2010-10-24,4283.4521357659
356,2010-10-31,3461.735606235365
357,2010-11-07,1686.6958525731666
358,2010-11-14,2639.0462099106053
359,2010-11-21,0.0
360,2010-11-28,4294.532208622583
361,2010-12-05,4846.574708563871
362,2010-12-12,1516.6182636240571
363,2010-12-19,0.0
364,2010-12-26,3146.540005332986
365,2011-01-02,1893.6319828538883
366,2011-01-09,1624.7005514673128
367,2011-01-16,1330.9576411179753
368,2011-01-23,2067.98014341886
369,2011-01-30,2022.0632538948607
370,2011-02-06,4060.4249198423777
371,2011-02-13,3572.7289700903125
372,2011-02-20,1560.6263365072057
373,2011-02-27,3068.7542530334676
374,2011-03-06,2051.301375227826
375,2011-03-13,3025.520473724919
376,2011-03-20,4223.999807138778
377,2011-03-27,1569.8925577438538
378,2011-04-03,2932.1471396209413
379,2011-04-10,2288.0236108217623
380,2011-04-17,4350.230729036464
381,2011-04-24,3696.2266342784797
382,2011-05-01,773.5055344237838
383,2011-05-08,2022.8127907173414
384,2011-05-15,3812.724558301923
385,2011-05-22,2557.2932710819873
386,2011-05-29,2843.8363120006175
387,2011-06-05,3013.8799095607283
388,2011-06-12,1447.2867681231796
389,2011-06-19,3628.906449359182
390,2011-06-26,2666.2166485907615
391,2011-07-03,4462.573557094446
392,2011-07-10,3725.073269773838
393,2011-07-17,774.5255753822379
394,2011-07-24,2401.984128258733
395,2011-07-31,852.2114416324847
396,2011-08-07,2996.3801625328456
397,2011-08-14,1726.1614405151297
398,2011-08-21,1582.852815446046
399,2011-08-28,673.7755031411044
400,2011-09-04,1947.5070332741843
401,2011-09-11,649.0363154381251
402,2011-09-18,2622.4826245420936
403,2011-09-25,1575.7612254873131
404,2011-10-02,2140.8016532747456
405,2011-10-09,938.9038613788765
406,2011-10-16,2186.5410678410917
407,2011-10-23,2205.751761175166
408,2011-10-30,2892.26795785679
409,2011-11-06,2630.3901256096333
410,2011-11-13,3714.4141877771485
411,2011-11-20,2654.812968041685
412,2011-11-27,2529.491800956196
413,2011-12-04,3137.2425284638657
414,2011-12-11,3523.9390208150585
415,2011-12-18,3300.7059601630344
416,2011-12-25,2582.7828708896873
417,2012-01-01,2328.038225314775
418,2012-01-08,2922.8681119272637
419,2012-01-15,1197.527961655407
420,2012-01-22,2087.504637324717
421,2012-01-29,3149.1504936739525
422,2012-02-05,2369.4748081561106
423,2012-02-12,2894.045760667044
424,2012-02-19,2238.451947276517
425,2012-02-26,2984.2296211299276
426,2012-03-04,2122.526692992245
427,2012-03-11,3295.82871627471
428,2012-03-18,1040.7120852186665
429,2012-03-25,2562.700362645687
430,2012-04-01,2201.2659410309752
431,2012-04-08,2277.961139022792
432,2012-04-15,2722.1849134459203
433,2012-04-22,2755.786854718213
434,2012-04-29,2789.733315810385
435,2012-05-06,2943.9056814592923
436,2012-05-13,2493.918901712562
437,2012-05-20,2242.846084053053
438,2012-05-27,2843.5232883040035
439,2012-06-03,3466.7949788154465
440,2012-06-10,3081.6667415616625
441,2012-06-17,1871.150051815405
442,2012-06-24,2504.0158932386444
443,2012-07-01,2795.913395492134
444,2012-07-08,4179.953582241345
445,2012-07-15,2202.1000764164155
446,2012-07-22,2380.973444608443
447,2012-07-29,1463.6917110998797
448,2012-08-05,2524.5755991678598
449,2012-08-12,5562.594449379417
450,2012-08-19,8971.61315217257
451,2012-08-26,5604.4866858978385
452,2012-09-02,3864.513438182313
453,2012-09-09,2522.864648939887
454,2012-09-16,2867.7896828057883
455,2012-09-23,607.3920949021483
456,2012-09-30,1421.3453499377486
457,2012-10-07,2658.6311076973316
458,2012-10-14,2296.462434300543
459,2012-10-21,0.0
460,2012-10-28,2443.323837472232
461,2012-11-04,2095.4878416692018
462,2012-11-11,0.0
463,2012-11-18,2037.6127183702617
464,2012-11-25,2286.9741443087128
465,2012-12-02,3099.9147051619007
466,2012-12-09,2222.065119167442
467,2012-12-16,2013.089761218525
468,2012-12-23,0.0
469,2012-12-30,2872.9424540623263
470,2013-01-06,2922.5997523742085
471,2013-01-13,3325.709370615934
472,2013-01-20,3851.116230078972
473,2013-01-27,2170.5681280931444
474,2013-02-03,2316.077820730344
475,2013-02-10,2849.4069034036806
476,2013-02-17,1825.5126348328067
477,2013-02-24,2514.3364249343217
478,2013-03-03,2981.585856516537
479,2013-03-10,3876.441473078631
480,2013-03-17,2937.504373635197
481,2013-03-24,2482.8395181322767
482,2013-03-31,2385.7212962811686
483,2013-04-07,3738.0340517880304
484,2013-04-14,2660.755506805657
485,2013-04-21,2303.886228023434
486,2013-04-28,3525.2912321763633
487,2013-05-05,3088.2627437137944
488,2013-05-12,3019.4399821069414
489,2013-05-19,458.06766261837134
490,2013-05-26,1583.5259429798211
491,2013-06-02,2577.7726942862937
492,2013-06-09,2480.2538703137775
493,2013-06-16,1660.7778968701682
494,2013-06-23,1848.0540066154856
495,2013-06-30,1606.6757689366377
496,2013-07-07,2719.3464745934784
497,2013-07-14,1558.265637331647
498,2013-07-21,2250.1119080526664
499,2013-07-28,1652.1659374679377
500,2013-08-04,1442.8193956257294
501,2013-08-11,2463.1124917779503
502,2013-08-18,2048.5280293655615
503,2013-08-25,2138.824105607042
504,2013-09-01,2466.478613021764
505,2013-09-08,2564.6950184170682
506,2013-09-15,1633.5427893384124
507,2013-09-22,1814.4842631960623
508,2013-09-29,2207.208914105086
509,2013-10-06,2172.106365485677
510,2013-10-13,1376.099783494495
511,2013-10-20,1473.8273619344427
512,2013-10-27,2151.9396195723853
513,2013-11-03,2671.98904110983
514,2013-11-10,2364.5286173283275
515,2013-11-17,1550.5969229456205
516,2013-11-24,1317.2836293186263
517,2013-12-01,1640.0973461389945
518,2013-12-08,2278.8258318037824
519,2013-12-15,2427.8455254595565
520,2013-12-22,2422.886103493244
521,2013-12-29,2604.258763487264
522,2014-01-05,2500.1949934587583
523,2014-01-12,2674.5028540378516
524,2014-01-19,1830.573222067286
525,2014-01-26,3301.696608053386
526,2014-02-02,1501.9898749584368
527,2014-02-09,2501.9112588033618
528,2014-02-16,2035.3563991890999
529,2014-02-23,3698.9874045185206
530,2014-03-02,2098.351638038463
531,2014-03-09,3058.2182979850086
532,2014-03-16,1652.6197503456674
533,2014-03-23,2500.1876063648037
534,2014-03-30,3075.0145869082867
535,2014-04-06,2911.3980599692745
536,2014-04-13,2759.8390382116104
537,2014-04-20,2411.578029447929
538,2014-04-27,1802.9181562944489
539,2014-05-04,2347.0337031344757
540,2014-05-11,3237.287117294245
541,2014-05-18,2414.758957220369
542,2014-05-25,2240.529618121301
543,2014-06-01,4132.991323002014
544,2014-06-08,2276.752504001926
545,2014-06-15,2196.868033776888
546,2014-06-22,2208.8492483453647
547,2014-06-29,1575.6734148684716
548,2014-07-06,1275.2430439487573
549,2014-07-13,2537.1164309312935
550,2014-07-20,2872.915114780662
551,2014-07-27,6635.9187892555965
552,2014-08-03,7117.326992259451
553,2014-08-10,2170.930072719978
554,2014-08-17,0.0
555,2014-08-24,3907.982897449941
556,2014-08-31,3349.2398866793947
557,2014-09-07,3097.49496554172
558,2014-09-14,3448.464279143614
559,2014-09-21,4156.67328426899
560,2014-09-28,7998.326449496057
561,2014-10-05,8831.714899971304
562,2014-10-12,11093.073287796542
563,2014-10-19,4690.548469984861
564,2014-10-26,5099.417314045343
565,2014-11-02,2262.674400885674
566,2014-11-09,2861.6924542633687
567,2014-11-16,1846.5125232279677
568,2014-11-23,2675.69054594364
569,2014-11-30,2123.3629685483875
570,2014-12-07,2873.6990406926348
571,2014-12-14,1932.2361795198033
572,2014-12-21,3308.5720167165646
573,2014-12-28,2871.1918841507522
574,2015-01-04,2640.5430825601147
575,2015-01-11,3251.6035092519796
576,2015-01-18,2626.3108736578856
577,2015-01-25,3091.373541305251
578,2015-02-01,3667.441758295104
579,2015-02-08,2420.9485745512065
580,2015-02-15,2164.0943222643673
581,2015-02-22,2222.4856417456394
582,2015-03-01,3205.779768488079
583,2015-03-08,2951.926604450446
584,2015-03-15,2509.3819697636363
585,2015-03-22,2181.3870706793414
586,2015-03-29,583.4723282616034
587,2015-04-05,3586.018958982519
588,2015-04-12,3628.897738624356
589,2015-04-19,4050.2521132410734
590,2015-04-26,3534.0993904232746
591,2015-05-03,1670.0652353946534
592,2015-05-10,2281.484139854588
593,2015-05-17,4019.872754965357
594,2015-05-24,2518.127934250843
595,2015-05-31,1923.1533057711658
596,2015-06-07,0.0
597,2015-06-14,2242.1847651406397
598,2015-06-21,2336.047385047215
599,2015-06-28,1513.9901196232854
600,2015-07-05,1697.500878257449
601,2015-07-12,1588.2258508579919
602,2015-07-19,1383.6479492973829
603,2015-07-26,1789.7970763726016
604,2015-08-02,1339.7112345779055
605,2015-08-09,1695.5602063215106
606,2015-08-16,2606.6570983518504
607,2015-08-23,2214.425258284221
608,2015-08-30,1775.9026982558357
609,2015-09-06,1827.724610824271
610,2015-09-13,3515.378575136611
611,2015-09-20,5028.867247450141
612,2015-09-27,5178.757830392072
613,2015-10-04,3585.116017751003
614,2015-10-11,1498.7942176309598
615,2015-10-18,3779.7723413146246
616,2015-10-25,2888.638458310809
617,2015-11-01,2823.8022371284164
618,2015-11-08,1552.976904735618
619,2015-11-15,2491.4617762180123
620,2015-11-22,0.0
621,2015-11-29,3205.4572114558578
622,2015-12-06,861.9450752276681
623,2015-12-13,3011.8070247939163
624,2015-12-20,737.9515948271912
625,2015-12-27,1480.1720559615233
626,2016-01-03,977.204398061482
627,2016-01-10,3451.550634313144
628,2016-01-17,2569.6262087596865
629,2016-01-24,8882.24145512582
630,2016-01-31,9430.188907005617
631,2016-02-07,6250.8492407728545
632,2016-02-14,3039.406359824834
633,2016-02-21,5163.382868408381
634,2016-02-28,4286.64165443645
635,2016-03-06,4783.956730550463
636,2016-03-13,1931.90212606691
637,2016-03-20,3527.960964947734
638,2016-03-27,3993.110123933825
639,2016-04-03,3670.3782233324
640,2016-04-10,5203.806068982658
641,2016-04-17,3539.0680348127703
642,2016-04-24,2684.1051104534654
643,2016-05-01,2141.692046689943
644,2016-05-08,3870.343144471903
645,2016-05-15,2937.00319139824
646,2016-05-22,2987.117597300926
647,2016-05-29,3684.4840054183555
648,2016-06-05,2751.1241730155193
649,2016-06-12,982.3133759819382
650,2016-06-19,2643.412376940359
651,2016-06-26,2433.87328396957
652,2016-07-03,2781.9978492685236
653,2016-07-10,1083.297444305533
654,2016-07-17,3499.3997898556804
655,2016-07-24,1257.5534805656796
656,2016-07-31,4807.946669614105
657,2016-08-07,2610.8393189016488
658,2016-08-14,976.5031591533913
659,2016-08-21,1898.2808656518475
660,2016-08-28,2103.8704406199013
661,2016-09-04,3274.6453252747465
662,2016-09-11,2600.7154368718493
663,2016-09-18,2975.954003625506
664,2016-09-25,1418.7685171683538
665,2016-10-02,4134.180080230013
666,2016-10-09,1721.1707240822545
667,2016-10-16,1588.3447126075184
668,2016-10-23,2287.906691356183
669,2016-10-30,2384.0980807479204
670,2016-11-06,1775.2272170022989
671,2016-11-13,2306.6025327216653
672,2016-11-20,2794.4506766145187
673,2016-11-27,3133.1711603265785
674,2016-12-04,2319.9752526355937
675,2016-12-11,1956.888908667876
676,2016-12-18,1512.1398180614674
677,2016-12-25,2201.3259281256696
678,2017-01-01,2363.4676990830476
679,2017-01-08,1680.6769151912456
680,2017-01-15,1526.2480335247883
681,2017-01-22,3034.380629143261
682,2017-01-29,3009.8749231609636
683,2017-02-05,1948.1655682741873
684,2017-02-12,2430.400114321806
685,2017-02-19,2728.233090984489
686,2017-02-26,2660.7515197693356
687,2017-03-05,2236.766853974019
688,2017-03-12,3069.675672296123
689,2017-03-19,3150.9644485662534
690,2017-03-26,2351.019152850873
691,2017-04-02,1496.9498572375312
692,2017-04-09,1831.3892418355172
693,2017-04-16,2466.527772273678
694,2017-04-23,3458.7496290219046
695,2017-04-30,2439.4929943099405
696,2017-05-07,3062.2079348474213
697,2017-05-14,2909.3120874321517
698,2017-05-21,2412.698470093828
699,2017-05-28,3803.902946221229
700,2017-06-04,2272.2100035947856
701,2017-06-11,2726.2493979591563
702,2017-06-18,2490.3133645521484
703,2017-06-25,1977.5504236190816
704,2017-07-02,2813.0535770233155
705,2017-07-09,1697.7429129432621
706,2017-07-16,1754.085999113573
707,2017-07-23,2071.605968408066
708,2017-07-30,1455.3987241716036
709,2017-08-06,1239.7304607213907
710,2017-08-13,541.4485975959562
711,2017-08-20,873.1697375012156
712,2017-08-27,1932.8167179305462
713,2017-09-03,1809.6275331148015
714,2017-09-10,2122.355129403036
715,2017-09-17,1562.08665019327
716,2017-09-24,2021.4949599721763
717,2017-10-01,2151.911873392438
718,2017-10-08,1384.4508731891658
719,2017-10-15,1129.5020004885628
720,2017-10-22,1483.3131868309877
721,2017-10-29,1973.3831140089674
722,2017-11-05,1765.8333322051817
723,2017-11-12,2807.8157945637677
724,2017-11-19,2164.2356578573504
725,2017-11-26,2646.957130209092
726,2017-12-03,1626.1615895057976
727,2017-12-10,1739.2431803432978
728,2017-12-17,3446.1006749127946
729,2017-12-24,1171.4591039226652
730,2017-12-31,1783.8603391729148
731,2018-01-07,2741.007797337332
732,2018-01-14,1913.4365096464112
733,2018-01-21,1566.316981405543
734,2018-01-28,3363.570608659799
735,2018-02-04,2385.927032036532
736,2018-02-11,2703.114019194483
737,2018-02-18,2086.306264099144
738,2018-02-25,1831.3589856199699
739,2018-03-04,1339.2239981604268
740,2018-03-11,2077.7038245518374
741,2018-03-18,2025.3894773260763
742,2018-03-25,2350.126902977434
743,2018-04-01,2383.2336598094707
744,2018-04-08,1666.8073907623766
745,2018-04-15,2099.076195888966
746,2018-04-22,1924.8721347688602
747,2018-04-29,2766.158840170554
748,2018-05-06,2487.454902446085
749,2018-05-13,1176.7707179989923
750,2018-05-20,2015.1773514975303
751,2018-05-27,1261.3501812272484
752,2018-06-03,2413.7779903372107
753,2018-06-10,2169.620024193804
754,2018-06-17,1562.6694399969183
755,2018-06-24,1409.3408747885212
756,2018-07-01,554.7114126010932
757,2018-07-08,397.17777052353335
758,2018-07-15,1216.205680165446
759,2018-07-22,2250.419867571547
760,2018-07-29,1923.6672827976624
761,2018-08-05,1811.1679018831453
762,2018-08-12,1864.7998887382078
763,2018-08-19,2086.860667136865
764,2018-08-26,3737.9608234255365
765,2018-09-02,1138.0125215651422
766,2018-09-09,1444.325642341807
767,2018-09-16,2332.1506075716516
768,2018-09-23,2151.0498257480335
769,2018-09-30,1672.4606734990075
770,2018-10-07,1782.494765218378
771,2018-10-14,1421.4844367785008
772,2018-10-21,2921.8502579336196
773,2018-10-28,3039.466356904936
774,2018-11-04,1350.5110168833337
775,2018-11-11,2457.9052273803945
776,2018-11-18,2239.443654390254
777,2018-11-25,1858.916693027386
778,2018-12-02,2606.6563240902356
779,2018-12-09,1586.5633786493092
780,2018-12-16,1652.3720111780424
781,2018-12-23,1299.1638523732522
782,2018-12-30,2493.1525553023234
783,2019-01-06,2173.702835440313
784,2019-01-13,2576.411893463774
785,2019-01-20,1796.0140908691428
786,2019-01-27,3060.3862793258727
787,2019-02-03,2387.080950388959
788,2019-02-10,3253.0772350888
789,2019-02-17,1194.158976818074
790,2019-02-24,3500.56613269956
791,2019-03-03,2371.481640556391
792,2019-03-10,2428.700501008958
793,2019-03-17,2287.438675255341
794,2019-03-24,2865.1743334607763
795,2019-03-31,2351.8394120016287
796,2019-04-07,2785.7642573751205
797,2019-04-14,2485.9733340263815
798,2019-04-21,973.0115167016538
799,2019-04-28,1459.3235829979858
800,2019-05-05,1737.579350387078
801,2019-05-12,1566.7656310968678
802,2019-05-19,1575.0861776829875
803,2019-05-26,1587.7568066559816
804,2019-06-02,1115.6937590324933
805,2019-06-09,2030.30913851253
806,2019-06-16,1820.464535776295
807,2019-06-23,1775.7386828135861
808,2019-06-30,1512.8195883839526
809,2019-07-07,1469.152846889021
810,2019-07-14,1292.1548512055504
811,2019-07-21,2748.06669847781
812,2019-07-28,1863.8947550176842
813,2019-08-04,870.3462049852255
814,2019-08-11,1264.627509696218
815,2019-08-18,1614.2740859688272
816,2019-08-25,1473.6661537020125
817,2019-09-01,1612.0552041438496
818,2019-09-08,2342.527399135873
819,2019-09-15,2992.7245873903685
820,2019-09-22,2076.8658216812814
821,2019-09-29,3251.7834763630476
