,date,sinus
269,2009-03-01,979.53355794655
270,2009-03-08,1146.7362240111115
271,2009-03-15,1411.8132726826923
272,2009-03-22,1425.9171955048278
273,2009-03-29,1053.7979763562312
274,2009-04-05,1322.798791701101
275,2009-04-12,814.352012475016
276,2009-04-19,1331.523810279653
277,2009-04-26,702.6494115547318
278,2009-05-03,1162.6345662636625
279,2009-05-10,1230.309699976282
280,2009-05-17,936.4736202643842
281,2009-05-24,963.2741255581693
282,2009-05-31,307.20285543714897
283,2009-06-07,717.1180757068739
284,2009-06-14,0.0
285,2009-06-21,1005.8123906954453
286,2009-06-28,997.5290799758371
287,2009-07-05,283.5061367882654
288,2009-07-12,1401.149075867074
289,2009-07-19,844.1475151613091
290,2009-07-26,1047.2682421884822
291,2009-08-02,792.5776157585062
292,2009-08-09,974.5429530565907
293,2009-08-16,1052.4516505585575
294,2009-08-23,730.871924378935
295,2009-08-30,1412.6714799986603
296,2009-09-06,699.4758571810768
297,2009-09-13,1243.5469607059629
298,2009-09-20,1223.255091186463
299,2009-09-27,1577.1925544537555
300,2009-10-04,654.705041459505
301,2009-10-11,1329.4469914604185
302,2009-10-18,1337.5229014189404
303,2009-10-25,1145.748218554529
304,2009-11-01,1817.2830095622076
305,2009-11-08,1208.2579004149425
306,2009-11-15,1328.393199321486
307,2009-11-22,1137.7702419602879
308,2009-11-29,1478.1769627372237
309,2009-12-06,1710.726313068503
310,2009-12-13,1515.6089245329363
311,2009-12-20,1187.0855472743576
312,2009-12-27,1299.3024375853179
313,2010-01-03,1493.288677999291
314,2010-01-10,1551.4897740849217
315,2010-01-17,1848.6778285741905
316,2010-01-24,1567.6140636483135
317,2010-01-31,1213.7205077377578
318,2010-02-07,1482.534862804687
319,2010-02-14,2233.8317830515534
320,2010-02-21,1762.9139484226903
321,2010-02-28,1252.8072858063992
322,2010-03-07,1840.7694326414285
323,2010-03-14,1324.1607269317285
324,2010-03-21,1346.7037953798313
325,2010-03-28,1936.050796264687
326,2010-04-04,440.8143441265345
327,2010-04-11,489.7026977468474
328,2010-04-18,1045.7955259219177
329,2010-04-25,1392.5871842830236
330,2010-05-02,1207.4694771223894
331,2010-05-09,1064.0729786141358
332,2010-05-16,1270.0394673866397
333,2010-05-23,1327.3885635096958
334,2010-05-30,566.3524374888781
335,2010-06-06,1431.7276671929894
336,2010-06-13,492.8537492441249
337,2010-06-20,723.2532148284386
338,2010-06-27,943.1046843205759
339,2010-07-04,317.16517007754743
340,2010-07-11,707.8138041478129
341,2010-07-18,789.8884801654705
342,2010-07-25,1016.0540206675664
343,2010-08-01,554.6523509569017
344,2010-08-08,436.9184912864612
345,2010-08-15,987.0229873209565
346,2010-08-22,1076.3970884932055
347,2010-08-29,1140.4733238406666
348,2010-09-05,1599.8455794867807
349,2010-09-12,1616.8682770051162
350,2010-09-19,765.4411802551296
351,2010-09-26,1420.394439380505
352,2010-10-03,1506.564916195549
353,2010-10-10,927.7766951506856
354,2010-10-17,1022.3496148394433
355,2010-10-24,2015.5616211264278
356,2010-10-31,442.8866476469783
357,2010-11-07,1496.261222883357
358,2010-11-14,1518.0593370730219
359,2010-11-21,1749.2569886905346
360,2010-11-28,0.0
361,2010-12-05,609.6087162074427
362,2010-12-12,1629.5522109925425
363,2010-12-19,1886.4648225742294
364,2010-12-26,1706.1164526694258
365,2011-01-02,1682.5744507901277
366,2011-01-09,1097.905186180331
367,2011-01-16,995.8008268802234
368,2011-01-23,1578.7813318982367
369,2011-01-30,1191.9737264816779
370,2011-02-06,1475.1140462750345
371,2011-02-13,1457.592533951281
372,2011-02-20,791.3380501320498
373,2011-02-27,1411.271105063242
374,2011-03-06,1856.44323807824
375,2011-03-13,1371.078572620199
376,2011-03-20,1488.71773976577
377,2011-03-27,1531.1113407779567
378,2011-04-03,939.8317429290535
379,2011-04-10,1242.0197693717753
380,2011-04-17,1353.8855217068476
381,2011-04-24,1375.9558889586215
382,2011-05-01,1112.9691653747993
383,2011-05-08,1318.8557233361894
384,2011-05-15,955.0821347538572
385,2011-05-22,814.238765190482
386,2011-05-29,763.4040586278996
387,2011-06-05,1140.2658531538307
388,2011-06-12,926.6851350127845
389,2011-06-19,1060.3372271361027
390,2011-06-26,1484.093315084823
391,2011-07-03,1143.3459179884553
392,2011-07-10,1073.237966930582
393,2011-07-17,943.2193765423735
394,2011-07-24,690.1349354005973
395,2011-07-31,193.05750735845885
396,2011-08-07,943.7577636858099
397,2011-08-14,539.2620220974202
398,2011-08-21,919.533792163222
399,2011-08-28,752.4117500124726
400,2011-09-04,605.5772712563055
401,2011-09-11,783.4190426376001
402,2011-09-18,1155.6934121320035
403,2011-09-25,868.3505211944711
404,2011-10-02,776.3270960926698
405,2011-10-09,1061.0481067169196
406,2011-10-16,1375.0007027691306
407,2011-10-23,1050.0006572474317
408,2011-10-30,921.6261227536876
409,2011-11-06,1205.944590930277
410,2011-11-13,1418.8691883148501
411,2011-11-20,1176.4162233328352
412,2011-11-27,961.6117498705344
413,2011-12-04,1407.7494297266048
414,2011-12-11,1230.9518942653615
415,2011-12-18,1646.7611959508793
416,2011-12-25,1140.961417165051
417,2012-01-01,1851.6574313301553
418,2012-01-08,1433.64952603806
419,2012-01-15,1598.412023220409
420,2012-01-22,1163.5342897450523
421,2012-01-29,1338.4386655370738
422,2012-02-05,1326.7518421259142
423,2012-02-12,1666.548878136794
424,2012-02-19,1650.2318100685022
425,2012-02-26,1647.3987917378233
426,2012-03-04,1189.0940007859792
427,2012-03-11,1265.674571994802
428,2012-03-18,1207.8348319481238
429,2012-03-25,1162.6041203929694
430,2012-04-01,1751.536699007469
431,2012-04-08,1761.3677887628655
432,2012-04-15,944.7695785519229
433,2012-04-22,1406.0505799301254
434,2012-04-29,1834.2214531089207
435,2012-05-06,1105.519488222767
436,2012-05-13,1024.2551792211161
437,2012-05-20,1152.7433040903338
438,2012-05-27,1050.3850125786253
439,2012-06-03,646.6136614454906
440,2012-06-10,1212.6976168311508
441,2012-06-17,1090.0204191876528
442,2012-06-24,568.8669810319167
443,2012-07-01,679.6098348299164
444,2012-07-08,1195.390845219703
445,2012-07-15,886.6860060989658
446,2012-07-22,1038.5333527560554
447,2012-07-29,1102.0997229468355
448,2012-08-05,1160.8683315589778
449,2012-08-12,1473.081057353973
450,2012-08-19,957.6996611840668
451,2012-08-26,956.2349769023135
452,2012-09-02,1204.8138260718324
453,2012-09-09,1154.7485536746126
454,2012-09-16,1757.9424409892958
455,2012-09-23,1557.6063141416148
456,2012-09-30,1315.7218264927728
457,2012-10-07,1227.6552484529084
458,2012-10-14,1407.525609701671
459,2012-10-21,964.424015825145
460,2012-10-28,905.8114430118585
461,2012-11-04,1005.3621394437656
462,2012-11-11,1040.9014087965309
463,2012-11-18,1078.9775113498658
464,2012-11-25,1527.1689036168182
465,2012-12-02,1398.9324680364873
466,2012-12-09,1281.7845209246132
467,2012-12-16,1302.386180163937
468,2012-12-23,1099.964555144365
469,2012-12-30,1621.2549531569318
470,2013-01-06,1400.0588835299402
471,2013-01-13,1633.1019201872296
472,2013-01-20,1732.8177851773487
473,2013-01-27,1375.7925832633675
474,2013-02-03,1547.6060775044236
475,2013-02-10,1723.2792949415416
476,2013-02-17,1224.626177259451
477,2013-02-24,1712.7610462792177
478,2013-03-03,1532.8724924291887
479,2013-03-10,1832.1771052994038
480,2013-03-17,1599.8977151270376
481,2013-03-24,1345.9327736880748
482,2013-03-31,1257.4880388755419
483,2013-04-07,1539.2822825360288
484,2013-04-14,1353.9188202998403
485,2013-04-21,1125.7073037529167
486,2013-04-28,1156.2748867013495
487,2013-05-05,1279.7054084856761
488,2013-05-12,1347.9142732806465
489,2013-05-19,1279.755288089894
490,2013-05-26,1032.5372980843956
491,2013-06-02,993.8457173373931
492,2013-06-09,922.5698909912003
493,2013-06-16,914.181188720997
494,2013-06-23,821.7924237814145
495,2013-06-30,791.0038872240086
496,2013-07-07,1259.2811108382487
497,2013-07-14,1085.207922089671
498,2013-07-21,917.6586190361407
499,2013-07-28,917.1637472374069
500,2013-08-04,706.4467682474354
501,2013-08-11,1026.9257992602413
502,2013-08-18,941.2639805621099
503,2013-08-25,1228.5915457599067
504,2013-09-01,1025.5608119031233
505,2013-09-08,1017.7788414514832
506,2013-09-15,1074.7603194083888
507,2013-09-22,998.735265532279
508,2013-09-29,1158.940198163582
509,2013-10-06,1261.6269165101933
510,2013-10-13,1106.4653533218438
511,2013-10-20,1015.5427875973014
512,2013-10-27,1150.560625852306
513,2013-11-03,1425.8981209691617
514,2013-11-10,1129.7850386880875
515,2013-11-17,1082.301006697441
516,2013-11-24,1049.7317004998183
517,2013-12-01,1365.2988492149304
518,2013-12-08,1130.6714911272188
519,2013-12-15,738.7138369441784
520,2013-12-22,873.8268222841002
521,2013-12-29,1041.6161141448913
522,2014-01-05,1459.080502710039
523,2014-01-12,1164.2139276017067
524,2014-01-19,1506.7443356015137
525,2014-01-26,1535.395183606281
526,2014-02-02,1287.7444151144987
527,2014-02-09,1843.199330201482
528,2014-02-16,1409.2798726747749
529,2014-02-23,1505.2093394356957
530,2014-03-02,1463.0829363867597
531,2014-03-09,1820.2806044645492
532,2014-03-16,1196.270959160689
533,2014-03-23,1204.584647429523
534,2014-03-30,1316.384438324389
535,2014-04-06,1613.895926123485
536,2014-04-13,1374.091329233019
537,2014-04-20,1374.7488175145818
538,2014-04-27,934.9832751220653
539,2014-05-04,1363.5025134438577
540,2014-05-11,1118.0978588135786
541,2014-05-18,845.6607132872646
542,2014-05-25,1177.6871213184015
543,2014-06-01,1277.9070243190126
544,2014-06-08,1258.1282822425298
545,2014-06-15,944.2564828620277
546,2014-06-22,1050.110491784604
547,2014-06-29,1208.2877724797752
548,2014-07-06,1089.2976292201408
549,2014-07-13,876.6489409171436
550,2014-07-20,1000.2736720823735
551,2014-07-27,607.8467543756793
552,2014-08-03,907.4651960592184
553,2014-08-10,1046.830101978689
554,2014-08-17,1077.6706670842634
555,2014-08-24,1042.7768633971402
556,2014-08-31,1753.0197297404966
557,2014-09-07,934.6695857244333
558,2014-09-14,1220.4545243896112
559,2014-09-21,1164.501876126612
560,2014-09-28,1085.526694485467
561,2014-10-05,1339.1240614026058
562,2014-10-12,1113.968341049682
563,2014-10-19,894.8538457079829
564,2014-10-26,1211.2427241552346
565,2014-11-02,1264.7795722024487
566,2014-11-09,1237.2704727137498
567,2014-11-16,1447.1224287553578
568,2014-11-23,1879.510857034562
569,2014-11-30,1764.579279126648
570,2014-12-07,1232.2094585894924
571,2014-12-14,1178.7724396238166
572,2014-12-21,1782.972269379258
573,2014-12-28,1985.6424088580243
574,2015-01-04,1668.1763521220385
575,2015-01-11,1694.044947888868
576,2015-01-18,1926.8640307253766
577,2015-01-25,1559.644589688344
578,2015-02-01,1436.7400602055664
579,2015-02-08,1783.3776231790237
580,2015-02-15,1001.8274699305675
581,2015-02-22,1459.07569558682
582,2015-03-01,1142.0368608386002
583,2015-03-08,1836.2970023286698
584,2015-03-15,1702.7381642030841
585,2015-03-22,2176.391932774361
586,2015-03-29,1905.4337477340705
587,2015-04-05,1687.392922067389
588,2015-04-12,1311.4881238512387
589,2015-04-19,1469.6425527270126
590,2015-04-26,1473.711574115578
591,2015-05-03,1232.7091981077367
592,2015-05-10,1360.2821833901428
593,2015-05-17,1380.5513635284
594,2015-05-24,967.5653001779496
595,2015-05-31,996.4001582272639
596,2015-06-07,1259.8907874233846
597,2015-06-14,883.7727220555934
598,2015-06-21,784.9643546354686
599,2015-06-28,911.0055154362407
600,2015-07-05,1016.38642435577
601,2015-07-12,964.0397392906785
602,2015-07-19,1045.3990124129675
603,2015-07-26,775.3812877873684
604,2015-08-02,1200.3997878538137
605,2015-08-09,913.0555033727294
606,2015-08-16,1005.7949808746076
607,2015-08-23,983.0090980406694
608,2015-08-30,789.8161368513947
609,2015-09-06,1505.8075989717086
610,2015-09-13,993.7100918172714
611,2015-09-20,1476.656836669356
612,2015-09-27,1320.2851987251515
613,2015-10-04,1642.3401995658958
614,2015-10-11,1022.9436128631426
615,2015-10-18,1515.813192046466
616,2015-10-25,1037.8562427955783
617,2015-11-01,1103.2750912729803
618,2015-11-08,1246.4871569538138
619,2015-11-15,1260.2167723154453
620,2015-11-22,1249.6508923535603
621,2015-11-29,1477.9072165116872
622,2015-12-06,1267.5433243269363
623,2015-12-13,1432.3456234092516
624,2015-12-20,1593.873582308625
625,2015-12-27,1339.3452033303263
626,2016-01-03,2106.523551420369
627,2016-01-10,1705.6580789125348
628,2016-01-17,1568.3655283844696
629,2016-01-24,1196.027593113405
630,2016-01-31,1611.8373147325178
631,2016-02-07,1691.2244666619208
632,2016-02-14,1461.6030094902703
633,2016-02-21,1612.6026873644282
634,2016-02-28,1357.1972998520828
635,2016-03-06,1672.525265680655
636,2016-03-13,1593.284164582044
637,2016-03-20,1563.474128629112
638,2016-03-27,1634.5180818378376
639,2016-04-03,1614.7720405377754
640,2016-04-10,1321.199307008779
641,2016-04-17,1306.8974576831836
642,2016-04-24,1332.653520835247
643,2016-05-01,1067.1813964927078
644,2016-05-08,1329.186284055878
645,2016-05-15,1428.0083603056203
646,2016-05-22,1275.7873398255033
647,2016-05-29,1198.4674049664095
648,2016-06-05,1313.5347682305676
649,2016-06-12,927.8937137690057
650,2016-06-19,808.0156183883647
651,2016-06-26,955.2954910377358
652,2016-07-03,667.202011345267
653,2016-07-10,1028.7034067148445
654,2016-07-17,870.6160301521686
655,2016-07-24,805.5091464271276
656,2016-07-31,685.5699345332227
657,2016-08-07,1001.645065928318
658,2016-08-14,1119.1804368375108
659,2016-08-21,828.3000455131058
660,2016-08-28,993.1192270109728
661,2016-09-04,1092.4120142479553
662,2016-09-11,1131.1471762950432
663,2016-09-18,1233.4269378943286
664,2016-09-25,1331.2324751387284
665,2016-10-02,1146.1250095929931
666,2016-10-09,1239.701944039044
667,2016-10-16,1833.9071722489812
668,2016-10-23,1500.0553663263318
669,2016-10-30,1551.1719901634297
670,2016-11-06,1251.6070792702997
671,2016-11-13,1188.2573529094088
672,2016-11-20,1150.0012076546295
673,2016-11-27,1410.6113791114403
674,2016-12-04,1369.7099221075032
675,2016-12-11,1430.33214460548
676,2016-12-18,1854.4485814467964
677,2016-12-25,1572.670127020376
678,2017-01-01,1920.8578840626078
679,2017-01-08,1833.5461728240596
680,2017-01-15,1804.7332816411094
681,2017-01-22,1558.3543600807511
682,2017-01-29,1725.5699982971007
683,2017-02-05,1894.4525652027128
684,2017-02-12,2025.929900490662
685,2017-02-19,2068.394932579236
686,2017-02-26,1646.4141963560273
687,2017-03-05,1343.1823939056696
688,2017-03-12,1611.3510895142006
689,2017-03-19,1636.1717942244338
690,2017-03-26,1629.9741315892588
691,2017-04-02,1373.108561396975
692,2017-04-09,1825.0815491747896
693,2017-04-16,1227.8752958501896
694,2017-04-23,1064.376401255707
695,2017-04-30,1407.8875915987849
696,2017-05-07,1151.5877483062045
697,2017-05-14,1248.2361011572734
698,2017-05-21,1378.2417464542152
699,2017-05-28,1495.9507866009642
700,2017-06-04,1207.2770702559724
701,2017-06-11,1342.6473177483606
702,2017-06-18,1183.7870318239277
703,2017-06-25,1453.4507042536097
704,2017-07-02,1003.7552958413888
705,2017-07-09,1135.91108076385
706,2017-07-16,1009.8603885551007
707,2017-07-23,853.3738134043018
708,2017-07-30,972.8556894900934
709,2017-08-06,1001.8508186676792
710,2017-08-13,1160.7777844883585
711,2017-08-20,1026.4734967281029
712,2017-08-27,1223.6289533931204
713,2017-09-03,1238.7631267105248
714,2017-09-10,1326.2905027085776
715,2017-09-17,1389.2281263474501
716,2017-09-24,1264.4668884224511
717,2017-10-01,1490.8770023081954
718,2017-10-08,1171.4837076599874
719,2017-10-15,1144.197548841563
720,2017-10-22,1181.5481675095516
721,2017-10-29,1306.6694119483918
722,2017-11-05,1542.772076523541
723,2017-11-12,1581.6348230238743
724,2017-11-19,1771.6893252805817
725,2017-11-26,1787.3058586765503
726,2017-12-03,1762.8157235401547
727,2017-12-10,1793.7787514288145
728,2017-12-17,1915.4459672356666
729,2017-12-24,2138.0178284501953
730,2017-12-31,2404.634243582285
731,2018-01-07,1896.4809589341392
732,2018-01-14,1694.332600261815
733,2018-01-21,1835.2581431141805
734,2018-01-28,1968.5613512716034
735,2018-02-04,1774.7916090453966
736,2018-02-11,1836.3721854110936
737,2018-02-18,1630.5534159565989
738,2018-02-25,1640.3952206110416
739,2018-03-04,1133.0332725103483
740,2018-03-11,1702.455279971635
741,2018-03-18,1521.963494404421
742,2018-03-25,1478.1068536625016
743,2018-04-01,1589.0188422675153
744,2018-04-08,1821.8863876802855
745,2018-04-15,1641.6242338086283
746,2018-04-22,1355.7283764798467
747,2018-04-29,1584.017692027399
748,2018-05-06,1697.5188743721749
749,2018-05-13,1258.2722172252961
750,2018-05-20,1441.299296788424
751,2018-05-27,1054.3063818260534
752,2018-06-03,1112.7556256248263
753,2018-06-10,1587.8595398306509
754,2018-06-17,1534.411959490562
755,2018-06-24,1164.1275567800037
756,2018-07-01,1136.3841866485527
757,2018-07-08,1154.2305946586025
758,2018-07-15,1258.8750721439417
759,2018-07-22,1374.6009563537823
760,2018-07-29,1099.8551984612307
761,2018-08-05,1065.8315722665286
762,2018-08-12,1215.6244015445013
763,2018-08-19,1068.9882134420457
764,2018-08-26,1163.8550348129945
765,2018-09-02,1207.911833425897
766,2018-09-09,1098.6352733743718
767,2018-09-16,1594.5410271141116
768,2018-09-23,1779.4052127498094
769,2018-09-30,1283.7392545478615
770,2018-10-07,1362.8483162731598
771,2018-10-14,1657.9929405615474
772,2018-10-21,1569.7723016315324
773,2018-10-28,1167.0590231080635
774,2018-11-04,1587.9695307903526
775,2018-11-11,1569.9712959608673
776,2018-11-18,1626.2018180183272
777,2018-11-25,1712.3666546612742
778,2018-12-02,1715.6122847412373
779,2018-12-09,1597.1826290315844
780,2018-12-16,1746.1710201207222
781,2018-12-23,2432.354510172467
782,2018-12-30,2029.4264001780998
783,2019-01-06,2250.129864169507
784,2019-01-13,1595.9395776433946
785,2019-01-20,1822.9542401657845
786,2019-01-27,2059.388278476084
787,2019-02-03,2185.1283390989997
788,2019-02-10,1743.8676159808736
789,2019-02-17,1610.82544730365
790,2019-02-24,1910.247812059704
791,2019-03-03,1686.6807704056487
792,2019-03-10,1912.9917914491755
793,2019-03-17,2058.9880103908636
794,2019-03-24,2171.8004692079635
795,2019-03-31,1697.582838278279
796,2019-04-07,1555.139081243981
797,2019-04-14,1325.760637887773
798,2019-04-21,1661.0774665858407
799,2019-04-28,1699.792963729203
800,2019-05-05,1594.0754315700747
801,2019-05-12,1545.3992680643803
802,2019-05-19,1612.8839272418936
803,2019-05-26,1553.991159176175
804,2019-06-02,1359.102409601902
805,2019-06-09,1200.3863647063977
806,2019-06-16,1300.7157257783954
807,2019-06-23,1151.7445216216554
808,2019-06-30,1163.6890114765938
809,2019-07-07,819.0432994562659
810,2019-07-14,1312.5658635082727
811,2019-07-21,1301.9952470191363
812,2019-07-28,924.9666122439133
813,2019-08-04,1302.7389048463094
