,date,bronchitis
952,2022-04-03,0.0
953,2022-04-10,1530.0558152460528
954,2022-04-17,506.41119421497865
955,2022-04-24,0.0
956,2022-05-01,788.4533082189582
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,562.1398234059716
964,2022-06-26,882.4950477516722
965,2022-07-03,442.35183629296824
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,1338.1997412391202
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,846.8526379705679
974,2022-09-04,0.0
975,2022-09-11,799.4018111984279
976,2022-09-18,592.065684654677
977,2022-09-25,0.0
978,2022-10-02,0.0
979,2022-10-09,689.3786657358694
980,2022-10-16,748.1399286511673
981,2022-10-23,1216.5989808609704
982,2022-10-30,1833.6527350003416
983,2022-11-06,1484.8275106908566
984,2022-11-13,1125.5041812346503
985,2022-11-20,893.0509349841245
986,2022-11-27,1024.7874302609123
987,2022-12-04,1921.9492796406944
988,2022-12-11,1120.322208043242
989,2022-12-18,888.0708114484602
990,2022-12-25,704.5948652892123
991,2023-01-01,801.3541300600824
992,2023-01-08,985.7402922402723
993,2023-01-15,861.3883072999735
994,2023-01-22,1084.3753659233796
995,2023-01-29,1446.0318091740878
