,date,/m/0n073
857,2020-06-07,2053.268855904858
858,2020-06-14,1587.0185152299723
859,2020-06-21,2271.2511704351773
860,2020-06-28,2216.854891374775
861,2020-07-05,1749.73417249769
862,2020-07-12,1760.8237005935575
863,2020-07-19,3116.9567517049195
864,2020-07-26,1800.0893730542768
865,2020-08-02,2099.0351815571626
866,2020-08-09,1427.2057655927354
867,2020-08-16,1955.7198339717281
868,2020-08-23,1627.75696813972
869,2020-08-30,2069.007410574081
870,2020-09-06,2264.6332427479642
871,2020-09-13,1503.006607354745
872,2020-09-20,3188.2915479389267
873,2020-09-27,3608.372119205717
874,2020-10-04,2714.4248973317376
875,2020-10-11,2660.141829554104
876,2020-10-18,2630.0733813446473
877,2020-10-25,3868.6351667152294
878,2020-11-01,2576.999554231974
879,2020-11-08,4208.059871528745
880,2020-11-15,3509.1293696303574
881,2020-11-22,2782.635929861472
882,2020-11-29,3050.5963435710228
883,2020-12-06,3142.8002002724625
884,2020-12-13,3816.5955752546265
885,2020-12-20,3200.3382473889665
886,2020-12-27,2625.1107344536686
887,2021-01-03,2903.781540877343
888,2021-01-10,2397.289423426244
889,2021-01-17,2956.497928007124
890,2021-01-24,2299.7383656104
891,2021-01-31,1936.1656175364174
892,2021-02-07,4074.479178303556
893,2021-02-14,2486.1392875635265
894,2021-02-21,2976.4956212460097
895,2021-02-28,2275.942087662459
896,2021-03-07,1964.5177108605537
897,2021-03-14,1244.8719368389204
898,2021-03-21,2625.914435184663
899,2021-03-28,2081.6775739230698
900,2021-04-04,2453.5806952386
901,2021-04-11,2553.5574186775957
902,2021-04-18,2622.2402261800007
903,2021-04-25,1658.4474686405588
904,2021-05-02,1957.8869856856463
905,2021-05-09,2276.7561179003756
906,2021-05-16,2128.752565198693
907,2021-05-23,1932.731835029157
908,2021-05-30,1412.2589543465265
909,2021-06-06,2218.927189138071
910,2021-06-13,2031.6848112557766
911,2021-06-20,2371.37498181197
912,2021-06-27,1607.8111487598546
913,2021-07-04,2287.709787608307
914,2021-07-11,1960.558742420017
915,2021-07-18,2075.422065100238
916,2021-07-25,2187.100357094934
917,2021-08-01,3115.677158385892
918,2021-08-08,2403.363040393784
919,2021-08-15,3271.7234902435084
920,2021-08-22,3789.970654056292
921,2021-08-29,3161.2842229323064
922,2021-09-05,4821.642521909427
923,2021-09-12,4322.6619041127105
924,2021-09-19,4939.381008991316
925,2021-09-26,3987.7603234514927
926,2021-10-03,4044.1157695913344
927,2021-10-10,4030.8239841458067
928,2021-10-17,5285.7417668094195
929,2021-10-24,3790.3690691259703
930,2021-10-31,3821.7715515997493
931,2021-11-07,5833.266814769622
932,2021-11-14,4539.765457846745
933,2021-11-21,4465.79647590719
934,2021-11-28,4819.873161329183
935,2021-12-05,4441.313860884493
936,2021-12-12,4163.3386116545225
937,2021-12-19,4876.373246380932
938,2021-12-26,6125.426858178342
939,2022-01-02,6807.16513287093
940,2022-01-09,6496.043599910933
941,2022-01-16,4358.0204630780945
942,2022-01-23,5195.980438768518
943,2022-01-30,3867.130056324628
944,2022-02-06,2844.9662331382
945,2022-02-13,3885.986743887398
946,2022-02-20,4098.0081908168395
947,2022-02-27,3408.0690341049462
948,2022-03-06,3967.806186636674
949,2022-03-13,3418.7832036066184
950,2022-03-20,2759.45923676738
951,2022-03-27,2600.829707523294
952,2022-04-03,2140.4637315056325
953,2022-04-10,4170.499533134353
954,2022-04-17,3028.954555141694
955,2022-04-24,2695.7908878067196
956,2022-05-01,3009.2651855875492
957,2022-05-08,2501.096762373131
958,2022-05-15,2929.4488851074984
959,2022-05-22,2742.626090594744
960,2022-05-29,3507.1355603861907
961,2022-06-05,2460.65271810622
962,2022-06-12,2759.0885934001326
963,2022-06-19,2718.7862635374863
964,2022-06-26,2312.0819401373774
965,2022-07-03,2665.755105558791
966,2022-07-10,2303.4268587305446
967,2022-07-17,2295.2427943533057
968,2022-07-24,2290.340387450424
969,2022-07-31,2278.277022414977
970,2022-08-07,1978.0568532645038
971,2022-08-14,2424.0732496749574
972,2022-08-21,2222.5540773986963
973,2022-08-28,2834.6252333857146
974,2022-09-04,2325.274884255579
975,2022-09-11,3086.409378066914
976,2022-09-18,3507.510084416575
977,2022-09-25,3437.403500628984
978,2022-10-02,3031.859330473826
979,2022-10-09,2654.3938229694722
980,2022-10-16,4166.651752460313
981,2022-10-23,4875.646587245831
982,2022-10-30,4330.3494620329675
983,2022-11-06,4210.535479540299
984,2022-11-13,5720.9043523355585
985,2022-11-20,7101.1847195270275
986,2022-11-27,4694.878206779679
987,2022-12-04,6227.521280127233
988,2022-12-11,5844.96816701562
989,2022-12-18,8799.320053460056
990,2022-12-25,5770.0847008998635
991,2023-01-01,4457.240744021453
992,2023-01-08,3353.875975932283
993,2023-01-15,3895.5525282893136
994,2023-01-22,4141.21487863417
995,2023-01-29,5931.760940896846
