,date,/m/01b_21
367,2011-01-16,2018.6113298742605
368,2011-01-23,2228.097205877268
369,2011-01-30,2316.6164811606504
370,2011-02-06,2287.826675776042
371,2011-02-13,2306.394344131117
372,2011-02-20,2366.5942913222457
373,2011-02-27,2089.6236299399366
374,2011-03-06,2009.7633275508374
375,2011-03-13,2058.605920182642
376,2011-03-20,1788.0628729888733
377,2011-03-27,1548.2920056700816
378,2011-04-03,1492.116100386463
379,2011-04-10,1616.2059073878345
380,2011-04-17,1499.8595786131086
381,2011-04-24,1422.0459885900532
382,2011-05-01,1401.3923487101877
383,2011-05-08,1360.6268433759592
384,2011-05-15,1477.1903360745707
385,2011-05-22,1387.7413372433361
386,2011-05-29,1168.5111584689384
387,2011-06-05,1064.676463270833
388,2011-06-12,1265.6193990838565
389,2011-06-19,1265.2183541864326
390,2011-06-26,1255.0728415899844
391,2011-07-03,1126.9813501757649
392,2011-07-10,991.5419917390557
393,2011-07-17,1060.7979920122914
394,2011-07-24,981.82854547206
395,2011-07-31,979.6780491661488
396,2011-08-07,1046.1107108828935
397,2011-08-14,1073.661003585116
398,2011-08-21,1163.438127236826
399,2011-08-28,1294.3134625247692
400,2011-09-04,1338.9710860739035
401,2011-09-11,1639.7780107880355
402,2011-09-18,1962.0668274114726
403,2011-09-25,1657.1493664975271
404,2011-10-02,1492.3566077737482
405,2011-10-09,1475.318848306182
406,2011-10-16,1915.3403378905798
407,2011-10-23,1632.457786483265
408,2011-10-30,1736.5544178802504
409,2011-11-06,2184.7097538628987
410,2011-11-13,2078.141613090016
411,2011-11-20,2194.4199293863453
412,2011-11-27,1889.1081775570747
413,2011-12-04,2055.583048952378
414,2011-12-11,2060.095695096576
415,2011-12-18,2080.354017202439
416,2011-12-25,2141.231752496119
417,2012-01-01,2485.355054278898
418,2012-01-08,2087.9299747300474
419,2012-01-15,1914.9824211609364
420,2012-01-22,2319.939441137471
421,2012-01-29,2052.5506106313555
422,2012-02-05,1993.0252778689253
423,2012-02-12,2300.5437790628275
424,2012-02-19,2326.3765945450446
425,2012-02-26,2269.3440151382247
426,2012-03-04,2267.8321688198785
427,2012-03-11,2225.2384210670184
428,2012-03-18,1956.7911611276352
429,2012-03-25,1901.084140878217
430,2012-04-01,1816.1826715270136
431,2012-04-08,1784.8332105185038
432,2012-04-15,1915.2929412690028
433,2012-04-22,1708.6851046456097
434,2012-04-29,1840.83606128095
435,2012-05-06,1588.99170344912
436,2012-05-13,1574.1361685928507
437,2012-05-20,1875.508463513544
438,2012-05-27,1824.4208484192995
439,2012-06-03,1691.3122259667011
440,2012-06-10,1584.4457884628678
441,2012-06-17,1487.6166827517197
442,2012-06-24,1492.4049178686603
443,2012-07-01,1358.1007922139838
444,2012-07-08,1512.3515427268255
445,2012-07-15,1512.1021132461574
446,2012-07-22,1378.7186301537035
447,2012-07-29,1463.144951659715
448,2012-08-05,1538.0050796951998
449,2012-08-12,1485.018765245891
450,2012-08-19,1468.8854887429766
451,2012-08-26,1544.0389797525904
452,2012-09-02,1770.6359218754237
453,2012-09-09,1820.1761553779838
454,2012-09-16,1997.4922821721132
455,2012-09-23,2031.915872589496
456,2012-09-30,1824.3940620133765
457,2012-10-07,1991.8978692062349
458,2012-10-14,2012.5366450755712
459,2012-10-21,2023.2137427270377
460,2012-10-28,1924.4234957452804
461,2012-11-04,2235.8575003713445
462,2012-11-11,3372.5923217296076
463,2012-11-18,2928.799964135545
464,2012-11-25,2706.0477311469554
465,2012-12-02,2388.1929700245046
466,2012-12-09,2510.1618938421952
467,2012-12-16,2895.0582576604716
468,2012-12-23,3660.1334995407096
469,2012-12-30,3704.8364924515226
470,2013-01-06,3434.0372826769435
471,2013-01-13,2645.939526636343
472,2013-01-20,2876.731229667846
473,2013-01-27,2587.108075431456
474,2013-02-03,2345.5463224198243
475,2013-02-10,2376.6129368291304
476,2013-02-17,2402.709663976138
477,2013-02-24,2372.4442273207414
478,2013-03-03,2398.7182646403567
479,2013-03-10,2297.739629690895
480,2013-03-17,2616.38247066767
481,2013-03-24,1974.5007991865818
482,2013-03-31,1958.4522101113673
483,2013-04-07,2022.3096003590488
484,2013-04-14,1951.675896894873
485,2013-04-21,2115.078348837402
486,2013-04-28,2096.080481366034
487,2013-05-05,1885.0423539477245
488,2013-05-12,1994.6455766410402
489,2013-05-19,1736.6889900952156
490,2013-05-26,1595.4236608924373
491,2013-06-02,1592.290819682803
492,2013-06-09,1682.4476894389636
493,2013-06-16,1420.1370839649433
494,2013-06-23,1627.9303869000485
495,2013-06-30,1369.6177915553592
496,2013-07-07,1295.9905977164315
497,2013-07-14,1383.830888064303
498,2013-07-21,1424.8749085097268
499,2013-07-28,1555.6248255737082
500,2013-08-04,1487.7751550723838
501,2013-08-11,1451.4376438903423
502,2013-08-18,1332.3239554233733
503,2013-08-25,1418.7476931262436
504,2013-09-01,1753.7941102774198
505,2013-09-08,1620.2327122475185
506,2013-09-15,1899.8561774393838
507,2013-09-22,2167.3830779641644
508,2013-09-29,1791.1928193319886
509,2013-10-06,1875.3199389854192
510,2013-10-13,1864.4240324145262
511,2013-10-20,1842.102767120196
512,2013-10-27,2039.7271989772007
513,2013-11-03,2173.4813700812797
514,2013-11-10,2453.5978951380393
515,2013-11-17,2699.3253167238518
516,2013-11-24,2479.809517388695
517,2013-12-01,2539.783661039667
518,2013-12-08,2644.58506766729
519,2013-12-15,3249.0506172079085
520,2013-12-22,3913.9894858031503
521,2013-12-29,4100.956097096386
522,2014-01-05,3129.8974368605145
523,2014-01-12,2793.0325554013416
524,2014-01-19,2639.1798356589616
525,2014-01-26,2426.1243999269527
526,2014-02-02,2322.14326424925
527,2014-02-09,2167.132927891635
528,2014-02-16,2401.1257713246914
529,2014-02-23,2187.0106955076158
530,2014-03-02,2203.8938490476767
531,2014-03-09,2335.4514072311595
532,2014-03-16,2323.433078545805
533,2014-03-23,2127.196178676703
534,2014-03-30,2053.804156658324
535,2014-04-06,2452.721187937415
536,2014-04-13,2076.779621637384
537,2014-04-20,2046.1454016458115
538,2014-04-27,2193.2231482241486
539,2014-05-04,1809.3468165371207
540,2014-05-11,1862.8340861275217
541,2014-05-18,1977.9221021158235
542,2014-05-25,1680.589099918246
543,2014-06-01,1750.8778259320607
544,2014-06-08,1751.1678624013452
545,2014-06-15,1638.4203635548909
546,2014-06-22,1769.1934513103633
547,2014-06-29,1491.0162728539585
548,2014-07-06,1710.8991082526068
549,2014-07-13,1476.582147733521
550,2014-07-20,1343.4465421333987
551,2014-07-27,1427.2997826258745
552,2014-08-03,1508.5447869533962
553,2014-08-10,1483.437719970826
554,2014-08-17,1625.7206206883116
555,2014-08-24,1225.1861509542632
556,2014-08-31,1637.6204606346505
557,2014-09-07,1828.7362049260619
558,2014-09-14,1827.5029463772833
559,2014-09-21,1818.4559378228798
560,2014-09-28,2082.697099759001
561,2014-10-05,2151.071090689796
562,2014-10-12,1969.8514422214073
563,2014-10-19,2012.2107802637083
564,2014-10-26,2239.8076325712373
565,2014-11-02,2025.928319273839
566,2014-11-09,2198.4890461663886
567,2014-11-16,2181.1861757620773
568,2014-11-23,3077.9366755818946
569,2014-11-30,2967.0957530077617
570,2014-12-07,3060.8209304440443
571,2014-12-14,3560.6492261655935
572,2014-12-21,3914.9402358261386
573,2014-12-28,3851.351654805124
574,2015-01-04,3421.7278215444817
575,2015-01-11,3081.2002951984186
576,2015-01-18,2981.945949224604
577,2015-01-25,3110.5553678760716
578,2015-02-01,2875.9945019623633
579,2015-02-08,2863.3145113700693
580,2015-02-15,2873.702777235234
581,2015-02-22,2482.337593924493
582,2015-03-01,2647.0447144906975
583,2015-03-08,2776.082125645132
584,2015-03-15,2774.7984568533275
585,2015-03-22,2526.959332213277
586,2015-03-29,2435.867595961611
587,2015-04-05,2362.595707782927
588,2015-04-12,2352.784420780171
589,2015-04-19,2330.4445631223916
590,2015-04-26,2264.6109959808964
591,2015-05-03,2185.3578489958722
592,2015-05-10,1949.2165748299867
593,2015-05-17,1900.1695981338503
594,2015-05-24,1841.6492594699116
595,2015-05-31,1824.718461077209
596,2015-06-07,1990.2355268706376
597,2015-06-14,1803.0416591850772
598,2015-06-21,1886.623546261912
599,2015-06-28,1807.2810297451065
600,2015-07-05,1848.5332947994486
601,2015-07-12,1643.6893495144066
602,2015-07-19,1640.7642341713274
603,2015-07-26,1605.7198688120634
604,2015-08-02,1473.5382544396691
605,2015-08-09,1573.9216051627268
606,2015-08-16,1669.4539528105793
607,2015-08-23,1585.2971627907034
608,2015-08-30,1846.2199117852742
609,2015-09-06,2033.586314783332
610,2015-09-13,2224.924596287263
611,2015-09-20,2022.272892752649
612,2015-09-27,2146.246309658206
613,2015-10-04,2207.552032727231
614,2015-10-11,2219.4291862863083
615,2015-10-18,2372.8833089138902
616,2015-10-25,2338.9830651630687
617,2015-11-01,2352.2890006177804
618,2015-11-08,2525.912493931398
619,2015-11-15,2648.770668228357
620,2015-11-22,2689.0919662389533
621,2015-11-29,2775.2837611415207
622,2015-12-06,2621.953375702709
623,2015-12-13,2814.069830129435
624,2015-12-20,3269.9965140028216
625,2015-12-27,3170.0724025952277
626,2016-01-03,3334.3932553332943
627,2016-01-10,2519.401305564849
628,2016-01-17,3122.427571624454
629,2016-01-24,3165.4476438300244
630,2016-01-31,2736.625888828965
631,2016-02-07,3009.218723473298
632,2016-02-14,3200.47514090066
633,2016-02-21,3165.0098460387826
634,2016-02-28,2626.702741505331
635,2016-03-06,2685.6139372777093
636,2016-03-13,2576.151471230449
637,2016-03-20,2555.4586277069666
638,2016-03-27,2572.822112390867
639,2016-04-03,2670.9113193659646
640,2016-04-10,2420.221740098018
641,2016-04-17,2303.0516213649216
642,2016-04-24,2276.87854424625
643,2016-05-01,2292.4809050599965
644,2016-05-08,2050.830820660269
645,2016-05-15,2220.586570064604
646,2016-05-22,2251.6859847741707
647,2016-05-29,2256.797523367294
648,2016-06-05,2213.294313710771
649,2016-06-12,2033.3606528291618
650,2016-06-19,1987.1953744263976
651,2016-06-26,1960.37686197914
652,2016-07-03,1737.8881906050196
653,2016-07-10,1743.8239895768331
654,2016-07-17,1720.4678089418687
655,2016-07-24,1691.7169023536815
656,2016-07-31,1620.180900366788
657,2016-08-07,1592.691204712414
658,2016-08-14,1481.5175908624742
659,2016-08-21,1670.60030155859
660,2016-08-28,1913.7604095344204
661,2016-09-04,2785.8297612992574
662,2016-09-11,2588.376577587033
663,2016-09-18,2219.572216796447
664,2016-09-25,2321.064956693109
665,2016-10-02,2193.2572421622626
666,2016-10-09,2216.0478718279246
667,2016-10-16,2248.8919926186823
668,2016-10-23,2308.457512326258
669,2016-10-30,2229.1293350235132
670,2016-11-06,2171.772716596799
671,2016-11-13,2451.59838874347
672,2016-11-20,2789.3218381833017
673,2016-11-27,2992.443585776645
674,2016-12-04,2888.7398348012275
675,2016-12-11,3184.442642759589
676,2016-12-18,3592.4893436502543
677,2016-12-25,3574.514917754722
678,2017-01-01,3755.2929942924575
679,2017-01-08,3339.508138518588
680,2017-01-15,3211.7214514563016
681,2017-01-22,3179.99060930131
682,2017-01-29,3589.890585625011
683,2017-02-05,3727.1437936790016
684,2017-02-12,3644.7335859463187
685,2017-02-19,3510.1226527784033
686,2017-02-26,2961.3458706508295
687,2017-03-05,3117.7582539277087
688,2017-03-12,3147.8704573463315
689,2017-03-19,2976.4077163001775
690,2017-03-26,2780.057279837743
691,2017-04-02,2523.558277723054
692,2017-04-09,2793.880801205896
693,2017-04-16,2345.32741138034
694,2017-04-23,2245.9354026344045
695,2017-04-30,2250.714739902533
696,2017-05-07,2228.1103775221422
697,2017-05-14,2074.5300192314135
698,2017-05-21,2217.7460034966357
699,2017-05-28,2395.575772916159
700,2017-06-04,2239.8847418975047
701,2017-06-11,2015.3609245326566
702,2017-06-18,1989.4946806824596
703,2017-06-25,1866.7654902135116
704,2017-07-02,1849.849861698304
705,2017-07-09,2024.0931644857942
706,2017-07-16,1785.364951044987
707,2017-07-23,1808.304688726267
708,2017-07-30,1777.1978682913839
709,2017-08-06,1571.8926133724176
710,2017-08-13,1765.3777000042478
711,2017-08-20,1620.3211423650125
712,2017-08-27,1840.6912664952283
713,2017-09-03,2035.298751165942
714,2017-09-10,2133.6073411062052
715,2017-09-17,2312.4186604486003
716,2017-09-24,2275.052249546446
717,2017-10-01,2151.6306200163676
718,2017-10-08,2268.6548732371252
719,2017-10-15,2490.6289714461855
720,2017-10-22,2535.5376107996894
721,2017-10-29,2824.436548645791
722,2017-11-05,3117.6642807450994
723,2017-11-12,3293.012228350237
724,2017-11-19,3848.653558272976
725,2017-11-26,3765.2996563821907
726,2017-12-03,3532.8188316646147
727,2017-12-10,4150.102575942749
728,2017-12-17,5353.811088662671
729,2017-12-24,6036.369341816526
730,2017-12-31,5792.288074737577
731,2018-01-07,5418.038436655727
732,2018-01-14,4540.655297296452
733,2018-01-21,4708.31795967874
734,2018-01-28,4366.962300149952
735,2018-02-04,4343.297933519414
736,2018-02-11,4298.291994782987
737,2018-02-18,3621.2295935511384
738,2018-02-25,3217.4751074853716
739,2018-03-04,3202.219237394923
740,2018-03-11,3198.3359132810815
741,2018-03-18,3222.3924479104594
742,2018-03-25,2847.9153870571936
743,2018-04-01,2843.3260693489096
744,2018-04-08,2826.4749370904947
745,2018-04-15,2806.202998063259
746,2018-04-22,2681.5468189802305
747,2018-04-29,2474.8402042837233
748,2018-05-06,2238.07976380381
749,2018-05-13,2335.0386578622974
750,2018-05-20,2181.238215753903
751,2018-05-27,2068.6282744668465
752,2018-06-03,2234.5562530655056
753,2018-06-10,2025.193677375991
754,2018-06-17,1923.5633247772469
755,2018-06-24,1887.1823391335884
756,2018-07-01,1939.642939938445
757,2018-07-08,1897.154654862462
758,2018-07-15,1935.2041564059389
759,2018-07-22,1882.1434723289055
760,2018-07-29,1774.2161844682473
761,2018-08-05,1776.3271604969323
762,2018-08-12,1644.8945291046343
763,2018-08-19,1906.665978301133
764,2018-08-26,2016.372450403655
765,2018-09-02,2305.2727773081583
766,2018-09-09,2280.7991241087398
767,2018-09-16,2437.7727614432997
768,2018-09-23,2874.817539976887
769,2018-09-30,2351.4898107021777
770,2018-10-07,2619.875033324652
771,2018-10-14,2788.8457127695106
772,2018-10-21,2983.899010459674
773,2018-10-28,3036.632674573868
774,2018-11-04,3355.751041742704
775,2018-11-11,3721.877367684196
776,2018-11-18,4219.080652790775
777,2018-11-25,4043.7218318378063
778,2018-12-02,4160.3641395306895
779,2018-12-09,3885.5495309242865
780,2018-12-16,4615.088919764131
781,2018-12-23,5198.67762619897
782,2018-12-30,5112.606887503337
783,2019-01-06,4197.493581601925
784,2019-01-13,3771.8124397946563
785,2019-01-20,3729.2089568236074
786,2019-01-27,4120.296167521342
787,2019-02-03,4271.360935282312
788,2019-02-10,4223.723937674284
789,2019-02-17,4177.068085223698
790,2019-02-24,3944.683326405309
791,2019-03-03,3874.368245477447
792,2019-03-10,3854.6879947248553
793,2019-03-17,3971.4641659769027
794,2019-03-24,3288.5185032114127
795,2019-03-31,3537.7902595741166
796,2019-04-07,3240.943375295145
797,2019-04-14,3233.2792013416765
798,2019-04-21,3057.547831363765
799,2019-04-28,2724.370317355875
800,2019-05-05,2600.313976250903
