,date,low body
551,2014-07-27,111.63500675611915
552,2014-08-03,75.09515719038495
553,2014-08-10,100.35269112892283
554,2014-08-17,154.14027125000055
555,2014-08-24,75.81397213672216
556,2014-08-31,56.75573758747915
557,2014-09-07,47.07636234361927
558,2014-09-14,85.39161553015273
559,2014-09-21,172.22378348458528
560,2014-09-28,101.66760894745074
561,2014-10-05,106.90900160774981
562,2014-10-12,102.8834831292872
563,2014-10-19,96.83281554005043
564,2014-10-26,102.7496881510422
565,2014-11-02,73.97728555577326
566,2014-11-09,116.82060480122233
567,2014-11-16,80.3586876619089
568,2014-11-23,85.12051519284277
569,2014-11-30,107.41116923010573
570,2014-12-07,63.61137861216606
571,2014-12-14,104.81995236482237
572,2014-12-21,93.07802959378098
573,2014-12-28,62.05574786755879
574,2015-01-04,122.25813713064893
575,2015-01-11,107.16185725321101
576,2015-01-18,142.7133544113695
577,2015-01-25,114.5781918412221
578,2015-02-01,131.30786423860013
579,2015-02-08,80.90023593415708
580,2015-02-15,155.76467050996337
581,2015-02-22,66.79187410282078
582,2015-03-01,100.73468573618777
583,2015-03-08,72.27547786700121
584,2015-03-15,112.70225793079499
585,2015-03-22,71.51041298194437
586,2015-03-29,72.10044708385286
587,2015-04-05,99.27839405614526
588,2015-04-12,138.4682119144511
589,2015-04-19,116.63143402470496
590,2015-04-26,66.18262616055006
591,2015-05-03,97.20059589241515
592,2015-05-10,102.38313954723147
593,2015-05-17,78.16925707277021
594,2015-05-24,138.77442018516527
595,2015-05-31,112.62985060350692
596,2015-06-07,108.01013737862294
597,2015-06-14,96.56539576975786
598,2015-06-21,90.38912841058567
599,2015-06-28,74.44068552704617
600,2015-07-05,33.73536131190469
601,2015-07-12,89.80255366168716
602,2015-07-19,59.36525983148621
603,2015-07-26,61.32667918099178
604,2015-08-02,72.99232731966396
605,2015-08-09,21.94485680295515
606,2015-08-16,69.38202010676734
607,2015-08-23,63.733169827321895
608,2015-08-30,39.1609286388986
609,2015-09-06,41.36373737180595
610,2015-09-13,35.00634614512025
611,2015-09-20,76.20609218062378
612,2015-09-27,76.68763206428696
613,2015-10-04,85.07600014198427
614,2015-10-11,105.3904195171891
615,2015-10-18,84.69977865683275
616,2015-10-25,60.288034223670024
617,2015-11-01,99.20632064269596
618,2015-11-08,79.46059677901545
619,2015-11-15,0.0
620,2015-11-22,96.55487383236091
621,2015-11-29,93.15166350415303
622,2015-12-06,68.50405817920503
623,2015-12-13,61.292684924660385
624,2015-12-20,88.34464484232355
625,2015-12-27,99.47002312880723
626,2016-01-03,100.41111222050836
627,2016-01-10,66.35298300749655
628,2016-01-17,84.49861082755386
629,2016-01-24,132.8003407642333
630,2016-01-31,110.28163612462491
631,2016-02-07,99.72738367902406
632,2016-02-14,84.93964212771031
633,2016-02-21,63.432781291286005
634,2016-02-28,75.94070021388458
635,2016-03-06,138.1688176905299
636,2016-03-13,132.78975649923242
637,2016-03-20,78.31079153611513
638,2016-03-27,35.78019481832018
639,2016-04-03,114.13710564728547
640,2016-04-10,122.46284455815375
641,2016-04-17,114.15261896193502
642,2016-04-24,62.77991753643571
643,2016-05-01,123.77477509291607
644,2016-05-08,79.19837599252966
645,2016-05-15,115.2264902406536
646,2016-05-22,53.36716745870543
647,2016-05-29,82.14392614792808
648,2016-06-05,64.66475881961237
649,2016-06-12,47.59677825029386
650,2016-06-19,83.78814400607033
651,2016-06-26,69.27573422410728
652,2016-07-03,47.83500326169587
653,2016-07-10,67.53336355184872
654,2016-07-17,83.86001052845747
655,2016-07-24,99.47548472890195
656,2016-07-31,94.13998055051486
657,2016-08-07,76.4588457236419
658,2016-08-14,57.200633116019574
659,2016-08-21,57.060707818885554
660,2016-08-28,60.75600029834516
661,2016-09-04,53.00384226450665
662,2016-09-11,79.61853353194427
663,2016-09-18,107.72964912008275
664,2016-09-25,45.78945781636569
665,2016-10-02,60.76573613259222
666,2016-10-09,77.47425087767152
667,2016-10-16,81.62806593785098
668,2016-10-23,123.86326741065668
669,2016-10-30,56.73435889112984
670,2016-11-06,55.34975161208637
671,2016-11-13,68.31907087103961
672,2016-11-20,58.73820014840615
673,2016-11-27,47.97034909894981
674,2016-12-04,21.250950257464446
675,2016-12-11,60.93487924608868
676,2016-12-18,85.52796828084783
677,2016-12-25,111.28579657249294
678,2017-01-01,86.73666253528462
679,2017-01-08,99.75927414402996
680,2017-01-15,77.94087070562813
681,2017-01-22,122.33741645560477
682,2017-01-29,88.03382979250243
683,2017-02-05,108.28790824945104
684,2017-02-12,106.28710205022972
685,2017-02-19,138.51412177608134
686,2017-02-26,89.39736176366834
687,2017-03-05,80.58890768520368
688,2017-03-12,82.22016228295124
689,2017-03-19,88.34518046145615
690,2017-03-26,113.55192595643594
691,2017-04-02,119.55967533115634
692,2017-04-09,105.47807296342177
693,2017-04-16,75.06595925826939
694,2017-04-23,68.30025189346982
695,2017-04-30,86.98847233616243
696,2017-05-07,144.90836874557192
697,2017-05-14,75.609871792202
698,2017-05-21,106.18059242740419
699,2017-05-28,99.51337494058185
700,2017-06-04,97.96465373086222
701,2017-06-11,152.70830081645155
702,2017-06-18,69.34543910465139
703,2017-06-25,98.38996340167202
704,2017-07-02,77.88323142514015
705,2017-07-09,82.44971723748723
706,2017-07-16,86.20570653891473
707,2017-07-23,100.76104752323693
708,2017-07-30,106.36779709599956
709,2017-08-06,61.55355699662432
710,2017-08-13,129.77916938402106
711,2017-08-20,128.59206493461843
712,2017-08-27,56.54151939871182
713,2017-09-03,68.16607549310534
714,2017-09-10,68.02888645282987
715,2017-09-17,109.52288647960246
716,2017-09-24,111.19407176226618
717,2017-10-01,96.0724471943248
718,2017-10-08,143.50913776299632
719,2017-10-15,144.50966683691743
720,2017-10-22,124.82515378335921
721,2017-10-29,117.10364405445942
722,2017-11-05,65.63979853808645
723,2017-11-12,150.65920703460776
724,2017-11-19,149.89116641994875
725,2017-11-26,121.15321406407215
726,2017-12-03,70.67162392947476
727,2017-12-10,116.28500162261102
728,2017-12-17,96.98601369288475
729,2017-12-24,64.07969676589344
730,2017-12-31,181.73378698251184
731,2018-01-07,185.69399998179554
732,2018-01-14,110.47277446348511
733,2018-01-21,133.57674943485753
734,2018-01-28,107.04676281142943
735,2018-02-04,105.76782632550139
736,2018-02-11,90.38424230756425
737,2018-02-18,156.0721146459657
738,2018-02-25,135.26423444945874
739,2018-03-04,117.53147502474961
740,2018-03-11,106.6539745860655
741,2018-03-18,96.44015448359383
742,2018-03-25,111.293941769618
743,2018-04-01,69.41059127034121
744,2018-04-08,79.57319622722763
745,2018-04-15,137.24535251932824
746,2018-04-22,84.76314580883728
747,2018-04-29,91.7529750943599
748,2018-05-06,107.72687875060744
749,2018-05-13,105.32546742439447
750,2018-05-20,88.7278715333443
751,2018-05-27,180.48851194544417
752,2018-06-03,83.82336511008336
753,2018-06-10,90.74640183145874
754,2018-06-17,66.61770331062527
755,2018-06-24,103.70165896846028
756,2018-07-01,59.378872631492364
757,2018-07-08,102.92093997280507
758,2018-07-15,116.66060172746633
759,2018-07-22,74.31855418847734
760,2018-07-29,97.01335323325898
761,2018-08-05,72.25730138561053
762,2018-08-12,63.67921375725064
763,2018-08-19,142.0096888932117
764,2018-08-26,49.82514308306521
765,2018-09-02,77.48162250871839
766,2018-09-09,106.38499354817009
767,2018-09-16,73.0452187094979
768,2018-09-23,67.82988536652624
769,2018-09-30,94.65622700699711
770,2018-10-07,61.77115871465433
771,2018-10-14,55.17316408761657
772,2018-10-21,45.6046196362769
773,2018-10-28,106.74459081131656
774,2018-11-04,94.07991609886142
775,2018-11-11,87.61139700331118
776,2018-11-18,69.00212865536216
777,2018-11-25,88.74470780910112
778,2018-12-02,89.69098471157464
779,2018-12-09,107.7246391715879
780,2018-12-16,84.24422543975038
781,2018-12-23,109.24792666362414
782,2018-12-30,106.21087836620653
783,2019-01-06,64.28352213087041
784,2019-01-13,121.16446911847399
785,2019-01-20,104.23495036578286
786,2019-01-27,112.24100030372874
787,2019-02-03,84.9955195167875
788,2019-02-10,115.91423275244884
789,2019-02-17,101.35513695624613
790,2019-02-24,88.7027205127945
791,2019-03-03,125.15279252654767
792,2019-03-10,76.72598776291535
793,2019-03-17,102.33802918562425
794,2019-03-24,143.28167629370287
795,2019-03-31,114.13312737089599
796,2019-04-07,77.77751200695099
797,2019-04-14,74.44631798410863
798,2019-04-21,59.17614342164015
799,2019-04-28,47.00938265695527
800,2019-05-05,59.47729669822819
801,2019-05-12,85.52019806112588
802,2019-05-19,71.13744332955203
803,2019-05-26,120.01309518933242
804,2019-06-02,60.11418114596186
805,2019-06-09,41.77935599777843
806,2019-06-16,59.36331542448881
807,2019-06-23,106.87792418021247
808,2019-06-30,90.01985637386778
809,2019-07-07,58.8952751824674
810,2019-07-14,101.82089825972741
811,2019-07-21,73.56800544571713
812,2019-07-28,117.27239068149665
813,2019-08-04,97.8003064125797
814,2019-08-11,79.22655730143619
815,2019-08-18,109.38525221512043
816,2019-08-25,102.35116192530616
817,2019-09-01,88.81839595270206
818,2019-09-08,134.74865867406157
819,2019-09-15,41.240343368926744
820,2019-09-22,71.94952036832701
821,2019-09-29,103.32186941269953
822,2019-10-06,103.48906156438
823,2019-10-13,97.46061319219055
824,2019-10-20,83.36304136660632
825,2019-10-27,62.88018844183719
826,2019-11-03,59.31235969471025
827,2019-11-10,77.87805944079538
828,2019-11-17,163.51492223597697
829,2019-11-24,93.8440602055331
830,2019-12-01,118.09623082493194
831,2019-12-08,113.50637793088468
832,2019-12-15,82.29981654992855
833,2019-12-22,25.315181488493863
834,2019-12-29,113.49737270029529
835,2020-01-05,119.19069812711639
836,2020-01-12,88.86110464237188
837,2020-01-19,128.07325626559472
838,2020-01-26,103.95728284034008
839,2020-02-02,121.62218738268353
840,2020-02-09,151.4902938095105
841,2020-02-16,77.02368702716922
842,2020-02-23,96.33928714077453
843,2020-03-01,125.83150517278672
844,2020-03-08,213.46759056887845
845,2020-03-15,280.8075144844853
846,2020-03-22,323.3398380829587
847,2020-03-29,272.82173700358925
848,2020-04-05,240.74810165878532
849,2020-04-12,224.0162810740255
850,2020-04-19,173.9501063140132
851,2020-04-26,184.1145386094938
852,2020-05-03,195.75367054858464
853,2020-05-10,164.9935876195363
854,2020-05-17,132.31273461851217
855,2020-05-24,113.55488795265231
856,2020-05-31,79.23742661353718
857,2020-06-07,135.98678252002796
858,2020-06-14,118.33675380313743
859,2020-06-21,148.79016614824357
860,2020-06-28,134.0673788611776
861,2020-07-05,119.54719639684315
862,2020-07-12,152.6397846955082
863,2020-07-19,160.2473206325862
864,2020-07-26,141.26500758509488
865,2020-08-02,133.23973895001583
866,2020-08-09,92.23021196752262
867,2020-08-16,129.7078908370205
868,2020-08-23,133.83930048919237
