,date,/m/0416v7
861,2020-07-05,190.1890530456645
862,2020-07-12,404.39470154705333
863,2020-07-19,381.32158595944975
864,2020-07-26,442.21112163234176
865,2020-08-02,643.7489582744565
866,2020-08-09,651.1597552999972
867,2020-08-16,1195.9201824335119
868,2020-08-23,1452.6091708924866
869,2020-08-30,1828.3809029655724
870,2020-09-06,2708.0085923148563
871,2020-09-13,3212.432644574545
872,2020-09-20,3739.6998465900456
873,2020-09-27,4014.8191852104446
874,2020-10-04,4198.547605177841
875,2020-10-11,4330.083217773934
876,2020-10-18,3555.25885851331
877,2020-10-25,3081.022971230226
878,2020-11-01,1705.2585407303704
879,2020-11-08,2282.117340478038
880,2020-11-15,2239.367827631314
881,2020-11-22,1330.371677874961
882,2020-11-29,1384.037015151483
883,2020-12-06,1242.2840434644304
884,2020-12-13,1056.2207387891474
885,2020-12-20,812.4742887613916
886,2020-12-27,671.5219343643715
887,2021-01-03,477.2029008101983
888,2021-01-10,830.2149414906764
889,2021-01-17,497.96703182362836
890,2021-01-24,879.3034437514206
891,2021-01-31,395.3347760351013
892,2021-02-07,511.50910978993994
893,2021-02-14,316.6311637201932
894,2021-02-21,384.97292677841125
895,2021-02-28,366.5957096122437
896,2021-03-07,383.2214865122647
897,2021-03-14,214.6386836086822
898,2021-03-21,383.7378956745822
899,2021-03-28,419.31616591627727
900,2021-04-04,312.9565659249761
901,2021-04-11,575.4752216373543
902,2021-04-18,293.61559503932364
903,2021-04-25,230.71258313059087
904,2021-05-02,367.8747631482176
905,2021-05-09,328.16612603169057
906,2021-05-16,296.021946465425
907,2021-05-23,236.75224013687406
908,2021-05-30,145.02317485887127
909,2021-06-06,162.4467608021034
910,2021-06-13,164.48643114394
911,2021-06-20,184.20793460050461
912,2021-06-27,143.95106628895223
913,2021-07-04,119.87354287030091
914,2021-07-11,271.29577751856436
915,2021-07-18,330.5894999436044
916,2021-07-25,412.5454063625145
917,2021-08-01,479.0579196034476
918,2021-08-08,624.4455602240062
919,2021-08-15,637.2310293817574
920,2021-08-22,791.1930056762754
921,2021-08-29,1046.4452180294506
922,2021-09-05,1476.0987091210307
923,2021-09-12,2109.9802499684893
924,2021-09-19,2687.667838172444
925,2021-09-26,3852.8752508250022
926,2021-10-03,4065.2428001999033
927,2021-10-10,3278.035528722335
928,2021-10-17,3409.0209830340796
929,2021-10-24,2982.0347145654587
930,2021-10-31,2614.471655456519
931,2021-11-07,2747.566248641072
932,2021-11-14,2379.6262194377323
933,2021-11-21,1399.1384681874715
934,2021-11-28,1872.468755484151
935,2021-12-05,1453.615628250812
936,2021-12-12,1299.056173511051
937,2021-12-19,1220.8142746427482
938,2021-12-26,833.7319597845982
939,2022-01-02,910.0322737594416
940,2022-01-09,838.5435958511533
941,2022-01-16,449.0155664804636
942,2022-01-23,380.42647832867067
943,2022-01-30,304.3338235483909
944,2022-02-06,344.28137008641005
945,2022-02-13,307.11974182484437
946,2022-02-20,228.6440434539772
947,2022-02-27,167.73824922206816
948,2022-03-06,203.08828661435547
949,2022-03-13,140.9700298271941
950,2022-03-20,196.93861923082025
951,2022-03-27,193.1169319151689
952,2022-04-03,193.6241955936444
953,2022-04-10,131.07534308727702
954,2022-04-17,180.60278675950534
955,2022-04-24,134.68668317487712
956,2022-05-01,151.2677955908287
957,2022-05-08,142.07916689873068
958,2022-05-15,161.60308400538946
959,2022-05-22,99.64449857517461
960,2022-05-29,125.97803143926531
961,2022-06-05,61.51049428840205
962,2022-06-12,78.89818218134143
963,2022-06-19,24.871523321273692
964,2022-06-26,108.52610838170737
965,2022-07-03,167.06605978569618
966,2022-07-10,52.69009024363474
967,2022-07-17,124.89376208100198
968,2022-07-24,323.3308167235776
969,2022-07-31,249.0171502002674
970,2022-08-07,332.35570168598304
971,2022-08-14,256.57683353972226
972,2022-08-21,483.7405491136619
973,2022-08-28,604.1764885354085
974,2022-09-04,1092.9839561793704
975,2022-09-11,1465.8934778546263
976,2022-09-18,1984.7197165667008
977,2022-09-25,2466.2222622082663
978,2022-10-02,3306.436627672848
979,2022-10-09,3581.994685841415
980,2022-10-16,3320.4388270519335
981,2022-10-23,3494.9475175506177
982,2022-10-30,2910.623654809548
983,2022-11-06,2516.4019594658703
984,2022-11-13,2105.5757490040905
985,2022-11-20,1486.1506858161226
986,2022-11-27,1760.3534682503625
987,2022-12-04,1552.6724611845043
988,2022-12-11,1548.9115988037258
989,2022-12-18,915.508792473503
990,2022-12-25,701.5721421313434
991,2023-01-01,575.9488137583796
992,2023-01-08,492.6638370254774
993,2023-01-15,286.53546786341377
994,2023-01-22,348.72464526176543
995,2023-01-29,248.68372979225097
