,date,normal body
919,2021-08-15,149.87812893659688
920,2021-08-22,124.35518370408728
921,2021-08-29,218.38579542571065
922,2021-09-05,0.0
923,2021-09-12,215.58256080632793
924,2021-09-19,253.645965258662
925,2021-09-26,365.1423477639679
926,2021-10-03,272.2407815988705
927,2021-10-10,114.77636242835875
928,2021-10-17,352.52202137010573
929,2021-10-24,246.5162049294427
930,2021-10-31,178.5829045913895
931,2021-11-07,227.4998681789833
932,2021-11-14,208.05989550643397
933,2021-11-21,182.25240163166777
934,2021-11-28,82.33868655344975
935,2021-12-05,220.19937244945456
936,2021-12-12,121.07676366717209
937,2021-12-19,239.88153133863412
938,2021-12-26,453.84530992840615
939,2022-01-02,291.0552375050879
940,2022-01-09,272.6955358598303
941,2022-01-16,410.0080170782088
942,2022-01-23,153.69396679144123
943,2022-01-30,249.5366850464016
944,2022-02-06,160.67933691838465
945,2022-02-13,183.30063521789614
946,2022-02-20,157.82567719043809
947,2022-02-27,215.7442138671218
948,2022-03-06,266.37745425750387
949,2022-03-13,171.10055739929226
950,2022-03-20,123.49395329707409
951,2022-03-27,185.8128731248891
952,2022-04-03,147.66395489066096
953,2022-04-10,187.75239284990894
954,2022-04-17,229.7956991899603
955,2022-04-24,161.37018969175384
956,2022-05-01,118.16999768207187
957,2022-05-08,247.90955757527288
958,2022-05-15,175.10831072814983
959,2022-05-22,147.08653402550294
960,2022-05-29,210.09180803723208
961,2022-06-05,95.98410230412061
962,2022-06-12,327.42412553948554
963,2022-06-19,0.0
964,2022-06-26,103.0154769856251
965,2022-07-03,111.2390568160446
966,2022-07-10,127.66324142680075
967,2022-07-17,198.06965338340166
968,2022-07-24,119.0659417777245
969,2022-07-31,155.06587717023532
970,2022-08-07,227.44156752442004
971,2022-08-14,136.54137313358183
972,2022-08-21,170.06357265495257
973,2022-08-28,205.00000044028687
974,2022-09-04,248.15743552020075
975,2022-09-11,292.2638310905386
976,2022-09-18,132.91629903946756
977,2022-09-25,105.5345781900169
978,2022-10-02,67.58953748379801
979,2022-10-09,315.26379318490655
980,2022-10-16,133.03802715023176
981,2022-10-23,403.1255078072734
982,2022-10-30,234.91395848037197
983,2022-11-06,160.79704243527098
984,2022-11-13,282.3010352524037
985,2022-11-20,166.5263596647004
986,2022-11-27,281.538580081751
987,2022-12-04,322.16210752433443
988,2022-12-11,243.08476331074482
989,2022-12-18,0.0
990,2022-12-25,126.73190981127357
991,2023-01-01,165.12634826060142
992,2023-01-08,153.70643926666594
993,2023-01-15,216.5977864346742
994,2023-01-22,274.45857817477685
995,2023-01-29,0.0
