,date,body temperature
888,2021-01-10,231.522205620819
889,2021-01-17,376.32731969247305
890,2021-01-24,450.0084304053509
891,2021-01-31,269.1163085314445
892,2021-02-07,528.2672878679048
893,2021-02-14,370.2102592101876
894,2021-02-21,524.5123182121315
895,2021-02-28,300.9776086161363
896,2021-03-07,451.80681951164354
897,2021-03-14,176.9743338565592
898,2021-03-21,355.5855845444689
899,2021-03-28,0.0
900,2021-04-04,320.26937586857565
901,2021-04-11,175.74443185133256
902,2021-04-18,186.84985094549083
903,2021-04-25,367.4150617800217
904,2021-05-02,276.0815420846461
905,2021-05-09,241.2769985410916
906,2021-05-16,212.25945510928497
907,2021-05-23,214.28392801644287
908,2021-05-30,201.25330335556978
909,2021-06-06,213.59491082896173
910,2021-06-13,159.4393390075433
911,2021-06-20,290.01841524673347
912,2021-06-27,187.682714346171
913,2021-07-04,132.4277115720278
914,2021-07-11,368.35133706882874
915,2021-07-18,137.32417884749435
916,2021-07-25,228.8844380335789
917,2021-08-01,242.78647914093426
918,2021-08-08,257.2404658862402
919,2021-08-15,234.2170112835063
920,2021-08-22,430.54134964940846
921,2021-08-29,402.3705638254058
922,2021-09-05,370.5760652408873
923,2021-09-12,175.3555294217437
924,2021-09-19,256.04840699136753
925,2021-09-26,362.3460580355339
926,2021-10-03,193.1413182823218
927,2021-10-10,233.83996407317892
928,2021-10-17,87.33722406722636
929,2021-10-24,359.4628084220005
930,2021-10-31,234.1518168861214
931,2021-11-07,217.13258662445713
932,2021-11-14,281.89969149718047
933,2021-11-21,184.83351703190698
934,2021-11-28,349.0297992984929
935,2021-12-05,278.5748160264565
936,2021-12-12,225.3436801274761
937,2021-12-19,344.203736643533
938,2021-12-26,596.2727056938533
939,2022-01-02,498.5025702135099
940,2022-01-09,558.934800436474
941,2022-01-16,593.3643274385995
942,2022-01-23,449.999506719164
943,2022-01-30,235.59597790497492
944,2022-02-06,125.89586874760309
945,2022-02-13,162.42975954261203
946,2022-02-20,174.5396766277483
947,2022-02-27,328.28603233291074
948,2022-03-06,299.19834744887976
949,2022-03-13,256.2771874187644
950,2022-03-20,246.21585096345243
951,2022-03-27,244.94014324150825
952,2022-04-03,234.95722779571747
953,2022-04-10,307.3869945817057
954,2022-04-17,313.3778357188121
955,2022-04-24,214.4704642456953
956,2022-05-01,329.1523637286819
957,2022-05-08,167.56160125715175
958,2022-05-15,374.8014645231601
959,2022-05-22,233.9654498194585
960,2022-05-29,260.1811054250612
961,2022-06-05,208.86358266041123
962,2022-06-12,278.86461500559653
963,2022-06-19,158.927151407131
964,2022-06-26,298.29545984378495
965,2022-07-03,252.23956595762624
966,2022-07-10,91.44986579224124
967,2022-07-17,163.6815229762938
968,2022-07-24,169.31548368285215
969,2022-07-31,295.28135512135947
970,2022-08-07,205.68004276776213
971,2022-08-14,280.8993780493954
972,2022-08-21,231.31257263661175
973,2022-08-28,404.07022851281766
974,2022-09-04,285.2919160598143
975,2022-09-11,336.8158572580976
976,2022-09-18,297.3022615049401
977,2022-09-25,290.54032223021414
978,2022-10-02,263.12217090300925
979,2022-10-09,319.6691982258543
980,2022-10-16,280.97807824716523
981,2022-10-23,334.13575844002855
982,2022-10-30,190.6777362210081
983,2022-11-06,314.0156631463708
984,2022-11-13,373.7214499378373
985,2022-11-20,339.63658211554105
986,2022-11-27,416.62621770627237
987,2022-12-04,311.73473711790825
988,2022-12-11,332.89669842290635
989,2022-12-18,364.63134628499347
990,2022-12-25,158.3634813788532
991,2023-01-01,201.9286808609704
992,2023-01-08,215.24884085760473
993,2023-01-15,320.24444366648095
994,2023-01-22,264.5360409853972
995,2023-01-29,0.0
