,date,sinus
263,2009-01-18,955.7147056044188
264,2009-01-25,1032.8418470516212
265,2009-02-01,1782.6891255747698
266,2009-02-08,1574.544414787902
267,2009-02-15,1307.4863950509528
268,2009-02-22,1203.2395033655541
269,2009-03-01,1055.2091677232672
270,2009-03-08,1242.768370846196
271,2009-03-15,703.8519073968833
272,2009-03-22,794.426027525498
273,2009-03-29,837.0057476263191
274,2009-04-05,846.344808444719
275,2009-04-12,1150.2752826347798
276,2009-04-19,1072.7691104926657
277,2009-04-26,1185.3085230735753
278,2009-05-03,1176.7853090173069
279,2009-05-10,1137.0954227663997
280,2009-05-17,895.226024147375
281,2009-05-24,995.193387155881
282,2009-05-31,620.6692936049149
283,2009-06-07,1138.8559322343165
284,2009-06-14,1136.0429779410467
285,2009-06-21,1067.878798765215
286,2009-06-28,944.9617827922248
287,2009-07-05,679.3994584461743
288,2009-07-12,946.3219763085763
289,2009-07-19,1157.1659509087262
290,2009-07-26,852.1044914623292
291,2009-08-02,1107.470019853949
292,2009-08-09,961.0140039291543
293,2009-08-16,1100.0743490713048
294,2009-08-23,1418.869137515303
295,2009-08-30,940.7829962769034
296,2009-09-06,1091.6975626086544
297,2009-09-13,1048.9915735654695
298,2009-09-20,1463.9283436072674
299,2009-09-27,1108.3178145655027
300,2009-10-04,690.2812151071553
301,2009-10-11,991.235831479645
302,2009-10-18,851.6232897869546
303,2009-10-25,1113.4030524937548
304,2009-11-01,1235.465870822344
305,2009-11-08,1408.5105966226452
306,2009-11-15,1542.7261825407365
307,2009-11-22,993.685624413215
308,2009-11-29,1539.351363567153
309,2009-12-06,1409.9590477471754
310,2009-12-13,1098.0718246679824
311,2009-12-20,1742.026449217911
312,2009-12-27,1801.830899908506
313,2010-01-03,1445.3801270384383
314,2010-01-10,1855.6833156351258
315,2010-01-17,1022.7021031104185
316,2010-01-24,1649.6147872294387
317,2010-01-31,1252.8641109348828
318,2010-02-07,1266.0645539525633
319,2010-02-14,1429.3635066691315
320,2010-02-21,1757.2311489532626
321,2010-02-28,1388.5148723512605
322,2010-03-07,2151.407238241459
323,2010-03-14,1333.2699452037264
324,2010-03-21,1215.6824328067096
325,2010-03-28,522.1808313808144
326,2010-04-04,1293.945904447076
327,2010-04-11,1782.210167460261
328,2010-04-18,1041.3624517765168
329,2010-04-25,1773.4478242578298
330,2010-05-02,1003.3208958169063
331,2010-05-09,881.0261726224886
332,2010-05-16,953.0130785668887
333,2010-05-23,1008.4920259835153
334,2010-05-30,764.3149813022168
335,2010-06-06,961.1689471804698
336,2010-06-13,1307.6752540423875
337,2010-06-20,787.917524098975
338,2010-06-27,1075.3482392813419
339,2010-07-04,768.3565289636201
340,2010-07-11,785.344883959091
341,2010-07-18,798.8825233315955
342,2010-07-25,1002.130164769982
343,2010-08-01,826.9467909889
344,2010-08-08,1164.4708202322831
345,2010-08-15,842.7897068833581
346,2010-08-22,1314.1997944551283
347,2010-08-29,1377.5759866533485
348,2010-09-05,1380.7862708396594
349,2010-09-12,1483.7619605287475
350,2010-09-19,975.1707162041739
351,2010-09-26,1193.4736261351375
352,2010-10-03,1260.047741358514
353,2010-10-10,1071.0407913454333
354,2010-10-17,1334.639801949648
355,2010-10-24,1027.7507311483657
356,2010-10-31,1302.91450216304
357,2010-11-07,911.3651760774486
358,2010-11-14,1302.357785654337
359,2010-11-21,1354.87881262183
360,2010-11-28,1288.1151113727649
361,2010-12-05,1309.723672964075
362,2010-12-12,1104.7431237004046
363,2010-12-19,1592.4975943952086
364,2010-12-26,1916.9711967540159
365,2011-01-02,1943.342053512118
366,2011-01-09,1117.4405603799912
367,2011-01-16,1175.912102994089
368,2011-01-23,1349.9941156233615
369,2011-01-30,1292.3142245398362
370,2011-02-06,1827.511785825322
371,2011-02-13,1969.204516631684
372,2011-02-20,1530.1062330814163
373,2011-02-27,1152.2607297377676
374,2011-03-06,1437.7525771943835
375,2011-03-13,1203.837388398091
376,2011-03-20,1447.5170524047444
377,2011-03-27,1186.358788439383
378,2011-04-03,1425.5533794542705
379,2011-04-10,1380.368552647989
380,2011-04-17,1000.3477948147836
381,2011-04-24,930.9906449496948
382,2011-05-01,1114.4613146501965
383,2011-05-08,1346.4977059394566
384,2011-05-15,939.2377845616069
385,2011-05-22,1200.121456182601
386,2011-05-29,1157.8750215002276
387,2011-06-05,949.1372250778994
388,2011-06-12,1028.1610480891213
389,2011-06-19,1281.7050792475484
390,2011-06-26,990.0308959252249
391,2011-07-03,948.7934429764124
392,2011-07-10,673.1928610872973
393,2011-07-17,1114.2671388825727
394,2011-07-24,820.7246217047872
395,2011-07-31,851.5437202957916
396,2011-08-07,799.5055494281968
397,2011-08-14,1239.0603670060923
398,2011-08-21,1186.810761248796
399,2011-08-28,1199.9396209018448
400,2011-09-04,1228.7486708527636
401,2011-09-11,1476.0651672532413
402,2011-09-18,1262.298191319401
403,2011-09-25,1411.680844602891
404,2011-10-02,1289.7116944668817
405,2011-10-09,949.1044236496884
406,2011-10-16,930.0754918759968
407,2011-10-23,1020.8593150366513
408,2011-10-30,1460.5027968759182
409,2011-11-06,1240.0254091449692
410,2011-11-13,1450.166223858361
411,2011-11-20,1090.9016137709268
412,2011-11-27,1358.0801158262927
413,2011-12-04,1671.7063700639942
414,2011-12-11,1737.965959757693
415,2011-12-18,1405.6609949077447
416,2011-12-25,1534.518371548524
417,2012-01-01,1342.6292854580154
418,2012-01-08,1389.7974632632918
419,2012-01-15,1118.9727927702006
420,2012-01-22,1295.90972458125
421,2012-01-29,1649.0302917962385
422,2012-02-05,1333.6753860566944
423,2012-02-12,1209.8913792507885
424,2012-02-19,1664.5260708890244
425,2012-02-26,1516.2154593507828
426,2012-03-04,1220.9863718971842
427,2012-03-11,1312.664401916639
428,2012-03-18,894.0630217959744
429,2012-03-25,1132.6511645867683
430,2012-04-01,1063.5735054946838
431,2012-04-08,1337.4684985925887
432,2012-04-15,877.010990134351
433,2012-04-22,1123.2189784833377
434,2012-04-29,1051.622692788273
435,2012-05-06,993.3140374766922
436,2012-05-13,1081.4748055106188
437,2012-05-20,1521.5680286639122
438,2012-05-27,940.5990455829586
439,2012-06-03,1113.553429057738
440,2012-06-10,1059.3561908238019
441,2012-06-17,873.8723289672929
442,2012-06-24,1340.8783440428592
443,2012-07-01,930.6435335011937
444,2012-07-08,1099.364288871224
445,2012-07-15,1171.1994627562158
446,2012-07-22,933.7531431255914
447,2012-07-29,949.0583178370525
448,2012-08-05,1002.3483819041505
449,2012-08-12,945.3627699687929
450,2012-08-19,1279.371478170724
451,2012-08-26,1299.4614398386243
452,2012-09-02,1496.6102368021272
453,2012-09-09,1255.486613512581
454,2012-09-16,1017.3839352413622
455,2012-09-23,1378.1201064232291
456,2012-09-30,1311.8605289705833
457,2012-10-07,1449.7648402474094
458,2012-10-14,1187.6082796211285
459,2012-10-21,1602.2733058468648
460,2012-10-28,1303.3197405578212
461,2012-11-04,1315.2756789363284
462,2012-11-11,1132.2973434548353
463,2012-11-18,1199.0673582146526
464,2012-11-25,1422.6362564099843
465,2012-12-02,1507.7154058381823
466,2012-12-09,1283.7118080075022
467,2012-12-16,1831.9391379983088
468,2012-12-23,1872.1401796563384
469,2012-12-30,2154.884726124996
470,2013-01-06,1785.8949898825406
471,2013-01-13,1314.937186114537
472,2013-01-20,1534.49913334491
473,2013-01-27,1699.3546168805563
474,2013-02-03,1718.1563018033517
475,2013-02-10,1450.2388651743008
476,2013-02-17,1838.9796829321135
477,2013-02-24,1616.695076089318
478,2013-03-03,1915.0923874021662
479,2013-03-10,1680.1732588922612
480,2013-03-17,1623.6139845962093
481,2013-03-24,1872.328461405009
482,2013-03-31,1303.4806260921316
483,2013-04-07,1606.272931105579
484,2013-04-14,1305.118317272533
485,2013-04-21,1306.891156188104
486,2013-04-28,1210.9169120990448
487,2013-05-05,1425.148269588071
488,2013-05-12,1365.2772997335762
489,2013-05-19,1224.6796038462744
490,2013-05-26,1118.7423869132315
491,2013-06-02,1038.227060386213
492,2013-06-09,1099.880687867542
493,2013-06-16,1022.9622985038036
494,2013-06-23,971.63794090681
495,2013-06-30,812.3123243684288
496,2013-07-07,932.7465682996798
497,2013-07-14,1045.430384215811
498,2013-07-21,1100.7004458016152
499,2013-07-28,1020.6317363036255
500,2013-08-04,925.9615920531085
501,2013-08-11,1000.8845143088444
502,2013-08-18,1378.494460128082
503,2013-08-25,1519.8987391187954
504,2013-09-01,1462.1743577242814
505,2013-09-08,1306.9389394415693
506,2013-09-15,1057.2147624180575
507,2013-09-22,1192.267033509727
508,2013-09-29,1232.7461015728138
509,2013-10-06,1154.404039037216
510,2013-10-13,1514.6834466166736
511,2013-10-20,1515.2287483415582
512,2013-10-27,1014.5130874296167
513,2013-11-03,1362.3374336298618
514,2013-11-10,1416.0916083689438
515,2013-11-17,1337.100979955515
516,2013-11-24,1400.5923504586192
517,2013-12-01,1589.8431309467635
518,2013-12-08,1219.6198904137516
519,2013-12-15,1688.1206056522851
520,2013-12-22,1431.5307835113656
521,2013-12-29,1842.5332126319372
522,2014-01-05,1828.1584662434102
523,2014-01-12,1415.4239534554524
524,2014-01-19,1487.6711926201826
525,2014-01-26,1410.7651439052422
526,2014-02-02,1651.1105680979842
527,2014-02-09,1253.6337736518299
528,2014-02-16,1517.181125214553
529,2014-02-23,1335.0338736830986
530,2014-03-02,1287.6062325147168
531,2014-03-09,1349.1275968691689
532,2014-03-16,1756.529469489021
533,2014-03-23,1584.231824676669
534,2014-03-30,1271.291723525879
535,2014-04-06,1339.8173776866952
536,2014-04-13,1430.3211085992766
537,2014-04-20,1155.5431739261473
538,2014-04-27,1413.2401958935775
539,2014-05-04,1365.9961269586536
540,2014-05-11,1003.1460489331114
541,2014-05-18,1143.961004841648
542,2014-05-25,1199.4300765907321
543,2014-06-01,1122.8635356340958
544,2014-06-08,1043.5503033566692
545,2014-06-15,1051.4074116981908
546,2014-06-22,696.8351187084227
547,2014-06-29,990.3503971616257
548,2014-07-06,1009.0049878578294
549,2014-07-13,1119.0556839111746
550,2014-07-20,1181.5760541462093
551,2014-07-27,1160.7049401676106
552,2014-08-03,986.9661634944758
553,2014-08-10,1026.6070026543466
554,2014-08-17,1189.4297408344814
555,2014-08-24,1115.53012586602
556,2014-08-31,1365.1510250375936
557,2014-09-07,1200.2166646291535
558,2014-09-14,1184.5063434289896
559,2014-09-21,1235.8236919108922
560,2014-09-28,1119.1487217636131
561,2014-10-05,1306.3752704414096
562,2014-10-12,1120.7569744771247
563,2014-10-19,1170.9518249348814
564,2014-10-26,1144.896425004917
565,2014-11-02,1318.5172698530014
566,2014-11-09,1230.695375734259
567,2014-11-16,1501.9711217782344
568,2014-11-23,1455.2300004101526
569,2014-11-30,1582.6001801591603
570,2014-12-07,1511.527089614549
571,2014-12-14,1850.9839278568186
572,2014-12-21,1596.061684923638
573,2014-12-28,1575.300140844987
574,2015-01-04,1942.3586322222868
575,2015-01-11,1516.5690606386727
576,2015-01-18,1404.8050499472597
577,2015-01-25,1277.056144509808
578,2015-02-01,1872.2532549131333
579,2015-02-08,1615.7966404615543
580,2015-02-15,1929.977125280979
581,2015-02-22,1397.6224627029835
582,2015-03-01,1474.528173432359
583,2015-03-08,1438.6927000037347
584,2015-03-15,1695.1755454222885
585,2015-03-22,1572.8182889817015
586,2015-03-29,1573.5002756695367
587,2015-04-05,1755.6112740555657
588,2015-04-12,1441.8821976481543
589,2015-04-19,1194.9111642624684
590,2015-04-26,1307.13633183349
591,2015-05-03,1458.069221845337
592,2015-05-10,1305.0365485671325
593,2015-05-17,1336.604963597884
594,2015-05-24,1262.1431307419375
595,2015-05-31,1209.4696487213744
596,2015-06-07,1310.9695456304564
597,2015-06-14,877.7588447365831
598,2015-06-21,1309.5730041618533
599,2015-06-28,1176.8413608662447
600,2015-07-05,1386.1729128052446
601,2015-07-12,1172.3911033899203
602,2015-07-19,996.7639674174021
603,2015-07-26,1102.3002091056555
604,2015-08-02,1187.9094763103164
605,2015-08-09,1396.1890430691426
606,2015-08-16,1638.8694922634334
607,2015-08-23,1792.202833583905
608,2015-08-30,1541.5303393844063
609,2015-09-06,1317.0050969581646
610,2015-09-13,1430.2528179939814
611,2015-09-20,1352.907971731388
612,2015-09-27,1365.3219509297846
613,2015-10-04,1292.7223549338762
614,2015-10-11,1663.1848449404752
615,2015-10-18,1437.613829204283
616,2015-10-25,1547.8764048842945
617,2015-11-01,1274.002173765238
618,2015-11-08,1530.1345246285503
619,2015-11-15,1674.2749019261385
620,2015-11-22,1412.063099358554
621,2015-11-29,1850.1550856334982
622,2015-12-06,1683.0346583721214
623,2015-12-13,1634.1048383526884
624,2015-12-20,1448.8117841183796
625,2015-12-27,1612.132785051803
626,2016-01-03,1859.7248010386377
627,2016-01-10,1509.7662740892895
628,2016-01-17,1625.79995150397
629,2016-01-24,1956.327502062556
630,2016-01-31,1581.7433464336536
631,2016-02-07,1735.3284472229245
632,2016-02-14,1694.330035129824
633,2016-02-21,1722.5971906410855
634,2016-02-28,1822.9632474356679
635,2016-03-06,1808.6540821903034
636,2016-03-13,1697.7422459903494
637,2016-03-20,1760.967533061876
638,2016-03-27,1566.2581482292337
639,2016-04-03,1666.8877212801794
640,2016-04-10,1675.3170493739494
641,2016-04-17,1416.1043775578128
642,2016-04-24,1540.4380822045891
643,2016-05-01,1363.545943812132
644,2016-05-08,1650.3204127367333
645,2016-05-15,1512.6780391850662
646,2016-05-22,1324.6401234689358
647,2016-05-29,1275.4731032098814
648,2016-06-05,1073.1589052981103
649,2016-06-12,1180.6576835635433
650,2016-06-19,1042.2285834270806
651,2016-06-26,1150.6516453111758
652,2016-07-03,1165.8500843345453
653,2016-07-10,1209.9408157327186
654,2016-07-17,1177.000342899313
655,2016-07-24,1096.944743778766
656,2016-07-31,1039.1816540502643
657,2016-08-07,1059.9356573285584
658,2016-08-14,1130.4918754969494
659,2016-08-21,1610.2811780618756
660,2016-08-28,1475.5533752435767
661,2016-09-04,1423.3562714089487
662,2016-09-11,1634.357119271851
663,2016-09-18,1262.6657483563838
664,2016-09-25,1551.1522450447426
665,2016-10-02,1606.878278124715
666,2016-10-09,1402.543442890351
667,2016-10-16,1327.8686388717972
668,2016-10-23,1713.0461335438217
669,2016-10-30,1710.2393641736405
670,2016-11-06,1195.9191398545197
671,2016-11-13,1723.789626474267
672,2016-11-20,1502.6922605893283
673,2016-11-27,1644.9853430109592
674,2016-12-04,1668.543106049221
675,2016-12-11,1762.2639296788434
676,2016-12-18,2215.555307174224
677,2016-12-25,1910.9059089891887
678,2017-01-01,1979.7215865356354
679,2017-01-08,1870.4095653515265
680,2017-01-15,1659.1591791000735
681,2017-01-22,1598.2910113776306
682,2017-01-29,1910.6735079891846
683,2017-02-05,2110.6990286812834
684,2017-02-12,1968.332872553541
685,2017-02-19,2015.5608870843866
686,2017-02-26,1793.8727662520328
687,2017-03-05,1832.944015017361
688,2017-03-12,1887.019188825741
689,2017-03-19,1819.5441806475785
690,2017-03-26,1716.0054578862776
691,2017-04-02,1707.991312961867
692,2017-04-09,1469.1941489799535
693,2017-04-16,1466.487559805997
694,2017-04-23,1367.8849573697094
695,2017-04-30,1473.9566546644303
696,2017-05-07,1467.2461350466328
697,2017-05-14,1396.5199614607154
698,2017-05-21,1361.3016419247067
699,2017-05-28,1183.4934503744053
700,2017-06-04,1194.3329580913794
701,2017-06-11,1169.4331744229964
702,2017-06-18,1373.5949823169015
703,2017-06-25,1184.136431628102
704,2017-07-02,1114.2951350831797
705,2017-07-09,1048.690545019119
706,2017-07-16,1201.6072044634052
707,2017-07-23,958.8250907121312
708,2017-07-30,981.8619924947002
709,2017-08-06,1260.249145795043
710,2017-08-13,1379.0070799112355
711,2017-08-20,1407.9353076294992
712,2017-08-27,1650.1968549825242
713,2017-09-03,1470.69646188523
714,2017-09-10,1536.9379008078047
715,2017-09-17,1622.7792897633296
716,2017-09-24,1491.7201820686712
717,2017-10-01,1307.549441187115
718,2017-10-08,1597.6099159751602
719,2017-10-15,1238.3697110784403
720,2017-10-22,1520.9355186048188
721,2017-10-29,1499.6022853384663
722,2017-11-05,1621.8003644060464
723,2017-11-12,1740.4177036162491
724,2017-11-19,1662.5652696325405
725,2017-11-26,1824.8943392301076
726,2017-12-03,1787.6072415676115
727,2017-12-10,1931.4055395633898
728,2017-12-17,1793.6888262989933
729,2017-12-24,2273.577878036548
730,2017-12-31,2405.048700128667
731,2018-01-07,2140.8488780399202
732,2018-01-14,1895.68535466649
733,2018-01-21,2241.744193007061
734,2018-01-28,2077.735565266111
735,2018-02-04,2182.3030129707236
736,2018-02-11,2044.7825776795473
737,2018-02-18,1920.170698846896
738,2018-02-25,1606.2372377925026
739,2018-03-04,1809.1537172377966
740,2018-03-11,1801.4337368297442
741,2018-03-18,1802.4620594557082
742,2018-03-25,1878.6891948130967
743,2018-04-01,1838.6947137973998
744,2018-04-08,1685.5367970707111
745,2018-04-15,1734.6751269883034
746,2018-04-22,1626.472393754752
747,2018-04-29,1759.9008764763798
748,2018-05-06,1666.202557354512
749,2018-05-13,1528.5005450953356
750,2018-05-20,1281.9636387373157
751,2018-05-27,1292.2125871113305
752,2018-06-03,1693.9957214748388
753,2018-06-10,1308.0331722196086
754,2018-06-17,1198.4505080438735
755,2018-06-24,1224.772312163822
756,2018-07-01,1276.7593024430753
757,2018-07-08,1385.1117686186913
758,2018-07-15,1269.7129995682797
759,2018-07-22,1123.3526614795978
760,2018-07-29,1355.7052227967415
761,2018-08-05,1364.5755146609558
762,2018-08-12,1434.7912680274612
763,2018-08-19,1703.0008557977717
764,2018-08-26,1717.1287339838652
765,2018-09-02,1596.298266458136
766,2018-09-09,1575.5843144578585
767,2018-09-16,1553.827120212592
768,2018-09-23,1587.6138386927566
769,2018-09-30,1546.283024975079
770,2018-10-07,1379.957921982674
771,2018-10-14,1650.0486785604592
772,2018-10-21,1533.6247227907554
773,2018-10-28,1687.5464071894614
774,2018-11-04,1503.8554116815724
775,2018-11-11,1959.5288324874066
776,2018-11-18,1872.7300183604586
777,2018-11-25,2070.6583958070023
778,2018-12-02,2045.360221574437
779,2018-12-09,2157.792250140874
780,2018-12-16,2254.916494484913
781,2018-12-23,2557.306077907433
782,2018-12-30,2267.706322520999
783,2019-01-06,2084.457949213899
784,2019-01-13,1773.3487294562399
785,2019-01-20,2064.6453140353187
786,2019-01-27,2576.49673563565
787,2019-02-03,2288.9571554297418
788,2019-02-10,2191.510130740521
789,2019-02-17,2121.5523645650433
790,2019-02-24,1849.254311197322
791,2019-03-03,1774.373850864755
792,2019-03-10,1732.2276677236118
793,2019-03-17,2426.293737270447
794,2019-03-24,2185.338631492598
795,2019-03-31,2236.334751954292
796,2019-04-07,1749.4259872591367
797,2019-04-14,1611.4908176043407
798,2019-04-21,1623.1076496804246
799,2019-04-28,1579.551545896335
800,2019-05-05,1389.1689117614599
801,2019-05-12,1611.279324179722
802,2019-05-19,1521.4528104375734
803,2019-05-26,1596.3846668753836
