,date,/m/06n3pj
197,2007-10-14,199.29782151792753
198,2007-10-21,134.51443683450705
199,2007-10-28,282.64875760948115
200,2007-11-04,158.34300219443392
201,2007-11-11,77.44178920340575
202,2007-11-18,184.08206766350082
203,2007-11-25,349.9429560310783
204,2007-12-02,232.7972425209255
205,2007-12-09,183.52717346178233
206,2007-12-16,295.73997412495294
207,2007-12-23,417.429097048261
208,2007-12-30,375.98864830869144
209,2008-01-06,243.2225721822568
210,2008-01-13,348.54799637969137
211,2008-01-20,399.54838079547454
212,2008-01-27,355.08521301765444
213,2008-02-03,328.7829252461699
214,2008-02-10,0.0
215,2008-02-17,77.44123498768347
216,2008-02-24,301.1768982308417
217,2008-03-02,447.97234860219805
218,2008-03-09,300.09859568421706
219,2008-03-16,409.9513603172795
220,2008-03-23,126.32586379567584
221,2008-03-30,122.5185626522727
222,2008-04-06,0.0
223,2008-04-13,79.50811294781761
224,2008-04-20,229.83940056124183
225,2008-04-27,352.8656232311146
226,2008-05-04,401.1087593999493
227,2008-05-11,0.0
228,2008-05-18,72.19791322781252
229,2008-05-25,93.87617724943547
230,2008-06-01,86.36985019108664
231,2008-06-08,0.0
232,2008-06-15,0.0
233,2008-06-22,0.0
234,2008-06-29,83.67881386619776
235,2008-07-06,0.0
236,2008-07-13,229.37516363957366
237,2008-07-20,75.50002057469493
238,2008-07-27,0.0
239,2008-08-03,178.32779839887007
240,2008-08-10,129.23221858753342
241,2008-08-17,336.1256615954215
242,2008-08-24,182.21780014875952
243,2008-08-31,202.52122704912944
244,2008-09-07,0.0
245,2008-09-14,309.0364113805094
246,2008-09-21,109.31002021574508
247,2008-09-28,203.06396399313945
248,2008-10-05,0.0
249,2008-10-12,120.73107370523213
250,2008-10-19,195.06906535626953
251,2008-10-26,0.0
252,2008-11-02,197.28447592419388
253,2008-11-09,233.1456441494896
254,2008-11-16,229.90061764560176
255,2008-11-23,191.13276566442312
256,2008-11-30,317.4436580268792
257,2008-12-07,267.450869188581
258,2008-12-14,208.7258279644676
259,2008-12-21,210.83738394925297
260,2008-12-28,167.60651915859663
261,2009-01-04,310.36800556627844
262,2009-01-11,361.8575039363149
263,2009-01-18,274.83130367421353
264,2009-01-25,196.04421737491728
265,2009-02-01,390.247097942815
266,2009-02-08,517.8951107032186
267,2009-02-15,307.7559126070487
268,2009-02-22,222.88290664048964
269,2009-03-01,210.74640683010614
270,2009-03-08,194.89812789779606
271,2009-03-15,143.64974485057076
272,2009-03-22,99.02770453753472
273,2009-03-29,230.311438560464
274,2009-04-05,122.0305240779413
275,2009-04-12,151.25481247129244
276,2009-04-19,201.6848764416745
277,2009-04-26,98.98997882505354
278,2009-05-03,201.4797946554806
279,2009-05-10,76.8119987686197
280,2009-05-17,185.37583732122093
281,2009-05-24,0.0
282,2009-05-31,109.49421239391789
283,2009-06-07,353.37474633498516
284,2009-06-14,190.59841747808608
285,2009-06-21,132.2944958918761
286,2009-06-28,362.9948959023497
287,2009-07-05,229.8377517242058
288,2009-07-12,206.9104854561796
289,2009-07-19,104.43326041923508
290,2009-07-26,246.58435277140958
291,2009-08-02,294.51438249379584
292,2009-08-09,154.8274523545592
293,2009-08-16,0.0
294,2009-08-23,209.819898461802
295,2009-08-30,266.7165823422194
296,2009-09-06,301.58873076552374
297,2009-09-13,310.3506237979165
298,2009-09-20,189.01475503396745
299,2009-09-27,276.2459036166586
300,2009-10-04,252.73940983797578
301,2009-10-11,308.7522109998682
302,2009-10-18,375.2285641568933
303,2009-10-25,398.9171627723481
304,2009-11-01,428.7064484617748
305,2009-11-08,268.5073493041574
306,2009-11-15,303.6167612384081
307,2009-11-22,320.03585761679085
308,2009-11-29,365.11684650733986
309,2009-12-06,451.57453661974137
310,2009-12-13,600.6342860982745
311,2009-12-20,452.6862860365433
312,2009-12-27,266.19998915174887
313,2010-01-03,461.41526506807844
314,2010-01-10,485.15354890498554
315,2010-01-17,287.44750094294227
316,2010-01-24,268.98354820387215
317,2010-01-31,272.3104453103
318,2010-02-07,326.12762685835736
319,2010-02-14,354.818565153589
320,2010-02-21,260.84408749761803
321,2010-02-28,303.8285052216857
322,2010-03-07,341.04749338593734
323,2010-03-14,362.31659020550944
324,2010-03-21,383.38404763847234
325,2010-03-28,0.0
326,2010-04-04,299.91051565134666
327,2010-04-11,161.92533820032065
328,2010-04-18,255.35870644885767
329,2010-04-25,223.34133985270824
330,2010-05-02,264.27545811517217
331,2010-05-09,114.10685053790388
332,2010-05-16,108.12416925245009
333,2010-05-23,369.1047148088267
334,2010-05-30,344.58728577342555
335,2010-06-06,124.61871206245429
336,2010-06-13,176.2120449622149
337,2010-06-20,145.16998369558945
338,2010-06-27,192.7118797198053
339,2010-07-04,173.38379655214237
340,2010-07-11,154.54714009903464
341,2010-07-18,147.67415441598314
342,2010-07-25,103.38775099756715
343,2010-08-01,96.18568285334229
344,2010-08-08,100.70524422353871
345,2010-08-15,102.16983718546818
346,2010-08-22,190.68023851498998
347,2010-08-29,98.98415349452885
348,2010-09-05,304.4458330597768
349,2010-09-12,39.55939516021929
350,2010-09-19,169.54584843069833
351,2010-09-26,157.86507853651253
352,2010-10-03,271.5140855927141
353,2010-10-10,310.413866804824
354,2010-10-17,299.2379445003327
355,2010-10-24,241.27782974914393
356,2010-10-31,319.32904714178824
357,2010-11-07,238.02536285913126
358,2010-11-14,344.75343452988596
359,2010-11-21,617.5799252887762
360,2010-11-28,225.76203717883297
361,2010-12-05,277.6656290584003
362,2010-12-12,101.76839146513538
363,2010-12-19,122.68264840875862
364,2010-12-26,441.814329331616
365,2011-01-02,400.96995382470726
366,2011-01-09,228.81664597400987
367,2011-01-16,385.10397562569904
368,2011-01-23,398.3729733334683
369,2011-01-30,334.99450217513544
370,2011-02-06,410.5743457577919
371,2011-02-13,341.3660670680409
372,2011-02-20,494.00112895184617
373,2011-02-27,322.04983182502417
374,2011-03-06,268.8247972951999
375,2011-03-13,288.83635737557694
376,2011-03-20,259.17868469290295
377,2011-03-27,172.28774669292426
378,2011-04-03,291.52918511608857
379,2011-04-10,228.94301740271118
380,2011-04-17,215.79984540636306
381,2011-04-24,291.25767552521125
382,2011-05-01,201.9953320842523
383,2011-05-08,244.9780438108592
384,2011-05-15,301.44462375850816
385,2011-05-22,216.05661217369462
386,2011-05-29,151.22548887955793
387,2011-06-05,157.13941917558364
388,2011-06-12,122.45096293806148
389,2011-06-19,173.86378434670505
390,2011-06-26,137.32254757995494
391,2011-07-03,171.4325063548147
392,2011-07-10,151.81551576472154
393,2011-07-17,117.15817091192015
394,2011-07-24,183.87882001209553
395,2011-07-31,167.77751368187083
396,2011-08-07,190.65274017996646
397,2011-08-14,92.56864335504505
398,2011-08-21,145.72720653494616
399,2011-08-28,241.1995442291307
400,2011-09-04,187.92804008263877
401,2011-09-11,250.35872523815075
402,2011-09-18,270.82338167100045
403,2011-09-25,243.04833513055942
404,2011-10-02,297.4454680699985
405,2011-10-09,205.5823412331177
406,2011-10-16,383.6404712148934
407,2011-10-23,248.15026343036675
408,2011-10-30,351.72099175120985
409,2011-11-06,288.5748892321482
410,2011-11-13,375.5064003090731
411,2011-11-20,414.28366136653165
412,2011-11-27,395.1350036831819
413,2011-12-04,323.4590774995323
414,2011-12-11,372.0675429068224
415,2011-12-18,358.1479946638589
416,2011-12-25,377.8628716079223
417,2012-01-01,392.62416445984366
418,2012-01-08,395.96482738810687
419,2012-01-15,270.1644585181429
420,2012-01-22,358.2874374237847
421,2012-01-29,419.6809032732447
422,2012-02-05,306.17436586671045
423,2012-02-12,374.0987438436739
424,2012-02-19,373.2969928949674
425,2012-02-26,341.0611068957907
426,2012-03-04,416.2398474397271
427,2012-03-11,315.2728312563063
428,2012-03-18,367.2663235342213
429,2012-03-25,328.6107839754678
430,2012-04-01,260.6916977608912
431,2012-04-08,265.84310638350183
432,2012-04-15,313.4375018618464
433,2012-04-22,344.0611630595134
434,2012-04-29,319.3493248761443
435,2012-05-06,329.9946535571516
436,2012-05-13,287.508643793251
437,2012-05-20,242.07237615801822
438,2012-05-27,290.5853388699398
439,2012-06-03,298.1087579643023
440,2012-06-10,189.84760688797516
441,2012-06-17,246.0690490180423
442,2012-06-24,166.2545211435393
443,2012-07-01,235.50819134668004
444,2012-07-08,201.01061242872456
445,2012-07-15,196.65860725257298
446,2012-07-22,249.36907080466642
447,2012-07-29,320.7307856643571
448,2012-08-05,205.66070388164354
449,2012-08-12,269.4304164439186
450,2012-08-19,222.13810920160702
451,2012-08-26,243.69695885995787
452,2012-09-02,322.6359129378534
453,2012-09-09,334.1612561274489
454,2012-09-16,278.52554134291495
455,2012-09-23,304.5371582839252
456,2012-09-30,351.1275798999759
457,2012-10-07,335.65227695354
458,2012-10-14,295.8160470185529
459,2012-10-21,364.56428732403515
460,2012-10-28,394.8495635944784
461,2012-11-04,323.87038670806044
462,2012-11-11,381.10677717988364
463,2012-11-18,391.9688581427024
464,2012-11-25,453.6862123786291
465,2012-12-02,506.6987952595471
466,2012-12-09,348.17054418249074
467,2012-12-16,540.8099697279105
468,2012-12-23,664.7470750234418
469,2012-12-30,736.00726206129
470,2013-01-06,483.690437352043
471,2013-01-13,465.37134322958286
472,2013-01-20,553.4938710474025
473,2013-01-27,509.31435494276633
474,2013-02-03,459.17647989470265
475,2013-02-10,350.83625550496413
476,2013-02-17,365.24737411499734
477,2013-02-24,305.56993440631175
478,2013-03-03,354.31413304544213
479,2013-03-10,335.82695077397494
480,2013-03-17,331.84440062340053
481,2013-03-24,357.9586735378302
482,2013-03-31,357.6767697141378
483,2013-04-07,261.3660326581325
484,2013-04-14,317.9998616775334
485,2013-04-21,375.53992743511327
486,2013-04-28,330.3677258401174
487,2013-05-05,308.36929885082657
488,2013-05-12,251.40220366305738
489,2013-05-19,280.38247509851186
490,2013-05-26,253.0115466236145
491,2013-06-02,218.56458272659478
492,2013-06-09,174.29740368966372
493,2013-06-16,236.14055103072184
494,2013-06-23,141.8278030123778
495,2013-06-30,231.36910699531404
496,2013-07-07,215.99172300435234
497,2013-07-14,167.59057587323989
498,2013-07-21,212.46520947758378
499,2013-07-28,210.5319406962553
500,2013-08-04,156.55318513013668
501,2013-08-11,172.78007149316892
502,2013-08-18,240.00576233638628
503,2013-08-25,215.68049328389034
504,2013-09-01,200.09255760367193
505,2013-09-08,280.42266649987005
506,2013-09-15,283.70476315296196
507,2013-09-22,328.97175919301213
508,2013-09-29,291.82511959637077
509,2013-10-06,196.063150052715
510,2013-10-13,314.2706488188483
511,2013-10-20,294.2429355582576
512,2013-10-27,308.30845116061073
513,2013-11-03,379.4980758329524
514,2013-11-10,391.1295852813419
515,2013-11-17,353.8569501350276
516,2013-11-24,411.4063284825016
517,2013-12-01,449.37904836694986
518,2013-12-08,470.82303128102507
519,2013-12-15,574.4085761613293
520,2013-12-22,623.8444350289537
521,2013-12-29,577.2089075010211
522,2014-01-05,620.8129746821808
523,2014-01-12,397.6834383187343
524,2014-01-19,387.1399509662219
525,2014-01-26,441.23709687990265
526,2014-02-02,480.9742217975466
527,2014-02-09,365.55945376300144
528,2014-02-16,425.8383027650916
529,2014-02-23,436.66550293896927
530,2014-03-02,401.08995128800757
531,2014-03-09,290.9783841419528
532,2014-03-16,413.9113347561875
533,2014-03-23,364.2781632794643
534,2014-03-30,297.70473716752093
535,2014-04-06,330.8786869353847
536,2014-04-13,290.7381123649706
537,2014-04-20,383.22680002546315
538,2014-04-27,257.22425571417716
539,2014-05-04,295.91602221747206
540,2014-05-11,216.87440603177052
541,2014-05-18,287.678773014708
542,2014-05-25,330.78322703181084
543,2014-06-01,238.01468334165094
544,2014-06-08,245.46773722644724
545,2014-06-15,269.71130350758295
546,2014-06-22,268.58989517227633
547,2014-06-29,122.3450129724187
548,2014-07-06,228.10237996809113
549,2014-07-13,235.51369616317973
550,2014-07-20,224.86251525354893
551,2014-07-27,250.2961613691312
552,2014-08-03,197.4317647989778
553,2014-08-10,222.3203927972401
554,2014-08-17,204.86631342524845
555,2014-08-24,259.90677295345284
556,2014-08-31,201.5044111550319
557,2014-09-07,268.3116051073331
558,2014-09-14,322.26595013930176
559,2014-09-21,268.3188299664742
560,2014-09-28,275.1841525636684
561,2014-10-05,271.96180501705044
562,2014-10-12,359.5291094394716
563,2014-10-19,308.13850963710706
564,2014-10-26,231.35742221977583
565,2014-11-02,176.50524099382747
566,2014-11-09,445.0464473632395
567,2014-11-16,325.2226578623441
568,2014-11-23,404.0772724544472
569,2014-11-30,545.9391331722979
570,2014-12-07,467.3538348926073
571,2014-12-14,507.7115891492032
572,2014-12-21,725.5058746349296
573,2014-12-28,721.1769282026802
574,2015-01-04,658.655276623941
575,2015-01-11,520.0235933519645
576,2015-01-18,488.08970488168535
577,2015-01-25,604.2562828365818
578,2015-02-01,538.8063491179555
579,2015-02-08,413.0480757063346
580,2015-02-15,458.711982986209
581,2015-02-22,435.36815437557385
582,2015-03-01,386.5624782352109
583,2015-03-08,414.9110915269311
584,2015-03-15,442.7456469281441
585,2015-03-22,407.6735614870874
586,2015-03-29,316.230371788985
587,2015-04-05,287.8835220085833
588,2015-04-12,283.6134639393609
589,2015-04-19,345.5527000325583
590,2015-04-26,310.5108175529656
591,2015-05-03,376.91885792163845
592,2015-05-10,301.8748547690205
593,2015-05-17,266.3174813560909
594,2015-05-24,274.5198406305358
595,2015-05-31,236.84545390738205
596,2015-06-07,248.6524242928256
597,2015-06-14,324.1575561768559
598,2015-06-21,286.0720939140909
599,2015-06-28,181.12105833010625
600,2015-07-05,250.11066065270566
601,2015-07-12,213.14102057373321
602,2015-07-19,194.75479002611914
603,2015-07-26,282.9410623451213
604,2015-08-02,149.47269498494325
605,2015-08-09,201.3247080761774
606,2015-08-16,171.12590359311284
607,2015-08-23,307.6462517386025
608,2015-08-30,302.63740877617494
609,2015-09-06,261.8942004261454
610,2015-09-13,297.7258364986138
611,2015-09-20,348.255050716422
612,2015-09-27,355.61841163483825
613,2015-10-04,276.7392096548186
614,2015-10-11,370.7736037246894
615,2015-10-18,301.98819109815827
616,2015-10-25,366.4283773971894
617,2015-11-01,345.7377122827664
618,2015-11-08,404.43424710797717
619,2015-11-15,413.4817313711494
620,2015-11-22,536.7440424146563
621,2015-11-29,512.5011289464973
622,2015-12-06,397.5773535140601
623,2015-12-13,419.8627971564078
624,2015-12-20,513.0604808032168
625,2015-12-27,563.3615899034759
626,2016-01-03,461.49483157012577
627,2016-01-10,409.7621084420415
628,2016-01-17,555.0964216214553
629,2016-01-24,418.28710266582317
630,2016-01-31,456.9850062914824
631,2016-02-07,406.3748984797618
632,2016-02-14,468.9864184110898
633,2016-02-21,451.2165968106334
634,2016-02-28,335.8670562588167
635,2016-03-06,412.2211351009989
636,2016-03-13,321.0165107559645
637,2016-03-20,293.48934243760436
638,2016-03-27,389.1213247182646
639,2016-04-03,371.00282376212607
640,2016-04-10,278.960601463988
641,2016-04-17,364.4453424995688
642,2016-04-24,368.46105118787943
643,2016-05-01,294.29104890703013
644,2016-05-08,349.77623555456603
645,2016-05-15,257.57228346967446
646,2016-05-22,306.1706384513441
647,2016-05-29,246.556610121688
648,2016-06-05,295.73277346584746
649,2016-06-12,275.95500583553195
650,2016-06-19,227.21123365274198
651,2016-06-26,198.12051708283522
652,2016-07-03,259.1446903962182
653,2016-07-10,173.78965120714437
654,2016-07-17,170.4837044860401
655,2016-07-24,217.93910410844663
656,2016-07-31,233.25369789877257
657,2016-08-07,198.7589617503715
658,2016-08-14,208.15055926977158
659,2016-08-21,247.21096770323263
660,2016-08-28,224.54831613461147
661,2016-09-04,326.1407701955745
662,2016-09-11,323.92461803822937
663,2016-09-18,364.1832004263938
664,2016-09-25,334.6625870832813
665,2016-10-02,283.33032151355434
666,2016-10-09,235.76208575292424
667,2016-10-16,320.10703719576594
668,2016-10-23,322.64438883722863
669,2016-10-30,330.6043328683968
670,2016-11-06,327.4157514469729
671,2016-11-13,328.5978527845082
672,2016-11-20,395.2990282998906
673,2016-11-27,363.19261368346065
674,2016-12-04,373.643926332574
675,2016-12-11,460.75295263757664
676,2016-12-18,504.7232754607469
677,2016-12-25,540.7943895977278
678,2017-01-01,576.9641108426717
679,2017-01-08,420.063622670496
680,2017-01-15,414.13573891236035
681,2017-01-22,415.6669739119133
682,2017-01-29,507.52404499861666
683,2017-02-05,636.2046991837018
684,2017-02-12,544.9572506355621
685,2017-02-19,517.1752748161101
686,2017-02-26,478.3168278990054
687,2017-03-05,386.1614773149108
688,2017-03-12,423.2994886728147
689,2017-03-19,357.2606563622833
690,2017-03-26,390.6163814524307
691,2017-04-02,334.5663203686971
692,2017-04-09,333.20566415100825
693,2017-04-16,303.21784351062075
694,2017-04-23,317.9646331199399
695,2017-04-30,233.5153781441825
696,2017-05-07,233.71794564118457
697,2017-05-14,289.90082652991964
698,2017-05-21,258.68311176529437
699,2017-05-28,358.9079874226177
700,2017-06-04,293.1699822709399
701,2017-06-11,250.6218984267557
702,2017-06-18,250.82707740166668
703,2017-06-25,199.45346937616918
704,2017-07-02,182.74149635578263
705,2017-07-09,226.1925863191504
706,2017-07-16,245.0338075403594
707,2017-07-23,198.68050645700563
708,2017-07-30,212.45964124397852
709,2017-08-06,194.8892998236819
710,2017-08-13,186.88985854851114
711,2017-08-20,218.7222585027822
712,2017-08-27,232.83656349427204
713,2017-09-03,222.52454437391552
714,2017-09-10,294.2742600996171
715,2017-09-17,335.3440098719109
716,2017-09-24,296.66946931048597
717,2017-10-01,336.0710397480091
718,2017-10-08,330.9554560432831
719,2017-10-15,368.180215020935
720,2017-10-22,407.6710088395239
721,2017-10-29,389.7229895761999
722,2017-11-05,433.67209352732925
723,2017-11-12,502.7282868879056
724,2017-11-19,595.8968741331017
725,2017-11-26,507.6379579907485
726,2017-12-03,554.6220641308034
727,2017-12-10,695.9434582192358
728,2017-12-17,774.981444056909
729,2017-12-24,1008.3395826238883
730,2017-12-31,866.6430702367496
731,2018-01-07,805.6998705550498
732,2018-01-14,651.4140678823468
733,2018-01-21,642.4295347443677
734,2018-01-28,675.7942511310107
735,2018-02-04,645.825128913086
736,2018-02-11,668.3631214434331
737,2018-02-18,586.7563732875665
738,2018-02-25,463.4270982841553
739,2018-03-04,433.18990737637694
740,2018-03-11,375.3349710405855
741,2018-03-18,358.7941698319648
742,2018-03-25,360.505604311672
743,2018-04-01,332.52732642955345
744,2018-04-08,312.60306989436685
745,2018-04-15,356.754582108442
746,2018-04-22,381.9848027000329
747,2018-04-29,343.58480456945097
748,2018-05-06,245.62514248785115
749,2018-05-13,248.34365988943472
750,2018-05-20,263.9607215299922
751,2018-05-27,221.36221789001866
752,2018-06-03,271.8717440517024
753,2018-06-10,228.39754829788382
754,2018-06-17,263.15159289931256
755,2018-06-24,175.6933240808713
756,2018-07-01,207.3067432140958
757,2018-07-08,220.9381653909918
758,2018-07-15,192.39197317656098
759,2018-07-22,171.62072665143634
760,2018-07-29,211.15629449863954
761,2018-08-05,244.88373184325903
762,2018-08-12,215.72647993100946
763,2018-08-19,263.15730030211216
764,2018-08-26,326.2148263201645
765,2018-09-02,270.3583482860576
766,2018-09-09,287.8933513901634
767,2018-09-16,360.46244067756004
768,2018-09-23,282.7330548446677
769,2018-09-30,331.5127660940184
770,2018-10-07,337.08316325842185
771,2018-10-14,316.25867372601164
772,2018-10-21,401.95126715113014
773,2018-10-28,402.259551748815
774,2018-11-04,531.9681012125097
775,2018-11-11,387.2417263889235
776,2018-11-18,492.61753784583084
777,2018-11-25,478.6796583912099
778,2018-12-02,580.5875971532433
779,2018-12-09,670.9450016549077
780,2018-12-16,521.0099703601745
781,2018-12-23,843.9457603972272
782,2018-12-30,692.385087877943
783,2019-01-06,675.514002542063
784,2019-01-13,474.23199674875434
785,2019-01-20,612.3504354985703
786,2019-01-27,602.9441403077377
787,2019-02-03,620.5952034481136
788,2019-02-10,659.3660292324432
789,2019-02-17,641.1044067411638
790,2019-02-24,514.6199384739527
791,2019-03-03,517.0108487298158
792,2019-03-10,562.6240098263816
793,2019-03-17,555.4594871367118
794,2019-03-24,438.051812692592
795,2019-03-31,447.1386839647313
796,2019-04-07,402.5258219303236
797,2019-04-14,361.48244412512577
798,2019-04-21,392.3850459251437
799,2019-04-28,270.0283120189389
800,2019-05-05,328.6002061729998
801,2019-05-12,314.9936298937509
802,2019-05-19,251.10528983930303
803,2019-05-26,318.2332541614387
804,2019-06-02,267.26837476415943
805,2019-06-09,264.7115263378998
806,2019-06-16,301.36619822898484
807,2019-06-23,245.04432440919504
808,2019-06-30,141.6807405821227
809,2019-07-07,192.95748806332
810,2019-07-14,203.14295500684375
811,2019-07-21,230.4921325876002
812,2019-07-28,209.04691790046707
813,2019-08-04,234.49060466070418
814,2019-08-11,192.95024620413832
815,2019-08-18,268.61543655061723
816,2019-08-25,323.5365487037336
817,2019-09-01,344.8836959660443
818,2019-09-08,357.1420297408507
819,2019-09-15,298.1700830642538
820,2019-09-22,316.09053338242774
821,2019-09-29,325.06299965637993
822,2019-10-06,374.88120795996787
823,2019-10-13,386.4814257416444
824,2019-10-20,346.31834042082824
825,2019-10-27,381.3114248751562
826,2019-11-03,469.87974548562966
827,2019-11-10,553.027514164824
828,2019-11-17,609.6884310048159
829,2019-11-24,496.508172688437
830,2019-12-01,534.9167077074725
831,2019-12-08,485.03346394057087
832,2019-12-15,635.3277693836407
833,2019-12-22,762.1151555933714
834,2019-12-29,825.9473523475613
835,2020-01-05,667.5447262543645
836,2020-01-12,519.3209071652677
837,2020-01-19,565.7175363251096
838,2020-01-26,601.2481467461756
839,2020-02-02,594.7963071805701
840,2020-02-09,605.9135846738798
841,2020-02-16,627.8702083670003
842,2020-02-23,549.1220952663626
843,2020-03-01,551.9601265426667
844,2020-03-08,673.1020874013669
845,2020-03-15,567.9761023446719
846,2020-03-22,426.36061471620496
847,2020-03-29,345.45350985274956
