,date,bronchitis
927,2021-10-10,983.4941824596916
928,2021-10-17,0.0
929,2021-10-24,0.0
930,2021-10-31,971.1906787464925
931,2021-11-07,276.8163065625669
932,2021-11-14,0.0
933,2021-11-21,399.2951136615478
934,2021-11-28,859.7179656460467
935,2021-12-05,1269.9732292873211
936,2021-12-12,467.1514071551487
937,2021-12-19,1372.8603816964387
938,2021-12-26,1383.6547626480565
939,2022-01-02,688.7986438079892
940,2022-01-09,930.7240137990295
941,2022-01-16,411.00359466833305
942,2022-01-23,413.3606930479684
943,2022-01-30,663.0767281104927
944,2022-02-06,283.4433857624787
945,2022-02-13,0.0
946,2022-02-20,156.15906701822138
947,2022-02-27,266.0551736687295
948,2022-03-06,631.1746512128981
949,2022-03-13,734.4808342968371
950,2022-03-20,1076.4399917982807
951,2022-03-27,804.0831039988941
952,2022-04-03,411.8098768184203
953,2022-04-10,342.5202879924528
954,2022-04-17,1095.689985571262
955,2022-04-24,0.0
956,2022-05-01,377.86580198734714
957,2022-05-08,557.2774017868259
958,2022-05-15,613.897092995424
959,2022-05-22,0.0
960,2022-05-29,326.6063840561271
961,2022-06-05,688.7955245423091
962,2022-06-12,0.0
963,2022-06-19,585.1091579603618
964,2022-06-26,461.9242261102283
965,2022-07-03,482.8420817981344
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,452.493683620696
969,2022-07-31,465.98285433937434
970,2022-08-07,650.5825229879113
971,2022-08-14,0.0
972,2022-08-21,219.06092260563332
973,2022-08-28,673.3990882865205
974,2022-09-04,846.2726751131787
975,2022-09-11,220.87121104019428
976,2022-09-18,269.54053367892567
977,2022-09-25,638.4645963930578
978,2022-10-02,305.42169646214467
979,2022-10-09,443.5996446010886
980,2022-10-16,704.1913528531205
981,2022-10-23,467.8135596856231
982,2022-10-30,498.39744564430697
983,2022-11-06,1194.8602957076637
984,2022-11-13,860.335524018575
985,2022-11-20,1660.889343413826
986,2022-11-27,729.8982021255484
987,2022-12-04,1321.8958479110506
988,2022-12-11,2101.13180929159
989,2022-12-18,994.7125195210552
990,2022-12-25,541.8937144072252
991,2023-01-01,807.7382137789873
992,2023-01-08,370.43675520671627
993,2023-01-15,0.0
994,2023-01-22,276.64765604575206
995,2023-01-29,2722.9280679342546
