,date,pneumonia
907,2021-05-23,660.8134669501517
908,2021-05-30,1323.8299898105051
909,2021-06-06,1709.7263374340596
910,2021-06-13,0.0
911,2021-06-20,832.4937930240081
912,2021-06-27,2298.136505751023
913,2021-07-04,984.5120982079005
914,2021-07-11,1068.6658918380463
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,1393.7657662611196
918,2021-08-08,2243.547670506141
919,2021-08-15,500.78083063647637
920,2021-08-22,630.505842123115
921,2021-08-29,2916.19705950839
922,2021-09-05,1337.9496338481886
923,2021-09-12,1287.9938910916756
924,2021-09-19,1022.5608298698315
925,2021-09-26,1367.682441214069
926,2021-10-03,1357.3957547727434
927,2021-10-10,889.3795733466923
928,2021-10-17,0.0
929,2021-10-24,3205.754907468178
930,2021-10-31,4024.1457482327046
931,2021-11-07,2587.1411068569655
932,2021-11-14,2868.066504391737
933,2021-11-21,868.1021345475132
934,2021-11-28,2562.686932532917
935,2021-12-05,2226.7006809185764
936,2021-12-12,2634.5426269394443
937,2021-12-19,2092.842394380829
938,2021-12-26,1973.246158912702
939,2022-01-02,1835.853935541289
940,2022-01-09,3033.3159600511963
941,2022-01-16,1111.9019961876272
942,2022-01-23,2218.02590197507
943,2022-01-30,2318.4051877805464
944,2022-02-06,824.3567115871218
945,2022-02-13,910.9723358977305
946,2022-02-20,928.8034677066925
947,2022-02-27,1266.2326696105936
948,2022-03-06,1244.922390717175
949,2022-03-13,1309.5231705851163
950,2022-03-20,0.0
951,2022-03-27,1965.041534577617
952,2022-04-03,1340.5903655886175
953,2022-04-10,1347.4557087460448
954,2022-04-17,1000.307218462232
955,2022-04-24,1112.1714121074472
956,2022-05-01,700.236851754777
957,2022-05-08,946.199062156379
958,2022-05-15,564.9041260422414
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,2326.9535491779216
962,2022-06-12,0.0
963,2022-06-19,1573.714963398922
964,2022-06-26,634.7577164676073
965,2022-07-03,0.0
966,2022-07-10,779.9478452698087
967,2022-07-17,501.3814331222214
968,2022-07-24,863.891721588941
969,2022-07-31,1053.820349472566
970,2022-08-07,2154.5656486920802
971,2022-08-14,2225.4588214382775
972,2022-08-21,2362.050825687272
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,1602.6851893228823
976,2022-09-18,1972.5773880657266
977,2022-09-25,0.0
978,2022-10-02,711.593573203643
979,2022-10-09,1211.4495703358066
980,2022-10-16,1819.4692647661855
981,2022-10-23,1024.308466346377
982,2022-10-30,1190.9227725306318
983,2022-11-06,2430.289332120199
984,2022-11-13,1876.0224380156355
985,2022-11-20,1356.2927113452126
986,2022-11-27,1974.3805290853732
987,2022-12-04,1796.5578696260386
988,2022-12-11,2466.0228106512473
989,2022-12-18,1198.0883061400357
990,2022-12-25,1115.8466341424978
991,2023-01-01,1724.5606309348018
992,2023-01-08,968.8865543197375
993,2023-01-15,0.0
994,2023-01-22,817.0448050479741
995,2023-01-29,6322.118666396185
