,date,normal body
546,2014-06-22,94.69630043240016
547,2014-06-29,131.9918387076272
548,2014-07-06,54.49551983817458
549,2014-07-13,85.68418336305929
550,2014-07-20,65.86133057266738
551,2014-07-27,161.8193256206509
552,2014-08-03,42.36596691711376
553,2014-08-10,113.71353216896952
554,2014-08-17,78.50528887886625
555,2014-08-24,120.44897548063375
556,2014-08-31,54.39130473838321
557,2014-09-07,140.39189252589782
558,2014-09-14,97.10545421063989
559,2014-09-21,122.94693149080565
560,2014-09-28,116.96758848519576
561,2014-10-05,134.9641310436047
562,2014-10-12,176.51729338078556
563,2014-10-19,136.03379418278087
564,2014-10-26,116.3901357229734
565,2014-11-02,168.79286043355256
566,2014-11-09,74.8046101152896
567,2014-11-16,99.08049391934664
568,2014-11-23,102.33170777427223
569,2014-11-30,58.745451639507344
570,2014-12-07,81.98880822711054
571,2014-12-14,163.65555478196003
572,2014-12-21,116.52338897567608
573,2014-12-28,113.73385320237719
574,2015-01-04,126.68424627041897
575,2015-01-11,153.26891197170116
576,2015-01-18,35.96158880911571
577,2015-01-25,160.41705101267112
578,2015-02-01,95.70432916156216
579,2015-02-08,171.17640798984013
580,2015-02-15,135.55045649795812
581,2015-02-22,97.05414625133992
582,2015-03-01,79.62191530316086
583,2015-03-08,147.64214044775105
584,2015-03-15,185.9902444992192
585,2015-03-22,112.38209301897948
586,2015-03-29,144.96062433042474
587,2015-04-05,75.94279676591648
588,2015-04-12,140.29305492117487
589,2015-04-19,100.80896347950551
590,2015-04-26,148.69072355481856
591,2015-05-03,126.35003448970268
592,2015-05-10,89.66300115672693
593,2015-05-17,54.73445793229603
594,2015-05-24,99.05893012079473
595,2015-05-31,67.46382625513978
596,2015-06-07,72.19810033977502
597,2015-06-14,85.65331239464072
598,2015-06-21,105.05016520702354
599,2015-06-28,68.35676074418203
600,2015-07-05,108.476966499227
601,2015-07-12,50.816342459269755
602,2015-07-19,96.64045200168778
603,2015-07-26,74.95896437332979
604,2015-08-02,134.22153632510077
605,2015-08-09,131.44887850905343
606,2015-08-16,96.13428584188334
607,2015-08-23,102.45797086822742
608,2015-08-30,81.07716826095576
609,2015-09-06,44.678367073063875
610,2015-09-13,90.13234010647058
611,2015-09-20,102.79864000531776
612,2015-09-27,117.9419524852848
613,2015-10-04,133.3818661776002
614,2015-10-11,74.29879144296984
615,2015-10-18,154.1976878362891
616,2015-10-25,96.15723125790129
617,2015-11-01,117.27583209401568
618,2015-11-08,133.3910611639103
619,2015-11-15,90.37739674425019
620,2015-11-22,99.62692199870578
621,2015-11-29,110.04179057770995
622,2015-12-06,117.98412144152405
623,2015-12-13,102.55747422490124
624,2015-12-20,90.0267652554279
625,2015-12-27,84.08296736731886
626,2016-01-03,126.49782470018835
627,2016-01-10,160.33271629619674
628,2016-01-17,112.81860808331636
629,2016-01-24,94.02458202646943
630,2016-01-31,127.02710639302212
631,2016-02-07,69.01992136067682
632,2016-02-14,160.07131568802942
633,2016-02-21,118.91404392557448
634,2016-02-28,168.54733169211087
635,2016-03-06,156.75531350834143
636,2016-03-13,96.08600511797367
637,2016-03-20,90.5661224678985
638,2016-03-27,108.6875073304939
639,2016-04-03,144.26988664064797
640,2016-04-10,62.98048141699017
641,2016-04-17,105.53623217483815
642,2016-04-24,88.2207582988067
643,2016-05-01,131.46668338024367
644,2016-05-08,116.1652455743703
645,2016-05-15,199.6016409891799
646,2016-05-22,144.99036312425787
647,2016-05-29,125.65898637489305
648,2016-06-05,105.37847706326485
649,2016-06-12,77.23274095330304
650,2016-06-19,79.4786235825569
651,2016-06-26,70.78390682156136
652,2016-07-03,128.33581410786454
653,2016-07-10,65.1484910298121
654,2016-07-17,82.07811601278078
655,2016-07-24,112.03402631101237
656,2016-07-31,93.8047429035711
657,2016-08-07,71.98714426019548
658,2016-08-14,46.31015999050489
659,2016-08-21,103.21331262433358
660,2016-08-28,75.92343360071794
661,2016-09-04,112.26489428483161
662,2016-09-11,87.50551689686509
663,2016-09-18,35.12233474671777
664,2016-09-25,93.93284914762806
665,2016-10-02,142.98063095364031
666,2016-10-09,97.23357081593224
667,2016-10-16,109.70643582650338
668,2016-10-23,57.690535889027316
669,2016-10-30,130.39883533544557
670,2016-11-06,48.58703018684016
671,2016-11-13,87.92679363169314
672,2016-11-20,69.11187736818364
673,2016-11-27,46.145426336358604
674,2016-12-04,121.08531913619144
675,2016-12-11,40.92536493656347
676,2016-12-18,105.09846399068476
677,2016-12-25,117.35644679980174
678,2017-01-01,124.98218594314957
679,2017-01-08,130.86287100298915
680,2017-01-15,104.15272141448764
681,2017-01-22,160.93942144034392
682,2017-01-29,119.6390236814232
683,2017-02-05,133.66625543758164
684,2017-02-12,114.60458744726799
685,2017-02-19,109.43668470257822
686,2017-02-26,127.3446708256475
687,2017-03-05,89.21151575954927
688,2017-03-12,140.74328562067828
689,2017-03-19,106.50972261963678
690,2017-03-26,167.16774712162436
691,2017-04-02,202.67761085366288
692,2017-04-09,120.52749955459785
693,2017-04-16,92.5116060126218
694,2017-04-23,124.69710317502825
695,2017-04-30,94.02162768170946
696,2017-05-07,94.67026577404442
697,2017-05-14,114.4029808582925
698,2017-05-21,146.08624189823087
699,2017-05-28,141.71598037968482
700,2017-06-04,137.4681182445468
701,2017-06-11,89.34735376764115
702,2017-06-18,120.25109202917594
703,2017-06-25,68.85031194438018
704,2017-07-02,115.21069050705009
705,2017-07-09,89.37278148529364
706,2017-07-16,160.55243120526347
707,2017-07-23,106.96062294602697
708,2017-07-30,143.43233260655205
709,2017-08-06,155.36661853470508
710,2017-08-13,103.25863485981422
711,2017-08-20,87.48568097898998
712,2017-08-27,106.17587489465004
713,2017-09-03,113.04353711604514
714,2017-09-10,103.73092987407259
715,2017-09-17,174.23031864083842
716,2017-09-24,122.61405667036223
717,2017-10-01,107.56495724279158
718,2017-10-08,113.50076316461838
719,2017-10-15,103.39052455802282
720,2017-10-22,151.0795511776911
721,2017-10-29,163.94775581300246
722,2017-11-05,135.7008372068537
723,2017-11-12,102.29666324490852
724,2017-11-19,134.22864459618282
725,2017-11-26,158.52813463381784
726,2017-12-03,142.55045165416263
727,2017-12-10,147.3506518482525
728,2017-12-17,152.98620023629005
729,2017-12-24,93.37052510255286
730,2017-12-31,148.20327052681984
731,2018-01-07,226.07444821376893
732,2018-01-14,218.88348264672638
733,2018-01-21,175.62344499265654
734,2018-01-28,260.12603972389013
735,2018-02-04,259.1429009523386
736,2018-02-11,240.08267180121544
737,2018-02-18,162.96398659251946
738,2018-02-25,133.01978331801286
739,2018-03-04,149.47348963616966
740,2018-03-11,123.79479137321017
741,2018-03-18,114.53619667377879
742,2018-03-25,95.44456200834814
743,2018-04-01,137.45104936360076
744,2018-04-08,132.9008455747054
745,2018-04-15,60.04584173340472
746,2018-04-22,110.88280854249962
747,2018-04-29,133.6620285934653
748,2018-05-06,148.98073445219887
749,2018-05-13,132.16592653089276
750,2018-05-20,91.57874380308014
751,2018-05-27,110.06439081176799
752,2018-06-03,99.21032880639854
753,2018-06-10,96.16802450592202
754,2018-06-17,71.15547157476786
755,2018-06-24,138.96928235373827
756,2018-07-01,75.59770930747442
757,2018-07-08,83.26549730136114
758,2018-07-15,110.09216312743233
759,2018-07-22,105.61151439235893
760,2018-07-29,57.124244729545474
761,2018-08-05,53.65076938141782
762,2018-08-12,102.39746251807975
763,2018-08-19,91.34640900591869
764,2018-08-26,66.19519460899978
765,2018-09-02,118.81156097056842
766,2018-09-09,113.67501360256463
767,2018-09-16,87.14658061534189
768,2018-09-23,131.7927418937132
769,2018-09-30,181.593326817662
770,2018-10-07,140.36725933693705
771,2018-10-14,125.55298602218335
772,2018-10-21,110.93395649177421
773,2018-10-28,113.32320970356697
774,2018-11-04,131.13248796108212
775,2018-11-11,103.72496971118458
776,2018-11-18,70.97850234016913
777,2018-11-25,61.553082918519436
778,2018-12-02,115.75101731927828
779,2018-12-09,121.25596715672371
780,2018-12-16,110.80216340352675
781,2018-12-23,99.17448507802597
782,2018-12-30,78.96182406820799
783,2019-01-06,171.3630479584515
784,2019-01-13,116.56813417843635
785,2019-01-20,150.92210902776446
786,2019-01-27,160.72857633890237
787,2019-02-03,112.34948911251446
788,2019-02-10,123.91040131117286
789,2019-02-17,136.3666424494842
790,2019-02-24,119.88898872815801
791,2019-03-03,134.84704246056594
792,2019-03-10,153.41057574410365
793,2019-03-17,122.56440592273324
794,2019-03-24,185.4620670654059
795,2019-03-31,96.38402673348976
796,2019-04-07,118.54527493668449
797,2019-04-14,119.02426897060096
798,2019-04-21,66.58403644086003
799,2019-04-28,95.68964911029869
800,2019-05-05,96.2635220619904
801,2019-05-12,133.611466475898
802,2019-05-19,75.70720952750584
803,2019-05-26,94.62423774643163
804,2019-06-02,111.72891065736704
805,2019-06-09,85.5544750175147
806,2019-06-16,75.58640196252905
807,2019-06-23,125.28087745007052
808,2019-06-30,62.62979215075462
809,2019-07-07,114.69612068622871
810,2019-07-14,116.51156499156747
811,2019-07-21,124.2029745460655
812,2019-07-28,104.21810471757965
813,2019-08-04,99.15811486872794
814,2019-08-11,64.5888586324276
815,2019-08-18,87.33646502356606
816,2019-08-25,51.28694868761676
817,2019-09-01,71.43038373748084
818,2019-09-08,169.9251610150695
819,2019-09-15,153.49319780372727
820,2019-09-22,75.57915844471529
821,2019-09-29,54.37485370137309
822,2019-10-06,58.1537427303127
823,2019-10-13,109.1815882622226
824,2019-10-20,142.4816757970303
825,2019-10-27,128.55800844134205
826,2019-11-03,109.80241716895429
827,2019-11-10,75.09768211506258
828,2019-11-17,108.3944321510879
829,2019-11-24,146.00030743307843
830,2019-12-01,132.59028374669043
831,2019-12-08,122.08373020177349
832,2019-12-15,107.97339157416698
833,2019-12-22,81.37498176412201
834,2019-12-29,107.48333435298639
835,2020-01-05,134.05381544427502
836,2020-01-12,164.90585445607888
837,2020-01-19,181.59152725084823
838,2020-01-26,216.01088795835238
839,2020-02-02,159.45223936194205
840,2020-02-09,145.01570129608015
841,2020-02-16,182.2123402143663
842,2020-02-23,197.21670897675
843,2020-03-01,285.19957461982824
844,2020-03-08,584.4583111131523
845,2020-03-15,1213.9872852185904
846,2020-03-22,1119.7666888371814
847,2020-03-29,959.8093078738264
848,2020-04-05,651.3615699889225
849,2020-04-12,512.2208783146023
850,2020-04-19,393.80092488856906
851,2020-04-26,344.5847589501586
852,2020-05-03,329.69312583936335
853,2020-05-10,274.33932961125686
854,2020-05-17,281.7888270174004
855,2020-05-24,271.2864232005977
856,2020-05-31,201.18288040938526
857,2020-06-07,227.31972791049387
858,2020-06-14,219.0937366673761
859,2020-06-21,327.3969429519738
860,2020-06-28,209.26405604231422
861,2020-07-05,271.20605447103947
862,2020-07-12,323.3006507886166
