,date,/m/0gxb2
253,2008-11-09,619.3736966038394
254,2008-11-16,361.3070587043532
255,2008-11-23,630.1093301060494
256,2008-11-30,618.6157783827276
257,2008-12-07,318.7973329069614
258,2008-12-14,748.6672332076132
259,2008-12-21,572.6421645810565
260,2008-12-28,873.3926012979307
261,2009-01-04,621.7361813900283
262,2009-01-11,754.820762210073
263,2009-01-18,588.7964101571155
264,2009-01-25,665.5866546272235
265,2009-02-01,847.5640726444026
266,2009-02-08,809.6957498309125
267,2009-02-15,599.6866956198031
268,2009-02-22,712.1244179246983
269,2009-03-01,734.531541103439
270,2009-03-08,823.5398155196198
271,2009-03-15,827.4869090171856
272,2009-03-22,913.1997148422572
273,2009-03-29,724.196089918404
274,2009-04-05,640.3306441492537
275,2009-04-12,488.7366885801834
276,2009-04-19,499.93764076929904
277,2009-04-26,761.5906487233423
278,2009-05-03,539.9418034017696
279,2009-05-10,692.6229652552778
280,2009-05-17,853.909839682002
281,2009-05-24,624.945180501507
282,2009-05-31,694.6554584023137
283,2009-06-07,577.5219649311748
284,2009-06-14,677.4281438626764
285,2009-06-21,1001.2945904800454
286,2009-06-28,793.0329843175855
287,2009-07-05,678.152199909881
288,2009-07-12,460.9153667258843
289,2009-07-19,748.526193671354
290,2009-07-26,708.9462852449445
291,2009-08-02,718.364201086704
292,2009-08-09,632.0350305903381
293,2009-08-16,889.9263822831616
294,2009-08-23,599.3222690422821
295,2009-08-30,860.3279372419827
296,2009-09-06,868.6913418467021
297,2009-09-13,482.9425249872476
298,2009-09-20,796.5349627657281
299,2009-09-27,625.6882714956535
300,2009-10-04,833.5044851903435
301,2009-10-11,830.1734485252847
302,2009-10-18,859.7665539352823
303,2009-10-25,791.9052013286299
304,2009-11-01,770.0667378393451
305,2009-11-08,743.9025152286804
306,2009-11-15,1036.6017026654085
307,2009-11-22,529.4603202202501
308,2009-11-29,870.5155662035687
309,2009-12-06,593.1019312994728
310,2009-12-13,406.43575216405094
311,2009-12-20,649.8818445360989
312,2009-12-27,817.8511856594536
313,2010-01-03,624.2390518613781
314,2010-01-10,589.5585060448088
315,2010-01-17,582.4569946110505
316,2010-01-24,862.5396684814742
317,2010-01-31,876.6474035072453
318,2010-02-07,577.4932699065367
319,2010-02-14,697.1147431720815
320,2010-02-21,667.9378283050598
321,2010-02-28,896.8171353116638
322,2010-03-07,585.3291557661443
323,2010-03-14,664.8314388161139
324,2010-03-21,700.5039064587887
325,2010-03-28,915.9048658960884
326,2010-04-04,850.457658663619
327,2010-04-11,796.6940555314983
328,2010-04-18,653.2006473897345
329,2010-04-25,535.9511114996878
330,2010-05-02,453.7536787608482
331,2010-05-09,754.0818753281953
332,2010-05-16,880.9308077025526
333,2010-05-23,732.4615723440004
334,2010-05-30,774.4350050129808
335,2010-06-06,704.4449960671301
336,2010-06-13,611.6448172347369
337,2010-06-20,1154.1505799721174
338,2010-06-27,797.0711911542784
339,2010-07-04,498.25383780274456
340,2010-07-11,841.8241078827836
341,2010-07-18,662.1551159892297
342,2010-07-25,825.4598433992591
343,2010-08-01,997.9964828027043
344,2010-08-08,694.0352757950238
345,2010-08-15,898.9697598165445
346,2010-08-22,665.3993582216609
347,2010-08-29,780.2790564717195
348,2010-09-05,949.8038190573853
349,2010-09-12,908.0004929655472
350,2010-09-19,804.5752999154087
351,2010-09-26,740.444308827453
352,2010-10-03,693.169782979877
353,2010-10-10,773.7346833339479
354,2010-10-17,744.3049255052586
355,2010-10-24,734.931160536605
356,2010-10-31,731.3774094069669
357,2010-11-07,747.8555295926334
358,2010-11-14,767.7492472155334
359,2010-11-21,559.4684888255504
360,2010-11-28,823.7805440078826
361,2010-12-05,651.7951987911251
362,2010-12-12,708.5220652463873
363,2010-12-19,582.4261722719447
364,2010-12-26,895.5960134798413
365,2011-01-02,926.8198909147061
366,2011-01-09,998.4272733565927
367,2011-01-16,1111.266932601792
368,2011-01-23,903.4817854577485
369,2011-01-30,775.6959188455511
370,2011-02-06,916.1921629241014
371,2011-02-13,1065.7182293490514
372,2011-02-20,883.1798550727125
373,2011-02-27,1065.866868242493
374,2011-03-06,1008.3841638831559
375,2011-03-13,964.035519527273
376,2011-03-20,921.1033627692462
377,2011-03-27,989.9120126749378
378,2011-04-03,878.0716472101391
379,2011-04-10,846.6480357751853
380,2011-04-17,936.7511875256924
381,2011-04-24,957.6418206611727
382,2011-05-01,891.0900985866759
383,2011-05-08,897.9327155308089
384,2011-05-15,987.4019169963959
385,2011-05-22,863.8364145930935
386,2011-05-29,1137.2698860470296
387,2011-06-05,986.6082845697514
388,2011-06-12,992.8430672019437
389,2011-06-19,957.871139836111
390,2011-06-26,1044.318789822415
391,2011-07-03,898.9682187999271
392,2011-07-10,1171.4683593864656
393,2011-07-17,1356.5508108894276
394,2011-07-24,978.003172076661
395,2011-07-31,1050.8787247278212
396,2011-08-07,941.0197642005852
397,2011-08-14,1149.8428211542134
398,2011-08-21,1180.1722952078849
399,2011-08-28,979.491509753963
400,2011-09-04,865.3528816534268
401,2011-09-11,1073.6125990089595
402,2011-09-18,990.4674022021168
403,2011-09-25,1030.7099608870626
404,2011-10-02,1170.6020052500385
405,2011-10-09,1104.5851764681042
406,2011-10-16,1011.6861523191911
407,2011-10-23,1170.7463151534434
408,2011-10-30,1085.3092217017233
409,2011-11-06,1297.9583879921
410,2011-11-13,989.6020359271766
411,2011-11-20,966.2408669372692
412,2011-11-27,1075.6271029434245
413,2011-12-04,1092.0662711971145
414,2011-12-11,1110.3207331238737
415,2011-12-18,965.0929417278339
416,2011-12-25,1070.753112144743
417,2012-01-01,1011.4710473883142
418,2012-01-08,1012.6349245115158
419,2012-01-15,1084.223766647794
420,2012-01-22,1048.3438748971369
421,2012-01-29,1119.2304526087637
422,2012-02-05,983.9470884404137
423,2012-02-12,1130.4592438955842
424,2012-02-19,1015.5077484245708
425,2012-02-26,1009.3102277692775
426,2012-03-04,906.7410602837423
427,2012-03-11,1233.16450586133
428,2012-03-18,978.6869419214499
429,2012-03-25,1111.9688730689597
430,2012-04-01,1128.418657660919
431,2012-04-08,1129.3427755941452
432,2012-04-15,1166.0059286564417
433,2012-04-22,1035.7237720944618
434,2012-04-29,1104.6476431990234
435,2012-05-06,1114.6836554681672
436,2012-05-13,1098.7481942612542
437,2012-05-20,1036.366989124312
438,2012-05-27,1162.831223896209
439,2012-06-03,1164.8075246220335
440,2012-06-10,1150.9601241571745
441,2012-06-17,1126.7642816788061
442,2012-06-24,1335.4454867395518
443,2012-07-01,1091.6755157402376
444,2012-07-08,1203.6732609160144
445,2012-07-15,1184.5019274274807
446,2012-07-22,1243.2142411499246
447,2012-07-29,1263.1111522711883
448,2012-08-05,1172.1383845800342
449,2012-08-12,1120.2698684346756
450,2012-08-19,1214.135472823067
451,2012-08-26,1091.4977199510301
452,2012-09-02,1207.9860876671246
453,2012-09-09,1139.4738606536193
454,2012-09-16,1402.9793371373307
455,2012-09-23,1286.9463029347542
456,2012-09-30,1142.8984553480586
457,2012-10-07,1193.2747358203285
458,2012-10-14,1214.1652057017147
459,2012-10-21,1204.3218642267402
460,2012-10-28,1211.3585297418792
461,2012-11-04,1353.3721881345375
462,2012-11-11,1324.6659054706902
463,2012-11-18,1185.8310157208412
464,2012-11-25,1294.2781015660096
465,2012-12-02,1284.4080811626793
466,2012-12-09,992.764153972744
467,2012-12-16,1082.0928035070274
468,2012-12-23,1135.085776735396
469,2012-12-30,1297.79250048103
470,2013-01-06,1331.0479288246634
471,2013-01-13,1206.622612339475
472,2013-01-20,1285.4435305568356
473,2013-01-27,1172.9331609612086
474,2013-02-03,1156.9174861649851
475,2013-02-10,1074.6728457313613
476,2013-02-17,1159.2006237598644
477,2013-02-24,1209.0133671796068
478,2013-03-03,1304.4952988680805
479,2013-03-10,1259.2936969905581
480,2013-03-17,1296.4248229206155
481,2013-03-24,1303.585851868861
482,2013-03-31,1399.1828525841443
483,2013-04-07,1287.8743624605645
484,2013-04-14,1137.8507225116045
485,2013-04-21,1338.6956859119002
486,2013-04-28,1183.8555958985555
487,2013-05-05,1273.1263702096483
488,2013-05-12,1104.700113041577
489,2013-05-19,1008.7093032028172
490,2013-05-26,1286.129360942342
491,2013-06-02,1241.4191163996363
492,2013-06-09,1137.9301172878602
493,2013-06-16,1269.2499682137761
494,2013-06-23,1249.1107853588192
495,2013-06-30,1251.4735312396695
496,2013-07-07,1226.5918400145722
497,2013-07-14,1064.6886354008645
498,2013-07-21,1317.888588362949
499,2013-07-28,1194.078424734888
500,2013-08-04,1145.5255221961004
501,2013-08-11,1255.668657283838
502,2013-08-18,1303.1730248134832
503,2013-08-25,1107.2429798084484
504,2013-09-01,1287.56045193233
505,2013-09-08,1024.7885949155605
506,2013-09-15,1075.1231092231114
507,2013-09-22,1228.8578549276576
508,2013-09-29,1353.2182902571358
509,2013-10-06,1160.7085748954426
510,2013-10-13,1063.3957621754353
511,2013-10-20,1222.2205327522327
512,2013-10-27,1286.391760345198
513,2013-11-03,1348.1398706475463
514,2013-11-10,1077.8451518129355
515,2013-11-17,1258.5018312747839
516,2013-11-24,997.7185311069262
517,2013-12-01,1220.0809019712667
518,2013-12-08,1095.7243465433098
519,2013-12-15,1196.2159521245107
520,2013-12-22,1302.112326135709
521,2013-12-29,1474.6926383341004
522,2014-01-05,1380.6920421019356
523,2014-01-12,1300.103944877468
524,2014-01-19,1233.6082297514197
525,2014-01-26,1030.6984514588885
526,2014-02-02,1314.1549009269277
527,2014-02-09,1250.459425080913
528,2014-02-16,1366.4490885591204
529,2014-02-23,1200.3176632805437
530,2014-03-02,1380.334020443839
531,2014-03-09,1222.1261046977397
532,2014-03-16,1314.6311905416146
533,2014-03-23,1286.641324157451
534,2014-03-30,1414.095052727047
535,2014-04-06,1240.2395429909063
536,2014-04-13,1283.7046703112758
537,2014-04-20,1276.5975229212966
538,2014-04-27,1043.1303384545374
539,2014-05-04,1265.9569156090201
540,2014-05-11,1399.4382044537845
541,2014-05-18,1382.828426364873
542,2014-05-25,1236.1016585081434
543,2014-06-01,1306.5505830651139
544,2014-06-08,1314.9278435955748
545,2014-06-15,1271.0465915003713
546,2014-06-22,1114.7688960673815
547,2014-06-29,1159.4212165078613
548,2014-07-06,1321.2912838607624
549,2014-07-13,1333.5438784255232
550,2014-07-20,1287.9114670140646
551,2014-07-27,1264.126309512522
552,2014-08-03,1316.7130621302977
553,2014-08-10,1206.7567691371594
554,2014-08-17,1251.6764460570969
555,2014-08-24,1347.0072679701127
556,2014-08-31,1213.0606401965035
557,2014-09-07,1197.7882505289776
558,2014-09-14,1328.9759305389412
559,2014-09-21,1171.7847892900181
560,2014-09-28,1204.0808349403587
561,2014-10-05,1249.5378636041105
562,2014-10-12,1248.8037824116307
563,2014-10-19,1304.9988739989265
564,2014-10-26,1308.8553085800618
565,2014-11-02,1174.9378006362297
566,2014-11-09,1164.049197263581
567,2014-11-16,1329.0548864799287
568,2014-11-23,1158.503005707233
569,2014-11-30,1251.5909412622764
570,2014-12-07,1158.652518545817
571,2014-12-14,1121.2167324756617
572,2014-12-21,1270.1447018792715
573,2014-12-28,1431.077539344726
574,2015-01-04,1413.6386972938624
575,2015-01-11,1186.498369989891
576,2015-01-18,1087.0996039259323
577,2015-01-25,1342.270267935801
578,2015-02-01,1318.6218791800288
579,2015-02-08,1273.932474418292
580,2015-02-15,1416.6583104100218
581,2015-02-22,1274.5381087238918
582,2015-03-01,1199.3647174944326
583,2015-03-08,1334.157924494302
584,2015-03-15,1317.160680545155
585,2015-03-22,1163.6331753985562
586,2015-03-29,1183.9013064524981
587,2015-04-05,1232.743115861157
588,2015-04-12,1248.9901728508933
589,2015-04-19,1188.9675308741503
590,2015-04-26,1149.489936641491
591,2015-05-03,1169.2549724203939
592,2015-05-10,1194.1287168835145
593,2015-05-17,1370.629127741032
594,2015-05-24,1234.5054862506631
595,2015-05-31,1405.3358847864326
596,2015-06-07,1400.9887637995314
597,2015-06-14,1230.3778572409915
598,2015-06-21,1379.7706605981
599,2015-06-28,1145.1443394136195
600,2015-07-05,1491.0506816486125
601,2015-07-12,1483.0016493507242
602,2015-07-19,1440.5726666865362
603,2015-07-26,1463.2598023446708
604,2015-08-02,1418.6156984716013
605,2015-08-09,1297.8392603909915
606,2015-08-16,1271.8701427193712
607,2015-08-23,1112.9380091778376
608,2015-08-30,1320.9242033441565
609,2015-09-06,1302.6950958478176
610,2015-09-13,1557.220619387517
611,2015-09-20,1341.5919679850779
612,2015-09-27,1257.227436653774
613,2015-10-04,1340.6524047143716
614,2015-10-11,1217.4629904284586
615,2015-10-18,1313.2132853688681
616,2015-10-25,1452.9894857782206
617,2015-11-01,1371.9913074715175
618,2015-11-08,1273.752604270148
619,2015-11-15,1192.3074714543616
620,2015-11-22,1182.4555354125198
621,2015-11-29,1386.123276676497
622,2015-12-06,1278.4424324318761
623,2015-12-13,1269.8349693403452
624,2015-12-20,1406.3412897504597
625,2015-12-27,1514.369783574141
626,2016-01-03,1473.8962254321348
627,2016-01-10,1304.8255373075276
628,2016-01-17,1348.0716807932915
629,2016-01-24,1454.1842510367758
630,2016-01-31,1370.6259795058604
631,2016-02-07,1483.6711317501565
632,2016-02-14,1415.2002909439973
633,2016-02-21,1452.4211895380854
634,2016-02-28,1413.423213869771
635,2016-03-06,1486.8844945526616
636,2016-03-13,1499.2988038891842
637,2016-03-20,1410.5554098074485
638,2016-03-27,1397.97962962733
639,2016-04-03,1339.5609243755407
640,2016-04-10,1413.2837611883456
641,2016-04-17,1312.084276978149
642,2016-04-24,1233.0066873478495
643,2016-05-01,1287.8494791576468
644,2016-05-08,1413.9411965919933
645,2016-05-15,1317.8651920654513
646,2016-05-22,1264.8214030147444
647,2016-05-29,1349.5517113768794
648,2016-06-05,1527.803863642528
649,2016-06-12,1370.2206809102597
650,2016-06-19,1313.1191210358397
651,2016-06-26,1454.235170345747
652,2016-07-03,1472.7546972463415
653,2016-07-10,1401.418936771116
654,2016-07-17,1460.8738339087542
655,2016-07-24,1319.446199211538
656,2016-07-31,1236.752780970958
657,2016-08-07,1413.8332087415001
658,2016-08-14,1317.9653553481776
659,2016-08-21,1292.944993897167
660,2016-08-28,1310.4932348670147
661,2016-09-04,1390.587000686973
662,2016-09-11,1253.5680360740507
663,2016-09-18,1294.2136664110037
664,2016-09-25,1242.7625151780483
665,2016-10-02,1358.747726018056
666,2016-10-09,1486.3408459377588
667,2016-10-16,1320.4108810098667
668,2016-10-23,1541.9689785942207
669,2016-10-30,1370.578450098978
670,2016-11-06,1269.0739301238607
671,2016-11-13,1362.5250060905073
672,2016-11-20,1403.4137947162556
673,2016-11-27,1446.4929152329498
674,2016-12-04,1276.349060424723
675,2016-12-11,1430.4387011562749
676,2016-12-18,1414.2550670172884
677,2016-12-25,1550.8828266285548
678,2017-01-01,1552.0598199609394
679,2017-01-08,1380.7206624930006
680,2017-01-15,1376.0026006852418
681,2017-01-22,1464.6174487390565
682,2017-01-29,1340.5451752550744
683,2017-02-05,1488.1729283409861
684,2017-02-12,1499.224365941898
685,2017-02-19,1572.5756154283283
686,2017-02-26,1301.7688626559068
687,2017-03-05,1505.5084946973975
688,2017-03-12,1385.4778662702874
689,2017-03-19,1415.6531499579373
690,2017-03-26,1316.3212530620556
691,2017-04-02,1293.9507743177649
692,2017-04-09,1354.836289187617
693,2017-04-16,1445.1606972667794
694,2017-04-23,1354.86509767024
695,2017-04-30,1424.6808041374816
696,2017-05-07,1385.571641245979
697,2017-05-14,1496.584680613507
698,2017-05-21,1443.3728667962368
699,2017-05-28,1403.8606823749467
700,2017-06-04,1335.3583480223044
701,2017-06-11,1604.50544673797
702,2017-06-18,1534.8577595170855
703,2017-06-25,1609.1494136790768
704,2017-07-02,1514.8701093011075
705,2017-07-09,1554.0769287727442
706,2017-07-16,1492.354280862651
707,2017-07-23,1593.8942395887204
708,2017-07-30,1584.2427089884031
709,2017-08-06,1320.6281060072606
710,2017-08-13,1448.3044707760912
711,2017-08-20,1418.9668534083853
712,2017-08-27,1232.0967010803452
713,2017-09-03,1221.0566158503318
714,2017-09-10,1348.0359099961208
715,2017-09-17,1334.1199162066189
716,2017-09-24,1380.3377097333364
717,2017-10-01,1365.1218651961776
718,2017-10-08,1339.007550032602
719,2017-10-15,1502.5358014973415
720,2017-10-22,1197.950021059247
721,2017-10-29,1305.5234469946174
722,2017-11-05,1542.3523184579499
723,2017-11-12,1594.9514927169262
724,2017-11-19,1407.984283619846
725,2017-11-26,1504.7062710614641
726,2017-12-03,1517.083677979854
727,2017-12-10,1574.1415575574551
728,2017-12-17,1515.0174245930325
729,2017-12-24,1634.5408935384764
730,2017-12-31,1849.4883618961933
731,2018-01-07,1707.5310494234309
732,2018-01-14,1565.152970539505
733,2018-01-21,1714.4661741893442
734,2018-01-28,1581.7721883038137
735,2018-02-04,1752.190693934589
736,2018-02-11,1567.2924910892991
737,2018-02-18,1541.304027216511
738,2018-02-25,1605.1434135758789
739,2018-03-04,1478.375012902196
740,2018-03-11,1501.4462407536605
741,2018-03-18,1559.6524684615397
742,2018-03-25,1525.564027812969
743,2018-04-01,1600.384019102148
744,2018-04-08,1538.3980052360716
745,2018-04-15,1647.2163761322108
746,2018-04-22,1654.4443660953839
747,2018-04-29,1567.0478619961239
748,2018-05-06,1586.7801538672077
749,2018-05-13,1728.100497972936
750,2018-05-20,1568.445480279113
751,2018-05-27,1540.1234723671237
752,2018-06-03,1708.0851639397292
753,2018-06-10,1612.8063515380406
754,2018-06-17,1566.0026673301602
755,2018-06-24,1540.4219445871388
756,2018-07-01,1777.888941727321
757,2018-07-08,1837.8167916422613
758,2018-07-15,1819.3343657198723
759,2018-07-22,1703.8815459296068
760,2018-07-29,1749.1819456453475
761,2018-08-05,1659.5925982565727
762,2018-08-12,1813.7498181723897
763,2018-08-19,1512.1342527459508
764,2018-08-26,1531.7775756961983
765,2018-09-02,1425.5703460911373
766,2018-09-09,1579.5253078461947
767,2018-09-16,1606.0617832159305
768,2018-09-23,1588.7536767141694
769,2018-09-30,1541.3383336964232
770,2018-10-07,1453.0285112670936
771,2018-10-14,1447.0889816636754
772,2018-10-21,1514.5129770035526
773,2018-10-28,1682.965879573625
774,2018-11-04,1677.2762380541392
775,2018-11-11,1477.8613807928334
776,2018-11-18,1402.2046604613804
777,2018-11-25,1647.4577352828358
778,2018-12-02,1597.8426357178357
779,2018-12-09,1538.3389426766341
780,2018-12-16,1608.4772478213745
781,2018-12-23,1753.6878639266154
782,2018-12-30,1828.8972560369534
783,2019-01-06,1725.7350420483024
784,2019-01-13,1585.393727270521
785,2019-01-20,1666.3353487998263
786,2019-01-27,1678.894894570243
787,2019-02-03,1604.6153614394666
788,2019-02-10,1648.2890395870163
789,2019-02-17,1631.1766822104364
790,2019-02-24,1600.5496561584287
791,2019-03-03,1492.5969417091897
792,2019-03-10,1728.1844567346736
793,2019-03-17,1748.1660661634478
794,2019-03-24,1584.4020370528372
795,2019-03-31,1533.6647482015983
796,2019-04-07,1657.7881885482896
797,2019-04-14,1561.6110345923664
798,2019-04-21,1641.590318505427
799,2019-04-28,1395.9002978030453
800,2019-05-05,1365.069254426329
801,2019-05-12,1469.4551067355262
802,2019-05-19,1534.6535973842688
803,2019-05-26,1702.187402886203
804,2019-06-02,1559.3345651889974
805,2019-06-09,1523.7559060215385
806,2019-06-16,1608.2249831269376
807,2019-06-23,1697.0308035169671
808,2019-06-30,1729.9570836265782
809,2019-07-07,1765.6721898769645
810,2019-07-14,1651.7964485053221
811,2019-07-21,1858.7132150043117
