,date,the flu
550,2014-07-20,111.44428807401117
551,2014-07-27,50.81803869904933
552,2014-08-03,197.3210370027696
553,2014-08-10,126.12965615168922
554,2014-08-17,79.99578630788812
555,2014-08-24,142.8785383166508
556,2014-08-31,0.0
557,2014-09-07,328.97020154443516
558,2014-09-14,225.85101193142899
559,2014-09-21,589.9809795128285
560,2014-09-28,636.6005352739513
561,2014-10-05,724.380837085548
562,2014-10-12,667.6444237232923
563,2014-10-19,863.1036103570324
564,2014-10-26,663.8496968551875
565,2014-11-02,571.6351142621444
566,2014-11-09,532.0214231261295
567,2014-11-16,380.0993152563042
568,2014-11-23,369.6600004285934
569,2014-11-30,538.1142011886449
570,2014-12-07,586.2666658106723
571,2014-12-14,412.2085414896392
572,2014-12-21,734.7295018751374
573,2014-12-28,1130.0530679698286
574,2015-01-04,1159.9391272063663
575,2015-01-11,1178.912910627053
576,2015-01-18,1284.9398518525334
577,2015-01-25,1507.5140085831026
578,2015-02-01,842.2634639312523
579,2015-02-08,606.8856749198653
580,2015-02-15,469.23014564312456
581,2015-02-22,874.857563934954
582,2015-03-01,540.4761269127544
583,2015-03-08,528.6325677187937
584,2015-03-15,396.2387243061697
585,2015-03-22,516.7509604067076
586,2015-03-29,536.3548699126482
587,2015-04-05,351.4899087598947
588,2015-04-12,319.91222243623434
589,2015-04-19,489.14923019351914
590,2015-04-26,0.0
591,2015-05-03,255.1393073740419
592,2015-05-10,162.5860918325047
593,2015-05-17,355.1081588105813
594,2015-05-24,344.29546119211267
595,2015-05-31,0.0
596,2015-06-07,181.80579686224152
597,2015-06-14,58.305217371221346
598,2015-06-21,0.0
599,2015-06-28,169.7604598049825
600,2015-07-05,155.1849183680167
601,2015-07-12,244.89878793132178
602,2015-07-19,385.05763379733804
603,2015-07-26,155.37176867794997
604,2015-08-02,0.0
605,2015-08-09,203.4105275037728
606,2015-08-16,127.95294009286481
607,2015-08-23,137.14783215260388
608,2015-08-30,0.0
609,2015-09-06,216.1406749411938
610,2015-09-13,221.76505775893992
611,2015-09-20,457.7868025867878
612,2015-09-27,565.7522813402885
613,2015-10-04,818.469985723003
614,2015-10-11,474.93093040408513
615,2015-10-18,811.264330462087
616,2015-10-25,605.9787347440468
617,2015-11-01,463.51265960508556
618,2015-11-08,488.4778697671285
619,2015-11-15,253.85444956896234
620,2015-11-22,236.62314487282296
621,2015-11-29,370.5806082520842
622,2015-12-06,431.2287804937843
623,2015-12-13,321.5261268364635
624,2015-12-20,481.56038087420933
625,2015-12-27,472.78591996907784
626,2016-01-03,436.7636338695811
627,2016-01-10,385.9596047296822
628,2016-01-17,528.1919687388331
629,2016-01-24,365.8335918201428
630,2016-01-31,567.6427754243997
631,2016-02-07,365.7925665631877
632,2016-02-14,576.9637838893934
633,2016-02-21,577.232832317684
634,2016-02-28,748.3347104145578
635,2016-03-06,871.3395617455983
636,2016-03-13,765.9973028356767
637,2016-03-20,561.3671542871901
638,2016-03-27,617.6416943377002
639,2016-04-03,533.7600240852186
640,2016-04-10,423.66364393472935
641,2016-04-17,503.3341499744891
642,2016-04-24,309.70454999444183
643,2016-05-01,329.3781959919862
644,2016-05-08,0.0
645,2016-05-15,126.55335534439891
646,2016-05-22,402.9557984558121
647,2016-05-29,268.03674807346306
648,2016-06-05,109.44534683340333
649,2016-06-12,177.9037237103396
650,2016-06-19,101.59490786665586
651,2016-06-26,206.66235467017566
652,2016-07-03,0.0
653,2016-07-10,135.30648430885066
654,2016-07-17,167.5836797873621
655,2016-07-24,119.69735122842795
656,2016-07-31,128.42823094010595
657,2016-08-07,0.0
658,2016-08-14,107.49176097213306
659,2016-08-21,249.80403292743162
660,2016-08-28,150.89299205287796
661,2016-09-04,211.7690454017163
662,2016-09-11,276.02311630624354
663,2016-09-18,442.82793322949965
664,2016-09-25,566.1167303122728
665,2016-10-02,875.1545932513899
666,2016-10-09,584.4490979330083
667,2016-10-16,513.4544272476144
668,2016-10-23,590.0591341385136
669,2016-10-30,512.2625841109711
670,2016-11-06,387.0500779694973
671,2016-11-13,387.8427935278734
672,2016-11-20,266.91005300456334
673,2016-11-27,429.76201955646553
674,2016-12-04,471.2625903144917
675,2016-12-11,498.932152783393
676,2016-12-18,481.3950888309797
677,2016-12-25,706.1107149322579
678,2017-01-01,684.3637055994479
679,2017-01-08,684.077754005511
680,2017-01-15,694.7232617051039
681,2017-01-22,952.4686710618681
682,2017-01-29,1052.904018665632
683,2017-02-05,1052.5167575802802
684,2017-02-12,1198.281410249545
685,2017-02-19,869.6093262675711
686,2017-02-26,680.6647314936245
687,2017-03-05,650.5426919695743
688,2017-03-12,471.91648951135625
689,2017-03-19,742.8814916043306
690,2017-03-26,671.1826357102594
691,2017-04-02,773.0805079236046
692,2017-04-09,659.9668752957845
693,2017-04-16,402.31753222364284
694,2017-04-23,464.75252121988586
695,2017-04-30,273.44038681022124
696,2017-05-07,219.44129798862656
697,2017-05-14,213.84405427664683
698,2017-05-21,184.15662994279762
699,2017-05-28,152.85075355165938
700,2017-06-04,0.0
701,2017-06-11,135.7140074838538
702,2017-06-18,98.72239936187232
703,2017-06-25,130.16011457542976
704,2017-07-02,120.25724617793985
705,2017-07-09,98.20906305041983
706,2017-07-16,133.38593705133712
707,2017-07-23,220.12406044060765
708,2017-07-30,0.0
709,2017-08-06,178.95088993382262
710,2017-08-13,98.0145600889622
711,2017-08-20,110.66365832698062
712,2017-08-27,272.4671775445191
713,2017-09-03,295.5834240914009
714,2017-09-10,225.79643898698657
715,2017-09-17,325.1962878451877
716,2017-09-24,432.7494890630621
717,2017-10-01,368.0219839051128
718,2017-10-08,608.533939159874
719,2017-10-15,606.8021874655365
720,2017-10-22,472.41324933448414
721,2017-10-29,587.3485230085087
722,2017-11-05,464.4527252538153
723,2017-11-12,539.7976489076199
724,2017-11-19,454.2671474575946
725,2017-11-26,591.2808251700671
726,2017-12-03,746.1975235939107
727,2017-12-10,859.1230851833905
728,2017-12-17,903.7215697887401
729,2017-12-24,908.1137533012802
730,2017-12-31,1038.637146961493
731,2018-01-07,2048.012115186924
732,2018-01-14,3715.6944788784413
733,2018-01-21,3599.866848940857
734,2018-01-28,5083.900344972675
735,2018-02-04,4326.29788143859
736,2018-02-11,4430.11337438643
737,2018-02-18,2803.86696563319
738,2018-02-25,1258.0139988334745
739,2018-03-04,1017.3219583868898
740,2018-03-11,832.0785459943785
741,2018-03-18,601.4733861268908
742,2018-03-25,852.9311774878981
743,2018-04-01,850.4019753987949
744,2018-04-08,607.4264665793879
745,2018-04-15,642.8796106185499
746,2018-04-22,368.98299728750834
747,2018-04-29,235.43700800598668
748,2018-05-06,237.2022512833923
749,2018-05-13,115.76993149722342
750,2018-05-20,118.8356810732183
751,2018-05-27,179.36321212124966
752,2018-06-03,226.10728647422872
753,2018-06-10,130.70551259169216
754,2018-06-17,209.1861108541236
755,2018-06-24,198.43380642900905
756,2018-07-01,61.46829428700046
757,2018-07-08,108.84807479331678
758,2018-07-15,100.94759502346677
759,2018-07-22,86.4604792938506
760,2018-07-29,172.63165526751868
761,2018-08-05,147.78517623941104
762,2018-08-12,96.13398339899969
763,2018-08-19,120.1132229781912
764,2018-08-26,169.75608183998733
765,2018-09-02,199.78761515099586
766,2018-09-09,376.4146850888594
767,2018-09-16,462.6765862766543
768,2018-09-23,577.9494230763797
769,2018-09-30,689.8814725513917
770,2018-10-07,811.0290094282522
771,2018-10-14,1024.1565570698658
772,2018-10-21,760.2862365174017
773,2018-10-28,744.7436418526245
774,2018-11-04,524.2118832945015
775,2018-11-11,640.0558661260957
776,2018-11-18,385.67206955676335
777,2018-11-25,492.21951246289007
778,2018-12-02,659.531135733505
779,2018-12-09,936.0155251244125
780,2018-12-16,786.4836196722683
781,2018-12-23,1620.8388491835424
782,2018-12-30,1287.4565487575833
783,2019-01-06,1863.6593938560668
784,2019-01-13,1549.5440136300167
785,2019-01-20,1451.9477812578657
786,2019-01-27,1724.7734711263436
787,2019-02-03,1988.8411283648718
788,2019-02-10,1563.8165258840816
789,2019-02-17,1722.486902298648
790,2019-02-24,1271.115964033528
791,2019-03-03,1076.9105255502286
792,2019-03-10,1117.645978189465
793,2019-03-17,1113.284555220524
794,2019-03-24,895.7137587007102
795,2019-03-31,770.0563059922922
796,2019-04-07,884.6263564089759
797,2019-04-14,670.2220593890256
798,2019-04-21,556.7663534923115
799,2019-04-28,384.03288694464186
800,2019-05-05,274.4999874093576
801,2019-05-12,374.74594012004303
802,2019-05-19,256.72536799184013
803,2019-05-26,375.50145596221296
804,2019-06-02,198.09717998132191
805,2019-06-09,182.1375707840278
806,2019-06-16,117.83466843175317
807,2019-06-23,259.94457995388103
808,2019-06-30,0.0
809,2019-07-07,75.10222354952036
810,2019-07-14,240.00870172374906
811,2019-07-21,114.9489380918979
812,2019-07-28,97.51730799264364
813,2019-08-04,223.07031748564395
814,2019-08-11,327.32657160275704
815,2019-08-18,241.71389694809434
816,2019-08-25,108.98317525983445
817,2019-09-01,151.27448678887518
818,2019-09-08,359.9209682110524
819,2019-09-15,594.0986022325726
820,2019-09-22,678.2447506370552
821,2019-09-29,747.7080187446049
822,2019-10-06,935.8613995319603
823,2019-10-13,848.3061146718885
824,2019-10-20,935.4207182244515
825,2019-10-27,839.3416883131007
826,2019-11-03,812.3229685840387
827,2019-11-10,721.1828496665756
828,2019-11-17,643.640981529556
829,2019-11-24,604.7710052075927
830,2019-12-01,758.5464091289379
831,2019-12-08,657.8280119922962
832,2019-12-15,1092.599661236214
833,2019-12-22,1606.5330353355896
834,2019-12-29,1958.0851996177587
835,2020-01-05,1977.9696058794655
836,2020-01-12,2036.8251370701516
837,2020-01-19,2881.2409970901767
838,2020-01-26,4504.11566631425
839,2020-02-02,3833.2045533208006
840,2020-02-09,3666.241652380309
841,2020-02-16,2557.6681021852655
842,2020-02-23,4637.004079144537
843,2020-03-01,5618.95496484578
844,2020-03-08,9043.745353915845
845,2020-03-15,6134.797763161315
846,2020-03-22,5021.294145380168
847,2020-03-29,4522.22158954719
848,2020-04-05,3541.0028748854324
849,2020-04-12,2457.860484316573
850,2020-04-19,2567.047173576363
851,2020-04-26,2244.603421811318
852,2020-05-03,1889.4866559148454
853,2020-05-10,1596.4340609166527
854,2020-05-17,1387.4958182800376
855,2020-05-24,1403.5250467299584
856,2020-05-31,636.2843816338675
857,2020-06-07,770.6322254369343
858,2020-06-14,503.4668072527393
859,2020-06-21,652.8603583596508
860,2020-06-28,684.2511679853516
861,2020-07-05,606.1577072141571
862,2020-07-12,779.437538245202
863,2020-07-19,1028.7820970048638
864,2020-07-26,977.0008801449837
865,2020-08-02,1072.032508093021
866,2020-08-09,1024.1273121586687
867,2020-08-16,1742.9955000811747
868,2020-08-23,1321.6872487186395
