,date,sinus
518,2013-12-08,1292.0551602811759
519,2013-12-15,1072.410852727707
520,2013-12-22,1251.1695724693009
521,2013-12-29,1817.4889980370504
522,2014-01-05,1434.1535232007932
523,2014-01-12,1314.1434995915085
524,2014-01-19,1519.8597792277897
525,2014-01-26,1579.4511624236145
526,2014-02-02,1542.1311153379963
527,2014-02-09,937.470410048082
528,2014-02-16,997.8487768264341
529,2014-02-23,1784.9590618292684
530,2014-03-02,1198.4040186770835
531,2014-03-09,1543.1825542749496
532,2014-03-16,1642.7569720202769
533,2014-03-23,1383.282597630166
534,2014-03-30,1385.060333053409
535,2014-04-06,1236.0414506617194
536,2014-04-13,1398.5727663220753
537,2014-04-20,1139.5078232654573
538,2014-04-27,896.0631119339904
539,2014-05-04,468.9314048490463
540,2014-05-11,1220.4280344187239
541,2014-05-18,838.8123492991075
542,2014-05-25,751.1478260402157
543,2014-06-01,1000.6052350721026
544,2014-06-08,354.28462551485615
545,2014-06-15,1049.5466348940179
546,2014-06-22,1026.3619726463453
547,2014-06-29,1344.9554240213793
548,2014-07-06,973.2470256619217
549,2014-07-13,762.5401775356687
550,2014-07-20,1176.1994001924593
551,2014-07-27,913.5866070277372
552,2014-08-03,0.0
553,2014-08-10,1444.4063337563505
554,2014-08-17,1332.4733239024913
555,2014-08-24,1056.5549476392112
556,2014-08-31,1595.6758701499461
557,2014-09-07,956.9628902382302
558,2014-09-14,1201.2908068228487
559,2014-09-21,1368.1764027027082
560,2014-09-28,1165.4922183466633
561,2014-10-05,985.2221690113461
562,2014-10-12,1966.2010486417255
563,2014-10-19,961.648145642645
564,2014-10-26,1494.5411048755916
565,2014-11-02,1493.7771464676898
566,2014-11-09,951.2669326961343
567,2014-11-16,1762.0473833316275
568,2014-11-23,1208.2717573095508
569,2014-11-30,1278.5209201303328
570,2014-12-07,1234.8092675319226
571,2014-12-14,1315.5349356769373
572,2014-12-21,1532.2722956526247
573,2014-12-28,1734.0490257398924
574,2015-01-04,1686.9753142230595
575,2015-01-11,743.9152026365955
576,2015-01-18,1691.6901127856615
577,2015-01-25,1734.0521295927103
578,2015-02-01,2106.387253834287
579,2015-02-08,1931.1309011541337
580,2015-02-15,1345.6610410259657
581,2015-02-22,1125.1880754412325
582,2015-03-01,1515.1817440544585
583,2015-03-08,1416.0851208307045
584,2015-03-15,1016.4031828566493
585,2015-03-22,1286.2261643314632
586,2015-03-29,1400.037518697042
587,2015-04-05,1994.6222887400256
588,2015-04-12,1681.52251511113
589,2015-04-19,956.3733875853982
590,2015-04-26,700.0682745436113
591,2015-05-03,675.6576985690474
592,2015-05-10,335.802239739592
593,2015-05-17,1469.1119061458066
594,2015-05-24,1388.6811501737386
595,2015-05-31,1085.6190087728296
596,2015-06-07,1513.0167502952597
597,2015-06-14,1134.0653274503372
598,2015-06-21,752.5271413849042
599,2015-06-28,1158.5721121266297
600,2015-07-05,706.9153859273089
601,2015-07-12,967.4524768613225
602,2015-07-19,1489.6383007065358
603,2015-07-26,991.0430739885563
604,2015-08-02,1242.4965906914765
605,2015-08-09,975.2797282234989
606,2015-08-16,914.8051064079541
607,2015-08-23,464.27383911803184
608,2015-08-30,1333.041120641488
609,2015-09-06,1278.0775803506256
610,2015-09-13,1513.9465981463136
611,2015-09-20,1539.2203714163868
612,2015-09-27,1100.5638704066262
613,2015-10-04,1434.332374581369
614,2015-10-11,1753.0129694379082
615,2015-10-18,1348.990737101475
616,2015-10-25,1706.3206538340125
617,2015-11-01,835.0819475128914
618,2015-11-08,868.9992585494895
619,2015-11-15,1456.8807517363402
620,2015-11-22,1615.3747069916549
621,2015-11-29,1135.7322744208504
622,2015-12-06,1291.1121187496133
623,2015-12-13,1006.6725508025099
624,2015-12-20,1255.1936715227916
625,2015-12-27,1547.1515500539406
626,2016-01-03,1920.6522829918865
627,2016-01-10,1470.4920586149192
628,2016-01-17,1246.6578503223
629,2016-01-24,1664.6732781829655
630,2016-01-31,1806.7207072687504
631,2016-02-07,1561.30526459493
632,2016-02-14,1439.684293476398
633,2016-02-21,1348.8888289861563
634,2016-02-28,1681.7257180458823
635,2016-03-06,1781.5239696266633
636,2016-03-13,1552.591012886504
637,2016-03-20,1494.5173685310035
638,2016-03-27,1295.1258380425045
639,2016-04-03,1441.2493298086147
640,2016-04-10,1620.5307237157729
641,2016-04-17,1396.7421886994384
642,2016-04-24,1256.1703385611534
643,2016-05-01,1116.7650354763803
644,2016-05-08,1435.903890458471
645,2016-05-15,1199.596343121967
646,2016-05-22,1620.8858642945563
647,2016-05-29,1084.1092191584964
648,2016-06-05,848.4861362391171
649,2016-06-12,957.8386659632621
650,2016-06-19,1122.0988398306547
651,2016-06-26,957.2248275296034
652,2016-07-03,680.2517409694319
653,2016-07-10,1115.5739096762263
654,2016-07-17,960.9662301964308
655,2016-07-24,877.6022926405517
656,2016-07-31,846.9582158878375
657,2016-08-07,1043.6156450931553
658,2016-08-14,720.3713580524111
659,2016-08-21,1114.6762336405727
660,2016-08-28,817.4267839942447
661,2016-09-04,1029.0910761276596
662,2016-09-11,943.6409046184361
663,2016-09-18,1344.493511687442
664,2016-09-25,1329.3129575535559
665,2016-10-02,1072.1666421946322
666,2016-10-09,1202.467319485819
667,2016-10-16,1667.7492001748967
668,2016-10-23,1054.248675913052
669,2016-10-30,1485.146191419428
670,2016-11-06,1407.9991718195338
671,2016-11-13,1345.5215913126415
672,2016-11-20,1281.0545667693452
673,2016-11-27,1634.3523880122839
674,2016-12-04,1145.2132772909868
675,2016-12-11,1228.4794264615325
676,2016-12-18,1499.388108284498
677,2016-12-25,1905.9385055496055
678,2017-01-01,1711.6963527745665
679,2017-01-08,2025.1474973433951
680,2017-01-15,1788.41897548928
681,2017-01-22,1537.2416258920452
682,2017-01-29,1808.8262560792825
683,2017-02-05,1737.1625856367198
684,2017-02-12,1760.8443790113786
685,2017-02-19,1856.1205859065979
686,2017-02-26,1791.2284026250425
687,2017-03-05,1289.8691452128194
688,2017-03-12,1425.6955213578028
689,2017-03-19,1493.3839020286316
690,2017-03-26,1532.1751366751414
691,2017-04-02,1787.2441517441969
692,2017-04-09,1866.5216602444461
693,2017-04-16,1836.8448892264882
694,2017-04-23,1594.2881575863553
695,2017-04-30,1303.4797767737446
696,2017-05-07,1320.6095350379228
697,2017-05-14,1311.3344154017686
698,2017-05-21,1269.188568156297
699,2017-05-28,1183.4241513433917
700,2017-06-04,1508.4784375318636
701,2017-06-11,1219.626742194724
702,2017-06-18,904.1193208271442
703,2017-06-25,980.5805704411491
704,2017-07-02,1149.3469755654444
705,2017-07-09,927.6061723064639
706,2017-07-16,901.4861733287386
707,2017-07-23,889.1494357621796
708,2017-07-30,650.9071148587242
709,2017-08-06,1069.2826395960146
710,2017-08-13,1711.3448373412475
711,2017-08-20,1008.9335260923111
712,2017-08-27,1105.8762418647912
713,2017-09-03,1188.828697642873
714,2017-09-10,1395.6268851309387
715,2017-09-17,1369.3605178641678
716,2017-09-24,1323.9133474885155
717,2017-10-01,1349.1880605595943
718,2017-10-08,831.4044022616732
719,2017-10-15,1385.7364256403287
720,2017-10-22,1213.9862562461494
721,2017-10-29,1607.3538912238819
722,2017-11-05,1351.9374840354508
723,2017-11-12,1513.42490929274
724,2017-11-19,1570.8957599609182
725,2017-11-26,1841.527801974239
726,2017-12-03,1462.6171933411272
727,2017-12-10,1742.8721853798459
728,2017-12-17,2024.2399400128324
729,2017-12-24,2052.3709368753425
730,2017-12-31,2582.9654372637992
731,2018-01-07,2301.017837991398
732,2018-01-14,2146.565852794114
733,2018-01-21,1910.2865435252031
734,2018-01-28,2415.4932976706586
735,2018-02-04,1498.6404264040384
736,2018-02-11,2280.069644923742
737,2018-02-18,1595.8976504299767
738,2018-02-25,1800.452715155894
739,2018-03-04,1324.622562825764
740,2018-03-11,1852.1880318727094
741,2018-03-18,1801.2779094030136
742,2018-03-25,1600.220063384068
743,2018-04-01,1580.0679750593724
744,2018-04-08,1452.8906618113942
745,2018-04-15,1963.0866355135468
746,2018-04-22,1518.893218051988
747,2018-04-29,1220.2362204820326
748,2018-05-06,1139.5893414995442
749,2018-05-13,1399.6621957441719
750,2018-05-20,1665.5669201318594
751,2018-05-27,1229.6951003514691
752,2018-06-03,1450.686786760687
753,2018-06-10,1129.8061694687103
754,2018-06-17,1195.2819877292752
755,2018-06-24,1269.2762161708126
756,2018-07-01,979.7099124941263
757,2018-07-08,960.9271248699336
758,2018-07-15,1174.6188435421468
759,2018-07-22,984.4315028693798
760,2018-07-29,724.6948611908025
761,2018-08-05,894.5755667450705
762,2018-08-12,1268.1056087572138
763,2018-08-19,1018.4029034185737
764,2018-08-26,888.0181276363763
765,2018-09-02,1200.4059016870222
766,2018-09-09,909.4426843310646
767,2018-09-16,1655.7397606349193
768,2018-09-23,1861.2313580116133
769,2018-09-30,1824.509357162672
770,2018-10-07,1364.4411465457038
771,2018-10-14,1258.900823185868
772,2018-10-21,1651.5983530267968
773,2018-10-28,1660.3278137456155
774,2018-11-04,1606.7690996224464
775,2018-11-11,1241.0562117168943
776,2018-11-18,1941.7271323785333
777,2018-11-25,1666.9728599953062
778,2018-12-02,2013.0228758370322
779,2018-12-09,2292.394487199438
780,2018-12-16,2061.888244899234
781,2018-12-23,2160.7795664308615
782,2018-12-30,1924.184580926553
783,2019-01-06,2398.385418757863
784,2019-01-13,2067.3341626724095
785,2019-01-20,2438.228758061886
786,2019-01-27,2342.856883525245
787,2019-02-03,1541.5015101834806
788,2019-02-10,2291.502415575916
789,2019-02-17,1896.9158912235225
790,2019-02-24,1855.135747133268
791,2019-03-03,2216.545179125906
792,2019-03-10,1769.5845043437253
793,2019-03-17,1796.9629477200733
794,2019-03-24,1781.8189712099845
795,2019-03-31,1419.1721903380135
796,2019-04-07,1390.7501053798567
797,2019-04-14,1942.4882717908545
798,2019-04-21,1261.383979505639
799,2019-04-28,1369.101959938907
800,2019-05-05,1820.2542304814324
801,2019-05-12,1442.4287873471249
802,2019-05-19,1286.5701778523526
803,2019-05-26,1361.4614150178677
804,2019-06-02,1224.3380356911462
805,2019-06-09,1262.656767832156
806,2019-06-16,1439.1979452170867
807,2019-06-23,921.9368895019749
808,2019-06-30,1185.2513590520095
809,2019-07-07,966.3559301321657
810,2019-07-14,933.2949005255153
811,2019-07-21,834.1675477446123
812,2019-07-28,1015.2821618675353
813,2019-08-04,874.8163155619708
814,2019-08-11,802.7523087160679
815,2019-08-18,978.224192087466
816,2019-08-25,845.5061858099709
817,2019-09-01,1131.5135227266387
818,2019-09-08,1177.0520881803568
819,2019-09-15,1663.3672924777134
820,2019-09-22,1992.5083472834995
821,2019-09-29,1095.8186532538066
822,2019-10-06,1584.6809682624498
823,2019-10-13,1146.2580521857228
