,date,/m/0cycc
429,2012-03-25,1425.6984944508986
430,2012-04-01,1421.6816653583503
431,2012-04-08,1023.1627345876307
432,2012-04-15,577.0854745393099
433,2012-04-22,710.0226295676545
434,2012-04-29,496.63225792243156
435,2012-05-06,375.2453127464459
436,2012-05-13,658.132331439691
437,2012-05-20,356.9548006046887
438,2012-05-27,569.0126381175285
439,2012-06-03,397.1320925124065
440,2012-06-10,684.744397533314
441,2012-06-17,641.3917705019115
442,2012-06-24,434.71502113522763
443,2012-07-01,697.1877976233324
444,2012-07-08,441.87164063949666
445,2012-07-15,670.7405940750573
446,2012-07-22,622.5005284911114
447,2012-07-29,336.587909922374
448,2012-08-05,1098.390370315203
449,2012-08-12,865.0000829709678
450,2012-08-19,964.4337288635
451,2012-08-26,1397.2889717232515
452,2012-09-02,1495.6217298942051
453,2012-09-09,1507.2305028824442
454,2012-09-16,2165.764993424285
455,2012-09-23,1963.8665135189297
456,2012-09-30,3667.900579498964
457,2012-10-07,3348.8477116465638
458,2012-10-14,3255.391977028182
459,2012-10-21,3061.0944444831825
460,2012-10-28,2048.3020877532317
461,2012-11-04,2534.268898140792
462,2012-11-11,2243.3430917465976
463,2012-11-18,2635.034849364162
464,2012-11-25,3601.6847442159897
465,2012-12-02,3980.17924433064
466,2012-12-09,3655.541682701578
467,2012-12-16,3515.5780607101706
468,2012-12-23,4010.421580355231
469,2012-12-30,5429.597638734859
470,2013-01-06,14498.229171068806
471,2013-01-13,11405.620994355788
472,2013-01-20,6354.731893904142
473,2013-01-27,5105.551429416472
474,2013-02-03,3637.1603579420193
475,2013-02-10,3504.156250854165
476,2013-02-17,2281.685708200109
477,2013-02-24,2192.2090514702372
478,2013-03-03,1739.826439149197
479,2013-03-10,1956.0532819841571
480,2013-03-17,1948.2244233204158
481,2013-03-24,1210.255629370451
482,2013-03-31,1240.8363151968972
483,2013-04-07,1373.7144083018525
484,2013-04-14,1104.4954131357638
485,2013-04-21,992.5902269983197
486,2013-04-28,986.7118265219326
487,2013-05-05,997.1368540700788
488,2013-05-12,736.8441509519093
489,2013-05-19,655.3290284425944
490,2013-05-26,376.174671456625
491,2013-06-02,713.7824537986403
492,2013-06-09,343.78122268337677
493,2013-06-16,453.03851943409717
494,2013-06-23,854.5838580121099
495,2013-06-30,495.8446731257986
496,2013-07-07,458.69806022069895
497,2013-07-14,584.3581391543662
498,2013-07-21,507.02623447701484
499,2013-07-28,759.095511212106
500,2013-08-04,716.4555733052644
501,2013-08-11,560.197529817209
502,2013-08-18,680.4391564754591
503,2013-08-25,882.1669528182895
504,2013-09-01,1016.9703653484256
505,2013-09-08,1030.1118927388131
506,2013-09-15,2392.4803303882036
507,2013-09-22,2520.0924500825754
508,2013-09-29,3454.663018979508
509,2013-10-06,3386.9817985344607
510,2013-10-13,3371.610189833645
511,2013-10-20,2844.5526406173135
512,2013-10-27,2793.345254945676
513,2013-11-03,3042.408137727756
514,2013-11-10,2658.4088959401206
515,2013-11-17,2454.5568889271603
516,2013-11-24,1841.1548110423344
517,2013-12-01,2463.681148196762
518,2013-12-08,2921.974479871177
519,2013-12-15,3585.761698747147
520,2013-12-22,5184.245629763536
521,2013-12-29,8097.7811603503405
522,2014-01-05,7983.060119212343
523,2014-01-12,7919.337606343609
524,2014-01-19,6157.208446147046
525,2014-01-26,4648.44822596599
526,2014-02-02,2550.003539475266
527,2014-02-09,2213.648105320969
528,2014-02-16,2071.571135791788
529,2014-02-23,1947.0078904544448
530,2014-03-02,2207.293271765737
531,2014-03-09,1544.2059565930374
532,2014-03-16,1343.4610267166763
533,2014-03-23,1425.9748904262933
534,2014-03-30,1082.9169197966585
535,2014-04-06,920.9722936836315
536,2014-04-13,943.712827028228
537,2014-04-20,1117.5174063784707
538,2014-04-27,1077.182812944015
539,2014-05-04,755.9578780361438
540,2014-05-11,739.3094685972516
541,2014-05-18,901.9678457096751
542,2014-05-25,775.5850015612401
543,2014-06-01,707.4281136386481
544,2014-06-08,535.8411252365681
545,2014-06-15,500.04766614061447
546,2014-06-22,535.9446192711125
547,2014-06-29,521.9901011187072
548,2014-07-06,268.5098476659678
549,2014-07-13,560.2472930542867
550,2014-07-20,571.2135047514754
551,2014-07-27,468.38372520995335
552,2014-08-03,1137.6330942265267
553,2014-08-10,492.3018298649725
554,2014-08-17,846.458839598979
555,2014-08-24,1293.856913173605
556,2014-08-31,1213.392215282283
557,2014-09-07,1669.149839814333
558,2014-09-14,2409.778435916266
559,2014-09-21,3366.3381829259242
560,2014-09-28,4068.856203646528
561,2014-10-05,5329.890624967999
562,2014-10-12,5916.175699303074
563,2014-10-19,4202.818971191519
564,2014-10-26,3649.726330739165
565,2014-11-02,3527.2675723989046
566,2014-11-09,2633.039184337381
567,2014-11-16,3139.238080668947
568,2014-11-23,3329.4723284248894
569,2014-11-30,4627.5848222788045
570,2014-12-07,6325.641374132764
571,2014-12-14,7928.3322204125325
572,2014-12-21,8991.720586071595
573,2014-12-28,9194.571133970932
574,2015-01-04,6280.714402643709
575,2015-01-11,4709.712795237684
576,2015-01-18,4341.773344094446
577,2015-01-25,3892.992283255857
578,2015-02-01,3243.2147404468783
579,2015-02-08,2347.906565037726
580,2015-02-15,3034.7355162859176
581,2015-02-22,2409.3784677302347
582,2015-03-01,2129.946272731687
583,2015-03-08,2927.613701017179
584,2015-03-15,2307.690099076101
585,2015-03-22,1771.542847210042
586,2015-03-29,1885.9251173073533
587,2015-04-05,1672.830479457435
588,2015-04-12,2082.1360943995714
589,2015-04-19,1540.6581453968147
590,2015-04-26,1369.562392830705
591,2015-05-03,1447.0908897540662
592,2015-05-10,919.9190842643776
593,2015-05-17,1566.0652411923259
594,2015-05-24,889.7433702338735
595,2015-05-31,770.5629870458656
596,2015-06-07,1097.0520709062448
597,2015-06-14,696.2865213184518
598,2015-06-21,894.3789782379911
599,2015-06-28,692.60670424315
600,2015-07-05,743.420838778584
601,2015-07-12,891.0020631797522
602,2015-07-19,546.8853324369476
603,2015-07-26,912.2017757094136
604,2015-08-02,818.3956973890787
605,2015-08-09,909.827974307403
606,2015-08-16,792.9154179343494
607,2015-08-23,864.7414045353399
608,2015-08-30,1263.4536472265208
609,2015-09-06,1440.7642453231542
610,2015-09-13,2061.019340657753
611,2015-09-20,2814.4962486696304
612,2015-09-27,3875.557210371463
613,2015-10-04,4672.629104271808
614,2015-10-11,3376.3274177086055
615,2015-10-18,3708.3860524691113
616,2015-10-25,3267.0302061871703
617,2015-11-01,3090.472379341464
618,2015-11-08,2789.4108720224494
619,2015-11-15,2684.6361303779127
620,2015-11-22,1954.1089228579258
621,2015-11-29,2090.6034078118873
622,2015-12-06,1788.1278576495422
623,2015-12-13,1907.8185796792739
624,2015-12-20,1395.766303175602
625,2015-12-27,1915.3101053499406
626,2016-01-03,1589.9458684410176
627,2016-01-10,1565.4418989545675
628,2016-01-17,1835.4764696561463
629,2016-01-24,1798.7156675711929
630,2016-01-31,1564.6632775043881
631,2016-02-07,1816.6648667950763
632,2016-02-14,2836.040557916241
633,2016-02-21,2684.544512585429
634,2016-02-28,2778.841134087452
635,2016-03-06,2969.321643554611
636,2016-03-13,2356.4870626279135
637,2016-03-20,2346.362083353675
638,2016-03-27,2042.7449348182952
639,2016-04-03,1633.1373371569025
640,2016-04-10,1744.588438987085
641,2016-04-17,1711.4163153997592
642,2016-04-24,1126.1672603465058
643,2016-05-01,972.6041725346101
644,2016-05-08,1140.6178993670924
645,2016-05-15,1333.34198316185
646,2016-05-22,834.5261742790458
647,2016-05-29,595.4570983182967
648,2016-06-05,530.7475091649565
649,2016-06-12,584.9222218485825
650,2016-06-19,674.5546394253226
651,2016-06-26,478.16026143931924
652,2016-07-03,495.55498511755604
653,2016-07-10,595.5298847466714
654,2016-07-17,441.3192076845932
655,2016-07-24,554.2996545569438
656,2016-07-31,462.5877479496854
657,2016-08-07,809.5747192867949
658,2016-08-14,1049.3543792530238
659,2016-08-21,1055.5118651811424
660,2016-08-28,1198.7588264952108
661,2016-09-04,1690.5240014097972
662,2016-09-11,1926.3609750329206
663,2016-09-18,2345.8181039030546
664,2016-09-25,3488.453523358627
665,2016-10-02,4062.6962849926463
666,2016-10-09,3538.4132146374513
667,2016-10-16,3608.523900724092
668,2016-10-23,3449.0850281898774
669,2016-10-30,2357.971267353946
670,2016-11-06,2016.4894976965297
671,2016-11-13,2328.030838748711
672,2016-11-20,1931.9982322648184
673,2016-11-27,2249.8828640242627
674,2016-12-04,2247.543545964165
675,2016-12-11,2071.6379646805626
676,2016-12-18,2012.7114323576138
677,2016-12-25,3389.7992497475557
678,2017-01-01,3274.5962573664087
679,2017-01-08,3798.454275282789
680,2017-01-15,3893.3164977872407
681,2017-01-22,4098.187595418196
682,2017-01-29,6369.45536168131
683,2017-02-05,8405.579306957334
684,2017-02-12,7213.263012770923
685,2017-02-19,6036.421429679154
686,2017-02-26,4114.456420875527
687,2017-03-05,3480.161535596378
688,2017-03-12,2750.4229458577815
689,2017-03-19,3027.109971600557
690,2017-03-26,2476.8928113254033
691,2017-04-02,2035.6038677973563
692,2017-04-09,1215.874199799178
693,2017-04-16,1391.2244753282584
694,2017-04-23,1388.3757851498065
695,2017-04-30,1064.3445290756647
696,2017-05-07,624.4982820146321
697,2017-05-14,815.4424084202852
698,2017-05-21,733.2411465337622
699,2017-05-28,790.9769688851408
700,2017-06-04,722.1831121686656
701,2017-06-11,888.5227556971837
702,2017-06-18,797.9698246812289
703,2017-06-25,624.630101696028
704,2017-07-02,368.4604885061457
705,2017-07-09,395.7983192984894
706,2017-07-16,633.2107519345108
707,2017-07-23,768.2498617910508
708,2017-07-30,526.7001869823117
709,2017-08-06,809.7238781064508
710,2017-08-13,1027.7357610431045
711,2017-08-20,1043.6515240185806
712,2017-08-27,1011.3511515114814
713,2017-09-03,1314.0211609594144
714,2017-09-10,2143.5584721402283
715,2017-09-17,2649.319943788239
716,2017-09-24,3108.42587307098
717,2017-10-01,3831.5527075456325
718,2017-10-08,3982.941291318139
719,2017-10-15,3811.758828303916
720,2017-10-22,3692.3723955290125
721,2017-10-29,3134.842602083818
722,2017-11-05,3090.3830347028284
723,2017-11-12,3570.6313559021073
724,2017-11-19,2391.6761196580314
725,2017-11-26,2936.8232051229725
726,2017-12-03,4224.880163418321
727,2017-12-10,5174.690924047648
728,2017-12-17,7691.11545544466
729,2017-12-24,10103.255992953938
730,2017-12-31,12079.090311456572
731,2018-01-07,15553.391014345654
732,2018-01-14,19301.832921642217
733,2018-01-21,19499.29440050312
734,2018-01-28,19851.555253638875
735,2018-02-04,16458.000873280704
736,2018-02-11,14055.163011880399
737,2018-02-18,9025.023859164838
738,2018-02-25,5397.377718280286
739,2018-03-04,3975.0430123380006
740,2018-03-11,2998.1760275800657
741,2018-03-18,2651.563311868572
742,2018-03-25,2700.0530006710596
743,2018-04-01,2063.675172273462
744,2018-04-08,1891.2123345933283
745,2018-04-15,1905.860202729689
746,2018-04-22,1684.0485394108705
747,2018-04-29,1209.9966515302424
748,2018-05-06,879.4269328833856
749,2018-05-13,932.4625931285345
750,2018-05-20,868.4906221242338
751,2018-05-27,751.9164234149587
752,2018-06-03,748.3594068106562
753,2018-06-10,871.4624163861591
754,2018-06-17,965.830529365475
755,2018-06-24,870.3300229509466
756,2018-07-01,543.0126031708784
757,2018-07-08,846.0826151295818
758,2018-07-15,628.3055160874119
759,2018-07-22,253.67188414712822
760,2018-07-29,875.0542917862869
761,2018-08-05,740.1467551241889
762,2018-08-12,671.824592532345
763,2018-08-19,890.7033898568228
764,2018-08-26,1425.1906279903399
765,2018-09-02,2026.3222031082487
766,2018-09-09,2676.7730654802986
767,2018-09-16,3117.7891928275185
768,2018-09-23,4427.0526124299995
769,2018-09-30,6038.3076825424405
770,2018-10-07,6417.013492790589
771,2018-10-14,6620.962747521373
772,2018-10-21,5533.0227421405825
773,2018-10-28,4303.489270476666
774,2018-11-04,3922.2477144184004
775,2018-11-11,3417.0022886738284
776,2018-11-18,2467.8407645740867
777,2018-11-25,3315.881952399298
778,2018-12-02,2897.4420004652793
779,2018-12-09,3145.0057663215507
780,2018-12-16,3159.7571763165943
781,2018-12-23,4070.676100415859
782,2018-12-30,4544.378880878961
783,2019-01-06,3534.846728046886
784,2019-01-13,4249.816998473849
785,2019-01-20,3894.573504741958
786,2019-01-27,5000.73843753951
787,2019-02-03,6391.860912716183
788,2019-02-10,6274.8052720122605
789,2019-02-17,5880.523721916169
790,2019-02-24,6768.295947622408
791,2019-03-03,6257.455856900139
792,2019-03-10,6111.631416831873
793,2019-03-17,5037.245352175971
794,2019-03-24,3937.3917245389707
795,2019-03-31,2727.8206789839123
796,2019-04-07,2083.320797167281
797,2019-04-14,1718.0524897719054
798,2019-04-21,1574.101446742371
799,2019-04-28,1395.1463775220432
800,2019-05-05,1282.7452077175376
801,2019-05-12,1084.0310757109908
802,2019-05-19,1333.1315768174363
803,2019-05-26,898.4114123330762
804,2019-06-02,925.2318546308088
805,2019-06-09,711.9508631385117
806,2019-06-16,682.3974866016595
807,2019-06-23,758.3118972918519
808,2019-06-30,795.2924089750268
809,2019-07-07,993.3480132737591
810,2019-07-14,521.0025316794769
811,2019-07-21,357.28988506889993
812,2019-07-28,492.56847154064656
813,2019-08-04,795.6303845422705
814,2019-08-11,493.20802807420824
815,2019-08-18,1027.7944250133696
816,2019-08-25,1160.633647278618
