,date,acute bronchitis
847,2020-03-29,34.494944576370195
848,2020-04-05,29.93249060363545
849,2020-04-12,27.832753133729625
850,2020-04-19,18.603108656408434
851,2020-04-26,17.93831497676923
852,2020-05-03,13.837130090550243
853,2020-05-10,15.76788611704023
854,2020-05-17,13.373198590137617
855,2020-05-24,8.43038994360942
856,2020-05-31,12.403600823924934
857,2020-06-07,12.780439679666415
858,2020-06-14,10.037507040203236
859,2020-06-21,12.322107454048545
860,2020-06-28,11.146773505859073
861,2020-07-05,15.208524810591713
862,2020-07-12,12.349283566779468
863,2020-07-19,13.451182176616632
864,2020-07-26,9.224374025400115
865,2020-08-02,11.579384044563488
866,2020-08-09,11.947070470577033
867,2020-08-16,13.076495170168197
868,2020-08-23,14.70805500347376
869,2020-08-30,13.822938335719803
870,2020-09-06,8.718261956593189
871,2020-09-13,10.287754826196991
872,2020-09-20,13.024837856437593
873,2020-09-27,14.75018097987856
874,2020-10-04,19.900504783839224
875,2020-10-11,15.886536072912653
876,2020-10-18,17.220842212728268
877,2020-10-25,15.126286846879664
878,2020-11-01,12.46898224255497
879,2020-11-08,17.864946386886125
880,2020-11-15,20.967632509855495
881,2020-11-22,19.93244826304438
882,2020-11-29,18.04192917210266
883,2020-12-06,12.212084694184448
884,2020-12-13,16.555551143902207
885,2020-12-20,16.72660915434896
886,2020-12-27,15.61476074731328
887,2021-01-03,15.980058989400236
888,2021-01-10,14.698901614506378
889,2021-01-17,17.43494004022092
890,2021-01-24,16.601391306583714
891,2021-01-31,14.820491347160399
892,2021-02-07,13.269812184012968
893,2021-02-14,14.85619351573012
894,2021-02-21,19.696739982162896
895,2021-02-28,13.096346454753336
896,2021-03-07,17.94305168481057
897,2021-03-14,15.19941543668151
898,2021-03-21,16.30648098343506
899,2021-03-28,11.3731860561292
900,2021-04-04,12.3545050678629
901,2021-04-11,16.653240492060043
902,2021-04-18,13.91038126867197
903,2021-04-25,26.241939568668148
904,2021-05-02,17.484097798888794
905,2021-05-09,19.11416363413791
906,2021-05-16,23.232142101487433
907,2021-05-23,19.25392592993195
908,2021-05-30,22.091184896002915
909,2021-06-06,22.20974224843682
910,2021-06-13,19.887923335191957
911,2021-06-20,22.274216859091702
912,2021-06-27,23.751852718935275
913,2021-07-04,20.478151075711576
914,2021-07-11,24.704006392666972
915,2021-07-18,19.38673596054191
916,2021-07-25,14.809948601786976
917,2021-08-01,19.91888787335148
918,2021-08-08,14.775543668222033
919,2021-08-15,21.29482395129864
920,2021-08-22,20.03189576450001
921,2021-08-29,21.9788478447001
922,2021-09-05,22.94728795592168
923,2021-09-12,25.06086765697731
924,2021-09-19,27.995304125790273
925,2021-09-26,28.878134126862413
926,2021-10-03,30.366530973829548
927,2021-10-10,29.248331987373458
928,2021-10-17,29.28136028836347
929,2021-10-24,26.224957950834277
930,2021-10-31,28.362071905022624
931,2021-11-07,35.87032056439757
932,2021-11-14,35.40831794676247
933,2021-11-21,29.783470455889184
934,2021-11-28,31.33414353808037
935,2021-12-05,36.438787898903485
936,2021-12-12,32.61346109621174
937,2021-12-19,31.991081599191748
938,2021-12-26,39.548924803564596
939,2022-01-02,48.29169096944886
940,2022-01-09,36.551621036249806
941,2022-01-16,25.96919970464649
942,2022-01-23,32.85286240904034
943,2022-01-30,23.01002956393568
944,2022-02-06,26.691296105849027
945,2022-02-13,27.051690360878304
946,2022-02-20,26.76770254348818
947,2022-02-27,28.428282449315624
948,2022-03-06,29.23052403189817
949,2022-03-13,36.56726637205593
950,2022-03-20,37.29276773273664
951,2022-03-27,36.43131434918199
952,2022-04-03,30.524992824095342
953,2022-04-10,31.02259198554936
954,2022-04-17,31.227654417715176
955,2022-04-24,35.96185584360117
956,2022-05-01,32.011698046740115
957,2022-05-08,28.74339082431104
958,2022-05-15,31.877646634159415
959,2022-05-22,27.848976091594512
960,2022-05-29,22.746891414600253
961,2022-06-05,30.51086750011934
962,2022-06-12,25.554435501109133
963,2022-06-19,20.141727063506266
964,2022-06-26,29.067200553328185
965,2022-07-03,21.004324533290397
966,2022-07-10,22.672073909876843
967,2022-07-17,21.30736456965043
968,2022-07-24,17.57665559435434
969,2022-07-31,21.649313618900397
970,2022-08-07,24.01984366785385
971,2022-08-14,20.89179129882368
972,2022-08-21,23.892897778797757
973,2022-08-28,20.56305283304258
974,2022-09-04,25.77079681185379
975,2022-09-11,28.18868947639212
976,2022-09-18,28.621546885447604
977,2022-09-25,28.560243827672284
978,2022-10-02,31.124442626211902
979,2022-10-09,30.282571883403417
980,2022-10-16,34.34104467101678
981,2022-10-23,37.78771259781674
982,2022-10-30,36.42513998647863
983,2022-11-06,33.20922619387539
984,2022-11-13,38.36252896829108
985,2022-11-20,40.293603493038425
986,2022-11-27,43.69153177187843
987,2022-12-04,40.58215600887767
988,2022-12-11,43.01832377770137
989,2022-12-18,38.25496182630739
990,2022-12-25,42.85660075849098
991,2023-01-01,33.722047917122694
992,2023-01-08,29.526869674266667
993,2023-01-15,32.519966775381704
994,2023-01-22,31.70498943483989
