,date,strep throat
529,2014-02-23,880.9069691183649
530,2014-03-02,763.937120739152
531,2014-03-09,581.0123259846893
532,2014-03-16,662.7886003806129
533,2014-03-23,950.2936040938184
534,2014-03-30,726.2228144949393
535,2014-04-06,697.8473408170868
536,2014-04-13,824.2030549499997
537,2014-04-20,954.9708236215898
538,2014-04-27,844.3707455598458
539,2014-05-04,527.0428615701328
540,2014-05-11,897.1088570315322
541,2014-05-18,790.2141617437815
542,2014-05-25,833.9483598600908
543,2014-06-01,501.82122896081336
544,2014-06-08,854.622713312298
545,2014-06-15,440.7556111186207
546,2014-06-22,405.88417652379286
547,2014-06-29,769.1901481237272
548,2014-07-06,556.2996711239975
549,2014-07-13,775.1796978605499
550,2014-07-20,461.232028804781
551,2014-07-27,513.1982800690298
552,2014-08-03,559.439927112148
553,2014-08-10,627.5947436951892
554,2014-08-17,577.7656554388768
555,2014-08-24,526.2684690707379
556,2014-08-31,924.16004682816
557,2014-09-07,517.4227470357592
558,2014-09-14,668.9871414077733
559,2014-09-21,617.1793849248569
560,2014-09-28,698.675956927472
561,2014-10-05,734.8867020971219
562,2014-10-12,628.016889601978
563,2014-10-19,792.2014338756022
564,2014-10-26,548.9745297682506
565,2014-11-02,745.7825953908575
566,2014-11-09,1044.3922587243824
567,2014-11-16,624.6259212657836
568,2014-11-23,614.6920273815438
569,2014-11-30,1021.7418143477122
570,2014-12-07,989.8294106648885
571,2014-12-14,1366.800819747517
572,2014-12-21,1102.4164481574078
573,2014-12-28,1080.5168971151686
574,2015-01-04,817.5752697297559
575,2015-01-11,837.6812384303516
576,2015-01-18,817.2052254863451
577,2015-01-25,1004.9606020591198
578,2015-02-01,684.0200446427544
579,2015-02-08,911.8962883936463
580,2015-02-15,700.0328287843665
581,2015-02-22,976.9686218256136
582,2015-03-01,899.5446174481658
583,2015-03-08,724.4804902711084
584,2015-03-15,920.1957535288216
585,2015-03-22,970.60001525206
586,2015-03-29,886.9624625237694
587,2015-04-05,620.7172667344837
588,2015-04-12,577.1043487634612
589,2015-04-19,940.7883185599882
590,2015-04-26,575.6662466713294
591,2015-05-03,386.6233794291814
592,2015-05-10,696.667930552641
593,2015-05-17,660.2543017776198
594,2015-05-24,519.6526871836239
595,2015-05-31,568.0245811955189
596,2015-06-07,574.3384683683224
597,2015-06-14,597.3949808114229
598,2015-06-21,711.4848874505209
599,2015-06-28,472.21450901271635
600,2015-07-05,591.294276418668
601,2015-07-12,479.7569363602167
602,2015-07-19,444.6033196533638
603,2015-07-26,515.7581123208028
604,2015-08-02,600.9384626994765
605,2015-08-09,486.13793460279567
606,2015-08-16,444.3096878978645
607,2015-08-23,981.8284030324497
608,2015-08-30,633.2900908293402
609,2015-09-06,705.7360316133761
610,2015-09-13,795.3651044800662
611,2015-09-20,610.9004681893267
612,2015-09-27,555.8960948294338
613,2015-10-04,619.735365267884
614,2015-10-11,902.5556691750141
615,2015-10-18,763.6073696384716
616,2015-10-25,902.67286283492
617,2015-11-01,758.487636616728
618,2015-11-08,1035.397628744741
619,2015-11-15,744.1323619226042
620,2015-11-22,989.5867364044657
621,2015-11-29,726.8309384461293
622,2015-12-06,947.4939056500938
623,2015-12-13,927.4159491552133
624,2015-12-20,872.8816685173188
625,2015-12-27,1050.6775097639331
626,2016-01-03,1091.298205076537
627,2016-01-10,593.443539999893
628,2016-01-17,652.1854617806505
629,2016-01-24,753.7499712359194
630,2016-01-31,857.3996883032028
631,2016-02-07,821.5124129475932
632,2016-02-14,885.5694514312521
633,2016-02-21,931.5537803027662
634,2016-02-28,713.7730873769847
635,2016-03-06,790.7871833934591
636,2016-03-13,1000.810120915492
637,2016-03-20,695.6658429123721
638,2016-03-27,727.4829544809132
639,2016-04-03,809.8859834019981
640,2016-04-10,968.4915078222433
641,2016-04-17,833.5524502278773
642,2016-04-24,899.5482024215353
643,2016-05-01,735.9082353543271
644,2016-05-08,899.9498447924592
645,2016-05-15,719.3112776377457
646,2016-05-22,1019.0853286413504
647,2016-05-29,939.1095325412728
648,2016-06-05,690.8942502240634
649,2016-06-12,558.6273506213954
650,2016-06-19,816.3150637670454
651,2016-06-26,597.6663125945337
652,2016-07-03,659.6287076244543
653,2016-07-10,768.9584753165383
654,2016-07-17,656.7570638795194
655,2016-07-24,591.4969292119838
656,2016-07-31,681.786597331429
657,2016-08-07,521.6718919843825
658,2016-08-14,536.1384647205026
659,2016-08-21,635.5013184386138
660,2016-08-28,564.7504488463644
661,2016-09-04,712.4770003839184
662,2016-09-11,772.6327744532412
663,2016-09-18,729.2819750813891
664,2016-09-25,611.2407455486542
665,2016-10-02,635.5307639148652
666,2016-10-09,685.8472769482263
667,2016-10-16,571.084597297282
668,2016-10-23,687.3899802989047
669,2016-10-30,653.5345654426833
670,2016-11-06,649.894725050181
671,2016-11-13,758.5805392322201
672,2016-11-20,727.0549758113563
673,2016-11-27,770.8929629654476
674,2016-12-04,867.7728635016346
675,2016-12-11,803.4578515814953
676,2016-12-18,932.8562590008158
677,2016-12-25,1072.1771603945801
678,2017-01-01,588.7473879834615
679,2017-01-08,769.453579181086
680,2017-01-15,774.0597959950909
681,2017-01-22,705.1411798386996
682,2017-01-29,1016.4884665896682
683,2017-02-05,1169.9040159126707
684,2017-02-12,1022.8092746057657
685,2017-02-19,1044.6558542756404
686,2017-02-26,1028.5750414459105
687,2017-03-05,971.3430717677422
688,2017-03-12,815.9675074184787
689,2017-03-19,1143.9770543478392
690,2017-03-26,981.4366631226643
691,2017-04-02,793.0527144448213
692,2017-04-09,921.9072569288674
693,2017-04-16,906.5158860028353
694,2017-04-23,987.5108363988498
695,2017-04-30,805.9169246883138
696,2017-05-07,758.338132976874
697,2017-05-14,876.1480104894883
698,2017-05-21,915.5059581596115
699,2017-05-28,820.4202509884932
700,2017-06-04,770.3144053652256
701,2017-06-11,581.5133349448416
702,2017-06-18,682.97143173642
703,2017-06-25,653.1524421049112
704,2017-07-02,578.9791172888852
705,2017-07-09,630.3557003340261
706,2017-07-16,516.9488603052422
707,2017-07-23,603.8802824084347
708,2017-07-30,541.1179120868616
709,2017-08-06,463.2878094652593
710,2017-08-13,474.2246851624038
711,2017-08-20,400.7765939299564
712,2017-08-27,564.0983532131993
713,2017-09-03,589.3033686213656
714,2017-09-10,757.5378412328503
715,2017-09-17,710.5228938566606
716,2017-09-24,625.8211540502298
717,2017-10-01,788.4713931605932
718,2017-10-08,802.8807190248734
719,2017-10-15,526.5479841919695
720,2017-10-22,773.5084519738881
721,2017-10-29,625.4698051254499
722,2017-11-05,1082.1024199693245
723,2017-11-12,888.1377233020836
724,2017-11-19,861.5559769988204
725,2017-11-26,936.7271827581088
726,2017-12-03,837.695083443677
727,2017-12-10,1080.3719695430875
728,2017-12-17,1142.4059363621723
729,2017-12-24,1160.1693790650422
730,2017-12-31,1209.947737836969
731,2018-01-07,917.5826432658204
732,2018-01-14,875.6596779960739
733,2018-01-21,1045.7407758003158
734,2018-01-28,1274.8952612645264
735,2018-02-04,1149.6750627611991
736,2018-02-11,1365.6954263176283
737,2018-02-18,1120.9609401525056
738,2018-02-25,1008.6929760584719
739,2018-03-04,1052.7098589267878
740,2018-03-11,886.9134914214849
741,2018-03-18,870.3399717740236
742,2018-03-25,1075.5240944806224
743,2018-04-01,745.8840584647068
744,2018-04-08,792.914391104225
745,2018-04-15,952.8104108089644
746,2018-04-22,845.4429706284243
747,2018-04-29,845.3986055359646
748,2018-05-06,822.3576875982792
749,2018-05-13,794.742978499918
750,2018-05-20,758.416000092021
751,2018-05-27,825.4024009011302
752,2018-06-03,657.2845786694899
753,2018-06-10,832.7411703851693
754,2018-06-17,581.9188023337476
755,2018-06-24,597.4543524383632
756,2018-07-01,724.5953237054166
757,2018-07-08,804.6056431740586
758,2018-07-15,638.5915187984658
759,2018-07-22,630.1092493858127
760,2018-07-29,797.8650854278693
761,2018-08-05,529.2479551257424
762,2018-08-12,606.6065186368767
763,2018-08-19,640.4045993773666
764,2018-08-26,712.3943653636356
765,2018-09-02,681.7115215698778
766,2018-09-09,656.8200792913518
767,2018-09-16,814.2420812060557
768,2018-09-23,654.6215234506883
769,2018-09-30,789.9280158405115
770,2018-10-07,743.0360019675944
771,2018-10-14,874.9605821317322
772,2018-10-21,821.8529159528523
773,2018-10-28,767.0179873088076
774,2018-11-04,878.9039166943056
775,2018-11-11,1009.8032615095623
776,2018-11-18,816.2145822743356
777,2018-11-25,837.5793410207527
778,2018-12-02,871.6722928935261
779,2018-12-09,857.4745987219419
780,2018-12-16,1044.0733032158937
781,2018-12-23,936.7079952395255
782,2018-12-30,997.298374372529
783,2019-01-06,879.4193052803588
784,2019-01-13,834.4949898334678
785,2019-01-20,789.595614838799
786,2019-01-27,1334.7627404189495
787,2019-02-03,1289.165163424726
788,2019-02-10,1116.4302727058778
789,2019-02-17,1312.968360616023
790,2019-02-24,1094.6789600999182
791,2019-03-03,992.7416212448571
792,2019-03-10,1134.7833410525625
793,2019-03-17,990.5782253356264
794,2019-03-24,859.9553641471849
795,2019-03-31,856.5524741796135
796,2019-04-07,867.1191951866703
797,2019-04-14,951.9705955992168
798,2019-04-21,835.9956116161679
799,2019-04-28,804.7724766460652
800,2019-05-05,875.5834590216092
801,2019-05-12,1092.002150735057
802,2019-05-19,1096.3762929539469
803,2019-05-26,608.2001140693905
804,2019-06-02,830.4062512022439
805,2019-06-09,802.6031566062072
806,2019-06-16,709.1387967293359
807,2019-06-23,635.9737899524406
808,2019-06-30,699.7851801243785
809,2019-07-07,630.2362926335353
810,2019-07-14,557.7588623982708
811,2019-07-21,627.1243247163441
812,2019-07-28,602.8639940640071
813,2019-08-04,558.4161039076365
814,2019-08-11,651.5985767195626
815,2019-08-18,535.3767516087136
816,2019-08-25,684.6408523192385
817,2019-09-01,504.95021012333996
818,2019-09-08,791.8451869924154
819,2019-09-15,840.7852174360218
820,2019-09-22,838.9519220658254
821,2019-09-29,549.8381329975344
822,2019-10-06,764.7994552571374
823,2019-10-13,657.5172486835484
824,2019-10-20,698.688835819618
825,2019-10-27,724.1373882899459
826,2019-11-03,995.6210311319579
827,2019-11-10,1039.8618876341147
828,2019-11-17,1038.3093563716036
829,2019-11-24,1098.64101171542
830,2019-12-01,982.9624422873954
831,2019-12-08,1064.5271154681468
832,2019-12-15,1051.9133855952673
833,2019-12-22,1195.4574382146425
834,2019-12-29,1036.1799297180635
835,2020-01-05,1085.2403480245844
836,2020-01-12,883.8143558703114
837,2020-01-19,1064.0594950305133
838,2020-01-26,1252.1550251100257
839,2020-02-02,1182.0899735320986
840,2020-02-09,1019.7318893207623
841,2020-02-16,1071.1156594761455
842,2020-02-23,1127.7738578406259
843,2020-03-01,1103.4950313119534
844,2020-03-08,1171.2676817207675
