,date,body temperature
134,2006-07-30,157.17110496422725
135,2006-08-06,138.6653607180326
136,2006-08-13,322.22112630139594
137,2006-08-20,0.0
138,2006-08-27,185.83399063309366
139,2006-09-03,322.7351736521459
140,2006-09-10,0.0
141,2006-09-17,0.0
142,2006-09-24,211.73284451000853
143,2006-10-01,188.05055087784802
144,2006-10-08,0.0
145,2006-10-15,218.7616413343748
146,2006-10-22,287.0818567648448
147,2006-10-29,0.0
148,2006-11-05,213.85468909015643
149,2006-11-12,386.25932924661106
150,2006-11-19,0.0
151,2006-11-26,0.0
152,2006-12-03,197.99596426862578
153,2006-12-10,382.5489617608299
154,2006-12-17,0.0
155,2006-12-24,0.0
156,2006-12-31,235.09433995248375
157,2007-01-07,370.3125097568886
158,2007-01-14,0.0
159,2007-01-21,0.0
160,2007-01-28,162.7977972688633
161,2007-02-04,350.01961633571824
162,2007-02-11,345.581245639035
163,2007-02-18,0.0
164,2007-02-25,503.5776089288253
165,2007-03-04,110.20825542428899
166,2007-03-11,0.0
167,2007-03-18,288.75103109568107
168,2007-03-25,0.0
169,2007-04-01,0.0
170,2007-04-08,255.07201559040655
171,2007-04-15,295.2460998777763
172,2007-04-22,203.90308046849435
173,2007-04-29,141.58544731129166
174,2007-05-06,0.0
175,2007-05-13,461.1735769955527
176,2007-05-20,414.81318798874065
177,2007-05-27,0.0
178,2007-06-03,0.0
179,2007-06-10,268.861539968243
180,2007-06-17,0.0
181,2007-06-24,113.26796815280679
182,2007-07-01,0.0
183,2007-07-08,115.00029075695974
184,2007-07-15,0.0
185,2007-07-22,0.0
186,2007-07-29,216.71348914081588
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,313.7659831098779
190,2007-08-26,332.67406013035634
191,2007-09-02,159.32719696356926
192,2007-09-09,0.0
193,2007-09-16,440.8674919940362
194,2007-09-23,88.1359030650359
195,2007-09-30,164.4389461143407
196,2007-10-07,302.8181572429465
197,2007-10-14,0.0
198,2007-10-21,133.58997104718517
199,2007-10-28,0.0
200,2007-11-04,252.62270155254294
201,2007-11-11,134.65953482638386
202,2007-11-18,105.5109426261177
203,2007-11-25,104.14591001169705
204,2007-12-02,199.17679086873127
205,2007-12-09,104.04284887681439
206,2007-12-16,0.0
207,2007-12-23,0.0
208,2007-12-30,241.90002094387293
209,2008-01-06,0.0
210,2008-01-13,336.60553897402406
211,2008-01-20,212.4199364287255
212,2008-01-27,227.1835265026699
213,2008-02-03,194.9476856639683
214,2008-02-10,375.52118532514055
215,2008-02-17,340.53080408806653
216,2008-02-24,0.0
217,2008-03-02,106.60438113695473
218,2008-03-09,169.52197661733757
219,2008-03-16,147.3845080601606
220,2008-03-23,89.16083866871323
221,2008-03-30,71.30545320329979
222,2008-04-06,275.61141986229563
223,2008-04-13,118.45734988973153
224,2008-04-20,104.67630428524066
225,2008-04-27,192.07292274635995
226,2008-05-04,108.01304489560627
227,2008-05-11,126.00370821742732
228,2008-05-18,115.10061927387335
229,2008-05-25,0.0
230,2008-06-01,312.4475466068316
231,2008-06-08,324.513321304941
232,2008-06-15,100.30025407911275
233,2008-06-22,143.43645482699324
234,2008-06-29,0.0
235,2008-07-06,141.0193214313509
236,2008-07-13,0.0
237,2008-07-20,131.72540367174838
238,2008-07-27,181.91854793915095
239,2008-08-03,122.17490605088754
240,2008-08-10,161.55958601944792
241,2008-08-17,141.67543469580795
242,2008-08-24,165.026749948343
243,2008-08-31,129.15457286150135
244,2008-09-07,187.52529682269585
245,2008-09-14,0.0
246,2008-09-21,86.68597992324797
247,2008-09-28,239.51143766187937
248,2008-10-05,234.25830346813365
249,2008-10-12,184.96068165204417
250,2008-10-19,157.18763336880298
251,2008-10-26,227.4178619763752
252,2008-11-02,234.06059910777762
253,2008-11-09,234.5035786975436
254,2008-11-16,295.5498346168595
255,2008-11-23,182.5033267719978
256,2008-11-30,323.3816727211532
257,2008-12-07,266.9890247028287
258,2008-12-14,229.07311624047003
259,2008-12-21,213.81240113729973
260,2008-12-28,228.20322416215194
261,2009-01-04,102.87624840660578
262,2009-01-11,214.50601339630498
263,2009-01-18,152.506165668222
264,2009-01-25,237.4086600575724
265,2009-02-01,302.33842087285194
266,2009-02-08,222.19125877876314
267,2009-02-15,162.7200429885377
268,2009-02-22,77.2914590072668
269,2009-03-01,186.54057440524284
270,2009-03-08,174.62261057314547
271,2009-03-15,119.62334890333524
272,2009-03-22,197.13893503035675
273,2009-03-29,231.66838911598535
274,2009-04-05,209.24619360951138
275,2009-04-12,163.16123589970323
276,2009-04-19,237.09018819398597
277,2009-04-26,104.94673347993259
278,2009-05-03,211.2542989216414
279,2009-05-10,429.20614241408356
280,2009-05-17,126.11725124049472
281,2009-05-24,257.3351216342837
282,2009-05-31,248.28459179757408
283,2009-06-07,272.9358304543469
284,2009-06-14,257.09648541773606
285,2009-06-21,257.03893467712646
286,2009-06-28,202.63030636884548
287,2009-07-05,273.3435280788959
288,2009-07-12,133.05461635838446
289,2009-07-19,170.93043936087687
290,2009-07-26,0.0
291,2009-08-02,0.0
292,2009-08-09,193.81012909589649
293,2009-08-16,211.52128595586763
294,2009-08-23,296.43870822182873
295,2009-08-30,371.52356643230655
296,2009-09-06,276.2070400188605
297,2009-09-13,242.7395381031344
298,2009-09-20,230.68363014952453
299,2009-09-27,356.0636620553789
300,2009-10-04,501.5954023914687
301,2009-10-11,392.76064940272215
302,2009-10-18,312.2550575439549
303,2009-10-25,113.94417512971398
304,2009-11-01,392.7810240116163
305,2009-11-08,263.64807098707547
306,2009-11-15,325.4293710179747
307,2009-11-22,167.99162765266578
308,2009-11-29,167.70354733553546
309,2009-12-06,268.35686962086356
310,2009-12-13,303.4572076029255
311,2009-12-20,174.5806057408138
312,2009-12-27,218.84226655645165
313,2010-01-03,190.49073242362425
314,2010-01-10,229.60927875073847
315,2010-01-17,249.40841563113568
316,2010-01-24,295.2002509612577
317,2010-01-31,274.26532951089655
318,2010-02-07,155.484273283523
319,2010-02-14,344.66575251489604
320,2010-02-21,257.5240660636009
321,2010-02-28,203.83269351435814
322,2010-03-07,0.0
323,2010-03-14,162.41781505914207
324,2010-03-21,337.5380890111672
325,2010-03-28,125.83974833987628
326,2010-04-04,125.54808411336481
327,2010-04-11,125.91862585525897
328,2010-04-18,251.11033863151383
329,2010-04-25,240.83407436521293
330,2010-05-02,118.91136920536603
331,2010-05-09,200.0422869701356
332,2010-05-16,206.81193803308796
333,2010-05-23,123.03706160747001
334,2010-05-30,74.02338865395889
335,2010-06-06,0.0
336,2010-06-13,236.05040478320967
337,2010-06-20,183.02644221881212
338,2010-06-27,103.72678980621737
339,2010-07-04,182.9648777454769
340,2010-07-11,0.0
341,2010-07-18,186.02691754395414
342,2010-07-25,84.42585503302301
343,2010-08-01,139.06397130912265
344,2010-08-08,49.52471792777205
345,2010-08-15,210.33263643549165
346,2010-08-22,204.96265615004125
347,2010-08-29,252.75250149576578
348,2010-09-05,158.64818109831282
349,2010-09-12,180.11669618935403
350,2010-09-19,235.4240046669015
351,2010-09-26,222.7091230622232
352,2010-10-03,175.7211323915893
353,2010-10-10,91.12323045644492
354,2010-10-17,259.1944427328668
355,2010-10-24,242.48876095078953
356,2010-10-31,192.57534836213748
357,2010-11-07,304.6733713391852
358,2010-11-14,144.830797241461
359,2010-11-21,102.83258828502942
360,2010-11-28,295.5275139249872
361,2010-12-05,144.99336697985353
362,2010-12-12,140.18737334529246
363,2010-12-19,123.26057641806538
364,2010-12-26,138.08181249926628
365,2011-01-02,172.97558489707666
366,2011-01-09,160.1569869087297
367,2011-01-16,249.91526048597643
368,2011-01-23,302.8526184554718
369,2011-01-30,272.7522673609017
370,2011-02-06,368.40235495064877
371,2011-02-13,244.71780166289275
372,2011-02-20,232.88093145591796
373,2011-02-27,206.95593578477525
374,2011-03-06,125.42656163728653
375,2011-03-13,187.4645805913261
376,2011-03-20,208.92793699082924
377,2011-03-27,249.8932974990137
378,2011-04-03,201.78589366694447
379,2011-04-10,223.6100626315471
380,2011-04-17,217.0481362368539
381,2011-04-24,209.86782491972258
382,2011-05-01,163.6345332368897
383,2011-05-08,219.81900810386145
384,2011-05-15,173.82215986252473
385,2011-05-22,215.70167322687155
386,2011-05-29,103.33353332712038
387,2011-06-05,198.13652224646103
388,2011-06-12,144.77384279020217
389,2011-06-19,120.51782546874495
390,2011-06-26,146.94558817048718
391,2011-07-03,347.0194163065215
392,2011-07-10,185.50062413984656
393,2011-07-17,130.39646853025022
394,2011-07-24,79.7498952587879
395,2011-07-31,208.78273008780016
396,2011-08-07,168.5413773536243
397,2011-08-14,185.26613649311557
398,2011-08-21,278.8496701033943
399,2011-08-28,230.35360123296917
400,2011-09-04,167.52187849747705
401,2011-09-11,192.23172599082093
402,2011-09-18,214.5571369004824
403,2011-09-25,292.43203175863977
404,2011-10-02,151.22672113426023
405,2011-10-09,163.09324065513067
406,2011-10-16,136.29490788883743
407,2011-10-23,200.10825674678514
408,2011-10-30,265.1472641561629
409,2011-11-06,161.36275752466088
410,2011-11-13,211.8242502887003
411,2011-11-20,231.8628985823107
412,2011-11-27,211.0112906627685
413,2011-12-04,328.9977134303223
414,2011-12-11,195.59077360734366
415,2011-12-18,216.87593955183684
416,2011-12-25,194.62497472639444
417,2012-01-01,190.6245799437211
418,2012-01-08,238.68789385087172
419,2012-01-15,148.49924520150122
420,2012-01-22,172.50049072713097
421,2012-01-29,207.14625536101056
422,2012-02-05,248.48063995220608
423,2012-02-12,241.45445002162842
424,2012-02-19,275.6930659636957
425,2012-02-26,268.49492037894703
426,2012-03-04,184.47916582767076
427,2012-03-11,200.02988765762439
428,2012-03-18,252.34932935920284
429,2012-03-25,266.3594595945805
430,2012-04-01,159.21260519776263
431,2012-04-08,259.1045622339237
432,2012-04-15,258.4673860126958
433,2012-04-22,216.5710643587886
434,2012-04-29,243.3380282458505
435,2012-05-06,234.77789571242337
436,2012-05-13,227.92969941895268
437,2012-05-20,280.4205540704372
438,2012-05-27,111.92701680680798
439,2012-06-03,134.3274046992638
440,2012-06-10,174.06334976377775
441,2012-06-17,246.60500166575596
442,2012-06-24,197.8118514119769
443,2012-07-01,186.44060705518285
444,2012-07-08,165.67679956244413
445,2012-07-15,143.36580738327345
446,2012-07-22,174.01057376352796
447,2012-07-29,154.88617000875874
448,2012-08-05,185.58659036675434
449,2012-08-12,150.16326958478382
450,2012-08-19,177.21472667578462
451,2012-08-26,169.31807736449034
452,2012-09-02,292.04737561658527
453,2012-09-09,280.57604651251387
454,2012-09-16,241.9498586557814
455,2012-09-23,202.0779736297996
456,2012-09-30,256.6633520363817
457,2012-10-07,295.813132912631
458,2012-10-14,273.9368086942804
459,2012-10-21,193.60975962395725
460,2012-10-28,297.11523350902826
461,2012-11-04,218.109678578781
462,2012-11-11,263.0954955645555
463,2012-11-18,161.02581865234282
464,2012-11-25,242.30625458516064
465,2012-12-02,233.66993828786238
466,2012-12-09,204.96139416256864
467,2012-12-16,320.6485069860802
468,2012-12-23,291.48809095372025
469,2012-12-30,283.6040523718894
470,2013-01-06,350.2545218278497
471,2013-01-13,286.2877878679507
472,2013-01-20,328.76712379515067
473,2013-01-27,261.722019254596
474,2013-02-03,214.31180162138318
475,2013-02-10,185.6658951964509
476,2013-02-17,204.98925582870717
477,2013-02-24,212.7768740122938
478,2013-03-03,170.0361547823551
479,2013-03-10,200.55704877686568
480,2013-03-17,185.827925889002
481,2013-03-24,189.20911374731548
482,2013-03-31,175.8956997159583
483,2013-04-07,214.63095408165694
484,2013-04-14,248.80680844421323
485,2013-04-21,243.86582471926337
486,2013-04-28,247.75064506531783
487,2013-05-05,209.72275662286737
488,2013-05-12,232.44531806585496
489,2013-05-19,145.2089205463129
490,2013-05-26,179.49083385546112
491,2013-06-02,144.09794269891296
492,2013-06-09,127.51705244483769
493,2013-06-16,195.8849784466566
494,2013-06-23,148.45093815417866
495,2013-06-30,164.01309317004956
496,2013-07-07,220.58288730378672
497,2013-07-14,136.37589103273714
498,2013-07-21,224.34689235090923
499,2013-07-28,156.33730137207542
500,2013-08-04,205.40953170262097
501,2013-08-11,105.92818129736928
502,2013-08-18,158.64824926928293
503,2013-08-25,194.93868281039624
504,2013-09-01,206.80773501813223
505,2013-09-08,361.12483764851197
506,2013-09-15,277.10473588077986
507,2013-09-22,211.85586889677919
508,2013-09-29,261.7206451085773
509,2013-10-06,194.78201871414947
510,2013-10-13,217.2336603332495
511,2013-10-20,219.63278890360257
512,2013-10-27,287.7854686618958
513,2013-11-03,215.62964736168848
514,2013-11-10,185.57328319809167
515,2013-11-17,197.44307932857566
516,2013-11-24,125.36954439206659
517,2013-12-01,330.2087416878247
518,2013-12-08,247.5611251420075
519,2013-12-15,170.8207426885568
520,2013-12-22,174.5990526374635
521,2013-12-29,278.579153694461
522,2014-01-05,306.83909443493144
523,2014-01-12,227.02054579453295
524,2014-01-19,324.8888520878398
525,2014-01-26,322.37781556085935
526,2014-02-02,275.79484646652736
527,2014-02-09,266.9196089193261
528,2014-02-16,284.43966838055786
529,2014-02-23,152.8550311767024
530,2014-03-02,164.27175035655992
531,2014-03-09,181.256662473037
532,2014-03-16,253.77883726130582
533,2014-03-23,300.4543374049388
534,2014-03-30,271.6232314565431
535,2014-04-06,190.02460556319596
536,2014-04-13,214.47977616805372
537,2014-04-20,233.68644029427787
538,2014-04-27,207.18837524923606
539,2014-05-04,255.08214445411772
540,2014-05-11,142.87161296868305
541,2014-05-18,168.1153717439232
542,2014-05-25,135.25483226876491
543,2014-06-01,233.99595981334224
544,2014-06-08,127.67822250777103
545,2014-06-15,230.4568533732184
546,2014-06-22,113.63306241919611
547,2014-06-29,211.1801632381305
548,2014-07-06,213.70319443957462
549,2014-07-13,166.6586552115334
550,2014-07-20,189.88499015361796
551,2014-07-27,190.39982275333952
552,2014-08-03,161.44880438642957
553,2014-08-10,187.55003452155267
554,2014-08-17,181.06405655803138
555,2014-08-24,275.7094067719182
556,2014-08-31,227.87257408544642
557,2014-09-07,315.4706064723857
558,2014-09-14,343.46795498500023
559,2014-09-21,266.54151455744193
560,2014-09-28,230.4326210571136
561,2014-10-05,302.5657218053599
562,2014-10-12,363.6425090012646
563,2014-10-19,324.33241763652427
564,2014-10-26,371.6440947967096
565,2014-11-02,236.95369721178156
566,2014-11-09,244.2185862115449
567,2014-11-16,249.77165615821445
568,2014-11-23,306.14702026323414
569,2014-11-30,296.1117739501561
570,2014-12-07,256.02961394782454
571,2014-12-14,221.85378695424336
572,2014-12-21,180.24913496597335
573,2014-12-28,334.02281565719613
574,2015-01-04,299.597210085122
575,2015-01-11,173.66015046976585
576,2015-01-18,242.75230584464381
577,2015-01-25,315.46236311673437
578,2015-02-01,248.49208867386162
579,2015-02-08,273.40898865029556
580,2015-02-15,332.67022636893114
581,2015-02-22,265.80417337131036
582,2015-03-01,297.85046339181866
583,2015-03-08,199.85869792735585
584,2015-03-15,308.4564873335457
585,2015-03-22,237.03142903436256
586,2015-03-29,253.36124482270836
587,2015-04-05,229.58094259502238
588,2015-04-12,239.03985432640255
589,2015-04-19,286.8500937861436
590,2015-04-26,353.5387803197565
591,2015-05-03,157.20923909765506
592,2015-05-10,192.0844286415415
593,2015-05-17,189.72512615860506
594,2015-05-24,179.3592454397305
595,2015-05-31,157.08285433686916
596,2015-06-07,151.45847466844677
597,2015-06-14,147.25104720140737
598,2015-06-21,224.8270148326003
599,2015-06-28,162.98900805867214
600,2015-07-05,114.29753666540913
601,2015-07-12,120.72169903738242
602,2015-07-19,149.27260769469567
603,2015-07-26,117.97843154650823
604,2015-08-02,233.60361608846387
605,2015-08-09,153.5618223845911
606,2015-08-16,122.3424961287711
607,2015-08-23,181.05727175367232
608,2015-08-30,199.08295662128802
609,2015-09-06,235.60404733331774
610,2015-09-13,206.69580600512995
611,2015-09-20,212.15201588783927
612,2015-09-27,244.41825712903633
613,2015-10-04,208.46083855738655
614,2015-10-11,245.583932780879
615,2015-10-18,310.32945438495784
616,2015-10-25,231.4925410907064
617,2015-11-01,222.62011776859117
618,2015-11-08,232.01298110225707
619,2015-11-15,190.4346652725051
620,2015-11-22,223.80082157052132
621,2015-11-29,294.56371026487307
622,2015-12-06,219.81151349666408
623,2015-12-13,218.95007420076422
624,2015-12-20,185.53668739210298
625,2015-12-27,155.94629593760195
626,2016-01-03,149.01735653061604
627,2016-01-10,189.86098096067505
628,2016-01-17,176.921299661159
629,2016-01-24,284.02964314224846
630,2016-01-31,228.0107544836655
631,2016-02-07,264.80231362544345
632,2016-02-14,278.93449173747985
633,2016-02-21,318.7374040917364
634,2016-02-28,246.40860315909086
635,2016-03-06,250.5863264219221
636,2016-03-13,215.51209185566984
637,2016-03-20,245.56079275538292
638,2016-03-27,207.1556775961551
639,2016-04-03,267.93156191228775
640,2016-04-10,232.34976140304752
641,2016-04-17,180.5565644784464
642,2016-04-24,231.5948756876126
643,2016-05-01,201.39585288213956
644,2016-05-08,147.7882339309961
645,2016-05-15,202.74346631049133
646,2016-05-22,162.31666567141463
647,2016-05-29,106.47718259870302
648,2016-06-05,140.2898362722952
649,2016-06-12,162.28074880073106
650,2016-06-19,158.8613690363487
651,2016-06-26,211.37655007627484
652,2016-07-03,167.9372816825383
653,2016-07-10,136.88304478000927
654,2016-07-17,149.73218017559984
655,2016-07-24,149.51892763910325
656,2016-07-31,120.61987381423624
657,2016-08-07,103.65794596089152
658,2016-08-14,106.84495997836994
659,2016-08-21,177.2679269656422
660,2016-08-28,233.19271431877362
661,2016-09-04,230.3362952780438
662,2016-09-11,257.7686940801351
663,2016-09-18,261.75277895739725
664,2016-09-25,167.34098725851254
665,2016-10-02,191.32379741943458
666,2016-10-09,237.03631584605313
667,2016-10-16,179.59358689487533
668,2016-10-23,216.42406429777913
669,2016-10-30,202.89675387099823
670,2016-11-06,197.54186029304776
671,2016-11-13,176.15594216920542
672,2016-11-20,163.70550059984978
673,2016-11-27,217.68521982528495
674,2016-12-04,275.6922818727812
675,2016-12-11,235.78993568131563
676,2016-12-18,189.25648439719936
677,2016-12-25,151.9112697530944
678,2017-01-01,224.88454868449645
679,2017-01-08,227.0538911490911
680,2017-01-15,252.83026080796935
681,2017-01-22,305.6083659633405
682,2017-01-29,344.282168228084
683,2017-02-05,380.36471103007864
684,2017-02-12,337.2370563114782
685,2017-02-19,353.84874059144306
686,2017-02-26,310.1417500002101
687,2017-03-05,200.49150593860273
688,2017-03-12,182.49987733421517
689,2017-03-19,208.56770159641098
690,2017-03-26,214.87248418268285
691,2017-04-02,198.1615950823988
692,2017-04-09,247.51325709702797
693,2017-04-16,180.42820481467245
694,2017-04-23,256.6943969577865
695,2017-04-30,231.07328596806724
696,2017-05-07,145.38339703880106
697,2017-05-14,185.05623380379865
698,2017-05-21,168.62213874616674
699,2017-05-28,148.60406357462145
700,2017-06-04,232.3516484834053
701,2017-06-11,165.35764234499507
702,2017-06-18,144.68096994868148
703,2017-06-25,164.64689068446432
704,2017-07-02,144.72795250264346
705,2017-07-09,151.5705354129376
706,2017-07-16,152.51836856856912
707,2017-07-23,210.78411219097762
708,2017-07-30,183.3006296259029
709,2017-08-06,151.8570716470046
710,2017-08-13,153.79282451334547
711,2017-08-20,111.86138499756355
712,2017-08-27,195.35431164593888
713,2017-09-03,171.89955571629545
714,2017-09-10,273.8546325190855
715,2017-09-17,168.79063197208774
716,2017-09-24,222.72180096938956
717,2017-10-01,202.5903804191638
718,2017-10-08,197.5484693723801
719,2017-10-15,264.95534679073666
720,2017-10-22,270.5525068390162
721,2017-10-29,261.7198286615567
722,2017-11-05,244.85567705228073
723,2017-11-12,219.83022740322514
724,2017-11-19,174.21594927988647
725,2017-11-26,264.0853050102017
726,2017-12-03,317.05855116816366
727,2017-12-10,353.9812775107182
728,2017-12-17,275.3013136041471
729,2017-12-24,261.23934748735866
730,2017-12-31,336.8495627992908
731,2018-01-07,387.21042356773563
732,2018-01-14,284.52348926644135
733,2018-01-21,410.8057094534796
734,2018-01-28,409.4942243689465
735,2018-02-04,398.2736397201888
736,2018-02-11,345.9847223671806
737,2018-02-18,294.76490384782096
738,2018-02-25,252.0002322115299
739,2018-03-04,270.312832494649
740,2018-03-11,189.03527500793513
741,2018-03-18,283.38639611000826
742,2018-03-25,253.77453320325978
743,2018-04-01,144.3718325402097
744,2018-04-08,276.4927676939597
745,2018-04-15,223.63514007847226
746,2018-04-22,261.7265145519816
747,2018-04-29,270.16314589774777
748,2018-05-06,254.30296973092481
749,2018-05-13,251.35444236308146
750,2018-05-20,154.90216892917442
751,2018-05-27,165.2874593700697
752,2018-06-03,164.33841184419833
753,2018-06-10,273.36931799946916
754,2018-06-17,125.5800579392369
755,2018-06-24,164.01858599602122
756,2018-07-01,141.0523138576686
757,2018-07-08,176.32605786970663
758,2018-07-15,144.53609328506948
759,2018-07-22,162.463883229828
760,2018-07-29,173.47786916786035
761,2018-08-05,146.6051359828386
762,2018-08-12,119.83759491349255
763,2018-08-19,183.29915205336366
764,2018-08-26,264.6676858231442
765,2018-09-02,210.4799640223056
766,2018-09-09,334.04073379936017
767,2018-09-16,276.39339297070603
768,2018-09-23,247.06950919163484
769,2018-09-30,273.7673320203502
770,2018-10-07,233.75933413102507
771,2018-10-14,260.89856131973147
772,2018-10-21,289.2347947581032
773,2018-10-28,264.5894515818189
774,2018-11-04,226.2261420506066
775,2018-11-11,223.19499887524407
776,2018-11-18,197.73387839073553
777,2018-11-25,277.1919366644624
778,2018-12-02,292.9928765389376
779,2018-12-09,351.97328322940166
780,2018-12-16,286.8541720676416
781,2018-12-23,222.80521348400544
782,2018-12-30,193.358539482153
783,2019-01-06,276.80196512680567
784,2019-01-13,281.2872495156464
785,2019-01-20,232.01655270124556
786,2019-01-27,298.7933802673611
787,2019-02-03,343.7429296452521
788,2019-02-10,275.86159547198133
789,2019-02-17,343.0244720202735
790,2019-02-24,268.5750163172072
791,2019-03-03,313.43776295045575
792,2019-03-10,187.47834210985064
793,2019-03-17,214.74372704957847
794,2019-03-24,247.20202211398586
795,2019-03-31,252.1299217091061
796,2019-04-07,243.15302321577084
797,2019-04-14,235.8696523533658
798,2019-04-21,247.5182630194126
799,2019-04-28,269.90301056823546
800,2019-05-05,246.86235965918647
801,2019-05-12,191.481560585166
802,2019-05-19,235.9169329817836
803,2019-05-26,155.87481933812228
804,2019-06-02,102.34849170360903
805,2019-06-09,256.94852967301154
806,2019-06-16,201.30098117608702
807,2019-06-23,168.70897170132037
808,2019-06-30,154.14446271343402
809,2019-07-07,187.09394786453063
810,2019-07-14,182.91961656173237
811,2019-07-21,164.3021980555477
812,2019-07-28,160.77973426874294
813,2019-08-04,191.07602962512513
814,2019-08-11,171.9932569646441
815,2019-08-18,166.49113894764315
816,2019-08-25,232.3785021556815
817,2019-09-01,218.11138803902978
818,2019-09-08,249.4799932297846
819,2019-09-15,351.86099987105854
820,2019-09-22,250.87965218707294
821,2019-09-29,226.8024544612533
822,2019-10-06,271.72834564753623
823,2019-10-13,224.33526298666106
824,2019-10-20,270.0134348955246
825,2019-10-27,205.37048880732723
826,2019-11-03,296.5059339976683
827,2019-11-10,259.1232713351178
828,2019-11-17,248.23627166637306
829,2019-11-24,158.16889581803005
830,2019-12-01,246.9075720696217
831,2019-12-08,202.57967730843558
832,2019-12-15,262.8933705060017
833,2019-12-22,263.35648151327433
834,2019-12-29,239.77320011802087
835,2020-01-05,231.0292742922854
836,2020-01-12,352.110175344292
837,2020-01-19,378.5065263841124
838,2020-01-26,325.83768265832134
839,2020-02-02,331.86720292267813
840,2020-02-09,310.56242557767587
841,2020-02-16,321.41242081115337
842,2020-02-23,328.6908683692699
843,2020-03-01,409.04637251634756
844,2020-03-08,610.6507485363484
845,2020-03-15,1290.7385248022047
846,2020-03-22,1139.20591400612
847,2020-03-29,935.9038382342445
848,2020-04-05,828.7816290023591
849,2020-04-12,609.4984462175191
850,2020-04-19,535.762777168169
