,date,body temperature
282,2009-05-31,177.21343557721303
283,2009-06-07,164.69586114979847
284,2009-06-14,158.7823148393073
285,2009-06-21,130.8652189151448
286,2009-06-28,149.6188520076108
287,2009-07-05,156.61346578486297
288,2009-07-12,125.21563910215438
289,2009-07-19,134.07361149769704
290,2009-07-26,150.99004773741126
291,2009-08-02,145.14316663278385
292,2009-08-09,160.92379017432694
293,2009-08-16,167.30735426679684
294,2009-08-23,152.32700431347106
295,2009-08-30,210.77395526678933
296,2009-09-06,221.04788565419133
297,2009-09-13,241.66981047925017
298,2009-09-20,283.52043197039353
299,2009-09-27,264.67544493517084
300,2009-10-04,281.3135960706954
301,2009-10-11,315.8000929749431
302,2009-10-18,376.2260862311001
303,2009-10-25,330.6039248039679
304,2009-11-01,346.27861349332875
305,2009-11-08,282.5925100345693
306,2009-11-15,245.22948568409623
307,2009-11-22,204.26862977593896
308,2009-11-29,206.44434541090618
309,2009-12-06,210.32634374853768
310,2009-12-13,179.81731743041584
311,2009-12-20,194.06835457120854
312,2009-12-27,187.34352755914497
313,2010-01-03,221.07195364982897
314,2010-01-10,213.35372790767974
315,2010-01-17,164.3663109965767
316,2010-01-24,183.1230485340313
317,2010-01-31,196.67163667936276
318,2010-02-07,184.8663597469879
319,2010-02-14,217.21698037061958
320,2010-02-21,176.97325086260324
321,2010-02-28,191.03757461358148
322,2010-03-07,200.95051850036995
323,2010-03-14,170.80157691749557
324,2010-03-21,185.32123866500908
325,2010-03-28,171.29318496474812
326,2010-04-04,132.3538930805914
327,2010-04-11,133.26405516098916
328,2010-04-18,140.33623403709552
329,2010-04-25,171.96550153178407
330,2010-05-02,164.1932123223311
331,2010-05-09,177.4294374747274
332,2010-05-16,142.72243008294683
333,2010-05-23,139.01711681590592
334,2010-05-30,119.76540318683831
335,2010-06-06,116.08025945834542
336,2010-06-13,123.4677382258541
337,2010-06-20,139.86324572969244
338,2010-06-27,133.87104899681657
339,2010-07-04,152.68048728189316
340,2010-07-11,142.89987990733653
341,2010-07-18,133.47434090297537
342,2010-07-25,138.25233518623497
343,2010-08-01,131.62322605194714
344,2010-08-08,135.334267369766
345,2010-08-15,143.70015925961115
346,2010-08-22,150.78522484353556
347,2010-08-29,149.92547738377104
348,2010-09-05,156.19473004496808
349,2010-09-12,196.16756348965464
350,2010-09-19,207.3812724199754
351,2010-09-26,220.46273666758532
352,2010-10-03,186.71500832305168
353,2010-10-10,188.35921305763625
354,2010-10-17,185.49300465091892
355,2010-10-24,181.9064557676969
356,2010-10-31,168.5296301756511
357,2010-11-07,178.0943754562907
358,2010-11-14,198.165058779622
359,2010-11-21,133.52071557769844
360,2010-11-28,190.79610125971885
361,2010-12-05,177.4662010294534
362,2010-12-12,195.00062756763396
363,2010-12-19,161.72227700838928
364,2010-12-26,167.63162998904923
365,2011-01-02,215.58595070822065
366,2011-01-09,238.62305240485384
367,2011-01-16,235.49756313623993
368,2011-01-23,261.76611966240597
369,2011-01-30,246.3128677913756
370,2011-02-06,252.90120415750258
371,2011-02-13,270.75124462869235
372,2011-02-20,230.38951475464214
373,2011-02-27,235.36008270293462
374,2011-03-06,240.6647208263984
375,2011-03-13,199.34863481115855
376,2011-03-20,202.31413880850695
377,2011-03-27,212.0858729591241
378,2011-04-03,203.46146456353085
379,2011-04-10,210.11743833608
380,2011-04-17,191.69810349561902
381,2011-04-24,199.95353651150666
382,2011-05-01,193.65992797381827
383,2011-05-08,183.13221645105517
384,2011-05-15,213.849653609576
385,2011-05-22,187.46170877843264
386,2011-05-29,174.6719905865942
387,2011-06-05,200.115401227577
388,2011-06-12,168.4083841834088
389,2011-06-19,146.27435434930948
390,2011-06-26,150.61957125064046
391,2011-07-03,173.59662464899225
392,2011-07-10,164.9754886832203
393,2011-07-17,172.02195401525262
394,2011-07-24,157.46217117143132
395,2011-07-31,172.95397477720863
396,2011-08-07,139.66673939841326
397,2011-08-14,165.6850131331768
398,2011-08-21,176.1006516783725
399,2011-08-28,192.54269915013185
400,2011-09-04,209.72486315391396
401,2011-09-11,235.48089244004763
402,2011-09-18,229.56813171325393
403,2011-09-25,231.35183504038145
404,2011-10-02,222.77878385864116
405,2011-10-09,213.31405014313506
406,2011-10-16,233.43489573298604
407,2011-10-23,223.1667663729131
408,2011-10-30,219.41094148365354
409,2011-11-06,209.99572123652078
410,2011-11-13,239.1496217319421
411,2011-11-20,177.3400353894041
412,2011-11-27,221.47897400694444
413,2011-12-04,225.29204113796857
414,2011-12-11,218.3156599122878
415,2011-12-18,182.88695160509158
416,2011-12-25,198.1449734533192
417,2012-01-01,221.25716933607535
418,2012-01-08,227.5939143814728
419,2012-01-15,218.58075551464356
420,2012-01-22,239.49384389413726
421,2012-01-29,241.77263510256216
422,2012-02-05,242.96707886901365
423,2012-02-12,237.04350176601017
424,2012-02-19,252.52654507292942
425,2012-02-26,244.65779124881306
426,2012-03-04,236.463104777208
427,2012-03-11,216.39729492906642
428,2012-03-18,208.23591812136945
429,2012-03-25,220.32222483610806
430,2012-04-01,198.27378826458747
431,2012-04-08,223.28045642538174
432,2012-04-15,227.6507171320188
433,2012-04-22,230.51885337501187
434,2012-04-29,221.34310283172766
435,2012-05-06,209.20146484725734
436,2012-05-13,202.40919519389917
437,2012-05-20,204.3064422432388
438,2012-05-27,198.5200035639735
439,2012-06-03,171.92644112198735
440,2012-06-10,192.63110429922244
441,2012-06-17,171.29854910790385
442,2012-06-24,184.4563667969786
443,2012-07-01,167.49534681039842
444,2012-07-08,184.0135420217205
445,2012-07-15,179.97984287596043
446,2012-07-22,177.02892026228972
447,2012-07-29,169.7707983997339
448,2012-08-05,175.3750342339985
449,2012-08-12,167.4580907834565
450,2012-08-19,189.7985447298687
451,2012-08-26,208.02644719420678
452,2012-09-02,233.74867843376407
453,2012-09-09,258.3807361924745
454,2012-09-16,246.28080763332963
455,2012-09-23,256.7889068085729
456,2012-09-30,238.63539421297247
457,2012-10-07,237.3219321281981
458,2012-10-14,231.7255720424485
459,2012-10-21,218.61027961488182
460,2012-10-28,211.22697295901412
461,2012-11-04,201.53346019995888
462,2012-11-11,221.3686884827569
463,2012-11-18,210.9946464579292
464,2012-11-25,241.62092077783052
465,2012-12-02,236.77596701264713
466,2012-12-09,240.5505509450575
467,2012-12-16,232.11402092975914
468,2012-12-23,220.15405689436633
469,2012-12-30,269.2834288833265
470,2013-01-06,298.68945891867
471,2013-01-13,303.163920565339
472,2013-01-20,267.5540503772999
473,2013-01-27,268.96970679901204
474,2013-02-03,274.9102589935624
475,2013-02-10,234.17265733330072
476,2013-02-17,249.8384928819053
477,2013-02-24,225.9131114237236
478,2013-03-03,235.0801504213676
479,2013-03-10,241.5450577135346
480,2013-03-17,227.88792435707052
481,2013-03-24,205.7317993161301
482,2013-03-31,210.64994760622125
483,2013-04-07,210.01492569392835
484,2013-04-14,210.97051126406166
485,2013-04-21,206.44877460160498
486,2013-04-28,205.30867027733828
487,2013-05-05,209.23310196881317
488,2013-05-12,200.0135404861968
489,2013-05-19,199.00011357376903
490,2013-05-26,187.52522290866654
491,2013-06-02,183.02483368612428
492,2013-06-09,163.93197930930378
493,2013-06-16,165.610407757276
494,2013-06-23,176.81454211113416
495,2013-06-30,167.30383029601185
496,2013-07-07,166.8693770246888
497,2013-07-14,164.57989030308062
498,2013-07-21,167.97566802919903
499,2013-07-28,171.14227471201136
500,2013-08-04,187.69273220478473
501,2013-08-11,165.46400646793327
502,2013-08-18,171.40654505467475
503,2013-08-25,200.77092117973012
504,2013-09-01,227.1641611517349
505,2013-09-08,239.02677037375645
506,2013-09-15,247.15868936235285
507,2013-09-22,225.05144491137574
508,2013-09-29,241.46381884252506
509,2013-10-06,233.3285662881558
510,2013-10-13,229.58654439468046
511,2013-10-20,224.5026462574036
512,2013-10-27,217.94752628953935
513,2013-11-03,226.91557938024948
514,2013-11-10,210.34769488687482
515,2013-11-17,229.19411680467996
516,2013-11-24,186.33158418339266
517,2013-12-01,225.14280247486957
518,2013-12-08,211.00462251510336
519,2013-12-15,213.93385197868093
520,2013-12-22,198.36021459775017
521,2013-12-29,221.3801545136465
522,2014-01-05,259.37223646312134
523,2014-01-12,268.8807740353081
524,2014-01-19,280.4869705038373
525,2014-01-26,265.5225356366728
526,2014-02-02,260.07129030657546
527,2014-02-09,233.3528770996046
528,2014-02-16,230.2617553844035
529,2014-02-23,227.44649997251534
530,2014-03-02,225.10861263981877
531,2014-03-09,227.2727549384648
532,2014-03-16,210.79807014918057
533,2014-03-23,215.76537097152828
534,2014-03-30,212.60916844558048
535,2014-04-06,218.78069917799982
536,2014-04-13,205.77722183746204
537,2014-04-20,205.9246118386569
538,2014-04-27,222.79350328549887
539,2014-05-04,201.78873478944976
540,2014-05-11,202.8011628890917
541,2014-05-18,200.00854188397543
542,2014-05-25,191.05029995605798
543,2014-06-01,178.73690346379257
544,2014-06-08,153.88024380841952
545,2014-06-15,177.88077618958278
546,2014-06-22,171.92024617953786
547,2014-06-29,167.0910711634994
548,2014-07-06,174.46911046681973
549,2014-07-13,183.39234040413703
550,2014-07-20,166.4454311105755
551,2014-07-27,164.37316775539372
552,2014-08-03,176.79779487834065
553,2014-08-10,171.7462913057375
554,2014-08-17,203.45560130701227
555,2014-08-24,194.5275707266507
556,2014-08-31,230.71204015786964
557,2014-09-07,246.44304785847854
558,2014-09-14,259.3468263314421
559,2014-09-21,249.57910482557043
560,2014-09-28,242.14149740243576
561,2014-10-05,252.74438879685732
562,2014-10-12,282.79201821442825
563,2014-10-19,273.81131665661474
564,2014-10-26,270.13279635313967
565,2014-11-02,246.84491492862605
566,2014-11-09,244.33636018598025
567,2014-11-16,242.31239279887194
568,2014-11-23,205.8101891912304
569,2014-11-30,231.15780774171967
570,2014-12-07,259.8330403736785
571,2014-12-14,257.63482754410006
572,2014-12-21,232.8561186848558
573,2014-12-28,252.87999518192404
574,2015-01-04,293.12499729306984
575,2015-01-11,260.8622777364975
576,2015-01-18,278.66227201148445
577,2015-01-25,281.6176624901825
578,2015-02-01,245.83244493695773
579,2015-02-08,248.65904978247124
580,2015-02-15,281.39317109550564
581,2015-02-22,246.8962561790345
582,2015-03-01,256.32545158396033
583,2015-03-08,237.7672338381794
584,2015-03-15,244.56438851807462
585,2015-03-22,234.16396074187006
586,2015-03-29,224.55667222832412
587,2015-04-05,230.69008537753376
588,2015-04-12,240.921730370358
589,2015-04-19,231.4484123829341
590,2015-04-26,234.471213593178
591,2015-05-03,208.74290302471314
592,2015-05-10,199.65120117269961
593,2015-05-17,190.5494500247936
594,2015-05-24,193.26244495361072
595,2015-05-31,193.5300970861803
596,2015-06-07,192.57830851060262
597,2015-06-14,169.30129394838727
598,2015-06-21,174.9992076359726
599,2015-06-28,170.91973192449566
600,2015-07-05,189.97974226238492
601,2015-07-12,166.37160535074813
602,2015-07-19,162.1793934922205
603,2015-07-26,158.41150729727326
604,2015-08-02,184.59520892560272
605,2015-08-09,163.06556702785198
606,2015-08-16,160.6148745966409
607,2015-08-23,208.17144524809203
608,2015-08-30,232.9197349510733
609,2015-09-06,227.89139166950883
610,2015-09-13,239.46912816245592
611,2015-09-20,241.559192498255
612,2015-09-27,267.7413871844956
613,2015-10-04,249.733312269146
614,2015-10-11,238.7369347256321
615,2015-10-18,221.72793697591584
616,2015-10-25,233.73102934144492
617,2015-11-01,228.6272238285932
618,2015-11-08,236.18718179952526
619,2015-11-15,243.8956181734443
620,2015-11-22,206.16850604442223
621,2015-11-29,234.6597670033081
622,2015-12-06,240.61910997366275
623,2015-12-13,232.68094291554664
624,2015-12-20,182.34294905725326
625,2015-12-27,197.46834943454272
626,2016-01-03,238.22068243423405
627,2016-01-10,225.7743900750091
628,2016-01-17,214.2182956649092
629,2016-01-24,238.05432290785268
630,2016-01-31,224.6423634459556
631,2016-02-07,245.78430850485296
632,2016-02-14,235.03612573143013
633,2016-02-21,251.00082751364405
634,2016-02-28,268.545473912054
635,2016-03-06,238.8023133370186
636,2016-03-13,227.81645343803757
637,2016-03-20,214.77151499453336
638,2016-03-27,207.7371221669762
639,2016-04-03,223.4718316200386
640,2016-04-10,228.03345933189095
641,2016-04-17,213.8922403701899
642,2016-04-24,203.53595051144407
643,2016-05-01,212.81586420726654
644,2016-05-08,207.78399827647078
645,2016-05-15,208.88933347989226
646,2016-05-22,192.77504950508603
647,2016-05-29,160.9274278743171
648,2016-06-05,185.0542186535272
649,2016-06-12,169.134659567159
650,2016-06-19,181.03352961517595
651,2016-06-26,166.60334297995237
652,2016-07-03,164.46338619753723
653,2016-07-10,149.8943678390465
654,2016-07-17,160.82403586812194
655,2016-07-24,166.67992481765836
656,2016-07-31,160.24328389790426
657,2016-08-07,139.21609905326994
658,2016-08-14,170.3391323701726
659,2016-08-21,172.6150807232938
660,2016-08-28,216.6288890966776
661,2016-09-04,207.04594334268705
662,2016-09-11,233.25899581150475
663,2016-09-18,214.83257725993883
664,2016-09-25,231.02445408743807
665,2016-10-02,227.83936273469575
666,2016-10-09,209.5612371398417
667,2016-10-16,217.2198740212996
668,2016-10-23,230.9185458023148
669,2016-10-30,224.94076251698377
670,2016-11-06,189.93215538477267
671,2016-11-13,212.49061518528003
672,2016-11-20,171.67324864920596
673,2016-11-27,226.8849651925779
674,2016-12-04,231.2750671002276
675,2016-12-11,223.7418056759441
676,2016-12-18,197.69172269907102
677,2016-12-25,183.87156854006034
678,2017-01-01,229.09277176093056
679,2017-01-08,226.05908345784283
680,2017-01-15,263.2795191413518
681,2017-01-22,288.92387384167563
682,2017-01-29,304.5905013031071
683,2017-02-05,319.6982514311853
684,2017-02-12,300.16852619015185
685,2017-02-19,282.17452940817964
686,2017-02-26,274.85743619690055
687,2017-03-05,241.6806814529736
688,2017-03-12,216.79587767933575
689,2017-03-19,237.1082593356982
690,2017-03-26,229.7458252719736
691,2017-04-02,210.98554186269922
692,2017-04-09,206.66652999565198
693,2017-04-16,203.86839586251438
694,2017-04-23,218.39622779624204
695,2017-04-30,215.01812427580637
696,2017-05-07,188.82279823752083
697,2017-05-14,181.74840169972407
698,2017-05-21,188.10213288110776
699,2017-05-28,161.52035668878133
700,2017-06-04,174.93236869259223
701,2017-06-11,166.44367404755943
702,2017-06-18,157.42650720554659
703,2017-06-25,162.51157236678966
704,2017-07-02,178.67433507368352
705,2017-07-09,183.6304072631024
706,2017-07-16,168.99033855419225
707,2017-07-23,172.97427355539213
708,2017-07-30,177.96396470941158
709,2017-08-06,163.56356136079913
710,2017-08-13,161.4874214909402
711,2017-08-20,186.753725158266
712,2017-08-27,196.6446795027735
713,2017-09-03,192.08985057093068
714,2017-09-10,206.8556518720771
715,2017-09-17,214.9023926775461
716,2017-09-24,222.24827054827583
717,2017-10-01,220.35802235218762
718,2017-10-08,203.30605038454956
719,2017-10-15,210.82125097038355
720,2017-10-22,256.1758908811774
721,2017-10-29,269.2710248148133
722,2017-11-05,259.4241351159936
723,2017-11-12,269.0286247051584
724,2017-11-19,214.6704644000728
725,2017-11-26,290.4384088268359
726,2017-12-03,265.76603776715217
727,2017-12-10,292.27526155692607
728,2017-12-17,245.1568619243475
729,2017-12-24,248.3068775405919
730,2017-12-31,312.4090093635391
731,2018-01-07,323.08383926718886
732,2018-01-14,292.32298530713695
733,2018-01-21,339.37721888284943
734,2018-01-28,354.5543863675669
735,2018-02-04,341.94580883264433
736,2018-02-11,317.76499519291735
737,2018-02-18,269.6578079086097
738,2018-02-25,279.0567767942119
739,2018-03-04,239.22440125563614
740,2018-03-11,253.30492031151238
741,2018-03-18,257.6291250282732
742,2018-03-25,222.929062961685
743,2018-04-01,205.01844152841548
744,2018-04-08,249.82167435119604
745,2018-04-15,220.76671122789764
746,2018-04-22,248.01836302046317
747,2018-04-29,239.96996341352337
748,2018-05-06,217.17589311284445
749,2018-05-13,196.41820944718688
750,2018-05-20,173.2254359284512
751,2018-05-27,164.2942860334294
752,2018-06-03,177.56522393945474
753,2018-06-10,185.2852004370814
754,2018-06-17,172.50314436749025
755,2018-06-24,161.06830870519755
756,2018-07-01,173.39819474427927
757,2018-07-08,180.2723049079457
758,2018-07-15,166.9903417751238
759,2018-07-22,180.45521199341525
760,2018-07-29,174.268581705541
761,2018-08-05,156.09268910556625
762,2018-08-12,167.27294357105978
763,2018-08-19,199.0620527209484
764,2018-08-26,218.128061676051
765,2018-09-02,229.29759608072456
766,2018-09-09,254.87324981679993
767,2018-09-16,226.99382697204047
768,2018-09-23,256.33116853088137
769,2018-09-30,246.43908179905839
770,2018-10-07,219.98093698455637
771,2018-10-14,265.6386037900646
772,2018-10-21,245.42795295167005
773,2018-10-28,232.04712913175487
774,2018-11-04,216.4447660114477
775,2018-11-11,262.1547891538308
776,2018-11-18,188.26302380603488
777,2018-11-25,243.5418113663367
778,2018-12-02,246.516713595439
779,2018-12-09,259.942047496404
780,2018-12-16,250.33003148875952
781,2018-12-23,230.3849426193246
782,2018-12-30,212.14764092196003
783,2019-01-06,248.21905177496134
784,2019-01-13,264.7534219294689
785,2019-01-20,267.707122327986
786,2019-01-27,300.6534000454492
787,2019-02-03,285.233733783378
788,2019-02-10,256.1131420935123
789,2019-02-17,271.51513658258136
790,2019-02-24,278.48468239627346
791,2019-03-03,267.2139749350824
792,2019-03-10,223.1739543746316
793,2019-03-17,219.54832882353176
794,2019-03-24,226.05299789115048
795,2019-03-31,228.25484984501628
796,2019-04-07,224.82620538922276
797,2019-04-14,206.33296097521335
798,2019-04-21,197.41117291534826
799,2019-04-28,211.46705522435644
800,2019-05-05,199.37910949619186
801,2019-05-12,200.06050601054784
802,2019-05-19,207.49166462712432
803,2019-05-26,176.88534203435952
804,2019-06-02,167.40131252491628
805,2019-06-09,165.57093681661112
806,2019-06-16,171.0157967706522
807,2019-06-23,172.23022828962567
808,2019-06-30,167.9957491030052
809,2019-07-07,170.78392993085518
810,2019-07-14,177.26989466125147
811,2019-07-21,179.37527478253423
812,2019-07-28,171.1119415951304
813,2019-08-04,168.81440161080994
814,2019-08-11,165.69104716102675
815,2019-08-18,196.38483212365162
816,2019-08-25,197.79583726849336
817,2019-09-01,203.1030481840265
818,2019-09-08,253.46286557380725
819,2019-09-15,343.699887941415
820,2019-09-22,255.25453008380725
821,2019-09-29,248.7081268821466
822,2019-10-06,241.89972794317916
823,2019-10-13,229.6213657785014
