,date,sinus
803,2019-05-26,1344.3160925255747
804,2019-06-02,1206.2279969558508
805,2019-06-09,1197.9596873397868
806,2019-06-16,980.346752068228
807,2019-06-23,1260.5657340057105
808,2019-06-30,969.4868786473012
809,2019-07-07,1091.4648601579477
810,2019-07-14,1109.8845762625883
811,2019-07-21,954.504409703042
812,2019-07-28,999.630708181788
813,2019-08-04,955.4665354119512
814,2019-08-11,1065.0709552632168
815,2019-08-18,991.1363198118082
816,2019-08-25,1112.357465882436
817,2019-09-01,1007.623726763663
818,2019-09-08,1098.1620087643169
819,2019-09-15,1263.101488544385
820,2019-09-22,1499.9065041839683
821,2019-09-29,1404.532272225701
822,2019-10-06,1391.342177863977
823,2019-10-13,1371.399248102852
824,2019-10-20,1371.2042333183679
825,2019-10-27,1387.7819851636634
826,2019-11-03,1338.124698097477
827,2019-11-10,1565.9476772347907
828,2019-11-17,1557.1016457776232
829,2019-11-24,1271.6642562759282
830,2019-12-01,1512.5736754491488
831,2019-12-08,1394.850721986922
832,2019-12-15,1515.1758203537681
833,2019-12-22,1755.228538013267
834,2019-12-29,2083.7403916645017
835,2020-01-05,1895.43684803845
836,2020-01-12,1572.2475222272114
837,2020-01-19,1581.5928962429357
838,2020-01-26,1532.7742542244193
839,2020-02-02,1774.7968089243898
840,2020-02-09,1558.8351743729997
841,2020-02-16,1624.6954005762404
842,2020-02-23,1689.4313729202036
843,2020-03-01,1559.7414004976847
844,2020-03-08,1707.7588102496454
845,2020-03-15,2107.089445379385
846,2020-03-22,2316.3279036653885
847,2020-03-29,1934.6171704363546
848,2020-04-05,1512.07226299178
849,2020-04-12,1443.578452849697
850,2020-04-19,1330.0300365330572
851,2020-04-26,1110.092208754387
852,2020-05-03,1021.1319906827387
853,2020-05-10,1019.137356125292
854,2020-05-17,930.3083984612459
855,2020-05-24,739.2734392999716
856,2020-05-31,824.3311243700625
857,2020-06-07,868.1224635048493
858,2020-06-14,866.6611446065128
859,2020-06-21,783.7175607437255
860,2020-06-28,934.7119780653118
861,2020-07-05,1044.4197198808115
862,2020-07-12,1076.3778491034316
863,2020-07-19,1033.5149091209726
864,2020-07-26,968.6154240187852
865,2020-08-02,946.375840327565
866,2020-08-09,972.3196952409257
867,2020-08-16,986.6546845800698
868,2020-08-23,1146.6027669199389
869,2020-08-30,1063.8464229611218
870,2020-09-06,1087.4180490721762
871,2020-09-13,1211.963142133682
872,2020-09-20,1236.2702931725928
873,2020-09-27,1119.4485069916248
874,2020-10-04,1257.0557567357862
875,2020-10-11,1238.133592508866
876,2020-10-18,1153.4360777404509
877,2020-10-25,1161.4538384373495
878,2020-11-01,1018.617586168343
879,2020-11-08,1196.1819110495849
880,2020-11-15,1540.5237316261628
881,2020-11-22,1304.5552829883247
882,2020-11-29,1337.6836756070365
883,2020-12-06,1377.1325198736
884,2020-12-13,1290.984905192041
885,2020-12-20,1236.8497143599343
886,2020-12-27,1708.0140145130833
887,2021-01-03,1403.9175303724605
888,2021-01-10,1235.0630236390589
889,2021-01-17,1392.581139470395
890,2021-01-24,1426.7475294480698
891,2021-01-31,1216.3761722445245
892,2021-02-07,1227.3800398081864
893,2021-02-14,1297.1315219670573
894,2021-02-21,1191.9389973409216
895,2021-02-28,1191.0876663712172
896,2021-03-07,1123.8935589334847
897,2021-03-14,1144.9854618442168
898,2021-03-21,1272.7349421317438
899,2021-03-28,1116.8621828078362
900,2021-04-04,1259.4886999005175
901,2021-04-11,1447.2667688055383
902,2021-04-18,1214.6447522441408
903,2021-04-25,1474.751862365965
904,2021-05-02,1218.0272269203497
905,2021-05-09,1343.783085775599
906,2021-05-16,1242.3977596492277
907,2021-05-23,1112.2135817283306
908,2021-05-30,1119.2274390015782
909,2021-06-06,1231.7429827128346
910,2021-06-13,1021.5170137646965
911,2021-06-20,1224.5615515359923
912,2021-06-27,1201.3421845828539
913,2021-07-04,1208.5282929205875
914,2021-07-11,1209.8875756556488
915,2021-07-18,1263.7005403682354
916,2021-07-25,1265.1270266917309
917,2021-08-01,1247.240148453407
918,2021-08-08,1351.4004513775192
919,2021-08-15,1245.9277965220713
920,2021-08-22,1261.2769586287563
921,2021-08-29,1084.6024010549172
922,2021-09-05,1048.960802864376
923,2021-09-12,1227.6666902120764
924,2021-09-19,1350.7925379403403
925,2021-09-26,1547.4753211233692
926,2021-10-03,1354.1927578984762
927,2021-10-10,1559.1701954870646
928,2021-10-17,1548.6340543206582
929,2021-10-24,1471.6025323801102
930,2021-10-31,1544.736492454505
931,2021-11-07,1598.905704948932
932,2021-11-14,1653.1908238126232
933,2021-11-21,1630.4242448050989
934,2021-11-28,1671.7733021099766
935,2021-12-05,1711.0966967621323
936,2021-12-12,1853.1951186215192
937,2021-12-19,1875.1332834252637
938,2021-12-26,2214.9031373880325
939,2022-01-02,2076.229882581104
940,2022-01-09,1854.2103639297923
941,2022-01-16,1406.8598828263225
942,2022-01-23,1332.983154374939
943,2022-01-30,1114.164648905389
944,2022-02-06,1354.128681501446
945,2022-02-13,1195.9847193492728
946,2022-02-20,1374.5897266814109
947,2022-02-27,1416.9276077339687
948,2022-03-06,1488.6606567973943
949,2022-03-13,1578.2750457345608
950,2022-03-20,1647.2709789728158
951,2022-03-27,1881.1276119136053
952,2022-04-03,1878.5489904508268
953,2022-04-10,1882.7276345574692
954,2022-04-17,1913.6615962700225
955,2022-04-24,1669.5752747859647
956,2022-05-01,1575.0202781480427
957,2022-05-08,1842.0331777883057
958,2022-05-15,1530.4471510248368
959,2022-05-22,1517.3811237070508
960,2022-05-29,1380.4985939306787
961,2022-06-05,1338.7955544703887
962,2022-06-12,1440.288855306187
963,2022-06-19,1296.5832319923709
964,2022-06-26,1509.3595340678999
965,2022-07-03,1349.0822140901575
966,2022-07-10,1385.8969926921357
967,2022-07-17,1383.0201518812844
968,2022-07-24,1193.7062593398853
969,2022-07-31,1221.6357621224738
970,2022-08-07,985.7035106857154
971,2022-08-14,1347.8834914008712
972,2022-08-21,1109.777160417263
973,2022-08-28,1194.1702437342028
974,2022-09-04,1100.750826597081
975,2022-09-11,1354.4918668635196
976,2022-09-18,1491.767453716196
977,2022-09-25,1642.9514089408083
978,2022-10-02,1428.1050007106855
979,2022-10-09,1610.3606137904235
980,2022-10-16,1686.0363652744504
981,2022-10-23,1744.4010141581196
982,2022-10-30,1606.6512503204062
983,2022-11-06,1795.94465513429
984,2022-11-13,1797.290003849381
985,2022-11-20,1920.0244105072338
986,2022-11-27,1804.4042771436368
987,2022-12-04,1854.230230623523
988,2022-12-11,2013.403740214889
989,2022-12-18,2035.0123251783937
990,2022-12-25,2061.5597772705305
991,2023-01-01,1988.3870363678693
992,2023-01-08,1788.8935076330195
993,2023-01-15,1591.7156487844645
994,2023-01-22,1616.4421511032556
995,2023-01-29,1668.4034114876874
